#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,24,6,0,49.6128,17.4403,301.0846,17.102878280701297,3.5855300000000057,1.340919042907607,1024.38,71.73504723569373
2050,3,24,7,0,243.7543,61.0091,688.5646,192.40543156130545,6.12420000000003,0.982042255457498,1024.8169,65.28982108015911
2050,3,24,8,0,476.9941,69.5791,896.4196,463.5802608108996,9.634000000000016,0.9117184219702686,1025.3681,54.16985091293535
2050,3,24,9,0,674.16,75.82,983.7239,723.2565147793923,12.317700000000002,0.7233716741303793,1025.35875,48.83977191487816
2050,3,24,10,0,818.7682,82.6083,1016.7069,928.3406972703922,17.1096,0.2941133217907301,1025.5581,37.171934451086265
2050,3,24,11,0,903.4602,86.8785,1031.1779,1065.3848472257544,17.714560000000006,0.8613882403034102,1025.0244,34.748123887001924
2050,3,24,12,0,919.5391,94.9565,1021.7358,1117.7628148900803,18.437280000000044,0.7731001553850209,1024.0919,31.84292741052469
2050,3,24,13,0,865.5905,106.1792,988.1183,1079.101457885614,18.970970000000023,0.7101752365353005,1023.2056,29.02318992960915
2050,3,24,14,0,747.4165,112.2335,935.348,955.0860178227612,19.881370000000004,0.6950585268532905,1022.4706,26.27949303238174
2050,3,24,15,0,577.2202,105.3206,866.569,760.9958018199077,20.20640000000003,1.136582761294202,1021.7531,25.33195643616633
2050,3,24,16,0,369.7203,84.4697,759.1754,510.4756142201621,19.80236000000002,0.9976282582746566,1021.6675,25.12857400462271
2050,3,24,17,0,147.7166,50.6658,508.9334,217.4583223186893,18.501520000000028,0.6267544857243382,1021.81125,30.474151256567843
2050,3,24,18,0,7.0967,4.6307,45.4143,7.9724068756021405,16.783100000000047,0.3490581898145328,1022.46375,34.43848477909965
2050,3,24,19,0,0.0,0.0,0.0,0.0,12.569000000000017,0.1448544036691308,1023.1825,50.61247363269382
2050,3,24,20,0,0.0,0.0,0.0,0.0,12.658620000000042,0.6378967159266417,1024.4306,51.454823237322536
2050,3,24,21,0,0.0,0.0,0.0,0.0,11.535799999999997,1.1574228195729424,1024.945,60.35782226881633
2050,3,24,22,0,0.0,0.0,0.0,0.0,9.48168000000004,1.6286980143491825,1025.53125,64.14922341534755
2050,3,24,23,0,0.0,0.0,0.0,0.0,8.640700000000038,1.8881416291704047,1025.29625,65.46770785929098
2050,3,25,0,0,0.0,0.0,0.0,0.0,7.724970000000042,1.8566475929192512,1024.83375,63.736713181558535
2050,3,25,1,0,0.0,0.0,0.0,0.0,7.226830000000007,1.6755998943625616,1024.57125,61.981075385221565
2050,3,25,2,0,0.0,0.0,0.0,0.0,6.333030000000008,1.5277527479703914,1023.9725,62.45343345081865
2050,3,25,3,0,0.0,0.0,0.0,0.0,5.657200000000046,1.4546641905309967,1023.6581,63.155196602070006
2050,3,25,4,0,0.0,0.0,0.0,0.0,5.038300000000049,1.3792686948969706,1023.7344,64.32784846240133
2050,3,25,5,0,0.0,0.0,0.0,0.0,4.834220000000016,1.2375453720499296,1023.6519,64.85065939888834
2050,3,25,6,0,51.1199,21.0886,268.3935,20.53202766025924,4.51400000000001,1.155471785756978,1024.2356,67.05197899149795
2050,3,25,7,0,247.0965,68.6258,653.8144,194.3110939174452,6.24526000000003,0.8718080214629781,1024.76625,64.75114381824741
2050,3,25,8,0,482.2621,80.991,876.3089,467.2774740975584,10.16927000000004,0.7522263029710091,1024.9681,53.877068414009
2050,3,25,9,0,676.2093,93.1567,951.0533,719.8250843282169,13.295800000000042,0.3648976527494713,1024.9406,47.273062297089226
2050,3,25,10,0,821.2991,101.4846,987.9716,923.7536562639674,15.894740000000011,0.6939424700216887,1024.44125,36.9576415054752
2050,3,25,11,0,906.2173,106.4868,1004.5453,1059.8157274177008,17.735070000000007,1.3263959608210705,1023.6169,32.749438510187815
2050,3,25,12,0,922.7441,112.1275,999.563,1112.6059408457422,18.93853000000001,1.457627417182443,1022.7581,29.8670744704
2050,3,25,13,0,869.4346,118.1404,972.9423,1075.9140427138486,19.95342000000005,1.2849649081473975,1021.6575,27.11280226465622
2050,3,25,14,0,751.806,119.7185,926.1636,954.0277083469888,20.611400000000003,0.6567973443741445,1020.6631,26.81175111246968
2050,3,25,15,0,579.8466,112.746,852.1899,757.0159357404357,20.865440000000035,0.3378698798322366,1020.0244,25.18156104059976
2050,3,25,16,0,355.372,103.1477,666.3259,475.4109773937006,20.91354000000001,0.9547102380621156,1020.0175,24.29207265189161
2050,3,25,17,0,145.5642,57.0947,451.7297,204.37595636438456,19.856100000000023,1.2099158221335566,1019.9681,25.53799145531015
2050,3,25,18,0,7.2976,5.2416,36.2561,7.815124519621293,17.763149999999996,0.3394581621815619,1020.67625,27.97306405013992
2050,3,25,19,0,0.0,0.0,0.0,0.0,15.296600000000012,0.3984249175418877,1021.28875,36.95538470866894
2050,3,25,20,0,0.0,0.0,0.0,0.0,14.171700000000044,0.7891919125179956,1022.545,40.94282063566114
2050,3,25,21,0,0.0,0.0,0.0,0.0,12.49072000000001,1.496567181220765,1022.9775,47.84521013762911
2050,3,25,22,0,0.0,0.0,0.0,0.0,9.56650000000002,1.9052152356217067,1023.5194,50.43602682450837
2050,3,25,23,0,0.0,0.0,0.0,0.0,9.202780000000018,1.8419513660760671,1023.2494,49.281235845833606
2050,3,26,0,0,0.0,0.0,0.0,0.0,8.829679999999996,1.6102757605390503,1022.99,48.41447420960135
2050,3,26,1,0,0.0,0.0,0.0,0.0,7.836820000000046,1.2953180718179185,1022.5244,50.31939803504488
2050,3,26,2,0,0.0,0.0,0.0,0.0,6.384060000000034,1.2583731544533998,1022.28375,55.10752106203624
2050,3,26,3,0,0.0,0.0,0.0,0.0,6.400480000000016,1.2289570951203117,1021.87875,55.04612341252975
2050,3,26,4,0,0.0,0.0,0.0,0.0,6.129800000000046,1.1304020270645074,1021.9919,56.52836810803146
2050,3,26,5,0,0.0,0.0,0.0,0.0,5.675000000000011,1.085737363134594,1021.915,58.740097261757896
2050,3,26,6,0,38.1508,32.1806,41.2272,30.663813307675333,5.159500000000037,1.0532158590769558,1022.1244,60.62481194940089
2050,3,26,7,0,202.3309,110.5833,319.9611,168.9664805535063,6.7690000000000055,1.2859939829114793,1022.7681,56.465503562658526
2050,3,26,8,0,439.7038,147.5155,624.4123,419.57318055409456,10.505820000000028,1.4274703514475715,1023.08625,49.05779383022704
2050,3,26,9,0,661.1115,155.3512,818.835,692.5846632393584,13.76302000000004,1.6773926250858495,1023.5731,41.7398376060592
2050,3,26,10,0,724.4587,302.765,574.9311,769.8810276101576,16.32660000000004,1.5700403723704843,1023.50125,38.55641776717177
2050,3,26,11,0,693.4437,440.7695,318.0862,722.5188039420425,18.00332000000003,1.3143872074501508,1022.90125,33.026900682148565
2050,3,26,12,0,688.7872,509.6656,220.014,705.685164188871,19.41470000000004,1.4308147099038715,1022.13875,25.531702427286373
2050,3,26,13,0,611.8332,467.4243,186.6403,628.8854906194251,20.56695000000002,1.5376350448486664,1021.0431,18.8350974096902
2050,3,26,14,0,685.6502,279.7921,592.3777,803.2803001757211,20.82382000000001,1.7104320966861004,1019.9669,15.784458138814756
2050,3,26,15,0,507.9248,244.218,493.3658,608.0220472008992,20.59234000000004,1.9267152744427525,1019.2719,16.67482250367393
2050,3,26,16,0,320.9398,151.3591,439.4163,392.565347287334,20.275450000000035,2.396176120468911,1019.1856,18.47662333453601
2050,3,26,17,0,128.8408,74.3479,275.6257,162.11263747324205,19.62274000000002,2.6730190333003767,1019.2569,18.856814236545087
2050,3,26,18,0,7.1593,6.0303,18.9703,7.203009291638454,18.015600000000006,2.24094572135811,1019.77125,23.680689475874296
2050,3,26,19,0,0.0,0.0,0.0,0.0,16.279930000000036,1.6112300962005026,1020.53125,23.146202380798343
2050,3,26,20,0,0.0,0.0,0.0,0.0,12.24203,2.4809652638763686,1021.2331,37.72276074573311
2050,3,26,21,0,0.0,0.0,0.0,0.0,11.290800000000049,2.855946055155508,1022.1456,37.886416225474136
2050,3,26,22,0,0.0,0.0,0.0,0.0,10.717550000000015,2.5012641241579767,1022.70625,36.10661051946308
2050,3,26,23,0,0.0,0.0,0.0,0.0,10.28344000000004,2.0831021318586207,1022.8406,38.56853695049933
2050,3,27,0,0,0.0,0.0,0.0,0.0,10.023770000000011,1.813799824870564,1022.5656,40.32623135286614
2050,3,27,1,0,0.0,0.0,0.0,0.0,9.980430000000013,1.6195478908922782,1022.5594,43.17929658296856
