Latitude (decimal degrees) : 37.466139
Longitude (decimal degrees) : -2.6064
Elevation (m) : 978.0
month,year
01,2016
02,2016
03,2016
04,2016
05,2016
06,2016
07,2016
08,2016
09,2016
10,2016
11,2016
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160304:1900,12.40390000000002,42.8787025483031,0.0,0.0,0.0,0.0,4.748528370927323,284.24642969511007,1006.3269
20160304:2000,10.82104000000004,51.92174608681358,0.0,0.0,0.0,0.0,5.535524054015789,279.8319061247398,1006.9944
20160304:2100,9.10793000000001,59.53533577700926,0.0,0.0,0.0,0.0,6.177469870851646,276.61924467515456,1007.485
20160304:2200,8.24630000000002,72.256810969504,0.0,0.0,0.0,0.0,6.870474673181667,274.48605365807214,1007.67125
20160304:2300,8.316700000000026,75.75581166010086,0.0,0.0,0.0,0.0,6.855164224893435,275.91390118870834,1007.64625
20160305:0000,8.820580000000007,75.15838071009,0.0,0.0,0.0,0.0,6.932196699157869,278.92971411559654,1007.5294
20160305:0100,8.16873000000004,77.95283726536407,0.0,0.0,0.0,0.0,7.103381100821296,280.0408761713686,1008.01
20160305:0200,7.33200000000005,81.51609514302767,0.0,0.0,0.0,0.0,6.915605137188405,280.0505789733047,1007.685
20160305:0300,6.902980000000014,81.01386967859493,0.0,0.0,0.0,0.0,6.290927886025391,281.13138637155816,1007.8725
20160305:0400,6.347920000000045,82.86967031372767,0.0,0.0,0.0,0.0,6.443973944206848,285.4633903905002,1008.44125
20160305:0500,5.370630000000006,83.49397437928448,0.0,0.0,0.0,0.0,5.540285893099132,285.56648026077096,1009.6594
20160305:0600,4.824670000000026,82.74526353562854,6.4438,50.6231,3.8879,3.735373271573489,4.477238666971572,281.5184125745045,1010.64125
20160305:0700,4.143430000000024,76.63128636727453,132.9596,452.2,59.059,126.37672919004167,3.91037832997562,277.6393794781552,1011.5856
20160305:0800,5.165250000000015,69.9611363209663,295.2815,436.1075,137.7721,306.6920970149232,4.415280434117206,277.91820606418673,1012.4969
20160305:0900,5.822300000000041,65.84908631244859,462.9203,523.6085,195.0191,511.8036543272938,5.344570098247057,280.8502118297557,1012.8531
20160305:1000,7.191550000000007,57.41882800446337,503.1945,278.8871,327.5257,534.4852951010503,5.083507370185204,283.4835581559334,1012.755
20160305:1100,8.303980000000024,46.26675191428718,628.323,454.6791,304.7354,709.1730245430117,5.674130108645744,287.00752781300605,1012.1144
20160305:1200,9.194600000000037,41.92373468707641,835.8125,1031.415,87.2006,1094.8071978225937,6.017756350815783,290.8666905248965,1011.81625
20160305:1300,9.790459999999996,38.38600892717584,790.2797,1014.5698,88.192,1069.3615036433275,6.385300527139932,291.96448722648074,1011.25125
20160305:1400,10.15658000000002,33.286547001730966,678.6212,972.8068,87.7629,953.6224957195683,6.721017712675357,291.9079340339366,1010.9144
20160305:1500,10.209950000000047,33.72227843388308,393.3229,420.0359,193.5686,501.31962252314355,7.043692293876717,291.54941879965634,1010.885
20160305:1600,9.213530000000048,36.8909731710954,163.7565,189.1831,94.456,196.72747160645696,7.041127243490446,289.198470512535,1011.3775
20160305:1700,7.778830000000028,45.25213522252006,56.1315,229.3748,31.5035,106.60443316311375,7.166977556693701,289.5357943186943,1011.4825
20160305:1800,6.580900000000042,51.849916857275126,0.1827,0.0,0.1704,0.16204500924350707,6.309760571407603,285.50884700287065,1011.9475
20160305:1900,5.922480000000007,59.17809561798176,0.0,0.0,0.0,0.0,5.478079301148921,279.6370872286042,1012.68
20160305:2000,4.95455000000004,66.56679651810107,0.0,0.0,0.0,0.0,5.616993253779554,277.1032013728444,1013.29
20160305:2100,4.293330000000026,71.14660952528283,0.0,0.0,0.0,0.0,5.658791421909101,277.93245422951406,1013.75
20160305:2200,3.647670000000005,73.24840057578882,0.0,0.0,0.0,0.0,5.240241383040438,279.03016608319683,1013.6469
20160305:2300,3.473900000000014,76.32332666119214,0.0,0.0,0.0,0.0,4.993109278736768,271.8600016374163,1013.475
20160306:0000,3.588279999999997,78.62533550949287,0.0,0.0,0.0,0.0,4.763844433098747,272.30821393458,1013.7919
20160306:0100,3.775660000000016,78.44738160853574,0.0,0.0,0.0,0.0,4.41061562921645,275.1039280833017,1014.1981
20160306:0200,3.450400000000002,80.95155042758245,0.0,0.0,0.0,0.0,4.184989551330923,275.8870527516364,1013.85125
20160306:0300,2.8015700000000265,83.33860408984954,0.0,0.0,0.0,0.0,3.9849305921154334,274.88961174132464,1013.5969
20160306:0400,2.581260000000043,82.80066737171278,0.0,0.0,0.0,0.0,3.683226466231748,274.5833949425361,1013.96
20160306:0500,2.36205000000001,83.59501726930937,0.0,0.0,0.0,0.0,3.42614046113996,276.0353182436262,1014.17625
20160306:0600,2.106230000000039,84.01312300176399,3.3631,0.0,3.3631,3.1941362633002925,3.4524616433663486,277.1744858513573,1014.5875
20160306:0700,2.5562400000000025,82.3754272613943,100.6739,139.4014,68.5138,87.15235717783902,3.4223862276146675,276.6709304304893,1015.20875
20160306:0800,4.723100000000045,71.56194021817409,298.2093,443.8126,136.4517,309.47356979932476,4.066098092060714,283.68304046197704,1015.8131
20160306:0900,5.276100000000042,64.88596451772203,490.6921,613.6533,169.9654,545.54504542161,4.820931786341559,292.6500936478438,1015.9325
20160306:1000,7.2417200000000435,48.48803617131564,521.5853,325.0137,315.6692,560.8409237487565,4.608184334836986,285.82974056200874,1015.6456
20160306:1100,8.552580000000034,42.336925803498616,655.4863,540.7949,269.2798,756.0128869147422,5.521481599105574,296.3406503263816,1015.4506
20160306:1200,8.911100000000033,39.052460356484566,571.3743,243.9439,393.1723,613.1820631868338,5.727241160535014,300.44621104907327,1014.92
20160306:1300,9.18795,38.99588402832867,535.7802,238.5081,369.2397,582.733713271163,5.668554946834427,300.2147939759185,1015.35
20160306:1400,9.225060000000042,37.96050224094773,628.2,791.9717,147.9443,849.8235175483516,5.553166508850244,299.7958486412585,1014.8894
20160306:1500,9.08175,38.80788347317662,468.2979,664.5107,136.2831,632.4496743749004,5.476950634080673,300.5160234138392,1014.89875
20160306:1600,8.578700000000026,42.13852419995646,190.7066,93.5067,159.3858,204.26397260965223,5.491483966891486,302.9458995910911,1014.9375
20160306:1700,7.772850000000005,48.50999623377519,92.8274,442.929,33.4148,180.07732333969457,5.164073750380604,300.2228391380148,1015.3031
20160306:1800,6.760130000000004,54.234344129279286,0.3016,0.0,0.2574,0.24520831174438396,4.196517271922785,290.15296103944564,1015.7181
20160306:1900,5.6732000000000085,59.84919052528328,0.0,0.0,0.0,0.0,3.0016089400528667,275.40749831054336,1016.305
20160306:2000,3.9822000000000335,67.32733353420333,0.0,0.0,0.0,0.0,2.524693739787197,264.1546124295904,1016.8731
20160306:2100,2.6031000000000404,70.56769638999624,0.0,0.0,0.0,0.0,2.4974161603112583,259.3039823381471,1016.5581
20160306:2200,1.479460000000017,73.2521162448162,0.0,0.0,0.0,0.0,2.361013333621414,252.35536132266844,1016.37875
20160306:2300,0.9110000000000014,73.98225675875824,0.0,0.0,0.0,0.0,2.4913104693513413,259.13920515450707,1016.1031
20160307:0000,0.7778600000000324,74.44809016446602,0.0,0.0,0.0,0.0,2.427567031878234,252.45248805334973,1015.43625
20160307:0100,0.8776000000000295,73.00909890963597,0.0,0.0,0.0,0.0,2.6177769827715447,254.400179217738,1015.05125
20160307:0200,0.9197000000000344,72.51357692885433,0.0,0.0,0.0,0.0,2.6083655565593657,258.28488242171704,1014.5206
20160307:0300,2.028279999999995,69.5420582206497,0.0,0.0,0.0,0.0,2.841547085149017,259.0417284093285,1013.2775
20160307:0400,2.533900000000017,66.04643076546752,0.0,0.0,0.0,0.0,3.30310038296979,263.686260552441,1012.8219
20160307:0500,2.874600000000044,64.7116937144307,0.0,0.0,0.0,0.0,3.616213599903676,264.3381448216769,1012.0744
20160307:0600,2.783900000000017,64.98547563879698,7.3558,35.8933,5.2872,5.056211049299846,3.802672340230655,266.83163479455106,1011.5469
20160307:0700,3.65133000000003,63.38071665433426,129.8813,343.4221,69.8361,121.04728020855016,4.012789605603076,263.12454530448906,1011.01875
20160307:0800,4.667140000000018,61.81940196048846,331.8046,545.4232,122.2829,338.4969081845629,3.937155678557489,258.8591664678777,1009.94625
20160307:0900,5.276100000000042,61.22322625906384,544.1689,802.3257,121.7739,619.5730488753364,5.965003243080059,267.24922638203856,1008.8306
20160307:1000,7.6556000000000495,50.3183680224087,558.4352,385.5663,317.3655,611.789141169343,7.725719274485144,274.3592758822938,1008.0281
20160307:1100,7.263940000000048,58.65537128578148,244.0772,39.3169,216.6153,242.16320616313337,7.1954809579826655,273.5990639832206,1007.3631
20160307:1200,5.552099999999996,76.3868677429891,127.9582,0.03,127.9363,121.53825266765008,6.501674380509224,271.36403320927195,1007.4819
20160307:1300,4.186120000000017,83.05773937337679,163.3775,2.4497,161.7303,155.99034381131744,5.927010736215877,274.4378487429052,1006.9269
20160307:1400,4.825040000000001,82.75280984523945,272.2176,57.2964,236.0693,275.60607700845736,5.842661627889321,277.91598972177053,1006.0475
20160307:1500,5.760400000000004,85.23026839207964,303.6528,302.8988,151.5813,373.47028300902616,5.341362807887007,282.93928750225496,1005.3681
20160307:1600,4.1064400000000205,88.69582981815532,244.8546,279.5957,150.577,301.26390644797175,4.917518027137877,295.59818533249063,1005.83
20160307:1700,2.688440000000014,96.06798310048634,82.058,281.2634,50.8145,142.38085930804027,4.2493595618520175,298.94621428411443,1007.0981
20160307:1800,2.649380000000008,94.22713684170952,0.4172,0.0,0.3572,0.3402589123085423,3.409297656062157,297.0846796779944,1008.46875
20160307:1900,2.6128800000000183,93.60825588655896,0.0,0.0,0.0,0.0,3.417361385861826,290.3639035025415,1009.5081
20160307:2000,2.511000000000024,93.83159432907362,0.0,0.0,0.0,0.0,3.6485386573271072,294.1711180861587,1010.53375
20160307:2100,1.908900000000017,94.84573054743238,0.0,0.0,0.0,0.0,3.507252870217487,291.5799169895371,1011.7531
20160307:2200,1.9553999999999971,94.14265201823642,0.0,0.0,0.0,0.0,3.203218521169472,288.5651897249292,1012.2044
20160307:2300,2.318780000000004,91.97614982271178,0.0,0.0,0.0,0.0,2.7801799371986124,276.05018860201005,1012.955
20160308:0000,1.8392000000000053,91.78940344543174,0.0,0.0,0.0,0.0,2.792243226892285,271.6562409020669,1013.67875
20160308:0100,1.697400000000016,91.70390792133628,0.0,0.0,0.0,0.0,3.1648656905618644,274.10319228147307,1014.29
20160308:0200,1.5234000000000378,91.08988114347392,0.0,0.0,0.0,0.0,3.0833211052559286,276.21475379283834,1014.3375
20160308:0300,2.076999999999998,89.90005211612335,0.0,0.0,0.0,0.0,3.066397220289105,273.72874977665265,1014.65
20160308:0400,1.9868400000000288,91.65757560063828,0.0,0.0,0.0,0.0,3.097498360356095,273.06639988826936,1014.6606
20160308:0500,1.6848400000000083,92.63637204170313,0.0,0.0,0.0,0.0,3.353349973679932,275.9906382279486,1015.6406
20160308:0600,1.337060000000008,93.80620737835038,9.8152,76.7948,5.3064,5.115312033417745,3.3859546968208183,278.93697469118865,1016.44125
20160308:0700,2.0686600000000226,91.73515929933562,163.7165,626.7297,42.1977,141.33406461686687,3.45117069715545,278.5369034576928,1017.4169
20160308:0800,3.775480000000016,81.66662896902065,371.683,803.8587,73.2195,398.73987745806414,3.870287120279393,283.3618585199301,1018.1719
20160308:0900,4.622460000000046,69.90160743756608,525.121,735.296,137.8092,594.2131709506084,5.090486209930884,309.7823283666873,1018.9325
20160308:1000,6.473960000000034,54.50719098650999,334.56,65.4364,294.2302,332.23995509914715,5.189346755901992,318.3858100895525,1018.9606
20160308:1100,7.463950000000011,47.17613994212396,445.0473,77.7415,388.7218,441.3989960203574,5.018378133971462,320.87360735530785,1019.1
20160308:1200,8.452400000000011,41.19364875627126,504.3296,129.5917,408.4279,515.7039385753443,4.939294667872644,322.4468946483879,1018.7044
20160308:1300,8.685450000000003,37.88885462417832,498.7303,161.7817,385.4208,523.8750091556639,4.764621053065615,326.00870667047053,1018.0906
20160308:1400,9.16930000000002,35.92316250364404,418.642,145.6542,328.9476,443.1798421003923,4.533884663268683,328.13935084957063,1018.03875
20160308:1500,9.37444000000005,35.29096558064193,392.1864,326.1619,229.176,464.98772894846013,4.385993440028838,323.35781809362936,1018.67
20160308:1600,9.139730000000045,34.63863104548353,251.774,307.5856,155.6241,321.876681046661,4.2714565421815776,309.1884851629152,1018.9325
20160308:1700,8.81740000000002,34.23007184595928,96.78,396.6068,45.5281,176.1050710151435,4.325078330805575,305.290148099274,1019.4244
20160308:1800,7.904140000000041,34.553487504554944,0.603,2.1827,0.4685,0.6319509680371481,3.5499730007148083,294.01409916484715,1020.1444
20160308:1900,7.145399999999995,37.18747550164541,0.0,0.0,0.0,0.0,2.703703183842274,287.23132165747074,1020.75625
20160308:2000,4.435050000000047,50.471929941503966,0.0,0.0,0.0,0.0,2.14478635461926,274.9899041730395,1021.34875
20160308:2100,2.1309800000000223,59.17873276548171,0.0,0.0,0.0,0.0,1.9862788556509583,258.39994178605195,1021.73625
20160308:2200,0.2161200000000462,72.12236591735117,0.0,0.0,0.0,0.0,1.7599565181822123,255.2196488417714,1022.36875
20160308:2300,-0.76724999999999,76.54273688649525,0.0,0.0,0.0,0.0,1.827755607898746,253.21265290273703,1022.7606
20160309:0000,-0.8689999999999714,76.95221014664645,0.0,0.0,0.0,0.0,1.9838241369043403,248.26749582760576,1022.8375
20160309:0100,-1.0348299999999997,77.1774180637471,0.0,0.0,0.0,0.0,2.0106532401362647,245.27578781080547,1022.90375
20160309:0200,-1.9246599999999603,79.30826171634871,0.0,0.0,0.0,0.0,1.9502393974481491,238.9997239155153,1022.41875
20160309:0300,-1.8909999999999627,80.66254845384744,0.0,0.0,0.0,0.0,2.0387306122798985,241.9554120584181,1021.8106
20160309:0400,-1.7445399999999722,80.16873971645751,0.0,0.0,0.0,0.0,2.07472792276932,242.22538634602807,1021.33
20160309:0500,-1.5294599999999718,78.12776989187624,0.0,0.0,0.0,0.0,2.1678756738876888,246.96831866683343,1021.42375
20160309:0600,-1.2929999999999495,76.3758139607871,12.6338,126.1233,5.0095,4.885503161837592,2.630339271265121,254.9472510178836,1021.715
20160309:0700,-0.2066699999999741,71.3460095443784,168.0397,638.0179,43.785,145.91016412476796,2.259406752319241,257.0925365886321,1021.85625
20160309:0800,3.645930000000021,56.62224728084178,338.7603,615.0535,112.7971,360.24094960991766,2.8583814644229326,264.4067307051501,1021.8525
20160309:0900,4.919060000000002,54.62553304945749,498.9395,564.4512,192.7148,540.0092554861209,3.679509295729137,272.8788269786214,1021.42125
20160309:1000,7.897100000000023,44.73683053542039,595.7755,439.4384,305.2794,645.6450806609532,4.299288207086654,275.0139132765901,1020.09375
20160309:1100,9.23162000000002,42.654201821023705,630.5266,421.4361,329.5029,705.0443732063756,5.495714404825285,278.27534590568155,1018.7794
20160309:1200,9.991450000000045,41.211999257187074,355.9124,18.7746,341.9345,343.2995193749197,6.748071461769244,287.2231378019515,1017.9081
20160309:1300,10.052099999999996,42.13989229043988,425.1528,94.5925,359.1282,433.4711288666792,7.281101198489998,288.23233812669946,1016.9406
20160309:1400,10.11184000000003,43.15880353897275,433.1615,161.9222,332.3775,461.20533709293727,7.24465150506631,285.89286585882815,1015.9444
20160309:1500,10.31570000000005,44.9753943734878,370.6098,249.2944,251.5652,428.0172631905036,8.020670511629985,285.59324068918806,1014.68625
20160309:1600,10.117520000000011,49.45037314083401,288.1565,614.365,88.352,431.90818180270344,8.705342918521488,287.2275049024719,1013.5919
20160309:1700,9.704830000000015,55.62243514170405,103.3753,480.7514,33.5703,193.0800103279065,8.590280608674435,284.103087038542,1012.8544
20160309:1800,9.922480000000007,56.59003424236593,0.7853,4.3493,0.604,0.9432678216609843,7.844939404311763,283.8094970797358,1012.16375
20160309:1900,10.085170000000003,57.65655952891875,0.0,0.0,0.0,0.0,7.852120871958245,286.52051666695166,1012.2656
20160309:2000,9.818750000000025,65.63536242523259,0.0,0.0,0.0,0.0,7.835435083211706,286.9298004955913,1012.0475
20160309:2100,8.572350000000029,73.39028678568943,0.0,0.0,0.0,0.0,7.442820840282963,287.57254857422595,1012.1706
20160309:2200,8.26943,80.20931693981167,0.0,0.0,0.0,0.0,6.55390687733271,290.1514825258161,1011.6306
20160309:2300,8.099660000000029,82.91128628817977,0.0,0.0,0.0,0.0,6.31848331717296,287.3116807375998,1011.95
20160310:0000,7.624140000000011,85.15434354265511,0.0,0.0,0.0,0.0,6.44424539198912,288.82501086954665,1011.5456
20160310:0100,6.937280000000044,83.71494090044703,0.0,0.0,0.0,0.0,4.872016042880328,294.7188047555716,1012.44125
20160310:0200,5.580039999999997,83.60529273076547,0.0,0.0,0.0,0.0,4.828573940147336,307.0533845127674,1012.44375
20160310:0300,5.014430000000004,77.95602677673268,0.0,0.0,0.0,0.0,4.887983319132042,319.0985651208298,1013.155
20160310:0400,4.090840000000014,73.59549441320166,0.0,0.0,0.0,0.0,4.36411040643038,312.7782926635696,1013.90125
20160310:0500,3.7010999999999967,69.79886379412527,0.0,0.0,0.0,0.0,4.098196638238719,298.4982957724172,1014.4094
20160310:0600,3.2815200000000004,67.3687643640043,13.0354,92.0274,7.0255,6.7731822935823285,3.8599169977264967,286.5218475819699,1014.7269
20160310:0700,2.692160000000001,69.86287354642184,173.1903,614.4018,49.5762,148.82168748843148,3.946507217677011,283.2094931171206,1015.1925
20160310:0800,4.334440000000029,61.28180693385404,387.5513,806.7125,80.3074,410.1126117554194,4.51486576056537,286.54600477460906,1015.6869
20160310:0900,5.191980000000001,57.56117295113194,560.9242,811.8765,121.6612,630.6378614698508,6.15784499341673,300.1367765747258,1015.96375
20160310:1000,6.572140000000047,48.781413165647066,674.8188,759.2452,176.194,783.3083733149513,6.158378069063839,300.00168307169764,1015.4625
20160310:1100,7.508330000000001,42.17342389993743,649.023,424.5529,338.8762,717.6897047332436,6.510879856891943,316.2848544970451,1015.85125
20160310:1200,7.631200000000035,41.388292192812045,587.6489,263.1322,390.427,631.1175312139428,6.115458317651261,315.3284373094583,1015.8794
20160310:1300,7.39608000000004,46.87392654738669,520.3622,248.2859,345.8315,571.2597892484615,6.388827200435563,319.92439571880976,1015.3306
20160310:1400,7.336300000000051,47.62655731484229,406.472,140.5955,316.0461,426.6953880424628,6.634875864657001,317.93729526555217,1015.2781
20160310:1500,8.559529999999995,46.3782728548391,346.0648,180.4048,253.4727,377.78054666360356,6.316130009293308,316.80954035956154,1014.7881
20160310:1600,8.883399999999995,45.16341296865229,100.0328,8.4907,97.9951,97.87114192459232,5.931679031079312,315.8965342373039,1015.3119
20160310:1700,7.886220000000037,50.09407319437944,100.1595,401.5351,41.2554,173.82516969799383,5.127228639489013,307.8937511027935,1015.9175
20160310:1800,7.396450000000016,53.47055367059608,0.957,4.0493,0.8126,1.114010839672627,4.216957823747741,296.8818668186617,1016.8706
20160310:1900,6.983400000000017,54.294125293086125,0.0,0.0,0.0,0.0,3.652523318651751,289.9424526481773,1017.7475
20160310:2000,5.035799999999995,61.45814533945166,0.0,0.0,0.0,0.0,2.776236556171555,286.13455536696364,1018.5681
20160310:2100,2.959920000000011,69.53581157219814,0.0,0.0,0.0,0.0,2.24766884143479,276.6068081885794,1019.34375
20160310:2200,1.1155600000000163,79.38846480206895,0.0,0.0,0.0,0.0,1.9087826796544811,279.4649578587852,1019.5531
20160310:2300,0.7250000000000227,82.22888369679706,0.0,0.0,0.0,0.0,1.9436284844452436,271.1268475872884,1019.5556
20160311:0000,0.5579500000000053,83.82194875596598,0.0,0.0,0.0,0.0,2.0238056720278093,266.2688559937325,1019.4569
20160311:0100,1.009240000000034,82.26391747501305,0.0,0.0,0.0,0.0,2.4094882534749664,263.23250599684206,1019.69375
20160311:0200,0.2810300000000438,86.5596082478078,0.0,0.0,0.0,0.0,2.6481656647603544,263.35126435878453,1019.3344
20160311:0300,0.0201700000000073,88.44391463308135,0.0,0.0,0.0,0.0,2.48300662175902,266.8534702172831,1018.8194
20160311:0400,-0.7760999999999854,90.8265190882927,0.0,0.0,0.0,0.0,2.2785855256022094,271.8800212371185,1018.8544
20160311:0500,-0.5602999999999838,91.39894438936932,0.0,0.0,0.0,0.0,2.231846118881769,274.033370874246,1018.8444
20160311:0600,-0.009299999999996,89.5829524052869,15.3898,128.5653,6.7456,6.551460761988936,2.243585323153181,272.92537558396225,1019.2269
20160311:0700,0.0376200000000039,89.77280882542813,181.9259,667.6928,43.1621,152.95605222456916,2.409796423824494,273.1946214634021,1019.4475
20160311:0800,4.307340000000011,72.48307725043807,406.0648,894.9459,59.063,428.4142812347498,2.8904785408975813,284.78429811844137,1020.10375
20160311:0900,5.693399999999997,60.57319410538178,535.3718,700.3918,148.6357,587.0768911270237,3.6452219225566016,314.579579661838,1020.11
20160311:1000,8.23983000000004,45.23840859129611,753.5953,1026.8711,71.9978,903.5295497247871,2.990438534294669,307.91464930296,1019.7475
20160311:1100,9.576930000000004,36.092029567234505,843.8979,1046.941,74.8172,1049.0217592081176,2.671858159778595,310.0679620036308,1019.44875
20160311:1200,10.72323,29.002235800936045,867.5568,1051.8147,75.53,1113.8034812372139,2.3529255478150706,311.2875711744119,1018.68
20160311:1300,12.103170000000034,23.341119713900696,822.6826,1042.8494,74.2008,1091.7147304427153,2.1731853656524494,324.50286810401985,1017.7681
20160311:1400,12.434169999999996,23.746569557135214,712.9054,1017.4536,70.673,983.3788438446232,2.3275598826640405,340.9637778349989,1016.68875
20160311:1500,13.01830000000001,23.76938428620793,547.2906,967.1757,64.1254,795.8568072065113,2.4534734318717355,352.69850005597743,1016.18625
20160311:1600,13.087800000000016,23.367496346211677,340.1905,863.9131,52.8077,539.9955440810513,1.8608295420503655,8.105651199403155,1016.0075
20160311:1700,12.445400000000006,23.449646318189785,117.9464,577.65,30.6087,222.78676258486826,1.2919883626628856,38.20971304045788,1016.49125
20160311:1800,9.776900000000012,31.086701505144504,1.3732,13.1256,0.8969,1.9563838861110932,0.4034215874772555,18.59119781233899,1017.3681
20160311:1900,8.018330000000049,37.53426922981431,0.0,0.0,0.0,0.0,0.3435515072137493,313.3622921227171,1018.29375
20160311:2000,6.5278299999999945,46.904088298508505,0.0,0.0,0.0,0.0,0.6776122334984844,234.6486026967244,1019.31625
20160311:2100,5.0590799999999945,50.61793189653054,0.0,0.0,0.0,0.0,1.002055791058446,223.5821507366516,1020.195
20160311:2200,1.89855,65.71761710964812,0.0,0.0,0.0,0.0,1.2358087851566764,241.2970038842216,1021.265
20160311:2300,0.4719500000000494,68.80310381913803,0.0,0.0,0.0,0.0,1.7718669541092331,244.7230581187045,1021.355
20160312:0000,0.5084500000000389,65.39479275962343,0.0,0.0,0.0,0.0,1.666902765078693,244.4435938851288,1021.2144
20160312:0100,0.0278000000000133,63.131302574432105,0.0,0.0,0.0,0.0,1.6766317005675688,244.1392163905141,1021.3106
20160312:0200,-0.8490999999999644,63.96307619769164,0.0,0.0,0.0,0.0,1.5415690770098474,242.75140967096675,1021.1019
20160312:0300,-1.205539999999985,64.03570231462369,0.0,0.0,0.0,0.0,1.3586246924310932,240.12134896885945,1020.8794
20160312:0400,-1.1526999999999816,63.51142456689585,0.0,0.0,0.0,0.0,1.3247316830472606,245.59618943885,1020.7619
20160312:0500,-1.5196299999999496,65.43265433333173,0.0,0.0,0.0,0.0,1.3016693048392027,245.488119374693,1020.78625
20160312:0600,-1.9833699999999796,68.13418812458664,18.1651,155.5002,7.2342,7.0538082302431055,1.382155409912724,239.06759331034792,1020.98875
20160312:0700,-0.8834599999999568,66.53085319391003,190.9438,694.2227,43.5328,159.20566877926723,1.157552909100409,231.9318558870896,1021.205
20160312:0800,4.998130000000003,53.63566260599687,400.0764,825.145,74.1842,415.5568258809336,1.2072166211936697,242.7379608475051,1021.855
20160312:0900,7.336760000000027,51.43638021554876,616.2733,1003.2227,64.1102,701.5907280664444,1.0004601001999072,262.5185975977844,1021.69375
20160312:1000,10.173760000000016,40.53111457160383,765.0694,1039.7534,69.8941,914.0330909871582,1.2613857407326006,257.5846342847704,1021.26125
20160312:1100,11.62910000000005,37.13712375928037,854.0474,1056.0527,73.3517,1057.962175761012,1.7925882966267237,281.33652294816693,1020.49125
20160312:1200,12.65563000000003,34.31919008325914,875.5866,1056.6309,75.2384,1119.827954859017,1.6990339996681945,286.7795319640484,1019.9969
20160312:1300,13.453180000000032,30.866501352580684,828.0422,1042.3485,75.5267,1093.6690788195606,1.7166231737123203,290.94075959672045,1018.8731
20160312:1400,14.730800000000045,26.605820658949696,715.8351,1011.2727,73.4658,981.2888081869827,1.9208232871741544,296.72565143982047,1017.81875
20160312:1500,14.576200000000028,26.83415555990226,548.7341,955.7344,67.6815,791.0185220462762,2.018959357852072,305.6802864167455,1017.5075
20160312:1600,14.333150000000046,27.265560259505005,341.1242,846.9254,56.2806,533.8472070369398,2.09144251273916,311.5916732386686,1017.1881
20160312:1700,12.97616000000005,30.272549546231904,119.1604,553.9084,33.1564,217.2388618948753,1.8239722354763652,317.2832940776219,1017.4656
20160312:1800,12.340720000000031,28.15985521645988,1.6153,14.0096,1.1188,2.2358859007912777,0.6639519204698608,304.0110830301662,1018.0475
20160312:1900,9.794759999999997,37.12779265146708,0.0,0.0,0.0,0.0,1.0849235347111814,271.3087821323112,1019.02875
20160312:2000,7.440500000000043,48.18259241918285,0.0,0.0,0.0,0.0,1.1599430711788616,256.9909770441333,1019.7244
20160312:2100,5.833730000000003,53.09907554698401,0.0,0.0,0.0,0.0,1.067629127455644,254.81433091514808,1020.64625
20160312:2200,4.342030000000023,57.23104234200163,0.0,0.0,0.0,0.0,1.329465133943735,268.5261424873784,1020.88625
20160312:2300,3.8024500000000216,58.56431838798552,0.0,0.0,0.0,0.0,1.1704196282478916,255.6336706925969,1020.9644
20160313:0000,2.825000000000045,61.31352231335059,0.0,0.0,0.0,0.0,1.0101918627636937,233.01465244889496,1020.7869
20160313:0100,1.1224000000000274,65.76794630309472,0.0,0.0,0.0,0.0,1.0607597184829372,218.44742410098172,1020.8994
20160313:0200,-0.4069599999999695,70.5647415363403,0.0,0.0,0.0,0.0,0.8925293099903694,205.04742811193955,1020.585
20160313:0300,-0.9861999999999966,69.89955331950377,0.0,0.0,0.0,0.0,0.721691167070162,192.7583565098223,1020.2344
20160313:0400,-0.8698499999999854,69.08396592481557,0.0,0.0,0.0,0.0,0.6979206295634828,164.7483969415175,1020.19375
20160313:0500,-0.8503799999999728,68.46043434275293,0.0,0.0,0.0,0.0,0.7882670900734482,156.22557259100796,1020.0525
20160313:0600,-0.3302400000000034,66.5135177971235,18.7367,134.2262,8.7659,8.49247627063102,0.8769748344425352,172.59429371077013,1020.07
20160313:0700,-0.3719999999999572,70.700004067044,193.1286,676.8477,46.1276,160.15059498826756,0.7468546299276143,182.39807842857456,1020.5981
20160313:0800,5.201260000000048,54.60839986498905,415.2119,878.1398,65.1776,431.05294261977264,0.7567190651006019,170.84784492383193,1020.83875
20160313:0900,7.180499999999995,54.94267556803886,610.8589,963.7711,75.4656,689.1954746299463,0.5722829952064139,133.8721651165186,1020.8131
20160313:1000,10.770780000000002,41.10934330544314,759.1216,1006.3164,81.3755,899.6140102027782,0.3674313733934436,179.0981722309602,1019.9781
20160313:1100,12.435540000000003,36.129099887772426,847.8796,1026.3041,84.3951,1042.3439225749587,0.5606645081946818,243.09672879243175,1019.01375
20160313:1200,13.536580000000017,32.530516265653155,870.0615,1030.079,85.2868,1104.4727235625949,0.961251079905898,276.4483634534449,1017.7144
20160313:1300,14.297660000000008,29.9437119354242,823.8793,1018.843,84.1127,1079.8860267358252,1.1073764227911032,295.3055443971172,1016.4294
20160313:1400,15.211330000000032,27.09433248009173,713.1968,990.144,80.3972,969.5818286783608,1.1761305994518754,314.96530974771633,1015.3581
