#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2016
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2016,4,2,3,0,0.0,0.0,0.0,0.0,1.1413800000000265,1.5492171125284964,1012.6325,77.5880872095287
2016,4,2,4,0,0.0,0.0,0.0,0.0,1.2961400000000367,1.2606454419619386,1012.49125,79.43967666768592
2016,4,2,5,0,0.0232,0.0219,0.0,0.02082150450046473,0.8967499999999973,1.169084454299218,1012.4325,85.13229121928852
2016,4,2,6,0,88.8286,24.7205,479.5878,24.55213747430081,0.7797500000000355,0.9956443338537552,1012.8875,87.16752978646642
2016,4,2,7,0,295.4891,63.7777,753.7281,222.55722596564735,2.577629999999999,1.125003468421663,1013.3044,80.55702578926827
2016,4,2,8,0,525.5981,65.8137,921.7552,487.7933453352242,7.740350000000035,1.08425039224066,1013.92375,55.01668005642355
2016,4,2,9,0,718.8316,67.806,1001.189,742.6467507672749,9.875400000000012,1.1898252830476257,1013.38875,45.29533854437209
2016,4,2,10,0,858.2571,72.6881,1028.7255,941.7189900494674,13.319940000000033,0.9201617164641958,1013.47875,30.526321735709296
2016,4,2,11,0,938.1221,75.6005,1040.6047,1073.1403974987945,15.15273000000002,0.9486861791351026,1011.9856,28.39772055943099
2016,4,2,12,0,951.979,77.0674,1039.7697,1124.93460813784,16.69067000000001,0.9644981477163828,1011.40875,26.262569191943907
2016,4,2,13,0,898.6612,77.0629,1026.3131,1092.007025622062,17.76986000000005,0.7720856630440218,1010.2844,25.066838934164583
2016,4,2,14,0,782.8129,74.9744,998.3982,976.8620708315425,18.578599999999994,0.6713653480852142,1009.4694,24.5273841290996
2016,4,2,15,0,613.7173,70.6948,947.3168,787.6772885188636,19.064450000000026,0.6402808169112147,1008.98125,23.55516098524553
2016,4,2,16,0,345.5394,153.9526,449.0998,399.3387292827956,18.832539999999995,0.5041577608021941,1008.9869,23.28961821372885
2016,4,2,17,0,177.2255,49.3601,606.1042,246.01570025833695,17.28090000000003,0.4160461823507415,1009.35625,28.88318012969384
2016,4,2,18,0,15.4481,7.6734,108.7646,15.378150253394594,15.889520000000005,0.1564481395401237,1009.93125,29.53312661681708
2016,4,2,19,0,0.0,0.0,0.0,0.0,13.645100000000014,0.1146788167813342,1010.8969,34.46879607883727
2016,4,2,20,0,0.0,0.0,0.0,0.0,14.449180000000013,0.6194468326952357,1012.0744,34.05412657676427
2016,4,2,21,0,0.0,0.0,0.0,0.0,13.54278000000005,1.2088151587837015,1012.6556,35.7588240343754
2016,4,2,22,0,0.0,0.0,0.0,0.0,10.420299999999996,0.563864260317624,1013.2769,47.72968168997261
2016,4,2,23,0,0.0,0.0,0.0,0.0,9.396900000000016,0.5463586853112209,1013.2856,52.24557465751221
2016,4,3,0,0,0.0,0.0,0.0,0.0,8.80645000000004,0.8370522581621815,1012.7519,54.37459953000718
2016,4,3,1,0,0.0,0.0,0.0,0.0,7.748829999999998,1.3886842835309892,1012.7725,58.586067353718406
2016,4,3,2,0,0.0,0.0,0.0,0.0,6.803160000000048,1.6254950804883077,1012.44625,62.08595605719699
2016,4,3,3,0,0.0,0.0,0.0,0.0,6.930570000000046,1.4533605231007969,1012.2781,63.26720783223613
2016,4,3,4,0,0.0,0.0,0.0,0.0,5.950040000000001,1.0552084815898326,1012.36875,69.01351025847173
