Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Caniles-Spain,-,Morocco,37.466139,-2.6064,UTC+0,978.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,9,13,10,0,390.8472,367.0785,661.1015,13.50980000000004,22.146500000000003,1022.5056,81.68086761488071,1.592671336309467,58.066062412901175
2013,9,13,11,0,388.3538,409.6022,728.9105,13.519200000000012,23.10668000000004,1022.36875,80.21684178226035,1.9384212386263568,54.81639862541674
2013,9,13,12,0,936.8464,116.2176,888.1572,13.565330000000015,23.576440000000048,1021.78125,80.04375162036865,2.106801492836732,53.44605122176321
2013,9,13,13,0,657.5463,235.3995,751.0004,13.384500000000005,23.5111,1021.2256,76.16872021927364,2.08147276883805,53.02852507369287
2013,9,13,14,0,783.4971,155.4579,683.3573,12.854880000000035,24.63796000000002,1020.7531,76.05748557023463,2.246436602517196,47.879835336028
2013,9,13,15,0,733.1578,118.896,517.803,12.787130000000047,24.886930000000007,1020.15875,85.16024158162477,2.9760037807670137,46.96552964186356
2013,9,13,16,0,650.0176,90.1006,324.8888,12.915200000000029,24.165220000000037,1020.3175,103.19402777541173,3.246370414611808,49.44732336818846
2013,9,13,17,0,363.6656,50.5815,115.6613,13.746669999999996,21.94912000000005,1020.9325,121.63826818383184,3.552003887279545,59.68053270463477
2013,9,13,18,0,14.1403,2.7602,3.3976,14.44344000000001,20.58500000000004,1021.3525,119.3814276974651,2.914967664259508,67.87866992287621
2013,9,13,19,0,0.0,0.0,0.0,15.040549999999996,19.799830000000043,1022.18375,117.72358960969844,2.6423048716948334,74.04842032229801
2013,9,13,20,0,0.0,0.0,0.0,15.768200000000036,18.950900000000047,1022.6644,105.8971307945649,2.2069479643798564,81.79050605985047
2013,9,13,21,0,0.0,0.0,0.0,15.868460000000027,17.95977000000005,1023.34375,104.66020437580904,2.12465164606556,87.58676767577691
2013,9,13,22,0,0.0,0.0,0.0,16.411770000000047,18.143760000000043,1023.61125,87.69032510590021,1.116186985546825,89.63230960315924
2013,9,13,23,0,0.0,0.0,0.0,16.137230000000045,17.642970000000048,1023.30375,97.28111323951946,1.075382994036176,90.89673786498471
2013,9,14,0,0,0.0,0.0,0.0,15.85073,17.50033000000002,1022.9025,95.38825206305764,1.022569589947933,90.05571181439663
2013,9,14,1,0,0.0,0.0,0.0,15.51740000000001,17.141200000000026,1022.7681,109.34995504658104,1.0702520436656768,90.17801186470304
2013,9,14,2,0,0.0,0.0,0.0,14.889060000000027,16.088099999999997,1022.17875,117.94899055876282,1.1476844389126564,92.60308632935909
2013,9,14,3,0,0.0,0.0,0.0,14.268370000000004,15.13333,1022.04625,132.07833642244034,0.9163751974094944,94.57453702345347
2013,9,14,4,0,0.0,0.0,0.0,13.747130000000029,14.429650000000038,1021.5769,90.87914419596852,1.1367000080705347,95.67339005264068
2013,9,14,5,0,0.0,0.1217,0.1221,13.533720000000017,14.239100000000008,1021.5394,91.33311516669208,0.703742732204351,95.5247700572773
2013,9,14,6,0,100.2794,48.1546,66.3157,13.413780000000031,14.25314000000003,1021.9144,97.47250654012872,0.3448322289450717,94.69548727836408
2013,9,14,7,0,428.5906,114.3344,254.9312,13.15220000000005,14.197900000000004,1021.94625,122.28352823389235,0.4984374679298983,93.42717410057682
2013,9,14,8,0,382.1915,219.398,410.952,13.751149999999996,17.11202000000003,1021.5575,101.6546874652436,1.0299784908604706,80.61334000623475
2013,9,14,9,0,532.4157,239.0065,593.5356,11.973569999999995,19.632840000000044,1021.1525,89.16430232146567,1.6477429689152352,61.27648788543836
2013,9,14,10,0,799.3553,171.9371,775.7386,10.693320000000028,22.576620000000048,1020.9031,97.17221149475571,1.9208527595172808,46.994383345416026
2013,9,14,11,0,835.6107,168.4365,849.5114,11.131619999999998,22.588220000000035,1020.12375,91.0270444097708,2.294222376013114,48.34946163008689
2013,9,14,12,0,569.1193,303.1668,770.2202,11.273900000000026,23.44753000000003,1019.01375,84.26022480939659,2.5577148059431325,46.33776064816295
2013,9,14,13,0,269.4844,346.9857,549.8456,11.480250000000012,24.81510000000003,1018.51625,98.03975700593858,2.93959814755473,43.27944290928106
2013,9,14,14,0,330.6969,343.1937,567.4468,10.93804,25.831500000000005,1017.89,111.38613682640552,3.4246665911793577,39.30612309229908
2013,9,14,15,0,217.2039,279.4139,394.6772,11.048580000000015,25.3569,1017.0219,104.84354265246986,3.1569403178652897,40.72499345316545
2013,9,14,16,0,184.4209,174.1073,235.0771,11.677400000000034,24.58022,1016.5844,95.841252839198,2.70579130550873,44.46595055332556
2013,9,14,17,0,147.8581,67.3827,92.3333,12.7115,22.67465000000004,1016.90375,118.52707817689576,3.128828785507529,53.37684314250617
2013,9,14,18,0,5.8063,2.3314,2.5756,12.927700000000016,22.01278000000002,1017.40125,130.51020665892815,3.128342715992653,56.35878497594948
2013,9,14,19,0,0.0,0.0,0.0,13.392179999999996,20.67538000000002,1017.85625,127.71228768159736,2.301802137642297,63.050738859241264
2013,9,14,20,0,0.0,0.0,0.0,13.926020000000053,20.07930000000005,1018.1406,119.0426955700322,1.2052105503106252,67.72266693676097
2013,9,14,21,0,0.0,0.0,0.0,14.266260000000043,19.286460000000037,1018.6956,144.3196959614891,0.7667301968467218,72.7216243018929
2013,9,14,22,0,0.0,0.0,0.0,15.068660000000024,18.014250000000004,1018.7494,161.89986099362608,1.2964228114945715,82.92513329107291
2013,9,14,23,0,0.0,0.0,0.0,14.415120000000002,16.696680000000015,1018.84875,190.49038744057293,1.3730940246623902,86.40264543487231
2013,9,15,0,0,0.0,0.0,0.0,14.372400000000027,16.631650000000036,1018.44125,245.1332697368049,1.3320036675002511,86.52089800030258
2013,9,15,1,0,0.0,0.0,0.0,13.870200000000011,17.140160000000037,1017.85875,263.2439668699377,1.7280640471410118,81.09453773853362
2013,9,15,2,0,0.0,0.0,0.0,12.99490000000003,16.521500000000003,1017.1925,270.5532308694713,1.9327224956197635,79.66503057464374
2013,9,15,3,0,0.0,0.0,0.0,12.643400000000042,16.100300000000004,1016.735,265.1234308454882,2.003345623204741,79.96926426831365
2013,9,15,4,0,0.0,0.0,0.0,12.556300000000022,15.835100000000011,1016.685,259.9120575570503,1.974169841251454,80.87167801690597
2013,9,15,5,0,0.0,0.0938,0.0953,12.27493000000004,15.069600000000037,1016.67,258.30728699461906,2.056889346742216,83.38443227352644
2013,9,15,6,0,225.7815,40.0203,73.942,12.15536000000003,14.93643000000003,1016.9444,260.0728313613229,2.100077004590091,83.44307312117479
2013,9,15,7,0,457.3359,103.3297,250.0353,12.651640000000045,16.590540000000033,1017.1731,270.06866284145906,2.062699881167843,77.55396149710131
2013,9,15,8,0,731.1351,117.7934,482.3676,13.354640000000018,20.223870000000037,1017.24,288.0574436312984,1.8792258701588,64.67199872497706
2013,9,15,9,0,815.1655,133.3006,660.3882,13.630580000000007,21.999960000000044,1017.0444,306.1457587614101,1.7499292000907007,59.04864314350014
2013,9,15,10,0,859.5249,142.2549,789.8558,12.346150000000025,24.852900000000037,1016.9925,317.7101931302401,1.1238170793512017,45.71913630968952
2013,9,15,11,0,880.0931,146.2426,860.2881,12.025170000000005,25.722740000000044,1016.2075,54.41222261318631,0.7871019704860632,42.51006559705478
2013,9,15,12,0,880.158,147.3473,865.7112,12.305440000000033,25.63363000000004,1015.22625,90.62317353066064,1.8420736545687943,43.530388146490914
2013,9,15,13,0,757.5425,190.352,773.3381,12.57095000000004,25.85247000000004,1014.6494,104.86102801673898,1.921780300563933,43.725912673099
2013,9,15,14,0,79.3913,276.0055,332.5839,11.72845000000001,26.392880000000048,1014.055,115.32095947085443,1.7034858308935592,40.0691536231783
2013,9,15,15,0,25.5132,227.1882,240.3859,11.31573000000003,27.112330000000043,1013.48875,108.811595838747,1.5788905900700712,37.37712376941654
2013,9,15,16,0,9.049,94.7488,97.2347,10.94064000000003,26.81234000000001,1013.1694,109.72628392126406,1.608621877785979,37.1053687754972
2013,9,15,17,0,82.4388,61.3406,74.3358,11.934930000000008,25.60452000000004,1013.5544,119.48572528314322,1.6921462745986935,42.55489716484233
2013,9,15,18,0,5.1319,1.8367,2.0345,11.785600000000043,24.927200000000028,1014.045,116.24873512597468,1.132224559977856,43.86763527654358
2013,9,15,19,0,0.0,0.0,0.0,11.63223000000005,23.438199999999995,1014.5681,120.29410362455953,1.5989038729833198,47.47636454582879
2013,9,15,20,0,0.0,0.0,0.0,12.30453,20.89578,1015.30375,127.1982172985517,1.5359382988642372,57.92834263120591
2013,9,15,21,0,0.0,0.0,0.0,12.082449999999994,20.141099999999994,1015.595,147.10236528159666,0.6015977967622492,59.80548173150101
2013,9,15,22,0,0.0,0.0,0.0,13.256200000000035,17.355600000000038,1016.09125,228.42112314437404,0.8141770674647437,76.86434473987077
2013,9,15,23,0,0.0,0.0,0.0,12.92446000000001,16.930750000000046,1015.7906,246.0102962445427,1.223150206995825,77.26569326092084
2013,9,16,0,0,0.0,0.0,0.0,12.57498000000004,16.743550000000027,1015.4906,243.4430873084412,1.1049729792599754,76.41902282730977
2013,9,16,1,0,0.0,0.0,0.0,12.08068000000003,16.269200000000012,1015.46875,231.4473223300272,1.0285166893384683,76.2415780058375
2013,9,16,2,0,0.0,0.0,0.0,12.002700000000004,15.66067000000004,1015.0606,242.04709885289387,1.1331812093920592,78.85618566379135
2013,9,16,3,0,0.0,0.0,0.0,11.900900000000036,16.38494000000003,1014.585,252.15909776683063,0.945235820222617,74.79056531239789
2013,9,16,4,0,0.0,0.0,0.0,11.83140000000003,16.76687000000004,1014.58875,225.4351144151715,0.8808877920081147,72.66342428452472
2013,9,16,5,0,0.0,0.0515,0.0529,11.675380000000018,15.821860000000015,1014.42875,221.14814640850196,0.7466973327823061,76.38004263492178
2013,9,16,6,0,245.66,37.393,71.9716,11.812400000000023,15.40643,1014.5531,213.6876222854142,0.7934965235620696,79.15173533371693
2013,9,16,7,0,380.7071,111.4855,233.9348,12.201560000000027,17.585170000000005,1014.7669,208.41200956792096,0.9665328886563248,70.70173235808907
2013,9,16,8,0,454.5505,197.6363,416.6596,11.85510000000005,21.07125000000002,1015.0869,236.85151939522171,0.7244156596515191,55.63657743481812
2013,9,16,9,0,316.5522,333.5924,537.7371,10.543900000000008,22.20284000000004,1015.0975,273.2182083246179,0.8820061767108582,47.59715942703659
2013,9,16,10,0,851.676,142.9178,782.8302,9.39530000000002,24.667140000000018,1014.63875,272.01969864113346,0.5243125190371285,37.99300497385783
2013,9,16,11,0,900.0266,132.051,858.983,9.80654000000004,25.33000000000004,1014.5469,219.24406332384265,0.1668607556015266,37.54607533298709
2013,9,16,12,0,903.2068,131.1956,864.7706,10.826930000000004,25.854030000000023,1013.61625,218.14030502962927,0.2814870352795618,38.96491320860089
2013,9,16,13,0,889.1146,127.4354,806.074,11.33352000000002,26.66378000000003,1013.1719,210.19794650833745,0.6735249674375382,38.41899157174186
2013,9,16,14,0,613.3693,198.1484,613.7934,10.527060000000006,27.7405,1012.3781,230.2581631900605,0.7464361702593862,34.19038951202356
2013,9,16,15,0,440.4963,190.2572,420.9738,10.350099999999998,28.22177000000005,1011.9,251.39383819361947,0.8154472314741663,32.85614875048563
2013,9,16,16,0,665.3267,82.2151,314.0585,9.705650000000048,28.20420000000001,1011.6244,293.5991388906905,1.635630095328479,31.50112717052106
2013,9,16,17,0,373.7559,43.6342,105.9061,10.11862000000002,26.082480000000032,1011.71125,302.9779562535383,2.049208231756417,36.66868132330982
2013,9,16,18,0,7.4558,1.436,1.696,8.763149999999996,25.42070000000001,1011.9219,286.2091316365838,1.4639233100034772,34.81085513132635
2013,9,16,19,0,0.0,0.0,0.0,8.248500000000035,23.246200000000044,1012.52125,272.5116507498815,1.8388178950010607,38.28850888583752
2013,9,16,20,0,0.0,0.0,0.0,7.988430000000051,21.53024000000005,1012.92875,272.3323621641477,2.1131856300966905,41.7493136987811
2013,9,16,21,0,0.0,0.0,0.0,7.480550000000051,20.30483000000004,1013.5531,275.99231397690323,2.3631781213964933,43.48112204591991
2013,9,16,22,0,0.0,0.0,0.0,7.7269,19.196200000000037,1014.20875,272.89851723718846,2.6005101206267778,47.363875128312685
2013,9,16,23,0,0.0,0.0,0.0,7.429349999999999,18.623440000000016,1014.4194,272.7696580849223,2.676557977090765,48.100052588917166
2013,9,17,0,0,0.0,0.0,0.0,8.028770000000009,18.101980000000022,1014.6319,271.26304492660347,2.7135957103505026,51.7709275169317
2013,9,17,1,0,0.0,0.0,0.0,8.209000000000003,17.663630000000012,1014.5644,272.8187158381143,2.696102541317868,53.87407531833736
2013,9,17,2,0,0.0,0.0,0.0,8.243980000000022,17.887900000000002,1014.39625,268.20534871835684,2.5633148359405578,53.24518441968703
2013,9,17,3,0,0.0,0.0,0.0,8.40518000000003,17.196200000000033,1014.0531,262.033525838263,2.374138819745156,56.23095907224649
2013,9,17,4,0,0.0,0.0,0.0,8.758800000000008,16.873559999999998,1014.2669,261.32592200896755,2.285880397720299,58.78234266634709
