Latitude (decimal degrees) : 37.466139
Longitude (decimal degrees) : -2.6064
Elevation (m) : 978.0
month,year
01,2013
02,2013
03,2013
04,2013
05,2013
06,2013
07,2013
08,2013
09,2013
10,2013
11,2013
12,2013
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20130423:1100,15.604460000000016,37.43215935159985,792.169,409.5655,425.5875,800.5606026455646,4.928177372507679,88.44435583317922,1020.6025
20130423:1200,15.709500000000048,38.75221785850883,702.798,243.6115,483.242,705.0730750020969,5.110004916568725,90.21180831139644,1019.91875
20130423:1300,15.986660000000027,39.88742089907944,498.0774,68.8126,438.4156,484.25368654261337,5.026943262349086,90.18695967602896,1019.3844
20130423:1400,16.242999999999995,39.41062332555676,575.8411,271.5305,371.5194,596.3040470230006,4.873693288738199,88.92363070281966,1019.34375
20130423:1500,15.82650000000001,40.49407308538412,479.8356,322.6403,283.681,510.8249832473954,4.730041413971801,88.29041767334054,1018.9344
20130423:1600,15.054040000000043,44.498596483761695,344.8855,353.4768,189.9253,375.1853531829512,4.648299749368749,86.23356738163899,1018.7231
20130423:1700,13.840419999999996,51.81478073303055,225.142,587.2841,70.5885,254.36828757757212,4.560946671996131,86.36244602012016,1018.7269
20130423:1800,13.040120000000002,56.657617115757816,42.4418,202.5035,20.8527,33.61689000151408,4.229406821042407,95.55225686083377,1019.5725
20130423:1900,11.83892000000003,63.99100010845154,0.0,0.0,0.0,0.0,3.3727639681225843,107.36082803692648,1020.45375
20130423:2000,10.728480000000047,74.97329028048365,0.0,0.0,0.0,0.0,2.7087764697747394,108.45485073629732,1021.9981
20130423:2100,8.904470000000003,83.69677117248283,0.0,0.0,0.0,0.0,1.905386297054115,102.12657903629744,1022.9806
20130423:2200,7.235830000000021,90.28306277895253,0.0,0.0,0.0,0.0,1.3679053009016415,86.65162923438184,1023.805
20130423:2300,6.409330000000011,91.54760988796724,0.0,0.0,0.0,0.0,1.5918557616849147,73.57019871079416,1023.7556
20130424:0000,6.182600000000036,90.3877992928083,0.0,0.0,0.0,0.0,1.6172101130464898,67.07739854312415,1023.4375
20130424:0100,5.4483000000000175,89.10396591588372,0.0,0.0,0.0,0.0,1.4700866433270183,56.00907833107596,1022.7769
20130424:0200,4.5020000000000095,88.53272461895948,0.0,0.0,0.0,0.0,1.226181594093587,46.51721067711045,1022.36125
20130424:0300,4.412700000000029,88.93211788306459,0.0,0.0,0.0,0.0,0.9792071290808548,46.16550571206976,1021.77
20130424:0400,4.40518000000003,86.32781956313148,0.0,0.0,0.0,0.0,0.9668000326479308,46.40304400884086,1021.68875
20130424:0500,4.291860000000042,84.29882345637648,16.0407,94.6748,9.0041,8.669570457297102,0.9692550751844417,52.03032031377519,1021.5775
20130424:0600,3.8202,86.1720945685188,176.7199,572.4004,51.9338,51.41439221324944,0.9313959181504872,38.22075586067316,1022.1856
20130424:0700,7.117580000000032,69.61164949718682,370.3321,659.7589,99.5812,260.6510324926594,1.4187935794185318,62.69804325056385,1022.2219
20130424:0800,11.742800000000043,45.61564584694715,598.3334,841.575,111.0301,518.4587877222875,3.5567992090964986,62.71755684258432,1022.0544
20130424:0900,12.880800000000022,46.83665083847915,433.368,124.2881,346.3026,415.7018365117864,4.298026646634011,64.36231761939584,1021.5481
20130424:1000,15.168100000000038,39.97229089844845,282.3262,15.8252,269.0984,269.2111562137494,5.595099563746594,63.37806713723675,1021.0731
20130424:1100,14.898160000000018,39.10291753796814,492.1162,102.54,399.6861,478.82299744386614,5.8160201275885495,63.81504221408812,1020.5775
20130424:1200,14.860929999999996,41.07258969919816,746.5536,392.1173,393.1745,769.3590060337286,5.917232227375799,62.22402944181765,1020.2369
20130424:1300,15.19995,39.48984647267791,625.3587,318.0894,355.6402,651.160734105174,6.014964505083517,62.51487582463168,1019.7181
20130424:1400,15.873530000000017,38.17068773542259,561.0505,233.478,378.9414,569.1677444007546,5.915564031060115,66.07660103294214,1018.8369
20130424:1500,16.39670000000001,37.0045626070076,499.7868,384.7644,250.825,526.073534482,5.791604203707833,66.78900077132894,1018.6131
20130424:1600,15.600340000000015,39.54464456770814,307.1211,179.0752,221.1467,308.7432631760259,5.226257818592152,60.24964115559244,1018.4094
20130424:1700,14.652800000000012,40.95561543147111,164.4473,204.5843,110.5582,170.18313488864868,4.852834928326832,58.3246821727097,1018.1244
20130424:1800,14.570030000000031,41.15551630197077,38.5964,84.5211,29.6736,33.93766226173578,4.0805690300006665,58.71528613994052,1018.6194
20130424:1900,13.964750000000038,42.49790101347202,0.0,0.0,0.0,0.0,3.217220020849833,59.17596201750273,1018.9231
20130424:2000,12.917700000000025,49.47467220192936,0.0,0.0,0.0,0.0,2.659716256018136,50.35671429402408,1019.64625
20130424:2100,12.282200000000046,54.79806062454843,0.0,0.0,0.0,0.0,2.3357325419045223,35.50604478142872,1020.58125
20130424:2200,10.079800000000034,64.36282158355168,0.0,0.0,0.0,0.0,2.16121066491262,29.942773696912653,1020.9175
20130424:2300,9.890800000000011,63.810387244730215,0.0,0.0,0.0,0.0,1.017437974553827,24.94816340952612,1020.5069
20130425:0000,9.318930000000025,66.44044893202958,0.0,0.0,0.0,0.0,0.5859604138965298,333.26746921251885,1020.2594
20130425:0100,7.459699999999998,72.41165965914215,0.0,0.0,0.0,0.0,1.044093875258149,311.4795832757624,1019.4
20130425:0200,8.09814,69.38886599912121,0.0,0.0,0.0,0.0,1.3064652192555424,305.0433870204533,1018.7881
20130425:0300,7.84402,73.24883272062543,0.0,0.0,0.0,0.0,1.4066097411745313,321.08392948699696,1018.34
20130425:0400,8.294849999999997,72.2951101987573,0.0,0.0,0.0,0.0,1.2373097590896325,323.5256515443,1017.9294
20130425:0500,7.878930000000025,75.71282016892147,1.969,0.0,1.969,1.870076507519335,1.3795413904263123,328.1081447314968,1017.74
20130425:0600,8.5043,74.92695370608023,17.4879,0.0,17.4879,16.60929962206571,1.1421741546461666,316.31480401931105,1017.61
20130425:0700,8.54647,76.20279930026933,210.0451,279.5336,92.8942,158.95304144969987,1.6069267904860165,302.60401200012984,1017.31875
20130425:0800,10.471770000000047,72.89347599823091,56.7081,0.0,56.7081,53.859058200130626,2.168395704346255,318.67396721582304,1017.0625
20130425:0900,10.83358000000004,72.89150688992152,115.4337,0.8484,114.7708,109.59862532139091,2.4756253027442034,333.12145028619994,1016.6275
20130425:1000,11.617850000000033,73.43371891353485,123.009,0.499,122.6065,116.87631525876826,2.939273411549667,0.460445611477013,1016.455
20130425:1100,11.745630000000006,73.8098428470532,98.1949,0.006,98.1895,93.2622167063528,3.267986646400859,4.545984627714432,1015.9869
20130425:1200,11.30233000000004,75.65478987624348,115.7923,0.0001,115.7922,109.9748461210045,3.1795924605478123,358.5172443055093,1015.50625
20130425:1300,11.32095000000004,75.82412558270654,96.2618,0.0,96.2618,91.42556158025633,2.959015219047866,348.653678735811,1014.915
20130425:1400,11.382960000000026,78.0936771958617,120.643,0.0254,120.625,114.58745903345574,3.209498680908788,342.348778688176,1014.4219
20130425:1500,11.74816000000004,79.18776039013082,174.4491,1.1901,173.7175,165.87868503809315,3.344077595850588,345.7657343470339,1014.30875
20130425:1600,11.799830000000044,78.8749720859565,159.6067,1.9283,158.7463,151.83147526203442,2.817096859973112,340.7736341123199,1014.34625
20130425:1700,11.404800000000025,81.86869409945447,36.1673,0.3335,36.0484,34.3439624796099,2.580288916814619,335.12835637225135,1014.835
20130425:1800,11.298730000000036,83.33356786585686,5.2338,0.0,5.2338,4.970851409372623,2.155218629646814,325.3269098093297,1014.6794
20130425:1900,11.220900000000029,83.34384743338603,0.0,0.0,0.0,0.0,2.1139841754617774,323.77833469590126,1014.7425
20130425:2000,10.837980000000016,85.30532508168318,0.0,0.0,0.0,0.0,1.9913017868135936,315.2409109522131,1015.34375
20130425:2100,11.236660000000027,86.93691024435047,0.0,0.0,0.0,0.0,1.7159550242982369,300.84763167925445,1015.9106
20130425:2200,11.14626000000004,88.1002771405594,0.0,0.0,0.0,0.0,1.7582758989076914,290.8898594034195,1015.86125
20130425:2300,11.13620000000003,87.28944656172604,0.0,0.0,0.0,0.0,1.4632790278106813,303.7487275564821,1015.89375
20130426:0000,11.135400000000004,89.24597795463127,0.0,0.0,0.0,0.0,1.2084347303849046,302.8300332262703,1015.9294
20130426:0100,10.62563,90.52358745116273,0.0,0.0,0.0,0.0,1.1645795690513552,299.5201020470935,1015.37375
20130426:0200,10.33743000000004,94.98403872594172,0.0,0.0,0.0,0.0,1.509312102614398,284.0169969274572,1015.08625
20130426:0300,10.01373000000001,96.55273432602712,0.0,0.0,0.0,0.0,1.6582649107096608,283.6198992162607,1015.0031
20130426:0400,10.639060000000027,93.86135159304123,0.0,0.0,0.0,0.0,1.4103462041029,285.01203797606024,1015.1844
20130426:0500,10.97720000000004,92.67083551902424,16.6026,58.4371,11.7196,11.212576489987114,1.1243785680580407,282.7016997322153,1015.2431
20130426:0600,10.715540000000033,92.78533778938622,121.9521,154.9425,90.4732,86.45495520022762,1.0428384404210091,290.4146518140241,1015.5194
20130426:0700,9.966420000000028,89.69282831655045,318.9641,344.13,186.2427,264.1424600044678,1.2127946884142244,315.2553759298851,1015.6306
20130426:0800,12.17294000000004,73.0334791625648,467.2537,246.2775,318.9034,424.2082855022145,1.679375004170777,351.5472824728762,1015.3475
20130426:0900,13.214750000000038,67.34876311737268,676.8388,456.4434,341.5139,643.7105172497231,1.8499456777875,359.5321315694725,1014.99
20130426:1000,16.229900000000043,49.03775744796835,792.2077,505.4934,363.2787,780.5876238052899,0.939147301850734,351.2583674354116,1014.64625
20130426:1100,16.858420000000024,46.11732493912923,727.7025,391.7745,377.5153,737.3362988360631,1.472549811856132,333.6686030828928,1014.10625
20130426:1200,17.600180000000023,43.277682303069184,749.9548,291.3477,485.1976,754.7227562135478,1.964193927396745,329.9977925321025,1013.45
20130426:1300,17.89004,43.16111681833694,627.9638,182.881,468.7888,625.2249035957844,2.289304359952719,328.14208718599025,1013.415
20130426:1400,17.9495,43.68229194582834,502.021,148.1907,389.7737,502.73100974450415,2.8003961894355758,320.8939208768384,1012.7075
20130426:1500,18.81020000000001,41.30814003148933,554.3051,500.7759,243.4554,604.9223592034016,3.1293479736502303,319.8229152486067,1012.0475
20130426:1600,18.252740000000017,43.81678061979608,449.0318,731.8165,107.8984,504.840031799597,3.585355308338748,320.0727615384977,1011.85375
20130426:1700,17.637,46.71443101559069,230.3779,542.8896,78.4352,247.22608638834788,3.552124152910844,321.222532073358,1011.83375
20130426:1800,16.596519999999998,48.42906092318437,44.1697,155.6532,25.521,34.855378942581126,2.711944823455811,322.1199834771579,1011.7719
20130426:1900,15.58438000000001,53.85950101676183,0.0,0.0,0.0,0.0,1.8636581589496208,309.5690395216632,1012.1606
20130426:2000,13.224360000000049,66.5191013020503,0.0,0.0,0.0,0.0,1.87698999435019,271.60761733427944,1012.3006
20130426:2100,12.155820000000006,74.61359640061508,0.0,0.0,0.0,0.0,2.103575079146124,257.9913676942355,1012.6594
20130426:2200,11.434300000000007,74.1583013175627,0.0,0.0,0.0,0.0,2.0763066684291718,257.74681884620765,1012.2931
20130426:2300,10.646420000000036,76.36895349436654,0.0,0.0,0.0,0.0,2.307600306965468,255.7136374051027,1011.57
20130427:0000,10.29797000000002,76.84072365732057,0.0,0.0,0.0,0.0,2.218001024183995,251.6230132579525,1010.8531
20130427:0100,9.869680000000017,77.41196314383792,0.0,0.0,0.0,0.0,2.293594241598339,251.04721000493177,1009.95875
20130427:0200,9.67855000000003,78.97423006125736,0.0,0.0,0.0,0.0,2.23479120387165,256.7305165304269,1009.2181
20130427:0300,10.371000000000038,78.02006059617936,0.0,0.0,0.0,0.0,2.287111653152835,257.51908028442256,1008.2425
20130427:0400,10.17138,80.16575282742092,0.0,0.0,0.0,0.0,2.4349888693913035,259.98128821895904,1007.80625
20130427:0500,11.920000000000016,76.83957265706351,2.24,0.0,2.24,2.1274613391789288,2.653551396246359,258.0318274986648,1007.37375
20130427:0600,11.947930000000042,79.35504856178535,113.9444,155.7221,73.0794,70.09221531929032,2.705120634396346,254.85579748422543,1007.2375
20130427:0700,11.995420000000024,84.60894047136411,314.5935,362.2435,159.6628,244.12786047277098,3.163497169965322,261.7838754502234,1007.0394
20130427:0800,14.88342,72.52367446201575,436.8425,275.9366,273.4071,395.7488570029328,4.3813713270739205,272.6736253874752,1006.6456
20130427:0900,15.96365000000003,68.89684845998431,451.4919,196.6511,298.5254,421.3160613871205,5.912222481905282,279.62867812333286,1006.8881
20130427:1000,16.659140000000036,57.14083373752396,680.443,375.5678,361.1124,666.5676289151759,5.5496948567681175,281.5065795799952,1006.2794
20130427:1100,17.363,50.70067272342893,725.2622,340.6172,415.5435,723.957245286042,5.826072831836554,286.36482126416377,1005.6944
20130427:1200,18.005730000000028,48.61517237332864,905.8831,687.238,278.8681,957.7558695906048,5.611720544881445,289.8525731237834,1005.0275
20130427:1300,18.09612000000004,48.58122605486337,819.9008,656.6332,253.4082,886.359497772964,5.370741768419258,291.10321556902034,1004.5019
20130427:1400,16.862630000000024,50.35898215706632,802.3054,809.7881,176.8985,891.8498339476529,5.086302566146219,295.82746488691464,1003.9981
20130427:1500,16.527340000000038,54.75810452614019,573.1805,472.4735,267.9779,606.9548184791275,5.133711744824498,298.51633899609885,1003.57125
20130427:1600,16.781100000000038,53.582546163688896,408.8971,518.2634,174.4613,450.2354287785348,4.969793889236649,297.95815198110745,1003.6381
20130427:1700,15.065269999999998,59.44430096845509,214.7886,418.6923,89.7934,218.49560618794118,4.649392402987265,294.84306503325973,1003.2644
20130427:1800,14.650100000000007,63.53116103057084,33.3778,13.7586,31.419,30.783864759159705,4.049052987401406,294.8137305339316,1003.4831
20130427:1900,13.89065000000005,66.78630952980656,0.0,0.0,0.0,0.0,3.1106925701487538,294.3387725868489,1003.54875
20130427:2000,13.041700000000048,71.62911794760677,0.0,0.0,0.0,0.0,1.8852464120543344,280.7455977464535,1004.3181
20130427:2100,10.624600000000044,83.3626359535248,0.0,0.0,0.0,0.0,1.313099566871949,254.0492080698874,1004.94625
20130427:2200,10.584699999999998,80.55355923522832,0.0,0.0,0.0,0.0,1.826548267200068,240.57333457898815,1004.5275
20130427:2300,10.475520000000015,81.63617394973784,0.0,0.0,0.0,0.0,0.5039165590585785,227.24804993749348,1004.3069
20130428:0000,10.338250000000016,81.74788359536068,0.0,0.0,0.0,0.0,0.4098599826676388,242.7662194173217,1003.9069
20130428:0100,10.022360000000049,84.69990267240588,0.0,0.0,0.0,0.0,0.5835049839959625,212.23630660723524,1003.9019
20130428:0200,9.668180000000008,88.76691553950498,0.0,0.0,0.0,0.0,0.3999798069804747,254.3800650680568,1003.505
20130428:0300,9.425440000000036,89.3812622470787,0.0,0.0,0.0,0.0,0.1968047016813013,321.9812491471142,1002.93875
20130428:0400,9.23660000000001,90.36394441581234,0.0,0.0,0.0,0.0,0.450063715843202,348.24700384570457,1003.1756
20130428:0500,8.781150000000025,91.996074494637,4.7349,0.0,4.7349,4.497016381642102,0.4155512102955742,12.490471117282851,1003.0356
20130428:0600,8.550070000000005,90.6390918919836,108.7083,112.5292,84.5199,80.72271425407219,0.6469262167238317,89.61484450966981,1003.2931
20130428:0700,8.34417000000002,91.2942261585457,222.1884,111.4275,172.7979,192.70682066924007,1.2511542573523111,88.7141623897872,1003.66625
20130428:0800,9.3245,84.9984813667032,448.9807,359.0062,232.5332,398.18280762123857,1.9338399165941167,81.11985733154084,1004.2069
20130428:0900,8.90267,85.88841973664444,89.0137,1.0765,88.2784,84.59608650549738,2.5602683998979328,77.60223341004092,1004.1875
20130428:1000,7.254900000000019,91.7428994921623,150.5299,0.315,150.2532,142.97593582976154,3.3868395199948984,84.45692765241674,1003.6956
20130428:1100,6.699200000000019,98.10807036740712,376.2629,24.2487,354.1582,359.798835383229,3.650043351999446,93.39672898299015,1003.35875
20130428:1200,5.911950000000047,100.01349356727584,336.364,18.1055,319.7363,321.9178971515639,3.916257447044271,93.16648110481349,1003.19125
20130428:1300,7.721640000000036,99.49015157530494,323.7038,20.8271,305.3388,310.46932725311655,4.086625385493568,101.98203689594884,1002.9469
20130428:1400,6.638760000000048,97.61557490471549,319.9602,178.6249,189.8788,339.73461801145686,4.586780404853958,104.17007465957276,1002.8581
20130428:1500,6.684600000000046,96.63475881246735,320.3508,257.7037,142.4452,327.5312510678155,4.662706606032768,107.28244968740844,1002.4844
20130428:1600,7.122640000000047,89.88519560960749,296.4863,408.4471,110.15,328.6681592225176,4.882774524477716,105.75348434248038,1002.4119
20130428:1700,5.997700000000009,89.67601660966676,157.5503,242.1518,101.3077,172.9222414933086,5.001521850831221,116.26924335380836,1002.8
20130428:1800,4.721519999999998,93.00301142866944,23.1982,25.6284,18.9479,19.76351740417255,3.813027332951293,126.57288301404712,1003.40375
20130428:1900,3.571470000000033,93.62153201931976,0.0,0.0,0.0,0.0,2.3640637934389863,145.34821125114448,1004.2519
20130428:2000,3.6112300000000346,95.84329221469297,0.0,0.0,0.0,0.0,1.8175275279161176,184.5262796410305,1005.39875
20130428:2100,3.1203200000000493,95.27358431332804,0.0,0.0,0.0,0.0,1.353231744766025,224.66925145028105,1007.01
20130428:2200,3.0562700000000405,94.47603476042045,0.0,0.0,0.0,0.0,1.8651153123585815,260.04540457888527,1007.7425
20130428:2300,2.779700000000048,95.18564056249396,0.0,0.0,0.0,0.0,1.7825549408605124,272.3651584721922,1007.9825
20130429:0000,1.9368200000000115,95.59174473337066,0.0,0.0,0.0,0.0,1.7651591350262177,278.72100784036405,1008.5506
20130429:0100,2.249720000000025,93.20725291221314,0.0,0.0,0.0,0.0,1.9390049976323247,278.2863254501407,1008.3425
20130429:0200,1.634730000000047,94.63576803807484,0.0,0.0,0.0,0.0,1.253084641765916,273.1509592483887,1008.215
20130429:0300,1.6125700000000052,95.4388276674846,0.0,0.0,0.0,0.0,1.2452240659291454,259.6846669679544,1007.94375
20130429:0400,1.2676000000000158,97.42980082252404,0.0,0.0,0.0,0.0,0.9712993771799056,266.051748447756,1008.07125
20130429:0500,0.9484500000000368,98.71953436702954,17.4305,2.5237,17.2165,16.355118707044312,0.4801802044677608,280.9896405096346,1008.47875
20130429:0600,1.6067000000000462,95.53073240453936,191.0541,507.1513,60.0232,60.05364533577601,0.4373982204080894,307.8425524295143,1008.8125
20130429:0700,2.19213000000002,90.7820095052264,426.3558,859.5786,62.1502,280.12160154729753,0.0520271005530482,288.0417171944432,1009.035
20130429:0800,5.694000000000017,73.55897631075894,603.9666,789.7168,139.4577,522.7953225293822,0.5528808081626987,146.37791115350353,1008.63625
20130429:0900,6.511680000000013,71.13521580497473,477.8651,119.7154,391.8924,456.0193014650342,1.3411472252572012,144.8977545409556,1008.2006
20130429:1000,9.76678000000004,58.75010609940716,367.7065,18.4258,351.6726,349.88216300099293,1.3845071605449573,113.79675016473108,1007.85125
20130429:1100,10.905300000000013,60.93825214801232,540.1323,122.4948,428.6031,525.3929607609864,1.912059580505137,122.48409603001672,1006.7906
20130429:1200,11.410420000000045,51.863394248146186,713.1106,437.093,310.9988,735.57457483427,2.12502434686928,132.37096548452672,1006.405
20130429:1300,9.008140000000026,63.29549968701203,414.6572,34.2133,385.19,399.4283314416721,2.223710794110008,151.01699629923985,1006.11
20130429:1400,9.424220000000048,62.66727282798155,514.9835,135.7841,411.7676,512.213550181129,1.9910923202648985,168.93393775300632,1006.4725
20130429:1500,10.526730000000043,60.27976688999325,463.9355,244.2982,301.4663,468.28838049395847,1.6349430614887237,215.74014080856097,1006.56125
20130429:1600,10.22610000000003,60.381761721382986,334.2211,202.0067,240.7934,339.42096931806867,1.3405538628650968,248.24800077423413,1006.54875
20130429:1700,10.128170000000011,57.97698187938154,165.5814,69.5539,142.7403,157.69410258439956,1.0880308462249326,253.28682546807235,1007.1744
20130429:1800,10.084500000000048,55.4146856186218,34.6094,134.3781,23.3561,31.271167344701727,0.5460630794747272,278.84719337998257,1007.5831
20130429:1900,10.189480000000003,50.20146732855992,0.0,0.0,0.0,0.0,0.5338476640375694,315.04632083712704,1007.9375
20130429:2000,7.63882000000001,70.30926509576052,0.0,0.0,0.0,0.0,1.201319881434509,270.24161473185416,1009.2506
20130429:2100,6.3163000000000125,81.00028782037491,0.0,0.0,0.0,0.0,1.1819895107853853,277.6634631980303,1010.2294
20130429:2200,5.2789000000000215,91.94608327105216,0.0,0.0,0.0,0.0,1.0779234922393832,260.05352199174376,1010.67375
20130429:2300,4.353480000000047,95.3320434635475,0.0,0.0,0.0,0.0,1.1258288214506804,267.3937706127288,1010.83625
20130430:0000,4.080129999999997,94.1654186002946,0.0,0.0,0.0,0.0,0.9997642069837842,253.68764155873183,1011.3869
20130430:0100,3.523400000000038,95.0314503174692,0.0,0.0,0.0,0.0,0.4352344996459398,242.0909278996892,1011.2031
20130430:0200,3.5078400000000443,96.02669506364872,0.0,0.0,0.0,0.0,0.2685683083031551,101.98858073935408,1010.7994
20130430:0300,3.100430000000017,96.49575826246428,0.0,0.0,0.0,0.0,0.586086837805699,98.97037785217798,1010.5325
20130430:0400,3.493340000000046,95.1308881663393,0.0,0.0,0.0,0.0,1.1214068289422363,114.64500339385434,1010.5294
20130430:0500,3.75750000000005,93.85744677523596,2.8213,0.0,2.8213,2.679556551886389,1.600374204186621,118.20921969134154,1010.7269
20130430:0600,3.956800000000044,92.99456851565115,19.6429,0.0,19.6429,18.65603140149901,1.7192516184097602,113.5265061090902,1011.4025
20130430:0700,3.949150000000032,95.3154190490505,35.6098,0.0004,35.6096,33.820660590458104,1.3502125395723186,113.98786696976096,1011.9556
20130430:0800,5.96392000000003,82.25651879252014,337.8914,212.1608,201.297,296.3609174712798,1.4785369540219064,123.31352622726752,1011.93
20130430:0900,5.3288800000000265,86.17034630421114,602.0828,265.5616,404.048,569.8387785937781,1.9269680832573048,130.33727881755487,1012.40125
20130430:1000,6.32937000000004,83.21569538147641,572.8423,135.3407,457.8725,551.4222170955544,0.857468643229055,141.47426598435544,1013.2425
20130430:1100,6.777120000000025,82.67873283827419,372.5121,57.4466,320.8252,360.1602270767156,0.9923084834584858,128.424242801267,1013.2531
20130430:1200,6.720480000000009,85.96193751146411,285.8332,9.8964,276.6973,272.75664730225884,0.8538769907764246,134.0471864054982,1012.92
20130430:1300,7.962760000000003,84.5850160526568,281.9665,9.9002,273.5027,269.47309194866386,0.8233163271761795,121.09687971918746,1012.2369
20130430:1400,9.64790000000005,79.67865389569685,444.1136,80.5929,383.5078,436.0635026261358,0.3942827971202297,173.0895067081991,1011.5019
20130430:1500,10.358180000000004,65.3480225553937,560.3355,476.1301,255.1331,596.4450255419276,1.070517804352361,248.40499000539344,1011.30125
20130430:1600,8.863850000000014,70.13408892862039,461.1457,756.6862,104.9494,514.1565466354499,2.067378599142344,269.0476182353318,1011.9269
20130430:1700,8.33578,75.7085208440911,246.7194,616.5789,69.193,261.2816632839158,2.587962940163102,278.8796161742056,1012.7875
20130430:1800,7.988240000000019,75.57050528847688,55.8016,270.7234,23.5547,40.860451394178696,2.245994447661298,292.43996884308626,1012.88875
20130430:1900,8.095180000000028,72.9597828978418,0.0,0.0,0.0,0.0,1.5870993819144343,308.7424830746318,1013.9275
20130430:2000,5.414800000000014,85.1112603456157,0.0,0.0,0.0,0.0,1.9483893055155583,297.86710843362766,1015.3081
20130430:2100,3.58280000000002,92.26707143866427,0.0,0.0,0.0,0.0,1.6695112965029018,284.8248568709534,1016.29875
20130430:2200,3.1763500000000136,93.67756853961306,0.0,0.0,0.0,0.0,1.46164484151797,263.59256567107207,1017.25875
20130430:2300,2.5154400000000123,94.6889422523498,0.0,0.0,0.0,0.0,1.522235181259362,252.96837922259968,1017.72125
20130501:0000,3.0258699999999976,91.99319249554404,0.0,0.0,0.0,0.0,1.175052276934022,269.1130908748121,1017.7075
20130501:0100,2.4139000000000124,92.61407054557992,0.0,0.0,0.0,0.0,0.9741922564455192,292.5065133717393,1017.3919
20130501:0200,1.133700000000033,95.56370867403268,0.0,0.0,0.0,0.0,0.6096324041587972,260.10882298739944,1016.9244
20130501:0300,1.0672200000000205,94.75061395599488,0.0,0.0,0.0,0.0,0.7485289260848708,224.91162984603105,1016.7769
20130501:0400,1.0467200000000505,94.81058497836848,0.0,0.0,0.0,0.0,0.5255286076724277,219.23919249821452,1017.1194
20130501:0500,0.907100000000014,94.25871760202084,30.71,224.235,11.1087,10.878853182732584,0.4499257816991567,208.49632118741152,1017.2425
20130501:0600,1.6743400000000292,91.74592832624418,213.4397,719.7057,41.5124,45.26880536823779,0.5373706336338314,179.85032230182549,1017.715
20130501:0700,3.636130000000037,88.78451819470683,433.1063,861.7301,64.2346,284.2364344964447,0.2756030393099125,165.1666656291195,1018.11625
20130501:0800,8.526030000000048,66.24539533072524,638.8505,917.4175,82.9107,533.4055994211592,0.3662279161919207,62.92569979500611,1018.45875
20130501:0900,10.207360000000053,60.34160324887191,825.7294,1001.1801,74.8426,772.8342982584036,0.898540306396914,76.98066023086378,1017.6675
20130501:1000,12.45168000000001,54.328311703088175,952.8373,1018.8278,81.5374,954.7138336428147,0.8219322527249859,70.12594381943711,1017.595
20130501:1100,13.698200000000044,51.39517782704254,1022.0989,1024.6886,86.4779,1070.9960222064183,0.7736953790330565,76.34634906148266,1016.6725
20130501:1200,14.891020000000026,46.41295161814343,1026.0829,1013.0032,94.3616,1108.4638092463126,0.8176363541325321,90.27480037464984,1015.5156
20130501:1300,16.32710000000003,41.79605628692059,926.1465,868.2222,169.7407,1012.4292284643377,0.4179416422195655,128.18577692468236,1014.83
20130501:1400,17.399530000000027,39.4333474747048,853.7272,972.8406,94.0405,956.0117302745552,0.2179463334493356,212.72654964990912,1013.8125
20130501:1500,17.954250000000002,36.640799190696654,685.9243,921.6512,91.269,771.6163698042461,0.2701519035320545,332.44930960307966,1012.9756
20130501:1600,17.819420000000036,36.95951630388328,480.7931,832.6437,83.4303,535.0090274871716,0.7630108574617814,63.765974082222186,1012.8125
20130501:1700,16.111720000000048,46.42137805950708,257.5471,659.2049,65.9873,271.6417809250003,1.751311458367495,97.15975304686997,1013.2469
20130501:1800,15.041960000000016,54.67107279797334,57.7865,251.8009,26.4601,42.37496695296106,1.9269517343964224,114.38068576936656,1013.4706
20130501:1900,13.806970000000035,59.45409731465324,0.0,0.0,0.0,0.0,1.68785309898426,114.28992967501732,1014.6506
20130501:2000,10.824060000000031,78.04809345643812,0.0,0.0,0.0,0.0,1.6083647478978795,120.27725421366549,1015.74625
20130501:2100,7.957100000000025,87.93881320608857,0.0,0.0,0.0,0.0,1.9416868346126055,123.19965785634878,1016.81875
20130501:2200,6.853170000000034,94.90216599114233,0.0,0.0,0.0,0.0,1.67186208752866,116.11346212359074,1017.21375
20130501:2300,6.424400000000048,95.74443634716168,0.0,0.0,0.0,0.0,1.1873316897299298,118.23711960367925,1017.4019
20130502:0000,5.916930000000036,96.59262086660765,0.0,0.0,0.0,0.0,0.9049937902614424,155.0920075264058,1017.2994
20130502:0100,5.415860000000009,96.91341853538302,0.0,0.0,0.0,0.0,0.6476235675990192,151.88622040438415,1016.9406
20130502:0200,5.155570000000012,98.70693867757278,0.0,0.0,0.0,0.0,0.4140747840324654,162.48714771489531,1016.5281
20130502:0300,5.987450000000024,94.20249521016623,0.0,0.0,0.0,0.0,0.690201440826564,146.02290886533487,1016.3825
20130502:0400,5.461569999999995,97.14250027917706,0.0,0.0,0.0,0.0,0.6931963635412282,150.8666287775154,1016.41625
20130502:0500,5.074300000000051,96.64859408451048,26.1265,104.7045,16.144,15.50009297035122,0.6219645831877056,165.87682212794763,1016.5469
20130502:0600,5.262870000000021,95.60851659074017,189.5468,477.263,72.9292,73.73052887569771,0.6802419825875171,168.39491169767433,1017.2531
