Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Caniles-Spain,-,Morocco,37.466139,-2.6064,UTC+0,978.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2006,1,1,10,0,0.0,39.6725,39.6725,2.131370000000004,7.573020000000042,1022.7956,281.7730627778008,5.558459256095697,68.39790112648743
2006,1,1,11,0,0.0001,70.7129,70.713,2.4302600000000325,7.1214200000000005,1022.9175,285.298551781343,6.166640532136442,72.0623900947791
2006,1,1,12,0,0.0121,95.548,95.554,2.753750000000025,7.354700000000037,1022.23125,289.27697909607923,6.147606411556476,72.57069026075771
2006,1,1,13,0,0.0088,57.9188,57.9225,2.824950000000001,8.369200000000035,1021.8725,290.2437966263734,5.738767852231134,68.06862899862224
2006,1,1,14,0,52.8799,176.8022,195.1859,1.3460300000000416,8.754500000000007,1021.8781,290.852233916142,5.6315696652762455,59.67071128084893
2006,1,1,15,0,84.7986,128.2264,147.8359,1.615700000000004,8.231300000000033,1021.95125,287.298148013136,4.991702659019106,63.032055084860296
2006,1,1,16,0,32.8902,42.0972,45.6574,2.1924400000000333,8.216580000000022,1022.555,287.3012172544789,4.648670507304579,65.75117366394389
2006,1,1,17,0,0.0,0.0,0.0,2.2495700000000056,6.895960000000002,1023.1369,277.0846637850978,3.305357247443505,72.2492733692896
2006,1,1,18,0,0.0,0.0,0.0,2.447050000000047,6.524260000000027,1023.8075,275.3321182825373,3.13816759940494,75.16932721769393
2006,1,1,19,0,0.0,0.0,0.0,2.463400000000036,6.405300000000011,1024.16,275.74273983462353,3.055204644350729,75.87607396880625
2006,1,1,20,0,0.0,0.0,0.0,2.280420000000049,5.176840000000027,1024.535,277.52592893453306,2.9552978493306035,81.54498712392957
2006,1,1,21,0,0.0,0.0,0.0,1.1679300000000126,3.4993200000000115,1024.70875,277.970425817486,3.015180830170974,84.696081561045
2006,1,1,22,0,0.0,0.0,0.0,0.4479000000000042,3.2648599999999988,1025.2544,282.3016109260849,2.96548885631838,81.7515430094625
2006,1,1,23,0,0.0,0.0,0.0,0.1029300000000148,3.048180000000002,1025.255,278.7057089150842,3.210650816897985,80.96533434379563
2006,1,2,0,0,0.0,0.0,0.0,-0.2949299999999653,2.211020000000019,1024.9381,274.2755194623584,2.989428946498976,83.47950332253043
2006,1,2,1,0,0.0,0.0,0.0,-0.1380999999999517,2.372700000000009,1024.875,273.8555671992233,2.8438233554566046,83.47013174881548
2006,1,2,2,0,0.0,0.0,0.0,-0.153539999999964,2.4587600000000407,1025.28375,272.2183934956399,2.773959968170451,82.86717609854811
2006,1,2,3,0,0.0,0.0,0.0,-1.1319599999999923,1.115319999999997,1025.33375,268.17141298719287,2.6745186613107594,84.93990544883857
2006,1,2,4,0,0.0,0.0,0.0,-0.5748699999999758,1.7199300000000337,1024.9569,265.58140061187623,2.7975451774300715,84.71476987051774
2006,1,2,5,0,0.0,0.0,0.0,-1.2475000000000025,0.9455000000000382,1025.1075,265.7019762542167,2.872412029461825,85.25942478604716
2006,1,2,6,0,0.0,0.0,0.0,-1.619640000000004,0.5201700000000073,1025.3519,265.06117931547965,2.804617703210172,85.54584724149565
2006,1,2,7,0,136.3994,6.4089,14.7252,-1.0270399999999995,1.2812000000000126,1025.4175,264.46146172009594,2.8202955343402176,84.58049003278494
2006,1,2,8,0,687.5129,36.1262,156.5849,-0.237039999999979,2.608850000000018,1025.8956,268.10581883183335,2.560236969924085,81.49074721622107
2006,1,2,9,0,720.0005,71.2567,300.8657,-0.0442299999999704,3.364280000000008,1026.11125,271.85348045697106,2.909878131246608,78.33356913673599
2006,1,2,10,0,943.3907,59.4741,453.6935,-1.0501999999999612,7.270170000000007,1026.9881,287.22931769817365,3.4005004059774806,55.47859315730658
2006,1,2,11,0,816.6301,101.1569,493.8628,-1.637669999999957,7.946200000000033,1026.1775,291.27115413704496,3.753056246426256,50.74000234226982
2006,1,2,12,0,642.0453,149.3375,464.0145,-1.209699999999998,8.442100000000039,1025.0981,293.2104140006025,3.96123240844776,50.62672522172566
2006,1,2,13,0,959.3046,62.2733,497.1762,-0.9610399999999686,8.957850000000008,1023.8969,297.11186109546395,4.084285494900376,49.78980684724954
2006,1,2,14,0,900.332,58.3325,390.9937,-0.5994999999999777,9.877620000000036,1023.3725,301.0286072707744,4.052978186783522,48.05619844309568
2006,1,2,15,0,502.3324,77.3574,206.5162,-0.7060299999999984,9.55227000000002,1023.5206,309.5711982138382,4.153266186850447,48.736303055315815
2006,1,2,16,0,267.7539,32.6924,58.2641,-0.8233399999999733,9.39724000000001,1024.1456,311.6434213156201,4.166211677191494,48.82650544861666
2006,1,2,17,0,0.0,0.0,0.0,-0.4671399999999721,7.060750000000041,1024.5619,295.19290214640296,3.0337827476480466,58.73017493227949
2006,1,2,18,0,0.0,0.0,0.0,-0.764349999999979,5.732780000000048,1025.2119,274.35268591467656,2.3749988529019896,62.977988726005485
2006,1,2,19,0,0.0,0.0,0.0,-0.3771999999999593,5.071340000000021,1025.645,260.62107819928224,2.2024461034011384,67.82922322332531
2006,1,2,20,0,0.0,0.0,0.0,-0.0875599999999963,4.035360000000026,1025.88625,258.75327683730507,2.2351376073611564,74.48136986254158
2006,1,2,21,0,0.0,0.0,0.0,-1.027499999999975,2.5225000000000364,1026.1119,258.779657884769,2.3156849946169817,77.39485018458208
2006,1,2,22,0,0.0,0.0,0.0,-2.106629999999996,1.2910400000000095,1026.7375,262.3717285913583,2.1646955079694883,78.06680578939236
2006,1,2,23,0,0.0,0.0,0.0,-2.4439499999999725,0.8823500000000308,1026.4644,264.92012788086174,2.125336929702449,78.41510498313492
2006,1,3,0,0,0.0,0.0,0.0,-2.4864299999999844,0.7323200000000156,1026.67375,264.8375978576801,2.1452067926814777,79.01924299242815
2006,1,3,1,0,0.0,0.0,0.0,-2.126260000000002,1.1171500000000378,1026.34125,265.79629552620145,2.087234503694423,78.93448552049882
2006,1,3,2,0,0.0,0.0,0.0,-2.21848,0.6218499999999949,1026.3119,264.01727864333395,2.0334600992664047,81.2485894085249
2006,1,3,3,0,0.0,0.0,0.0,-3.101569999999981,-0.4850799999999822,1026.44625,263.81022826259084,2.029516619492605,82.45833513081377
2006,1,3,4,0,0.0,0.0,0.0,-2.899099999999976,-0.2524799999999914,1026.16875,262.77468380868777,2.0995886593120208,82.30437747013994
2006,1,3,5,0,0.0,0.0,0.0,-2.8624599999999987,-0.2511399999999639,1026.065,266.43628125996486,2.191661740387442,82.52095152887156
2006,1,3,6,0,0.0,0.0,0.0,-2.9363799999999856,-0.3412500000000023,1026.57,265.7004662736904,2.169022184412812,82.60855732011534
2006,1,3,7,0,149.6707,6.0747,15.117,-2.78116,-0.1958399999999756,1026.84,265.5981629224395,2.1839169174906448,82.68787982759467
2006,1,3,8,0,593.8901,46.1296,149.394,-1.5424600000000055,1.4559000000000424,1026.8819,267.6989124101816,2.197756197738252,80.424967957083
2006,1,3,9,0,626.0791,87.3163,286.8257,-1.3227299999999786,2.5294400000000223,1027.39,274.93578736020646,2.590860559162519,75.69979479778708
2006,1,3,10,0,836.2659,83.624,434.6829,-2.0720999999999776,6.961500000000001,1027.37625,287.7899318932808,3.0929803464218524,52.56048298503605
2006,1,3,11,0,1009.332,56.0638,540.324,-2.178139999999985,7.705070000000035,1026.67625,292.7159333534913,2.935250518324339,49.563996829743566
2006,1,3,12,0,1012.7743,56.9891,555.4631,-2.329199999999957,8.11990000000003,1025.175,303.6027950584297,3.0368297287817256,47.64815858378277
2006,1,3,13,0,991.7107,55.9383,507.3805,-2.0258999999999787,8.686120000000017,1024.0575,312.2661791917318,2.7955715773533774,46.89332216960314
2006,1,3,14,0,938.8167,51.8818,400.7073,-2.5534700000000043,9.585230000000024,1023.7369,320.1845126722362,2.7202230402096146,42.445077666882966
2006,1,3,15,0,821.3718,42.8671,246.4695,-2.597170000000005,9.063680000000032,1023.5381,324.7848225878206,2.6966292542148635,43.81936782421562
2006,1,3,16,0,453.0055,21.0794,70.9545,-2.6722199999999816,8.79418000000004,1023.7269,326.30044433642934,2.5815785205910045,44.376209166288994
2006,1,3,17,0,0.0,0.0,0.0,-1.4243999999999917,5.884670000000028,1023.9819,318.6142568635354,2.3835438600486984,59.37618482326245
2006,1,3,18,0,0.0,0.0,0.0,-1.234960000000001,4.629140000000007,1024.5675,308.27337281390953,2.3920322952062856,65.70287464995481
2006,1,3,19,0,0.0,0.0,0.0,-1.1053199999999492,4.666650000000004,1024.9244,283.1160505498059,1.9091965879620487,66.1567787727807
2006,1,3,20,0,0.0,0.0,0.0,-1.5076399999999808,2.966420000000028,1025.03875,261.9077031844019,1.6646468674254904,72.39673127897595
2006,1,3,21,0,0.0,0.0,0.0,-3.0888400000000047,0.3204600000000255,1025.0925,248.3047734230172,1.5763219291035604,77.84334100169326
2006,1,3,22,0,0.0,0.0,0.0,-3.565369999999973,0.1138200000000324,1025.0925,252.9043484879485,1.3350826902779993,76.25631416703172
2006,1,3,23,0,0.0,0.0,0.0,-4.341469999999958,-0.7261699999999678,1024.9331,252.18942927388304,1.2544423884558191,76.47859038290096
2006,1,4,0,0,0.0,0.0,0.0,-4.678699999999992,-1.129129999999975,1024.5725,250.7767899905008,1.1858553516892774,76.7899023007662
2006,1,4,1,0,0.0,0.0,0.0,-5.106239999999957,-1.6883299999999508,1024.4506,251.37590482656316,1.2351025438809726,77.46454482588906
2006,1,4,2,0,0.0,0.0,0.0,-5.6416999999999575,-2.526599999999973,1024.115,248.77870516371013,1.2629976095296565,79.13095142440689
2006,1,4,3,0,0.0,0.0,0.0,-5.315830000000005,-2.8361299999999687,1023.8069,243.69166086914927,1.3570355140928037,83.00185466890335
2006,1,4,4,0,0.0,0.0,0.0,-5.218299999999999,-2.8036299999999983,1023.3231,251.02202403041463,1.2188556420680683,83.41663956058785
2006,1,4,5,0,0.0,0.0,0.0,-5.227639999999951,-2.7694999999999936,1023.1631,250.83098844002853,1.1924275171950582,83.14637005548586
2006,1,4,6,0,0.0,0.0,0.0,-5.239170000000001,-2.85163,1023.01375,252.51657786796292,1.178527871913708,83.58244029630586
2006,1,4,7,0,140.5478,6.1018,14.5919,-5.040049999999951,-2.563639999999964,1022.93,254.91249097789472,1.010573577371899,83.05778237501555
2006,1,4,8,0,444.9316,59.8118,134.0379,-3.961770000000001,-1.1444499999999491,1022.9225,239.44161444290455,0.5170836865764581,81.13954725158675
2006,1,4,9,0,503.7523,107.2885,264.0676,-3.723819999999989,0.4910500000000297,1023.16875,284.43176156277207,0.3302450522256715,73.32562252664918
2006,1,4,10,0,917.7516,64.167,450.6854,-2.084450000000004,5.491300000000024,1023.4575,314.8048183450933,0.1963717353323578,58.12072033287602
2006,1,4,11,0,978.3112,62.5734,533.1711,-1.7259300000000053,6.3810700000000224,1022.17625,281.03029084498746,0.373398958763204,56.1159586332258
2006,1,4,12,0,979.3934,64.7456,548.4055,-1.8774999999999975,7.195700000000045,1020.6431,260.27531480715504,0.4935884480386481,52.47192362693121
2006,1,4,13,0,955.0344,64.3334,501.0148,-1.8409199999999828,7.765280000000018,1019.10125,222.60209308462163,0.5033868820168532,50.60559423267307
2006,1,4,14,0,895.975,60.232,395.2812,-1.354379999999992,9.26696000000004,1018.33625,205.01244498186895,0.3442848836978674,47.376463206965255
2006,1,4,15,0,769.9767,49.5461,242.5469,-1.2221399999999676,9.327300000000037,1017.7794,168.746382888462,0.2983698279307329,47.644638218606
2006,1,4,16,0,405.1279,24.0614,70.0122,-1.5064799999999536,9.127830000000015,1017.6931,105.93705806985336,0.3168666118381333,47.29110730573278
2006,1,4,17,0,0.0,0.0,0.0,-1.4581699999999955,6.3913800000000265,1018.0775,62.893686143636856,1.0495957713545492,57.192013224028585
2006,1,4,18,0,0.0,0.0,0.0,-1.7403299999999715,4.782250000000033,1018.655,90.54662998976086,1.138769525582407,62.63258415636547
2006,1,4,19,0,0.0,0.0,0.0,-2.2760399999999663,3.486720000000048,1019.08125,132.2970844816888,0.8696700585441872,65.93535535378217
2006,1,4,20,0,0.0,0.0,0.0,-2.7798199999999724,0.6806300000000078,1019.2894,153.0031390270304,0.8330217586996282,77.60601883890612
2006,1,4,21,0,0.0,0.0,0.0,-3.949219999999968,-1.0731999999999855,1019.4556,173.89950998099033,0.8023340896439475,80.7929791514
2006,1,4,22,0,0.0,0.0,0.0,-3.790169999999989,-0.9333599999999932,1019.3831,229.88563360372896,0.8315758004668306,80.92949058308217
2006,1,4,23,0,0.0,0.0,0.0,-4.566099999999949,-2.016599999999982,1019.4094,238.83134612080485,1.2373984019689457,82.67118646653942
2006,1,5,0,0,0.0,0.0,0.0,-5.071699999999964,-2.756259999999997,1019.2169,231.7558195697655,1.360367542291891,84.05241510183137
2006,1,5,1,0,0.0,0.0,0.0,-5.086599999999976,-2.575599999999952,1018.7931,232.5939969904249,1.3258331977763909,82.8388737613049
2006,1,5,2,0,0.0,0.0,0.0,-5.153359999999964,-2.5885700000000043,1018.805,234.10728251097217,1.0983622343091306,82.5001363098356
2006,1,5,3,0,0.0,0.0,0.0,-5.11117999999999,-2.4605999999999995,1018.54625,230.6193812802717,1.1977470867568412,81.98255008633171
2006,1,5,4,0,0.0,0.0,0.0,-4.947119999999984,-2.0955599999999777,1018.215,233.68037187359937,1.2173504380067035,80.79491785669134
2006,1,5,5,0,0.0,0.0,0.0,-4.545599999999979,-1.4295999999999935,1017.8694,235.73348375092905,1.2770871332697116,79.29480583661963
2006,1,5,6,0,0.0,0.0,0.0,-4.323769999999968,-0.7641999999999598,1017.9769,232.0397265574352,1.3413317887541985,76.79369831195372
2006,1,5,7,0,140.0396,6.0872,14.5457,-4.465899999999976,-0.8694799999999532,1017.78125,229.31635009082424,1.4024709265138615,76.5629748434941
2006,1,5,8,0,410.5905,62.4949,130.8959,-4.349199999999996,0.339300000000037,1017.7881,234.3339529124958,1.3443366143346978,70.73378895218579
2006,1,5,9,0,649.5859,84.9872,288.9843,-4.612549999999999,1.3697800000000484,1017.905,246.60493898781252,1.3222505270884182,64.37697942124711
2006,1,5,10,0,959.4979,55.4358,459.1086,-4.29019999999997,6.480130000000031,1018.14625,271.99977749461607,1.472286477613679,46.04619931881865
2006,1,5,11,0,991.4941,58.8959,537.2017,-2.738999999999976,7.47732000000002,1017.2469,285.490543614403,1.6799678957478266,48.29065436414729
2006,1,5,12,0,996.4208,59.8607,553.673,-2.360269999999957,8.592579999999998,1015.68375,288.50804653868124,1.8645805119698773,46.03844069603659
2006,1,5,13,0,976.7527,58.4627,507.0874,-2.095299999999952,9.208300000000008,1014.4144,288.1834758298176,2.1284298381812565,45.03733105950451
2006,1,5,14,0,925.2565,53.9555,402.0337,-1.762669999999957,10.740440000000037,1013.74,294.82712164266525,2.6406592310887294,41.65581725461271
2006,1,5,15,0,809.619,44.4858,249.2359,-1.5989699999999516,10.50433000000004,1013.3875,299.3295198443968,3.2352271662100405,42.82943347811143
2006,1,5,16,0,458.7318,22.5332,74.5391,-1.8757699999999888,10.054100000000004,1013.5019,301.98368104249346,3.164034644909401,43.2460684030085
2006,1,5,17,0,0.0,0.0175,0.0177,0.2189300000000003,6.785300000000007,1013.9,299.3399654257011,1.8366328108300445,62.91191197136765
2006,1,5,18,0,0.0,0.0,0.0,-0.2257799999999861,4.859460000000013,1014.2956,291.4711704642964,2.14291608459237,69.60188352612697
2006,1,5,19,0,0.0,0.0,0.0,-0.4032299999999509,6.418970000000002,1014.64625,271.8533683212392,1.7720757275020529,61.66534566447599
2006,1,5,20,0,0.0,0.0,0.0,-0.112099999999998,5.4898000000000025,1014.7994,259.8320454948858,1.670275516438682,67.16697407698156
2006,1,5,21,0,0.0,0.0,0.0,-1.5966599999999858,2.2557600000000093,1015.04875,250.9641507577044,1.63610163029042,75.65075965953821
2006,1,5,22,0,0.0,0.0,0.0,-2.2126199999999585,0.6049399999999991,1014.99875,255.49129269732487,1.9343369193449893,81.3831988975879
2006,1,5,23,0,0.0,0.0,0.0,-2.422370000000001,0.2290300000000229,1015.1775,251.6125967752216,1.982856261453737,82.33916609490996
2006,1,6,0,0,0.0,0.0,0.0,-2.4901799999999525,0.0201000000000135,1014.6419,245.29189707313375,1.9628925318117985,83.1776687687717
2006,1,6,1,0,0.0,0.0,0.0,-2.7591299999999706,-0.3169599999999946,1014.1944,240.4317026376532,1.9018572837156529,83.55669511647861
2006,1,6,2,0,0.0,0.0,0.0,-2.9128000000000043,-0.5894499999999994,1014.06625,240.40083065840307,1.7466401940675074,84.26472058199835
2006,1,6,3,0,0.0,0.0,0.0,-2.661399999999958,-0.3835199999999759,1013.8756,247.00919698625012,1.7297937356452058,84.57448943486611
2006,1,6,4,0,0.0,0.0,0.0,-2.582499999999982,-0.1458999999999832,1013.50375,249.0447545511582,1.6656139964965764,83.61255342310473
2006,1,6,5,0,0.0,0.0,0.0,-2.479469999999992,0.5951200000000085,1013.24875,248.6296073109467,1.539045761265009,79.84739764005258
2006,1,6,6,0,0.0,0.0,0.0,-2.8063699999999585,1.0317000000000007,1013.4094,246.945227415805,1.4694942720046271,75.51672360390344
2006,1,6,7,0,0.0086,7.8514,7.852,-2.8361999999999625,1.9345600000000327,1013.315,247.6988909190142,1.3226393875152942,70.62341880610589
2006,1,6,8,0,12.1203,86.1225,88.903,-2.1995599999999627,3.0722600000000284,1013.5319,252.4866684150213,1.2980692606579358,68.2811092636943
2006,1,6,9,0,73.0213,156.2339,181.6146,-2.020420000000001,2.2905000000000086,1013.9744,254.5917464690948,1.314393978040534,73.14254763285221
2006,1,6,10,0,296.6108,216.8997,337.5697,-1.1987399999999866,5.541560000000004,1014.1381,258.3387847669499,1.074780625351883,61.82083737302687
2006,1,6,11,0,157.7117,287.8186,364.5414,0.0936000000000376,6.05453,1012.72,241.35076631516588,0.7863853765687018,65.56237012982974
2006,1,6,12,0,212.2809,288.2562,394.0049,0.8877200000000016,7.080900000000042,1011.16,210.0259780096989,0.8178392626787543,64.70256368604636
2006,1,6,13,0,46.0956,223.6249,245.449,1.0668600000000197,7.755359999999996,1009.6075,172.37955638556969,0.4276969769656886,62.58989546691799
2006,1,6,14,0,0.1383,107.6885,107.7456,0.8499400000000037,9.22872000000001,1008.3956,117.52827250073275,0.8816818310499605,55.76409305414018
2006,1,6,15,0,4.0927,56.7693,57.572,0.9189000000000078,8.670620000000042,1007.7825,123.20295205783977,1.573008024537785,58.19404190490679
2006,1,6,16,0,20.8749,51.4702,53.9221,1.3976000000000113,7.914500000000032,1007.9594,110.59666390518,1.6828222647898226,63.40482077858457
2006,1,6,17,0,0.0,0.0401,0.0403,3.1585300000000416,6.58358000000004,1008.30875,97.89738768661176,1.5428770645352563,78.74022211788012
2006,1,6,18,0,0.0,0.0,0.0,3.6607999999999943,5.48535000000004,1008.9706,86.36460657203084,1.5420740380095317,88.01781017995557
2006,1,6,19,0,0.0,0.0,0.0,4.052800000000048,5.480000000000018,1009.36875,70.50411402110474,1.3892692154798088,90.51288610009875
2006,1,6,20,0,0.0,0.0,0.0,4.37814000000003,5.58438000000001,1009.8225,46.1596574842013,1.1200920885811216,91.9340854764288
2006,1,6,21,0,0.0,0.0,0.0,3.9303199999999943,4.653099999999995,1010.24125,10.365597158207096,1.0554795589470372,95.05870809340418
2006,1,6,22,0,0.0,0.0,0.0,4.299950000000024,4.877220000000023,1010.5969,3.1432330223203166,1.0402154204305814,96.04285836707584
2006,1,6,23,0,0.0,0.0,0.0,3.7548000000000457,4.432180000000017,1010.9206,341.5387062874739,1.196315430350107,95.35444118448665
2006,1,7,0,0,0.0,0.0,0.0,3.6216699999999946,4.2580200000000445,1010.8231,330.82789674066555,1.0161056394683532,95.62422463286354
2006,1,7,1,0,0.0,0.0,0.0,3.525260000000003,4.3186300000000415,1010.8925,323.9268389837131,0.7439989495853061,94.5735042249584
2006,1,7,2,0,0.0,0.0,0.0,3.3306200000000104,4.15300000000002,1011.20375,327.340287642048,0.644849295130122,94.3727248396902
2006,1,7,3,0,0.0,0.0,0.0,3.436360000000036,4.475580000000036,1011.3044,352.29837329873743,0.8316289964553774,92.95434053857548
2006,1,7,4,0,0.0,0.0,0.0,3.4759200000000305,4.487850000000037,1010.9631,8.258095408787113,0.9457037046386292,93.1342577887375
2006,1,7,5,0,0.0,0.0,0.0,3.5969800000000305,4.502470000000017,1010.9094,12.973722880498414,0.8907025482749192,93.83697697956649
2006,1,7,6,0,0.0,0.0,0.0,3.1214200000000005,3.8318700000000376,1011.1019,24.060050981192678,0.7124243301413176,95.10927715344276
2006,1,7,7,0,0.0,5.8505,5.8505,3.558900000000051,4.441640000000007,1011.49625,37.7325327290947,0.7735160277956237,93.98471481926632
2006,1,7,8,0,0.1367,42.0396,42.0712,3.848100000000045,4.412070000000028,1011.78,42.470676018756166,0.8102462153037325,96.11803980846744
2006,1,7,9,0,8.169,109.9231,112.7527,3.5532800000000293,4.138329999999996,1012.37125,50.59388775315964,0.9735091351445516,95.966740110393
2006,1,7,10,0,7.2761,187.556,190.4539,2.70553000000001,5.217300000000023,1012.6481,46.72202357403295,1.2017373642991602,83.81281608567454
2006,1,7,11,0,12.6658,223.8614,230.1089,3.0021000000000413,5.221699999999999,1012.4469,56.9744211714774,1.3906994039404057,85.56862256582048
2006,1,7,12,0,35.0255,256.5557,274.037,3.689080000000047,5.63357000000002,1012.0025,60.38736975749045,1.2061376314372592,87.2909394505266
2006,1,7,13,0,65.0272,267.9615,298.4172,3.739700000000028,5.784880000000044,1011.1275,60.14036241418045,1.3796374486204277,86.68887482672439
2006,1,7,14,0,26.2926,163.465,173.9082,3.707850000000008,6.709249999999997,1010.81,61.553295945289165,1.5266761977709615,81.14965122255069
2006,1,7,15,0,55.2032,103.744,115.5115,3.429200000000037,7.108480000000043,1010.6094,62.98436199332396,1.6235196763946071,77.41965512598989
2006,1,7,16,0,31.2028,30.5102,35.4598,3.097650000000044,7.175000000000011,1010.96625,62.29704582287774,1.6840910322164446,75.28206246835715
2006,1,7,17,0,0.0,0.0126,0.0126,3.5698200000000497,5.607540000000029,1011.3225,55.6427270455085,1.4057460797819077,86.71658721286013
2006,1,7,18,0,0.0,0.0,0.0,3.659840000000031,5.745780000000025,1012.0231,65.84046555705348,1.6357540818736651,86.43632377520889
2006,1,7,19,0,0.0,0.0,0.0,3.87097,5.589930000000038,1012.8275,66.35144973246537,1.4256612244656512,88.68401522457387
2006,1,7,20,0,0.0,0.0,0.0,4.229730000000018,5.470240000000047,1013.1819,69.2441159853675,0.873020564181675,91.7062078275056
2006,1,7,21,0,0.0,0.0,0.0,3.5306300000000306,4.287130000000047,1013.3219,31.384578582778992,0.1022565895141001,94.8184993269594
2006,1,7,22,0,0.0,0.0,0.0,3.4048700000000167,4.085900000000038,1014.1231,160.42150543124498,0.6034794535304416,95.31702610561916
2006,1,7,23,0,0.0,0.0,0.0,3.0407299999999964,3.5040500000000065,1013.9994,152.31559373045397,0.5047606455663108,96.7774825865587
2006,1,8,0,0,0.0,0.0,0.0,2.196680000000015,2.452600000000018,1014.21625,146.91146915887094,0.5220196291750808,98.19311428823625
2006,1,8,1,0,0.0,0.0,0.0,1.7125500000000216,2.0364600000000337,1014.38625,179.41357442332756,0.551618862549357,97.71024318563909
2006,1,8,2,0,0.0,0.0,0.0,0.1750000000000113,0.3088600000000383,1014.4275,231.7633518580073,0.6337129994958693,99.03445671599434
2006,1,8,3,0,0.0,0.0,0.0,0.0954200000000469,0.2030300000000124,1014.7631,228.74027922750804,0.6341387747643616,99.22246961114762
2006,1,8,4,0,0.0,0.0,0.0,0.2995200000000295,0.5285300000000461,1014.69875,250.2605291716184,0.718927019126505,98.35612374952656
2006,1,8,5,0,0.0,0.0,0.0,-0.3266399999999976,-0.1183199999999828,1014.68125,251.5228095097144,0.8180977197789795,98.49569171314488
2006,1,8,6,0,0.0,0.0,0.0,0.2218600000000492,0.4773200000000202,1015.3531,241.70858389718896,1.0587163993709978,98.16704416645528
