#Meteo hourly data
#Site,بني كيل-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.451299
#Longitude,-1.84478
#Altitude,1230.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,6,3,23,0,0.0,0.0,0.0,0.0,19.26074,2.02021064465048,1020.2694,54.54032584453989
2050,6,4,0,0,0.0,0.0,0.0,0.0,18.96066000000002,2.2851479892567417,1020.0656,56.95655016312454
2050,6,4,1,0,0.0,0.0,0.0,0.0,18.45248000000004,2.47892123013602,1019.1156,58.365362956269216
2050,6,4,2,0,0.0,0.0,0.0,0.0,16.948630000000037,2.172741067544361,1018.6775,64.81341120309894
2050,6,4,3,0,0.0,0.0,0.0,0.0,17.768370000000004,1.770405224540653,1018.41875,65.43424175468002
2050,6,4,4,0,0.0,0.0,0.0,0.0,18.045680000000004,1.4212177294379509,1018.1294,65.94328606944795
2050,6,4,5,0,19.0094,18.7026,1.7083,17.768110444571935,17.031150000000025,1.3463855818736854,1018.4575,70.77659253401177
2050,6,4,6,0,103.2218,93.7737,41.7198,89.22069057538585,17.249480000000005,1.347098435670374,1018.64875,65.04812437116718
2050,6,4,7,0,327.1104,185.1619,269.9747,241.3961303946596,18.11160000000001,1.4890756555975422,1019.2231,60.02365920884139
2050,6,4,8,0,626.3211,235.1345,588.004,499.55959232854457,22.20640000000003,2.018813737620638,1019.4044,36.62834698528659
2050,6,4,9,0,806.9729,262.1182,671.8859,697.0309580148232,22.49484000000001,2.8635389798807087,1019.17625,34.74945771863837
2050,6,4,10,0,934.5598,280.6363,714.1389,852.1115285727592,25.270039999999995,1.91399562799502,1019.2594,27.50790012255483
2050,6,4,11,0,713.8926,543.4106,175.7595,677.5471862453787,25.60717,1.4335057364259445,1018.7719,28.17896313196121
2050,6,4,12,0,660.655,542.2009,121.0532,630.6813340487613,26.104640000000018,1.9309404321041064,1018.2981,28.0634820508155
2050,6,4,13,0,937.5676,288.4006,698.3899,923.0930693673622,26.024130000000014,2.7211875486446857,1017.8281,28.46202532204335
2050,6,4,14,0,561.3412,417.4937,171.3286,540.6599939302017,27.5154,3.220580679024514,1017.0619,24.46780285026592
2050,6,4,15,0,385.9722,315.088,105.227,372.5596556346935,27.873800000000017,3.526307568368386,1016.4969,24.13917129054748
2050,6,4,16,0,461.8586,189.7287,521.9053,444.5999618594138,27.80776000000003,3.621193485096824,1016.0125,24.32044041636421
2050,6,4,17,0,243.6453,130.0058,342.3029,220.4495989723293,26.44674000000004,3.6106042142006216,1015.6319,27.031770746904776
2050,6,4,18,0,66.2479,49.5302,101.5024,51.39444950043551,26.76528000000002,3.504246674206542,1015.7706,23.50494009261828
2050,6,4,19,0,0.3452,0.3309,0.2131,0.3145149068828369,26.503930000000025,3.077453912513089,1015.8925,22.15455629290329
2050,6,4,20,0,0.0,0.0,0.0,0.0,25.57253000000003,2.7711400895364453,1016.9219,29.678124441111738
2050,6,4,21,0,0.0,0.0,0.0,0.0,22.30746000000005,2.902628018899013,1017.6606,36.00980299948425
2050,6,4,22,0,0.0,0.0,0.0,0.0,20.904260000000026,2.936863330086344,1018.955,34.54679805474326
2050,6,4,23,0,0.0,0.0,0.0,0.0,19.92153000000002,2.137007517437713,1018.9344,37.412354490002286
2050,6,5,0,0,0.0,0.0,0.0,0.0,20.07552000000004,1.5386043285724174,1019.05375,37.07797285897789
2050,6,5,1,0,0.0,0.0,0.0,0.0,20.05337000000003,1.1770090165891578,1018.59625,38.46013139291304
2050,6,5,2,0,0.0,0.0,0.0,0.0,18.30245000000002,0.914651844145832,1018.27875,42.85260215123292
2050,6,5,3,0,0.0,0.0,0.0,0.0,17.004819999999995,1.1056640911624855,1018.2025,48.310883258342585
2050,6,5,4,0,0.0,0.0,0.0,0.0,17.219300000000032,1.244877322459808,1018.3275,47.161766955912135
2050,6,5,5,0,41.6918,34.2869,54.089,32.68831846732083,16.973839999999996,1.307286111078758,1018.60125,45.701951484529175
2050,6,5,6,0,154.8968,118.9487,105.8149,113.57467750295235,17.308370000000025,1.2751451525446114,1018.8325,41.17791023489461
2050,6,5,7,0,421.6606,187.7587,478.2966,293.7708214411325,17.957420000000013,1.1855129494387018,1019.1775,36.03761194901271
2050,6,5,8,0,626.1654,242.4271,577.3286,500.9508571752475,23.58065000000005,1.6507077149555127,1019.5206,24.542008049530523
2050,6,5,9,0,799.294,285.0192,634.3101,693.1209642617293,24.092600000000004,1.9711608751450431,1019.17625,27.30919517231448
2050,6,5,10,0,924.8203,316.0295,664.5559,844.4572333707713,27.208000000000027,2.07641147553897,1019.7619,19.36698002092428
2050,6,5,11,0,991.2621,337.4849,671.6719,936.9422583204092,27.63864000000001,2.208285012067713,1019.25875,20.24949385066749
2050,6,5,12,0,993.9361,345.6708,662.4629,961.126571625778,28.416960000000017,2.2127524737795565,1018.7831,21.066924224717823
2050,6,5,13,0,932.3212,338.8557,637.1993,913.8404540234138,28.841700000000003,2.96105641275058,1018.185,21.94649384547383
2050,6,5,14,0,808.0249,320.1804,583.7718,795.0458997148514,29.94930000000005,4.012834022489505,1017.2231,22.10962881437706
2050,6,5,15,0,558.6522,330.2675,326.9583,541.5764900406269,29.388540000000035,4.386166875281427,1016.9806,22.861442354822803
2050,6,5,16,0,408.132,235.0347,325.1717,388.1128068141758,29.185270000000003,4.226392216448582,1016.0819,21.93883452448572
2050,6,5,17,0,148.7654,134.9706,36.7554,138.64877447448853,28.36584000000005,5.935573505623335,1016.7281,22.4623102877058
2050,6,5,18,0,34.9237,34.4346,4.7855,32.9083838626714,27.501900000000035,4.242130977167576,1016.9331,25.474553914406645
2050,6,5,19,0,0.36,0.3525,0.0956,0.3349158342467076,25.82080000000002,3.687036008495595,1017.18375,32.20857032001643
2050,6,5,20,0,0.0,0.0,0.0,0.0,24.932100000000048,3.537639043702182,1018.4525,36.643844889423086
2050,6,5,21,0,0.0,0.0,0.0,0.0,23.548670000000016,3.427149769705199,1019.1219,37.51587350450304
2050,6,5,22,0,0.0,0.0,0.0,0.0,23.26925,2.6096645931541875,1019.4481,35.81752787584524
2050,6,5,23,0,0.0,0.0,0.0,0.0,22.214260000000024,2.2753143809694696,1019.21875,37.777027978637534
2050,6,6,0,0,0.0,0.0,0.0,0.0,21.32754,2.113886383012796,1019.1081,42.10081871267355
2050,6,6,1,0,0.0,0.0,0.0,0.0,20.60714000000001,1.649432878095635,1018.40125,44.66433900863675
2050,6,6,2,0,0.0,0.0,0.0,0.0,21.027800000000013,1.2449471026916472,1018.30125,45.25681112768336
2050,6,6,3,0,0.0,0.0,0.0,0.0,19.64240000000001,0.9109667602151564,1018.4844,52.52451405352445
2050,6,6,4,0,0.0,0.0,0.0,0.0,19.19915000000003,0.6177473058437846,1018.50625,55.17842758283602
2050,6,6,5,0,4.5856,4.5856,0.0,4.355217284347722,19.252160000000003,0.8220923592258416,1018.9081,54.9090998168619
2050,6,6,6,0,77.5548,74.6494,8.1704,70.94763501545536,19.64187000000004,1.2400189012001634,1019.1819,51.92402100686313
2050,6,6,7,0,190.7595,179.6612,25.1107,176.656333406189,19.88113000000004,1.2353512928651065,1019.6256,49.46060550677053
2050,6,6,8,0,314.8713,290.9703,36.6441,293.49343335750143,24.660060000000044,1.5831961189759531,1019.9344,31.796550294307284
2050,6,6,9,0,393.9034,356.0183,45.3592,368.3149605262864,24.88796000000002,2.499627690738893,1019.7469,30.768500272196025
2050,6,6,10,0,661.2906,471.0432,204.5895,614.8080626903127,27.57742000000001,3.106097887745607,1019.945,25.16886234842716
2050,6,6,11,0,963.37,369.6871,609.7361,910.1923447520631,27.779530000000022,3.346612501546493,1019.1419,24.67158646206151
2050,6,6,12,0,970.0662,370.9109,612.042,936.534127110306,28.76156000000003,3.494192095735168,1018.3375,23.62357754497554
2050,6,6,13,0,910.8596,360.4204,590.6398,890.8026816296044,28.94198,3.272241698794965,1017.42125,22.678386931655044
2050,6,6,14,0,791.5369,335.7828,545.1751,777.2930684317976,30.35250000000002,3.023549900346941,1016.8694,20.30216669058271
