Latitude (decimal degrees) : 32.451299
Longitude (decimal degrees) : -1.84478
Elevation (m) : 1230.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180212:1100,11.094400000000007,55.04364532266675,766.2747,1019.2089,82.5656,1007.2822750398548,4.26884397536207,250.80839367738076,1024.41125
20180212:1200,11.005880000000047,53.40838315814202,791.6615,1022.1331,85.3461,1070.7803000007384,5.079400197003117,255.12765575874283,1023.7081
20180212:1300,11.286400000000016,51.17878285004444,745.8199,1007.3974,85.286,1046.5451830013585,5.323158971432663,255.5383698471003,1021.955
20180212:1400,13.062460000000044,46.298236821842735,632.3393,970.4744,81.7719,934.1219370607627,5.469300959876339,256.26138841683223,1021.3181
20180212:1500,13.307119999999998,45.09469326659795,460.4262,894.265,73.7388,736.8615575189278,5.473740359690836,258.62444487947965,1020.7956
20180212:1600,13.238460000000032,44.37741651194026,220.2453,464.2092,83.8664,338.6239557221652,5.241757426741821,262.19941603478986,1020.7056
20180212:1700,11.886930000000008,49.00285521620614,29.113,10.8751,27.9485,30.14835392877508,4.094311920524684,260.3933288829134,1020.85
20180212:1800,11.118740000000004,55.45739328108,0.0,0.0,0.0,0.0,2.8394306317660605,244.2249453493187,1020.8694
20180212:1900,10.58175,58.58025647008795,0.0,0.0,0.0,0.0,2.492450117850861,236.8221430937841,1020.9256
20180212:2000,8.897520000000043,64.13034839011611,0.0,0.0,0.0,0.0,1.86040243237576,256.8763968773912,1021.7531
20180212:2100,6.267970000000048,69.72426016292954,0.0,0.0,0.0,0.0,1.43484892185819,315.7544310936572,1022.08
20180212:2200,4.841520000000003,75.5845166187254,0.0,0.0,0.0,0.0,1.7820708513179246,345.09263177545944,1022.4325
20180212:2300,4.353780000000029,77.80764962062885,0.0,0.0,0.0,0.0,1.460529906641826,5.352025707275374,1023.4744
20180213:0000,4.235470000000021,77.36778767836923,0.0,0.0,0.0,0.0,1.158347337690962,23.37132867102933,1023.60375
20180213:0100,4.249400000000037,77.68748659973198,0.0,0.0,0.0,0.0,1.190340912948037,41.92295687069925,1023.7925
20180213:0200,3.275480000000016,81.32761260218882,0.0,0.0,0.0,0.0,0.9830468080265704,54.18670066101238,1023.99875
20180213:0300,3.5732399999999984,80.91803348410168,0.0,0.0,0.0,0.0,0.5591896739363882,67.91436155705945,1023.84125
20180213:0400,3.399159999999995,81.88621375331915,0.0,0.0,0.0,0.0,0.4431746589970547,61.01073521568233,1023.8075
20180213:0500,2.658839999999998,83.93217414704893,0.0,0.0,0.0,0.0,0.740964534855996,45.0166848994352,1023.59375
20180213:0600,2.55444,85.3654602929033,0.1144,0.0,0.1144,0.10865248982235243,1.134688949824334,47.70438703323664,1024.2031
20180213:0700,2.4556800000000294,85.94402108498568,78.3207,189.8588,46.7896,74.8486650308484,1.2518165823273193,55.52154695477576,1024.8781
20180213:0800,4.488730000000032,85.37217970357406,296.8519,661.3362,81.2718,342.564964034788,1.0912196410439967,60.55085884061441,1025.7069
20180213:0900,5.129200000000026,86.06847097128501,516.2624,901.6924,85.6501,638.9079056745122,0.917280350872084,59.036079356111465,1026.60875
20180213:1000,8.840970000000027,66.79885305617782,674.7527,967.3306,93.672,856.0814824861404,1.1501072666745915,27.78353590382953,1026.5406
20180213:1100,9.650350000000005,65.0507051696913,724.436,837.0582,160.8651,916.969828268216,1.513580125060075,1.455164685821913,1025.60375
20180213:1200,10.492850000000033,61.59966587693957,798.2113,1010.0063,96.0389,1070.8836458146145,1.766750716772601,337.11504979017457,1024.325
20180213:1300,10.844660000000031,56.28112879038627,752.9558,1001.7714,92.0042,1049.1733521425272,1.8832020655218091,310.16245336237216,1023.1656
20180213:1400,12.87954000000002,46.21860723783566,639.6703,971.7604,84.5673,939.3764447745842,2.1015922311484143,295.07934569234794,1022.1981
20180213:1500,13.488500000000045,43.23410909479171,466.7257,899.0637,74.3236,742.1635892425865,2.211882915207966,287.4458409190661,1021.8194
20180213:1600,13.68392,41.31894095619001,234.4764,621.1329,71.9572,415.1138261233972,2.1580237692459368,283.45926935486136,1021.43
20180213:1700,12.547270000000026,42.90564200605472,48.1749,270.7823,18.9218,107.87725122561358,1.8703594678785496,275.4439439560603,1021.5806
20180213:1800,12.420560000000023,54.01151407732656,0.0,0.0,0.0,0.0,1.122173166943859,249.37702678600647,1021.6919
20180213:1900,11.744100000000005,51.840541723651,0.0,0.0,0.0,0.0,0.9172123893997288,215.98112226559664,1021.9569
20180213:2000,9.93374,55.75372259943124,0.0,0.0,0.0,0.0,0.9025262764895988,198.33570033753412,1022.2575
20180213:2100,7.496600000000001,60.22171927895229,0.0,0.0,0.0,0.0,0.8472804943510481,193.3540192108481,1022.3881
20180213:2200,7.286280000000033,56.57579823390238,0.0,0.0,0.0,0.0,1.052664733839168,187.327747799411,1022.6975
20180213:2300,6.982140000000015,58.08507467992147,0.0,0.0,0.0,0.0,1.089460813199092,188.3722845706081,1022.4219
20180214:0000,5.392629999999997,61.00777758683375,0.0,0.0,0.0,0.0,1.235026529375964,196.469117667325,1022.4669
20180214:0100,5.2892700000000445,60.260264902858886,0.0,0.0,0.0,0.0,1.3088316012449184,205.7790770598411,1022.6256
20180214:0200,4.284700000000044,62.77225542699071,0.0,0.0,0.0,0.0,1.6074572066163066,213.78645722191803,1022.51375
20180214:0300,3.890950000000032,62.50965236667935,0.0,0.0,0.0,0.0,1.733025351370213,218.485534848887,1021.9975
20180214:0400,3.328200000000038,63.30500156571733,0.0,0.0,0.0,0.0,1.8413626662157376,217.62721262804376,1022.06
20180214:0500,2.8129500000000007,64.87725604362886,0.0,0.0,0.0,0.0,1.9372575907730625,217.8795731478092,1021.69
20180214:0600,2.755179999999996,65.93474176986601,0.2455,0.0,0.2053,0.1956588531198377,1.7783531611627037,219.22628007666177,1021.8625
20180214:0700,2.30898000000002,69.02874560534937,88.334,352.7366,43.9095,98.07949358168062,1.613393833991766,222.92124923650096,1022.3494
20180214:0800,6.191800000000001,66.43277965093836,321.9205,822.4396,58.2225,385.98889099686727,1.3995134610759303,225.8287027459982,1022.9825
20180214:0900,7.263760000000047,58.55210767298379,529.7958,958.4431,68.5281,658.9416238121926,1.2023317524756636,240.42395796836917,1023.7369
20180214:1000,13.833640000000004,35.94018624334521,687.744,1011.1895,76.2287,875.7913814088301,1.677009258829226,261.877712670462,1024.0
20180214:1100,14.47317000000004,33.87812917986892,783.8849,1035.6385,80.4395,1023.5828136595044,2.6285235491596097,277.5916541823273,1023.82625
20180214:1200,14.782399999999996,30.244658166659065,809.9604,1040.9614,81.8735,1089.1858411432554,3.302962990579341,285.90907435792406,1023.125
20180214:1300,14.85390000000001,28.35718622039223,763.8052,1029.0197,80.6013,1066.164005325004,3.597112362703468,288.32158387203776,1022.0281
20180214:1400,16.61202000000003,20.93738063915257,649.4653,996.537,76.2233,954.8218409099244,3.648695772021407,290.8770417799262,1021.59125
20180214:1500,16.86420000000004,19.58931929969258,476.6185,930.5958,67.4404,760.3343481312631,3.470145320642448,292.6987606626651,1020.7219
20180214:1600,16.98037000000005,18.87990459477968,262.1806,784.2025,51.638,487.65166458470986,3.2563838009832704,290.3241436111123,1020.74625
20180214:1700,15.009940000000029,23.890158539680424,51.9734,308.3706,18.3231,119.96604449050936,2.6181593547988564,290.7847969689127,1020.62625
20180214:1800,14.177639999999997,41.59363996045878,0.0,0.0,0.0,0.0,1.6422466113223382,295.63555396227434,1021.04375
20180214:1900,14.020530000000008,31.844326175670343,0.0,0.0,0.0,0.0,0.9223430284586532,320.2856952307516,1021.6075
20180214:2000,11.995300000000045,38.616017336553206,0.0,0.0,0.0,0.0,0.9677361792545708,15.240777219779543,1022.195
20180214:2100,7.493740000000002,56.34892187231898,0.0,0.0,0.0,0.0,1.3509994930840092,34.31951536509638,1023.10625
20180214:2200,6.153160000000014,58.6087517544762,0.0,0.0,0.0,0.0,1.4128093764534904,43.29674025052067,1023.43875
20180214:2300,5.850850000000037,61.26428138738098,0.0,0.0,0.0,0.0,1.282171784755609,42.5557254535377,1023.82125
20180215:0000,4.458150000000046,65.91211961734615,0.0,0.0,0.0,0.0,0.9998043707512198,44.36064468051899,1023.9619
20180215:0100,4.321619999999996,68.20021376013278,0.0,0.0,0.0,0.0,0.684983295257607,61.31854356282558,1024.1525
20180215:0200,3.9029800000000137,69.68617416135513,0.0,0.0,0.0,0.0,0.5530158122475817,90.6655750029596,1023.9681
20180215:0300,3.962120000000027,67.86678745941627,0.0,0.0,0.0,0.0,0.5971926550680948,109.08678665047354,1023.7419
20180215:0400,4.245480000000043,67.92639797859309,0.0,0.0,0.0,0.0,0.7819135785451885,104.1349536442164,1023.4575
20180215:0500,3.9938600000000406,68.56248566253956,0.0,0.0,0.0,0.0,0.98617589491686,102.59400237213023,1023.39125
20180215:0600,3.573300000000017,69.7639260065071,0.3652,0.0,0.308,0.29348385250004394,0.9630661417837836,98.82684439204056,1023.5394
20180215:0700,3.984640000000013,68.79178404843105,89.6429,339.4008,46.1472,98.2190115571764,0.9557846119416508,99.0705865772056,1024.0794
20180215:0800,6.681730000000016,66.38090117458204,324.2277,811.733,60.607,384.77150707626885,1.100400649138243,83.01097613571775,1024.31625
20180215:0900,7.122029999999995,60.08465284184459,532.2551,951.6507,70.3931,657.7335148744473,1.425211602105771,59.57930406328403,1024.74125
20180215:1000,14.053920000000003,36.2932804643892,689.5458,1004.8008,77.6876,873.6060363659957,1.2012356139098157,56.27259028102802,1026.1675
20180215:1100,15.061400000000049,27.04546227005593,784.9005,1029.3727,81.3384,1020.3730414547234,0.7080611486114426,15.025428499190395,1025.7644
20180215:1200,15.464200000000003,24.992039208866444,810.2901,1034.3154,82.4702,1085.0015347460526,0.7697161429478402,335.3111697261585,1025.0731
20180215:1300,15.809720000000029,23.84627243689986,763.7103,1021.5825,81.2022,1061.2032078709678,1.0063284910450592,336.69292469377297,1023.555
20180215:1400,18.13485000000003,17.16812706593569,649.256,988.2626,76.819,949.4783382173463,0.966614642466583,310.65328793540084,1022.6831
20180215:1500,18.4683,15.88713836950225,476.7436,921.0714,68.2427,755.0790060273883,1.72424886229756,289.00304421384567,1022.7569
20180215:1600,18.61360000000002,14.644727689968686,263.0187,773.0381,52.6851,483.10518581091924,2.0211505906860725,290.61927865490054,1022.9444
20180215:1700,16.762900000000002,20.984725511537373,53.244,305.4997,19.1457,119.95922515687961,1.854150994089748,314.01804902643266,1022.75625
20180215:1800,15.47890000000001,29.45120680131872,0.0,0.0,0.0,0.0,1.4148544081178454,345.0612192223312,1022.84
20180215:1900,13.740260000000037,35.90422954502008,0.0,0.0,0.0,0.0,1.2314321475176198,10.77596211368153,1023.38125
20180215:2000,13.06722000000002,34.04464329540932,0.0,0.0,0.0,0.0,1.1360947650140854,39.01771171180577,1024.0894
20180215:2100,9.823020000000042,40.35498201797616,0.0,0.0,0.0,0.0,1.359637534934749,77.1829372234659,1023.9156
20180215:2200,8.16622000000001,43.390761198675634,0.0,0.0,0.0,0.0,1.1215348509628538,95.8433080843355,1024.0794
20180215:2300,8.060020000000009,44.75939853632354,0.0,0.0,0.0,0.0,1.1156863353280124,126.82820889289948,1024.0869
20180216:0000,8.373680000000036,45.70204630505423,0.0,0.0,0.0,0.0,0.942300026792794,134.37739366502677,1024.45
20180216:0100,7.907980000000009,48.95605308322551,0.0,0.0,0.0,0.0,1.2477010209384152,130.18381427905015,1023.75125
20180216:0200,7.651120000000048,50.425529609577055,0.0,0.0,0.0,0.0,1.2690471268257495,148.9089967994314,1023.4956
20180216:0300,7.583700000000022,54.18684806129093,0.0,0.0,0.0,0.0,1.4187909589446537,152.07210381419506,1023.09625
20180216:0400,7.569850000000031,54.82306515809663,0.0,0.0,0.0,0.0,1.4465553216757698,154.25069916367352,1022.7925
20180216:0500,7.322800000000029,56.12949690970087,0.0,0.0,0.0,0.0,1.4322112768679751,152.09416120251132,1022.64625
20180216:0600,7.527829999999994,57.88772926448633,0.3842,0.0004,0.3842,0.364897610050243,1.2578391803263602,165.22756857483364,1022.8619
20180216:0700,7.238760000000013,59.50505340149335,67.4689,14.9891,64.7159,63.88738530346001,1.4778039744593534,177.9437594932939,1023.50125
20180216:0800,9.616720000000043,51.39886838015562,159.8061,10.5157,156.9244,153.28074800644805,1.514591150140608,166.4933777303478,1024.09875
20180216:0900,10.121550000000012,47.43894775962489,248.2273,13.9755,241.2534,237.83076072378992,1.0486128422124632,148.4775942782264,1023.84875
20180216:1000,14.649800000000027,32.804773716565144,338.4001,28.8143,320.6328,327.5055002981988,1.2061273764672664,184.6463203315318,1024.3344
20180216:1100,15.069000000000017,29.99930130218013,374.4143,28.9371,354.3312,363.09179061726206,1.9985223881466223,212.136146028324,1023.6844
20180216:1200,15.722380000000044,27.02701914021634,385.434,29.3813,364.6153,374.94134567336505,2.6057497588460983,221.0015687287733,1023.3025
20180216:1300,16.123559999999998,25.492003904209632,374.3925,58.3067,336.2728,375.6174362076012,2.9651913052009595,221.18315130131185,1021.7094
20180216:1400,16.723870000000034,23.40279005091879,375.4358,189.6446,271.3781,426.10016539296953,3.4365397552357826,222.44742037183948,1021.2544
20180216:1500,16.792700000000025,21.88221168075712,265.7363,272.1665,136.6302,334.1695835903263,4.083225987054108,224.45465252945863,1020.9925
20180216:1600,16.543450000000007,21.629613605369283,103.7477,94.4977,85.0069,133.6336768156832,4.225901197100851,224.10716879710063,1021.22125
20180216:1700,14.431669999999995,25.166213877787296,46.8776,162.2535,27.2736,80.05544551939256,3.9046510537308814,224.37571904539493,1021.1269
20180216:1800,14.589620000000023,23.6726706915453,0.0,0.0,0.0,0.0,3.244866263765533,220.15551088159887,1021.5069
20180216:1900,13.64852000000002,25.84447314666244,0.0,0.0,0.0,0.0,3.1822146467555488,218.3375806447036,1021.65375
20180216:2000,13.113100000000031,28.57600400992139,0.0,0.0,0.0,0.0,3.026239800637572,221.23712690860503,1022.20875
20180216:2100,12.495780000000025,31.4598262121881,0.0,0.0,0.0,0.0,2.698070663189437,226.7173264309627,1022.1556
20180216:2200,10.940500000000045,35.48166070912953,0.0,0.0,0.0,0.0,1.9544691691025085,229.03457470923124,1022.1181
20180216:2300,9.986320000000037,37.24934502829434,0.0,0.0,0.0,0.0,1.756685574914291,246.04903244254288,1021.9581
20180217:0000,9.482870000000048,38.17697689429316,0.0,0.0,0.0,0.0,2.079451267859985,259.6418680639488,1022.4075
20180217:0100,8.998739999999998,38.81921062257887,0.0,0.0,0.0,0.0,2.130489092179634,261.55547129220423,1022.03625
20180217:0200,8.38223000000005,46.64479966426926,0.0,0.0,0.0,0.0,1.8530049956254024,272.81500059529014,1021.8344
20180217:0300,8.26583000000005,52.20818273277786,0.0,0.0,0.0,0.0,1.457886407422914,296.7377613341652,1021.4875
20180217:0400,8.7183,50.64717083012636,0.0,0.0,0.0,0.0,1.3504835778269215,325.9777667575178,1021.1219
20180217:0500,8.619259999999997,52.43765863209048,0.0,0.0,0.0,0.0,1.319776723000584,343.72047917935475,1021.0856
20180217:0600,7.680020000000013,57.84558402743679,0.5903,0.7582,0.5659,0.5378775385190626,1.4454522833201373,355.6797846674183,1021.11875
20180217:0700,7.631560000000036,62.4674215640201,84.4206,205.6414,52.6514,83.25264946823916,1.4831155107314529,3.3029068151589485,1021.6425
20180217:0800,9.634299999999996,56.86604746100531,235.4129,267.5345,147.5615,248.54498129191438,1.3566793330980191,8.402320834244904,1022.1256
20180217:0900,9.919669999999996,59.690241672191966,479.9586,672.673,148.1622,560.1709981385692,2.107474250399644,10.82438941689928,1022.73125
20180217:1000,13.104640000000018,48.24727909292003,674.4205,895.2062,121.4734,830.6793387015822,3.704860802207183,11.165496054699377,1022.3794
20180217:1100,13.6524,45.42549846065069,772.0885,939.6321,121.7366,979.5643774546463,4.733207434715034,7.000499031728253,1021.44625
20180217:1200,14.23458000000005,43.71238927378011,799.9965,958.2145,117.5766,1047.3955170815311,5.068661241463311,2.561036320433629,1020.675
20180217:1300,14.35244,42.30359286804644,657.621,637.7599,221.3443,826.6232735367639,5.023633518745692,0.7180675805679329,1019.52875
20180217:1400,15.346280000000036,39.06928317081226,502.3723,382.8564,271.5994,598.6731060660813,4.853784499054015,359.2728355989776,1018.7531
20180217:1500,15.523220000000038,38.95151184637915,323.4423,263.5194,195.528,383.9380826430504,4.877892163806743,358.69796180757146,1018.30875
20180217:1600,15.401760000000024,39.47915782066996,216.1525,363.2575,108.2271,307.0039966662478,5.02451129068652,358.3091719848085,1018.1469
20180217:1700,13.532070000000031,45.40758103416989,40.5797,65.7382,32.862,53.173559669266496,4.758745259253564,359.94800797422386,1018.6481
20180217:1800,13.707640000000026,43.69487791909778,0.0,0.0,0.0,0.0,3.789709595949231,2.698505388269026,1019.06
20180217:1900,12.805139999999994,46.34899718409149,0.0,0.0,0.0,0.0,3.3480865815626206,5.456324999277967,1019.6244
20180217:2000,11.303740000000005,55.73671891595051,0.0,0.0,0.0,0.0,3.2123170131068344,4.177819184445298,1020.2106
20180217:2100,8.822930000000042,65.51585697321002,0.0,0.0,0.0,0.0,3.2428120546504178,7.618427364087765,1020.6881
20180217:2200,7.9944000000000415,71.93823818574316,0.0,0.0,0.0,0.0,2.8915971916840872,11.10566041242356,1021.2356
20180217:2300,6.89425,76.46202428373819,0.0,0.0,0.0,0.0,2.566555220324989,13.39355489235446,1021.3406
20180218:0000,6.159940000000006,81.65258166022149,0.0,0.0,0.0,0.0,1.961786093766956,18.524859563723624,1022.2394
20180218:0100,5.628200000000049,83.90690076399555,0.0,0.0,0.0,0.0,1.6389750675478196,14.626327398378976,1021.67625
20180218:0200,4.328200000000038,88.56006747098661,0.0,0.0,0.0,0.0,1.4073852734832892,11.298115289476684,1021.4319
20180218:0300,3.2614000000000374,89.18494047438524,0.0,0.0,0.0,0.0,1.2429722174080766,8.53167026009038,1021.18375
20180218:0400,2.8157000000000494,89.68602409637117,0.0,0.0,0.0,0.0,1.2746767446065803,2.6923498313212946,1020.9219
20180218:0500,2.22634000000005,94.84731344264932,0.0,0.0,0.0,0.0,1.251639636190159,8.218709871939396,1021.2325
20180218:0600,2.256430000000023,94.41073315722066,0.9333,5.9486,0.7253,0.6923439240134246,1.1001174639142497,15.008101363842286,1021.1531
20180218:0700,2.065150000000017,94.09107032876936,112.1667,500.144,35.5308,114.88592375506789,1.0218770943356847,29.28644842843655,1021.6631
20180218:0800,4.556970000000035,85.06534177629926,255.876,339.0026,146.1704,276.51394326281076,0.9107335414798612,43.53704501101453,1021.8781
20180218:0900,5.171600000000012,88.17603416965783,444.0755,491.8094,191.9134,489.74672200753275,1.2667139975352606,42.548351758090064,1022.41125
20180218:1000,11.614340000000029,52.10687712626449,545.9232,377.7273,313.226,599.8535655452608,1.8053005622607945,45.78454124777269,1022.14875
20180218:1100,12.35143000000005,48.41151737915298,596.9978,299.2541,388.7868,644.8828007281277,1.7316755920137263,45.40376401343428,1020.52
20180218:1200,12.689970000000017,46.27602737187654,713.6197,627.903,264.4506,865.3251070360923,0.8760778298247403,27.41213622184324,1019.6575
20180218:1300,13.16744,42.37216141543411,699.0571,734.2149,203.1142,903.4766927875063,0.7370672370222962,320.7338776948718,1018.19
20180218:1400,15.31564000000003,32.07731698663957,570.221,617.7732,208.24,748.154500261874,1.2202403826373598,307.19317077745814,1017.2775
20180218:1500,15.577660000000035,29.476560962144227,447.3197,704.5439,117.4922,642.0825668679678,1.6149144080124649,313.386645263822,1016.6975
20180218:1600,15.825680000000034,27.030037658275702,260.4611,706.3152,67.1583,461.06799112531485,1.906581178251595,323.0554518006604,1016.225
20180218:1700,14.609770000000026,29.06629714330504,61.2704,356.063,19.9218,137.99400147282938,2.293880382755572,332.7945704812342,1016.3119
20180218:1800,14.646420000000036,27.975787805147657,0.0,0.0,0.0,0.0,2.105975195579153,341.36445853381974,1016.3781
20180218:1900,13.45956000000001,31.856606220773365,0.0,0.0,0.0,0.0,1.8940775740087008,350.6980944106098,1016.7269
20180218:2000,11.400720000000035,39.02590592686269,0.0,0.0,0.0,0.0,1.4821179800483344,9.3957005305257,1016.86125
20180218:2100,7.498440000000016,49.89796446333795,0.0,0.0,0.0,0.0,1.3560490494707962,42.546605522170594,1017.1306
20180218:2200,7.357900000000029,49.843931629349846,0.0,0.0,0.0,0.0,1.496939493654396,57.10366899766601,1017.18875
20180218:2300,7.270350000000008,51.2217000808477,0.0,0.0,0.0,0.0,1.421266238075823,73.29674927744372,1016.7006
20180219:0000,6.5762000000000285,52.57725228124476,0.0,0.0,0.0,0.0,1.1875274671734015,81.00643800004099,1016.4669
20180219:0100,6.644620000000032,51.11360585930807,0.0,0.0,0.0,0.0,0.8776526236500348,94.69307718807046,1016.53375
20180219:0200,5.73177000000004,53.37123385819766,0.0,0.0,0.0,0.0,0.6272130151677457,114.43265029584016,1015.6206
20180219:0300,5.17715000000004,54.468262520016665,0.0,0.0,0.0,0.0,0.5696122651178256,138.06960143176164,1015.375
20180219:0400,4.676720000000046,55.822119390904575,0.0,0.0,0.0,0.0,0.7795075358531195,162.67842555662702,1015.2931
20180219:0500,4.238430000000051,57.27024947412268,0.0,0.0,0.0,0.0,1.1206090894258194,178.38327582574374,1015.27
20180219:0600,3.915250000000015,58.41131872376476,1.2044,8.5244,0.9129,0.8719171710176599,1.4177021031724848,191.2192275418705,1015.485
20180219:0700,3.604030000000023,58.54246400411351,116.2395,514.2712,35.5162,117.52705500198127,1.5541836575413528,199.5197591186926,1015.9169
20180219:0800,8.269280000000037,45.41666091260452,340.0257,818.487,63.2935,393.64464723987436,1.553301052499174,204.35498419310147,1015.99
20180219:0900,9.51248000000004,42.863144838616165,544.2645,928.0091,78.431,655.7402917141126,1.5805907876894196,221.6983070566129,1016.3569
20180219:1000,14.72213000000005,25.124319758725267,700.488,978.0692,88.2024,868.3056609292083,3.127391555758519,238.63812572787924,1016.3419
20180219:1100,15.609100000000012,25.39792678804089,794.8054,999.8122,94.2307,1011.9964991185884,4.2867369823882,253.49383543473823,1015.795
20180219:1200,15.626950000000022,26.237019426150155,819.5675,1002.631,96.9327,1074.3548920376206,4.684017043402432,265.2851686051181,1014.76375
20180219:1300,15.848299999999997,26.24736105885813,772.7625,988.001,96.2624,1049.1376750520997,4.915610960213805,269.5165853398128,1013.77375
20180219:1400,17.177030000000002,22.38369568724035,658.0594,951.2769,91.8645,936.0376011606089,5.104127611764859,269.6012436167183,1012.7044
20180219:1500,17.430080000000032,22.08764437444564,485.429,880.5397,81.6266,741.2275885671935,5.228556054658327,270.1123648494496,1012.185
20180219:1600,17.624480000000005,21.220183171577,265.4037,678.2802,67.1175,445.9044450937389,5.006193859184305,269.86518049322785,1011.79375
20180219:1700,15.805570000000046,23.607070374026563,50.137,179.4977,28.3021,86.97616421129196,4.413652891650661,269.37583197539766,1011.74625
20180219:1800,15.489900000000034,21.1422112246586,0.0,0.0,0.0,0.0,2.583525018617097,277.4594195663087,1011.9031
20180219:1900,14.918420000000026,23.096110118616373,0.0,0.0,0.0,0.0,2.09778819157286,325.19698923598,1012.3775
20180219:2000,13.52075000000002,29.756650890937387,0.0,0.0,0.0,0.0,2.9013215080542536,6.277265433076181,1013.1375
20180219:2100,11.096580000000015,40.39415791483996,0.0,0.0,0.0,0.0,3.9119769626757903,15.374957780455958,1014.59875
20180219:2200,9.728940000000025,57.19118058837496,0.0,0.0,0.0,0.0,4.194853677442846,22.608321549628627,1014.9294
20180219:2300,9.124780000000044,62.97997304384292,0.0,0.0,0.0,0.0,3.495574511054756,28.62433288377548,1015.5044
20180220:0000,8.172400000000039,68.24950496662615,0.0,0.0,0.0,0.0,2.924692616741336,31.71491578437974,1015.98375
20180220:0100,7.326800000000048,71.66583006296527,0.0,0.0,0.0,0.0,2.5679054308644957,40.46429166492168,1015.665
20180220:0200,6.036650000000009,76.30064703304103,0.0,0.0,0.0,0.0,2.32394622709766,50.61305395184404,1015.03375
20180220:0300,5.0914600000000405,81.05011277583927,0.0,0.0,0.0,0.0,1.9280046548448089,56.20328418039619,1014.69
20180220:0400,4.604640000000018,82.88642359621937,0.0,0.0,0.0,0.0,1.5045721891676218,42.39947299956647,1014.45875
20180220:0500,3.692200000000014,85.01917012322451,0.0,0.0,0.0,0.0,1.649549424226155,22.282780952382808,1014.815
20180220:0600,3.4760700000000497,87.38394583108224,1.0544,0.0646,1.0522,0.9993738167122043,1.6795881240303567,20.860781682696214,1015.32125
20180220:0700,3.509240000000034,89.29078337234479,95.8809,194.1261,57.6047,86.60855333958212,1.4992169932688098,26.190813975671176,1016.3381
20180220:0800,5.8498800000000415,87.20036915661939,293.6798,525.3309,114.3836,323.33295372465926,1.4219444257920983,28.38341494987916,1017.2231
20180220:0900,5.8945000000000505,85.39508934823279,462.6373,550.2222,188.5459,524.4081806341295,2.210022512077968,24.814042943115567,1017.8969
20180220:1000,10.123350000000016,60.56860239339515,697.9557,933.8386,107.8593,852.9746573784655,2.434994890753519,11.00356039484413,1017.2744
20180220:1100,10.915369999999996,54.649588298091736,802.3098,995.5602,100.3314,1015.4649795515804,3.226403268145539,6.353208761038204,1015.97375
20180220:1200,11.701930000000004,49.08741246267904,829.0677,1007.1349,98.8757,1082.184835588199,3.535142094422666,357.3006384217857,1014.8206
20180220:1300,12.320280000000023,44.99217568512145,783.2742,998.8481,95.243,1060.1136056798778,3.756138377480076,347.9374140667962,1013.9081
20180220:1400,14.06716,35.243253657045216,669.0834,969.76,88.1518,950.1899978614838,3.9710574824799454,347.0666208144223,1012.8725
20180220:1500,14.110860000000002,34.264046358745595,369.6106,460.0326,154.209,493.6939569316409,3.942272131929004,349.2993155321224,1012.3756
20180220:1600,14.016320000000007,34.289565249624886,280.1287,762.401,59.5572,486.5253933294698,3.813692487456991,354.4157321499987,1011.9406
20180220:1700,12.541380000000004,38.05028240375099,64.0274,330.3824,23.6509,133.1572144567142,3.515137397479458,0.7926770925534328,1011.86625
20180220:1800,12.705219999999995,35.54406669022885,0.0,0.0,0.0,0.0,2.8646201164149674,12.51642740888687,1012.12375
20180220:1900,11.919950000000028,38.6611830194251,0.0,0.0,0.0,0.0,2.705037365620519,26.13518913311063,1012.7525
20180220:2000,10.00830000000002,46.14577921265594,0.0,0.0,0.0,0.0,2.49483454481673,32.68913568743578,1012.99
20180220:2100,7.13348000000002,55.07382237175441,0.0,0.0,0.0,0.0,1.9205143263125168,38.96366579061959,1013.44875
20180220:2200,6.5826000000000136,55.10774155416888,0.0,0.0,0.0,0.0,1.1328636770198626,52.95337496219887,1013.22875
20180220:2300,6.338900000000024,55.76794450280541,0.0,0.0,0.0,0.0,0.7462233290723278,54.72272619585863,1012.9144
20180221:0000,6.307700000000011,56.29718679443919,0.0,0.0,0.0,0.0,0.5171259633291124,44.82785618708618,1012.3419
20180221:0100,6.086760000000027,58.04339180744124,0.0,0.0,0.0,0.0,0.6131284077065988,28.50781256204486,1012.15125
20180221:0200,4.579740000000015,62.80564538077476,0.0,0.0,0.0,0.0,0.7560091918915443,28.76717246435908,1011.23625
20180221:0300,4.226600000000019,67.93616554662819,0.0,0.0,0.0,0.0,0.6410689994763774,38.38548527596474,1010.78375
20180221:0400,4.42935,68.47545457843302,0.0,0.0,0.0,0.0,0.5091195903535255,62.04711225550629,1010.055
20180221:0500,4.122950000000003,69.59634232337706,0.0,0.0,0.0,0.0,0.48125415893972,96.30006904140669,1009.4269
20180221:0600,4.12148000000002,70.35020278060932,1.8096,10.5792,1.4229,1.357888827186399,0.5302087759555748,107.94167035625448,1009.0256
20180221:0700,3.9937400000000025,71.26334270873454,103.9509,236.9381,67.9392,103.45929373327415,0.6193720666341088,134.74248796896603,1009.0125
