#Meteo hourly data
#Site,Agadir-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2015
#Latitude,30.425065
#Longitude,-9.582163
#Altitude,222.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
2015,1,2,14,0,530.6778,125.7086,794.6201,814.2538351603757,18.46460000000002,1.7262837657775532,1031.6981,40.54609176882589
2015,1,2,15,0,385.6233,108.4335,703.0736,639.9815997344963,17.912930000000017,2.298934312760526,1031.2456,45.62468812657817
2015,1,2,16,0,200.7372,76.4138,511.4152,379.8884349604739,17.600340000000017,2.48185021431392,1031.1544,48.37620025742367
2015,1,2,17,0,33.0865,20.316,125.1895,69.11848626046186,16.528279999999995,1.9857933050724312,1031.0919,66.98834745372146
2015,1,2,18,0,0.0,0.0,0.0,0.0,14.772199999999998,1.5086215813920634,1031.2375,72.4810356669115
2015,1,2,19,0,0.0,0.0,0.0,0.0,14.171350000000018,1.4027636304181863,1031.6406,73.11189272676532
2015,1,2,20,0,0.0,0.0,0.0,0.0,12.264520000000005,1.4602774120985162,1031.5944,82.16437687235083
2015,1,2,21,0,0.0,0.0,0.0,0.0,11.43234000000001,1.1681331782480708,1032.0744,90.50183685326265
2015,1,2,22,0,0.0,0.0,0.0,0.0,10.155050000000015,1.4006939857362208,1032.77625,91.18888406928868
2015,1,2,23,0,0.0,0.0,0.0,0.0,10.569450000000018,1.383931351957,1032.9325,89.38228721863304
2015,1,3,0,0,0.0,0.0,0.0,0.0,10.69070000000005,1.3229929292571876,1033.2494,89.4665643797902
2015,1,3,1,0,0.0,0.0,0.0,0.0,10.35555000000005,1.3093967867862084,1033.1475,88.57651617180335
2015,1,3,2,0,0.0,0.0,0.0,0.0,10.239800000000002,1.449080552047142,1032.87,89.66256532733375
2015,1,3,3,0,0.0,0.0,0.0,0.0,10.13778000000002,1.5870801888331698,1032.9725,88.41786119617274
2015,1,3,4,0,0.0,0.0,0.0,0.0,9.447900000000004,1.7214206737364923,1032.5731,88.43664620551272
2015,1,3,5,0,0.0,0.0,0.0,0.0,9.407500000000027,1.7095879328651014,1032.72625,87.42902651735463
2015,1,3,6,0,0.0,0.0,0.0,0.0,9.098600000000031,1.6613236242210758,1032.7494,86.89684786865666
2015,1,3,7,0,5.7369,3.8595,37.7941,6.230395498843279,8.714840000000038,1.561523011906328,1033.03375,86.17928869622104
2015,1,3,8,0,134.7837,44.561,519.7668,202.47340873651274,8.313130000000001,1.43937719593561,1033.5719,88.72614619211929
2015,1,3,9,0,330.8057,71.1186,776.2139,473.84115807369074,8.58578,1.645477622376105,1034.6519,85.92583768693113
2015,1,3,10,0,496.3244,85.1324,879.3163,700.3035557871008,15.659840000000033,0.9827954643305012,1034.74625,50.21422447601226
2015,1,3,11,0,608.4716,92.9106,926.0886,863.7434647924944,16.620450000000005,1.2984055384332578,1035.34875,39.74127466899444
2015,1,3,12,0,656.5055,96.2337,941.7889,951.2433122406297,17.349450000000047,1.2813708674126325,1034.0844,37.95598180962413
2015,1,3,13,0,636.2783,95.6236,933.0595,954.8916571596553,17.592300000000023,1.0963277307594277,1033.0431,35.97194777662619
2015,1,3,14,0,549.593,90.8743,896.8948,871.7320326755952,18.16464000000002,1.2064004450901833,1032.0956,37.5377842342253
2015,1,3,15,0,404.267,80.4566,817.6931,702.273662456957,18.124900000000025,1.7497578097043174,1031.7931,40.01223652611367
2015,1,3,16,0,216.7805,60.3715,642.118,444.3730082680094,17.592070000000035,2.246437876460879,1031.4969,44.013607889796944
2015,1,3,17,0,38.1285,18.5552,193.779,95.11567091947055,16.59423000000004,2.151059751383966,1031.7581,57.39945400330239
2015,1,3,18,0,0.0,0.0,0.0,0.0,15.451560000000027,1.5883795433526111,1031.8819,75.43784479505925
2015,1,3,19,0,0.0,0.0,0.0,0.0,14.675100000000045,1.717408011105125,1032.40625,77.82475319291564
2015,1,3,20,0,0.0,0.0,0.0,0.0,13.17330000000004,1.3688577420946066,1032.57625,87.30417475811082
2015,1,3,21,0,0.0,0.0,0.0,0.0,11.659780000000012,1.1213849129450215,1032.9381,90.660336575303
2015,1,3,22,0,0.0,0.0,0.0,0.0,10.279960000000017,0.9224387736661336,1033.21,86.59119174787261
2015,1,3,23,0,0.0,0.0,0.0,0.0,9.965540000000033,1.1829527915001214,1033.0994,88.84122580496137
2015,1,4,0,0,0.0,0.0,0.0,0.0,9.917020000000036,1.3781671913914937,1033.64875,87.83830873875856
2015,1,4,1,0,0.0,0.0,0.0,0.0,10.111100000000022,2.122494097423661,1033.8125,83.47374313416279
2015,1,4,2,0,0.0,0.0,0.0,0.0,10.131500000000017,2.5614969297893,1033.76,79.80598071521048
2015,1,4,3,0,0.0,0.0,0.0,0.0,9.819200000000023,2.7532799943710797,1033.1825,78.88459641185555
2015,1,4,4,0,0.0,0.0,0.0,0.0,9.875670000000014,2.7058435591299435,1033.2525,78.11676544997893
2015,1,4,5,0,0.0,0.0,0.0,0.0,9.313170000000014,2.3800413787626997,1032.8325,77.55872227029889
2015,1,4,6,0,0.0,0.0,0.0,0.0,8.909700000000043,1.9796593590083449,1032.4569,79.89646354069157
2015,1,4,7,0,5.5768,3.8464,35.2111,5.97998700622253,8.560450000000003,1.783112167045879,1032.7419,83.91648368870163
2015,1,4,8,0,133.4207,46.045,503.0413,197.98326578286407,9.10092000000003,1.703344823847949,1032.9569,84.50781196820174
2015,1,4,9,0,329.2004,74.7588,760.3637,468.1485595346986,10.945400000000006,1.8205251739973305,1033.4544,82.16759382633514
2015,1,4,10,0,494.6867,90.8861,862.6801,693.4757721482308,15.951870000000042,1.0847827168150586,1033.6019,45.82951085458733
2015,1,4,11,0,606.9036,100.5119,908.182,855.8252738108372,16.42852000000005,0.914385151127822,1033.7456,39.17297261217968
2015,1,4,12,0,654.7262,105.8654,920.5693,941.3513206617024,16.95968000000005,1.0028080054705637,1032.8969,38.05550960913449
2015,1,4,13,0,633.9519,107.3508,906.0653,941.8095410223634,17.21750000000003,1.4683882890241595,1031.75375,38.07675002421968
2015,1,4,14,0,546.6531,103.9308,861.9629,854.6615563905792,17.62954000000002,1.880621698148085,1030.865,38.19949185732164
2015,1,4,15,0,400.7834,93.2161,771.6002,680.3874584731957,17.47150000000005,2.334417172345886,1030.69875,41.11895130080698
2015,1,4,16,0,213.3934,69.8208,581.091,417.6684315392635,17.27660000000003,2.493651019950388,1030.41125,44.19681144733892
2015,1,4,17,0,37.6012,21.0371,157.5162,83.28727264045237,16.117760000000033,2.083492146590731,1030.4756,54.60664742755361
2015,1,4,18,0,0.0,0.0,0.0,0.0,14.731899999999996,1.4790683632680208,1030.3744,67.91418633188997
2015,1,4,19,0,0.0,0.0,0.0,0.0,13.756250000000025,1.5914591900920017,1030.3425,70.38131113086354
2015,1,4,20,0,0.0,0.0,0.0,0.0,12.700770000000034,1.2737968782477522,1030.4606,79.45928587503836
2015,1,4,21,0,0.0,0.0,0.0,0.0,10.810360000000005,0.8584084303170254,1030.61375,85.79150665966651
2015,1,4,22,0,0.0,0.0,0.0,0.0,9.650959999999998,0.8191812657461681,1030.84375,90.81899726580964
2015,1,4,23,0,0.0,0.0,0.0,0.0,9.07815000000005,1.0202845680170125,1031.06875,87.33261343060191
2015,1,5,0,0,0.0,0.0,0.0,0.0,9.11727000000002,0.8979273923920015,1030.71375,87.95594422786522
2015,1,5,1,0,0.0,0.0,0.0,0.0,9.850060000000042,1.271845848499665,1030.9531,88.08888506899709
2015,1,5,2,0,0.0,0.0,0.0,0.0,9.49227000000002,1.3693414641175303,1030.78125,90.02758774116393
2015,1,5,3,0,0.0,0.0,0.0,0.0,8.743460000000027,1.6576230853220797,1030.5019,88.39298768113821
2015,1,5,4,0,0.0,0.0,0.0,0.0,8.604550000000017,1.8468051707776485,1030.23375,89.1231045531102
2015,1,5,5,0,0.0,0.0,0.0,0.0,8.26060000000001,1.6968358483979558,1029.75,90.46021585671296
2015,1,5,6,0,0.0,0.0,0.0,0.0,8.058680000000038,1.4211747441949034,1029.64,88.98398144553752
2015,1,5,7,0,5.0394,4.0122,20.7465,5.145572439759776,7.886500000000012,1.4146388777709913,1029.9706,89.04601854801174
2015,1,5,8,0,125.1018,53.9396,403.2951,174.3293591645475,8.687400000000025,1.3842980186970215,1030.04125,87.06841845730388
2015,1,5,9,0,317.3456,91.0975,674.4282,438.0636922001088,9.832480000000032,1.2195725115030307,1030.565,83.32114853761077
2015,1,5,10,0,482.5543,111.1197,792.2448,662.6380788977009,14.957060000000013,0.8388908428237108,1030.2,60.180951258009344
2015,1,5,11,0,595.3204,122.1031,847.0931,825.0983682688915,15.214260000000024,0.7148848348657324,1030.5869,53.68462382624539
2015,1,5,12,0,643.9955,127.3017,864.5483,910.9005106962101,15.675070000000003,1.4108283004807425,1029.575,51.52170453552781
2015,1,5,13,0,624.2035,127.4793,851.9874,911.5699999319365,15.908839999999998,2.0529774686386117,1028.8331,53.82439364927141
2015,1,5,14,0,537.9882,121.4946,807.4331,824.5961844435853,16.772970000000043,2.640395373529986,1027.9131,52.88939705252991
2015,1,5,15,0,393.4305,106.9931,713.8896,650.401604343385,16.539500000000032,2.985409805120442,1027.4825,56.538879166871816
2015,1,5,16,0,208.1736,78.054,519.6071,389.3039556219529,16.508230000000026,3.0928105473195933,1027.405,60.026037082926834
2015,1,5,17,0,36.9605,22.6806,132.308,74.97886091237916,15.237940000000036,2.59167788251424,1027.5644,71.69528835620491
2015,1,5,18,0,0.0,0.0,0.0,0.0,14.479399999999998,1.642963935946628,1027.5625,78.19510658899318
2015,1,5,19,0,0.0,0.0,0.0,0.0,13.327660000000035,1.11715283906537,1027.6975,81.8036638993551
2015,1,5,20,0,0.0,0.0,0.0,0.0,13.209040000000016,0.9651174582076646,1027.5931,83.35435122995234
2015,1,5,21,0,0.0,0.0,0.0,0.0,11.998199999999995,0.4594746776240189,1027.82875,91.92645672770678
2015,1,5,22,0,0.0,0.0,0.0,0.0,11.120540000000004,1.0581930857817812,1028.3775,97.69925467122825
2015,1,5,23,0,0.0,0.0,0.0,0.0,8.843400000000031,1.079306457097314,1027.74625,98.76295739739804
2015,1,6,0,0,0.0,0.0,0.0,0.0,8.761560000000031,1.1286708513136532,1028.1644,97.6066992437506
2015,1,6,1,0,0.0,0.0,0.0,0.0,8.889370000000042,1.0453106533249128,1027.74125,97.25190968555668
2015,1,6,2,0,0.0,0.0,0.0,0.0,9.5265,0.8119074408442382,1027.4769,97.40304231186236
2015,1,6,3,0,0.0,0.0,0.0,0.0,9.79427000000004,1.0137133782740475,1027.3356,97.395900395396
2015,1,6,4,0,0.0,0.0,0.0,0.0,9.815150000000015,0.9504198446828404,1027.0106,97.66032001196288
2015,1,6,5,0,0.0,0.0,0.0,0.0,9.445670000000009,0.7819112858323697,1026.6644,98.0673369113672
2015,1,6,6,0,0.0,0.0,0.0,0.0,10.28738000000004,0.7336850842972021,1026.66125,97.8542953858561
2015,1,6,7,0,5.6221,3.6352,41.2631,6.036038424173995,10.654080000000022,0.6874970765221426,1026.6475,98.06890112439316
2015,1,6,8,0,136.322,41.552,549.4786,206.37157298407686,10.03967,0.7650479194746235,1026.91125,97.07498767884272
2015,1,6,9,0,334.5063,64.9486,805.1056,480.50386962010316,11.52328,0.9375716987125092,1027.29125,92.14078169153986
2015,1,6,10,0,501.9313,77.0322,905.4969,709.3902297669499,13.893100000000004,0.6567669427670214,1027.475,71.18578057370561
2015,1,6,11,0,616.1819,83.5369,951.7012,875.990680602218,14.479030000000025,0.7034330956081805,1026.8975,70.2744890548221
2015,1,6,12,0,665.6566,86.8317,966.0499,965.6589932793082,15.023770000000011,1.4315468946614591,1025.8506,69.79868822020077
2015,1,6,13,0,646.0616,87.4062,955.1279,970.1098152656072,15.383080000000009,2.319167982058437,1025.1044,69.35360188933217
2015,1,6,14,0,559.9051,84.2712,918.4109,887.9723388899321,16.613670000000013,2.841923912837128,1024.1806,64.25474497459155
2015,1,6,15,0,415.1328,75.8391,841.7653,720.5313891637462,16.85220000000004,3.035848446382448,1023.97625,63.37187452365293
2015,1,6,16,0,227.5407,58.3222,675.2794,466.2471208147742,16.84880000000004,2.9567625900976453,1023.43,63.38490074469074
2015,1,6,17,0,43.6924,19.6666,228.3133,111.32214111538437,15.881070000000022,2.2014407295402867,1023.5994,70.3376976449071
2015,1,6,18,0,0.0,0.0,0.0,0.0,13.773160000000018,1.2171612846032187,1023.7325,80.38029579104285
2015,1,6,19,0,0.0,0.0,0.0,0.0,14.543570000000043,0.9727317735147712,1024.19875,77.6531827236914
2015,1,6,20,0,0.0,0.0,0.0,0.0,13.982230000000015,0.6664331421061666,1024.62875,83.83428105519748
2015,1,6,21,0,0.0,0.0,0.0,0.0,10.623860000000036,1.6105322063023917,1025.0244,94.0461418589778
2015,1,6,22,0,0.0,0.0,0.0,0.0,10.064840000000004,1.1684013075665414,1025.42,96.17270699171594
2015,1,6,23,0,0.0,0.0,0.0,0.0,9.60912000000002,1.1344994530459132,1025.6056,96.42497172728385
2015,1,7,0,0,0.0,0.0,0.0,0.0,9.53176000000002,1.1299086448938702,1025.68625,96.41699778980558
2015,1,7,1,0,0.0,0.0,0.0,0.0,8.463999999999999,1.1432244459945262,1025.1319,97.9797764271687
2015,1,7,2,0,0.0,0.0,0.0,0.0,7.62008000000003,1.310184369629976,1025.3394,99.4421889722094
2015,1,7,3,0,0.0,0.0,0.0,0.0,7.616000000000042,1.4537317060819237,1025.4631,99.80294107116
2015,1,7,4,0,0.0,0.0,0.0,0.0,8.211150000000032,1.766303280561096,1025.2931,97.85575860783828
2015,1,7,5,0,0.0,0.0,0.0,0.0,8.758700000000033,1.7821744286477963,1025.025,95.9856074171708
2015,1,7,6,0,0.0,0.0,0.0,0.0,9.16912000000002,2.026689101185752,1024.90625,96.13597703503744
2015,1,7,7,0,3.9769,3.8546,2.5236,3.8147133898336185,9.405900000000033,2.036999402937892,1025.0631,94.48159846151044
2015,1,7,8,0,92.406,76.361,78.056,96.17045510714729,10.698500000000024,1.8345979819237908,1025.5944,92.02065038116952
2015,1,7,9,0,307.3629,93.4949,622.0464,411.8690255973846,11.08972,1.641479078497347,1026.3044,85.87455308608739
2015,1,7,10,0,457.4804,131.6888,696.7938,614.2776442321699,14.976460000000031,1.026722096824384,1026.3131,72.79581947062002
2015,1,7,11,0,482.8896,302.307,321.8709,556.5520318797411,15.690400000000013,0.3793298045790114,1026.4856,64.28587803484399
2015,1,7,12,0,535.7768,285.8323,415.4617,651.5167514784135,16.587850000000003,0.8059680952830719,1025.8075,58.70969895986525
2015,1,7,13,0,551.6497,242.0939,526.1856,719.1692927486514,16.44160000000005,1.5112292737189714,1024.90625,57.57873616399433
2015,1,7,14,0,511.5949,165.2345,672.9969,749.8542528478499,17.301480000000026,2.112948930582802,1024.4744,53.52351506012878
2015,1,7,15,0,373.4865,123.4106,601.5095,581.7520696469996,17.312000000000012,2.594463570979332,1024.46375,55.75596412267468
2015,1,7,16,0,167.5094,106.8867,224.6585,238.69635234266227,17.12390000000005,2.6573843943418374,1024.23625,56.6830215882373
2015,1,7,17,0,38.574,23.9709,139.6672,79.70711908261431,15.85220000000004,2.0487120569323647,1024.4719,68.99506147424648
2015,1,7,18,0,0.0,0.0,0.0,0.0,14.077420000000018,1.400272781502126,1024.4075,80.30282554922046
2015,1,7,19,0,0.0,0.0,0.0,0.0,13.5668,1.742083594523489,1024.63375,80.25970569636277
2015,1,7,20,0,0.0,0.0,0.0,0.0,13.996849999999997,0.8862300583852326,1025.0506,83.96539354958091
2015,1,7,21,0,0.0,0.0,0.0,0.0,11.648400000000038,1.7511350125237914,1025.64875,89.56335940207788
2015,1,7,22,0,0.0,0.0,0.0,0.0,10.44840000000005,1.2309525354680384,1026.7,90.79271721763509
2015,1,7,23,0,0.0,0.0,0.0,0.0,9.794849999999997,1.3862490184307472,1027.0831,91.41720311775768
2015,1,8,0,0,0.0,0.0,0.0,0.0,10.171600000000012,1.6457138712592203,1027.2006,88.42243790917456
2015,1,8,1,0,0.0,0.0,0.0,0.0,10.230220000000031,1.7661564154509446,1027.25125,88.38031793223108
2015,1,8,2,0,0.0,0.0,0.0,0.0,9.32333,1.862124319623956,1027.13875,89.88785522024469
2015,1,8,3,0,0.0,0.0,0.0,0.0,9.59390000000002,1.8036861326038915,1027.065,91.11714883182722
2015,1,8,4,0,0.0,0.0,0.0,0.0,9.462060000000008,1.831312547280832,1027.0194,91.79327257045207
2015,1,8,5,0,0.0,0.0,0.0,0.0,9.016260000000043,1.85569007804114,1027.16125,91.50010937095956
2015,1,8,6,0,0.0,0.0,0.0,0.0,9.161740000000009,1.880534731113068,1027.33625,89.38471970946846
2015,1,8,7,0,5.2559,3.6694,33.0357,5.443271649766011,8.953940000000046,1.9578977306965983,1028.13875,88.0717929741908
2015,1,8,8,0,131.9006,46.2224,492.6608,192.2247686265009,9.60080000000005,1.7288699670818102,1028.925,82.9023495065945
2015,1,8,9,0,329.6623,75.078,757.8271,464.0871068390401,11.627400000000025,2.179104415398863,1029.6231,75.86862003145318
2015,1,8,10,0,496.133,92.6842,857.6198,689.7836676950454,15.356100000000026,1.4516932683657175,1030.1694,57.94411221369824
2015,1,8,11,0,524.1725,187.2309,597.3568,677.911122142402,16.51016000000004,1.323688395088925,1030.3406,44.12127416119184
2015,1,8,12,0,665.7372,103.3915,933.3447,952.486357346678,17.485929999999996,1.3925430636080771,1029.4175,34.88210114739182
2015,1,8,13,0,647.3229,105.4588,919.9481,956.4384711954915,18.31620000000004,1.0460071655239158,1028.81375,30.755977999716404
2015,1,8,14,0,561.5749,102.7102,877.8942,872.3281644740568,19.328550000000007,0.3722190498007798,1027.9419,25.236253405097976
2015,1,8,15,0,415.6524,93.2963,788.9714,699.1661968836823,19.20416,1.1172631777460924,1028.2881,27.25251656522456
2015,1,8,16,0,226.3226,71.4804,602.1349,436.5624832462704,18.518730000000005,1.7613476719868797,1028.1144,29.706059350291227
2015,1,8,17,0,44.0789,23.6606,183.3125,97.5784356086878,17.386870000000044,1.5812591356378187,1028.5525,48.04762823656941
2015,1,8,18,0,0.0,0.0,0.0,0.0,15.632400000000018,1.566467807307575,1029.0125,61.75792638847242
2015,1,8,19,0,0.0,0.0,0.0,0.0,14.48968000000002,1.5562897026929123,1029.2519,67.96819589248219
2015,1,8,20,0,0.0,0.0,0.0,0.0,12.878440000000012,1.4821425835608937,1030.09375,72.90085827522887
2015,1,8,21,0,0.0,0.0,0.0,0.0,11.872220000000029,1.6215672548280071,1030.23625,73.91495668165591
2015,1,8,22,0,0.0,0.0,0.0,0.0,11.37942000000004,1.6609707310629658,1030.7681,73.81186683252014
2015,1,8,23,0,0.0,0.0,0.0,0.0,11.261740000000032,1.5500323989647855,1030.8175,68.54179262757641
2015,1,9,0,0,0.0,0.0,0.0,0.0,10.259600000000034,1.6220313248351894,1031.2006,66.63620667233758
2015,1,9,1,0,0.0,0.0,0.0,0.0,10.093470000000025,1.8797233802616733,1031.5225,65.70137930189225
2015,1,9,2,0,0.0,0.0,0.0,0.0,10.638059999999996,2.116281231257597,1031.31,61.96749769094042
2015,1,9,3,0,0.0,0.0,0.0,0.0,10.854970000000035,2.1224902485640422,1031.4881,59.298400335113776
2015,1,9,4,0,0.0,0.0,0.0,0.0,11.190200000000004,2.114030542460314,1031.3225,54.94130374178658
2015,1,9,5,0,0.0,0.0,0.0,0.0,11.480430000000013,2.569273276854755,1031.7444,52.42841869899364
2015,1,9,6,0,0.0,0.0,0.0,0.0,12.036980000000028,3.1590540884085985,1031.8469,49.79855995113455
2015,1,9,7,0,3.9943,3.7776,4.4207,3.842783830904572,12.295299999999996,4.043426703151093,1032.6094,47.30325978574356
2015,1,9,8,0,106.191,69.5805,196.2095,124.94449030451912,12.878700000000038,4.781772573344954,1033.03,50.27164539669491
2015,1,9,9,0,255.4091,157.7722,287.5538,298.6460573830208,12.90807000000001,5.198097846454459,1033.60125,52.26169729602056
2015,1,9,10,0,352.269,260.1905,197.1272,385.34076523560447,15.885340000000042,4.8289813631348855,1033.9081,37.79727302691988
2015,1,9,11,0,409.2987,330.7047,139.5167,430.89823155490956,16.57083,5.395443214424279,1033.8394,37.74882189673937
2015,1,9,12,0,390.9702,344.7041,76.6357,397.5763191986331,17.50200000000001,5.683891887034648,1033.1681,37.33832603981642
2015,1,9,13,0,254.3369,242.6678,19.4207,248.57655588266218,17.562160000000006,5.826336615258128,1032.95625,40.32726321670249
2015,1,9,14,0,215.7424,210.1389,11.2876,209.55425753201493,17.456450000000018,5.042356199590308,1032.72875,44.10393206674974
2015,1,9,15,0,142.4918,140.2334,4.9339,137.0186693291244,16.650599999999997,3.389602140384565,1032.4675,49.49553690640636
2015,1,9,16,0,92.9953,88.8368,16.906,94.75335071792955,17.371730000000014,2.2056474432612525,1032.0006,44.68542130239488
2015,1,9,17,0,30.8564,26.1585,40.6138,41.56492576082715,16.850060000000042,1.4444468530871186,1031.8094,50.38327273500721
2015,1,9,18,0,0.0,0.0,0.0,0.0,16.11160000000001,1.4213074672132335,1032.05625,55.63744664444378
2015,1,9,19,0,0.0,0.0,0.0,0.0,15.43118000000004,1.6081086010926589,1031.88875,58.65707793574912
2015,1,9,20,0,0.0,0.0,0.0,0.0,14.9452,1.6676183980310924,1032.2375,58.93581598913433
2015,1,9,21,0,0.0,0.0,0.0,0.0,14.581140000000005,1.5536573890993663,1032.2656,55.47605804925304
2015,1,9,22,0,0.0,0.0,0.0,0.0,14.568020000000049,2.1894974550081234,1032.4331,64.32156612235188
2015,1,9,23,0,0.0,0.0,0.0,0.0,15.413100000000044,3.145639743865513,1032.2975,56.12700235737847
2015,1,10,0,0,0.0,0.0,0.0,0.0,15.896330000000034,3.7198936717756768,1031.935,47.18769529553608
2015,1,10,1,0,0.0,0.0,0.0,0.0,16.78280000000001,4.706829932204596,1031.99125,34.90041442334712
2015,1,10,2,0,0.0,0.0,0.0,0.0,17.03176000000002,4.837801489638249,1031.8475,29.714794386979158
2015,1,10,3,0,0.0,0.0,0.0,0.0,17.59480000000002,5.107684073205428,1031.7956,24.06510810779156
2015,1,10,4,0,0.0,0.0,0.0,0.0,17.96816000000001,6.048462249784653,1031.66875,23.09743814190673
2015,1,10,5,0,0.0,0.0,0.0,0.0,17.65258,6.438566693495073,1031.06125,25.45104180495509
2015,1,10,6,0,0.0,0.0,0.0,0.0,17.555750000000046,6.433470607630161,1031.2444,25.775453272401112
2015,1,10,7,0,3.9889,3.8261,3.4465,3.827107709708999,16.957640000000026,6.137130368830753,1031.0256,26.753978953521766
2015,1,10,8,0,66.5462,60.2312,36.8306,68.19816569781615,17.12145000000004,5.663678405313106,1031.5325,27.070873697633324
