Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2015
02,2015
03,2015
04,2015
05,2015
06,2015
07,2015
08,2015
09,2015
10,2015
11,2015
12,2015
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20150317:1500,19.397800000000014,48.40864986195277,696.5496,952.4164,87.3157,888.6682188844011,5.422946102138453,286.50159000651524,1016.47375
20150317:1600,18.301660000000027,54.42608277322245,489.7668,871.0439,77.4093,659.475631668404,5.743106125203791,291.28454861659395,1016.305
20150317:1700,16.429280000000006,64.34574828806264,252.1073,696.5728,58.6577,371.7721632841216,5.663017540931167,295.5343441934496,1016.2344
20150317:1800,15.450649999999996,68.32081257826451,40.9376,210.2612,17.857,60.106857862156964,5.307066501140292,299.36459999886944,1016.55625
20150317:1900,15.05782000000005,71.59538057196903,0.0,0.0,0.0,0.0,4.40590212486751,300.7940117660429,1016.73125
20150317:2000,13.99203,75.36211507084973,0.0,0.0,0.0,0.0,4.026918387014994,307.7859472881628,1017.2219
20150317:2100,13.172420000000043,75.8187730168263,0.0,0.0,0.0,0.0,3.4161291432865486,310.4579198555399,1017.485
20150317:2200,12.672170000000053,79.76167407323565,0.0,0.0,0.0,0.0,3.084441471156595,310.2887210991839,1017.0606
20150317:2300,12.89626000000004,75.96136951482607,0.0,0.0,0.0,0.0,3.267784970212742,311.8779385489169,1017.2075
20150318:0000,12.37148000000002,77.36878095798593,0.0,0.0,0.0,0.0,3.283388913442318,313.0806870240904,1016.6975
20150318:0100,12.38497000000001,77.74362164815368,0.0,0.0,0.0,0.0,3.3201628157731737,312.4404550089523,1016.24625
20150318:0200,11.503780000000006,81.75495473807138,0.0,0.0,0.0,0.0,3.664793118257196,318.8960989862054,1015.7806
20150318:0300,10.873440000000016,82.17118498112347,0.0,0.0,0.0,0.0,3.5334274340939915,317.2198854824725,1015.1856
20150318:0400,10.705399999999996,80.39686962432675,0.0,0.0,0.0,0.0,3.689055040788223,320.0489026415638,1014.68625
20150318:0500,10.14706000000001,78.30548639476623,0.0,0.0,0.0,0.0,3.6412211601615536,323.47287473824576,1014.58375
20150318:0600,10.985070000000007,73.51535766030531,1.4659,3.7879,1.3352,1.2703077296405403,3.1005720241472363,321.3551626143718,1014.2875
20150318:0700,10.955600000000004,69.77481225837582,117.1477,371.7927,51.2439,72.97117162867187,2.7112469565790573,312.9905699544206,1014.3769
20150318:0800,12.682370000000049,58.10109663271543,326.672,562.1127,110.8975,286.4555104003549,2.8740556578361525,307.2390660658791,1014.6806
20150318:0900,14.118370000000027,57.8601983013901,563.0542,779.1393,132.2249,561.5116438327399,3.506241126819432,312.19955097717514,1014.8881
20150318:1000,16.719400000000007,48.69211709664921,764.2894,912.5308,122.3431,809.0159903108333,4.473217425161496,317.04205934725763,1014.7331
20150318:1100,17.531180000000006,44.830417397198254,807.2763,707.3094,243.114,872.5336811589953,5.040836102847765,316.2782402719293,1014.1825
20150318:1200,17.757840000000044,44.48446390094368,840.467,660.8572,279.8021,922.2746299261282,5.498365705564145,306.0324232622685,1013.51
20150318:1300,18.016260000000045,44.36122016464737,832.7208,758.4255,201.3712,958.7121191482418,5.993861466018195,298.3748469293189,1013.0694
20150318:1400,18.47305,45.388238590370136,840.1544,945.6911,116.2798,1019.7215598283337,6.500126100439129,303.559394669266,1012.2206
20150318:1500,17.97323,48.36985797603044,688.1471,906.7856,105.5149,866.9148122721426,6.542185926647018,306.05565974637545,1011.3806
20150318:1600,17.921400000000006,49.58545608702571,484.8694,829.7343,89.8382,642.8642409590784,6.451558059337153,308.42091458146416,1010.9706
20150318:1700,16.692679999999996,54.85514896148555,250.1758,659.6547,65.1699,360.56594196362624,6.17667043152044,308.21816194013434,1010.5806
20150318:1800,15.830399999999996,60.29606346754357,41.2179,197.4911,19.1321,58.47289821733335,5.727792568129543,305.9787136232644,1010.3675
20150318:1900,14.919600000000004,65.65391792608173,0.0,0.0,0.0,0.0,4.84827718871044,299.39728071256525,1010.77875
20150318:2000,14.191250000000023,69.91435720027934,0.0,0.0,0.0,0.0,4.370898101834598,306.40632759665414,1011.12
20150318:2100,13.791960000000016,68.49006015603578,0.0,0.0,0.0,0.0,4.3009601023097215,313.67148310250855,1011.6525
20150318:2200,12.7765,73.59510243977505,0.0,0.0,0.0,0.0,3.902805131533909,312.7641133880332,1011.1081
20150318:2300,12.223839999999996,73.48000181175647,0.0,0.0,0.0,0.0,4.04626021183404,314.521479608698,1011.6844
20150319:0000,11.959900000000005,74.45196854611677,0.0,0.0,0.0,0.0,4.004797569111968,317.46426191237435,1011.2325
20150319:0100,11.885770000000036,75.57801541925588,0.0,0.0,0.0,0.0,3.466120446478743,317.51578286095105,1010.81375
20150319:0200,11.706500000000004,78.08312526868923,0.0,0.0,0.0,0.0,3.336249228542306,317.1163915753356,1010.4181
20150319:0300,11.041560000000004,81.80010354233896,0.0,0.0,0.0,0.0,2.9717294132155168,314.3917180230819,1009.7519
20150319:0400,10.65835000000004,84.94367544716498,0.0,0.0,0.0,0.0,3.034198238524426,311.8934278464065,1009.3719
20150319:0500,10.598569999999995,88.56781326079049,0.0,0.0,0.0,0.0,2.8800056534317044,311.5512549354258,1009.1131
20150319:0600,11.0077,87.10328172919662,1.8467,7.9776,1.5485,1.4756965297340114,2.83108492059683,312.30443346067136,1009.2244
20150319:0700,10.865530000000035,87.3829898936261,120.2842,404.6348,47.5473,72.0725775685951,2.7172282788911644,306.9218934745625,1009.3269
20150319:0800,12.50448,77.75008012387414,354.1966,714.8367,86.2217,313.02909232469256,2.637732883974782,304.6523054222465,1009.43
20150319:0900,13.53823,64.78712013795655,578.3015,842.7648,106.7787,574.0080763013498,3.26377762912177,299.2102158931174,1009.74375
20150319:1000,15.72756000000004,49.09918115069811,760.4368,906.3063,119.1228,802.1641494828518,4.397608193129506,292.20443641133,1009.47375
20150319:1100,16.528160000000014,45.2545368327079,884.2197,938.106,126.4976,971.9579120414613,5.097870136443258,291.6492167422938,1008.9044
20150319:1200,17.00457,43.71403597030429,938.6573,944.5244,133.3136,1065.3956145944176,5.5236372059355245,289.21948150842314,1008.8931
20150319:1300,16.077600000000018,50.338892142160574,885.8668,824.4033,194.4889,1019.0784236483912,6.012188169178435,283.9914881109628,1008.3506
20150319:1400,15.857799999999996,51.89625528468135,828.741,894.1044,141.4167,993.8065691328163,6.543900553215662,287.60060629134875,1007.9231
20150319:1500,15.5668,52.813017934735775,652.0471,735.2864,171.5686,784.3565778908415,6.4447846713147054,292.405437650321,1007.54625
20150319:1600,15.185080000000028,57.07289860710263,385.216,368.9716,216.1485,452.7982563471737,6.299198128177853,294.7306086856961,1007.7081
20150319:1700,14.324850000000026,65.19406953135743,230.6022,479.8817,92.5241,304.7055930874387,6.039353866376611,299.32653465440666,1007.5825
20150319:1800,13.93942000000004,66.64588960799668,35.5242,98.23,23.8134,42.5578420781822,5.331689045753741,302.6716597499201,1007.86375
20150319:1900,13.280820000000006,69.23299134471551,0.0,0.0,0.0,0.0,3.854389481043248,297.2261386063084,1007.99
20150319:2000,12.733730000000037,76.3302187982377,0.0,0.0,0.0,0.0,3.348626857669258,295.5523453596888,1008.5306
20150319:2100,11.795299999999996,82.81045255481139,0.0,0.0,0.0,0.0,2.969922639158779,294.49786827313324,1009.2531
20150319:2200,10.73150000000004,87.55694603851548,0.0,0.0,0.0,0.0,2.727774027133439,290.28333051537174,1009.3469
20150319:2300,11.022100000000025,88.14275219561792,0.0,0.0,0.0,0.0,2.5889936172578056,287.9671172000901,1009.485
20150320:0000,10.583150000000046,89.07104676059856,0.0,0.0,0.0,0.0,2.441492534494612,288.9353479845633,1009.27625
20150320:0100,10.53982000000002,88.43733210014784,0.0,0.0,0.0,0.0,2.1887999436684296,295.7406504355089,1008.8506
20150320:0200,10.930260000000033,89.14221588481283,0.0,0.0,0.0,0.0,1.6017563457649338,292.1640621779509,1008.5531
20150320:0300,9.922240000000045,92.9746462077423,0.0,0.0,0.0,0.0,1.4590697766758394,272.6283825256652,1008.3644
20150320:0400,9.956100000000047,92.9012017750524,0.0,0.0,0.0,0.0,1.36068780104362,256.40632696789265,1008.15375
20150320:0500,10.389730000000045,91.87567889496758,0.0,0.0,0.0,0.0,1.1521956709959769,239.59450958132692,1008.0719
20150320:0600,10.461569999999996,90.33749728236198,1.6474,0.3933,1.6316,1.5498922431330344,1.0940021206267982,222.22154580492963,1008.30875
20150320:0700,10.284800000000018,90.69571998985292,56.9726,14.1092,54.3059,52.53422176793098,1.1325406959011308,218.89128203892463,1008.6425
20150320:0800,11.220240000000048,87.77419571324647,320.5022,479.2838,131.7692,280.8796676578807,1.369994723116522,213.9249353697845,1008.86625
20150320:0900,11.356040000000007,89.55923750253986,444.6878,346.7213,245.5974,428.1677543506655,1.7757828917690477,203.15980266875616,1009.3381
20150320:1000,13.667930000000013,88.3343189173259,419.0532,251.6087,249.9836,428.7954892830734,2.3487636227053352,217.15978713403288,1009.6381
20150320:1100,13.822050000000049,89.62160148544253,128.9498,0.0061,128.9448,122.4720963346196,3.2081180745578863,220.45140376531103,1009.6125
20150320:1200,13.771500000000003,89.43249881308581,234.4968,0.4314,234.1265,222.7928417155365,3.832242307720768,231.17612386539088,1009.55
20150320:1300,14.205650000000048,85.98571618018704,429.521,38.5361,397.1695,416.21822584108935,4.149191584056529,240.2135646881022,1009.2444
20150320:1400,12.856600000000014,81.70598385631222,743.8746,701.2849,209.9832,873.2639428188827,4.353333709029246,247.2858552476984,1009.1456
20150320:1500,13.279080000000022,75.1156421013777,684.0036,868.7743,120.3037,847.8734613690532,3.563186303201792,251.2314912704814,1008.9519
20150320:1600,14.20750000000004,71.9372599254103,455.3191,690.7982,128.4276,584.9322081001209,3.156326759694549,244.3764232231699,1008.6256
20150320:1700,13.61053000000004,74.7017245769186,248.452,609.7881,73.865,345.00752623520384,2.916978113877492,247.45278072999076,1008.80625
20150320:1800,13.129500000000007,79.65729865807644,41.6964,171.1596,21.6704,55.11355225812234,2.564378113319368,246.03051789095912,1008.98375
20150320:1900,12.750500000000043,79.46531547917219,0.0,0.0,0.0,0.0,1.5385414359032128,250.5504450880013,1009.6106
20150320:2000,11.995720000000006,85.9673880407138,0.0,0.0,0.0,0.0,1.0250830760538092,223.895707453778,1010.375
20150320:2100,11.731700000000046,90.60173956185896,0.0,0.0,0.0,0.0,1.0885824721376418,209.45649530537364,1010.6125
20150320:2200,11.689170000000049,96.0535121041858,0.0,0.0,0.0,0.0,1.361295604999051,219.10825213018057,1010.6519
20150320:2300,11.037800000000004,96.57023312094027,0.0,0.0,0.0,0.0,1.515746197424005,221.902495836976,1010.6794
20150321:0000,11.059320000000014,96.29864223243344,0.0,0.0,0.0,0.0,1.3774543997255908,214.79386210531925,1010.8306
20150321:0100,10.907770000000028,97.02503647489728,0.0,0.0,0.0,0.0,1.3190984957950895,223.2418097303185,1010.26375
20150321:0200,10.617700000000012,96.80592440867704,0.0,0.0,0.0,0.0,1.2534968866928609,227.3230166447448,1010.44875
20150321:0300,11.01373000000001,93.97909369667924,0.0,0.0,0.0,0.0,1.795365281194089,220.4048123246697,1010.15125
20150321:0400,10.952420000000018,94.76526676255538,0.0,0.0,0.0,0.0,1.833891215236392,213.49940470791927,1010.07375
20150321:0500,11.305870000000027,93.71376663766192,0.0,0.0,0.0,0.0,2.079823129217929,205.1089237188907,1010.1769
20150321:0600,11.584860000000049,93.9397814807141,0.3122,0.0,0.3122,0.2965149241480632,2.2894678102919404,201.02108878231056,1010.54
20150321:0700,11.7654,94.37586776331484,14.6896,0.0,14.6896,13.95158753928696,2.127290427867834,196.33130374099625,1011.1569
20150321:0800,12.00150000000002,89.37547772065557,51.6214,0.0021,51.6204,49.02765453228647,2.595953948271586,194.89351790553576,1011.4175
20150321:0900,12.236500000000037,90.28216163165996,171.7826,0.94,171.259,163.1840680719247,2.6088292354463527,195.2892423206449,1012.1381
20150321:1000,14.12820000000005,83.29736696392519,190.2271,2.4699,188.4762,180.88939929013995,2.8977616502485573,206.9494586705121,1012.0769
20150321:1100,14.513500000000022,90.81704787123164,227.3936,2.9947,224.872,216.29912031394954,3.018103841683808,214.45782742508283,1012.2056
20150321:1200,14.38375000000002,94.8855188472714,501.6069,77.9891,434.5547,490.29729632931094,3.747344802771498,221.28442405449,1011.9144
20150321:1300,15.210100000000011,92.65109808940812,534.3897,118.5112,435.1799,533.2536490706136,3.869863449906955,224.50653614663457,1011.7731
20150321:1400,15.473100000000043,90.00127026701959,753.3568,649.5356,254.9682,866.0933264397149,4.186613369886148,231.4291917888292,1011.26375
20150321:1500,13.895470000000046,84.78240688434792,444.6206,317.1676,230.3494,486.5304824564425,4.059043496768316,240.75983393277977,1011.4619
20150321:1600,14.561059999999998,80.32200434392713,362.7422,374.1411,180.3121,421.73888936623223,3.8874560681736248,245.5285919244629,1011.035
20150321:1700,13.03573,85.91062395359144,219.4488,379.4865,102.8364,268.4299836763591,2.6577189243199912,245.003654850414,1011.3456
20150321:1800,13.047420000000043,89.44208907677333,22.2445,30.0854,19.5737,24.608877238934507,2.6740132907486043,235.2920066432636,1011.04125
20150321:1900,13.15542000000005,90.92901947510848,0.0,0.0,0.0,0.0,1.8073833769335488,218.73089466370087,1011.86625
20150321:2000,12.699240000000032,94.52940055183912,0.0,0.0,0.0,0.0,1.5316593316226752,191.71192086936,1012.225
20150321:2100,12.524400000000014,93.24357773868304,0.0,0.0,0.0,0.0,1.5189164076193322,183.79875998307728,1012.52375
20150321:2200,12.488500000000045,90.28900065630478,0.0,0.0,0.0,0.0,1.3869358012259636,182.40741002439512,1012.2994
20150321:2300,11.696860000000015,94.83016619585976,0.0,0.0,0.0,0.0,1.2542506852880886,175.37569013780984,1012.3219
20150322:0000,11.791830000000004,90.73797501769184,0.0,0.0,0.0,0.0,1.3375478450445617,172.14952232941786,1012.2194
20150322:0100,11.93383,91.99767887654822,0.0,0.0,0.0,0.0,1.1078560890330096,164.98318256789565,1011.64125
20150322:0200,11.997460000000046,92.8059260620204,0.0,0.0,0.0,0.0,1.1760113736123898,149.41413804627825,1011.40875
20150322:0300,12.37148000000002,90.26333684358028,0.0,0.0,0.0,0.0,1.192881458173218,145.00563736350577,1011.0425
20150322:0400,12.285120000000006,90.68900573564802,0.0,0.0,0.0,0.0,1.1821048195804282,155.93688557524905,1010.455
20150322:0500,12.134420000000034,90.86136427737756,0.0,0.0,0.0,0.0,1.3910313864965844,157.89701069951022,1010.38875
20150322:0600,12.277800000000012,89.16375733769527,0.3478,0.0,0.3478,0.33032636328858545,1.4557177070988214,150.3799684866474,1010.4481
20150322:0700,11.965750000000014,92.37076571275736,16.2852,0.0,16.2852,15.46702383964138,1.7460158207462868,148.72692886282886,1010.8369
20150322:0800,12.939720000000024,85.41276439279528,76.4836,0.0373,76.4659,72.6364804733656,1.88410136642495,150.80063091341526,1010.925
20150322:0900,12.861720000000048,87.37595890713808,225.0079,9.8887,219.4268,213.98191633847443,2.1831891815451288,164.29036203701656,1011.40125
20150322:1000,15.096900000000003,75.24949562563447,234.2816,1.4494,233.2126,222.60244355352512,2.266548753104721,170.7909493179472,1011.51875
20150322:1100,15.142899999999996,83.03484989245653,270.66,4.0576,267.2937,257.5581523621614,2.279036909393632,183.98971174925103,1011.43625
20150322:1200,15.52194000000003,85.32425413128438,376.0726,15.9818,362.3038,360.00295177416297,2.3893766918962336,199.89451372046827,1011.065
20150322:1300,15.4966,86.32165032158329,246.4928,1.0945,245.5752,234.34498797408529,2.715085527857804,212.69459913921355,1010.3575
20150322:1400,14.96407000000005,89.9874188228444,229.118,0.9841,228.329,217.80311521769096,2.892617342898469,222.2034860217353,1009.865
20150322:1500,14.443020000000049,90.51421153552828,220.9301,9.1424,215.5138,212.38507325503244,2.5287219815626902,222.9516347743276,1009.0844
20150322:1600,15.541740000000004,88.25401233602965,168.762,64.9286,133.3734,170.14212505362323,2.4183626738490425,224.6822539177302,1008.3675
20150322:1700,14.785500000000011,89.65476659891286,108.6128,12.8753,105.5493,106.01041037626038,2.6650300807124427,223.5231358995328,1008.0844
20150322:1800,13.48977000000002,91.58177416902392,29.7069,33.3473,26.6935,31.982804677134908,2.1251122974888386,219.57122351943124,1007.96875
20150322:1900,13.209770000000049,91.2988523804661,0.0,0.0,0.0,0.0,1.4175131597191224,207.5795809979884,1008.3231
20150322:2000,12.86360000000002,92.90769973017652,0.0,0.0,0.0,0.0,1.6271278871823789,188.30570759776987,1008.59875
20150322:2100,11.823020000000042,95.94592645201566,0.0,0.0,0.0,0.0,1.7580087265803046,188.6973880081377,1008.9406
20150322:2200,11.419200000000046,99.39132924331513,0.0,0.0,0.0,0.0,1.856512067399704,189.77222931730097,1009.3275
20150322:2300,11.792500000000018,93.96706906453969,0.0,0.0,0.0,0.0,1.6130903560588608,211.2890795789516,1009.0925
20150323:0000,11.555200000000012,90.3042541945153,0.0,0.0,0.0,0.0,1.6348892111375375,228.30251252738896,1009.0344
20150323:0100,11.618740000000004,92.6628076379693,0.0,0.0,0.0,0.0,1.1334455691429648,232.43357123102743,1008.535
20150323:0200,11.143200000000036,95.24257729287304,0.0,0.0,0.0,0.0,0.8871759550311652,214.0789965570017,1008.4819
20150323:0300,10.983600000000024,94.21404148344476,0.0,0.0,0.0,0.0,0.7667829763525064,214.92028441531204,1008.16875
20150323:0400,11.184529999999995,95.45060611197503,0.0,0.0,0.0,0.0,0.7422647107846378,201.93045324389703,1007.8856
20150323:0500,11.011250000000018,96.03615956359135,0.0,0.0,0.0,0.0,0.706352122096034,191.3888217022324,1008.1781
20150323:0600,10.970120000000009,96.55417204432932,3.5638,9.2886,3.1099,2.9612585348637404,0.7253470164484299,172.25768762817177,1008.5606
20150323:0700,11.020470000000046,96.02849994109926,127.0886,326.705,61.6343,81.90746128186694,0.8244433419887144,155.08932299003516,1008.7969
20150323:0800,12.267179999999996,93.28503736025296,359.8698,637.694,108.6579,312.7902752103098,1.1198031825866022,172.9336671225542,1009.5106
20150323:0900,13.529080000000022,93.36873492921612,583.7004,783.2531,131.7238,568.0285153134178,1.534141856743099,193.02695139028933,1010.0156
20150323:1000,15.11306000000002,84.01113320509992,764.7777,855.7663,145.1123,791.6860365841004,1.676810060203257,198.82851186917628,1010.3894
20150323:1100,15.66494,84.61697731697619,760.6627,584.0952,285.9155,803.3720247301071,2.1592599991751,221.33485280733316,1010.4706
20150323:1200,15.635220000000004,81.74599481870172,605.5629,180.862,448.7031,606.1681723735613,2.9538080140745504,247.6191732429644,1010.8319
20150323:1300,16.14462000000003,78.5347774082129,666.6711,274.6891,433.0251,689.2666569081291,4.041231819418115,258.41318776623234,1010.5781
20150323:1400,15.723299999999997,77.33031483986176,728.6571,560.9748,294.9756,818.5821312478225,4.59326857455878,278.3400597777098,1010.17375
20150323:1500,15.59304000000003,77.07998647578886,679.8679,825.2425,138.0256,826.2859599447138,4.57020217542964,289.3181859286867,1009.5744
20150323:1600,16.018400000000042,72.37919018054933,476.9276,732.7817,118.148,601.3950795818724,4.52983529945567,296.95605288538104,1009.4094
20150323:1700,15.47048000000001,72.72364444720182,244.6945,543.3276,84.573,323.4406216261855,4.505648677192789,298.94817826930307,1009.1519
20150323:1800,14.926780000000008,77.86152922262825,42.3495,141.9216,24.7296,51.60626775291749,4.34770429167332,301.26395892008344,1009.4569
20150323:1900,14.513670000000047,81.79134633975568,0.0,0.0,0.0,0.0,3.968654154768868,297.8190859632641,1009.9906
20150323:2000,14.195030000000031,86.15386350495423,0.0,0.0,0.0,0.0,3.8632048837245287,303.8949982112488,1010.6506
20150323:2100,13.52484000000004,85.90222901957377,0.0,0.0,0.0,0.0,3.3939660158890765,303.6098363930963,1011.3644
20150323:2200,13.225670000000036,87.70858288391712,0.0,0.0,0.0,0.0,3.543675605033267,302.3291642303257,1011.7019
20150323:2300,13.096580000000015,86.92486623496833,0.0,0.0,0.0,0.0,3.3308071624321034,305.8799381191089,1011.375
20150324:0000,12.804960000000053,86.53693343727915,0.0,0.0,0.0,0.0,3.132068622383526,307.6040932836237,1011.4594
20150324:0100,12.862000000000023,86.08886910705358,0.0,0.0,0.0,0.0,3.3654471227771503,310.9315276410972,1011.5881
20150324:0200,12.879850000000031,84.75910838804768,0.0,0.0,0.0,0.0,3.541278137624324,316.2992565148576,1011.06875
20150324:0300,12.541470000000004,87.28495950501787,0.0,0.0,0.0,0.0,3.252911122158134,311.3877104575366,1011.015
20150324:0400,12.545950000000005,88.66286264805147,0.0,0.0,0.0,0.0,3.7804674660028432,312.7426171318852,1010.25375
20150324:0500,12.150000000000034,88.75493670996184,0.0,0.0,0.0,0.0,4.1234838285724775,317.7001825260637,1010.43375
20150324:0600,12.106650000000002,88.71411354174994,4.3539,11.1165,3.7729,3.593077622277021,4.387499336406678,322.4934051319932,1010.3625
20150324:0700,12.193480000000022,86.421845107273,135.1056,341.5049,65.3875,86.96637759953691,4.543341698453564,324.82875537074096,1010.8944
20150324:0800,12.636130000000035,78.62307571878088,373.2582,655.6669,112.1221,322.8420856815332,4.9744220291282994,327.55638663394166,1011.31875
20150324:0900,13.590300000000012,67.55246860592415,503.9385,498.1672,216.0062,487.3963602679982,5.882179916845482,329.6896096394448,1011.78
20150324:1000,15.609030000000018,55.27822733965932,614.7959,419.8588,306.9449,612.7263241287134,6.939448578075537,328.9895525375638,1011.91125
20150324:1100,15.784800000000018,52.37887020378486,841.4164,727.976,240.413,891.6785935981244,7.201289519597445,328.7871672191472,1012.14875
20150324:1200,16.248130000000003,48.35268573654939,686.218,292.0379,432.5161,701.4998244303399,7.413411663601803,327.6033466110535,1011.6169
20150324:1300,16.142020000000002,48.89761989148737,937.0316,885.9962,179.4398,1066.9949761506955,7.741309054687806,324.82984183237306,1011.75125
20150324:1400,16.752040000000022,48.49457172420927,853.1776,875.027,167.5666,998.7083384489171,7.982777768783323,320.7995782743404,1011.04625
20150324:1500,16.548580000000015,53.31916050077701,680.4734,757.8942,177.5849,806.6027665926734,8.055302479859282,319.16081525094967,1010.925
20150324:1600,16.387350000000026,54.39897095140726,482.449,675.6279,150.3903,593.1852698003418,7.7460857985537155,317.5066844306802,1010.88375
20150324:1700,15.032860000000028,60.3046224566858,246.8149,461.1682,108.3463,308.74876128249605,7.324627411834199,316.7713304423311,1011.1444
20150324:1800,14.289240000000008,63.05500681961691,42.2325,89.4803,30.479,46.57301372794467,6.477835138204765,317.0574968840191,1011.69375
20150324:1900,13.52896000000004,65.4466884272006,0.0,0.0,0.0,0.0,5.4562230237573806,314.3957521602425,1012.04875
20150324:2000,12.444360000000016,73.36164274918131,0.0,0.0,0.0,0.0,5.108455800801183,315.0736971484235,1012.7019
20150324:2100,11.900840000000017,76.45157820178866,0.0,0.0,0.0,0.0,4.654207123630189,313.2259614896743,1013.0994
20150324:2200,11.633170000000009,82.02944691202407,0.0,0.0,0.0,0.0,4.790090348771054,315.15732102201736,1013.0506
20150324:2300,11.73458000000005,83.75143616953748,0.0,0.0,0.0,0.0,4.713159380916646,314.41762077263496,1012.915
20150325:0000,11.619740000000036,85.25367040060777,0.0,0.0,0.0,0.0,4.21358788658313,308.6124326340729,1012.7375
20150325:0100,11.545560000000023,86.89618690701157,0.0,0.0,0.0,0.0,4.122281965176979,311.74881360270865,1012.39125
20150325:0200,11.64688000000001,88.44849082344749,0.0,0.0,0.0,0.0,3.978407433429336,314.06250102922945,1012.0181
20150325:0300,11.284050000000036,89.54338348497816,0.0,0.0,0.0,0.0,4.042906502756516,316.0855688994419,1012.0519
20150325:0400,11.266140000000007,88.89965195111742,0.0,0.0,0.0,0.0,3.7005332448922816,317.2501628912056,1011.5019
20150325:0500,11.016560000000029,85.23457647020409,0.0,0.0,0.0,0.0,3.706435003493995,322.2367504716739,1011.6094
20150325:0600,11.228700000000003,82.21284267342,5.1673,13.8474,4.3971,4.1890860178683615,3.7447582452459134,324.12606181580867,1011.63
20150325:0700,11.540250000000016,81.14980881970571,77.1708,64.9949,68.4947,69.78821716749671,3.831918973968037,326.3466956826341,1012.2581
20150325:0800,13.131250000000025,75.20069644523356,318.9865,416.0098,153.3009,283.3787663464369,3.7965968460917257,320.4519406825616,1012.58125
20150325:0900,14.499230000000011,70.05770436230411,478.4661,387.6145,246.2214,453.9960119679437,4.701283319616311,329.8118567201167,1013.36375
20150325:1000,16.758500000000026,55.48953323508913,759.7922,777.2835,192.6666,778.1798010017627,5.617757376343615,330.3594131574179,1013.4044
20150325:1100,17.676930000000027,51.60980069614134,913.9233,911.2864,157.0964,980.0748746213367,6.373730928504084,340.56227856284,1013.5619
20150325:1200,18.17440000000005,51.4311562354849,969.4241,929.406,157.444,1074.9088711705697,6.198931967881241,332.3109211789547,1013.30875
20150325:1300,18.271330000000034,52.66851706973499,951.4704,928.5367,154.2891,1085.9949281710797,6.445544192979539,325.3548076989474,1013.3169
20150325:1400,18.83355,51.85228157315329,861.9174,909.3148,147.0284,1011.6319796543662,6.465673585525722,320.7239793942885,1012.8769
20150325:1500,18.824460000000045,52.20879579214227,707.6329,865.226,135.0933,855.8324676145907,6.409628826268692,315.9319249669577,1012.6756
20150325:1600,18.401700000000005,53.50326735568206,501.2957,778.4262,116.5702,628.7890544755978,6.6431050053330605,310.1488300697018,1013.0131
20150325:1700,16.591670000000022,59.84919630753785,263.5276,595.7136,85.7012,346.55292578435797,6.618694299702046,310.79135954853905,1013.6675
20150325:1800,15.537560000000042,64.44401984952725,48.8958,169.9245,27.3144,59.18112004326374,5.482437764270066,312.3007740327065,1014.38125
20150325:1900,14.49404000000004,66.3642542369821,0.0,0.0,0.0,0.0,5.201450226158951,322.71725899504,1015.1031
20150325:2000,13.972380000000044,70.05623048895536,0.0,0.0,0.0,0.0,4.914530264441859,329.5314341119728,1015.7181
20150325:2100,12.98818,71.88910826188936,0.0,0.0,0.0,0.0,4.621573420564457,333.42581234878924,1016.325
20150325:2200,12.35238000000004,75.82797665060825,0.0,0.0,0.0,0.0,4.59793620638671,331.80342695320667,1016.4681
20150325:2300,12.204499999999996,72.51089292456535,0.0,0.0,0.0,0.0,4.176952597172772,331.3023267249986,1016.27
20150326:0000,12.13050000000004,72.2900882991421,0.0,0.0,0.0,0.0,3.5446521848962007,333.8955763642296,1016.7831
20150326:0100,11.881000000000029,75.68932896106764,0.0,0.0,0.0,0.0,2.854666707774708,337.4236463346591,1016.6281
20150326:0200,11.742999999999997,79.5139299079089,0.0,0.0,0.0,0.0,2.2574860123775986,343.36266547712603,1016.6444
20150326:0300,10.889550000000042,84.1517007174154,0.0,0.0,0.0,0.0,1.672557974205238,338.9791152018847,1016.6156
20150326:0400,10.74490000000003,85.91190624306807,0.0,0.0,0.0,0.0,1.5458589129905884,331.9243187978055,1016.6244
20150326:0500,10.425200000000018,86.87957903380585,0.0,0.0,0.0,0.0,1.3187366452128046,330.9443014460038,1016.955
20150326:0600,11.496000000000038,83.59588062514068,6.8642,39.4484,4.6006,4.407371789243202,0.7639374607427758,336.2970974432727,1017.3425
20150326:0700,11.333700000000022,85.62028083099044,159.2436,532.5015,50.435,87.98107201238759,0.4233608800645541,11.071392303513347,1017.8856
20150326:0800,13.032100000000014,76.61509493502543,402.0461,802.0417,77.1701,339.98349823091314,0.4301529902918137,47.73451432728146,1018.79125
20150326:0900,13.632900000000006,75.96036849749488,627.0516,911.5482,90.0978,604.0471414445046,0.5163933497914183,161.32734190242084,1019.47375
20150326:1000,15.91357000000005,61.1480974370515,807.3859,964.2995,97.8836,832.1716801365935,0.7532596811548151,226.0858465047516,1020.31375
20150326:1100,16.36196000000001,61.32837767163771,928.4073,990.8811,101.9607,1000.7499450541243,1.3269856529103092,306.52954208095684,1020.44375
20150326:1200,17.459699999999998,58.26054473550967,980.4951,999.9749,103.5362,1094.096105483835,1.94006361762927,308.2029114738323,1019.44
