Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Agadir-Morocco,-,Morocco,30.425065,-9.582163,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2015,3,29,14,0,928.398,119.3994,859.3791,14.36318,24.949430000000007,1023.055,282.1666077999986,2.646385354708287,51.84418865700143
2015,3,29,15,0,883.9063,111.4623,705.1663,13.912959999999998,25.33860000000004,1022.33875,282.0065508244894,3.072244361191663,49.20231026620362
2015,3,29,16,0,660.574,123.6515,466.7975,13.944180000000015,25.496939999999995,1022.0494,283.3136121024677,3.3422363045006094,48.84109666904053
2015,3,29,17,0,282.9594,121.6288,194.6849,13.1216,24.598870000000037,1021.8175,280.55510958148784,2.972104472491665,48.83581052406823
2015,3,29,18,0,124.6552,31.2477,45.1166,15.113,23.936000000000035,1022.0231,268.6634274881605,2.022034546895521,57.810076662395225
2015,3,29,19,0,0.0,0.0,0.0,16.44467000000003,21.44650000000001,1022.09875,262.14528325662855,1.5960905695791083,73.19677522518178
2015,3,29,20,0,0.0,0.0,0.0,16.305200000000013,21.66207000000003,1022.73,185.01704967195488,0.3105771082366761,71.60025445067461
2015,3,29,21,0,0.0,0.0,0.0,16.770170000000007,20.10696000000001,1023.47875,112.11498214658192,1.0566992609416868,81.14210047689932
2015,3,29,22,0,0.0,0.0,0.0,16.719750000000033,18.93340000000001,1024.33625,121.27485228292632,1.2145448323264358,86.99726187869891
2015,3,29,23,0,0.0,0.0,0.0,16.35160000000002,18.600340000000017,1024.41,96.60944300409064,1.0714213709189262,86.77158413470222
2015,3,30,0,0,0.0,0.0,0.0,15.888480000000015,18.262140000000045,1024.5206,77.63376455118662,1.290828459228708,86.04970973904307
2015,3,30,1,0,0.0,0.0,0.0,15.555139999999994,18.111400000000003,1023.7244,50.30022714330994,1.3627366200454214,85.03464891173918
2015,3,30,2,0,0.0,0.0,0.0,14.720880000000022,17.483030000000042,1023.33875,39.941408995492175,1.550872948246635,83.84675573869876
2015,3,30,3,0,0.0,0.0,0.0,14.160500000000011,16.926780000000008,1022.9406,38.37412270676538,1.57094844149888,83.75949081232318
2015,3,30,4,0,0.0,0.0,0.0,13.611800000000017,16.687100000000044,1022.68375,37.87142256550565,1.6357876187694538,82.06710452200116
2015,3,30,5,0,0.0,0.0,0.0,12.816670000000045,16.255150000000015,1022.6306,36.79038558764442,1.803239656377344,80.08766890177864
2015,3,30,6,0,52.1862,6.9338,10.5366,12.660180000000024,16.021749999999997,1023.0106,31.6586088594596,1.8289956367382,80.45949643888086
2015,3,30,7,0,507.9061,57.553,170.0274,12.218350000000044,15.654020000000004,1023.1531,27.268879792707978,1.8804438371347332,80.01767931582887
2015,3,30,8,0,760.3481,89.1355,410.3554,14.295000000000016,18.62142,1024.0381,26.326378683479227,1.9625201863770176,75.94261421703207
2015,3,30,9,0,870.218,106.7985,633.7344,12.95413000000002,20.58227000000005,1024.01375,36.89657907635246,1.1796113679033446,61.625627334756864
2015,3,30,10,0,924.9413,118.1656,812.8635,10.19070000000005,24.309349999999995,1024.1969,144.03314489250454,0.3568680580916108,40.940576712383184
2015,3,30,11,0,952.28,125.1139,932.7637,10.881740000000036,25.74170000000004,1024.1594,209.38465750585885,1.0054552399957375,39.36791547638222
2015,3,30,12,0,959.1052,129.6327,983.0587,11.543300000000045,26.040800000000047,1023.3669,237.8107936361514,1.7715332032202418,40.41227148533383
2015,3,30,13,0,948.0056,131.9051,959.7903,11.853139999999996,25.42544000000004,1023.04875,256.84270226090035,2.5288173359464627,42.77775459445187
2015,3,30,14,0,919.4947,130.2652,865.5886,12.253700000000038,26.331200000000024,1022.31125,266.82699367651287,2.999043476173324,41.63120296960842
2015,3,30,15,0,869.9551,122.3944,708.8842,11.688620000000014,26.182200000000023,1022.0594,274.0096780965528,3.2317875979509125,40.46320100014803
2015,3,30,16,0,782.8811,106.5947,502.6764,11.48956000000004,26.21566000000001,1021.4419,280.4967533083232,3.1803277455703745,39.85552136451256
2015,3,30,17,0,607.4067,79.2024,267.066,11.696619999999996,25.89822000000004,1021.5119,280.57359884419,2.581709712315665,41.169165879236495
2015,3,30,18,0,203.3499,27.3944,54.1446,13.55740000000003,24.93362000000002,1021.59625,256.1377094171897,1.4920029124781502,49.25020457624933
2015,3,30,19,0,0.0,0.0,0.0,14.40142000000003,23.124600000000044,1021.6425,226.3477670986947,1.2110352903812256,57.98223330312568
2015,3,30,20,0,0.0,0.0,0.0,15.277980000000014,20.90905000000004,1022.2131,168.7553979404571,0.8818109463866106,70.21365275229346
2015,3,30,21,0,0.0,0.0,0.0,15.679250000000025,19.377560000000017,1022.8881,110.26230152735972,1.2892393988560715,79.1942022993191
2015,3,30,22,0,0.0,0.0,0.0,14.555080000000032,17.555750000000046,1023.0406,86.8524372619575,1.211361118158517,82.57492806623782
2015,3,30,23,0,0.0,0.0,0.0,14.174070000000029,17.176170000000013,1023.3744,50.10381722745832,1.416972401484856,82.51995126628367
2015,3,31,0,0,0.0,0.0,0.0,14.413900000000012,17.632840000000044,1023.05,36.00305463146533,1.5409386929477562,81.42856255903126
2015,3,31,1,0,0.0,0.0,0.0,14.241300000000024,17.750800000000027,1022.4681,24.508657906785928,1.532018958140951,79.92844491045756
2015,3,31,2,0,0.0,0.0,0.0,13.634760000000028,16.857230000000015,1022.0919,20.460259057264764,1.506246130931927,81.30735776578003
2015,3,31,3,0,0.0,0.0,0.0,13.736400000000003,16.885800000000017,1021.9669,18.10051412825348,1.5103347190972762,81.69828271399562
2015,3,31,4,0,0.0,0.0,0.0,13.34026,16.813559999999995,1022.0244,20.63247138423789,1.4781065776096425,79.98427075844482
2015,3,31,5,0,0.0,0.0,0.0,13.214,16.97616000000005,1022.18125,22.435560257757032,1.480003426252169,78.51491637892184
2015,3,31,6,0,0.0,1.5639,1.5639,12.957880000000046,16.862360000000024,1022.7494,23.821527954557112,1.5548217053891105,77.77114285612087
2015,3,31,7,0,168.6487,52.2848,95.2859,13.184840000000008,17.132650000000012,1022.80125,25.99358422836434,1.8493518484775928,77.59312547285738
2015,3,31,8,0,589.9383,121.9241,366.3035,13.412000000000036,19.122920000000025,1023.32375,33.5132552687849,2.143493632217892,69.50162859608236
2015,3,31,9,0,659.2073,156.9659,568.7598,13.764370000000042,22.65896000000004,1023.2944,55.997978963012905,1.4877275611768876,57.22665110298808
2015,3,31,10,0,920.1466,113.0336,807.512,10.709860000000049,25.74923000000001,1023.6281,97.22077552428247,0.9557611096703638,38.902999007130376
2015,3,31,11,0,945.2947,120.4717,925.3926,8.159080000000017,26.12557000000004,1023.5894,170.0265235611567,0.9203257825745068,32.049387897082184
2015,3,31,12,0,953.1792,124.371,975.4651,10.249780000000044,27.46200000000005,1023.01625,226.77402561801733,1.5157472573646078,34.11333447629376
