Latitude (decimal degrees) : 34.483532
Longitude (decimal degrees) : -2.856371
Elevation (m) : 390.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080128:0400,6.6263700000000085,92.20664100095512,0.0,0.0,0.0,0.0,1.2815882669436305,93.3807614917388,1030.65125
20080128:0500,6.35098000000005,91.5921307111712,0.0,0.0,0.0,0.0,1.3758919424750862,93.61537599841452,1030.2631
20080128:0600,6.368860000000041,90.27808690173072,0.0,0.0,0.0,0.0,1.4196278773895477,95.45101702248324,1030.205
20080128:0700,5.983760000000018,87.93434639211159,32.1672,151.8568,17.6147,35.567652791559595,1.5653230155716296,94.7881781291237,1030.2956
20080128:0800,6.396800000000042,78.59628930106462,168.8505,350.5034,86.8906,210.39092350725087,1.880115102915319,98.84179408371436,1030.3869
20080128:0900,6.491240000000005,73.18919905129238,349.0386,579.3957,124.0827,452.3365813577152,1.445490706048869,100.77971439979224,1030.68125
20080128:1000,12.076530000000048,50.44212987626862,475.391,596.1981,165.7631,604.3065314323578,0.7058626212283096,117.48014512988895,1030.8769
20080128:1100,13.145170000000007,45.62884404494902,636.5298,915.403,104.6576,894.5620012510424,0.6315105876696504,110.17235084723264,1029.9044
20080128:1200,14.356899999999996,43.39777611550769,663.7488,924.151,106.8464,958.1605339815153,0.627885756956045,70.61348990059157,1028.7056
20080128:1300,15.081020000000024,41.82250799983025,622.9681,905.5287,105.6352,933.7580083137257,0.8521455468943377,40.81618001786405,1026.8681
20080128:1400,16.90450000000004,34.68954271417735,518.2068,855.9169,99.3451,821.2432844813544,0.9962385867644056,33.56033962216511,1026.0381
20080128:1500,17.314999999999998,34.186689583076,359.2439,752.9156,85.8313,622.4840719261174,1.025939318332717,26.99188315930906,1025.2706
20080128:1600,17.590660000000014,32.13425744533174,166.4446,520.7111,59.0102,335.77428698156035,1.2850221495970429,9.94417208695171,1025.06125
20080128:1700,15.6515,41.11247438573875,15.7582,74.3284,10.1989,33.416400988465746,2.229608520968605,354.2797308607819,1025.4325
20080128:1800,14.16506000000004,49.60700862284392,0.0,0.0,0.0,0.0,1.9316291658376636,358.7683680801394,1025.925
20080128:1900,12.196920000000034,61.98110085107956,0.0,0.0,0.0,0.0,1.590050973806291,6.571167535785918,1026.79875
20080128:2000,10.217129999999996,78.15371557969232,0.0,0.0,0.0,0.0,1.54050420712291,13.15281273583976,1027.4356
20080128:2100,7.473170000000039,92.55145562375718,0.0,0.0,0.0,0.0,1.6243807818266904,26.878199184938744,1027.76875
20080128:2200,7.402500000000032,87.62144060237709,0.0,0.0,0.0,0.0,1.2856503531794097,16.19236533162166,1028.41375
20080128:2300,7.685020000000009,87.72432078103586,0.0,0.0,0.0,0.0,1.0613002532708835,62.167181366311226,1028.47
20080129:0000,6.588130000000035,91.4320893384765,0.0,0.0,0.0,0.0,1.0404195738404272,102.51039595921384,1028.07125
20080129:0100,6.206659999999999,92.68384587215834,0.0,0.0,0.0,0.0,0.7936580337485095,114.52117290997,1027.5856
20080129:0200,5.768330000000049,93.86429544291876,0.0,0.0,0.0,0.0,0.8363457845744322,106.14153805716737,1027.4594
20080129:0300,4.668150000000026,94.86051129926142,0.0,0.0,0.0,0.0,1.142954635245628,115.29822174897228,1026.55625
20080129:0400,4.229970000000037,91.18196067184398,0.0,0.0,0.0,0.0,1.412543099275346,119.11045076567666,1026.6231
20080129:0500,4.135550000000023,85.47421230061441,0.0,0.0,0.0,0.0,1.5927414683649452,120.71184723689714,1026.38375
20080129:0600,4.059380000000033,83.45677748895241,0.0,0.0,0.0,0.0,1.7589989470464489,119.88994004192456,1026.6581
20080129:0700,3.785330000000045,84.92259716813608,32.6422,137.6117,18.9178,35.0180867274252,1.9083823362484775,117.7011661794133,1027.25625
20080129:0800,5.04928000000001,81.45344324611062,204.4627,571.6832,67.8591,273.15768500677706,2.1103345952906425,116.44703434639672,1027.66
20080129:0900,6.685000000000002,75.32682131870261,392.9373,765.4946,92.7377,530.5334095392545,1.5602399912267118,118.13821121545116,1028.21
20080129:1000,12.514250000000004,48.238983720926285,456.8691,526.1169,192.7819,577.8327591187016,0.7894491405813332,144.20703612349695,1028.6975
20080129:1100,13.869780000000048,48.20359700069556,482.006,328.4121,290.5851,561.7294800436073,0.2216361767665678,218.81258840878584,1028.35125
20080129:1200,15.788260000000037,44.72021281530434,615.2125,734.1859,170.1485,843.4659800684805,0.2161784043099987,294.0955312325684,1027.2275
20080129:1300,16.621939999999995,42.20448446302043,588.5613,763.4299,148.4257,845.1128674506286,0.3744443146765918,322.20733745107685,1026.21875
20080129:1400,17.792570000000012,36.28742518635125,518.4189,838.9272,104.6508,813.5541576756082,0.628508039445505,337.99401267928545,1024.9881
20080129:1500,18.36430000000001,34.373609591130254,360.0513,735.7841,90.0448,615.6486891698842,1.0296712293413273,357.27090226949827,1024.8225
20080129:1600,18.631200000000035,31.74000537617711,167.8976,505.034,61.7846,330.92656442271476,1.797977652533685,7.292984865698386,1024.7281
20080129:1700,16.81850000000003,39.9613867741353,16.6639,72.5515,11.0278,33.75002828478351,2.417845377422092,4.633739405599656,1025.2325
20080129:1800,15.2303,46.48964499285131,0.0,0.0,0.0,0.0,1.7210581752915268,2.2539834548228868,1026.0756
20080129:1900,13.491420000000003,55.79084169143334,0.0,0.0,0.0,0.0,1.6861831401954877,8.830008497374422,1026.9831
20080129:2000,11.13384000000002,69.27474257967279,0.0,0.0,0.0,0.0,1.7465740182353031,21.71589423348645,1027.5294
20080129:2100,8.221060000000023,82.60014919203186,0.0,0.0,0.0,0.0,1.9423301378108973,37.15256794155409,1028.05125
20080129:2200,6.56844000000001,87.48779859429328,0.0,0.0,0.0,0.0,1.4460638482348285,37.37219233601654,1028.61875
20080129:2300,6.7873200000000224,88.98768328580867,0.0,0.0,0.0,0.0,1.035798592105053,67.13256864035387,1029.0219
20080130:0000,6.867150000000038,87.4174260262742,0.0,0.0,0.0,0.0,1.081009176126624,103.23612035271994,1029.095
20080130:0100,6.463300000000004,89.08354720628206,0.0,0.0,0.0,0.0,1.154624039796024,116.5460858677211,1028.73
20080130:0200,5.944299999999998,90.2021478182184,0.0,0.0,0.0,0.0,0.7785062764882223,117.4500013372262,1028.7894
20080130:0300,5.59722000000005,89.68072428483616,0.0,0.0,0.0,0.0,0.6304367209904668,117.1647752948721,1028.4
20080130:0400,5.15536000000003,89.70746558107511,0.0,0.0,0.0,0.0,0.7786807284693759,114.37733131449708,1028.7181
20080130:0500,4.0705200000000445,93.02087314924329,0.0,0.0,0.0,0.0,1.0387386818520747,114.67479639528337,1028.6719
20080130:0600,3.6063200000000393,93.77198920147298,0.0,0.0,0.0,0.0,1.3698036081485951,120.959268854893,1029.0531
20080130:0700,3.6818000000000097,92.94725318987258,36.3233,190.8725,17.5218,40.25881951442638,1.5900667247579927,124.2706269216318,1029.2319
20080130:0800,5.2826200000000085,85.02508417485328,207.6836,606.8835,63.2512,281.7698427317468,1.9541564956039577,125.29131624496122,1029.7394
20080130:0900,6.435020000000009,75.00940738898191,328.8675,468.1121,148.8621,412.21090124177186,1.515848824430408,132.87352920293745,1030.0606
20080130:1000,12.95306000000005,55.0209504774873,549.7331,878.1046,96.4144,751.5586051169166,1.1028714773548578,177.46406535090446,1030.4819
20080130:1100,14.381500000000017,50.03789072389886,650.9896,947.2475,93.9618,914.8569435055607,1.0482182640325295,225.7737886236988,1029.6975
20080130:1200,15.693720000000042,46.7723396536452,678.8882,955.6425,95.9156,980.3278035102268,1.1999065109236209,256.58350381826244,1028.6019
20080130:1300,16.51687000000004,42.43165353905356,638.5289,938.7267,95.0698,957.9271023376917,1.4237670764843011,279.59012435572856,1027.5644
20080130:1400,18.46893,36.23936791884228,533.8067,893.3297,89.8426,847.6051502806433,1.6096315759619066,304.83049960609003,1026.3531
20080130:1500,18.855860000000007,32.25446864349072,373.9901,796.4547,78.9338,650.3818441529822,1.9994448090471564,326.9296466951388,1025.98625
20080130:1600,18.92388,31.236074455530765,178.5184,574.7103,56.5185,364.5207175493624,2.418324603180876,343.270179240797,1025.8581
20080130:1700,16.57668000000001,35.81761130041649,19.0427,99.7019,11.2086,42.78145549134659,2.567736678994611,352.38213709071255,1026.2856
20080130:1800,14.868899999999996,43.05451248588896,0.0,0.0,0.0,0.0,1.824329448948552,359.41389764859264,1026.7775
20080130:1900,12.83462000000003,54.37822320169317,0.0,0.0,0.0,0.0,1.8992138268399563,14.199694128986296,1027.1731
20080130:2000,10.916650000000004,65.26077811476976,0.0,0.0,0.0,0.0,1.6129179705287464,31.52970067147851,1027.475
20080130:2100,7.887050000000045,73.425637480592,0.0,0.0,0.0,0.0,1.1655209917138762,60.8493718520635,1027.8856
20080130:2200,7.859030000000018,74.39859899696026,0.0,0.0,0.0,0.0,0.5927817919530779,90.77431978441868,1028.0225
20080130:2300,7.671660000000031,76.3457407696461,0.0,0.0,0.0,0.0,0.5249815916926316,131.03788235929775,1028.45
20080131:0000,6.943750000000023,78.59540263529506,0.0,0.0,0.0,0.0,0.848277409575727,138.64411388395837,1028.1306
20080131:0100,6.475300000000004,79.77698094834196,0.0,0.0,0.0,0.0,1.0895729707434745,145.0635914598056,1027.8531
20080131:0200,5.855400000000032,80.77412104605503,0.0,0.0,0.0,0.0,1.0019460107973284,142.6905002196443,1027.7056
20080131:0300,6.380330000000015,79.58697064292475,0.0,0.0,0.0,0.0,0.8785590276530273,141.5809235926515,1027.175
20080131:0400,6.46243000000004,78.701575996427,0.0,0.0,0.0,0.0,0.806631157562234,143.4788866583174,1027.4681
20080131:0500,6.163000000000011,76.03984880015093,0.0,0.0,0.0,0.0,0.9278733115500976,147.4091362349321,1027.0006
20080131:0600,4.745320000000049,77.01884166324085,0.0,0.0,0.0,0.0,1.2115322195573148,146.98862549722,1027.1931
20080131:0700,4.374099999999999,77.56069005278555,39.3651,228.0492,16.8198,44.17300045751651,1.3780470283792188,149.0761734800268,1027.1131
20080131:0800,6.306939999999997,70.50811870127815,205.5975,599.8901,64.9752,280.997371121809,0.874164338733892,144.27490864533254,1027.3419
20080131:0900,7.600400000000036,62.64503965458265,354.3908,568.3632,126.1764,449.2449029783429,0.7070812367348482,143.43946227867505,1027.7731
20080131:1000,13.925260000000035,47.01104473345904,567.0916,946.3504,77.0378,785.54136439873,0.9052244476314556,221.4177874275504,1028.20625
20080131:1100,14.891560000000029,49.7232910397934,660.2816,978.3257,81.4544,931.5569485435752,1.3486103263427365,241.0212694988951,1027.81375
20080131:1200,15.64327000000003,48.94273804621496,687.5403,984.6293,83.144,996.9301593237012,1.2721611214041768,260.4835602979464,1026.4431
20080131:1300,16.183370000000025,45.90206224953278,646.6493,968.2792,82.3223,975.0260572128602,1.47209782929784,296.8441935751921,1025.19625
20080131:1400,17.946470000000033,35.3487082459723,541.4882,925.7769,77.8473,865.7618649587773,2.015954778118976,323.2327960292775,1024.3631
20080131:1500,18.45788000000005,31.472663357747205,381.745,838.1585,68.3136,672.0625568415096,2.444200505790908,336.6488603508389,1023.95875
20080131:1600,18.42965000000004,27.76397730678619,186.1006,637.1063,49.4637,392.69624563105344,2.571365400430472,348.4676911565901,1023.7444
20080131:1700,16.064540000000022,36.21223813661511,21.2624,132.3198,10.7517,53.053877108360425,2.4831401197841525,359.79227227734907,1024.0625
20080131:1800,14.276360000000013,40.76027073613815,0.0,0.0,0.0,0.0,2.032193344667938,8.060683654880947,1024.1375
20080131:1900,12.141700000000014,49.27923506028334,0.0,0.0,0.0,0.0,1.8526599930590288,25.180503741276368,1024.9506
20080131:2000,10.02352000000002,61.16040657650564,0.0,0.0,0.0,0.0,1.757834095248721,43.35179171927766,1024.91
20080131:2100,7.745699999999999,70.66568488340096,0.0,0.0,0.0,0.0,1.275310224890152,66.05741801890335,1025.20125
20080131:2200,6.735560000000021,71.27875545049156,0.0,0.0,0.0,0.0,0.9386135594374,60.33552852598438,1025.31
20080131:2300,6.286280000000033,71.84496599135332,0.0,0.0,0.0,0.0,0.8465316810021516,112.78240603001365,1025.25875
20080201:0000,5.564540000000022,73.41543264413866,0.0,0.0,0.0,0.0,0.9117613880256143,120.9617827059136,1025.155
20080201:0100,5.137660000000039,74.6105083300078,0.0,0.0,0.0,0.0,0.9554844705836982,128.54091500578826,1024.3156
20080201:0200,4.416530000000023,78.15659365063512,0.0,0.0,0.0,0.0,0.9221556825071798,142.32308218594216,1023.9256
20080201:0300,4.3408000000000015,79.68444842430141,0.0,0.0,0.0,0.0,0.9899963345673912,148.70062831948894,1023.30875
20080201:0400,4.066130000000044,81.49542466767561,0.0,0.0,0.0,0.0,1.198610869518348,146.70866520385934,1022.9644
20080201:0500,3.431900000000041,83.3714841538035,0.0,0.0,0.0,0.0,1.3479564894058305,140.65108732264696,1022.36125
20080201:0600,2.964800000000025,85.78612028033346,0.0,0.0,0.0,0.0,1.4058663079869298,136.78690184935164,1022.48875
20080201:0700,2.461880000000008,88.1544784702739,39.6137,210.0145,18.274,43.32774649249033,1.5162598833055632,132.9283702907298,1022.6569
20080201:0800,4.753230000000031,77.9945112574919,202.9885,556.3047,71.5198,271.4984145957738,1.755972759712872,128.88872166413847,1022.6669
20080201:0900,7.184050000000013,64.18246745107673,350.4868,534.8496,133.4916,437.227148277024,1.6537699182497698,135.76147506216668,1022.62625
20080201:1000,13.85775000000001,37.586083078852425,566.7067,922.7562,85.6424,777.08634456134,1.252245027405615,180.70026935157227,1023.0506
20080201:1100,15.03200000000004,40.00631951406762,660.8928,958.1215,90.4735,923.9739368101723,1.74742699114652,215.7944564785334,1022.1119
20080201:1200,15.883399999999996,38.697492638053305,689.3765,967.6655,91.6643,990.9544820072985,2.2110297025603702,232.20124296084597,1020.8894
20080201:1300,16.46682000000004,36.646539025771375,649.7892,954.9051,89.51,971.3346758821692,2.273782897964029,249.00950099456236,1019.455
20080201:1400,18.455600000000004,29.781127255525785,545.6439,915.5363,83.5513,864.2536857323204,2.194252200598108,265.8255028887305,1017.9119
20080201:1500,18.837850000000003,26.727921736336548,386.0848,829.5457,72.6746,671.572053534636,2.0568234532011123,283.6585151877757,1017.3631
20080201:1600,18.98715000000004,22.54298297224019,189.8139,629.677,52.4527,392.6133058178235,2.1470204308950693,307.41327223057704,1016.9294
20080201:1700,16.662130000000047,28.233546586140395,22.7068,133.8426,11.7296,54.66949737870571,2.305460888854636,336.6265846252222,1017.1531
20080201:1800,15.19192000000004,31.586988588152916,0.0,0.0,0.0,0.0,2.0605010095482554,359.9944841400858,1017.5619
20080201:1900,13.638270000000034,41.7098498479693,0.0,0.0,0.0,0.0,1.9171100495053823,12.63530278126524,1018.26
20080201:2000,11.32632000000001,57.69988015308684,0.0,0.0,0.0,0.0,1.7181609138265397,13.127035345747188,1018.995
20080201:2100,9.17324000000002,72.55205875517535,0.0,0.0,0.0,0.0,1.715548627454276,17.106926586351776,1019.8769
20080201:2200,8.0231,83.27625904926332,0.0,0.0,0.0,0.0,1.7287536161822237,16.30669052235153,1020.30625
20080201:2300,7.667259999999999,86.75541353893466,0.0,0.0,0.0,0.0,1.152128377542707,52.54883209035217,1020.4506
20080202:0000,7.008360000000039,88.41279060607734,0.0,0.0,0.0,0.0,0.373889421825763,129.34271232956436,1020.2806
20080202:0100,7.098320000000001,88.32419499214556,0.0,0.0,0.0,0.0,0.968471884964994,157.0457084512509,1019.8644
20080202:0200,6.358600000000024,89.86951477553843,0.0,0.0,0.0,0.0,1.6544501726246246,167.31357089475682,1019.68375
20080202:0300,7.429349999999999,88.96907002398173,0.0,0.0,0.0,0.0,1.927891571098088,173.0240959725657,1019.275
20080202:0400,7.775700000000029,86.60400079840217,0.0,0.0,0.0,0.0,2.106209434884374,180.4649047061737,1019.2006
20080202:0500,7.698570000000018,86.25119735975888,0.0,0.0,0.0,0.0,2.146369788030972,188.4013608182649,1019.03625
20080202:0600,7.57125000000002,86.2596056510749,0.0,0.0,0.0,0.0,2.0232299639510805,193.58820698105984,1019.25875
20080202:0700,7.613670000000013,87.70278829929602,27.1945,64.9255,18.6849,25.80938977072555,2.1474156625344736,196.7046258212844,1019.4781
20080202:0800,8.902500000000032,83.47273697159963,175.0613,257.6366,115.1461,203.73064305551156,2.024077320115267,198.08309381012023,1019.99125
20080202:0900,9.400100000000007,77.94228951171115,288.2459,151.0364,229.4918,305.71213117444967,2.433741837372553,216.56175200939072,1020.2506
20080202:1000,12.15157000000005,62.319905494186735,350.9331,135.8495,282.1269,370.5122545225496,3.5010282692059898,241.23538455263065,1020.5225
20080202:1100,12.888570000000016,58.52041078181599,412.7763,87.9821,360.0186,419.0273308268115,3.5220592983885526,255.0763218351162,1020.15875
20080202:1200,13.513120000000017,54.88956568754645,176.3492,6.2259,172.4833,169.6445412663821,3.290304782779325,264.5959688623708,1019.7319
20080202:1300,14.03326000000004,50.12696752730282,212.7411,12.499,205.6267,206.91720557105347,2.99672854494642,267.2840548474936,1018.5981
20080202:1400,15.183130000000006,44.97662681990306,300.2068,77.7683,260.5532,314.2909728156825,2.7095730558679945,270.4539839239145,1017.7581
20080202:1500,15.461880000000008,42.63631394102262,308.9771,400.8343,146.8409,431.5332992676824,2.2556063363124195,274.1544058421324,1017.2675
20080202:1600,15.964380000000006,40.285169301043,115.4547,130.0366,94.0168,160.18580145635065,1.7527153101695268,287.04405172055283,1016.9706
20080202:1700,14.52352000000002,45.22100689334284,21.9383,95.5193,13.7428,44.25417863566261,1.3667972816109426,314.8620487433718,1017.4044
20080202:1800,13.87142,44.6510205640561,0.0,0.0,0.0,0.0,1.724985061814084,352.38640016707706,1017.44125
20080202:1900,12.87026000000003,48.836588441810406,0.0,0.0,0.0,0.0,1.8482706915898035,29.790408447019416,1018.30125
20080202:2000,10.753440000000012,60.13651143775879,0.0,0.0,0.0,0.0,1.83064587593976,53.104982479954856,1018.6969
20080202:2100,8.251430000000028,68.16133617211018,0.0,0.0,0.0,0.0,1.59163240324515,73.63252989309834,1019.1431
20080202:2200,6.578450000000032,74.13526877679874,0.0,0.0,0.0,0.0,1.709860749810025,78.71002303507572,1019.2344
20080202:2300,5.6726300000000265,78.8762912896378,0.0,0.0,0.0,0.0,1.473306774375627,88.58043553551575,1019.5806
20080203:0000,5.3545500000000175,82.81240167439044,0.0,0.0,0.0,0.0,1.1850393519763112,97.3303579763441,1019.24625
20080203:0100,4.720300000000009,86.92217608335052,0.0,0.0,0.0,0.0,1.3970822261761853,109.6726404361318,1018.8494
20080203:0200,3.695150000000013,91.05208958516522,0.0,0.0,0.0,0.0,1.651095119343037,110.31887025854064,1018.3306
20080203:0300,3.656000000000006,90.8333763319138,0.0,0.0,0.0,0.0,1.864117097432988,108.73453629663967,1017.8
20080203:0400,3.509850000000029,90.30439172948113,0.0,0.0,0.0,0.0,1.926579085913488,111.86696836379348,1017.68625
20080203:0500,3.241170000000011,91.23856301813082,0.0,0.0,0.0,0.0,1.9489318375770173,112.92487096766456,1017.45625
20080203:0600,3.030300000000011,90.88913664071748,0.0,0.0,0.0,0.0,2.0323792546855644,112.60566945332786,1017.86875
20080203:0700,3.1290500000000065,90.14875838101013,39.0983,158.9743,22.0331,40.62102815126021,2.1547696590159275,115.52220051845131,1018.13625
20080203:0800,4.6794700000000375,84.04626117061194,217.294,567.5059,73.8933,278.5122569858819,2.478498229718321,123.89659200548512,1018.81125
20080203:0900,5.945150000000012,73.64113974189286,334.5856,434.4199,163.7748,408.35456628313517,1.89185985486962,136.5010140367275,1019.0356
20080203:1000,12.428700000000047,48.38716812050913,555.3223,819.4497,120.7219,734.65242706327,1.3746288679863568,164.09758603197446,1019.3319
20080203:1100,13.853170000000034,42.99407676433615,658.7571,895.1151,119.0351,898.8573871368252,1.2991777674540743,212.27109221134535,1018.7869
20080203:1200,14.76547000000005,40.92696779755428,688.2121,909.0717,119.5412,966.0246580705963,1.9521681217204272,235.92413654859504,1017.935
20080203:1300,15.526120000000049,39.89520536979492,648.8498,895.5818,116.1958,945.128459914957,2.319813136989723,247.2320834723917,1016.7531
20080203:1400,17.336450000000013,33.52855923880983,544.5482,852.2694,107.5208,836.163056008763,2.602453183823304,256.4340477375217,1016.0469
20080203:1500,17.613730000000032,31.06208723388336,384.5668,757.4074,92.2621,640.6592856589311,2.654299370412141,260.66606594378555,1015.68125
20080203:1600,17.860000000000014,30.09800442453202,188.632,546.5665,64.6873,360.8681403674621,2.1981411377381868,256.87296253086106,1015.5156
20080203:1700,16.154350000000022,36.55859671663369,23.8839,109.7952,14.2227,49.52256206044846,1.4299491574772858,254.05586447350717,1015.75125
20080203:1800,14.930840000000046,35.762004019486525,0.0,0.0,0.0,0.0,0.979007627844938,254.889855516034,1016.1569
20080203:1900,13.415549999999996,38.13782708819223,0.0,0.0,0.0,0.0,0.5511620250508981,269.26714639370226,1017.0281
20080203:2000,11.342370000000017,47.90262865577194,0.0,0.0,0.0,0.0,0.9700411922808084,297.2680025052016,1017.8594
20080203:2100,8.98702000000003,56.700250253037865,0.0,0.0,0.0,0.0,0.6832352762915276,256.8535582228916,1018.555
20080203:2200,10.52914000000004,54.02583060589423,0.0,0.0,0.0,0.0,0.7079214919698704,219.01604208647825,1019.095
20080203:2300,9.102869999999996,60.764108999304426,0.0,0.0,0.0,0.0,1.4421931445556218,178.64136803453772,1019.3275
20080204:0000,7.703820000000007,66.75701126393054,0.0,0.0,0.0,0.0,1.839160878197662,179.73902625512983,1019.6706
20080204:0100,7.180540000000008,70.7271575839796,0.0,0.0,0.0,0.0,2.2645253079491847,181.3123650714376,1019.80125
20080204:0200,6.588600000000042,75.0268971307645,0.0,0.0,0.0,0.0,2.3955403510668947,181.5457715142554,1020.2956
20080204:0300,6.744780000000048,77.09696193498192,0.0,0.0,0.0,0.0,2.652735742396287,184.29701619368365,1020.2794
20080204:0400,6.678280000000029,80.10054521866185,0.0,0.0,0.0,0.0,2.8528566045214583,185.7716707889427,1020.7169
20080204:0500,6.5674000000000206,81.98893904154662,0.0,0.0,0.0,0.0,2.9473224664161077,183.93224695566164,1020.88875
20080204:0600,6.611840000000029,84.77387660292479,0.0,0.0,0.0,0.0,3.0161220212172317,180.5014705588514,1021.37875
20080204:0700,6.363280000000032,85.7947718861829,39.0306,135.5427,25.2703,40.80022774414624,2.967868732175912,177.348454889879,1021.82
20080204:0800,8.624099999999999,76.78446778335093,212.1552,483.9228,82.1525,256.05890931922033,2.312510937463433,177.80975228325977,1022.7906
20080204:0900,9.856650000000002,71.45256710579675,410.5397,761.2178,97.4062,536.4422156071151,2.2509456994610315,192.7843130421046,1023.54125
20080204:1000,14.85244,51.73104632348301,561.1538,843.8398,112.0511,745.9846736636888,3.1015633256222834,224.4389113680491,1023.81375
20080204:1100,15.402860000000032,47.826268805421925,654.7714,881.8136,119.681,889.2412584105798,3.663626691463677,236.08225593291405,1023.76125
20080204:1200,16.332539999999995,43.62375134143269,683.0856,891.2888,121.967,953.3008784849267,3.4672121668825304,244.72351967171983,1023.0006
20080204:1300,16.520470000000046,42.1556349837754,643.7131,875.7849,119.2677,931.3087668341383,3.092046782825649,252.0078245232388,1022.5075
20080204:1400,17.992580000000032,38.748627785142006,539.889,829.783,111.0153,821.7434067794494,2.68764098500791,257.69220386388884,1021.92125
20080204:1500,18.51953000000003,35.95131375080049,381.6737,736.163,94.7269,628.8561892396322,2.160866817246483,263.0633714029126,1021.5544
20080204:1600,18.877340000000004,33.83521084065017,188.5829,534.0005,65.5821,355.71597623675547,1.639225885852429,273.473101234106,1021.4875
20080204:1700,17.238980000000026,39.33917730929102,24.8303,110.5008,14.8145,50.46248173403192,1.367340955256341,307.5361580157022,1021.8094
20080204:1800,17.130300000000034,37.15234774792389,0.0,0.0,0.0,0.0,2.080728831745005,348.20627680039763,1022.3481
20080204:1900,14.473600000000031,46.723195055292166,0.0,0.0,0.0,0.0,2.0079488994254917,24.749201627394,1023.3519
20080204:2000,12.567830000000017,59.02670546228137,0.0,0.0,0.0,0.0,1.945270878132714,50.622556840914505,1023.7619
20080204:2100,10.368130000000008,68.74145848159576,0.0,0.0,0.0,0.0,1.8619311444047315,63.74090174933559,1024.605
20080204:2200,8.317300000000046,78.92634797379282,0.0,0.0,0.0,0.0,1.63941437689069,57.055542075402336,1024.8894
20080204:2300,7.135400000000004,84.27253011052576,0.0,0.0,0.0,0.0,1.6006055516426336,62.01069804267581,1025.4944
20080205:0000,6.721580000000017,87.13124765948021,0.0,0.0,0.0,0.0,1.5497097344965023,76.1383459846198,1025.2631
20080205:0100,6.271600000000035,89.36629648674635,0.0,0.0,0.0,0.0,1.5968818904264148,95.8512516325643,1025.34375
20080205:0200,4.957180000000051,92.90410566297322,0.0,0.0,0.0,0.0,1.562295366026185,104.44477492941402,1025.015
20080205:0300,4.613,93.54561405375198,0.0,0.0,0.0,0.0,1.6989860075905157,104.0812975228298,1024.8331
20080205:0400,4.374320000000012,92.84217953113212,0.0,0.0,0.0,0.0,1.7798071338165633,105.78103036762992,1024.8381
20080205:0500,3.962800000000016,92.01316675733176,0.0,0.0,0.0,0.0,1.7462161887206349,105.26956540722152,1024.7644
20080205:0600,3.279170000000022,91.38624847926528,0.0,0.0,0.0,0.0,1.7663439670153525,107.5418145068698,1025.2881
20080205:0700,2.9803700000000504,90.04500862445782,47.7977,273.6994,18.6348,51.70306566628861,1.846468782722072,114.28627269709555,1025.82
20080205:0800,5.720500000000016,78.3829722900689,216.8892,596.147,69.4289,285.398132839244,2.080000805715462,120.72609408847188,1026.64875
20080205:0900,7.228660000000048,69.83745879713099,386.6195,649.1047,111.2735,485.0082059589899,1.6625787216128625,130.07050835467268,1027.2631
20080205:1000,13.66560000000004,44.45656842121264,583.2975,943.7935,77.6105,790.3393414314219,1.2209989974377922,160.53951010558774,1027.77875
20080205:1100,15.39987000000002,40.277031510610925,677.9767,975.0125,82.5237,937.5460930437523,0.8996493484725258,203.62720867646345,1027.3225
20080205:1200,16.723839999999996,37.35707430029909,706.9846,982.7717,84.29,1005.3028560132104,0.6549885736756103,233.5812623794234,1026.3725
20080205:1300,17.797600000000045,34.94060121191059,667.8316,969.9576,83.067,986.7847321669045,0.6013208723275673,281.30166385196577,1025.19625
20080205:1400,19.637400000000014,30.337200594861297,563.9052,932.4503,78.3776,881.1823432369108,0.8834674896337082,332.4550845418331,1024.5269
20080205:1500,20.60427000000004,28.02833119296272,404.404,853.363,68.9085,691.6811321329761,1.471591473051563,353.5248551302604,1024.2081
20080205:1600,20.87220000000002,26.01589188266417,207.1029,673.5791,50.9989,419.62488351331046,2.1713311528072907,2.9639449886467872,1024.1244
20080205:1700,18.47814,34.04869060389453,29.8321,180.3545,13.5768,72.5140909168435,2.842680430202912,4.8820988528154174,1024.79125
20080205:1800,17.566430000000025,40.28154856900856,0.0,0.0,0.0,0.0,1.836432909201488,9.577293553352687,1025.355
20080205:1900,15.909019999999998,49.80237314149709,0.0,0.0,0.0,0.0,1.6271157952428892,18.69236575227295,1026.2894
20080205:2000,12.809630000000029,66.2373287552516,0.0,0.0,0.0,0.0,1.6807469319946802,31.232003724848624,1027.0119
20080205:2100,8.579250000000002,80.33007026615834,0.0,0.0,0.0,0.0,1.761399871412704,42.25085217141513,1027.315
20080205:2200,6.66366000000005,88.34357550148208,0.0,0.0,0.0,0.0,1.6843440341645912,40.594652210982176,1027.9881
20080205:2300,6.477530000000002,89.67613756483684,0.0,0.0,0.0,0.0,1.2242699070306065,62.62055364371773,1028.1969
20080206:0000,6.157500000000027,90.50000202530585,0.0,0.0,0.0,0.0,0.8592419531817624,87.88722619901893,1028.405
20080206:0100,6.014340000000004,90.41595947244409,0.0,0.0,0.0,0.0,0.672646351352084,109.5040568020042,1028.4375
