Latitude (decimal degrees) : 34.483532
Longitude (decimal degrees) : -2.856371
Elevation (m) : 390.0
month,year
01,2023
02,2007
03,2020
04,2013
05,2020
06,2016
07,2005
08,2020
09,2015
10,2005
11,2007
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160609:1000,34.96084000000002,23.15310997769847,909.0662,684.3342,288.9928,834.4197015622021,1.2611377951506528,213.0509534558821,1013.9769
20160609:1100,36.22067000000004,21.67881637245948,981.2096,702.3794,302.8083,934.573821069126,1.091702367082504,229.02893262232016,1013.1325
20160609:1200,38.05032,19.512277474621506,990.2242,698.5731,309.0184,966.6519647995332,0.8705761917253481,264.2198589863167,1012.5681
20160609:1300,39.003870000000006,17.678508465864557,935.1923,672.9927,307.0792,926.1659320893756,1.1627806511603338,303.7882850386721,1011.7531
20160609:1400,39.43887000000001,15.08916430118504,821.1872,624.8433,294.2302,816.9161356356393,1.9000302360138697,328.5969370483669,1010.815
20160609:1500,38.91818000000001,15.64827310375336,656.5552,545.0355,268.5905,648.2241925451146,3.511991381322697,357.805084423111,1010.7881
20160609:1600,36.80084000000005,19.06221099046147,456.6986,422.337,225.0309,439.9683344816171,3.850334861125471,7.828221454429169,1011.0144
20160609:1700,33.70687000000004,28.57826250281162,247.5207,247.5282,156.3527,226.74980652569457,4.500396143957474,10.634739410517,1011.00375
20160609:1800,32.51376000000005,31.7995426977271,76.421,63.7838,63.9992,65.75474991758695,3.5828082454669268,18.24620341352029,1011.0144
20160609:1900,31.108400000000017,35.64095893085473,2.7283,1.2902,2.6688,2.5357146601668195,2.7927269445080705,7.732315104004002,1011.6169
20160609:2000,28.902120000000025,44.187765707702894,0.0,0.0,0.0,0.0,1.856440055092816,5.850235716394792,1012.3525
20160609:2100,26.042700000000025,48.43948828503572,0.0,0.0,0.0,0.0,1.3802741204243134,8.309523633756584,1012.97875
20160609:2200,24.764250000000004,52.91999798395606,0.0,0.0,0.0,0.0,1.581990370441603,345.6464964448334,1013.40625
20160609:2300,25.049950000000024,60.2616944130604,0.0,0.0,0.0,0.0,0.7722894694652881,338.23895168322144,1013.0894
20160610:0000,25.88906000000003,56.43297724173679,0.0,0.0,0.0,0.0,0.6159288453956451,144.5337691976731,1013.0069
20160610:0100,24.373000000000047,59.65106622528859,0.0,0.0,0.0,0.0,1.2658083521996626,195.3753019925157,1012.4825
20160610:0200,23.35342000000003,59.19068736331571,0.0,0.0,0.0,0.0,2.228138751526968,205.32855805199333,1012.61375
20160610:0300,23.563750000000027,54.60075689235352,0.0,0.0,0.0,0.0,2.4374219842776834,205.06746865818303,1012.79625
20160610:0400,22.93606,54.82174611775037,0.0,0.0,0.0,0.0,1.8779709687327464,202.94735352618096,1012.9394
20160610:0500,22.78658000000001,54.08150360489324,36.0868,26.3731,32.4605,30.89039811711136,1.8442030371396767,197.15595077541252,1013.29
20160610:0600,22.92053000000004,54.364259342668994,178.6086,183.1776,123.1803,117.9199114060975,2.0976204808024885,196.7398840587797,1013.2369
20160610:0700,22.43154000000004,55.44715336086078,378.5405,366.9265,200.8865,276.7330482309179,2.305929110100048,220.05993949483823,1013.90875
20160610:0800,27.13370000000004,40.3566536994728,581.341,498.6864,254.278,471.9774658377595,2.644705785249325,240.070484375358,1013.9194
20160610:0900,27.87374,38.62790187626939,757.0185,585.7661,288.222,661.0094985129001,2.3418411324498822,258.3292626615545,1013.8225
20160610:1000,31.32186000000001,29.184817317304084,887.8063,640.4712,307.3598,815.4819672273801,1.5548660355638368,281.02212272576406,1012.8006
20160610:1100,32.05862000000002,29.05943291677668,962.733,670.8088,314.6873,916.3503330105495,1.8713210890261456,308.93560921052585,1012.2319
20160610:1200,32.772850000000005,28.96949240795244,976.1745,681.7913,311.1412,952.1909199536613,1.9235666327422,329.1034326273206,1011.5419
20160610:1300,33.54476,29.279837206281616,927.3043,674.4866,297.5602,918.3812162699026,2.255423694190064,339.88548498993123,1010.6606
20160610:1400,34.466200000000015,25.714828019211065,820.1505,646.2678,274.8862,816.9842582919441,2.992151455399666,348.36304125670586,1009.9806
20160610:1500,34.19580000000002,26.470188848923858,660.8704,580.8044,247.0903,653.7613363918609,4.35008191588993,354.54530099808835,1009.77875
20160610:1600,33.56832000000003,26.586031826232364,464.0842,465.6125,208.509,447.6935525188481,5.510462588650014,3.6453437270156,1009.925
20160610:1700,31.05026000000004,30.835827494296563,245.6851,257.3786,147.8532,222.0239545988785,5.503752785442493,9.25356144205898,1010.19
20160610:1800,30.178740000000005,29.550344115816387,55.7093,8.9392,54.0367,52.02516123980118,4.764859515115392,14.298798848087628,1010.58375
20160610:1900,29.75488000000001,26.605475682458145,2.0405,0.0,2.0405,1.9379843136583053,3.8447382193771698,19.379212447124075,1011.1594
20160610:2000,28.18246000000005,31.288148457497705,0.0,0.0,0.0,0.0,2.001999791730184,20.46537364197732,1011.70625
20160610:2100,26.051300000000023,33.1808989270575,0.0,0.0,0.0,0.0,1.2137300453770026,25.119807762727632,1012.8425
20160610:2200,25.422330000000045,38.26288835437558,0.0,0.0,0.0,0.0,1.945656665932574,47.29114318255057,1012.6781
20160610:2300,24.47985,40.348948396635066,0.0,0.0,0.0,0.0,1.4594740865516085,36.36623005577063,1012.6625
20160611:0000,23.810500000000047,40.27481327485579,0.0,0.0,0.0,0.0,1.25088976409689,46.16195991958222,1012.6619
20160611:0100,22.96218000000005,39.787342258224726,0.0,0.0,0.0,0.0,1.039827271885148,95.4505752881387,1012.21375
20160611:0200,22.328580000000045,44.76547786700973,0.0,0.0,0.0,0.0,0.9064567810950076,109.30879955618356,1012.2319
20160611:0300,21.92830000000004,47.79227611639417,0.0,0.0,0.0,0.0,0.7589451763757403,92.12582894970774,1012.3694
20160611:0400,21.87210000000005,47.93058601521457,0.0,0.0,0.0,0.0,0.6604002222470159,83.97602675776668,1012.9281
20160611:0500,21.288200000000018,50.65933806446048,36.721,30.3272,32.5312,30.96698295125012,1.026402559976013,90.17631773621768,1013.1944
20160611:0600,21.60677000000004,51.793124683127886,153.5288,138.9954,112.7365,107.75570634030468,0.4969030097855521,90.08445249487716,1013.585
20160611:0700,21.61440000000005,60.061253699505954,333.5404,248.4158,218.8567,265.74934188377745,0.4468628853320621,347.9376275047681,1014.06
20160611:0800,25.30740000000003,45.027449803166434,408.3966,104.1765,340.9397,371.8539390899377,1.0980947144032762,315.93345042744227,1014.38375
20160611:0900,26.167230000000018,44.21979875769643,607.0641,243.5785,409.2124,549.5365901024178,0.9473271139308368,324.47208585605586,1014.37875
20160611:1000,29.232320000000016,30.54573854628333,824.1385,487.7903,378.0581,757.5185544269119,1.1358692097765308,6.430374426577501,1013.8419
20160611:1100,29.93557000000004,29.60589638639009,902.777,551.0178,371.4877,859.678531522817,1.645707293820058,5.452898414927347,1013.55125
20160611:1200,30.767970000000048,29.37945552914687,820.2606,381.6017,448.2086,793.0754977657025,2.115729625139352,356.9187778760718,1012.85625
20160611:1300,31.28800000000001,29.368678939875505,916.6979,639.5621,319.2266,905.9202302858332,2.7986831314696934,353.45192851687204,1012.225
20160611:1400,32.989400000000046,25.53527388593766,809.2744,607.0878,296.5829,803.9260866452098,3.454208832376853,358.2135757949509,1012.0325
20160611:1500,32.749300000000005,26.77866764614273,653.817,552.0547,260.3094,645.7368357666761,4.191513785947118,1.3571456722919066,1011.71
20160611:1600,31.91082,27.310991465074576,438.8826,398.251,215.4755,418.4797597791427,5.057735281132564,7.6404255826099075,1011.4519
20160611:1700,29.60867000000001,28.564102639862543,255.6529,302.4081,146.1535,234.8128333083145,5.298533099802085,10.740850850035358,1011.83875
20160611:1800,28.685630000000003,25.834042103015005,84.7619,107.4846,63.9021,69.25449571005915,4.73186056164433,11.695508847260784,1012.78
20160611:1900,28.16990000000004,21.908583074273025,3.1467,2.2236,3.041,2.8899888591931777,3.901789904787705,19.421105122607827,1013.4219
20160611:2000,26.58557000000002,21.67090465149717,0.0,0.0,0.0,0.0,2.719169756994337,22.3064563811663,1014.05375
20160611:2100,24.14530000000002,24.905868975120384,0.0,0.0,0.0,0.0,1.9844750590475968,20.794213508087267,1015.16
20160611:2200,21.276640000000043,37.65635132571068,0.0,0.0,0.0,0.0,1.4966385094480397,30.218888138480864,1015.92375
20160611:2300,20.57174000000004,38.99962171904763,0.0,0.0,0.0,0.0,1.638881413934669,24.75736987998326,1016.38125
20160612:0000,19.96102000000002,39.98645265553466,0.0,0.0,0.0,0.0,1.3819024636956916,16.80662211797464,1016.2525
20160612:0100,19.42190000000005,41.31992330524808,0.0,0.0,0.0,0.0,0.8129769652163491,32.80152037158667,1015.6306
20160612:0200,17.511070000000018,47.68650094525054,0.0,0.0,0.0,0.0,0.657448260997562,35.6152795975392,1015.57125
20160612:0300,17.75690000000003,47.11706698531531,0.0,0.0,0.0,0.0,1.455604622616492,25.503731257935044,1015.95125
20160612:0400,17.886900000000026,46.85599473503555,0.0,0.0,0.0,0.0,0.921463180700957,101.0272897872066,1016.2144
20160612:0500,17.57370000000003,46.09699266191841,47.4971,114.6866,32.1022,30.74718595792318,1.0816809860025507,144.37926490504373,1016.05125
20160612:0600,19.122950000000003,42.16964479444599,225.0849,454.8788,91.1991,88.85937602510371,0.7668689574341173,126.74244158460615,1016.18625
20160612:0700,20.98520000000002,39.00123926667807,441.6177,661.6005,123.6326,271.2629886265273,0.2911467859177544,80.74106725272345,1016.5656
20160612:0800,26.565200000000004,18.6752875229892,649.4238,777.9039,140.562,491.6719370120693,1.0371460623615625,353.36378525866667,1016.6775
20160612:0900,27.15527000000003,22.10689993832237,825.705,844.7792,150.3736,699.9204354356358,1.797925649364733,1.0250964872965795,1016.83375
20160612:1000,30.81106,16.21903676935289,955.8943,882.522,156.3361,868.6087542425058,2.07387123978324,4.241408695939555,1016.4256
20160612:1100,31.48147,18.549840475596834,1030.5967,903.0729,158.0111,980.2753933742468,2.5930374726461776,1.7281985396825943,1015.995
20160612:1200,31.928120000000035,20.30582091490743,1044.3826,910.6816,155.5745,1024.178905327583,3.2473158047065662,0.682236627869969,1015.1725
20160612:1300,32.128930000000025,21.669902226992903,993.4432,898.4773,153.5089,992.4014762876398,3.56697257183116,359.94289173964523,1014.6994
20160612:1400,33.52627000000001,21.00210791044348,696.0172,312.8034,429.7313,677.2903201701645,3.790568432080998,1.3076229010007552,1013.9925
20160612:1500,33.50735000000003,20.69292898945743,563.8621,350.3549,321.0388,557.8142218008686,4.12524326062817,2.06125517650527,1014.0644
20160612:1600,33.115260000000035,21.25175389051609,430.5977,286.1578,271.6726,411.797894736394,4.277080443991979,4.138132550523551,1013.74375
20160612:1700,31.56810000000001,24.502747754914846,312.9605,571.4835,101.7641,278.56646449923466,4.338702776368271,5.860669922857781,1013.88875
20160612:1800,30.684750000000008,25.084123542965685,91.4581,95.1454,77.8073,81.48102020104267,4.360890075423844,7.480432433834096,1014.265
20160612:1900,30.345420000000047,22.07249518145592,4.6447,24.9639,3.4543,3.3006897520265954,3.393304334465173,7.773497496266799,1014.9119
20160612:2000,28.19235000000004,30.2930914676107,0.0,0.0,0.0,0.0,1.90372085280142,5.333963623867788,1015.5594
20160612:2100,23.361230000000035,38.031069724976746,0.0,0.0,0.0,0.0,1.640181628834078,2.6842492940483,1016.495
20160612:2200,21.372580000000028,45.48414348770201,0.0,0.0,0.0,0.0,1.485246634825157,359.90993921472085,1016.73875
20160612:2300,21.99710000000005,44.86226920275011,0.0,0.0,0.0,0.0,0.698605497150015,21.121429309663966,1016.7875
20160613:0000,22.41287,44.36572731231297,0.0,0.0,0.0,0.0,0.8954214951366418,181.5086686740896,1016.43375
20160613:0100,22.50870000000004,42.66416077923427,0.0,0.0,0.0,0.0,1.1911193626443837,179.5698805384735,1015.9844
20160613:0200,21.03637000000004,42.24396738545113,0.0,0.0,0.0,0.0,1.3233365905077528,178.17100622930468,1015.88375
20160613:0300,21.79040000000004,42.464433263646896,0.0,0.0,0.0,0.0,1.358309183024779,170.41334606561244,1015.5994
20160613:0400,20.89272,41.54773656305317,0.0,0.0,0.0,0.0,1.2043024577287968,163.14833807136046,1015.8294
20160613:0500,20.19650000000001,39.16352164041535,58.2644,269.2828,25.2259,24.51182879963068,1.253695742233996,159.20326013129517,1015.9175
20160613:0600,19.616420000000005,39.89095817405491,252.51,656.3782,62.2746,62.33173346655613,1.6023658374978909,164.20389540541112,1015.9081
20160613:0700,23.000699999999995,38.64556840348402,472.9951,817.126,81.6334,266.84086919677287,1.5080310281174245,178.9587316668768,1016.2425
20160613:0800,27.851860000000045,27.45777040067246,680.7628,899.824,92.9228,501.7874884102434,1.7924576233685554,222.1576423241025,1016.1181
20160613:0900,28.78480000000002,28.895160208353072,855.9724,946.4915,99.7134,718.1135709987743,1.9353479695761515,242.91675581113896,1015.76
20160613:1000,32.64413000000002,19.7158983714272,984.5138,972.717,103.4004,891.2456388196962,1.8334288788341344,256.01684090137337,1015.3419
20160613:1100,33.34847000000002,19.36472533578421,1057.0286,985.8364,104.4266,1004.9312748356588,2.040792447779097,292.8937090576519,1014.6275
20160613:1200,34.02776,19.034023603960005,1067.646,987.7812,103.3425,1048.4312747803056,2.490878233819718,312.4182516755503,1013.88375
20160613:1300,34.77340000000004,18.45002369675881,1015.6786,979.1075,100.2352,1017.6637470747244,2.819163698208114,320.84506712621743,1012.92625
20160613:1400,36.57076000000001,16.1690154105255,905.8132,959.2535,94.8991,915.531628572092,3.166127449619475,327.1375363221647,1012.0506
20160613:1500,36.82223000000005,15.48293990234416,746.3484,923.0807,87.6409,750.2107097326876,3.470453203053414,332.7303523230891,1011.5506
20160613:1600,36.797360000000026,15.34328096538996,550.165,860.6179,77.8065,536.7695802339371,3.8241768023011553,339.9833375463056,1011.4019
20160613:1700,34.97610000000003,19.2423947795792,334.5714,747.3451,63.0761,298.2847316811045,4.065309186887075,349.3665394743412,1011.37875
20160613:1800,33.957730000000026,20.066834073419944,125.2468,491.4978,38.514,76.45438604996153,4.237613649740949,0.3521742512263444,1011.7394
20160613:1900,33.169460000000015,20.20229087744279,5.0321,35.8384,3.3062,3.1689982906980965,3.5099921828398024,10.9155280009615,1012.1919
20160613:2000,31.390300000000025,24.26903167492118,0.0,0.0,0.0,0.0,1.7567955775812536,28.37895010740732,1012.6894
20160613:2100,27.934230000000014,29.59410304868627,0.0,0.0,0.0,0.0,1.695708868112758,58.69405497732846,1013.3344
20160613:2200,26.18110000000001,36.42162623824527,0.0,0.0,0.0,0.0,1.147508016270589,76.80288756809713,1013.345
20160613:2300,25.13104000000004,38.4277022607365,0.0,0.0,0.0,0.0,0.6122451713585526,122.7022800697524,1013.3406
20160614:0000,23.731100000000023,40.19463239769269,0.0,0.0,0.0,0.0,0.998571922979726,167.2113728724983,1013.0419
20160614:0100,23.718620000000044,39.39066442799617,0.0,0.0,0.0,0.0,1.955839681775717,178.23361536374665,1012.76625
20160614:0200,23.23394000000002,40.40001272606673,0.0,0.0,0.0,0.0,2.4899023603093213,194.00022058318064,1012.3925
20160614:0300,22.53610000000004,46.03934029801593,0.0,0.0,0.0,0.0,2.6695272205210308,204.6157126003501,1012.4719
20160614:0400,22.05734000000001,52.47969665549307,0.0,0.0,0.0,0.0,2.558561117218895,206.03416959288413,1012.8994
20160614:0500,21.48440000000005,59.79859319838388,56.0733,252.6083,24.8991,24.170226281431315,2.521743365131117,198.95746692817383,1013.05
20160614:0600,21.891350000000045,59.20907070093001,244.2762,628.3226,62.2937,62.21166400537231,1.8672266950068168,193.7178229926281,1013.3225
20160614:0700,22.24984000000001,58.93594674652266,458.9583,784.2302,83.5697,260.4026858594269,2.3918976000544108,205.31267483893245,1013.38125
20160614:0800,27.106100000000023,47.6897399912916,662.3236,864.5974,97.7361,489.4384927337808,3.000775898048912,217.9821538087081,1013.1081
20160614:0900,28.207600000000014,44.25610321084615,834.7322,909.7968,107.9909,701.0858794445302,3.1526922771638337,227.65438315306645,1012.765
20160614:1000,31.72982000000001,31.280434906333,962.0062,934.7223,115.4152,871.0466943752708,2.9476132217348194,247.74210458620792,1012.0244
20160614:1100,32.75335000000001,27.894789613572595,1034.3353,946.0197,120.1736,982.8200957871638,2.8353552601174,281.06260431245266,1011.6031
20160614:1200,33.61020000000002,26.933139142426228,1045.5928,945.2233,122.6244,1025.512018061998,3.112908217147358,304.01301808179045,1010.7375
20160614:1300,34.26440000000002,25.86330414420969,994.8305,932.4409,122.6058,994.8731795884594,3.278026433745872,319.2684996198926,1010.2206
20160614:1400,35.49905000000001,21.484819687893363,886.4224,906.3495,119.6011,893.6213576653046,3.548841564437546,330.3071558914274,1009.4731
20160614:1500,35.30123000000003,22.34048467323182,728.923,863.1395,112.1932,730.5646319769327,3.9090580230140417,339.04410738980187,1008.9369
20160614:1600,34.871759999999995,23.548292594421845,534.97,791.4738,99.5417,520.7107457610799,4.423370408527835,346.99372446573005,1009.0694
20160614:1700,32.899770000000046,24.544655690990947,321.766,662.2631,79.8682,287.62203514355843,4.870422556588562,356.73213874914813,1008.65
20160614:1800,32.12057000000004,24.43834547588087,117.0424,386.9673,46.8531,76.26710369921588,4.8889400753729495,6.862708794278191,1009.21125
20160614:1900,31.6558,22.261026959623493,4.6516,20.0517,3.6446,3.4783576222859214,4.372460264814879,15.588596233052796,1009.1175
20160614:2000,30.20953000000003,25.148949761705115,0.0,0.0,0.0,0.0,2.9343267793396444,19.83969182006344,1009.6475
20160614:2100,27.051050000000032,28.51987511033425,0.0,0.0,0.0,0.0,1.8387205146744567,27.75931597126423,1010.50875
20160614:2200,24.80000000000001,37.69481209017509,0.0,0.0,0.0,0.0,1.3598920422578815,35.10899624428831,1010.66875
20160614:2300,23.947900000000004,39.88600345923724,0.0,0.0,0.0,0.0,1.4447103024135808,48.09654042277791,1010.56375
20160615:0000,23.23410000000001,41.359508914714645,0.0,0.0,0.0,0.0,0.7392567746281886,119.4349300514441,1010.4806
20160615:0100,23.463900000000024,39.980244537972624,0.0,0.0,0.0,0.0,0.7149581194820995,154.05181964993076,1009.705
20160615:0200,21.555319999999995,44.837324964068806,0.0,0.0,0.0,0.0,1.6818700659774195,188.4553265283349,1009.5544
20160615:0300,21.502130000000022,49.13024967603935,0.0,0.0,0.0,0.0,2.105126684141277,211.721528599141,1009.3681
20160615:0400,20.920950000000005,51.75178508945896,0.0,0.0,0.0,0.0,1.6689890166511732,220.64765795516752,1009.795
20160615:0500,20.26556000000005,55.15888114980885,46.0932,115.3143,30.985,29.681313300415805,1.5711129366735297,218.61322766565883,1010.22125
20160615:0600,20.36062000000004,53.66536428261236,218.47,431.3073,91.8768,89.38090016361278,2.1634931273216584,219.4097611977135,1010.7656
20160615:0700,20.83004,51.15534629858614,430.5494,629.2961,128.6268,266.91593979131375,2.722055926530285,233.6540795309524,1011.0131
20160615:0800,23.655050000000017,46.476195817747744,634.7013,741.7159,150.1329,482.2185810854901,3.1175533509436337,240.10259325675983,1011.09625
20160615:0900,24.00400000000002,45.06381618461183,808.2086,807.1942,163.4305,685.6196633996051,3.3511314898737186,243.58533845617976,1010.8225
20160615:1000,26.57238000000001,41.913561469965984,936.455,844.5637,171.555,850.3730771778589,3.5175466040525536,240.9915283998855,1009.9525
20160615:1100,27.336630000000014,41.47673024633284,1009.7265,863.9264,174.8592,958.9617464413644,3.832230115700552,250.9223200339238,1009.53
20160615:1200,28.29232000000001,40.45035881995073,1022.0969,868.4626,173.918,1000.1704872470428,3.8580566757123993,259.0760434895872,1008.6119
20160615:1300,29.64736000000005,36.91802374298435,972.7399,858.9941,168.8922,969.6083661526338,4.05907735835032,268.6063218843272,1007.3156
20160615:1400,30.629050000000007,34.42541371871765,865.944,834.067,159.7759,869.7359723205543,4.314372433479157,281.30265989949896,1006.7069
20160615:1500,30.847800000000007,33.21634859941959,711.1026,792.1738,144.4638,710.2479449620128,4.562643258262693,301.2313484702252,1006.2975
20160615:1600,30.275350000000003,33.96245287078578,520.8703,722.8748,122.4511,505.9881415903428,4.727083359250235,315.82183725906395,1006.43875
20160615:1700,27.14163000000002,41.05813485452289,312.1075,597.4991,93.0884,279.9444968312466,4.63439558189238,326.4857840869213,1006.85
20160615:1800,25.500800000000027,47.581992566605,113.3118,342.3922,50.7507,76.6191130029791,4.495437998770082,341.1974668301856,1007.9056
20160615:1900,23.824550000000045,55.18802390775133,4.6867,18.4842,3.7583,3.585028980031962,4.100535797853572,356.87069312883574,1008.4475
20160615:2000,22.13262000000003,63.87599376382752,0.0,0.0,0.0,0.0,3.0902839676034044,3.2605699590876185,1009.6444
20160615:2100,19.762350000000023,68.25458126168316,0.0,0.0,0.0,0.0,1.9436993873613868,8.784668410543645,1010.4981
20160615:2200,19.30830000000003,70.78222968212756,0.0,0.0,0.0,0.0,1.5297886328716428,21.63394587709847,1010.8406
20160615:2300,19.464,69.82902756995202,0.0,0.0,0.0,0.0,1.4468676517760846,353.0541087608781,1010.8706
20160616:0000,19.549800000000005,70.04010101514896,0.0,0.0,0.0,0.0,1.6761362537670053,325.1442905545641,1010.9644
20160616:0100,19.299860000000024,69.47196256950458,0.0,0.0,0.0,0.0,2.120922955934878,301.50888127133817,1010.8594
20160616:0200,18.187520000000006,66.77560162679342,0.0,0.0,0.0,0.0,2.085649261243035,285.0834642199883,1010.905
20160616:0300,17.763540000000035,62.05979678078979,0.0,0.0,0.0,0.0,1.9993275917566768,263.06752819873384,1011.22375
20160616:0400,17.455200000000048,56.59365973091942,0.0,0.0,0.0,0.0,2.1802917451026502,248.7994268256114,1011.66625
20160616:0500,17.076170000000047,55.9886460764756,22.7932,2.3915,22.4067,21.28744942829596,2.3449036179211564,246.89418033537632,1012.0125
20160616:0600,16.50988000000001,58.17837846430951,166.5298,151.2517,121.6856,116.32305577648312,2.80166421032764,250.0522183170172,1012.24875
20160616:0700,16.678830000000005,60.56237775581149,257.9094,107.5405,202.8334,217.34736128678745,3.105485366687541,254.31137451645984,1013.03375
20160616:0800,18.515860000000032,55.669662866523325,470.6668,168.3867,361.2713,420.0748659508952,2.966795104937143,258.9944020286522,1013.0825
20160616:0900,19.0591,54.5206317579684,528.9036,129.201,425.9571,489.3521117871789,3.471166365982074,284.4651327569312,1013.2631
20160616:1000,20.94620000000004,46.10911816639678,457.0114,42.8534,418.9737,432.7653907950043,3.010395249792954,281.00989152881334,1013.44
20160616:1100,21.43075000000005,44.959102488196514,587.9708,86.994,503.4525,557.9681836364912,3.075602414167013,292.288570207989,1013.2431
20160616:1200,22.018430000000023,43.63698509759026,948.1331,718.3011,247.4763,925.4746539625404,3.341670339689379,302.1327023200837,1012.9875
20160616:1300,23.047480000000007,41.93108740464614,1013.8513,955.8859,119.0564,1013.5487783109902,3.5493162485430925,310.98741202394297,1012.4569
20160616:1400,24.578580000000045,33.23958969680045,909.1341,943.4806,109.9963,916.8606691801076,3.753835701387116,323.6196148730957,1012.1156
20160616:1500,25.147850000000005,31.709474484787226,752.9523,912.2936,99.9201,755.2468466992692,3.856240547591929,331.2794039798703,1011.8969
20160616:1600,24.701070000000016,33.691364436408726,557.8047,851.7449,88.0367,543.3202799667899,4.011100551309583,339.7684234008216,1012.155
20160616:1700,23.4966,35.50823597613352,341.5029,739.0787,70.7553,304.69459625173823,4.128597331566418,346.6791015591303,1012.4056
20160616:1800,22.4615,38.78254819012593,127.0528,422.0507,45.8042,78.97350425230371,4.310996825118518,0.3879567212510864,1013.1431
20160616:1900,21.69870000000003,40.80087362532185,4.3969,1.7245,4.3101,4.09501215918818,4.151326046986424,10.541076189179876,1013.8756
20160616:2000,20.545370000000048,44.27903085452247,0.0,0.0,0.0,0.0,3.3772014145251954,19.676984784695065,1015.18875
20160616:2100,18.853880000000004,46.13417064879528,0.0,0.0,0.0,0.0,2.25863018516718,31.707667932509665,1016.3225
20160616:2200,17.52126000000004,54.41073857075084,0.0,0.0,0.0,0.0,1.7926876942119117,37.32949477829619,1016.39625
20160616:2300,17.09695000000005,54.92782881933106,0.0,0.0,0.0,0.0,1.2246834143155936,37.10090813996404,1016.2075
20160617:0000,16.386600000000044,58.72760644737796,0.0,0.0,0.0,0.0,1.4579921376822338,71.6894421466642,1016.21625
20160617:0100,15.75120000000004,56.48453531831489,0.0,0.0,0.0,0.0,1.541736406457822,107.48270747548808,1015.7244
20160617:0200,14.695430000000044,63.430576696941934,0.0,0.0,0.0,0.0,1.2609715566854511,124.2888835947984,1015.605
20160617:0300,14.478049999999996,65.50190234444887,0.0,0.0,0.0,0.0,1.2388059457276708,120.52440674775715,1015.7075
20160617:0400,14.195340000000044,65.37370494592442,0.0,0.0,0.0,0.0,1.1691351079454333,118.7051709539422,1016.04
20160617:0500,13.842980000000011,66.84829665625772,41.5723,100.3904,31.261,29.863114087134196,1.0816091312502614,111.682381813119,1016.06
20160617:0600,14.520070000000032,63.30236939511836,130.7071,20.0388,125.1598,118.96461203441568,1.4201703741489504,116.096474507303,1016.8706
20160617:0700,15.918270000000009,61.21682643593558,220.1192,51.8076,192.4786,194.68455184863245,1.0604533761588253,107.92891177847338,1017.09375
20160617:0800,20.500800000000027,43.64456220564151,473.5676,306.75,262.8045,389.729461783742,0.8841402934260062,78.57565124112203,1017.2656
20160617:0900,20.670500000000004,46.0408304652893,820.3144,813.3737,171.4282,696.0544284574639,0.8714737903800335,57.48779750030784,1017.2919
20160617:1000,23.41323,35.43072589277184,943.4448,824.2483,197.4077,857.3806958266817,0.6521574773670313,53.951632653909726,1017.43875
20160617:1100,24.113850000000014,33.87759161579996,1011.1687,820.3671,218.5007,959.727147797217,1.1508283585016843,33.751380834755054,1016.79875
20160617:1200,25.048850000000016,31.671119892529813,1018.5377,804.6021,232.4506,994.0170871638588,1.2996860975261078,24.02703117477344,1016.4444
20160617:1300,26.01812000000001,28.84777732707881,964.4717,775.7183,237.8898,956.7188915408344,1.7038799961241762,15.676161550403478,1015.6294
20160617:1400,27.92750000000001,26.176782112130343,851.8508,727.1607,235.1474,849.6616256594605,2.046718338546545,10.876911712017588,1015.03375
20160617:1500,28.34887000000004,25.76120422110994,693.1997,667.1702,214.8126,687.2674959282665,2.358434713772722,8.792552370118159,1014.8081
20160617:1600,28.41897,25.859824757005985,501.9427,585.8185,177.6279,485.2872988320216,2.852473975588638,7.365999415742962,1014.66
20160617:1700,27.19644,30.93081195784264,293.7531,445.2941,128.7744,265.77887452782267,3.712522416931351,10.184829550323784,1014.5281
20160617:1800,26.11020000000002,33.615551657193016,102.1371,201.0477,63.6004,77.47548503149669,4.819474237570289,13.157817804744653,1015.5981
20160617:1900,24.91525000000001,34.44420242204763,4.4577,7.1858,4.0822,3.8833967713581816,4.86536909467682,19.402696738699788,1016.07125
20160617:2000,23.093700000000013,40.90386634480102,0.0,0.0,0.0,0.0,3.3950887634111067,22.53811616461728,1017.06625
20160617:2100,19.834000000000003,43.70079247918133,0.0,0.0,0.0,0.0,2.1343703951771937,20.18531117793009,1018.0494
20160617:2200,17.866420000000005,55.58287269709663,0.0,0.0,0.0,0.0,1.4287653008724492,13.406387187726082,1018.8256
20160617:2300,16.973299999999995,59.71903497723111,0.0,0.0,0.0,0.0,1.6556131661888571,8.353915858869954,1018.8444
20160618:0000,17.305020000000013,58.32048023317496,0.0,0.0,0.0,0.0,1.2669410816337283,12.66188611058078,1019.3325
20160618:0100,17.22012000000001,57.87705436680477,0.0,0.0,0.0,0.0,0.899408290086944,25.4064672839978,1018.6525
20160618:0200,16.239250000000027,58.97450230027948,0.0,0.0,0.0,0.0,0.5647623633912405,39.54275130139647,1018.6344
20160618:0300,16.621270000000038,60.170918590477385,0.0,0.0,0.0,0.0,0.4546019713528577,70.50620057772798,1018.8081
20160618:0400,16.609770000000026,60.72219505529291,0.0,0.0,0.0,0.0,0.3611579800689022,111.61800566798556,1018.9944
