Latitude (decimal degrees) : 34.483532
Longitude (decimal degrees) : -2.856371
Elevation (m) : 390.0
month,year
01,2005
02,2005
03,2005
04,2005
05,2005
06,2005
07,2005
08,2005
09,2005
10,2005
11,2005
12,2005
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20050304:0000,9.116300000000024,96.52542190425936,0.0,0.0,0.0,0.0,1.3588036118701272,44.57279085684284,1004.83125
20050304:0100,8.942250000000001,96.91448015301155,0.0,0.0,0.0,0.0,1.1945631591960586,25.64005609073472,1005.17375
20050304:0200,8.303030000000035,99.80179316695154,0.0,0.0,0.0,0.0,0.9870386141311658,343.373377689288,1005.3456
20050304:0300,7.175800000000038,99.8501084151424,0.0,0.0,0.0,0.0,0.2745332234167723,143.73708871502402,1005.1069
20050304:0400,8.02337,99.34656717390328,0.0,0.0,0.0,0.0,0.9607789205044832,141.77505617461506,1004.4306
20050304:0500,6.723540000000014,99.69664477081234,0.0,0.0,0.0,0.0,1.1892480516769732,132.198079410306,1004.3275
20050304:0600,7.217740000000049,99.9894567703774,4.4237,8.4989,3.9864,3.793444762482991,0.7540226612425587,113.2607069072908,1004.36625
20050304:0700,7.786280000000033,99.9197452831067,91.3009,58.8732,83.4276,88.35273133128632,0.8729096461163609,117.57199930343252,1004.6044
20050304:0800,9.009550000000049,97.06761065585196,268.6376,231.6993,175.0651,260.1527811154801,1.0238394254405294,128.02941157633813,1004.7644
20050304:0900,10.484200000000044,89.65332741378845,363.5139,151.163,286.7754,367.0933587548662,0.5442986994756605,152.66847411060027,1005.065
20050304:1000,12.369600000000048,79.22477791366221,376.0224,66.5777,333.8141,370.70523276747343,1.973043634004512,203.76727625810267,1004.4619
20050304:1100,13.305020000000011,73.19397733599854,400.1686,57.6816,357.6964,393.38466254668697,5.157869824408532,233.5026698025076,1003.1894
20050304:1200,14.275840000000017,68.36889820552948,136.8922,1.9254,135.451,130.55185190325366,5.826939014599775,242.67643905801603,1002.8281
20050304:1300,15.01708000000002,64.24245039930942,391.889,240.157,220.1693,444.85228058886935,6.112397528798788,245.00146885265704,1001.725
20050304:1400,14.526100000000042,67.80175410533711,260.3703,164.9771,163.1037,304.2399482887532,5.92834679058544,244.77731400775065,1001.2719
20050304:1500,14.763760000000048,68.28657346721984,345.6895,338.3026,175.1983,426.14593863122764,4.330831303331664,248.5595118107802,1000.66125
20050304:1600,14.585720000000038,68.17810188229197,67.6779,107.079,40.5919,100.16942216256815,3.9812692573765465,276.5699380196552,1001.5406
20050304:1700,11.59740000000005,79.92302505398065,51.0258,125.3519,26.0211,68.23288039685201,3.5967008459250667,310.3376150108725,1002.915
20050304:1800,9.97810000000004,93.18412857043452,0.044,0.0,0.044,0.04178941916244324,3.724543334191853,352.0047394732298,1004.4819
20050304:1900,9.217300000000025,95.263254649504,0.0,0.0,0.0,0.0,4.710418502747513,2.8393914407052137,1006.5094
20050304:2000,7.749660000000006,96.5100164326685,0.0,0.0,0.0,0.0,6.518144233063292,12.32679102365242,1008.8006
20050304:2100,7.09680000000003,97.20267395637384,0.0,0.0,0.0,0.0,6.138971979481158,14.46281678558458,1010.47375
20050304:2200,6.159450000000049,93.24820218814732,0.0,0.0,0.0,0.0,5.120515021280478,12.718629329506726,1011.2944
20050304:2300,6.217250000000036,94.314731499285,0.0,0.0,0.0,0.0,4.304080608876411,358.64198558166737,1012.1975
20050305:0000,6.221640000000036,94.20081095280564,0.0,0.0,0.0,0.0,3.653487527840028,343.0427864184273,1013.0844
20050305:0100,6.197350000000029,92.9547287129594,0.0,0.0,0.0,0.0,3.921411056438659,333.82240361728486,1013.2856
20050305:0200,6.118340000000046,91.33579276276254,0.0,0.0,0.0,0.0,3.915611811604031,330.1666086630958,1013.8906
20050305:0300,5.811400000000049,92.6311566857088,0.0,0.0,0.0,0.0,4.177042863429285,330.28437636587944,1014.3094
20050305:0400,5.814660000000004,91.76507778594572,0.0,0.0,0.0,0.0,4.294667555027487,336.47425947606104,1014.6606
20050305:0500,5.7608600000000365,89.35552739592706,0.0,0.0,0.0,0.0,4.075570706081106,343.84837335437743,1015.8106
20050305:0600,6.020230000000026,85.5206351326529,1.2973,0.0,1.2973,1.232123033623582,3.5391626893618797,347.273079420002,1016.5675
20050305:0700,6.015160000000037,86.90561248999171,42.2545,0.0007,42.2543,40.131535159189376,3.081878190519823,349.3732695558835,1017.5244
20050305:0800,6.315300000000036,83.02901522482242,139.0274,2.4631,137.9419,132.01532937613874,3.091912794118294,358.8114813559872,1018.3431
20050305:0900,6.386130000000037,83.56576399065736,324.9856,72.0482,285.3567,316.34395079850964,3.2187351133380937,14.646802105901898,1019.51125
20050305:1000,7.348960000000034,79.13751463268287,604.1334,510.8536,256.5104,656.6240561849742,2.8574554194312105,13.184476207276958,1020.02875
20050305:1100,7.659570000000031,77.46808372607018,658.5831,476.4211,311.2526,739.4847002608651,2.929222623421547,11.574152832005351,1019.8819
20050305:1200,7.626059999999995,81.13182857510324,475.0736,78.7034,415.3745,472.53306082656275,2.791661807979335,12.885678115767403,1019.58875
20050305:1300,8.17837000000003,80.08930822687958,548.7138,213.5837,394.4792,584.5735523388452,2.220006417822032,16.359381503986867,1018.5994
20050305:1400,9.64852000000002,72.24354588113432,636.998,738.4389,173.6238,834.3450333571353,1.953226545085298,13.53795120446074,1017.7025
20050305:1500,10.11930000000001,70.87125098472728,419.8983,409.0634,207.5254,511.47000358624894,2.04004109438759,5.357851520398825,1017.445
20050305:1600,10.572050000000049,69.12046824739956,292.8127,616.062,97.6157,447.9620929929505,1.9471462977062768,346.9311431428261,1017.6675
20050305:1700,9.93112000000002,72.10999306999803,102.8232,450.4061,34.8851,189.06821343654318,1.6764493888498664,329.3837933343285,1018.3194
20050305:1800,10.321619999999996,73.00880351561838,0.5218,1.39,0.442,0.5537168772717114,0.9185441674326976,304.14807802166763,1018.7381
20050305:1900,8.516140000000007,76.49218166060227,0.0,0.0,0.0,0.0,1.4253113052835904,269.5258481767539,1019.2675
20050305:2000,6.853800000000035,85.48049160140097,0.0,0.0,0.0,0.0,1.298288193239418,229.4566254547069,1019.9356
20050305:2100,5.728270000000009,89.37174504215425,0.0,0.0,0.0,0.0,1.215795760634215,190.8576612121909,1020.29625
20050305:2200,4.158070000000009,94.28569590228918,0.0,0.0,0.0,0.0,1.7147191194018572,215.77730695693785,1020.94625
20050305:2300,3.864900000000034,94.47057779451214,0.0,0.0,0.0,0.0,1.679974541060245,199.8488778593739,1021.0125
20050306:0000,3.846060000000023,92.85662456316868,0.0,0.0,0.0,0.0,1.5613650810159465,177.6834744947762,1020.4919
20050306:0100,3.922750000000008,91.90311188892622,0.0,0.0,0.0,0.0,1.4626182232513751,165.65365719793652,1020.2531
20050306:0200,3.2443000000000097,93.27952094905964,0.0,0.0,0.0,0.0,1.104925624650726,164.51837057720653,1019.63125
20050306:0300,3.3262300000000096,91.43263212102354,0.0,0.0,0.0,0.0,1.0576703021708385,162.04837064021126,1019.27
20050306:0400,3.433250000000044,90.79091198205916,0.0,0.0,0.0,0.0,1.297641677771492,157.74281420960847,1019.0075
20050306:0500,3.0218000000000416,90.92720822656032,0.0,0.0,0.0,0.0,1.4473219893015965,151.61631602688033,1019.18125
20050306:0600,2.857799999999997,90.78490853953043,8.2668,74.4132,4.1751,4.0338639806695555,1.5710178730830149,148.9099785246847,1019.17125
20050306:0700,2.871180000000038,88.69407212394228,163.498,649.6317,38.9526,140.1469912232556,1.9573477093699243,150.4679138896184,1019.5681
20050306:0800,7.011380000000031,79.56966781067068,392.8088,882.4289,58.6652,415.88047741452397,1.9310252799746688,157.12962604259005,1019.89125
20050306:0900,7.378200000000049,80.46354583923952,597.8256,975.3871,68.6327,680.3291842734897,1.8521769542310775,193.8324659394561,1020.3169
20050306:1000,10.610130000000026,65.38919688153666,754.603,1020.7292,74.0185,896.9619558261301,2.638216225149685,236.27592504686345,1019.7825
20050306:1100,11.257840000000044,65.35645588745001,722.5598,615.5729,269.3976,830.3768827033208,3.073740874346392,250.4699078413624,1019.34
20050306:1200,11.814870000000042,62.87116466940332,725.559,625.5951,247.3611,856.0226216659502,3.3234631548011797,256.3660247652262,1018.3131
20050306:1300,12.127470000000017,59.30709057611738,541.7988,200.5904,396.7566,574.1750661078652,3.5234634900930435,259.73678780270177,1017.35375
20050306:1400,13.276450000000011,50.41848474811699,480.0295,220.2622,340.1801,522.9579460348536,3.786601817984048,266.0760681847117,1016.0431
20050306:1500,13.70974000000001,46.39963521088338,403.3425,361.5443,215.0179,482.223867268048,3.749466836412554,269.4816554091252,1015.46
20050306:1600,13.815200000000004,46.88264381267482,173.1006,59.9691,151.7102,178.7149933307839,3.460823264657962,278.9353813191342,1015.3544
20050306:1700,12.43112000000002,55.55137923559011,29.1762,0.3977,29.1418,27.814886064970366,2.67289579097659,298.3310385258532,1015.77625
20050306:1800,11.61318,59.76753922396773,0.4765,0.0097,0.4761,0.45310654161082203,1.7728671331137982,329.3712361748834,1016.4781
20050306:1900,10.893640000000005,64.39736309079962,0.0,0.0,0.0,0.0,1.8779141522758496,345.13833659952866,1017.5781
20050306:2000,9.43100000000004,78.70610185099164,0.0,0.0,0.0,0.0,1.905292035687924,354.51742541770346,1018.8069
20050306:2100,9.406980000000033,77.01441971980823,0.0,0.0,0.0,0.0,0.903696267336468,356.0788423394464,1019.14375
20050306:2200,8.063500000000033,86.24984926057124,0.0,0.0,0.0,0.0,1.2908351725136769,248.05936414755595,1019.075
20050306:2300,6.96908000000002,90.53941547027992,0.0,0.0,0.0,0.0,1.990430174654145,230.58539827959,1019.325
20050307:0000,7.095480000000009,87.32893796694802,0.0,0.0,0.0,0.0,1.7573896231074826,219.0305633487237,1019.4781
20050307:0100,7.134060000000034,83.55173108760233,0.0,0.0,0.0,0.0,2.271836385471165,225.5885915350344,1019.8319
20050307:0200,6.6404,82.88447599941672,0.0,0.0,0.0,0.0,2.2025583765820715,229.6995206664215,1019.6031
20050307:0300,6.626599999999996,81.1805888202337,0.0,0.0,0.0,0.0,2.283986332828095,225.07741211969696,1019.7894
20050307:0400,6.449200000000019,81.31554588790853,0.0,0.0,0.0,0.0,2.331631041697104,227.3059761390112,1019.93125
20050307:0500,5.341700000000003,84.4940812503899,0.0,0.0,0.0,0.0,2.1099100578569434,229.0047257733079,1020.375
20050307:0600,5.48860000000002,85.2251377810255,8.7728,64.2253,5.0654,4.872999082374833,1.8194821128717176,223.66086001335924,1020.4619
20050307:0700,5.218350000000044,85.94118672252873,143.8637,436.8942,57.8281,125.00173695101518,1.9034788771804168,218.42582365911835,1020.8094
20050307:0800,6.248739999999998,78.6622611289953,282.9099,454.7072,120.4485,300.59871290176704,2.257130609113992,225.56449035376076,1021.4375
20050307:0900,6.177450000000022,78.89073532081488,200.8068,5.1746,197.9949,191.3199404261799,2.398537735964871,243.7912872277575,1022.4594
20050307:1000,8.235000000000014,65.86074928248912,274.54,13.0951,265.3224,262.6274087260576,2.6918284455702595,273.9997213319908,1022.2625
20050307:1100,8.180260000000033,70.21248161943535,379.614,36.2334,352.9466,369.0844030342076,3.1809902838706563,303.5023201389508,1022.4775
20050307:1200,8.773580000000038,68.94307638357289,308.2399,31.2799,284.1547,300.9753257713681,3.231169506879564,316.7640889065492,1022.16125
20050307:1300,9.3836,65.61907301987729,203.4919,0.317,203.2627,193.3628769526961,3.048473376485261,321.28528131753285,1021.71
20050307:1400,11.247640000000048,62.20955295217843,407.0286,196.673,284.7871,449.0306558868417,2.880219516991851,327.33488063786376,1021.0525
20050307:1500,11.52720000000005,62.835964880577,471.2226,610.5574,169.2554,630.1856009073301,2.8562870663247364,336.03145112238724,1020.9075
20050307:1600,11.38223000000005,64.6317942757238,333.6349,784.225,67.5318,516.7681452698673,2.6267690995071358,342.5261310267069,1020.5181
20050307:1700,10.814050000000009,66.26465019008342,101.6374,398.2245,42.1616,177.73517867397598,2.138033902616359,348.19775102785826,1021.0425
20050307:1800,10.250100000000032,74.324504558041,0.8819,5.5388,0.693,1.18282491128624,1.8865863535770615,356.25993757101367,1021.4431
20050307:1900,9.828580000000043,72.89963040968806,0.0,0.0,0.0,0.0,2.141614519988546,30.769268535431245,1022.31625
20050307:2000,7.411980000000028,83.49154033662901,0.0,0.0,0.0,0.0,2.2068401711411094,55.16132972299878,1023.12
20050307:2100,5.74185,88.23586734517515,0.0,0.0,0.0,0.0,1.9581884937629572,70.96966484771224,1023.6219
20050307:2200,4.125,90.44364200222496,0.0,0.0,0.0,0.0,1.9107003775382048,44.88772969996655,1024.1181
20050307:2300,3.4087200000000166,90.8271480510675,0.0,0.0,0.0,0.0,2.078389398585573,62.41435407403368,1024.69875
20050308:0000,3.0028599999999983,93.53974576824332,0.0,0.0,0.0,0.0,1.697720065594119,76.92888193260673,1024.5769
20050308:0100,3.0428400000000124,91.92520446775092,0.0,0.0,0.0,0.0,2.0430328339893,81.31239993347927,1024.5606
20050308:0200,2.9215300000000184,92.63654172116355,0.0,0.0,0.0,0.0,2.034272946902009,87.96462325815081,1024.0881
20050308:0300,2.3172200000000203,92.78791911599694,0.0,0.0,0.0,0.0,1.5913896936341527,102.88788594227522,1024.5569
20050308:0400,1.5937400000000252,94.06207615046426,0.0,0.0,0.0,0.0,1.4060788293433315,116.87120327598156,1024.4875
20050308:0500,1.1574600000000146,94.47824279484335,0.0,0.0,0.0,0.0,1.809342549122117,113.17346518798652,1024.77625
20050308:0600,1.2362300000000346,94.65955427980651,10.8513,89.354,5.4637,5.2794263163177595,2.0083460358410448,111.88814618889782,1024.74125
20050308:0700,1.3338300000000345,93.59739644325644,152.8126,475.8633,65.3702,139.05356199724326,2.2991793323753607,112.98224626098929,1025.2006
20050308:0800,4.391530000000046,82.37727445955166,376.8811,674.1924,104.9681,377.45154857431726,2.522370998076215,114.47588318689972,1025.54625
20050308:0900,5.043600000000026,68.72287819709648,521.5109,569.5709,212.5503,563.0311347382266,2.198796913629351,118.73564480634924,1026.1994
20050308:1000,9.439870000000042,53.55124533260286,513.4795,165.3018,403.2243,517.3778171976547,2.4631743369993324,134.0013138122372,1025.4756
20050308:1100,9.939540000000022,47.99742821746555,690.1871,492.8346,319.7637,765.2288033044715,2.7576870200125683,144.30160219281024,1024.8075
20050308:1200,10.411770000000049,44.572169223930345,718.2625,486.4306,342.2629,809.2627480516908,2.7894837403555988,146.14842542442972,1024.1656
20050308:1300,11.498130000000003,40.20675967576397,683.4061,414.6272,374.3646,764.4343420934131,2.82756651209075,130.12188202929048,1022.5969
20050308:1400,13.421870000000013,33.11195980318142,604.7676,484.9024,295.8296,721.6170600650129,2.2694859301327184,119.7358985646813,1021.9781
20050308:1500,13.944800000000043,30.726382034863686,391.6786,170.0499,301.8038,417.53394621522176,2.125300144430064,105.99709698816278,1021.9919
20050308:1600,14.256370000000004,28.70438272238565,328.8633,734.8356,80.3957,500.4655815780678,2.5343597494704224,92.38439300680974,1021.5581
20050308:1700,13.334500000000048,34.106303294238685,110.7006,452.8708,38.5649,193.16626795349939,2.1980416716582285,56.12283771642199,1022.0575
20050308:1800,11.773680000000011,39.1192216171173,1.0438,5.9323,0.8511,1.3662750632734915,2.233337406907127,43.20158165962408,1022.5119
20050308:1900,10.88050000000004,43.66535379300549,0.0,0.0,0.0,0.0,2.139009554392388,45.95378160845575,1023.5581
20050308:2000,8.529020000000003,58.71205723421511,0.0,0.0,0.0,0.0,1.9812815262126933,54.24241591048581,1024.47
20050308:2100,6.872220000000027,64.9725510081768,0.0,0.0,0.0,0.0,1.979025360987764,66.79723344063353,1024.9056
20050308:2200,5.444270000000017,70.93867134585,0.0,0.0,0.0,0.0,0.9393652731063618,65.31826772946806,1026.19375
20050308:2300,4.984580000000051,68.95622448180687,0.0,0.0,0.0,0.0,0.6893771799192292,73.19228218118539,1026.96375
20050309:0000,5.166470000000004,65.50754323688204,0.0,0.0,0.0,0.0,1.0209109830763992,91.83805718836278,1027.0675
20050309:0100,5.076260000000048,64.73755036005643,0.0,0.0,0.0,0.0,1.7630991050783795,95.41400481537764,1026.7419
20050309:0200,3.723540000000014,69.67331996730834,0.0,0.0,0.0,0.0,1.954769122192759,100.83005243195794,1026.3981
20050309:0300,3.3934600000000046,70.41519975998608,0.0,0.0,0.0,0.0,2.023706347041611,108.41541308172312,1026.045
20050309:0400,3.110220000000026,71.8577491471071,0.0,0.0,0.0,0.0,2.168529231761087,111.7068547945794,1025.6506
20050309:0500,2.982400000000041,72.21375546129298,0.0,0.0,0.0,0.0,2.339878965995682,115.03795453097722,1025.8675
20050309:0600,2.8772200000000225,74.45232016789404,7.0859,2.6239,6.9122,6.56783672193488,2.597942524096552,115.91970481359004,1026.0794
20050309:0700,2.7476400000000467,74.4078556611939,123.2325,125.3751,95.3543,111.12249426102628,2.7939116788793683,112.9960665130776,1026.0225
20050309:0800,5.947020000000009,62.92807342422787,346.8277,524.5244,145.5653,355.0803679117617,2.774649181486438,114.72230091561345,1026.14375
20050309:0900,7.055660000000046,59.00241081735851,452.3336,326.4206,273.5798,467.39972857590004,2.11721545766306,117.80796654325668,1027.0994
20050309:1000,11.796350000000018,48.788784825282846,320.8384,18.723,308.5269,308.27751787645565,1.2330893928835371,135.0626660279404,1027.3219
20050309:1100,13.010520000000042,48.40060795508841,541.6072,180.8822,403.2091,552.6411892158798,1.2851589062709148,137.34759546807769,1025.9844
20050309:1200,14.352620000000002,46.553155489926674,742.8737,555.7216,311.0327,849.2628035306652,1.0573847131362086,144.8150692271139,1025.0075
20050309:1300,15.436500000000024,43.63339131641981,593.5362,194.7835,449.2963,618.9620798247804,1.120851736272587,166.06080428697533,1023.9375
20050309:1400,17.171100000000024,39.061626296228106,521.2704,198.0603,391.9833,552.4396710505054,1.120314245229428,183.7226620554924,1022.6906
20050309:1500,17.473540000000014,36.535843301422005,319.8611,106.1518,261.554,330.1855562609661,0.5031247030707461,252.96421529495865,1022.23125
20050309:1600,16.61020000000002,38.37059549937153,112.9445,19.4553,107.6542,113.45172160215986,1.0871059817332485,309.5645197782773,1022.6356
20050309:1700,14.626100000000008,51.32212728739064,45.447,5.2043,44.2417,43.82257391257088,1.6910172535603507,330.4391625391182,1022.8794
20050309:1800,13.970799999999995,56.28093030460588,0.1524,0.0,0.1524,0.1447433518262807,1.5238419733746311,332.5389451819969,1023.2019
20050309:1900,13.307640000000047,64.50426645029286,0.0,0.0,0.0,0.0,1.5291534703221683,345.13340093307806,1023.74
20050309:2000,12.20236,68.14435111788633,0.0,0.0,0.0,0.0,0.7868406993664553,48.75898944430275,1024.2131
20050309:2100,11.228570000000047,71.40116920752867,0.0,0.0,0.0,0.0,0.6534249539398472,90.86302450092052,1024.39625
20050309:2200,9.67434000000003,76.84686436593947,0.0,0.0,0.0,0.0,0.647005493268767,151.6483611032244,1024.4881
20050309:2300,9.146630000000016,75.04706457478397,0.0,0.0,0.0,0.0,0.9693454611585162,153.62048881150375,1024.31625
20050310:0000,8.81176000000005,73.16815768102643,0.0,0.0,0.0,0.0,1.1388904397325028,144.49971231715688,1024.1494
20050310:0100,9.306730000000016,69.9584902151249,0.0,0.0,0.0,0.0,1.086669152609624,129.55432812641772,1023.5606
20050310:0200,8.388570000000016,74.95008337292676,0.0,0.0,0.0,0.0,1.030377207877183,124.54881262493063,1023.2975
20050310:0300,7.816980000000001,79.47009773433558,0.0,0.0,0.0,0.0,0.8873077832483214,126.71934384927434,1022.6425
20050310:0400,7.612819999999999,83.58466020578288,0.0,0.0,0.0,0.0,0.9570467225855016,124.84369366734688,1022.3369
20050310:0500,6.836330000000032,87.40149543997266,0.0,0.0,0.0,0.0,0.9207112039759996,119.27364795937945,1022.28125
20050310:0600,6.54287000000005,89.32433987157573,8.8335,12.8067,7.9394,7.555494119861857,1.1252978207363684,117.21062541591148,1022.43625
20050310:0700,6.621900000000039,88.77715090640308,93.7332,32.9159,88.6906,89.64728415352451,1.2390836099230644,113.85574489934156,1022.7906
20050310:0800,10.15700000000004,77.20226686211056,326.0078,439.3371,138.3204,314.0651773017414,1.591156611558648,112.5693157205269,1023.17625
20050310:0900,11.27914000000004,71.13317940356794,578.6367,806.8683,125.0355,633.3915019687678,1.023243197809305,125.28460333477187,1023.4025
20050310:1000,16.553920000000005,47.82132838663188,688.5804,705.197,203.9585,769.6039041720471,0.9914464678406496,246.75254747584307,1022.9206
20050310:1100,16.036069999999995,49.19555724504831,778.4449,732.6818,223.0537,900.1172486638948,1.1638803804617863,246.68581307297384,1022.5219
20050310:1200,16.305720000000008,48.532328190413885,849.3856,903.3005,144.3971,1038.4817326626792,1.6022175176574307,267.1936457265015,1022.5069
20050310:1300,16.410600000000045,46.65395657203317,802.4999,881.4156,145.6936,1009.0769717962232,1.8221044244824445,281.0913408921717,1022.32125
20050310:1400,17.748379999999997,42.476938266075855,616.7494,553.4254,244.4684,736.0363862577633,1.4399407987421495,291.8201262751204,1021.7331
20050310:1500,17.967129999999997,40.148968654326325,311.1059,53.091,282.0897,308.8233445570344,0.9424139475100408,307.0298310859654,1020.90875
20050310:1600,17.82388000000003,40.33372487088299,180.6593,14.2932,175.1661,174.62403835878354,0.911582397105402,300.7897392685952,1020.9225
20050310:1700,15.685200000000007,59.29377366636257,19.1584,0.0346,19.1502,18.200066867400345,0.8516577999574886,281.9880002515629,1021.1181
20050310:1800,14.747100000000046,63.682373218852064,0.1779,0.0,0.1779,0.16896221974996936,0.9865255118441796,267.471721867533,1021.6656
20050310:1900,14.315400000000013,69.30333915446563,0.0,0.0,0.0,0.0,1.2364187549558292,234.67726982101317,1022.2006
20050310:2000,13.62026000000003,76.11131155448794,0.0,0.0,0.0,0.0,2.0265922284086577,224.56469902300108,1022.6619
20050310:2100,12.784880000000044,78.69846680489083,0.0,0.0,0.0,0.0,1.3388639345413285,181.38904490971413,1022.89
20050310:2200,12.422140000000011,79.41827856956775,0.0,0.0,0.0,0.0,1.2746258703263558,184.01373167727928,1022.92875
20050310:2300,12.427200000000028,81.59742716177311,0.0,0.0,0.0,0.0,1.1689667565055903,154.4678455506479,1022.5369
20050311:0000,11.51254,81.86514137117011,0.0,0.0,0.0,0.0,0.9877171377085882,152.02243094205798,1021.8206
20050311:0100,10.94222000000002,79.46171022298985,0.0,0.0,0.0,0.0,0.9900282454875012,150.48951566517405,1021.4675
20050311:0200,11.06265000000002,74.1678149641199,0.0,0.0,0.0,0.0,1.026420277589941,153.26620211181728,1020.6125
20050311:0300,11.235400000000029,71.26524652650768,0.0,0.0,0.0,0.0,1.0977817672293166,151.80388569045795,1019.7819
20050311:0400,11.462000000000046,68.42178214700179,0.0,0.0,0.0,0.0,1.2626687062092772,158.30569239611563,1018.75875
20050311:0500,11.041830000000004,68.60328246192455,0.0,0.0,0.0,0.0,1.3818563981798877,158.6874495289316,1018.8144
20050311:0600,11.706320000000003,67.02958519183207,10.2233,15.8154,9.0454,8.610680904882202,1.4579482244158466,161.02119232786578,1018.4294
20050311:0700,12.26400000000001,65.3696192735188,94.0344,51.6215,85.8846,90.14677883549983,1.602630550803787,161.5543550572412,1018.7919
20050311:0800,13.87548000000004,62.4488007361062,169.427,15.6074,162.4213,160.7841183293358,2.2470185051018867,167.5848830942395,1018.9869
20050311:0900,13.636740000000032,64.72915803554126,224.4727,9.0394,219.2573,214.0247227501334,1.9459075280929925,198.87283121054048,1019.30375
20050311:1000,17.957899999999995,44.13941034857798,377.4353,46.2455,345.3556,365.8475683326811,3.110685774448123,239.5175268003773,1019.4425
20050311:1100,18.063930000000028,43.32160140514953,463.4502,69.6947,410.2398,455.1995779294864,3.602879489671338,250.0194227701754,1018.6319
20050311:1200,18.598100000000045,41.42685771091156,298.4272,8.9577,291.3809,285.69068247546465,3.753883338406106,258.8093696349769,1018.75875
20050311:1300,18.500820000000036,42.209086650656616,203.366,1.7108,202.1369,193.6720294870609,3.1610272599613,265.33565073990223,1017.88875
20050311:1400,19.694540000000018,38.80500913669231,415.9307,94.7589,353.2101,421.76215571290015,2.271651320341328,261.3844560997809,1017.3256
20050311:1500,19.74838,37.14716835813231,194.8057,15.1313,187.0998,189.35113813202466,1.8502944433214352,246.4591190438543,1016.88125
20050311:1600,19.92920000000004,35.172323532604125,147.868,18.629,141.7738,145.3941124357021,1.8111579613559856,228.85376372726176,1016.50125
20050311:1700,19.014030000000048,44.8582313302202,67.2947,37.4239,61.4917,71.29638962218068,1.248806620490114,214.04869814123876,1016.29125
20050311:1800,18.614250000000027,39.96844998193989,1.2699,0.75,1.2401,1.246899204968697,1.7273352180196009,191.1809918876472,1016.4419
20050311:1900,17.269800000000032,44.0458046855985,0.0,0.0,0.0,0.0,2.1892438701865053,190.97958469482123,1016.37375
20050311:2000,14.652000000000044,58.65202221188686,0.0,0.0,0.0,0.0,2.373892330678258,192.65331984686668,1016.65625
20050311:2100,13.64846,60.94946021357206,0.0,0.0,0.0,0.0,2.285161533494784,190.1707411784918,1016.75625
20050311:2200,13.791160000000048,54.92101750995487,0.0,0.0,0.0,0.0,2.4089133437070105,226.62391107964163,1017.3394
20050311:2300,13.18344000000002,57.10027044305915,0.0,0.0,0.0,0.0,2.0894152344715367,202.56180032818128,1017.3175
20050312:0000,12.850430000000015,58.16766093353769,0.0,0.0,0.0,0.0,2.028798081141169,187.16168325588336,1016.9125
20050312:0100,13.102400000000046,58.25060672154875,0.0,0.0,0.0,0.0,1.3373023243055422,154.91331922027962,1016.37125
20050312:0200,12.603600000000029,55.88326005204341,0.0,0.0,0.0,0.0,0.9429712434382788,136.74150358500702,1016.1825
20050312:0300,12.514060000000027,60.40798314549929,0.0,0.0,0.0,0.0,1.028723310673891,146.97841223863776,1015.6625
20050312:0400,12.705399999999996,62.44690857091613,0.0,0.0,0.0,0.0,1.2576256723955317,148.18819465828898,1015.1881
20050312:0500,11.978080000000034,68.50504093944544,0.0,0.0,0.0,0.0,1.0130363709364008,140.9342309245152,1014.5575
20050312:0600,11.536100000000031,71.91491049456627,9.9226,5.649,9.4842,9.015051108337254,1.0960434866822355,126.58210268523496,1014.36875
20050312:0700,10.91927000000004,76.23208640073396,89.7675,24.5235,85.6652,85.48058690342216,1.1094841904040722,123.54822778227188,1014.2719
20050312:0800,12.661400000000016,71.69550815733088,122.0572,0.9958,121.6033,115.91192415773712,1.4327764589599772,121.01974138772208,1014.4644
20050312:0900,12.80880000000002,75.7913919372483,175.7454,3.0273,174.0398,167.2370808830858,1.9108675684678336,127.78626016720123,1014.41875
20050312:1000,15.784199999999998,59.89239972669856,175.9962,3.0448,173.9863,167.73965877651673,1.4951543201471145,134.7130521428621,1013.93625
20050312:1100,16.26943,56.46268358722728,83.0128,0.0001,83.0128,78.84229054979559,0.951943761340045,234.953432961892,1013.55125
20050312:1200,17.06194000000005,50.52815563709314,124.4479,0.0204,124.4318,118.20068952611769,1.6885487027912187,263.83139713878063,1013.6175
20050312:1300,17.024800000000027,49.42820033858064,145.2826,0.0296,145.2606,137.99192291991682,1.5338363580050831,271.0060758083704,1013.3844
20050312:1400,16.63870000000003,48.05350916752234,72.5473,0.0001,72.5472,68.90248599323222,0.655017507979424,251.76300531670853,1012.9681
20050312:1500,16.436980000000005,51.4115705465376,40.9816,0.0,40.9816,38.92266500789963,0.4937825917975587,198.42878985128755,1012.5194
20050312:1600,15.64834000000002,52.87891284046983,38.0964,0.0259,38.0896,36.19086386654592,1.026774643254555,197.0419434254109,1012.6269
20050312:1700,15.122860000000005,58.04891463332099,43.3638,0.7695,43.2248,41.31829300636053,1.4057250218223998,189.13564806566367,1012.5819
20050312:1800,15.161159999999995,61.44832705224337,0.8681,0.0075,0.8678,0.8248870281358025,1.7094520357736684,150.9734124176677,1012.5781
20050312:1900,14.81844000000001,63.29865582824773,0.0,0.0,0.0,0.0,2.502873055470173,135.02790978362415,1012.2794
