Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Melg El Ouidane-Morocco,-,Morocco,34.483532,-2.856371,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2020,3,31,16,0,678.1132,101.8085,386.9839,7.787200000000041,20.997220000000027,1007.14625,272.3356586725381,3.7340439498656215,42.54800850929455
2020,3,31,17,0,298.0896,72.8464,148.1055,7.990700000000004,19.273900000000022,1008.0244,274.63189629740657,4.364091082692465,47.9899766916326
2020,3,31,18,0,0.3861,7.7174,7.7452,7.254170000000045,19.09893,1008.9319,280.5505473580571,3.9050548193010632,46.137356403602745
2020,3,31,19,0,0.0,0.0,0.0,7.712370000000021,19.15807000000001,1009.9075,276.02325535835604,2.813214367333164,47.42943898059974
2020,3,31,20,0,0.0,0.0,0.0,8.902800000000013,17.32504,1011.3006,247.60272644463885,2.3584209514793177,57.685270698206615
2020,3,31,21,0,0.0,0.0,0.0,8.4692,14.596830000000011,1011.9781,232.9754883912281,2.283281673451937,66.67782199551814
2020,3,31,22,0,0.0,0.0,0.0,8.782000000000039,13.75845000000004,1012.7806,245.44345607159383,3.270429822236692,71.90448495712344
2020,3,31,23,0,0.0,0.0,0.0,8.990750000000048,13.46087,1012.68,232.92093268571,2.109901759954252,74.35102700543108
2013,4,1,0,0,0.0,0.0,0.0,11.0625,14.729060000000004,1009.8744,241.9132468822183,3.16147846858923,78.67243012270413
2013,4,1,1,0,0.0,0.0,0.0,11.35244,14.50604000000004,1009.6619,234.0359817700709,3.479908874989523,81.3621051666154
2013,4,1,2,0,0.0,0.0,0.0,10.793000000000006,12.999840000000006,1009.1181,235.4648115717022,3.6017661048578447,86.45669441793096
2013,4,1,3,0,0.0,0.0,0.0,10.150000000000034,13.768820000000003,1008.9644,234.0283953895517,4.022411994463392,78.77892580414623
2013,4,1,4,0,0.0,0.0,0.0,9.671260000000018,13.371820000000014,1008.8281,228.8901595236158,4.237341529294546,78.28876742849056
2013,4,1,5,0,0.0,0.0,0.0,8.478480000000047,13.573820000000012,1008.84625,226.3030008883432,4.327756691464605,71.29300175318161
2013,4,1,6,0,1.916,17.8018,18.1834,7.922880000000021,13.58358000000004,1009.19625,227.25612417716016,4.252896661534001,68.60902798274302
2013,4,1,7,0,54.565,93.8908,107.9561,7.729669999999999,13.97305,1009.53,234.0568901703528,4.023844881517021,66.02011566720681
2013,4,1,8,0,59.7408,188.8255,221.8738,7.71646000000004,15.483900000000006,1010.1894,247.821113740792,4.225173511016447,59.83816303085443
2013,4,1,9,0,26.4269,215.4812,233.0759,7.870720000000006,16.05970000000002,1010.2706,267.7423079443637,5.060186937021129,58.2844294225195
2013,4,1,10,0,53.1471,349.0329,389.1725,8.69613000000004,18.101500000000044,1010.1294,273.88226329554027,5.939318737207148,54.17015593942743
2013,4,1,11,0,129.7073,455.2388,565.6211,9.072230000000047,18.71030000000001,1010.2531,272.5915929363508,5.946068548586387,53.48502410039988
2013,4,1,12,0,39.0073,365.6241,399.4505,9.539030000000023,18.609950000000023,1010.21875,274.25810886907243,5.976748698327315,55.53989956172095
2013,4,1,13,0,9.2075,255.1735,262.8401,9.947720000000004,18.520399999999995,1010.1075,280.1742880051968,5.776194794665956,57.40445784564939
2013,4,1,14,0,2.5936,209.7519,211.695,7.747640000000047,18.51034000000004,1009.9644,280.2342603347968,5.576781541773341,49.50559167903133
2013,4,1,15,0,34.2995,188.6399,207.7875,8.069970000000012,18.19192000000004,1010.0506,280.56442770541173,5.491351587792766,51.6239377628597
2013,4,1,16,0,31.8525,162.3636,177.2946,8.006979999999999,18.62307000000004,1009.9081,282.2563164892792,5.265973908091689,50.03359975985868
2013,4,1,17,0,10.4503,73.8785,75.5576,7.696600000000046,17.977599999999995,1010.14125,281.5620388781288,4.439028827365338,51.009812714679214
2013,4,1,18,0,3.9851,9.3819,9.6718,7.205800000000011,17.581080000000043,1010.6906,287.7203451608062,3.3694320872876915,50.574025814059794
2013,4,1,19,0,0.0,0.0,0.0,6.998040000000003,16.661680000000047,1011.45625,288.9854982860681,1.7977791842690942,52.84554400781102
2013,4,1,20,0,0.0,0.0,0.0,7.013900000000035,15.12650000000002,1012.3144,289.555004230989,1.174753687195383,58.35463238205495
2013,4,1,21,0,0.0,0.0,0.0,6.270930000000021,13.350850000000037,1013.2706,272.1006536532588,1.0731698962832286,62.20072941805665
2013,4,1,22,0,0.0,0.0,0.0,6.566740000000038,12.010100000000024,1013.25,274.4667984651335,1.1334170050828818,69.31167894468466
2013,4,1,23,0,0.0,0.0,0.0,5.782800000000009,12.042500000000018,1013.7081,268.65139115544844,1.5106113363791795,65.51969773044377
2013,4,2,0,0,0.0,0.0,0.0,4.74550000000005,11.695300000000032,1014.50875,248.06570903559088,2.2907606133571914,62.37081252559493
2013,4,2,1,0,0.0,0.0,0.0,3.43643000000003,10.746669999999996,1015.0894,239.9733675128485,2.896197584853896,60.58565401031666
2013,4,2,2,0,0.0,0.0,0.0,3.690730000000032,9.68374,1015.2281,235.48781789131976,3.125622637170559,66.22341573583577
2013,4,2,3,0,0.0,0.0,0.0,3.203940000000045,8.48992000000004,1015.0625,229.43448789291548,3.074202696080976,69.35111142984063
2013,4,2,4,0,0.0,0.0,0.0,3.6032000000000153,8.037740000000042,1015.4925,227.9019659396293,2.845131116073324,73.55823392094364
2013,4,2,5,0,0.0,0.0,0.0,3.9867000000000417,7.605740000000026,1016.1769,224.6227476708888,2.528520449146449,77.82850935478541
2013,4,2,6,0,287.1155,34.3177,74.9626,4.745300000000043,7.682430000000011,1016.375,218.2375466603933,2.1978093596353734,81.64902986863872
2013,4,2,7,0,690.3761,78.3421,298.216,4.893200000000036,7.971150000000023,1016.9725,214.14639168692293,2.6218151915531216,80.88954258462324
2013,4,2,8,0,850.2225,98.9362,529.6234,6.116900000000044,12.765620000000013,1017.01,231.015149776705,2.9232101401682176,63.94155683573397
2013,4,2,9,0,929.9366,109.3093,728.9042,6.149069999999995,13.60073,1016.76375,248.55580555372032,3.257730651379568,60.68418657908347
2013,4,2,10,0,973.5745,113.8367,877.7753,5.616170000000011,16.85990000000004,1016.4606,262.3128267390505,2.919563419505482,47.44089182713389
2013,4,2,11,0,996.2784,114.4488,964.54,5.442000000000007,17.53976,1015.9331,266.80310106297816,2.679233466016294,44.89854708993482
