Latitude (decimal degrees) : 34.483532
Longitude (decimal degrees) : -2.856371
Elevation (m) : 390.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060101:1900,12.036159999999995,74.77780027731148,0.0,0.0,0.0,0.0,1.2726257132399792,284.9891666482396,1024.2125
20060101:2000,11.049900000000036,79.5977081125645,0.0,0.0,0.0,0.0,1.6165728373412662,276.67302911369524,1024.6225
20060101:2100,10.05206000000004,83.97180103214014,0.0,0.0,0.0,0.0,1.7761226690091516,249.33391691913985,1024.94625
20060101:2200,8.702359999999999,86.62724444684791,0.0,0.0,0.0,0.0,1.818077792575456,243.6263459170713,1025.2094
20060101:2300,8.411460000000034,88.6169810380273,0.0,0.0,0.0,0.0,2.147930276886296,225.83727193153,1025.1275
20060102:0000,8.404380000000003,88.85377773080916,0.0,0.0,0.0,0.0,2.4443876133950706,215.2228532243253,1024.9281
20060102:0100,8.249660000000006,89.06208212719953,0.0,0.0,0.0,0.0,2.269085096578868,211.68633142581112,1024.785
20060102:0200,7.474400000000003,89.52876602303769,0.0,0.0,0.0,0.0,1.622303423062483,208.9220181157558,1024.72625
20060102:0300,6.964930000000038,88.51928982548255,0.0,0.0,0.0,0.0,1.7918354127647167,203.0469446697265,1024.87625
20060102:0400,6.905480000000011,88.13767027162798,0.0,0.0,0.0,0.0,1.629190939373148,201.45353519287903,1024.7569
20060102:0500,5.75018,89.16501733459961,0.0,0.0,0.0,0.0,1.5726765063539576,206.2423540424137,1024.8225
20060102:0600,5.436180000000036,89.03158934351967,0.0,0.0,0.0,0.0,1.7053125461116183,201.7211563418801,1025.2744
20060102:0700,5.861300000000028,87.99581872661402,16.562,17.2995,15.1986,17.005486329554003,1.3739226495812344,197.7751193642013,1025.28
20060102:0800,6.5815000000000055,88.23885871534432,143.9866,247.4795,85.3923,175.16139624704226,1.6644739572529863,196.3306718511004,1025.8756
20060102:0900,6.922880000000021,89.02783179134738,298.4633,518.4444,126.0476,420.44801855184795,1.7480087243799014,203.409662096627,1026.31375
20060102:1000,10.418600000000026,69.66373493391788,480.0668,829.8504,98.1365,707.5017560674478,1.630861286619132,224.13267239239408,1027.0831
20060102:1100,11.084860000000049,66.78971819678934,567.6508,898.8764,98.4683,855.3822262503747,1.5897324146184728,237.32795228032992,1026.4025
20060102:1200,11.758500000000026,65.41423522363942,584.4105,905.4472,99.7469,905.0949158681791,1.433962468066677,251.81029233711055,1025.3131
20060102:1300,12.36020000000002,61.74206045047829,536.6047,887.832,95.0241,870.8287643458904,1.4706876229975985,266.8787330090129,1024.4494
20060102:1400,13.05340000000001,56.82481788315242,428.1894,834.4572,85.1782,749.5452870003822,1.5291748173002253,280.94519068001875,1023.575
20060102:1500,13.296400000000006,54.18739600812611,270.6379,716.6705,67.6425,542.0111723925243,1.4746375686878794,295.46624950823093,1023.0831
20060102:1600,13.252700000000004,53.77839721493366,90.2964,408.0944,35.2303,231.3250470322853,1.2795118123984357,303.8520972142293,1023.2781
20060102:1700,11.551000000000045,62.67806972107365,0.6946,2.4186,0.6025,1.2302824471818283,1.1317277926561655,302.8938727226087,1023.0644
20060102:1800,9.14100000000002,69.4933153111784,0.0,0.0,0.0,0.0,1.6498979550661566,356.0975237577129,1023.6119
20060102:1900,7.467830000000049,75.41553406211868,0.0,0.0,0.0,0.0,1.926058896478156,23.734537225982493,1024.035
20060102:2000,6.4455200000000445,82.02123645526235,0.0,0.0,0.0,0.0,1.7420741818882512,43.3773478116051,1024.70875
20060102:2100,6.159199999999999,81.19837529979212,0.0,0.0,0.0,0.0,1.3668501165016784,75.66280198057314,1024.8844
20060102:2200,5.072300000000041,84.80630517219106,0.0,0.0,0.0,0.0,1.01558881122917,78.19540260130479,1025.1225
20060102:2300,5.073750000000018,84.44911265680433,0.0,0.0,0.0,0.0,0.7732468975582525,100.23577668247256,1024.7019
20060103:0000,4.689360000000022,84.92320801361043,0.0,0.0,0.0,0.0,0.822154985155283,109.9792903666834,1025.03375
20060103:0100,4.679650000000038,85.0683544973344,0.0,0.0,0.0,0.0,0.8329550618737586,125.61259375930248,1024.53125
20060103:0200,4.20780000000002,87.38686841108301,0.0,0.0,0.0,0.0,0.91438855536396,138.2015434285415,1024.5844
20060103:0300,2.86062000000004,88.54921454945398,0.0,0.0,0.0,0.0,0.749452407788963,142.52792461330372,1024.54375
20060103:0400,2.7533800000000497,88.65887583946333,0.0,0.0,0.0,0.0,0.702460548128487,149.12845079763494,1024.53875
20060103:0500,2.0750400000000013,89.43032918203177,0.0,0.0,0.0,0.0,0.6245853724297712,152.92789202601347,1024.31
20060103:0600,1.8443000000000325,90.2282019905373,0.0,0.0,0.0,0.0,0.7068003859291172,151.24551065969237,1024.79
20060103:0700,2.151820000000044,90.43021845805784,17.4253,23.8482,15.5956,18.316816823728935,0.7113319516412894,150.44735330889583,1024.735
20060103:0800,2.9617600000000266,88.88790553561654,149.4214,291.035,81.2462,187.39502265437898,0.620035339100071,149.91092931474032,1024.9569
20060103:0900,4.85757000000001,86.72485126702806,337.2502,720.6453,83.8707,497.28491275021435,0.9598813536842882,139.08148650176267,1025.5775
20060103:1000,9.861900000000048,63.19713292696444,498.3333,939.1391,67.2156,758.6491029728486,0.9395766117031192,208.27516870893717,1026.02875
20060103:1100,10.871100000000013,61.88564283843727,580.0261,976.3681,69.3286,893.5214776102551,0.9924140620139658,219.21880885800056,1025.58375
20060103:1200,11.53200000000004,58.396170842413234,597.8446,985.0607,69.0967,947.8839068342058,0.6084028991350574,225.33023388224456,1024.425
20060103:1300,12.014250000000004,56.904667376939024,550.2954,968.4002,66.8762,916.0319925372947,0.2361513670705958,241.969544096753,1023.5475
20060103:1400,13.464140000000045,48.98266568736907,441.8725,921.6922,61.179,798.0790223580411,0.2457310034910745,323.23470193242724,1022.5719
20060103:1500,13.760950000000037,48.57822822026341,283.3276,816.7903,50.5346,594.0215131826259,0.5583517558672261,348.36302831152057,1022.2306
20060103:1600,13.915279999999996,47.51563428027363,98.6383,526.3018,28.6302,283.4106171017821,0.9187025472151492,358.24968159004004,1022.1919
20060103:1700,11.572170000000028,66.76578156377921,0.9378,8.2578,0.6605,2.8893586298514347,1.734289616240368,351.4626785226789,1022.0069
20060103:1800,10.781500000000053,64.45277023771095,0.0,0.0,0.0,0.0,1.9639471407370088,15.576677052678122,1022.2875
20060103:1900,10.016260000000043,64.82985022483892,0.0,0.0,0.0,0.0,1.8267233164523196,42.38581971912359,1022.4619
20060103:2000,7.015250000000037,77.96270168644953,0.0,0.0,0.0,0.0,1.70186373851695,63.26264490846235,1022.72125
20060103:2100,4.6954600000000255,84.41070864546909,0.0,0.0,0.0,0.0,1.642918161801519,78.95525102892039,1023.01
20060103:2200,4.057180000000017,85.66449538301532,0.0,0.0,0.0,0.0,1.299430959368606,79.253626199706,1023.42
20060103:2300,3.7132799999999975,86.43068901431234,0.0,0.0,0.0,0.0,1.2775670339097829,94.59946045567312,1023.0981
20060104:0000,3.407980000000009,88.35326730588137,0.0,0.0,0.0,0.0,1.2289121559878884,117.38432502734202,1022.705
20060104:0100,2.639800000000037,89.70366093889581,0.0,0.0,0.0,0.0,1.183946438234713,118.79173888155516,1022.3406
20060104:0200,1.594500000000039,92.48009985976464,0.0,0.0,0.0,0.0,1.267068087247856,119.30900270275146,1022.195
20060104:0300,1.341600000000028,91.25912131831808,0.0,0.0,0.0,0.0,1.383813721693668,116.3014412799688,1022.0019
20060104:0400,1.1045799999999986,91.85746831109532,0.0,0.0,0.0,0.0,1.57633657127478,116.8039070276647,1021.7156
20060104:0500,0.3945600000000127,93.11414291736332,0.0,0.0,0.0,0.0,1.647365457086572,121.28249306046472,1021.4356
20060104:0600,-0.0254599999999527,93.7072110902483,0.0,0.0,0.0,0.0,1.6664798579039142,120.98678943675488,1021.31625
20060104:0700,0.1531600000000139,93.56244547065062,18.9834,44.1584,15.6801,21.31203444694297,1.7419241986446052,122.23233928007753,1021.2575
20060104:0800,1.9493000000000509,89.17423826890527,141.5502,224.582,93.2102,173.2423230328358,2.003001483279104,119.5066186945034,1021.23
20060104:0900,3.356300000000033,83.01072396847627,361.8741,867.1151,56.7439,555.7039877356734,1.847654645561632,119.32806140009994,1021.47125
20060104:1000,9.676840000000029,59.50508447359477,503.5707,965.7921,59.5709,770.7980916183083,1.2377897946606322,138.7734788648599,1021.5075
20060104:1100,10.87325000000004,55.67007632198856,584.7263,994.0663,63.618,903.2986640935163,0.9034162820160222,162.20618434444123,1020.65125
20060104:1200,11.586330000000032,51.6143269848596,602.1317,997.7127,64.9985,956.0354161470449,0.4183863337646094,165.28462259163993,1019.4306
20060104:1300,12.286770000000049,49.04314351447386,554.299,978.7866,63.7697,923.3884596003653,0.3712574172596024,16.9886336713204,1018.25625
20060104:1400,13.6986,41.92781192596077,445.536,930.2712,59.1966,804.5638093724604,1.1207952561635337,10.489176523084735,1017.55625
20060104:1500,13.866360000000045,41.19814763011352,286.6686,824.6811,49.6289,599.9964316246668,1.35278626002454,12.703491782518498,1017.1244
20060104:1600,13.729399999999998,40.1849941118507,101.3299,536.7849,28.7966,289.77774157476387,1.4084730903941134,8.37220787750141,1017.0356
20060104:1700,10.803500000000042,57.624803594394415,1.1438,9.0296,0.7877,3.23989662316296,1.8680562801184448,350.33147826183927,1017.085
20060104:1800,9.438500000000031,61.11049401645472,0.0,0.0,0.0,0.0,1.692613992336469,5.6303136224770185,1017.425
20060104:1900,7.973050000000001,64.81977054935219,0.0,0.0,0.0,0.0,1.5310336364780397,31.223568212683183,1017.79625
20060104:2000,4.957970000000046,78.48789346318785,0.0,0.0,0.0,0.0,1.3108619548046987,50.93480300687065,1018.1669
20060104:2100,4.434630000000027,77.22539910486907,0.0,0.0,0.0,0.0,0.9221369347844104,71.8552699123844,1018.4106
20060104:2200,4.398680000000013,72.89879856529716,0.0,0.0,0.0,0.0,0.6912154296202911,65.24871030015989,1018.6156
20060104:2300,4.237300000000005,76.15541218513985,0.0,0.0,0.0,0.0,0.6446623639463589,126.6225345927568,1018.5344
20060105:0000,4.222250000000031,76.98421270814706,0.0,0.0,0.0,0.0,0.546040250529025,127.1020575169095,1018.3419
20060105:0100,3.9166000000000167,76.97564385786197,0.0,0.0,0.0,0.0,0.3881966123748703,126.01180935712404,1018.2931
20060105:0200,2.522760000000005,79.11026438244095,0.0,0.0,0.0,0.0,0.5764304550644437,131.5349166193934,1018.1775
20060105:0300,2.734700000000032,79.77716905664631,0.0,0.0,0.0,0.0,0.944984945990836,144.64106720347894,1017.91625
20060105:0400,2.593900000000019,78.84141553162439,0.0,0.0,0.0,0.0,1.0679576746544313,152.9923249389692,1017.4975
20060105:0500,2.937600000000032,76.12773494271701,0.0,0.0,0.0,0.0,1.2142941507691618,158.42427035046538,1017.3469
20060105:0600,3.7162700000000086,73.98465221135774,0.0,0.0,0.0,0.0,1.2566205903188352,158.33450230506196,1017.9169
20060105:0700,4.251599999999996,72.16321036572374,17.8209,39.0792,14.817,19.696371926190416,1.4623133297240505,163.83229651269895,1018.08625
20060105:0800,3.901800000000037,77.3897982423598,135.7953,202.733,92.7475,164.31346430336032,1.4391689015074485,163.86243243761447,1018.5306
20060105:0900,4.854150000000004,74.72298352578107,310.6092,550.0182,108.7356,421.30039926941754,1.3595793224548005,178.3400809312134,1019.005
20060105:1000,9.986000000000049,60.36851289612798,495.2735,924.0749,69.5879,749.2250249764928,1.9033347499418725,226.7112870409624,1019.21875
20060105:1100,10.551540000000044,62.72137256135305,576.7891,956.692,74.0207,881.7383410492431,2.3570669251393457,236.37546191542145,1018.9144
20060105:1200,11.186329999999998,60.45190014037461,594.9452,962.1427,75.3269,934.7028713542254,2.458257157208159,246.9669552907636,1017.71875
20060105:1300,11.468070000000012,58.01503173272008,548.1423,942.8978,73.6493,902.3018747611767,2.4863929310978685,255.65393231485544,1016.8719
20060105:1400,12.439660000000003,53.76947198452967,440.6234,891.9604,68.0498,783.6081019999843,2.333575566570067,265.4725662735327,1016.2025
20060105:1500,12.541440000000025,52.96211012073463,283.0462,779.655,56.7459,578.0704038343795,1.9855832590120064,273.12243430896353,1015.9475
20060105:1600,12.540430000000017,51.50053398491604,99.8501,482.0298,32.6705,267.7037220276399,1.3197016936649084,271.0659774891774,1015.7919
20060105:1700,10.320460000000026,69.00217613139982,1.2737,8.4698,0.9765,3.2804960433014148,0.9123571189214176,226.2143210299772,1016.07
20060105:1800,8.810630000000003,69.51075299263121,0.0,0.0,0.0,0.0,1.0380935785390162,169.98094581599906,1016.1756
20060105:1900,9.063500000000031,66.3007037062018,0.0,0.0,0.0,0.0,1.4149076348371294,158.52835597938605,1016.36625
20060105:2000,7.817930000000047,71.10243051004839,0.0,0.0,0.0,0.0,1.7388509168626878,168.5161301700454,1016.3894
20060105:2100,5.626860000000022,78.61691076224106,0.0,0.0,0.0,0.0,2.0220081527538785,174.33879712179822,1016.59625
20060105:2200,5.024870000000021,83.50385972513847,0.0,0.0,0.0,0.0,2.446059286715577,188.34659316767983,1017.13625
20060105:2300,5.121600000000001,83.1809782870473,0.0,0.0,0.0,0.0,2.519275538178002,185.11019568572192,1017.4925
20060106:0000,4.846280000000036,83.83506558670916,0.0,0.0,0.0,0.0,2.4905314747989986,180.58378163307037,1017.0769
20060106:0100,4.743600000000015,83.93788674346673,0.0,0.0,0.0,0.0,2.427684742896207,178.42966875195754,1017.0219
20060106:0200,4.346100000000035,84.42882784955017,0.0,0.0,0.0,0.0,2.5605934213976265,176.98651255477924,1016.67875
20060106:0300,4.720000000000027,81.75282365873971,0.0,0.0,0.0,0.0,2.65279830181078,176.6573239043432,1016.5806
20060106:0400,4.672450000000026,82.43151403956038,0.0,0.0,0.0,0.0,2.6398595626781822,175.26339342520734,1016.26375
20060106:0500,4.702539999999999,81.29585605009176,0.0,0.0,0.0,0.0,2.662971906655016,173.12590741311948,1016.00375
20060106:0600,4.762170000000026,81.98926084762309,0.0,0.0,0.0,0.0,2.552158822799014,168.6478108363824,1016.1419
20060106:0700,4.651360000000011,82.04864451110224,16.7971,5.2333,16.4012,16.322551035524164,2.299149878685411,164.9854729891315,1015.945
20060106:0800,6.619130000000041,76.76024668765285,131.9856,109.9962,106.624,142.53489559650615,1.9843413814939597,167.39621293060458,1015.8944
20060106:0900,7.479939999999999,78.20252170953886,218.6286,54.6935,199.6158,221.15569724658235,2.375214136037558,171.35866738058758,1016.1269
20060106:1000,10.72320000000002,66.05775336950403,385.6128,281.8349,254.6066,450.12506955911897,2.423402640163421,197.4428423996073,1016.6381
20060106:1100,10.92172000000005,64.61212317274092,446.8607,275.8072,301.8476,520.6970613391024,2.65077338889804,211.63392845885096,1015.2175
20060106:1200,11.02230000000003,61.983990100268194,375.6798,111.0167,315.4161,399.258609816672,3.1861778127276104,223.84489055613145,1013.97
20060106:1300,11.10107000000005,59.99454038367724,336.7323,101.0212,285.1125,360.1051134516975,3.723383423869151,228.82637761441168,1013.115
20060106:1400,11.582240000000011,58.73114981031552,133.5112,5.3449,131.4465,129.15677528378546,3.969341521043635,226.33671057661817,1012.2081
20060106:1500,11.55734000000001,56.94058828597824,153.6926,30.1633,143.8638,156.9905940035951,3.870379932241145,221.30874741970777,1011.9275
20060106:1600,11.033650000000025,60.69104977141196,74.4208,127.5227,61.0915,120.82187983194997,2.8721368388350528,210.5731168170396,1011.6669
20060106:1700,9.599199999999996,71.7592918152841,1.353,4.1447,1.2157,2.313981224862067,1.8933005948309345,208.66798685925303,1011.87875
20060106:1800,9.102530000000002,74.59561335514178,0.0,0.0,0.0,0.0,2.443326349801076,203.18665613744943,1012.1756
20060106:1900,9.065940000000012,75.8851994550054,0.0,0.0,0.0,0.0,2.3924710281754407,202.8147768639821,1012.44875
20060106:2000,8.324600000000032,80.92012669651491,0.0,0.0,0.0,0.0,2.464788741339243,198.64032646531643,1012.4875
20060106:2100,7.844500000000039,82.49513299352002,0.0,0.0,0.0,0.0,2.33764282350081,205.8717602810038,1012.93125
20060106:2200,7.2209700000000225,85.35142382404092,0.0,0.0,0.0,0.0,1.989310994915418,203.26466537210217,1012.0494
20060106:2300,6.984920000000045,86.78913614548118,0.0,0.0,0.0,0.0,1.8890789643015575,190.66278268262425,1011.8356
20060107:0000,6.879100000000051,88.28093853706636,0.0,0.0,0.0,0.0,2.306920990088547,192.91968299339408,1011.3631
20060107:0100,6.904570000000035,87.07280265476174,0.0,0.0,0.0,0.0,2.698359772913172,192.15074108970748,1011.6925
20060107:0200,6.485040000000026,88.12216640076068,0.0,0.0,0.0,0.0,2.3676012637538646,168.42030884566037,1011.65125
20060107:0300,6.473630000000014,86.91309531611103,0.0,0.0,0.0,0.0,2.139260404592994,163.28956085814957,1011.7119
20060107:0400,6.741750000000025,85.8421781567234,0.0,0.0,0.0,0.0,2.0616427626312537,164.53039028985415,1011.4606
20060107:0500,6.553250000000048,86.22811731505632,0.0,0.0,0.0,0.0,1.9562657981847424,173.9892866241163,1011.0744
20060107:0600,6.404140000000041,86.25821851521698,0.0,0.0,0.0,0.0,1.7975319806460328,176.3112601165655,1011.3244
20060107:0700,6.332270000000051,86.05930456307006,3.5643,0.0544,3.5584,3.3873251349321625,1.823686751300854,178.22835740937745,1011.64375
20060107:0800,6.210900000000038,86.45140838570985,73.6968,2.5409,73.221,70.49106408564018,2.0201162435805884,181.3789675324258,1012.2375
20060107:0900,6.661770000000047,87.09241686209327,163.8049,20.1104,156.5895,160.32090444046946,2.317335860514967,190.2376953844771,1012.66125
20060107:1000,8.080600000000004,79.15784733386332,212.8187,8.4796,208.7564,204.53657428527094,3.0066429977943843,218.2032331760592,1013.3631
20060107:1100,8.284199999999998,81.15850607005831,267.3347,16.7335,258.4939,259.7116145538773,2.831494729867495,230.30555719015604,1012.8119
20060107:1200,8.399200000000008,82.95276177916988,261.6736,14.0747,253.9959,253.88619922047388,2.551479222765541,247.8115350615236,1012.1875
20060107:1300,8.595420000000047,80.49197582712118,277.1046,27.9521,263.1466,274.6702587803178,2.080765970059824,264.7591243532781,1011.335
20060107:1400,9.316670000000045,76.48648971672326,241.6751,31.4775,228.4208,242.4229035846662,1.591781229482944,278.8820836144189,1010.915
20060107:1500,9.305750000000046,76.13164272771911,223.4254,379.8781,118.7244,369.5162771098359,1.398606197159676,287.2272758712314,1010.9944
20060107:1600,9.37814000000003,74.47753244600102,92.6414,272.3187,51.4672,183.75939834807906,1.3338200467667332,307.45968918498977,1011.35375
20060107:1700,7.781370000000038,86.56909917585843,1.5197,3.2541,1.4106,2.256294480154717,1.0061721203072047,340.69289522684244,1011.8625
20060107:1800,7.64617000000004,85.62502873168334,0.0,0.0,0.0,0.0,0.8453737023201553,8.322281018542355,1012.2381
20060107:1900,7.379000000000019,84.8873083936903,0.0,0.0,0.0,0.0,1.1144907298046678,49.0748680371612,1012.67
20060107:2000,6.534700000000044,88.30625380639948,0.0,0.0,0.0,0.0,1.17835361093041,71.30250993985759,1012.8244
20060107:2100,5.501980000000003,91.0547718409498,0.0,0.0,0.0,0.0,1.207882477589128,107.97053508139874,1013.1969
20060107:2200,5.263640000000009,91.56019931671524,0.0,0.0,0.0,0.0,0.7806427563477545,138.55795720769294,1014.2706
20060107:2300,4.605600000000038,93.24200829884568,0.0,0.0,0.0,0.0,0.8565260604318302,160.6825450968704,1014.4544
20060108:0000,4.2690000000000055,92.76397281657978,0.0,0.0,0.0,0.0,1.0139440185760564,164.364795171624,1014.59875
20060108:0100,4.052099999999996,93.12686291744777,0.0,0.0,0.0,0.0,1.1284140620706582,165.527237607058,1014.91125
20060108:0200,3.900660000000016,93.01956923010628,0.0,0.0,0.0,0.0,1.1982611538956154,161.6497266802741,1014.84
20060108:0300,3.7147500000000377,92.64149749650116,0.0,0.0,0.0,0.0,1.192192201254026,164.47011929051496,1015.0681
20060108:0400,3.6945400000000177,93.14104854990627,0.0,0.0,0.0,0.0,1.1375126854781927,169.0590570302732,1015.08625
20060108:0500,3.221519999999998,94.63839129591614,0.0,0.0,0.0,0.0,1.1266300641946063,175.7521690184786,1015.23125
20060108:0600,3.407000000000039,95.39604406737236,0.0,0.0,0.0,0.0,1.5909018541070918,185.0226315850008,1016.0881
20060108:0700,3.688930000000028,95.36227992615954,20.4881,88.3345,13.2901,24.966261781797474,1.4947476340107986,194.7743444270365,1016.8169
20060108:0800,4.342070000000035,93.62742874177464,162.4556,454.1473,69.0281,234.80921276502224,1.8973450495799256,197.90964874695555,1017.7956
20060108:0900,4.210170000000005,90.66655171314912,281.6356,401.7664,141.4804,365.7895606758047,2.384774758656142,224.7301436208529,1018.8706
20060108:1000,8.387,66.96127334484018,481.1186,788.0677,114.4838,691.0252247840567,2.52695269102894,227.56568247328144,1019.4269
20060108:1100,8.666700000000048,70.8898527535363,515.3785,649.7786,171.0045,714.2782457217972,2.469653843447883,232.1263828990031,1019.1019
20060108:1200,9.64083000000005,65.62705401869347,440.7036,320.3449,265.8604,540.7387514257247,2.2687721528764406,247.4465039848044,1018.5375
20060108:1300,9.50400000000002,68.29657471153818,506.101,702.774,150.9195,766.4705284045731,2.1264344964123323,280.367066933733,1018.0656
20060108:1400,9.952940000000012,68.43974557478377,443.2194,814.1794,96.9538,752.5193775815,2.3267535888484216,301.00519161644235,1017.5106
20060108:1500,10.055570000000046,66.52651450540738,258.6771,506.2141,99.5429,437.99857386774494,2.206410273830223,318.8989488234294,1018.1306
20060108:1600,10.197230000000047,64.02185988947102,84.9746,212.0385,58.2394,160.68259467412037,1.632139536416385,325.5740753855353,1018.56375
20060108:1700,8.57516000000004,81.16049339221203,2.0107,10.3659,1.647,4.5042892321224794,0.9137899860456176,334.99258579519903,1019.3469
20060108:1800,9.31698,67.26124661426036,0.0,0.0,0.0,0.0,1.287656183826731,43.50865442940336,1019.7419
20060108:1900,7.076870000000042,78.02328094401057,0.0,0.0,0.0,0.0,1.203027157344243,73.92792900452392,1020.61
20060108:2000,6.372920000000022,81.11593029961533,0.0,0.0,0.0,0.0,0.8062060985612076,111.39946959557965,1021.0175
20060108:2100,4.793270000000007,85.73977856001525,0.0,0.0,0.0,0.0,0.7662149031916438,132.34460979581473,1021.71
20060108:2200,4.9938000000000216,91.4002896831276,0.0,0.0,0.0,0.0,0.7748070479216461,122.2503377018884,1021.65
20060108:2300,4.779570000000035,91.19694018381117,0.0,0.0,0.0,0.0,0.8467213671691074,115.61516632110865,1021.505
20060109:0000,4.124000000000024,92.01966862654588,0.0,0.0,0.0,0.0,0.6361456840639681,113.57791278985115,1021.6794
20060109:0100,3.2191400000000385,94.27990948416569,0.0,0.0,0.0,0.0,0.7946753617445169,116.63048829939014,1021.7556
20060109:0200,1.966760000000022,95.95175727141653,0.0,0.0,0.0,0.0,1.0641767948875538,116.30492781304916,1021.8619
20060109:0300,2.105980000000045,95.43064449058392,0.0,0.0,0.0,0.0,1.2926785759114146,115.79889882675572,1022.4294
20060109:0400,1.9834500000000048,97.47214745926811,0.0,0.0,0.0,0.0,1.4655060800470654,115.85296926051215,1022.4769
20060109:0500,2.0231600000000185,98.20309558208994,0.0,0.0,0.0,0.0,1.5786116870808224,120.18053454029152,1022.82875
20060109:0600,2.215599999999995,96.86605927605407,0.0,0.0,0.0,0.0,1.7301259927811616,126.95943949666056,1023.6006
20060109:0700,2.536429999999996,96.85204582947948,23.4183,158.9049,11.013,32.44636358462346,1.9537180043267068,130.6097879910544,1024.3519
20060109:0800,3.281200000000013,95.80458106366166,184.1927,663.2365,47.2807,291.4475229244838,2.204283723363964,129.77098829404574,1025.04375
20060109:0900,3.802099999999996,94.3572931175247,364.8414,848.8525,64.9265,550.227304009459,2.053344411039532,132.13503887529052,1026.1375
20060109:1000,8.108640000000037,74.38104190589205,443.113,660.6614,142.0146,622.9096132421603,1.9466335295750967,142.24054744893914,1026.7881
20060109:1100,9.176420000000007,69.60139314721616,581.7763,928.2028,87.3844,871.8076114167758,1.8982641229145776,150.52686510781555,1026.4556
20060109:1200,10.114400000000046,69.79264400317918,611.1959,972.5236,78.3794,950.4448820494009,1.8412502180658967,154.64562630618866,1025.34625
20060109:1300,10.696680000000017,67.93618060916644,565.9965,956.4193,75.9686,921.6170065094196,1.8166188586600165,149.28888491247193,1024.145
20060109:1400,12.060200000000007,61.49501134856416,458.9528,909.8884,69.6863,805.8635142628456,1.8796588198348256,140.5557346117651,1022.96625
20060109:1500,12.698820000000012,56.88457308661451,300.3745,805.4027,58.0696,602.9972917913942,2.013955385663888,127.92508728208492,1022.8675
20060109:1600,12.809259999999997,53.6382471199214,113.2607,529.6049,34.8819,297.59581619774957,1.9859442673057692,117.16848445630434,1022.575
20060109:1700,10.598569999999995,67.0325930044856,2.5352,22.1962,1.7321,7.983778338853718,2.0505052719991554,99.2565256612892,1022.9544
20060109:1800,9.454800000000034,67.94519528637781,0.0,0.0,0.0,0.0,1.9463614491713173,91.48335390771312,1023.0144
