Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Melg El Ouidane-Morocco,-,Morocco,34.483532,-2.856371,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2005,1,1,18,0,0.0,0.0,0.0,1.682100000000048,11.91067000000004,1031.0569,158.98035331902855,1.349258768457515,49.51109820279216
2005,1,1,19,0,0.0,0.0,0.0,2.1668600000000424,9.743740000000004,1031.09625,151.76351374903794,1.4879444976551557,59.20280366978636
2005,1,1,20,0,0.0,0.0,0.0,2.766999999999996,8.42330000000004,1031.43125,147.22692530866604,1.4697468125334503,67.5409812764755
2005,1,1,21,0,0.0,0.0,0.0,1.3078600000000051,7.106600000000015,1031.8,146.76543782882896,1.2914352874355262,66.57156920856308
2005,1,1,22,0,0.0,0.0,0.0,0.5194299999999998,6.718800000000044,1031.9119,149.65088423730663,1.107503499024009,64.59024838534152
2005,1,1,23,0,0.0,0.0,0.0,0.1464200000000346,7.524069999999995,1032.2506,156.26726246748197,1.3542064772584312,59.49373568361992
2005,1,2,0,0,0.0,0.0,0.0,0.2596000000000344,8.066130000000044,1032.43875,157.86891459545194,1.4763556203867074,57.80857852064969
2005,1,2,1,0,0.0,0.0,0.0,0.3307000000000357,7.935360000000003,1032.1319,155.7670073336448,1.4206034051197998,58.6264041784657
2005,1,2,2,0,0.0,0.0,0.0,0.059439999999995,7.975120000000004,1031.9531,154.25977340646688,1.431114447753879,57.3292088278585
2005,1,2,3,0,0.0,0.0,0.0,0.0372600000000034,8.917200000000037,1031.9325,152.60167548471676,1.3424651726520949,53.69585289526787
2005,1,2,4,0,0.0,0.0,0.0,0.0364600000000336,9.19216,1031.9044,151.7969957829208,1.3889590625351858,52.7059868359691
2005,1,2,5,0,0.0,0.0,0.0,0.3429000000000428,7.918180000000007,1031.9394,151.1088698946761,1.4217311012938627,58.74689401709927
2005,1,2,6,0,0.0,0.0,0.0,0.5371300000000474,7.735740000000021,1032.39375,150.7010371422141,1.4362448221843676,60.323570035829086
2005,1,2,7,0,58.1581,15.6879,20.0407,0.4949300000000107,7.627600000000029,1032.8525,150.5858891844093,1.426430776372859,60.58499758442595
2005,1,2,8,0,478.8961,62.7756,170.7947,0.8633400000000506,8.183300000000031,1033.4144,147.2791738886026,1.287697981500895,59.90848947157272
2005,1,2,9,0,781.3817,70.3198,349.0121,2.6544700000000034,8.35677000000004,1033.9269,155.23034114328675,1.3144580312158618,67.30633480164225
2005,1,2,10,0,981.4288,55.3137,505.2375,1.043480000000045,12.936500000000024,1034.5375,200.6405748207029,1.326740380076202,44.21093599634169
2005,1,2,11,0,1007.1341,59.3368,585.2618,2.764150000000029,13.347380000000044,1034.0119,221.5550292894307,1.5517364265716005,48.67507282753536
2005,1,2,12,0,1008.9291,61.0378,601.4494,3.3205200000000445,14.119650000000036,1032.925,236.6814383527696,1.476394701659424,48.153239484359496
2005,1,2,13,0,988.4639,60.4023,552.4413,3.619100000000003,14.756740000000036,1031.7994,259.78509170827704,1.2511391848774471,47.195172032559725
2005,1,2,14,0,938.6776,56.5459,442.7128,3.6537700000000086,16.53520000000003,1031.1181,281.36851038841866,1.0420051977963274,42.21994488366444
2005,1,2,15,0,831.2029,47.787,283.1681,3.606440000000021,16.79480000000001,1031.0131,309.5681358823697,0.9032933606220352,41.39134529536352
2005,1,2,16,0,534.538,27.576,97.763,3.688800000000015,16.737400000000036,1030.93375,330.1718140010602,0.5415112851552913,41.78421583500556
2005,1,2,17,0,5.6647,0.5849,0.8199,3.895870000000002,14.80056000000002,1031.2781,3.748468238703083,0.9051499131077626,47.98828945925136
2005,1,2,18,0,0.0,0.0,0.0,3.376670000000047,12.88644000000005,1031.39,70.34300238804602,0.9635953771946456,52.386264229178025
2005,1,2,19,0,0.0,0.0,0.0,3.256500000000017,9.00410000000005,1031.4681,79.5821812558664,1.3455916989440826,67.23050660571927
2005,1,2,20,0,0.0,0.0,0.0,2.5388700000000317,6.974199999999996,1031.885,82.11987421179474,1.5827404932867857,73.35816993829461
2005,1,2,21,0,0.0,0.0,0.0,2.503630000000044,6.229030000000023,1032.3225,90.98804540664288,1.5335074098783343,77.02428588938749
2005,1,2,22,0,0.0,0.0,0.0,2.4025800000000004,5.393850000000043,1032.4094,104.4749863447802,1.3967228743911442,81.02559616095505
2005,1,2,23,0,0.0,0.0,0.0,2.352260000000001,5.263329999999996,1032.3344,120.55616051207645,0.7846358246471934,81.47167824800417
2005,1,3,0,0,0.0,0.0,0.0,2.434660000000008,4.874900000000025,1032.24625,117.35730354076996,0.6524376856488614,84.19913847368285
2005,1,3,1,0,0.0,0.0,0.0,2.192400000000021,4.298000000000002,1031.895,116.837032479611,0.700082507875661,86.16574971969368
2005,1,3,2,0,0.0,0.0,0.0,1.8499700000000416,3.389120000000048,1031.59375,121.0035860358008,0.7340688726996323,89.63724875991933
2005,1,3,3,0,0.0,0.0,0.0,1.534840000000031,3.061300000000017,1031.3581,129.28329648355128,0.7450150689182505,89.69243969228216
2005,1,3,4,0,0.0,0.0,0.0,1.5656000000000176,3.213950000000011,1031.21875,127.20372273615416,0.7249207661609102,88.92453874291101
2005,1,3,5,0,0.0,0.0,0.0,0.9953600000000052,2.71383000000003,1031.18375,118.37191376015052,0.6598753614654622,88.43392864755829
2005,1,3,6,0,0.0,0.0,0.0,0.9460700000000202,2.6271000000000413,1031.6956,111.12025256920737,0.8215763212854521,88.6651092295682
2005,1,3,7,0,36.2679,15.3914,18.1574,1.005899999999997,2.4899500000000216,1032.41375,113.64863367642704,1.0450680201196954,89.92085778084792
2005,1,3,8,0,324.8952,77.8968,152.5009,1.533299999999997,3.207240000000013,1032.9281,114.22361336167496,1.379839998513046,88.76094130493497
2005,1,3,9,0,855.2842,60.4554,359.4051,2.5853500000000054,4.689480000000003,1033.4156,112.884423040046,1.541992214895539,86.21577651395847
2005,1,3,10,0,928.3143,69.5479,495.8243,3.764980000000037,10.774,1033.6681,132.59743966425887,0.6815519234179374,61.892875612402456
2005,1,3,11,0,959.5132,74.3094,576.4415,3.912740000000042,11.55892,1033.43375,70.62004978233234,0.3946773271951641,59.36716585079835
2005,1,3,12,0,963.2978,76.1584,593.5884,4.675800000000038,12.426420000000007,1032.29625,26.08588185586558,0.9840599265372753,59.15012098341165
2005,1,3,13,0,941.7446,75.1415,545.7184,5.110100000000045,13.041620000000025,1031.4331,18.762053946199543,1.7208193670488294,58.56172211732164
2005,1,3,14,0,887.491,70.0033,437.143,5.105500000000006,14.85372000000001,1030.66125,19.43209082471704,2.4663430044629173,52.04962231154989
2005,1,3,15,0,765.105,59.3675,278.3177,5.535120000000006,14.810450000000005,1030.5731,22.646997828196064,2.969272717555873,53.777510585404144
2005,1,3,16,0,444.5088,33.9273,94.8286,6.329800000000034,14.377400000000025,1031.0594,25.82418158290875,3.1585873135256604,58.42736951325716
2005,1,3,17,0,4.4647,0.757,0.907,7.646020000000021,12.041650000000004,1031.65625,26.600069053963686,2.154856716527716,74.47739394214629
2005,1,3,18,0,0.0,0.0,0.0,7.595799999999997,10.572050000000049,1031.9725,32.198953867930015,2.0672324679366496,81.81289043720119
2005,1,3,19,0,0.0,0.0,0.0,7.427880000000016,9.816550000000008,1032.4925,40.2207102795028,1.935758724422468,85.06936979538484
2005,1,3,20,0,0.0,0.0,0.0,7.123199999999997,8.46902,1033.0006,48.23987448025814,1.7447361010328324,91.23662815125375
2005,1,3,21,0,0.0,0.0,0.0,6.239400000000046,7.062860000000001,1033.3106,52.83565017542471,1.6080869955184172,94.49361146234004
2005,1,3,22,0,0.0,0.0,0.0,5.3279,5.738500000000045,1034.0344,53.2931507161926,1.295458105425216,97.19038018410698
2005,1,3,23,0,0.0,0.0,0.0,5.021000000000015,5.432520000000011,1034.02875,71.4387247423803,1.148967877485849,97.17725150099072
2005,1,4,0,0,0.0,0.0,0.0,4.542700000000025,5.0257799999999975,1033.8219,65.17082610198409,0.9605552307810876,96.68286894277294
2005,1,4,1,0,0.0,0.0,0.0,4.267700000000048,4.976950000000045,1034.0625,66.30012773724114,0.9011493299706816,95.16166081668447
2005,1,4,2,0,0.0,0.0,0.0,3.6572199999999953,4.249900000000025,1033.975,89.55518708793713,0.963087523052388,95.91874717535298
2005,1,4,3,0,0.0,0.0,0.0,3.0011200000000144,3.8742000000000303,1033.7294,105.70702225493888,1.1239556050443007,94.02195869876093
2005,1,4,4,0,0.0,0.0,0.0,2.4390999999999963,3.614900000000034,1033.71125,108.69315323212976,1.429423303614942,92.00803216818716
2005,1,4,5,0,0.0,0.0,0.0,1.7401399999999967,2.7903400000000147,1033.6175,107.90154710918785,1.8488322729334767,92.78708909944396
2005,1,4,6,0,0.0,0.0,0.0,1.61850000000004,2.6942700000000173,1034.03375,108.64507386795398,2.103838863812296,92.61176615157352
2005,1,4,7,0,0.0443,11.6041,11.6076,1.7281000000000404,2.74508000000003,1034.69625,113.67678705976192,2.35046820510632,93.00549114591044
2005,1,4,8,0,47.0093,96.6585,108.117,1.9511700000000476,3.4502200000000016,1035.1431,116.871531514048,2.633101896774449,89.89947260442669
2005,1,4,9,0,146.906,181.0593,232.7228,2.621600000000001,4.082420000000013,1035.6775,120.0643686543238,2.4655409501939505,90.19369241311117
2005,1,4,10,0,391.6802,195.1399,378.7614,4.388450000000034,10.15640000000002,1036.6281,133.19753275593416,2.360388030683483,67.38272749745956
2005,1,4,11,0,883.6961,101.3174,565.6558,4.530420000000049,11.055660000000046,1035.8506,138.52690826153776,2.4467074046674337,64.09813465625547
2005,1,4,12,0,932.3608,91.4885,593.8072,5.001500000000021,12.264670000000024,1034.4825,139.25680989542275,2.5187873458493257,61.15677037627071
2005,1,4,13,0,914.3433,87.9375,546.6242,4.743160000000046,13.000760000000014,1033.1006,134.01479794773311,2.423463506944879,57.2345412075411
2005,1,4,14,0,862.2067,79.5818,438.2239,3.8972400000000103,14.609280000000012,1032.5019,120.75096456275318,2.1941533845208268,48.58859028656181
2005,1,4,15,0,744.349,64.6723,279.4809,3.755330000000015,15.068080000000007,1031.9381,108.8975074495378,2.237774265048207,46.7047195270096
2005,1,4,16,0,438.0195,35.5242,96.3753,3.7257000000000176,15.328820000000007,1031.7494,94.72891139474012,2.0570511794382838,45.833218715306
2005,1,4,17,0,6.3177,0.8846,1.0839,4.996200000000044,12.402900000000043,1032.2606,74.80632539756442,2.111511466890601,60.58138208984458
2005,1,4,18,0,0.0,0.0,0.0,4.485470000000021,11.067650000000016,1032.5025,75.56771616684797,1.9146064644596317,63.84596317363164
2005,1,4,19,0,0.0,0.0,0.0,4.608330000000024,10.64855,1033.2619,85.80821927677718,2.156204304226629,66.21690694104913
2005,1,4,20,0,0.0,0.0,0.0,4.037800000000004,8.660000000000025,1033.7019,91.2875578630574,2.316976007603173,72.7078225891388
2005,1,4,21,0,0.0,0.0,0.0,3.3973000000000297,7.162260000000003,1034.27875,95.40319913327797,2.5022988432430786,76.96136030658322
2005,1,4,22,0,0.0,0.0,0.0,3.018950000000018,6.101680000000044,1035.27125,98.09067312666912,2.2295124714445684,80.60006213132343
2005,1,4,23,0,0.0,0.0,0.0,2.906060000000025,5.728660000000048,1035.2269,105.3920743214868,2.577100093257148,82.04829256219406
2005,1,5,0,0,0.0,0.0,0.0,3.2932400000000257,5.891700000000014,1035.4425,111.4347857169378,2.789315248330036,83.38170748924189
2005,1,5,1,0,0.0,0.0,0.0,3.1093700000000126,5.497160000000008,1035.1044,114.52445827465158,2.9444038527702,84.58611035735827
2005,1,5,2,0,0.0,0.0,0.0,2.551540000000045,4.793100000000038,1035.4019,117.39374653736692,3.103175949378681,85.38843315460383
2005,1,5,3,0,0.0,0.0,0.0,2.6982700000000364,5.281600000000026,1035.3881,122.52145292102216,3.207206003891913,83.39572916009061
2005,1,5,4,0,0.0,0.0,0.0,2.7305000000000064,5.559439999999995,1035.3231,123.29800422473974,3.1659432284526283,81.98894949378457
2005,1,5,5,0,0.0,0.0,0.0,2.140000000000043,5.067859999999996,1035.1744,123.79308988075933,3.160943848232526,81.34748425374026
2005,1,5,6,0,0.0,0.0,0.0,2.0249300000000403,4.865499999999997,1035.0906,123.06496978239534,3.2503010086971607,81.82844872284481
2005,1,5,7,0,59.5397,14.2683,18.904,2.125570000000039,4.74490000000003,1035.5175,123.29708453052638,3.214689197081343,83.1154289419027
2005,1,5,8,0,369.3802,75.1245,156.9895,1.7439800000000218,5.473000000000013,1035.83875,125.15984520130404,3.447870404099728,76.87997169146618
2005,1,5,9,0,856.9536,64.9939,365.377,2.104880000000037,6.583900000000028,1036.6169,124.31266787792144,3.250096295126077,73.05765351956896
2005,1,5,10,0,937.8358,73.7553,506.0312,1.7713300000000345,11.362700000000018,1037.4256,133.4298224352306,2.818544813181398,51.66574719170516
2005,1,5,11,0,974.4387,77.5885,590.0178,2.6565500000000384,12.849000000000046,1036.57625,138.7471341444207,2.8282694752316813,49.90276584808528
2005,1,5,12,0,982.3822,78.3225,609.2844,2.619600000000048,13.784970000000044,1035.28,145.024245584601,3.130604622868102,46.82530773672138
2005,1,5,13,0,964.7452,76.2282,562.1854,2.6102000000000203,14.460720000000038,1033.87125,149.4903481364182,3.535573618646168,44.78961743523831
2005,1,5,14,0,915.4366,70.1896,453.0516,1.5871800000000462,16.563230000000033,1032.585,157.87218216874103,3.5537562611799363,36.38740906144239
2005,1,5,15,0,802.1865,58.9376,292.2559,1.306570000000022,17.097280000000012,1032.2531,161.6414756666295,3.1327886028873952,34.47439001206857
2005,1,5,16,0,490.7442,34.7368,103.7394,1.0085700000000202,16.954920000000016,1032.205,152.1326107382535,1.9332570037686376,34.04877382413491
2005,1,5,17,0,7.6419,1.0907,1.3662,2.7656000000000063,14.257960000000026,1032.6831,119.39131155387766,1.6334812410038224,45.88448394133005
2005,1,5,18,0,0.0,0.0,0.0,2.1753000000000497,12.255269999999996,1033.22125,100.76419637880188,1.5787592072832597,50.137109799903065
2005,1,5,19,0,0.0,0.0,0.0,1.282000000000039,10.958730000000005,1033.9144,105.93695203492996,2.133389660989893,51.23878983876631
2005,1,5,20,0,0.0,0.0,0.0,0.2615000000000123,7.733969999999999,1034.3019,109.4067732196114,2.555908361519374,59.1390530472819
2005,1,5,21,0,0.0,0.0,0.0,-0.0349999999999681,6.334220000000016,1034.8381,111.289940355008,2.77676537921187,63.71091679924865
2005,1,5,22,0,0.0,0.0,0.0,-0.8015499999999633,4.952300000000037,1035.4119,112.5943078789114,2.865583223537012,66.30867712743103
2005,1,5,23,0,0.0,0.0,0.0,-0.8080199999999991,4.627160000000004,1035.625,114.72503079187815,2.8331699309946448,67.79927866909105
2005,1,6,0,0,0.0,0.0,0.0,-0.8540999999999599,3.93643000000003,1035.6844,117.34356502269266,2.889842824259937,70.92437458094415
2005,1,6,1,0,0.0,0.0,0.0,-1.1813399999999774,3.036740000000009,1035.5194,119.13367676257242,3.0294807676423,73.78400677526274
2005,1,6,2,0,0.0,0.0,0.0,-1.5292399999999589,2.590599999999995,1035.6606,120.52869317077828,3.180595414235825,74.23605653301695
2005,1,6,3,0,0.0,0.0,0.0,-2.166449999999997,2.059780000000046,1035.5581,121.71152652437812,3.2132579200481945,73.55825608918589
2005,1,6,4,0,0.0,0.0,0.0,-1.9734299999999507,2.0218000000000416,1035.64625,121.84846304110732,3.2481076222418936,74.81744526401954
2005,1,6,5,0,0.0,0.0,0.0,-2.260469999999998,1.3414600000000405,1035.1675,121.67074519253973,3.2675328824914067,76.90459638369617
2005,1,6,6,0,0.0,0.0,0.0,-2.803319999999985,0.76302000000004,1035.5194,119.8770852793082,3.2949349977701914,77.01114268664648
2005,1,6,7,0,160.8858,12.262,24.7391,-2.8120999999999867,0.7327999999999975,1035.895,118.8731060342603,3.282998556078794,77.1289488927964
2005,1,6,8,0,332.7877,89.9765,156.6714,-2.32284999999996,2.04427000000004,1036.2619,120.38820723949902,3.4710641095853085,72.79250653296482
2005,1,6,9,0,873.3939,71.5427,379.9781,-2.263099999999952,2.961720000000014,1037.0119,117.9210021568955,3.2309271513117857,68.49519368698324
2005,1,6,10,0,984.6211,75.1796,530.0009,-1.0722399999999652,9.361350000000016,1037.98125,124.20493824821057,2.592601826052593,48.060904105640304
2005,1,6,11,0,1022.108,77.9022,616.8607,-1.3936799999999607,10.652919999999996,1037.80625,124.5835403433958,2.1698334354252933,43.05244339132643
2005,1,6,12,0,1031.317,77.2641,636.5562,-1.064579999999978,12.0111,1036.2231,128.06560770903616,1.8913756494966831,40.30996349478004
2005,1,6,13,0,1015.9658,73.6915,587.6315,-1.282839999999965,13.088459999999998,1034.6556,122.56575337421448,1.725230037133651,36.962994239202615
2005,1,6,14,0,971.3291,66.6323,475.1454,-2.2081399999999576,15.347300000000018,1033.71625,112.3561724225225,1.7304201223009796,29.829638251233387
2005,1,6,15,0,870.6761,54.9293,310.0232,-2.1991599999999494,16.002980000000036,1033.15625,102.4647020770411,1.8682707048021063,28.62285121579841
2005,1,6,16,0,588.4898,32.4275,114.6829,-2.546359999999993,15.704830000000015,1032.9144,77.44347859477486,1.4302661811150292,28.43275780167781
2005,1,6,17,0,17.5078,1.2251,1.8584,0.4744000000000028,12.638540000000036,1033.1256,70.21907864701998,2.598584868119522,43.26782801749695
2005,1,6,18,0,0.0,0.0,0.0,0.1932300000000282,10.99212,1033.4656,75.77532848225191,2.187617561998662,47.26098566567179
2005,1,6,19,0,0.0,0.0,0.0,-0.4831299999999601,9.37910000000005,1033.6819,86.64316839688239,2.6444909439645423,50.115777049903066
2005,1,6,20,0,0.0,0.0,0.0,-1.4796799999999737,5.521600000000035,1034.1494,96.46982949121175,2.870976004854699,60.64241859455891
2005,1,6,21,0,0.0,0.0,0.0,-1.6032799999999838,4.282800000000009,1034.17625,105.26692782064606,2.9283709703073435,65.51811322102355
2005,1,6,22,0,0.0,0.0,0.0,-2.2419799999999555,3.2297300000000178,1034.7556,115.52952880430294,2.726588091017446,67.31285148367057
2005,1,6,23,0,0.0,0.0,0.0,-2.1805200000000013,2.5894400000000246,1034.86875,113.55538212039392,2.8468337574798603,70.76038898164049
2005,1,7,0,0,0.0,0.0,0.0,-2.040869999999984,2.292500000000018,1034.665,113.00629155985018,3.0099267254753377,73.02174542902792
2005,1,7,1,0,0.0,0.0,0.0,-2.056159999999977,1.963160000000016,1034.6131,114.00578822052236,3.073107161438639,74.67392349485132
2005,1,7,2,0,0.0,0.0,0.0,-2.3626199999999926,1.025700000000029,1034.37875,115.40179658423126,3.084031923764176,78.07835678632465
2005,1,7,3,0,0.0,0.0,0.0,-2.938699999999983,0.6228000000000407,1034.0875,116.83275639043332,3.1196177898626125,77.01547289365965
2005,1,7,4,0,0.0,0.0,0.0,-2.6206399999999803,1.0244400000000269,1033.9131,117.41805984640128,3.1449077988806367,76.60582477472506
2005,1,7,5,0,0.0,0.0,0.0,-3.049599999999998,0.0846800000000485,1034.0825,117.7112113984147,3.1453729394797127,79.4173612501035
2005,1,7,6,0,0.0,0.0,0.0,-3.128099999999961,-0.0146199999999794,1034.0906,118.84455872037134,3.180834326142317,79.52547284468827
2005,1,7,7,0,222.0935,10.7186,27.3597,-2.9572000000000003,0.2945799999999963,1034.3881,119.06041536579822,3.1266702207400288,78.75775533524467
2005,1,7,8,0,378.3384,89.4445,164.8105,-2.624369999999999,2.091820000000041,1034.7125,119.5362985884564,3.2357711056552936,70.94220738322346
2005,1,7,9,0,922.6775,65.3078,391.52,-3.457920000000001,3.007800000000032,1035.1819,119.44106144314182,3.104140828603008,62.46688898940784
2005,1,7,10,0,1020.2749,70.5519,542.8808,-0.5252999999999588,10.267269999999996,1035.4669,124.70919842389944,2.204735218948779,47.07365102698408
2005,1,7,11,0,1047.9501,76.114,630.2784,-1.314799999999991,11.670200000000024,1035.7069,126.56685915835328,1.7171505174929338,40.47708065030156
2005,1,7,12,0,1050.3091,78.295,649.9163,-2.026769999999999,13.317769999999996,1034.1894,119.97376205176307,1.2531609046293934,34.47303287962743
2005,1,7,13,0,1029.3434,77.0979,600.1658,-2.4910600000000045,14.338340000000017,1032.9006,99.86137861695428,1.217744988731909,31.17281027479223
2005,1,7,14,0,978.2668,71.7646,485.7322,-4.430430000000001,16.91622000000001,1031.86875,85.61605630979827,1.3717808392742077,22.863539493627957
2005,1,7,15,0,869.8882,60.1578,317.4683,-5.14462999999995,17.09713000000005,1031.4506,78.97644061149961,1.6111643707232175,21.415324575660023
2005,1,7,16,0,581.7186,35.6281,118.6044,-1.5123699999999758,16.79693000000003,1031.2481,57.006214801183134,1.44734148298328,28.626612286226504
2005,1,7,17,0,20.2368,1.4758,2.2058,0.9279999999999972,13.166650000000004,1031.55875,63.08805515928219,2.6024724717887584,43.190280715049525
2005,1,7,18,0,0.0,0.0,0.0,0.2562500000000227,10.76400000000001,1031.6231,73.8133631499582,1.9817417624084357,48.20289481879013
2005,1,7,19,0,0.0,0.0,0.0,0.2699200000000132,9.266020000000026,1031.8975,89.54336804089688,2.4698507378636667,53.340045863407525
2005,1,7,20,0,0.0,0.0,0.0,-1.632729999999981,5.835840000000019,1032.14875,102.6603853305901,2.6197410620134294,58.67127635322981
2005,1,7,21,0,0.0,0.0,0.0,-2.364099999999951,4.6924000000000206,1032.43125,112.20738147461344,2.8016965264939677,60.18858097737362
2005,1,7,22,0,0.0,0.0,0.0,-4.044199999999989,2.7907299999999964,1032.4056,114.05558203251007,2.6537061681967806,60.709590838978514
2005,1,7,23,0,0.0,0.0,0.0,-3.454599999999971,2.3838700000000017,1032.7344,113.21709431076168,2.7732935064945794,65.31385751773195
2005,1,8,0,0,0.0,0.0,0.0,-3.4485799999999927,1.661580000000015,1032.7469,112.9099697492415,2.8601687396952578,68.80280675889571
2005,1,8,1,0,0.0,0.0,0.0,-3.2165999999999717,1.3506000000000429,1032.6456,114.43407510992856,2.731300208801056,71.5840320509859
2005,1,8,2,0,0.0,0.0,0.0,-3.610939999999971,0.8590300000000184,1032.2206,115.86991078548462,2.582839034749276,72.00859205528613
2005,1,8,3,0,0.0,0.0,0.0,-2.996699999999976,1.0012000000000398,1031.89,115.34967667211023,2.554146800792048,74.61866630041767
2005,1,8,4,0,0.0,0.0,0.0,-3.122529999999984,0.7422700000000191,1031.5556,113.4841007436146,2.513771237891175,75.31559677499592
2005,1,8,5,0,0.0,0.0,0.0,-3.577669999999955,-0.3696400000000039,1031.7094,114.06889334635098,2.571960199942256,78.91166869715185
2005,1,8,6,0,0.0,0.0,0.0,-3.81732999999997,-0.694500000000005,1031.8731,114.99927477099573,2.7041489324261305,79.36659746392039
2005,1,8,7,0,167.2205,12.6345,25.4632,-4.29141999999996,-0.7543000000000006,1032.4,116.56601727255682,2.832623365941925,76.92525700207564
