Latitude (decimal degrees) : 33.028335
Longitude (decimal degrees) : -5.723645
Elevation (m) : 1034.0
month,year
01,2013
02,2021
03,2017
04,2013
05,2021
06,2020
07,2007
08,2020
09,2021
10,2013
11,2006
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20170323:0100,9.369230000000016,84.33086783613199,0.0,0.0,0.0,0.0,1.2218854650738833,314.4798898715801,1018.72
20170323:0200,8.641750000000002,89.84561699551512,0.0,0.0,0.0,0.0,1.3027106178811203,306.8123155611877,1018.3144
20170323:0300,9.466200000000017,83.19695254858779,0.0,0.0,0.0,0.0,1.5898708508649788,301.9764720634077,1017.9431
20170323:0400,8.956320000000005,81.96752531567869,0.0,0.0,0.0,0.0,1.7315914816457938,301.0428115634777,1017.7875
20170323:0500,8.265280000000018,82.51430040132945,0.0,0.0,0.0,0.0,1.5443628624938182,295.9394607479411,1017.7475
20170323:0600,7.658200000000022,83.69856357119055,11.3624,0.0168,11.361,10.790241425202469,1.2208642508211958,281.04323765563026,1017.6331
20170323:0700,7.544120000000021,80.06326282895542,49.7953,0.0746,49.7723,47.28219367361508,1.328716641427452,259.2903717323303,1017.94375
20170323:0800,7.708860000000016,72.39420922613795,268.6121,165.1994,191.8797,247.2744263008182,2.06543727366672,243.6009635455734,1018.17625
20170323:0900,8.315400000000011,67.70266022508969,465.027,330.1646,270.3783,461.8062827675806,3.288661697087928,244.4670721349351,1018.1756
20170323:1000,10.2337,52.01268279097302,450.0757,114.7947,365.457,439.75361249256366,4.290591691743097,245.1139966669276,1017.6531
20170323:1100,10.555380000000014,50.54532496864129,261.7785,6.5212,256.4,249.6373638193154,5.092050564778672,247.6235819189172,1017.2069
20170323:1200,10.07552000000004,57.71265889967356,378.8545,18.201,363.4208,363.4635531871167,5.3186610493859545,254.234851599851,1016.5475
20170323:1300,8.295560000000023,75.61590183143511,316.8275,10.7085,308.1406,303.4129687494,4.948060560046076,265.74904551569193,1016.6181
20170323:1400,7.675070000000005,82.90296849348266,415.1009,61.9853,369.2128,408.61347916335495,4.708061025982586,283.5550093314314,1016.5775
20170323:1500,7.216600000000028,91.21872749032256,168.1205,4.5093,165.1679,160.4888758100906,4.409684635566713,302.82266266731455,1016.56625
20170323:1600,6.762450000000001,91.27285792394687,56.4127,0.0013,56.4121,53.57872841926526,3.6116367842435153,312.6216169585897,1017.2625
20170323:1700,5.297140000000013,95.01371024548736,71.6857,57.4942,63.2019,82.07911838391647,2.797730381053328,323.69334348599523,1017.6694
20170323:1800,5.196200000000033,93.72050091902548,17.2319,47.8038,13.0953,18.73017368167085,1.7185508925711015,322.77582629492446,1018.0275
20170323:1900,5.101740000000007,92.78860836138874,0.0,0.0,0.0,0.0,1.0220391027088562,319.1008732322523,1018.24375
20170323:2000,4.969870000000014,93.2569730394152,0.0,0.0,0.0,0.0,1.0379559542744683,307.8660458721735,1018.32375
20170323:2100,4.731300000000033,94.03003519991458,0.0,0.0,0.0,0.0,1.4796639988752345,302.26028913479126,1018.3981
20170323:2200,4.871730000000014,88.67624994257277,0.0,0.0,0.0,0.0,1.3040233355716453,309.3441742997555,1018.0106
20170323:2300,4.6869800000000055,88.28018080669072,0.0,0.0,0.0,0.0,1.3466876735011848,301.04737040155794,1017.9744
20170324:0000,4.427099999999996,91.86692581092396,0.0,0.0,0.0,0.0,1.5526656143817965,272.94617047477004,1018.2706
20170324:0100,3.8267000000000166,93.61515154779974,0.0,0.0,0.0,0.0,1.5755444825123948,252.9731936254263,1018.1844
20170324:0200,3.2485000000000355,93.69460151374166,0.0,0.0,0.0,0.0,1.975371262755232,227.8355706552527,1018.3725
20170324:0300,2.174860000000024,91.72673678545392,0.0,0.0,0.0,0.0,2.5903385865635733,219.61517162168408,1017.92125
20170324:0400,2.7165800000000218,96.62612627976912,0.0,0.0,0.0,0.0,2.7694553674701186,222.81637950852488,1017.9469
20170324:0500,2.169900000000041,97.62860315558572,0.0,0.0,0.0,0.0,2.975969280386854,227.47109111688587,1017.7906
20170324:0600,2.524159999999995,95.02099472832694,20.8078,82.0151,13.4751,12.920904034659614,3.274689694854644,225.6320502235856,1018.3531
20170324:0700,1.9908400000000483,94.82123116250304,47.9665,24.4449,44.262,45.44611627413245,3.759430881988109,220.10427857460627,1018.8581
20170324:0800,3.482870000000048,93.14892405961623,100.3704,43.1816,78.5252,91.67421970931898,3.548406770185033,216.2643281037584,1019.1631
20170324:0900,3.877650000000017,99.6409463651456,314.9611,39.7607,291.5529,301.6450311110623,3.8111945634464703,220.5126924089724,1019.7156
20170324:1000,5.601650000000007,90.12984580316268,456.0825,91.745,387.9912,442.6525596669403,3.638801124127649,219.49403878083936,1019.55875
20170324:1100,6.501599999999996,93.47564675788776,467.1154,113.1959,375.1431,462.5670154343199,3.4493205611858646,226.31023497763528,1019.4281
20170324:1200,6.684300000000008,91.7772469129918,413.7409,62.2619,360.6835,405.194087975986,3.418575211366732,231.4185935447,1018.80375
20170324:1300,7.81844000000001,87.5044831149017,579.3504,323.9544,318.7621,628.0319141233349,3.7339996592438434,235.66151553564816,1018.1931
20170324:1400,8.336080000000038,76.60898718773636,738.9848,771.1039,161.5182,874.1871625223325,3.7630179330731193,236.35916179790897,1017.45375
20170324:1500,8.893880000000024,62.345980634225015,324.705,88.027,275.4559,332.07465749448136,4.304867818245606,229.88343478150708,1016.8481
20170324:1600,9.534140000000036,49.17371275255999,376.3728,524.9901,147.748,462.3657029094375,4.948485789954843,233.28373694899577,1016.3125
20170324:1700,8.897670000000005,50.2678562696429,147.7637,295.3322,80.9362,190.26527149922828,5.212472367789396,229.7005167406769,1015.9631
20170324:1800,8.215840000000014,54.934134587406,14.5875,9.6565,13.8165,14.38289077477819,4.177227677085483,253.83165895553336,1016.6544
20170324:1900,7.540520000000015,61.04056711886257,0.0,0.0,0.0,0.0,2.9403933233268726,294.0778729300232,1018.46
20170324:2000,5.918420000000026,77.96371264669298,0.0,0.0,0.0,0.0,1.3946001233100835,330.7293613386373,1019.4519
20170324:2100,5.479600000000005,81.18913010418201,0.0,0.0,0.0,0.0,0.8980868384745277,13.897887489996537,1020.3175
20170324:2200,4.085000000000036,89.17246940603323,0.0,0.0,0.0,0.0,0.7923293612811974,92.54198719162213,1021.07625
20170324:2300,4.332700000000045,88.22092019602144,0.0,0.0,0.0,0.0,1.1733419900340256,90.42769484762286,1020.74125
20170325:0000,3.585170000000005,88.7200177102224,0.0,0.0,0.0,0.0,1.436916492586274,117.48233484553155,1020.6319
20170325:0100,4.145470000000046,86.01772114378686,0.0,0.0,0.0,0.0,1.1946423128659724,123.05942324820106,1020.0994
20170325:0200,2.691160000000025,87.0839115253844,0.0,0.0,0.0,0.0,1.4232888913296626,120.7830912756236,1019.46875
20170325:0300,2.302880000000016,86.69848983923525,0.0,0.0,0.0,0.0,1.6103449534351637,106.39373801896514,1018.6894
20170325:0400,1.317350000000033,86.73777386336107,0.0,0.0,0.0,0.0,1.526363077459561,87.93870714969502,1018.3194
20170325:0500,1.161580000000015,86.39654043224103,0.0,0.0,0.0,0.0,1.5372144779091983,84.01629760816738,1018.14625
20170325:0600,1.2121200000000272,85.27225279344032,26.702,160.1232,12.4361,12.050212970520318,1.5902059138066045,84.31971365817839,1018.4075
20170325:0700,1.95693,82.08632278374193,224.0374,692.0905,53.6227,149.6057012010236,2.1676283339783,83.76354217838028,1018.455
20170325:0800,6.344750000000033,63.743574642913394,464.174,884.1271,73.4754,420.14251425977614,1.6029228124612036,83.96524308163747,1018.3344
20170325:0900,8.8476,56.99315250638127,676.3854,964.7401,84.9109,682.5401169777214,0.9637396731026396,72.91374453130518,1017.9125
20170325:1000,12.691700000000026,42.11766695810811,839.3302,1002.5683,92.7244,899.4355955031798,0.3650384833525838,162.3815163267123,1017.3106
20170325:1100,14.043570000000043,40.32905578684997,940.5925,1018.9611,97.8186,1050.4522558489134,1.0935499519980387,256.943003471132,1015.62625
20170325:1200,14.98520000000002,38.591799074477066,970.7051,1015.1436,103.2218,1119.5635093276296,2.095495126208873,272.0084491659589,1014.94125
20170325:1300,15.727700000000029,36.88474576429797,928.3246,992.7014,109.1374,1100.747239114721,2.8402656474055696,281.2010311935512,1013.925
20170325:1400,16.904570000000035,30.52744460708146,803.1963,900.3624,133.5613,968.0677529464052,3.3247572078026164,283.27734857034727,1013.2519
20170325:1500,16.752700000000004,30.68222789625652,605.1177,682.9542,191.4437,728.5777730503379,3.447149683897753,285.5304104649982,1012.6344
20170325:1600,16.27188000000001,31.55136794592705,371.2953,469.8657,157.6109,437.6861836534452,3.3621125438354085,291.9987110795282,1012.4506
20170325:1700,15.21932000000004,38.13890128315312,188.5705,469.1076,75.8115,251.7901958506416,3.196471192990991,300.62987511502604,1012.6006
20170325:1800,14.441300000000012,40.59371728174927,19.3003,71.1223,13.0124,21.582257086430623,2.560919322758968,306.96022964087365,1013.8575
20170325:1900,12.599019999999996,43.1399738754703,0.0,0.0,0.0,0.0,1.7637927726455198,321.4529028971436,1015.1544
20170325:2000,9.366480000000024,64.75111531889462,0.0,0.0,0.0,0.0,2.1828711393742086,344.931898435602,1016.31875
20170325:2100,8.096670000000017,65.64252636364648,0.0,0.0,0.0,0.0,1.7587658397021046,21.7337488357569,1016.9869
20170325:2200,5.351800000000026,76.77537674638161,0.0,0.0,0.0,0.0,1.8210198699335107,33.936670898939234,1016.89875
20170325:2300,4.445600000000013,79.89147950075524,0.0,0.0,0.0,0.0,2.040092172469335,55.03497721177612,1016.4969
20170326:0000,4.036580000000015,81.75079818358142,0.0,0.0,0.0,0.0,1.856500814695176,71.34435421880494,1015.7875
20170326:0100,3.906200000000013,80.74562380928153,0.0,0.0,0.0,0.0,1.5610340167682344,81.63672146104956,1015.09125
20170326:0200,3.554960000000051,81.41748956589959,0.0,0.0,0.0,0.0,1.4278459607984095,85.22837498248086,1014.8856
20170326:0300,2.6245400000000245,83.8032191273395,0.0,0.0,0.0,0.0,1.3788772913934049,87.02120365134874,1014.3375
20170326:0400,2.165549999999996,83.93715224667407,0.0,0.0,0.0,0.0,1.2646959225554388,92.87210560551948,1014.5356
20170326:0500,1.4424999999999957,85.06833763054873,0.0,0.0,0.0,0.0,1.131843662558652,97.36214073488644,1014.75875
20170326:0600,1.2930500000000509,85.24539728517703,25.5142,115.2519,14.5953,14.044882118272897,0.9209180040111472,98.43782104609448,1015.2381
20170326:0700,2.4871200000000044,79.54808364789457,213.1364,578.6977,66.6175,146.76129269092053,1.2993749422379948,101.24514333171436,1015.38375
20170326:0800,8.156060000000025,60.31197909906791,449.5716,795.6441,93.8094,405.6243107348621,0.937521611129764,109.25329917585232,1015.6619
20170326:0900,10.118520000000046,54.85190864635611,656.3467,875.9581,116.275,658.0713369370156,0.755283364042361,222.7682103095321,1015.3906
20170326:1000,14.688900000000046,40.08040951148863,823.3046,937.6942,120.8219,874.5763548001489,1.5890023077922322,236.7016533622956,1015.3375
20170326:1100,15.779080000000022,39.2669042624817,927.357,966.4576,124.3087,1026.927742590211,2.18384651242452,239.00445653235715,1014.785
20170326:1200,16.461880000000008,37.46001474101476,960.6965,972.0191,126.6588,1098.7412447798747,2.972455194036125,241.71894511214177,1013.73625
20170326:1300,17.08456000000001,36.05132423373358,922.1954,961.3309,125.8419,1085.0782185618164,3.8616869881244105,245.3223249933241,1013.2244
20170326:1400,18.29415,32.160372967421914,815.2365,932.4717,121.4572,986.2099993794384,4.417386269210761,247.4348658489092,1012.7394
20170326:1500,18.195640000000022,32.652766530507485,649.3287,880.853,111.294,810.3851075508833,4.494800530917376,245.09765020025,1012.6169
20170326:1600,18.05346000000003,34.726309646670224,438.2251,786.0479,93.3779,569.5995632867732,4.624855536208249,246.30643593361268,1012.9706
20170326:1700,16.206020000000024,43.48225359604569,187.8581,418.1585,75.5598,231.8210684617904,4.89111331538364,250.4758757132637,1013.9544
20170326:1800,15.3562,43.66767457087742,13.8346,4.1802,13.3513,13.22036379987724,4.213232029892668,250.4890391184482,1015.3944
20170326:1900,14.39590000000004,42.7438142684895,0.0,0.0,0.0,0.0,2.938788478378267,245.0101011033456,1016.9344
20170326:2000,12.96084000000002,50.3859246092555,0.0,0.0,0.0,0.0,2.313330717516856,241.78059000197663,1018.5244
20170326:2100,10.76547000000005,58.16040485501373,0.0,0.0,0.0,0.0,1.780793849940798,228.27990401088303,1019.5631
20170326:2200,8.903070000000014,63.94998169762551,0.0,0.0,0.0,0.0,1.9193621885841348,224.92978574691844,1020.89
20170326:2300,9.170920000000024,62.37792685746666,0.0,0.0,0.0,0.0,1.7663432683729967,216.9352319975184,1021.4025
20170327:0000,8.40730000000002,65.78037043305363,0.0,0.0,0.0,0.0,1.6332626863418052,196.94585951062868,1021.5094
20170327:0100,8.555700000000002,68.60762329803369,0.0,0.0,0.0,0.0,1.5829526782819807,175.17659480015217,1021.85
20170327:0200,7.888419999999996,74.27360655434804,0.0,0.0,0.0,0.0,1.535320952678029,146.10935827577964,1021.38375
20170327:0300,6.984460000000013,78.50943864570053,0.0,0.0,0.0,0.0,1.4988858690215243,124.66106805873446,1021.1419
20170327:0400,6.80618000000004,78.75832786626363,0.0,0.0,0.0,0.0,1.1423564604210938,113.59221691485408,1021.37875
20170327:0500,5.789850000000001,82.7366965969756,0.0,0.0,0.0,0.0,1.046269368932112,106.04869594746044,1021.2006
20170327:0600,5.510160000000042,84.27217131329844,14.3939,6.884,13.4635,12.802668629484293,1.0429545229212165,100.40538941759452,1021.1575
20170327:0700,6.672780000000046,79.15054448595758,216.6743,558.7639,69.1182,147.24131065751007,1.3818348355457923,93.59219955950071,1021.525
20170327:0800,10.412900000000036,66.5556762830608,450.088,793.9251,89.7864,402.3533247156545,0.9100939952457802,83.89807354462492,1022.1094
20170327:0900,11.431050000000027,63.53646310648412,646.4905,800.2353,146.4247,640.4415179131556,0.4160879890680218,344.6422354818594,1022.20625
20170327:1000,14.103020000000017,52.452990600767215,712.8608,533.4099,317.3028,734.0051191018883,0.9426969622016336,291.04949617607645,1021.7781
20170327:1100,14.66073,51.5526467502902,907.2775,869.6163,182.4505,991.6100659718782,1.7099383832848805,284.7170449450723,1021.7631
20170327:1200,15.019900000000009,51.58123452580482,963.7758,974.5921,124.1087,1099.1769226624626,2.371871005330545,288.2441383530052,1021.30375
20170327:1300,16.206870000000038,50.013815935633176,898.3951,859.8461,182.1782,1036.6094966260162,2.6865682937113733,291.48469884258225,1020.7156
20170327:1400,17.080960000000005,44.03179126549928,712.0103,576.5311,275.6875,800.1427700081017,2.750981801639124,289.4172588619602,1020.0356
20170327:1500,17.86360000000002,40.44573094856367,417.7848,152.8139,325.9692,431.71216228741736,2.777222309430961,286.2722557881246,1019.52
20170327:1600,17.8365,37.23079863698997,387.0492,545.8643,155.4171,480.9653800432205,2.313873731939104,277.1494329214066,1019.6931
20170327:1700,17.33340000000004,39.90915247985761,202.7751,542.5245,68.2189,271.73598712657514,2.0559418029373844,267.7682128311254,1019.7925
20170327:1800,16.533200000000022,48.67829409327884,22.0884,93.3267,13.589,24.826581147830744,1.1775270708955037,277.6364942776903,1020.31625
20170327:1900,16.28090000000003,38.95778288127446,0.0,0.0,0.0,0.0,2.1988669674366115,328.0759155679266,1020.9075
20170327:2000,12.36465000000004,57.44392369792881,0.0,0.0,0.0,0.0,2.242200033042523,346.5707996412497,1021.8975
20170327:2100,9.078940000000046,68.00871171439155,0.0,0.0,0.0,0.0,2.20700280992711,0.079226404683439,1022.9525
20170327:2200,7.93100000000004,79.28746798405318,0.0,0.0,0.0,0.0,1.936045337900252,14.360869776501248,1023.9819
20170327:2300,7.060699999999997,81.67999244910139,0.0,0.0,0.0,0.0,1.7247444898951756,46.85304211544628,1024.2025
20170328:0000,6.87026000000003,82.47238356230852,0.0,0.0,0.0,0.0,1.5513472127682089,63.441752135318325,1023.7506
20170328:0100,6.5382000000000176,83.24223893677546,0.0,0.0,0.0,0.0,1.3056000820044886,67.05850606597168,1023.59625
20170328:0200,5.770500000000027,85.12864397143605,0.0,0.0,0.0,0.0,1.3648471734198704,71.60049974469683,1023.1719
20170328:0300,5.416899999999998,85.59493160334083,0.0,0.0,0.0,0.0,1.3734817076496224,81.79896240901228,1022.8931
20170328:0400,5.120699999999999,84.2273537439389,0.0,0.0,0.0,0.0,1.4063334949653488,84.91684195775498,1022.8131
20170328:0500,5.056330000000003,83.62746543524885,0.0,0.0,0.0,0.0,1.4376705508696963,81.01485427940374,1023.2675
20170328:0600,4.635160000000042,86.52425573475907,29.8517,129.6051,16.7873,16.16268531220626,1.4911878724280831,80.83541241781745,1023.8706
20170328:0700,5.854180000000042,78.54768011420684,222.8261,585.0524,69.4811,152.32166025649815,2.0389159546112845,83.84448042935689,1024.2619
20170328:0800,11.492500000000009,60.48760308836416,459.5165,796.1328,96.3635,410.6437537061681,1.3536274050246169,81.2931705994089,1025.1219
20170328:0900,13.730200000000025,55.20521881219986,671.3149,896.6976,109.6636,667.0378418622264,0.5599701068119948,65.52658441881209,1024.9481
20170328:1000,17.10244,39.45530644612836,835.6284,951.0693,115.7042,882.3632801037342,0.5600126324351828,19.856396763301376,1024.92
20170328:1100,17.804160000000024,35.720418036704324,938.9453,980.0978,117.2357,1034.2294587410302,0.6668681097414417,354.0320292644114,1024.6225
20170328:1200,18.7131,32.57500927419964,972.2808,987.9343,117.8076,1106.847416002866,1.028074050481054,344.7358566300092,1023.48875
20170328:1300,19.44160000000005,30.668350625949493,933.0995,976.5818,117.9478,1092.707003183131,1.2746957272012016,335.5616660973295,1022.92125
20170328:1400,20.731040000000007,25.88629355921884,825.431,947.8575,114.6796,993.3647036588249,1.5322875952728618,329.08125505878377,1021.5375
20170328:1500,21.19088000000005,24.7816950150485,657.8343,893.8073,106.9318,815.4180181363487,1.8961804229265555,324.872831599474,1021.235
20170328:1600,21.34292000000005,25.15475185149984,444.368,792.7846,92.3127,571.3703314914221,2.424385347770804,327.18800637795795,1020.8756
20170328:1700,20.50228000000004,29.736129106879844,208.2143,575.2652,64.7674,280.3887668290332,2.9678915776341865,339.06842496355347,1021.2575
20170328:1800,19.025480000000016,35.8403725183173,23.8221,112.0622,13.5618,27.081790357798827,2.926548467272116,353.0697746224296,1021.86125
20170328:1900,17.313440000000014,42.282241441762906,0.0,0.0,0.0,0.0,2.65801869640533,12.46769485617223,1022.3006
20170328:2000,14.424900000000036,58.82887114601471,0.0,0.0,0.0,0.0,2.080332696293006,28.886022136137058,1023.1731
20170328:2100,12.02194000000003,69.77251228957199,0.0,0.0,0.0,0.0,1.7280342887884863,46.587881918815285,1023.2019
20170328:2200,10.763360000000034,77.7303701529992,0.0,0.0,0.0,0.0,1.7953637342906033,63.08520216453695,1023.54625
20170328:2300,10.92240000000004,73.2787215567086,0.0,0.0,0.0,0.0,2.627164829509044,75.31805730214732,1023.265
20170329:0000,11.171230000000037,65.42396138662127,0.0,0.0,0.0,0.0,3.138682252003667,83.14678357416432,1022.78875
20170329:0100,11.432860000000003,56.81941401645775,0.0,0.0,0.0,0.0,3.3420027155262457,88.99802516810594,1022.5881
20170329:0200,10.60134000000005,50.85436598819395,0.0,0.0,0.0,0.0,3.344991108192747,93.73389169665676,1022.06375
20170329:0300,9.59686000000005,53.50212454063195,0.0,0.0,0.0,0.0,3.355523319935569,95.5491568031907,1021.7719
20170329:0400,8.926780000000008,54.35465895241227,0.0,0.0,0.0,0.0,3.327935397299204,97.1258310688996,1021.7956
20170329:0500,8.44326000000001,57.44103935251519,0.0,0.0,0.0,0.0,3.3349188313532667,98.70606068160936,1021.9525
20170329:0600,8.437340000000006,59.92320275275424,38.5856,261.6375,13.0987,12.86743975074251,3.3333349370499348,99.35344823998189,1021.9075
20170329:0700,8.58053000000001,61.46233897790201,249.3838,779.5881,44.5359,158.5582780790843,3.418649880367408,100.46907888424008,1022.4775
20170329:0800,12.718470000000025,54.97937310556389,488.5367,934.5929,59.0555,432.07032982568273,3.0844029573168967,101.9961890328382,1022.9181
20170329:0900,15.231400000000008,51.17322134948199,698.9742,1001.6952,67.7786,694.3728272354166,2.2663760537897626,112.1998342214716,1023.1731
20170329:1000,20.74340000000001,30.326747472379555,860.5224,1034.0845,73.8624,910.9682384774236,1.6943983997145446,139.81436357314357,1022.9244
20170329:1100,21.89395000000001,27.58447444307972,960.7424,1048.4904,77.9273,1061.8588355056072,1.952356344953011,207.243555086112,1022.2275
20170329:1200,22.17490000000004,28.41974666404885,991.0817,1048.0807,81.0698,1132.7134249156643,2.573515628312136,237.91226078439468,1021.7375
20170329:1300,22.63485000000003,28.39889814595616,949.6182,1034.0723,83.2908,1117.347288355051,2.850914587770914,252.06156791364063,1020.70375
20170329:1400,24.22958,20.65307321780176,840.2652,1005.6251,83.3648,1017.0472696374936,3.0036909426689973,258.324568125904,1019.6825
20170329:1500,24.52410000000004,19.44295866072084,670.9951,953.4823,80.842,837.6119812547516,2.989406567210462,262.4515841859761,1019.2044
20170329:1600,24.79852,18.555021117058967,455.8186,856.4688,73.5439,591.6362264873861,2.8591888839339354,267.72414089969936,1018.9169
20170329:1700,23.79220000000004,22.64926776902777,217.36,647.108,55.2198,298.016671131888,2.605005677766797,278.4462981273682,1018.75375
20170329:1800,21.768460000000005,31.428421529211843,26.2177,144.1713,12.9787,30.452228338069933,1.7103619487570751,303.26262785609055,1019.2869
20170329:1900,18.63644000000005,32.48242897400368,0.0,0.0,0.0,0.0,2.8837271368330324,339.60870524553724,1019.9556
20170329:2000,16.129880000000014,46.80200997021999,0.0,0.0,0.0,0.0,2.559309605526172,14.166650710255922,1021.0825
20170329:2100,14.210300000000018,58.30796380236543,0.0,0.0,0.0,0.0,2.000075787517153,59.10123605595511,1022.015
20170329:2200,11.609740000000045,66.65147156835994,0.0,0.0,0.0,0.0,1.563105862109323,85.49345086841096,1022.8356
20170329:2300,11.23696000000001,66.6957270233778,0.0,0.0,0.0,0.0,1.622874298719917,93.4315008446724,1022.7219
20170330:0000,10.595030000000008,67.42154931967825,0.0,0.0,0.0,0.0,1.5033020317993486,96.30230020457374,1022.5519
20170330:0100,9.95052000000004,67.59274449518858,0.0,0.0,0.0,0.0,1.5991578073864476,95.94897007145197,1022.2344
20170330:0200,8.734200000000044,66.71144772032072,0.0,0.0,0.0,0.0,1.7324582030589677,96.05480776734323,1021.71875
20170330:0300,8.834950000000049,63.59875200154066,0.0,0.0,0.0,0.0,1.79685668292918,97.05187265137064,1021.3231
20170330:0400,8.819240000000036,62.75246438033905,0.0,0.0,0.0,0.0,2.0304353292929744,96.89947864336374,1021.0969
20170330:0500,8.474400000000003,63.7844527773638,0.0,0.0,0.0,0.0,2.203499406532201,97.66566979884038,1021.10375
20170330:0600,8.50490000000002,66.33223658439393,34.9447,155.2866,18.6108,17.949325551422458,2.442419010014887,96.48557942124646,1021.3094
20170330:0700,9.399260000000028,64.60091565138033,219.0538,495.3321,77.4268,148.36402498955343,2.7023587895453423,96.63954700102244,1021.6219
20170330:0800,15.376280000000008,49.336870676538005,395.9855,452.3998,192.3817,365.2644790812896,2.8107724482588656,98.29861953645718,1021.70625
20170330:0900,18.71517,43.15086319627722,657.9214,821.1367,132.9854,643.779030132567,1.7792325100236408,110.41215306292304,1021.8256
20170330:1000,23.410000000000025,21.61495629509492,826.0034,894.8156,141.5829,862.8100396086624,1.7432039098083965,137.48108130556187,1022.0775
20170330:1100,24.48000000000001,20.679244840245406,898.074,812.9457,210.9814,966.700813794569,1.7586649302984896,186.2217226005056,1021.5494
20170330:1200,24.822100000000034,20.577767728475106,960.8047,931.3137,149.0678,1079.7961435606665,2.081978426725964,231.8408394703334,1021.0219
20170330:1300,25.195460000000026,19.87943191562961,904.7042,856.3197,184.981,1035.2683989877903,2.432881553278832,251.08435874917947,1020.34875
20170330:1400,25.785900000000023,16.715820081334478,812.9261,878.8152,148.795,960.4722414207026,2.796342485432086,260.0072876453137,1019.9919
20170330:1500,25.97890000000001,16.884650231544327,635.9694,779.7489,149.0939,763.2523189838079,2.8414597315371064,263.98300619819366,1019.3294
20170330:1600,26.44842,15.437786796800646,393.4772,501.772,170.2558,466.90591977849954,2.9916989311140147,263.98068465051256,1019.325
20170330:1700,25.18154000000004,18.446656561973388,177.9463,307.2968,99.9728,211.26892342576764,2.847838257199971,271.24310906215226,1019.4319
20170330:1800,23.36102,20.30816354638403,22.3286,58.4865,16.5454,23.01506264099794,1.6354390833417314,304.77646435703,1019.9731
20170330:1900,20.82375000000001,26.30577052078829,0.0,0.0,0.0,0.0,1.9620492276950168,337.4465965484701,1021.45
20170330:2000,18.5992,43.28871115790996,0.0,0.0,0.0,0.0,1.8117549018021355,15.41459036120709,1022.60625
20170330:2100,16.84698000000003,50.11525014198096,0.0,0.0,0.0,0.0,1.6189382104655266,59.338904124002,1023.4594
20170330:2200,15.356650000000002,56.17542689391759,0.0,0.0,0.0,0.0,1.5321384760784649,82.28363688210518,1024.11
20170330:2300,13.430750000000046,60.93859368658792,0.0,0.0,0.0,0.0,1.3531205992338562,90.98536570404563,1024.0719
20170331:0000,12.0582,61.51984931478316,0.0,0.0,0.0,0.0,0.9398158158257688,91.84035210866652,1023.7669
20170331:0100,12.045680000000004,63.42674253792466,0.0,0.0,0.0,0.0,0.9857451851640988,95.70335648194605,1023.58
20170331:0200,11.54812000000004,63.58814006035559,0.0,0.0,0.0,0.0,1.211663543430444,100.55879816972993,1023.4075
20170331:0300,11.975150000000042,63.38313255990862,0.0,0.0,0.0,0.0,1.345796828992279,103.65006795138554,1022.8175
20170331:0400,12.170470000000025,59.41739708243276,0.0,0.0,0.0,0.0,1.5240204075485635,103.841180036771,1022.8956
20170331:0500,10.813440000000014,63.33778270304128,0.0,0.0,0.0,0.0,1.5846706395332972,102.1962131744232,1022.87
20170331:0600,10.192769999999996,61.79729998693632,30.3066,52.9438,24.0028,22.90245659318688,1.7393922518070155,102.90623515815363,1022.8669
20170331:0700,11.080900000000042,60.6274414003519,210.2761,375.5725,104.5253,156.558898872749,2.128926685067172,103.20724706392272,1023.375
20170331:0800,16.748320000000035,43.24755042460697,442.9732,612.9127,154.2393,394.8504362085994,1.9765247477932373,106.09698663961998,1023.5506
20170331:0900,19.45210000000003,40.822939091002816,652.7531,732.2482,184.6714,637.6361793696955,1.2501007809911169,133.74678888652934,1023.81125
20170331:1000,23.54965000000004,19.88465900554964,813.1688,788.5829,206.964,839.0738625232367,1.3720855731786894,198.05754839125208,1023.90875
20170331:1100,24.10873000000004,20.05008065032748,912.301,813.0762,221.861,977.5235703237072,1.9973014052840223,233.3230504881381,1023.5381
20170331:1200,24.474450000000047,20.731656622470663,942.7495,815.9073,228.9743,1039.4897329550251,2.598055027174992,249.62764789174645,1022.80625
20170331:1300,24.57400000000001,20.419797267530782,901.9702,798.4835,228.1388,1017.9962578171956,3.193940684545596,260.499292531822,1022.205
20170331:1400,25.545740000000023,20.87870238174152,792.4396,755.2701,219.4767,912.0241022783334,4.058485360094508,272.423510590078,1021.5931
20170331:1500,25.79238000000004,20.450955457163733,623.2444,677.4709,199.7034,729.2235870284136,4.739943837772791,277.72474412787665,1021.0981
20170331:1600,26.026730000000043,18.459293926915933,410.0148,541.3799,164.1101,484.716018084208,4.678413259788899,282.0147762645797,1020.6581
20170331:1700,25.072870000000023,19.96350881298579,176.5795,264.2561,103.2408,197.91314435572536,4.287821777248976,285.7450037026738,1020.4806
20170331:1800,23.490200000000016,22.71141932679584,19.9419,21.7751,17.796,19.598019220358573,2.17207658946928,301.9437322960315,1020.84875
20170331:1900,20.85098000000005,27.683711668593368,0.0,0.0,0.0,0.0,2.586715347416613,336.1734744814506,1021.36875
20170331:2000,17.227750000000015,46.7721826396353,0.0,0.0,0.0,0.0,2.140414979150864,5.971805733468628,1022.2906
