Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Aguelmous-Morocco,-,Morocco,33.028335,-5.723645,UTC+0,1034.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2016,1,1,12,0,946.1804,85.6334,611.8874,0.0727800000000229,19.3646,1026.3081,228.0232544937966,2.793688651894924,27.355002659031296
2016,1,1,13,0,924.7388,86.1926,573.4618,0.5788500000000454,19.31460000000004,1025.33625,235.40424147650683,3.154214556932856,28.46467594581312
2016,1,1,14,0,870.9169,82.3641,472.248,1.0363700000000335,20.17996000000005,1024.4881,237.0347327582592,3.382993034923313,27.8833610876385
2016,1,1,15,0,758.7589,71.7084,318.0529,0.4206200000000422,19.74233000000004,1024.0319,234.860305943866,3.452297142288318,27.403224598542657
2016,1,1,16,0,494.9451,46.9211,132.5876,-0.4729999999999563,19.57815000000005,1023.7781,231.94062984636128,3.212481242978704,25.943730433065088
2016,1,1,17,0,39.046,4.6945,6.733,0.2402600000000347,16.840630000000033,1024.375,225.2794004239216,1.789982408341459,32.44432200180557
2016,1,1,18,0,0.0,0.0,0.0,-1.3771699999999782,14.262350000000026,1024.525,209.31641160744067,2.608065271948969,34.01046382513836
2016,1,1,19,0,0.0,0.0,0.0,-2.580799999999954,13.783100000000047,1024.9819,189.17845193105265,2.840445240158701,32.10076156179367
2016,1,1,20,0,0.0,0.0,0.0,-2.163399999999968,10.9769,1025.3844,167.91466747348628,2.24820680836928,39.81077068689988
2016,1,1,21,0,0.0,0.0,0.0,-2.9865499999999656,12.58480000000003,1025.7375,144.4052525106964,1.4923007407375832,33.68108609527912
2016,1,1,22,0,0.0,0.0,0.0,-2.0301299999999856,10.31650000000002,1025.8725,137.7477465782831,1.385530969321829,42.012670987604686
2016,1,1,23,0,0.0,0.0,0.0,-1.767599999999959,8.077050000000042,1026.21375,130.93572011166458,1.4512353701631515,49.81133962962464
2016,1,2,0,0,0.0,0.0,0.0,-1.782449999999983,7.083150000000046,1026.3031,135.41866129019118,2.005256265372366,53.24998808728864
2016,1,2,1,0,0.0,0.0,0.0,-1.611729999999966,7.058340000000044,1026.09,142.74540910504544,2.3408273220445137,54.01558523936374
2016,1,2,2,0,0.0,0.0,0.0,-1.936869999999999,6.194240000000036,1026.1031,149.85654616509402,2.418444346351865,55.96655131116335
2016,1,2,3,0,0.0,0.0,0.0,-1.2830599999999777,6.266560000000027,1026.3569,151.08960841650844,2.4477634668734662,58.43322545452124
2016,1,2,4,0,0.0,0.0,0.0,-1.2894000000000003,5.921660000000031,1026.16375,144.14876010732596,2.3936186099839905,59.81454953272376
2016,1,2,5,0,0.0,0.0,0.0,-0.6618399999999838,5.473500000000001,1026.0681,131.09236922344803,1.8680832627142,64.60293491956574
2016,1,2,6,0,0.0,0.0,0.0,-0.0777999999999679,5.01678000000004,1026.2656,113.87026135569135,1.1800036562714251,69.58717773031522
2016,1,2,7,0,115.2649,7.0941,14.562,-0.0094399999999836,4.310360000000003,1026.6981,104.8839270623775,1.2890223541913854,73.47354563328297
2016,1,2,8,0,623.9903,43.4409,160.9035,0.4904700000000161,5.874570000000006,1027.0875,103.05179029369414,1.677960886143367,68.31999378298185
2016,1,2,9,0,857.9048,57.7689,350.6169,0.5061600000000226,9.25854000000004,1027.4881,113.32243626345372,1.9789919183220863,54.28747167620202
2016,1,2,10,0,936.7675,67.4306,498.5802,-1.153099999999995,16.0154,1027.2156,151.05011636659853,1.3614697906392288,30.89045153894645
2016,1,2,11,0,970.6956,73.008,591.4722,-0.5417799999999602,17.806700000000035,1026.6719,200.8405257427186,2.3372745899235245,28.836118777430976
2016,1,2,12,0,975.5798,76.2406,620.0568,-0.4920999999999935,18.71040000000005,1025.5975,227.53135634381027,2.9933537679847757,27.34626279348128
2016,1,2,13,0,954.9085,77.094,581.8066,0.014060000000029,19.11360000000002,1024.6675,247.7829758800868,3.4413763055068185,27.667453783085588
2016,1,2,14,0,904.114,74.0824,480.5428,-1.018069999999966,20.11978000000005,1024.2931,247.7770488568898,3.628309052512303,24.10817955693153
2016,1,2,15,0,800.1255,64.8462,326.1323,-1.7801999999999794,19.859370000000013,1023.8594,242.7814353965548,3.5861580630750787,23.1655590250483
2016,1,2,16,0,551.9067,43.2766,139.1958,-2.994299999999953,19.329060000000027,1023.8181,239.85868698496856,3.338288364045151,21.88142562818576
2016,1,2,17,0,54.0577,4.7827,7.6394,-0.9662199999999644,16.66604000000001,1024.1894,237.354027761487,1.7709019903896883,30.04565461073233
2016,1,2,18,0,0.0,0.0,0.0,-2.3792199999999752,13.55215000000004,1024.3394,228.55248276533732,2.9198149528577253,33.07707993346386
2016,1,2,19,0,0.0,0.0,0.0,-4.036839999999984,11.92240000000004,1025.5169,242.35007197530027,2.5286745391966776,32.52322119656577
2016,1,2,20,0,0.0,0.0,0.0,-2.580799999999954,11.914800000000014,1026.0575,204.57296786308223,1.37179914373496,36.2757936468746
2016,1,2,21,0,0.0,0.0,0.0,-2.0289699999999584,11.11760000000004,1026.35375,149.97117980740452,1.2698594158476126,39.83439315263036
2016,1,2,22,0,0.0,0.0,0.0,-2.883699999999976,12.95306000000005,1027.0719,123.0006532830169,0.901465756632876,33.13116965710412
2016,1,2,23,0,0.0,0.0,0.0,-2.289999999999964,8.16912000000002,1027.3825,114.41406580354636,1.0917804892743663,47.62706736743738
2016,1,3,0,0,0.0,0.0,0.0,-2.9724499999999807,7.31973000000005,1026.6625,120.35248741818192,1.696916211666743,47.97357748136825
2016,1,3,1,0,0.0,0.0,0.0,-2.465769999999964,7.356230000000039,1025.9606,121.64507603288874,1.3474932988435562,49.689427673396594
2016,1,3,2,0,0.0,0.0,0.0,-2.8143699999999967,7.271630000000016,1025.815,117.98244555316778,1.3073684261491096,48.70109179323545
2016,1,3,3,0,0.0,0.0,0.0,-2.1463999999999714,7.1507799999999975,1025.5294,110.40361739641966,1.0432032952301231,51.59873068053715
2016,1,3,4,0,0.0,0.0,0.0,-1.782449999999983,6.194880000000012,1025.59125,108.43522501838774,1.000405179432697,56.60510746955796
2016,1,3,5,0,0.0,0.0,0.0,-1.1397000000000048,5.561900000000037,1025.0119,103.07903553716312,0.973401808339789,62.00149732189705
2016,1,3,6,0,0.0,0.0,0.0,-1.2543699999999944,4.617200000000025,1025.23,99.00234963945162,0.9205495994189888,65.66416032559876
2016,1,3,7,0,101.5461,7.3035,13.895,-0.9122699999999782,3.953700000000026,1025.93375,104.84509226285364,0.8761369543719135,70.53748230161887
2016,1,3,8,0,618.1666,43.6212,160.8241,-0.6605299999999943,6.258080000000007,1025.71375,116.86022895428866,1.541800556191069,61.19387322726788
2016,1,3,9,0,826.3245,62.0631,344.3808,-0.2961199999999735,9.085570000000018,1026.1744,121.84803497977424,1.6025443764051746,51.81784909327041
2016,1,3,10,0,913.858,70.6216,491.7378,0.8731999999999971,14.994700000000025,1027.0619,214.3513726733903,1.4391922443383165,38.213610342903074
2016,1,3,11,0,953.1783,74.456,584.4628,1.4822000000000344,15.89450000000005,1027.3181,246.48430126823,2.6510116355870808,37.6865999215079
2016,1,3,12,0,960.9888,76.4531,613.4293,0.8357200000000375,16.628630000000044,1026.1956,247.74218902227975,2.8211705939806064,34.33051060207832
2016,1,3,13,0,941.5476,76.9204,576.2009,0.6700700000000097,17.324580000000026,1025.2819,245.8800061188153,3.033245080632129,32.45951842005231
2016,1,3,14,0,892.29,73.6503,476.6217,0.3124000000000251,18.408040000000028,1024.3494,253.66775466742175,3.1387738630735846,29.546585858057966
2016,1,3,15,0,782.3599,65.7924,323.2881,0.2923800000000369,18.548550000000034,1024.14,257.17669562823386,2.990087284208701,29.245374044737893
2016,1,3,16,0,519.4897,45.5339,137.5876,0.3810000000000286,18.37664000000001,1023.9569,253.04106498656927,2.8943894495710443,29.75220341172592
2016,1,3,17,0,47.025,5.2423,7.8262,2.9075600000000463,16.428250000000048,1024.1331,243.65570870535748,2.0066347493878305,40.32379423771303
2016,1,3,18,0,0.0,0.0,0.0,2.0153000000000247,14.288170000000036,1024.4081,223.400287790788,2.2165392134039066,43.41229277140318
2016,1,3,19,0,0.0,0.0,0.0,0.9962400000000002,13.296530000000018,1024.9675,203.11209556449325,2.4314157029694505,43.03691412543833
2016,1,3,20,0,0.0,0.0,0.0,0.60677000000004,12.973400000000026,1025.16,185.3898151347436,2.250367098654406,42.7366961029983
2016,1,3,21,0,0.0,0.0,0.0,-0.26724999999999,11.722620000000006,1025.55,168.5647945724711,1.8449731680991597,43.54754877719264
2016,1,3,22,0,0.0,0.0,0.0,0.180499999999995,11.39172000000002,1025.37625,161.48477170203483,1.4911542044728303,45.98259482708642
2016,1,3,23,0,0.0,0.0,0.0,-0.0407500000000027,10.891080000000043,1025.14625,144.94966537787815,1.2564745810803084,46.77816312353356
2016,1,4,0,0,0.0,0.0,0.0,-0.4937999999999647,9.234000000000036,1024.9525,130.9025862970584,1.0304504604701803,50.56837472826745
2016,1,4,1,0,0.0,0.0,0.0,-0.5570699999999533,8.491420000000005,1024.22125,123.51178435715298,0.9778906607023558,52.92536779309258
2016,1,4,2,0,0.0,0.0,0.0,-0.5972699999999804,7.513450000000034,1024.18,120.86349114125689,0.99293269256199,56.400837134746375
2016,1,4,3,0,0.0,0.0,0.0,-0.4211799999999925,6.843160000000012,1023.9181,121.6896313101357,1.060701416611574,59.81361737837373
2016,1,4,4,0,0.0,0.0,0.0,-0.2582199999999943,7.142100000000028,1023.7575,121.99542554847832,1.181908317635142,59.299293821996976
2016,1,4,5,0,0.0,0.0,0.0,-0.236599999999953,6.527600000000007,1023.4344,126.10895431280431,1.4315990337787252,61.95284477337607
2016,1,4,6,0,0.0,0.0,0.0,0.1346700000000282,6.532000000000039,1023.1731,129.67721069815235,1.5801739359445877,63.62751184441108
2016,1,4,7,0,65.4357,7.9361,12.2991,0.4875000000000113,6.231600000000015,1023.12125,129.61695251845651,1.590484302897014,66.6404450940299
2016,1,4,8,0,513.1682,51.8387,150.1751,0.7201800000000276,7.525260000000003,1023.1969,122.0452462678845,1.3925592489235803,62.01095252880472
2016,1,4,9,0,739.476,76.4549,329.5185,1.1243000000000052,9.879080000000044,1023.66625,144.81481610625644,1.2380565451130248,54.44532029658492
2016,1,4,10,0,835.0138,89.5906,474.962,5.3383400000000165,14.836630000000014,1023.7894,209.77745311006908,1.7078833938139044,52.95804793879376
2016,1,4,11,0,878.1143,96.612,567.3753,5.745940000000019,15.713530000000048,1023.32125,229.6277279000949,2.514544456180586,51.495384910911646
2016,1,4,12,0,887.0649,100.3137,597.2704,6.1311300000000415,16.04794000000004,1021.7131,237.0589362486232,3.056774672636572,51.76802725045421
2016,1,4,13,0,866.0122,100.9667,561.8083,6.417020000000036,16.354820000000018,1020.39125,240.1314903993302,3.500648922567043,51.77660797984961
2016,1,4,14,0,810.3892,96.4643,464.3226,7.852000000000032,17.10990000000004,1019.1481,243.4321356928632,3.8929814737678936,54.45257249039342
2016,1,4,15,0,693.2119,83.9997,314.0753,7.226700000000051,16.900170000000003,1018.45,245.4453586735296,4.052221639547662,52.87400490075931
2016,1,4,16,0,431.0183,54.7102,132.9433,7.572660000000042,16.695640000000026,1018.53,247.37643109280128,4.029977693036309,54.84645179280366
2016,1,4,17,0,33.0125,5.9512,7.8716,7.562600000000032,15.112150000000042,1018.685,245.8612277719715,3.352173422379018,60.64316336749557
2016,1,4,18,0,0.0,0.0,0.0,7.505520000000047,14.016660000000002,1019.4831,237.61133489014796,2.673921271216496,64.83426143055061
2016,1,4,19,0,0.0,0.0,0.0,7.556360000000041,13.111230000000036,1019.625,223.69627996780324,2.288590365452772,69.00825055202533
2016,1,4,20,0,0.0,0.0,0.0,8.511380000000031,11.87814000000003,1020.0344,217.7280777321556,2.498052404451516,79.84679167938236
2016,1,4,21,0,0.0,0.0,0.0,8.45437000000004,11.63336000000004,1020.1419,214.33709595988785,2.549890964498343,80.83463765204321
2016,1,4,22,0,0.0,0.0,0.0,8.028300000000002,11.126550000000009,1019.8244,210.78302481389548,2.5800700325657906,81.20952386747703
2016,1,4,23,0,0.0,0.0,0.0,8.44070000000005,11.167380000000035,1019.58,210.18526758119796,2.464360319732147,83.2899988837114
2016,1,5,0,0,0.0,0.0,0.0,9.192740000000017,11.42434000000003,1019.0375,212.43335341588747,2.748338154511457,86.15362272340114
2016,1,5,1,0,0.0,0.0,0.0,9.221900000000003,10.54086000000001,1018.48125,208.95786436642268,2.980934097851625,91.5405456599326
2016,1,5,2,0,0.0,0.0,0.0,9.14617000000004,10.326960000000042,1017.8475,208.24516226431763,3.397625376865479,92.383593107389
2016,1,5,3,0,0.0,0.0,0.0,9.71350000000001,10.245050000000049,1017.1806,201.36611714190573,2.970287408144089,96.50330651384456
2016,1,5,4,0,0.0,0.0,0.0,10.071300000000008,10.58987000000002,1017.18,214.04860461044325,3.309810134016628,96.59664626551826
2016,1,5,5,0,0.0,0.0,0.0,10.112420000000045,10.324880000000007,1017.1131,216.10903545388075,4.056012546469401,98.5901156575933
2016,1,5,6,0,0.0,0.0,0.0,10.255150000000016,10.748860000000036,1016.8394,210.99251066245372,4.656377176273774,96.76150097864404
2016,1,5,7,0,0.0,1.6082,1.6082,10.160600000000043,10.662260000000003,1017.1844,211.68756461382893,5.201624453100046,96.70787363129897
2016,1,5,8,0,127.7411,24.2968,45.9242,9.58483000000001,10.573450000000037,1017.4306,215.31862606432367,4.8404947409289525,93.59943823448346
2016,1,5,9,0,0.0,32.219,32.219,9.700950000000034,10.416899999999998,1017.7575,224.0395702110982,4.737620655867842,95.3219673083736
2016,1,5,10,0,0.0,39.7495,39.7495,8.549770000000024,10.392719999999995,1019.1931,243.5422757752785,4.983503481474955,88.34589382738484
2016,1,5,11,0,414.6003,70.4562,295.7533,8.110250000000008,9.18398000000002,1020.0719,255.2031084540148,4.939819003308916,92.99064248385392
2016,1,5,12,0,52.1152,52.9768,82.1324,8.437800000000038,9.49484000000001,1019.48875,246.85848795309076,4.05860819486695,93.11282716093932
2016,1,5,13,0,0.2396,120.7995,120.9233,10.031100000000038,10.038350000000037,1019.1781,225.33927496183787,3.558610499271391,99.95148694983877
2016,1,5,14,0,446.9819,77.3663,279.6553,10.215570000000014,11.30636000000004,1018.1281,216.9293921646148,3.629671176797547,92.99871738329588
2016,1,5,15,0,202.8128,46.1672,116.1498,9.24368000000004,11.44592,1017.95125,227.2240821274606,3.7533547459714303,86.32641220756547
2016,1,5,16,0,268.9925,30.8116,75.9303,8.710230000000024,11.580870000000004,1018.2481,249.38986302547897,2.992655089689871,82.53320802792045
2016,1,5,17,0,0.0,1.2211,1.2211,9.20577000000003,10.356560000000002,1019.02625,270.48428486144235,2.8848534499289435,92.57228294623596
2016,1,5,18,0,0.0,0.0,0.0,9.232799999999996,10.228229999999996,1020.0606,286.0202825523659,2.467977525046947,93.53935981331784
2016,1,5,19,0,0.0,0.0,0.0,9.221920000000011,10.219700000000046,1021.1319,297.1466163822944,2.2905454987159475,93.5241248353855
2016,1,5,20,0,0.0,0.0,0.0,8.934630000000027,10.049900000000036,1021.88625,299.9593358073769,2.358368484479667,92.77696852158589
2016,1,5,21,0,0.0,0.0,0.0,8.250570000000039,9.637100000000032,1022.75125,304.56564206960684,2.571442658661447,91.0630086923841
2016,1,5,22,0,0.0,0.0,0.0,8.394600000000025,9.282500000000027,1023.1369,316.8282579566719,3.3988336557610963,94.1763075506048
2016,1,5,23,0,0.0,0.0,0.0,7.565100000000029,8.650350000000003,1023.8281,324.41481253413366,2.447200237581502,92.88845366541692
2016,1,6,0,0,0.0,0.0,0.0,6.941340000000025,8.03597000000002,1024.6831,324.41329929467764,1.5403155006054214,92.7946606425648
2016,1,6,1,0,0.0,0.0,0.0,6.439420000000041,7.510700000000043,1024.46125,321.27645479573107,0.6919300730461414,92.914512085433
2016,1,6,2,0,0.0,0.0,0.0,6.07570000000004,6.867200000000025,1024.76125,61.5903773135495,0.2115766444603208,94.69405089328748
2016,1,6,3,0,0.0,0.0,0.0,5.576870000000042,6.498440000000016,1024.64625,98.07241589442144,0.5058206862074797,93.8284568106886
2016,1,6,4,0,0.0,0.0,0.0,5.394860000000051,6.5307300000000055,1024.62,120.62710103102556,0.8711418077505495,92.44438517722654
2016,1,6,5,0,0.0,0.0,0.0,4.847200000000044,6.577780000000018,1024.73875,113.8157378760988,1.085771400229285,88.69731443175213
2016,1,6,6,0,0.0,0.0,0.0,4.2006000000000085,6.32770000000005,1025.4425,98.93402684284156,1.6661181585995457,86.24647891134248
2016,1,6,7,0,89.3064,7.5875,13.3908,3.312460000000044,5.201870000000042,1025.8994,101.97108940610704,2.0915369394063106,87.589499345247
2016,1,6,8,0,605.5111,46.1047,161.3081,3.1354600000000232,6.179900000000032,1026.3356,104.72388582782906,2.209440470175932,80.82993073738497
2016,1,6,9,0,831.6084,64.138,349.0836,3.4112200000000144,6.451800000000048,1026.5231,108.73974841427368,2.099810855130933,80.89003483717971
2016,1,6,10,0,926.527,71.4443,500.4061,1.539480000000026,10.79952000000003,1026.1175,111.58524010887888,1.7003105934074043,52.75004661442652
2016,1,6,11,0,971.5439,73.4425,596.6099,0.286830000000009,12.681700000000037,1024.7569,102.46949462047452,0.8745262065376944,42.56365759333262
2016,1,6,12,0,986.4857,72.8607,628.6817,-0.6758199999999874,13.882300000000043,1023.6681,301.8350456237142,0.2763776857207604,36.69613237718655
2016,1,6,13,0,977.0115,70.3313,594.0168,-0.9943299999999908,14.65972000000005,1023.1044,309.7135548644226,1.1508036700405722,34.09230159062312
2016,1,6,14,0,940.8252,64.9128,495.9501,-1.8263299999999845,16.01003000000003,1022.76875,312.46785060717616,1.5205082576046536,29.40863582634426
2016,1,6,15,0,856.54,55.8791,343.4614,-1.922399999999982,16.15655000000004,1022.4931,310.2145312272323,1.5100886816144792,28.92930878451305
2016,1,6,16,0,643.4718,38.7582,155.4341,-1.8191299999999728,15.97750000000002,1022.2,312.4817329207404,1.659034745919976,29.485417642961536
2016,1,6,17,0,95.0914,5.6125,11.1525,1.4737800000000334,13.04086000000001,1022.33125,319.2039609278228,1.214410105162054,45.28964177609186
2016,1,6,18,0,0.0,0.0,0.0,0.215970000000027,10.747580000000028,1023.0669,347.107136881326,2.402112366578493,48.11490803443274
2016,1,6,19,0,0.0,0.0,0.0,-0.0894499999999993,9.34832,1023.69125,25.748042116926698,2.201421445121817,51.67977162018123
2016,1,6,20,0,0.0,0.0,0.0,-0.16116999999997,7.53570000000002,1024.41,60.13552998931394,2.028427275930281,58.13316161097218
2016,1,6,21,0,0.0,0.0,0.0,-0.6057999999999879,6.299220000000048,1024.5681,86.26890897780972,1.5501759700609217,61.2647488086851
2016,1,6,22,0,0.0,0.0,0.0,-2.0241499999999637,4.305630000000008,1024.7806,90.2184318094735,1.3568366601506316,63.41476708111762
2016,1,6,23,0,0.0,0.0,0.0,-2.688639999999964,4.073020000000042,1024.5181,94.51798651352632,1.5087929410653618,61.3629863938784
2016,1,7,0,0,0.0,0.0,0.0,-3.3856999999999857,3.6270400000000222,1024.3369,97.34723841896285,1.534203213218888,60.11563855855368
2016,1,7,1,0,0.0,0.0,0.0,-3.4940599999999904,3.894800000000032,1024.06,92.69913693247342,1.4905147002149275,58.51700266203539
2016,1,7,2,0,0.0,0.0,0.0,-4.3179700000000025,3.2717499999999973,1023.4625,91.26468458343446,1.5430852906187909,57.48020027737616
2016,1,7,3,0,0.0,0.0,0.0,-5.109699999999975,3.046600000000012,1023.3656,92.53229514901936,1.577941697116135,55.01304874954637
2016,1,7,4,0,0.0,0.0,0.0,-5.0659200000000055,2.967070000000035,1023.3,92.57032204861622,1.683227239706687,55.50774303234114
2016,1,7,5,0,0.0,0.0,0.0,-5.060699999999997,2.9452,1023.0531,93.84793788019591,1.7637416567566988,55.61584506294771
2016,1,7,6,0,0.0,0.0,0.0,-4.886329999999987,2.73965000000004,1022.86375,96.4651132148435,1.8038450728747624,57.18267369620813
2016,1,7,7,0,118.5518,6.8465,14.3313,-4.645539999999983,2.48818,1023.15375,98.50646184110816,1.785819769212928,59.28292176639805
2016,1,7,8,0,666.2313,40.6944,166.5499,-4.321939999999984,3.6089000000000055,1023.2425,98.38506806018184,1.981416205544899,56.11137381954985
2016,1,7,9,0,867.8506,57.8421,355.3658,-2.221779999999967,7.913300000000049,1023.4606,101.60217085027156,2.174916701994677,48.70824133260085
2016,1,7,10,0,948.8096,66.6193,506.6672,-2.595399999999984,15.536770000000049,1023.7181,120.82604770483312,1.3196029333121158,28.635963291391864
2016,1,7,11,0,984.5515,71.0827,602.5474,-4.00351999999998,17.76388000000003,1023.7144,190.41430317227787,1.615991943950785,22.37879242671633
2016,1,7,12,0,992.5625,72.9063,633.8967,-3.411900000000003,18.27313000000004,1022.8131,221.32300557058215,2.459858048897639,22.656126190993252
2016,1,7,13,0,977.1215,72.4284,598.2711,-2.427069999999958,18.674500000000023,1021.9294,236.3116979694969,2.884777891169885,23.77375234565802
2016,1,7,14,0,934.1874,68.7651,499.0806,-3.826999999999998,19.871669999999995,1020.7731,244.46161656452543,3.0300214727286967,19.880717098848574
2016,1,7,15,0,840.3505,60.7038,345.2134,-3.623079999999959,19.84146000000004,1020.7425,248.0833138342624,2.9053830342367526,20.224547928276493
2016,1,7,16,0,611.7247,42.9131,155.9978,-3.6748000000000047,19.68942000000004,1020.61875,247.79142892767956,2.514003103643584,20.337130839992817
2016,1,7,17,0,84.1534,6.4159,11.5242,0.4612000000000193,15.600950000000012,1021.09625,233.81544908177156,2.2798963805243804,35.67750943055748
2016,1,7,18,0,0.0,0.0,0.0,-0.9043999999999528,12.14733000000001,1021.295,213.83689014962133,2.37651928341498,40.42130184195131
2016,1,7,19,0,0.0,0.0,0.0,-0.2727399999999988,11.855600000000038,1021.4769,187.0193626954934,2.263132380650059,43.149779306514816
2016,1,7,20,0,0.0,0.0,0.0,0.279260000000022,10.202660000000035,1022.0269,161.69538777975276,2.237837429341752,50.125142774736695
2016,1,7,21,0,0.0,0.0,0.0,0.4005999999999972,9.645560000000046,1022.3725,145.452801027809,2.2643664230825937,52.49042462085317
2016,1,7,22,0,0.0,0.0,0.0,-0.0378799999999728,9.612180000000023,1022.7725,146.56861236462086,2.2656173578954983,50.96171503872795
2016,1,7,23,0,0.0,0.0,0.0,-0.0760300000000029,8.936180000000036,1022.4156,135.54410612958517,1.9894641370112327,53.18758037171997
2016,1,8,0,0,0.0,0.0,0.0,0.6564000000000192,8.31295,1022.4644,126.07682476624716,2.034170083844205,58.5031057736614
2016,1,8,1,0,0.0,0.0,0.0,0.8195699999999988,7.4944000000000415,1021.9175,114.9666693770446,1.5921392692632514,62.58912210366615
2016,1,8,2,0,0.0,0.0,0.0,0.8226600000000417,6.174830000000043,1021.2856,106.09500109100564,1.0346972714733331,68.54158754638439
2016,1,8,3,0,0.0,0.0,0.0,0.2699499999999943,5.090100000000007,1021.2619,104.2750634314214,1.235915077016759,71.001947181276
2016,1,8,4,0,0.0,0.0,0.0,0.1325300000000311,4.987630000000024,1020.975,102.6735262177384,1.6138904944853385,70.80179338546195
2016,1,8,5,0,0.0,0.0,0.0,-0.0479499999999575,4.878500000000031,1020.9581,100.79903931531064,1.7394537431709531,70.41404385640378
2016,1,8,6,0,0.0,0.0,0.0,-0.1436199999999985,4.21902,1020.5444,99.61245127878584,1.6945374922321077,73.22813257064267
2016,1,8,7,0,75.7578,7.6925,12.6733,-0.2490300000000047,3.874780000000044,1020.7919,97.68106801467684,1.7487381967530495,74.44757935676245
2016,1,8,8,0,526.1533,51.5126,150.6939,0.2366600000000289,5.874000000000024,1020.64375,98.85281229260872,2.031773019238165,67.07852133495159
