Latitude (decimal degrees) : 44.874039
Longitude (decimal degrees) : 4.725783
Elevation (m) : 474.0
month,year
01,2012
02,2011
03,2007
04,2006
05,2006
06,2009
07,2010
08,2019
09,2013
10,2018
11,2023
12,2012
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070312:0000,4.501670000000047,76.09295050304219,0.0,0.0,0.0,0.0,1.2203727820911447,357.86824466846434,1027.73
20070312:0100,3.537650000000042,79.40040791856654,0.0,0.0,0.0,0.0,1.320246812537592,9.144653701358903,1027.74375
20070312:0200,2.013400000000047,84.35410860305723,0.0,0.0,0.0,0.0,1.8432643505218496,357.32966096926026,1027.25875
20070312:0300,1.3799999999999957,85.47891634652939,0.0,0.0,0.0,0.0,2.072650796916661,359.89032941498533,1026.85875
20070312:0400,1.1930200000000468,84.74178433831938,0.0,0.0,0.0,0.0,2.050407421869384,0.4135976201548885,1026.8894
20070312:0500,1.467800000000011,83.69882174172692,0.0,0.0,0.0,0.0,2.265630593110235,358.731890924873,1026.7256
20070312:0600,1.6617700000000468,82.37502866155506,46.5199,169.6187,26.7794,29.55232498615809,2.380086083398273,356.74706257281804,1026.9006
20070312:0700,3.320100000000025,79.35542780698735,213.054,533.5703,74.4004,218.083334290982,2.1568056506697606,354.42573580097206,1027.0544
20070312:0800,6.014340000000004,69.35374533637162,394.6281,721.0162,98.1787,458.7715797190271,1.7939929246697024,356.5739874846455,1027.1294
20070312:0900,9.13333,59.00289833207836,547.5281,817.7626,110.0472,679.0136564487759,1.838614304492192,6.393542091817608,1027.1031
20070312:1000,11.40817000000004,51.83381273463301,654.3596,868.7732,115.3784,847.405373198044,2.0004410979862213,4.758669515614599,1026.1356
20070312:1100,13.49350000000004,45.9618787054528,706.0477,892.5361,116.063,946.649446660136,1.9039900583765463,359.492605234989,1025.1475
20070312:1200,15.261130000000035,40.61144162991015,697.5708,891.5721,114.5026,964.7225747863868,1.6317774861408518,21.92865768344244,1024.56125
20070312:1300,16.29860000000002,36.96598654343858,629.7082,865.3075,110.7311,898.2606471591073,1.558005825216716,17.398412359219932,1023.9169
20070312:1400,16.927940000000035,34.54164163362101,509.0426,809.6559,102.3951,752.688673576409,1.6648885878698612,7.249159996579721,1023.32125
20070312:1500,17.016200000000026,33.7993304584664,346.4133,701.593,87.6013,536.6831479550506,1.8870634174722485,11.088053213442096,1023.1731
20070312:1600,16.383800000000008,35.57014279301073,162.405,479.3223,60.3356,267.416930558457,1.7927494255413057,14.442054128983784,1022.9225
20070312:1700,15.065449999999998,38.19728002477065,19.4015,84.8985,12.4527,28.885608004272527,1.2775776036999753,8.456628633719788,1023.33625
20070312:1800,12.274380000000008,49.65633800045865,0.0,0.0,0.0,0.0,1.985368805517791,351.72965328276064,1024.0531
20070312:1900,8.607700000000023,65.19203905854228,0.0,0.0,0.0,0.0,2.0092397996400657,336.4028373841988,1024.6344
20070312:2000,6.410670000000039,74.97637385221152,0.0,0.0,0.0,0.0,2.092891789500692,327.7047623650054,1025.1481
20070312:2100,4.820580000000007,80.64736614761365,0.0,0.0,0.0,0.0,1.9389229584088257,331.8959767082183,1025.535
20070312:2200,4.756520000000023,79.489164109974,0.0,0.0,0.0,0.0,2.084077378540262,330.64172155081275,1025.9625
20070312:2300,5.43870000000004,76.45063283243583,0.0,0.0,0.0,0.0,1.5774796508584985,342.3625029272688,1026.0644
20070313:0000,4.893150000000048,79.21150127541246,0.0,0.0,0.0,0.0,1.156045736448837,357.0031115942727,1026.2094
20070313:0100,4.68356,80.80132708429979,0.0,0.0,0.0,0.0,1.0763791592257208,357.1121226643089,1026.235
20070313:0200,3.700649999999996,84.2641643714721,0.0,0.0,0.0,0.0,1.218626337573206,352.41991114108293,1026.1931
20070313:0300,3.3591600000000312,86.31164238181508,0.0,0.0,0.0,0.0,1.2093094592808884,0.1590481021430889,1026.2369
20070313:0400,2.477700000000027,88.17552926286135,0.0,0.0,0.0,0.0,1.4119624010146183,3.167499913721258,1026.3631
20070313:0500,1.5933200000000056,88.79993860004014,0.0,0.0,0.0,0.0,1.5378933789528493,5.272145745225785,1026.705
20070313:0600,1.0699000000000185,87.97649862383878,52.3218,210.032,27.3249,33.36157681684091,1.6694309221251953,9.042868350379363,1027.035
20070313:0700,3.29630000000003,83.730711990517,223.8428,582.9922,69.5836,228.9055028111789,1.4269365129924907,359.0931866585831,1027.4631
20070313:0800,6.850000000000023,72.3254793743072,405.1646,755.3679,90.5532,471.2044488708467,1.6478717665469949,356.70139378092574,1027.8531
20070313:0900,10.115080000000034,62.86200308230426,556.8305,842.1401,101.7276,690.6677425937162,1.7585075518624658,8.159140004591194,1028.075
20070313:1000,12.80074000000002,52.06530972095811,662.433,887.0394,107.3791,857.7158208701665,2.6563770735700305,10.209234357754552,1027.6556
20070313:1100,14.509270000000017,47.35077948630928,712.9607,906.3868,109.1273,955.2653279042954,3.0970715560501065,10.665903277695136,1027.5006
20070313:1200,15.950600000000009,43.932573262025855,704.1124,904.6526,108.0047,973.065588869239,3.133449245926458,13.359189784502448,1027.07625
20070313:1300,17.15264000000002,39.81832790519293,636.6629,881.1833,104.0161,908.0629839507072,3.245453768557403,14.583951105607,1026.4531
20070313:1400,17.696799999999996,38.018913465500695,516.4778,829.7244,96.0713,764.2007962360758,3.413068739202516,14.826013742305932,1025.7969
20070313:1500,17.817960000000028,36.4983146159836,354.6894,731.2109,82.0543,551.4609705780365,3.5286905885567523,13.479437374010857,1025.62125
20070313:1600,17.41744,35.84816584345309,170.533,524.4447,57.2997,284.8177187435277,3.2774620127439262,12.44605866551352,1025.78125
20070313:1700,16.282560000000046,37.60493437192974,21.9149,106.5816,12.9913,33.82974257600724,2.7936689387542635,11.206518061770224,1026.00625
20070313:1800,14.370750000000044,41.4751742330531,0.0,0.0,0.0,0.0,2.8402070988015327,6.194566765309361,1026.4656
20070313:1900,12.562070000000006,48.36462809189917,0.0,0.0,0.0,0.0,2.925128999007661,359.9064503405058,1027.0519
20070313:2000,11.333830000000034,52.186550377303206,0.0,0.0,0.0,0.0,3.0795643542168056,355.62039012459496,1027.3681
20070313:2100,10.547750000000008,54.417932809635616,0.0,0.0,0.0,0.0,3.21519225039634,353.7115469047393,1027.7506
20070313:2200,10.015600000000006,56.43642017240007,0.0,0.0,0.0,0.0,3.6875750373591134,355.4881387076153,1027.6919
20070313:2300,9.506400000000042,59.849347464935136,0.0,0.0,0.0,0.0,3.7488795096919545,357.7550432710119,1027.8156
20070314:0000,9.11202000000003,62.306535561233545,0.0,0.0,0.0,0.0,3.857926430926344,359.2260860459023,1027.93125
20070314:0100,8.838340000000017,64.84800179174036,0.0,0.0,0.0,0.0,3.945404807748665,359.3420833511049,1027.9625
20070314:0200,8.360900000000015,66.23309441547107,0.0,0.0,0.0,0.0,3.867115388330148,359.9156734062597,1027.9669
20070314:0300,8.056820000000016,67.44936473688685,0.0,0.0,0.0,0.0,3.666393170705781,0.8386708228740218,1027.9631
20070314:0400,7.633140000000026,68.60892990294245,0.0,0.0,0.0,0.0,3.559168859764392,1.939921846929039,1028.02125
20070314:0500,7.158800000000042,69.68391652075762,0.0,0.0,0.0,0.0,3.70352729526309,4.003810346295666,1028.26
20070314:0600,6.643400000000042,71.6553902133071,54.0282,194.4009,30.0135,35.800138097170255,3.863420925517525,6.16683672117351,1028.7344
20070314:0700,7.527919999999995,71.17026276728052,223.15,539.1922,77.2485,225.58089418153213,4.127409133789344,8.512520082856682,1029.36625
20070314:0800,9.942620000000034,65.88198853616053,402.7968,708.6736,103.5533,461.8616922164264,4.2301075297667055,10.016265075154068,1029.4875
20070314:0900,11.772730000000024,59.44830025074791,553.4704,796.4819,118.5896,676.7611813085122,5.20557695307909,10.212297651838869,1029.49875
20070314:1000,13.256619999999998,55.94004809421799,658.3578,842.8132,126.4478,840.3986678967681,5.150885817203213,13.54891697403285,1029.28875
20070314:1100,14.6207,52.275872528658375,708.0295,861.889,129.3936,934.78557847715,5.077833553969194,13.52883567150826,1028.78125
20070314:1200,15.992819999999996,49.25207224214649,697.9987,856.9181,129.0975,948.9822958069888,5.081709680722213,14.066244660254782,1028.30875
20070314:1300,16.87927000000002,46.52803910236034,629.1669,826.9701,125.3309,880.009191254604,5.111931164920863,13.650107757926165,1027.7256
20070314:1400,17.304220000000043,45.75322677572761,487.8372,673.3823,144.2531,684.1506160602,5.020979983632204,12.810780513373146,1027.23125
20070314:1500,17.12972000000002,46.09553819657448,345.5561,654.3153,98.4091,517.9865431366867,4.894408164283196,12.86340870022633,1026.91875
20070314:1600,16.725430000000017,46.85248857124762,163.4173,437.0568,66.5358,255.62468113313395,4.514025432030135,12.681068719155263,1027.00875
20070314:1700,15.713459999999998,48.58483156147621,21.383,80.1426,14.3601,29.85655461229916,3.809785114626971,11.71862139374602,1027.26375
20070314:1800,14.208550000000002,54.40182883646211,0.0,0.0,0.0,0.0,3.452752597394988,6.5357874383891925,1027.6281
20070314:1900,12.163960000000031,62.92576148536925,0.0,0.0,0.0,0.0,3.1701784780815965,1.3517114007451312,1027.8475
20070314:2000,10.845420000000049,68.306528387861,0.0,0.0,0.0,0.0,3.049496242287969,358.3708001655315,1028.06375
20070314:2100,9.733400000000016,72.39371909469776,0.0,0.0,0.0,0.0,2.8714711694327444,357.1075662146602,1028.21625
20070314:2200,9.68548000000004,68.81460707992032,0.0,0.0,0.0,0.0,2.736867267552558,356.60204437534657,1028.47125
20070314:2300,8.774130000000014,71.52676236288386,0.0,0.0,0.0,0.0,2.711967342236548,357.6815077316327,1028.3106
20070315:0000,8.003440000000012,74.60956899664802,0.0,0.0,0.0,0.0,2.5815451501310807,356.64399980619635,1028.2531
20070315:0100,7.256680000000017,76.51143660417796,0.0,0.0,0.0,0.0,2.56659941099788,355.8423529774858,1028.145
20070315:0200,6.178100000000029,79.22979545911032,0.0,0.0,0.0,0.0,2.5299384717712523,354.49736912182664,1027.7775
20070315:0300,5.794150000000002,80.41008293484359,0.0,0.0,0.0,0.0,2.4740478263856285,353.300320237727,1027.6331
20070315:0400,5.548500000000047,81.68451564923457,0.0,0.0,0.0,0.0,2.3464356987083743,351.5939983586385,1027.4931
20070315:0500,5.27072000000004,82.81825338291429,0.0,0.0,0.0,0.0,2.291083013847669,351.7697378704364,1027.38
20070315:0600,4.818780000000004,84.49354966239704,51.6238,134.3883,34.11,37.75732707416908,2.2545335582887205,352.1116897523676,1027.5069
20070315:0700,6.215100000000007,81.90596639376032,211.7037,426.6978,93.1374,210.2153602585152,2.713668882122504,353.8395116121204,1027.9019
20070315:0800,8.92944,75.49329823642452,388.2437,604.038,129.4256,434.5710717281694,2.455996638876488,359.91136312079806,1027.78625
20070315:0900,11.35820000000001,67.83427990786059,537.9483,702.2057,150.5325,642.3288945902393,2.802541772631461,7.8162085776043,1027.87375
20070315:1000,13.256560000000036,63.41832410931569,642.3961,755.022,161.8158,800.9540573797638,3.084009993983289,14.919638902918123,1027.55625
20070315:1100,14.874660000000006,60.71498227032214,691.9158,777.5538,165.9023,891.8639375895978,3.0725817255057675,21.34673970611296,1027.0881
20070315:1200,16.35238000000004,56.23415928802541,681.9698,773.0878,164.92,903.7657826958068,2.642804873338168,22.431506523495145,1026.1625
20070315:1300,17.476400000000012,52.7664043143284,613.4647,740.6696,158.6866,833.5759423607858,2.152984957747715,21.416839196041195,1025.0744
20070315:1400,18.19076000000001,49.419447671696325,492.839,674.6711,144.6517,686.5645151675201,1.8104477942502104,24.487716180229285,1024.2869
20070315:1500,18.539450000000045,48.33244562656195,330.5524,546.373,121.2043,470.2451119559052,1.5698626092913388,32.701797790672515,1023.8144
20070315:1600,18.099450000000047,49.53558622857695,151.3302,316.8409,78.7885,214.63789214403283,1.5265836950487386,35.685138075347304,1023.64375
20070315:1700,16.512080000000026,57.57203135914513,20.0094,45.9946,15.7639,24.31237006494681,1.221237113810968,38.82091475310021,1023.3825
20070315:1800,13.962180000000046,67.72152106116914,0.0,0.0,0.0,0.0,2.1200584290678903,13.88881976684162,1023.7494
20070315:1900,11.345030000000008,78.88578979505489,0.0,0.0,0.0,0.0,2.116913349929623,359.95870098859194,1024.2325
20070315:2000,9.504050000000008,84.47233002978314,0.0,0.0,0.0,0.0,1.965918346677871,350.0485662270008,1024.2944
20070315:2100,8.088950000000011,88.56925008283714,0.0,0.0,0.0,0.0,1.943520291892084,346.7561829644905,1024.9269
20070315:2200,6.997340000000008,90.23820718720006,0.0,0.0,0.0,0.0,2.137429345500165,344.8216514456682,1024.8575
20070315:2300,6.156100000000038,91.51602217241008,0.0,0.0,0.0,0.0,2.2609234173449733,354.6276561715737,1025.09
20070316:0000,5.694000000000017,92.87330795350186,0.0,0.0,0.0,0.0,2.264929035857968,354.8492196184544,1025.0394
20070316:0100,5.122460000000046,92.48100462651628,0.0,0.0,0.0,0.0,2.287926669827899,351.5868352915047,1024.875
20070316:0200,4.740000000000009,92.18035248192804,0.0,0.0,0.0,0.0,2.299914647125793,351.4830495617334,1024.5231
20070316:0300,4.488430000000051,90.94309890948126,0.0,0.0,0.0,0.0,2.2887286630427126,354.61446260880155,1024.3394
20070316:0400,4.5164400000000455,91.02071472879176,0.0,0.0,0.0,0.0,1.969333778156849,353.9820014205795,1024.2669
20070316:0500,4.598100000000045,90.2723283646959,0.0408,0.0,0.0405,0.0384702848673342,2.0628718056722866,355.6560325461514,1024.51625
20070316:0600,4.721150000000023,88.9219046250536,45.2571,69.4734,36.1585,37.27714885187275,2.2152346891969503,355.801403676702,1024.6575
20070316:0700,6.132040000000018,87.10424448808877,191.9143,284.0106,110.4135,186.78416580129223,2.889015858005942,357.8478898187693,1025.14625
20070316:0800,8.859160000000031,81.27951580897309,363.0577,453.9449,165.5832,392.8310268815005,2.920007195690667,3.3324577247452964,1025.46375
20070316:0900,11.003660000000025,73.51853862088393,511.6081,559.6125,199.5622,589.0793911506046,4.104427186619844,8.904269778815078,1025.2944
20070316:1000,13.296040000000003,66.58854360770343,616.8998,622.5616,217.2385,741.661262930756,4.8436458972205525,14.35669228440807,1025.1275
20070316:1100,14.78552000000002,60.29099945878489,667.7034,652.9282,222.6529,829.5954647060341,4.999927800981468,17.055780229172356,1024.88375
20070316:1200,15.859950000000026,56.55406115970509,659.4289,655.0374,218.1467,841.5589190159451,4.867172231282247,15.963111670115836,1024.2169
20070316:1300,16.513570000000016,54.21053094332109,592.9738,628.3879,204.2006,774.3573264398152,4.90816419847746,14.47063954195248,1023.4575
20070316:1400,17.048429999999996,51.34620920399525,474.7136,567.0151,179.4794,632.8031433658891,4.973264856477684,14.500213304763165,1022.90625
20070316:1500,17.274500000000046,50.12388701542567,316.2611,448.3665,142.3736,427.1511184847397,4.994663457736517,15.61643068090099,1022.6569
20070316:1600,16.49260000000004,51.73763478070871,144.3502,250.7421,85.7953,192.3485030369382,4.459249670746892,16.062085393281805,1022.7031
20070316:1700,15.53457000000003,54.34479195231389,20.1622,37.4699,16.6161,23.41506977354514,3.791097655221297,11.155529569179834,1022.845
20070316:1800,14.542320000000018,57.79092937083992,0.0,0.0,0.0,0.0,3.54135242425534,7.947366733533585,1023.45125
20070316:1900,13.002470000000017,63.5396518845168,0.0,0.0,0.0,0.0,3.558649544961148,6.051608191008739,1024.0094
20070316:2000,12.155850000000044,66.37814884231132,0.0,0.0,0.0,0.0,3.65427259241745,6.590153282015649,1024.875
20070316:2100,11.673550000000034,66.78690739871745,0.0,0.0,0.0,0.0,3.727139026698464,4.981912590014517,1025.40125
20070316:2200,10.963700000000015,66.70430323888284,0.0,0.0,0.0,0.0,4.273614049328433,359.3958860057504,1025.53625
20070316:2300,10.299000000000037,67.63791228854454,0.0,0.0,0.0,0.0,4.252364093453485,357.74959683199995,1025.7131
20070317:0000,9.70500000000004,67.03836268540785,0.0,0.0,0.0,0.0,4.131005962286268,359.6658269107432,1025.7556
20070317:0100,8.776640000000043,68.42535496790796,0.0,0.0,0.0,0.0,3.931193103813554,0.130543963027506,1025.9775
20070317:0200,7.986199999999997,69.69934840381349,0.0,0.0,0.0,0.0,4.091225018482572,358.7141041137139,1025.76
20070317:0300,7.67715000000004,69.96561363738537,0.0,0.0,0.0,0.0,4.295039068973496,0.9376027774167,1025.8669
20070317:0400,7.270470000000046,70.16007819114043,0.0,0.0,0.0,0.0,4.268860554052534,3.1251645857156376,1025.96875
20070317:0500,6.848839999999996,70.38080728721864,0.1379,0.0,0.1348,0.1280794993173369,4.2332325394403725,2.500353730000114,1026.18875
20070317:0600,6.592200000000048,70.71598536369828,56.2817,124.4907,38.9576,42.58043165632285,4.202496013804954,2.376018978324325,1026.58875
20070317:0700,6.668150000000026,72.05306345004195,219.2029,405.3633,101.432,214.47037127593745,4.288582555502728,4.403192644980379,1026.94375
20070317:0800,8.100549999999998,70.30903461052517,404.3324,616.2479,132.9457,447.88249408066577,4.969184952721977,7.743319958854926,1027.3156
20070317:0900,9.805380000000014,63.56770696261174,562.8116,744.0729,143.9611,670.054514258472,6.036005502402952,8.867064405529945,1027.4081
20070317:1000,11.358540000000003,56.49273445490173,674.3934,821.1607,142.879,843.9258853672827,6.693399782709891,10.13408095426297,1027.3469
20070317:1100,12.791500000000042,51.404525219635566,728.1549,862.5395,135.8637,947.5834164704848,6.858965565952712,9.230079904276849,1026.8725
20070317:1200,13.549680000000023,49.00780921230907,721.9813,879.9915,124.9327,972.626702797571,6.73066248258158,8.545203706828971,1026.2956
20070317:1300,14.152860000000032,46.99128446798787,647.8907,842.0849,122.5863,895.6294594436396,6.434245730827079,9.438643663482864,1025.4081
20070317:1400,14.441000000000033,46.636028202924166,501.4702,703.5694,131.9312,699.9394469351082,6.390385238644456,10.442360938771714,1024.695
20070317:1500,14.410180000000024,46.85561379939631,341.6289,601.4967,104.9694,491.9875653050086,6.398719721626932,10.772780657585088,1024.32
20070317:1600,13.878700000000038,47.48571289210432,179.0891,496.868,64.506,281.31309410986216,6.134654651599372,10.936419627801628,1024.3706
20070317:1700,13.185630000000003,49.38479634636796,27.8978,118.8079,16.6049,40.04683389857459,5.417658271594934,9.708278908585328,1024.2131
20070317:1800,12.153999999999996,52.82056468226954,0.0,0.0,0.0,0.0,5.2036474467878735,7.976302395031169,1024.43625
20070317:1900,11.092200000000048,55.66556918832676,0.0,0.0,0.0,0.0,5.195490933228752,6.159567241993784,1024.60375
20070317:2000,10.31844000000001,59.01057166111974,0.0,0.0,0.0,0.0,5.230928513974154,4.874984666941103,1024.6906
20070317:2100,9.856400000000008,61.30525203106383,0.0,0.0,0.0,0.0,5.191098771561839,4.2937423924543054,1024.725
20070317:2200,9.472860000000026,63.38896737207149,0.0,0.0,0.0,0.0,4.615380302580951,359.88937626038944,1025.23125
20070317:2300,9.197000000000005,66.03538328130318,0.0,0.0,0.0,0.0,4.707576666277566,2.891312658536549,1025.03375
20070318:0000,8.974080000000015,68.78391100250697,0.0,0.0,0.0,0.0,4.813297670198344,4.443799376366727,1024.63375
20070318:0100,8.676660000000027,71.32648191059921,0.0,0.0,0.0,0.0,4.844007039195217,4.391133750529562,1024.2956
20070318:0200,8.201070000000016,74.0176287332464,0.0,0.0,0.0,0.0,4.9487603453949065,3.8527488937238985,1023.5731
20070318:0300,7.838530000000048,75.47263302673272,0.0,0.0,0.0,0.0,4.8177589507416885,5.36401186577082,1022.8419
20070318:0400,7.526200000000017,76.37929271435418,0.0,0.0,0.0,0.0,4.607139722264748,7.912431000673024,1022.1625
20070318:0500,7.417020000000036,76.86272268142754,0.183,0.0,0.183,0.1738059933347071,4.348894498450998,8.259403113370595,1021.6456
20070318:0600,7.320060000000012,78.2849403175541,33.2779,0.085,33.2641,31.59695269810268,4.164893920003102,9.123954803034168,1021.4569
20070318:0700,7.767420000000015,79.13798563092311,125.0098,17.1213,119.3577,118.41239227562606,3.898341439456453,12.982766177030982,1021.3644
20070318:0800,9.126100000000008,74.05720341033388,271.2095,160.4114,195.2027,269.6617864159225,4.675130782247586,17.04701851480999,1021.1075
20070318:0900,10.758230000000026,69.21024570147277,544.5757,688.9702,150.8093,639.0143953997363,4.477966390884113,18.24022310758849,1020.73625
20070318:1000,12.285799999999997,64.51842127480015,671.9219,812.1734,142.1123,837.5058136225603,4.327656521057211,20.752577858862523,1019.63
20070318:1100,13.962060000000008,59.301047722501146,721.2728,830.3998,146.8656,929.4002617768388,3.960188048181008,16.27083662181262,1018.2669
20070318:1200,15.257300000000043,57.40014067496675,711.5799,826.3085,146.9343,943.0246321237214,3.163043629004976,17.96828700377567,1016.2225
20070318:1300,16.393200000000036,54.42369585022884,587.2726,606.9694,201.4744,754.0457205127561,2.322623920770724,27.761169236226152,1014.0931
20070318:1400,17.165700000000015,50.88232727789364,382.905,187.6003,284.511,423.6665564718485,1.8905050483366288,2.099067996893723,1012.6731
20070318:1500,17.533299999999997,48.75830575685284,321.915,441.5911,150.8634,431.6653325720589,1.7866568362608928,348.3591765466665,1011.76
20070318:1600,16.927400000000034,49.54392303106464,161.5814,315.2786,88.6655,224.0764719254352,1.7645725603266107,326.0333179669864,1010.6956
20070318:1700,15.621640000000014,58.814698343840845,27.6832,86.7762,19.0565,35.886279617993964,1.8201464179079927,299.8960285059811,1010.0106
20070318:1800,13.284700000000043,61.0762562377767,0.0,0.0,0.0,0.0,2.298051931544964,297.3209891027499,1009.6694
20070318:1900,12.11178000000001,66.53499979326719,0.0,0.0,0.0,0.0,1.2430447737787576,309.7258762351719,1009.6519
20070318:2000,12.76302000000004,61.664473737317614,0.0,0.0,0.0,0.0,0.8311026283681305,172.8281424884241,1009.27625
20070318:2100,11.557950000000003,72.9053100429536,0.0,0.0,0.0,0.0,1.0406359319178478,184.789246597686,1008.97
20070318:2200,11.058040000000004,74.07724814419991,0.0,0.0,0.0,0.0,1.257515125960305,185.5224281417036,1007.7525
20070318:2300,10.462670000000005,78.5309139338784,0.0,0.0,0.0,0.0,1.6740743367313344,183.10569958716096,1006.3744
20070319:0000,9.939780000000042,80.03975692951954,0.0,0.0,0.0,0.0,2.041366851805896,181.7163503484377,1004.9994
20070319:0100,9.36587000000003,82.16575790317174,0.0,0.0,0.0,0.0,1.6918655122491677,194.5172626365965,1004.1444
20070319:0200,8.650350000000003,81.47268662818776,0.0,0.0,0.0,0.0,1.5021169422830287,263.49006166863813,1003.5494
20070319:0300,6.758330000000001,81.21043764547207,0.0,0.0,0.0,0.0,1.7959120370646136,307.6127882453934,1003.0069
20070319:0400,6.955650000000048,72.8080221235022,0.0,0.0,0.0,0.0,1.9024456432165544,329.48571163815006,1002.3575
20070319:0500,6.527370000000019,73.6767341337588,0.5661,0.5144,0.5469,0.5197450240295585,1.5572987253258443,328.61761836049027,1001.71125
20070319:0600,5.41482000000002,78.70525622317076,76.0999,204.8398,46.4315,54.344870619797646,0.4518642755534574,213.9986240678091,1000.4025
20070319:0700,6.332670000000007,77.1271835022447,237.1884,409.176,119.8086,235.4135753830801,1.5311822804715802,158.49355914990065,999.40625
20070319:0800,7.143700000000024,69.19787431447956,236.7112,109.4729,184.9733,233.4968381334272,1.837228216865056,188.5418948783093,998.27625
20070319:0900,7.311980000000005,64.26233011712881,324.8826,350.1429,131.1759,377.37254962092567,1.9515617788288075,204.43490877301747,997.5169
20070319:1000,8.83456000000001,56.12995114311664,222.7622,37.4325,197.3092,219.88327143928515,1.5497724497637926,216.5023130581853,996.1244
20070319:1100,9.134240000000034,53.465237603827056,507.7843,220.0223,354.7993,546.7491051585196,1.265930209254993,231.85941397002827,995.0606
20070319:1200,6.848900000000015,62.44821200879856,162.8134,6.4039,158.3397,156.62474647912825,1.1613806470143069,313.45828340709505,994.67875
20070319:1300,7.718770000000006,54.09820454393828,178.3036,0.6538,177.8953,169.5647118969722,4.080486580019727,324.0243093172997,994.89
20070319:1400,7.098170000000039,48.61238570458023,190.2686,2.0233,189.2166,181.3674832374312,5.884092049816111,342.86327698926254,995.56125
20070319:1500,7.370840000000044,41.79379599780581,189.6815,18.383,182.1407,185.018830768804,6.170676628386797,353.23634576539735,995.56
20070319:1600,6.722920000000045,40.39996840476398,142.9006,226.0734,96.3438,191.8604051729758,5.963607740683562,1.0998598948878708,995.8556
20070319:1700,6.127530000000036,41.31541805289257,32.4794,97.7828,22.4731,41.44625439896061,4.89910249821332,13.86995669573389,996.1469
20070319:1800,4.994700000000023,45.0266334943033,0.0,0.0,0.0,0.0,4.3654500608017495,15.70183052852461,996.62375
20070319:1900,4.4359699999999975,52.74642731190497,0.0,0.0,0.0,0.0,4.222385368984219,6.86036251515614,997.1744
20070319:2000,3.740750000000048,61.98511675320296,0.0,0.0,0.0,0.0,4.198238880333138,358.8776934171932,997.6156
20070319:2100,2.922799999999995,73.3762329697267,0.0,0.0,0.0,0.0,4.309717276697753,0.4972132384194196,997.6556
20070319:2200,2.806730000000016,73.69945473028375,0.0,0.0,0.0,0.0,4.6742511539068685,352.8161270595259,997.26375
20070319:2300,2.9982500000000414,71.93816505644756,0.0,0.0,0.0,0.0,5.122724565037681,355.42886866841206,997.40625
20070320:0000,2.965660000000014,72.45543633218662,0.0,0.0,0.0,0.0,5.787711555610338,353.65905742841744,997.47
20070320:0100,2.8194799999999987,72.96015240477072,0.0,0.0,0.0,0.0,6.340269515627004,350.57603364389894,997.09375
20070320:0200,2.5940800000000195,73.06342760240712,0.0,0.0,0.0,0.0,6.706853608309539,349.62431150915234,996.6381
20070320:0300,2.70052000000004,71.92795623433328,0.0,0.0,0.0,0.0,7.273641108962528,350.17003786534286,996.31125
20070320:0400,2.6953400000000443,70.73760950651335,0.0,0.0,0.0,0.0,7.326342893176653,350.22388631964867,996.3925
20070320:0500,2.463400000000036,72.29982850196767,0.8869,1.5706,0.8363,0.7951312812654108,7.31898465058495,350.73018707100425,996.75625
20070320:0600,2.4519300000000044,70.85987513122872,80.5729,245.9658,44.5325,55.256273453098096,7.559732053692859,349.5365517607012,997.0069
20070320:0700,2.548460000000034,69.68131130446018,222.0439,335.3469,122.0212,216.618101452142,7.042671080408155,349.46951240249945,997.32
20070320:0800,3.128440000000012,67.31613566337047,310.0218,137.1777,246.9342,307.33551381847207,7.962126787714735,352.68583776790075,997.5806
20070320:0900,3.709280000000035,66.59265083074418,445.8062,283.3614,286.3242,477.304982201533,8.344539334629886,353.3306401468601,997.8325
20070320:1000,3.789030000000025,65.16449319341055,504.8307,211.2302,365.0832,530.5012199551762,8.295585782474278,349.56270425672443,997.5269
20070320:1100,4.074980000000039,64.6441692864166,441.0443,94.5598,374.761,446.2940452977353,9.292686509513556,352.543095300821,997.1269
20070320:1200,4.464040000000011,62.47512871411944,411.0502,95.3951,344.5426,420.35303329936505,9.952057622515929,353.9081583488798,997.17125
20070320:1300,4.895399999999995,59.49017198697978,380.6594,69.7889,336.6401,384.6231452512,10.54108902711998,356.0877279536133,996.81125
20070320:1400,5.1936300000000415,55.68635055045482,359.2939,95.5853,308.8223,371.7189843965188,11.30072225557671,359.7313153398047,996.6794
20070320:1500,5.036460000000034,57.868569183708594,294.5371,224.1653,205.5734,342.07543546350394,11.25113731453917,2.6551034369698385,996.53375
20070320:1600,4.694330000000036,59.012375076930766,190.5025,485.4068,75.2549,287.5389205051803,10.74871358339572,2.6611527509290767,997.02625
20070320:1700,4.374600000000044,59.79662937581267,35.8756,153.9752,20.076,50.80465643903368,9.042206238129694,0.0131494383414718,997.59875
20070320:1800,4.26794000000001,56.23290361118105,0.0,0.0,0.0,0.0,8.687206880460657,359.36657072597274,998.415
20070320:1900,3.996900000000039,54.37974001383756,0.0,0.0,0.0,0.0,8.559925497949765,358.88993216678125,999.27
20070320:2000,3.880820000000029,52.90782197954553,0.0,0.0,0.0,0.0,8.521287744054526,357.3724763362279,999.9506
20070320:2100,3.799680000000024,52.93831542207529,0.0,0.0,0.0,0.0,8.626105169157077,356.1520545516082,1000.695
