Latitude (decimal degrees) : 44.874039
Longitude (decimal degrees) : 4.725783
Elevation (m) : 474.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060226:1300,8.939420000000041,60.41921484297467,556.8592,850.9791,103.5796,852.8760195750226,3.0930495509106235,17.30364134481806,1008.6381
20060226:1400,9.50192000000004,55.41215687497196,438.7285,783.3602,95.5081,704.6742868023471,3.641413475355251,16.844995885839452,1008.31
20060226:1500,9.338459999999998,55.85330101467698,279.5522,650.7321,78.8412,481.49108992283806,4.02939667784401,16.728442951323743,1008.0869
20060226:1600,8.371360000000038,59.87354329961126,105.0943,370.9655,45.6869,199.58227633440538,4.216567021897202,13.747995430738186,1008.0419
20060226:1700,7.324600000000032,61.163042695105375,3.9213,18.8421,3.0918,6.485141773755137,4.314499384214721,11.350267923635116,1008.6525
20060226:1800,6.227260000000001,66.76352224381921,0.0,0.0,0.0,0.0,4.861508629207501,9.27438016702952,1009.6325
20060226:1900,5.510160000000042,69.67445505853223,0.0,0.0,0.0,0.0,5.056415134547511,8.014004069828303,1010.48125
20060226:2000,4.276480000000049,72.73847412559287,0.0,0.0,0.0,0.0,5.010666518420629,5.406800459436155,1010.6375
20060226:2100,3.4604700000000435,73.76396046305584,0.0,0.0,0.0,0.0,5.228981219924278,3.780031257000715,1010.8406
20060226:2200,2.841850000000022,74.40538939606067,0.0,0.0,0.0,0.0,5.851703204723807,4.751991310546927,1011.58375
20060226:2300,2.7706000000000017,72.25751623779303,0.0,0.0,0.0,0.0,5.950350156688259,2.210323014468031,1011.5806
20060227:0000,2.5563600000000406,69.72856110086502,0.0,0.0,0.0,0.0,6.041682032395366,1.955929135733399,1011.57375
20060227:0100,2.166650000000004,68.87957776194436,0.0,0.0,0.0,0.0,6.191336507414166,3.212038624890269,1011.6475
20060227:0200,1.212000000000046,69.36002092457228,0.0,0.0,0.0,0.0,6.414891342441835,4.368402910247937,1011.76625
20060227:0300,0.6510000000000105,68.55082125380191,0.0,0.0,0.0,0.0,6.396385841752053,2.811425439303889,1011.4075
20060227:0400,0.2934000000000196,69.21853026168257,0.0,0.0,0.0,0.0,6.530174802409182,2.125843472130157,1011.2256
20060227:0500,-0.0659499999999866,68.87186633066223,0.0,0.0,0.0,0.0,6.702852472127781,2.579635911927113,1011.2506
20060227:0600,-0.3012499999999818,67.13866664881556,8.7082,0.0116,8.7074,8.269949497801855,6.593351593147016,2.608968497254679,1011.1906
20060227:0700,-0.4428800000000024,66.8770562413854,72.2517,2.7617,71.5821,68.65092199967673,6.755036828705365,2.059968649206368,1011.47125
20060227:0800,0.0626000000000317,63.68041063178084,149.6891,7.5289,147.2594,143.39190294845343,7.635739973802885,2.840557930906499,1011.89
20060227:0900,0.9283000000000357,60.41356157703945,253.8355,51.2077,229.8156,252.32778054447743,7.597249056097797,3.101558191916709,1012.12125
20060227:1000,1.9238000000000284,56.41351673527335,265.4213,21.0822,253.8387,258.2257959531332,7.104159683680415,5.276921838060744,1012.56375
20060227:1100,2.677030000000002,53.78040352876584,344.5641,67.2192,304.4955,349.90608484319046,7.1202789201010015,10.277874738963618,1012.8025
20060227:1200,3.517600000000016,50.70699342798009,413.3952,174.1002,310.9967,457.1145562132146,7.277266471498226,12.66925155316632,1012.7475
20060227:1300,4.284750000000031,48.27462305005505,442.8088,396.4771,233.9129,574.5816558037782,7.357032801587654,11.726214114065613,1012.2081
20060227:1400,4.710530000000006,45.56807952793573,339.8937,321.3528,191.2218,434.2772155351063,7.462182987372198,11.747691095845155,1011.6931
20060227:1500,4.856740000000002,43.89832151525096,243.4783,446.7899,106.4386,381.04872340844855,7.7062963492996674,12.689058188210836,1011.8294
20060227:1600,4.385300000000029,43.26129137624204,118.668,483.029,42.1548,244.10008258335242,6.965117518885973,11.239750782577104,1011.735
20060227:1700,3.687220000000025,43.53877305180844,5.3366,38.0639,3.5541,10.58598885868441,5.822442541937108,8.042061991407195,1012.2131
20060227:1800,2.932100000000048,42.9776484519041,0.0,0.0,0.0,0.0,5.76866517859588,2.146354943456913,1012.71625
20060227:1900,2.1564600000000382,45.19921263872949,0.0,0.0,0.0,0.0,5.987199379880034,359.7720586927703,1013.15875
20060227:2000,1.6094600000000128,45.86445669899685,0.0,0.0,0.0,0.0,5.991747317575821,359.6538960612678,1013.5544
20060227:2100,1.26785000000001,46.51776134411501,0.0,0.0,0.0,0.0,5.83495273346218,0.6613743281438786,1013.4556
20060227:2200,0.8486599999999953,46.90254626883025,0.0,0.0,0.0,0.0,5.535580234573253,1.472436077923362,1013.875
20060227:2300,0.4354800000000409,47.91607605708143,0.0,0.0,0.0,0.0,5.4212898752641445,4.096394253303785,1013.6469
20060228:0000,-0.153539999999964,49.245078270764616,0.0,0.0,0.0,0.0,5.306468807441172,3.694541585447496,1013.7744
20060228:0100,-0.5341599999999858,51.79433393650336,0.0,0.0,0.0,0.0,5.13327163155134,3.662525712353144,1013.6156
20060228:0200,-0.9416299999999752,55.220724633232834,0.0,0.0,0.0,0.0,4.977173544789619,3.789175479136489,1013.4319
20060228:0300,-1.2262299999999868,57.36904601570247,0.0,0.0,0.0,0.0,4.78896377543766,4.479060171454592,1013.1519
20060228:0400,-1.391179999999963,59.24969888193162,0.0,0.0,0.0,0.0,4.594299133389341,3.177814025564615,1013.1025
20060228:0500,-1.4135799999999676,60.63597726410276,0.0,0.0,0.0,0.0,4.422764486755927,2.5199659965960137,1013.02125
20060228:0600,-1.7663299999999822,63.582900937124506,17.0887,110.0711,9.2833,8.94761827576965,4.290208661708345,2.9402239701590105,1013.45125
20060228:0700,-1.3386600000000044,63.87199694912957,161.0431,584.5714,46.9472,186.4108812407268,4.075996972302679,5.301195239821112,1013.4894
20060228:0800,0.1667000000000484,62.11952683911177,341.0395,795.8038,66.2444,438.6312668269651,4.285831510770237,7.382387162212893,1013.6544
20060228:0900,1.8212200000000396,57.30921230149404,467.4667,783.3218,100.1828,618.354543525375,5.526665907058648,7.230911039845793,1013.555
20060228:1000,2.891080000000045,50.767349099240114,311.2416,253.0745,175.794,373.36737577141105,4.887250563873887,5.23668312980476,1013.3775
20060228:1100,4.33596,48.42972635126394,166.8115,0.3158,166.6239,158.5386969613304,4.637012559493028,0.2649002136016634,1013.05375
20060228:1200,5.354700000000037,45.59722545366832,131.2247,0.0307,131.2063,124.64303821313214,4.213117209596855,353.6765825068061,1012.43375
20060228:1300,5.942740000000015,43.6536766001231,124.2631,0.0364,124.2443,118.03464069527665,3.977753785148724,347.71530849697217,1011.4494
20060228:1400,6.112630000000024,43.22935040702372,267.5178,203.9735,179.9464,331.5809652223828,3.596773075962237,348.82392456081675,1010.6406
20060228:1500,6.321439999999996,42.54597395840987,201.104,117.8708,163.134,229.03029237974414,3.142959524624681,354.9771246879447,1010.315
20060228:1600,6.134640000000047,44.12740307476379,102.4914,205.2004,74.6044,157.75956187256472,2.12108264997766,23.044127405080676,1010.03
20060228:1700,4.416650000000004,56.5510547660648,5.9261,34.5371,4.248,10.613192926637334,1.0169100323929297,57.8793357676922,1009.81875
20060228:1800,3.175200000000018,61.34640008103244,0.0,0.0,0.0,0.0,0.91437215872322,114.455666799483,1010.3944
20060228:1900,3.244529999999997,67.34668964760735,0.0,0.0,0.0,0.0,1.2474928295352212,163.9882781110119,1010.8875
20060228:2000,2.4396300000000224,68.3066098422683,0.0,0.0,0.0,0.0,1.352714769338488,161.96114137539345,1010.79125
20060228:2100,1.8450000000000275,73.0371679338733,0.0,0.0,0.0,0.0,1.3027408034639891,158.07422082975222,1011.0669
20060228:2200,1.3767300000000091,77.5963048345066,0.0,0.0,0.0,0.0,1.7826353995689024,151.10130640611004,1011.07625
20060228:2300,1.1062300000000391,76.02848970005071,0.0,0.0,0.0,0.0,0.8526415044787067,167.7963886679577,1011.0256
20060301:0000,1.45535000000001,74.78957934746349,0.0,0.0,0.0,0.0,0.8874285035074655,190.63775055995407,1011.3219
20060301:0100,2.0856600000000185,77.29939145941576,0.0,0.0,0.0,0.0,1.1508644376574375,154.71481577854536,1011.6381
20060301:0200,2.1630499999999984,76.34184434419926,0.0,0.0,0.0,0.0,0.7754137446544123,141.5340595845597,1011.39625
20060301:0300,1.0047200000000205,80.89077330448477,0.0,0.0,0.0,0.0,0.3671755633098233,140.35509122237653,1011.0369
20060301:0400,0.0521500000000401,80.27719370040228,0.0,0.0,0.0,0.0,0.6630363088173228,111.12706686283936,1011.0606
20060301:0500,-0.1142299999999636,78.1711619725635,0.0,0.0,0.0,0.0,1.088308962016969,118.90518388813778,1011.0675
20060301:0600,-0.7245999999999526,78.52569779779573,17.6437,76.1511,11.8514,11.352982683111511,0.9817334538364932,124.67313189538564,1011.34875
20060301:0700,-0.2286699999999655,81.73013968515707,141.47,340.9533,73.1018,153.06381477449779,0.6656347471440325,80.0507581897017,1011.7819
20060301:0800,2.0344800000000305,78.60029854460167,308.445,597.8904,106.2643,384.7968198918216,0.865385529306066,28.65238454647685,1012.40375
20060301:0900,3.778070000000014,67.88667492719331,438.3797,611.1808,143.06,545.9836965386268,2.401904017009308,355.97535185797096,1012.83875
20060301:1000,4.584280000000035,59.93348666902217,415.749,289.0503,255.6721,479.4768407106251,3.000633781315429,15.021222747884622,1013.04125
20060301:1100,5.518760000000043,51.95546437017904,314.9833,48.6378,285.7658,315.60310267886086,3.227628781802643,5.263339352261951,1013.2031
20060301:1200,5.961020000000019,48.48412823608356,239.8929,41.3784,214.7695,242.64352104277174,3.2206493467275306,3.693815263140962,1012.71125
20060301:1300,6.352869999999996,45.5528930789803,310.971,75.953,270.158,324.46039806302457,3.1248617548573794,3.4536990308915136,1011.9256
20060301:1400,6.661040000000014,43.56358177170386,276.7147,103.4007,231.787,301.80853547674684,2.9008560566929305,6.856203094826839,1011.38875
20060301:1500,6.236400000000003,42.54243686105876,244.2248,373.3379,128.7742,357.53028861058954,2.802078612810461,17.140257053067316,1010.9856
20060301:1600,5.966330000000028,41.618878389400415,130.4898,528.0398,42.9703,265.4286796143198,2.8988559980686524,38.286064610540585,1010.73375
20060301:1700,4.654629999999997,46.66411836739188,7.388,54.9896,4.5575,14.860225032683317,2.265298054317729,58.30352592190735,1010.6606
20060301:1800,2.2637300000000096,57.02575713166161,0.0,0.0,0.0,0.0,1.9507561607878443,63.6241516364576,1010.9706
20060301:1900,1.161100000000033,60.64614108975117,0.0,0.0,0.0,0.0,2.254234696440291,70.54914449191845,1011.1419
20060301:2000,1.4551600000000349,57.31493623867616,0.0,0.0,0.0,0.0,1.4036473699894902,69.01472002734346,1011.1656
20060301:2100,1.5762600000000475,57.586497021381234,0.0,0.0,0.0,0.0,0.99202203931786,81.79087962975957,1011.06625
20060301:2200,1.2784000000000333,55.93491264667259,0.0,0.0,0.0,0.0,0.5128447128844751,110.49199759049328,1010.99625
20060301:2300,0.7596000000000345,60.064984098224194,0.0,0.0,0.0,0.0,1.437890169116598,93.56711798776428,1010.2844
20060302:0000,0.4075600000000463,67.09057973342023,0.0,0.0,0.0,0.0,0.9334106524720368,89.9906336593464,1010.04375
20060302:0100,0.3553700000000503,68.98120603230376,0.0,0.0,0.0,0.0,0.6797923841102115,224.7835641568891,1010.22
20060302:0200,0.3504599999999982,69.16883113710125,0.0,0.0,0.0,0.0,1.1119043296295603,219.1788734001072,1010.1244
20060302:0300,-0.759680000000003,75.80644602494247,0.0,0.0,0.0,0.0,1.1281099674778383,192.45096914650455,1009.6894
20060302:0400,-1.2180199999999672,75.99051215620516,0.0,0.0,0.0,0.0,1.3255295544674968,166.98407674084706,1009.485
20060302:0500,-1.6918999999999755,75.21690367699823,0.0,0.0,0.0,0.0,1.4212653392806769,175.90281297297207,1009.4156
20060302:0600,-1.921729999999968,75.31199563780778,21.6886,131.8584,11.5234,11.114693747419905,1.480834752665216,156.91381640802643,1009.80125
20060302:0700,-0.8508699999999862,74.75362609160847,89.3499,32.6229,85.1411,88.91283717679063,1.3157542358387335,153.1425461099193,1009.74375
20060302:0800,1.277370000000019,68.85337626761664,171.4518,20.1013,163.6784,165.07179247421897,1.4408734345698329,172.54557216376332,1010.7019
20060302:0900,2.885280000000023,59.32386806471682,188.0003,14.3194,181.6461,182.1599963181618,1.6775728075076837,161.49336240586896,1010.8019
20060302:1000,2.920530000000042,64.12464144221002,296.8783,60.8322,261.3723,298.2461603311309,1.5562296721281903,169.64510717897878,1011.4175
20060302:1100,4.998379999999997,56.67400612609184,562.3886,590.0283,201.5728,729.2586836288156,1.69948998863502,194.72659598473928,1011.38625
20060302:1200,6.067960000000028,54.52815575511778,539.2518,452.1167,264.2425,674.5598531816762,2.022541840465881,198.99047676725195,1011.5194
20060302:1300,6.762300000000039,52.91938691893829,526.97,609.2304,186.9893,723.6080535893275,2.2395056332150745,189.8584989121208,1011.2825
20060302:1400,6.70306000000005,54.61588433411016,336.6391,167.2943,259.3697,378.87233045575533,2.312499225597215,176.21854229997916,1010.285
20060302:1500,6.850500000000011,57.48247368712004,199.1946,83.1757,173.0711,216.92525118401232,3.0733879690595667,161.51701575105494,1009.88375
20060302:1600,6.716850000000022,56.63639871032268,90.6794,203.7277,65.0004,148.53260060976535,3.503259433534132,157.70490654516476,1010.3406
20060302:1700,6.337730000000022,59.43448016976068,8.2581,56.9212,5.1475,15.848562440309035,3.2433351086574898,151.61820129146355,1010.8094
20060302:1800,4.667570000000012,65.0605544026292,0.0,0.0,0.0,0.0,2.9432688615020424,150.46505165027827,1011.2194
20060302:1900,3.628500000000031,67.76515608886173,0.0,0.0,0.0,0.0,2.6977109834072,154.6945028030579,1011.50625
20060302:2000,3.5105200000000423,67.5454553306954,0.0,0.0,0.0,0.0,2.8154036985401083,159.08664754186495,1011.0294
20060302:2100,4.153470000000027,64.76366435474053,0.0,0.0,0.0,0.0,3.460162904607279,166.51982353527768,1010.4825
20060302:2200,5.11178000000001,57.36558721705068,0.0,0.0,0.0,0.0,4.590835364215521,166.76768010206413,1009.61875
20060302:2300,5.071200000000033,60.72599112728585,0.0,0.0,0.0,0.0,4.989059407134008,177.590842684579,1009.19625
20060303:0000,5.196619999999996,69.23218287888481,0.0,0.0,0.0,0.0,4.891074574168002,177.3205017773627,1010.04
20060303:0100,5.096370000000036,73.85594632447463,0.0,0.0,0.0,0.0,4.778710110837342,174.1651631000164,1009.53125
20060303:0200,5.134000000000015,77.07860913616491,0.0,0.0,0.0,0.0,4.522668704208414,173.8611981406416,1009.0025
20060303:0300,5.048240000000021,78.91750261471422,0.0,0.0,0.0,0.0,3.74612017719368,173.66369958017856,1008.32625
20060303:0400,4.986100000000022,79.91166877853613,0.0,0.0,0.0,0.0,3.4623615870364697,167.9711120549489,1008.2981
20060303:0500,4.711800000000039,80.93073963321629,0.0,0.0,0.0,0.0,3.6439975991285727,163.27706332923998,1008.0444
20060303:0600,4.659600000000012,82.40244452071009,12.2558,0.5853,12.1891,11.577830856671786,3.671352159242832,163.70198900783464,1007.93125
20060303:0700,4.972380000000044,83.38000570465377,114.019,46.8607,104.178,110.69521001986584,3.8151060380893593,165.8539873789892,1008.2719
20060303:0800,6.05460000000005,81.20528759575173,246.347,160.4532,190.4789,258.02200555324816,3.897133422166652,170.2400510949451,1008.8375
20060303:0900,7.202420000000018,75.93285743675449,203.4807,17.7288,194.9548,197.15694429375597,5.427663351749091,169.1470144993475,1009.015
20060303:1000,8.222680000000025,75.07414831538681,126.5613,0.1671,126.4621,120.24643913193611,5.826064301245825,177.98561823553342,1008.5094
20060303:1100,8.534700000000043,75.50296001241688,267.9644,20.0205,255.5809,261.0447636726296,5.566810743891051,182.14029561585,1008.9231
20060303:1200,9.023580000000038,77.7626228893321,147.468,3.1443,145.5198,141.16306475935986,5.510469330290807,172.69509966294584,1008.61
20060303:1300,9.942600000000027,74.95471634389428,158.4363,10.1685,152.7701,154.23044480510967,5.144300796614161,167.307189257939,1007.6419
20060303:1400,10.41744,73.51667836816958,159.291,16.3777,152.0652,157.42564953449872,5.4177447412052535,171.12467211349608,1007.0181
20060303:1500,10.954430000000002,72.92388425719881,60.948,0.0344,60.9355,57.89588853639198,5.719866448638407,174.18013137110097,1006.3856
20060303:1600,11.468530000000044,67.31357534496362,41.6894,95.0326,29.7785,68.89260379703414,5.620805223801472,180.4241634794502,1006.0006
20060303:1700,10.970330000000049,68.36608687314857,7.5201,20.9211,6.2894,10.022692398206281,5.2722575662510005,181.24576426301357,1006.1519
20060303:1800,10.551900000000046,70.34334658289494,0.0,0.0,0.0,0.0,5.55299183504017,179.7723408537175,1006.2269
20060303:1900,10.06265000000002,70.10144556537887,0.0,0.0,0.0,0.0,5.545386007717447,179.54610319070366,1006.2525
20060303:2000,9.553860000000045,71.95607236755353,0.0,0.0,0.0,0.0,5.3887109744581885,180.10221122326826,1006.39875
20060303:2100,9.189360000000022,73.70718367508856,0.0,0.0,0.0,0.0,4.932285459827862,179.2159838833155,1006.1069
20060303:2200,9.18300000000005,74.86144569374218,0.0,0.0,0.0,0.0,4.979005530066209,172.46975509893846,1005.1125
20060303:2300,9.182460000000049,76.41149560455005,0.0,0.0,0.0,0.0,4.883082885549033,176.68735819919945,1004.9231
20060304:0000,8.609160000000031,79.43456622768852,0.0,0.0,0.0,0.0,4.580710655392834,183.09703006255256,1004.6319
20060304:0100,8.388700000000028,81.57884260812374,0.0,0.0,0.0,0.0,3.859717887922303,186.6473379327734,1005.1619
20060304:0200,8.126120000000014,82.02981808358992,0.0,0.0,0.0,0.0,3.629188806723494,179.34546597924373,1004.7181
20060304:0300,7.614040000000045,83.68051783852604,0.0,0.0,0.0,0.0,3.817327331354354,177.456985241682,1003.5644
20060304:0400,7.568930000000023,84.11505756562705,0.0,0.0,0.0,0.0,3.9824948049308855,173.50766116790982,1003.3081
20060304:0500,7.46750000000003,84.7265362999798,0.0,0.0,0.0,0.0,4.195467395301829,173.48399585168966,1002.6631
20060304:0600,7.83420000000001,83.61949607458673,23.0016,89.4989,15.1351,14.57316183640607,4.41337164257705,172.45418436036982,1001.9256
20060304:0700,8.4341,81.7755582254558,130.7783,244.1653,85.5522,143.04320489364312,4.510042556017974,172.1112538384786,1001.29875
20060304:0800,9.104100000000017,78.32226987280654,200.6088,100.9021,164.7357,205.2518308129588,4.86934628351457,180.46430710721103,1001.16
20060304:0900,10.116700000000035,73.308362102867,256.6215,58.7827,226.181,254.7991852320339,5.102100526539807,184.18664178377992,1001.2544
20060304:1000,11.854520000000036,69.56099505285266,345.4884,141.6662,265.2873,369.16093373828664,6.18740625595878,178.38617069408477,1000.5606
20060304:1100,13.194020000000023,59.94369243325417,238.788,18.1249,227.4826,232.67439846721928,6.82769396576516,181.8639215892621,1000.21875
20060304:1200,13.292380000000035,59.69597534227917,322.8404,79.545,273.4774,334.66883264891806,6.518247853483116,182.91540574984796,999.7681
20060304:1300,13.742819999999996,59.93328963757089,71.5464,0.0241,71.5321,67.9600119626859,5.949068534332184,184.4723624529132,998.9894
20060304:1400,13.47976,63.36845550534045,53.8054,0.0,53.8054,51.102191222793714,5.664087781244597,179.60871422212853,997.9319
20060304:1500,13.193500000000029,66.53427802892483,134.9282,16.8179,129.983,134.1253447004497,4.745879277504726,186.57544111859605,997.4356
20060304:1600,13.272180000000048,65.87903754064001,85.0049,16.7237,81.4725,84.57078653979853,4.373382813029986,183.25721873344364,996.4819
20060304:1700,12.978229999999996,66.41785571209043,6.3459,0.1248,6.3382,6.044040477741078,4.381474885000755,180.61119191430893,995.3756
20060304:1800,12.400500000000022,68.31841395401163,0.0,0.0,0.0,0.0,3.883529939518227,187.43702771225787,994.8419
20060304:1900,11.619470000000035,71.25746949607574,0.0,0.0,0.0,0.0,4.014481131739204,190.812699869251,994.6219
20060304:2000,10.485280000000046,75.51369789187174,0.0,0.0,0.0,0.0,3.9332294257729465,188.31877367855105,993.9306
20060304:2100,10.329920000000016,77.71564063389556,0.0,0.0,0.0,0.0,3.368225051873845,196.09474940576828,993.8431
20060304:2200,9.820030000000031,81.92719767471938,0.0,0.0,0.0,0.0,2.5930935695437163,195.79909852223795,993.87875
20060304:2300,9.418000000000006,86.70310536580548,0.0,0.0,0.0,0.0,2.01061477504238,228.0536726756405,994.21
20060305:0000,8.99386000000004,90.6345818764057,0.0,0.0,0.0,0.0,1.3506972394679164,257.1663564468213,994.4969
20060305:0100,8.624050000000011,90.97015195731257,0.0,0.0,0.0,0.0,1.2453501157236453,303.6647561477265,994.1156
20060305:0200,7.788100000000043,91.3511378163,0.0,0.0,0.0,0.0,1.201372536540696,353.5643368112751,993.7269
20060305:0300,7.350600000000043,88.82158030458736,0.0,0.0,0.0,0.0,4.412680112212586,5.300080533328142,994.655
20060305:0400,4.447900000000004,84.0732708775331,0.0,0.0,0.0,0.0,6.409538458164625,5.519385264999627,997.2119
20060305:0500,2.050700000000006,80.93416479950373,0.0,0.0,0.0,0.0,6.310672435073882,4.052827303499868,998.95125
20060305:0600,1.4157000000000153,75.24040358671375,12.2334,2.583,12.0028,11.412432698714289,6.460631023028711,1.402885875079818,1000.1681
20060305:0700,1.0906300000000329,72.40838319939733,80.0772,9.9322,77.8778,76.51191797490416,7.08431104354413,1.1307421310880983,1001.0806
20060305:0800,1.163499999999999,72.12742851621526,157.9276,13.0795,153.0512,151.7278172388434,7.973900404984312,0.7646571085990956,1002.5194
20060305:0900,1.619230000000016,69.63611439512304,223.7102,14.5059,216.497,215.52289970650213,8.629617676516506,0.985184301947541,1003.6444
20060305:1000,2.0941400000000385,66.83410996352035,371.7425,117.1277,301.9628,384.07585472141506,8.829346114540296,359.006205545161,1004.78
20060305:1100,2.6480999999999995,64.83654012196881,557.6696,450.0663,275.6293,675.692362487147,9.510230502697969,358.62875082784075,1005.5156
20060305:1200,3.695340000000044,56.75355430838639,592.6016,565.0498,242.5918,764.0171457253767,9.755896189140588,359.05811517482107,1005.8931
20060305:1300,4.090840000000014,53.464923449575366,597.3448,864.5067,108.7517,883.7900371651851,10.52476808872374,1.8798182665427416,1006.0481
20060305:1400,4.778830000000028,47.3883880933112,493.3381,883.1963,77.378,778.2447522574716,10.372720754691764,2.746127690490269,1006.73375
20060305:1500,4.761070000000018,43.801083093229046,331.6788,783.2786,66.3166,561.8282034368316,10.57015270184428,3.970310357620989,1007.215
20060305:1600,4.595730000000003,41.47822319801532,146.6143,554.7734,44.515,281.2602773715139,10.35958548956072,3.782318163091489,1007.6069
20060305:1700,4.1913000000000125,42.158178831928666,11.5252,78.6973,6.6294,21.67371443144022,9.420468074866196,3.07479788699402,1008.66
20060305:1800,3.737760000000037,43.71318318885187,0.0,0.0,0.0,0.0,9.330142592415456,1.4292156970537917,1009.83
20060305:1900,3.4548599999999965,46.06091167683279,0.0,0.0,0.0,0.0,9.065491036913818,0.5951339657270154,1011.20875
20060305:2000,3.0068600000000174,49.602630290469065,0.0,0.0,0.0,0.0,8.950070962740982,0.3489236134787461,1012.0869
20060305:2100,2.7182999999999997,53.25921254811179,0.0,0.0,0.0,0.0,8.87904518746107,359.75955078075333,1012.9406
20060305:2200,2.5011499999999955,59.8869471823695,0.0,0.0,0.0,0.0,8.595059553434284,1.4028184410081082,1013.86875
20060305:2300,2.4396600000000035,62.76474768484604,0.0,0.0,0.0,0.0,8.055540585449373,359.66757212243994,1013.80125
20060306:0000,2.6009200000000305,64.95110491334069,0.0,0.0,0.0,0.0,7.727105424804272,1.1015103151201373,1013.6575
20060306:0100,2.4235500000000343,68.3882498670791,0.0,0.0,0.0,0.0,7.160657500422222,3.5428242043696514,1014.33375
20060306:0200,2.183400000000006,70.11392024688612,0.0,0.0,0.0,0.0,6.762545267764762,4.1680537599096255,1014.4381
20060306:0300,2.2257000000000176,71.00821910757648,0.0,0.0,0.0,0.0,6.557556876269285,3.820495536020715,1014.5075
20060306:0400,1.9793000000000236,71.74269378435028,0.0,0.0,0.0,0.0,6.403856867074839,4.561221808643452,1014.7225
20060306:0500,2.16927000000004,71.57877071792628,0.0,0.0,0.0,0.0,6.1993216308465335,7.187743227164361,1015.15875
20060306:0600,2.103880000000004,71.98765988214593,31.7188,169.4237,16.0704,16.5594170071807,6.020881318254298,8.862035837673034,1015.52
20060306:0700,2.175740000000019,71.7224874953718,172.3564,428.9914,70.3401,178.11186130712187,6.1143680366827775,8.108708096936354,1015.8206
20060306:0800,2.7333000000000425,69.19619027741624,380.2518,822.5291,68.7521,468.0805058292775,7.631054238836272,6.851823517074706,1016.6775
20060306:0900,3.668450000000007,62.0842368682894,438.3069,518.5396,184.4035,530.5491762012433,8.726170003899261,8.048659902462177,1017.2231
20060306:1000,4.669300000000021,56.10685061432,275.7478,35.9036,254.7479,271.86254013165507,7.663388175150692,9.619566015583588,1018.145
20060306:1100,5.382170000000031,53.66930339394999,434.342,190.2752,314.0231,473.74617522402207,7.397399527035869,10.408176163583605,1018.1956
20060306:1200,6.071200000000033,47.8500695071428,500.4901,375.2703,266.6597,608.5604086817908,7.628825170444545,8.730287393468132,1018.2225
20060306:1300,6.110860000000002,47.66376534420005,413.098,273.9153,262.2148,496.84226542965814,7.752267137482778,7.212973205521649,1017.68
20060306:1400,6.088430000000017,48.31303734280253,502.6816,908.4782,70.4942,793.5627794091616,7.57597702493207,6.555485088578209,1017.4175
20060306:1500,6.007440000000031,49.64112895942125,282.2592,446.3003,119.1697,398.26868871384966,6.626071172818524,11.002677169152932,1017.6925
20060306:1600,5.745400000000018,51.15716590991816,114.7167,385.0906,53.4805,216.96935273628975,5.691146913042348,10.037684272602988,1018.09
20060306:1700,5.059230000000014,57.550886313653706,13.3746,99.713,7.0121,26.23142826793055,4.9127724234829655,9.064115702034217,1018.67625
20060306:1800,4.313800000000015,61.58498237441616,0.0,0.0,0.0,0.0,4.355730881344604,6.716673437902188,1019.265
20060306:1900,3.808300000000031,64.98047794035404,0.0,0.0,0.0,0.0,4.405815141813161,3.8614747072928,1020.11875
20060306:2000,3.182240000000036,68.59709581508578,0.0,0.0,0.0,0.0,4.684392932853269,359.73124691116226,1020.6694
20060306:2100,2.6753199999999997,74.2360147192483,0.0,0.0,0.0,0.0,5.219119430085185,358.4434561800242,1021.3731
20060306:2200,2.9810400000000072,69.85510359928888,0.0,0.0,0.0,0.0,4.165827917983742,3.962693738830694,1022.3594
20060306:2300,2.729150000000004,70.30168255174713,0.0,0.0,0.0,0.0,4.344039468043886,6.37059567590282,1022.425
20060307:0000,2.429470000000037,70.87003381146579,0.0,0.0,0.0,0.0,4.641508457062853,4.743556990245466,1023.1244
20060307:0100,2.3660200000000486,69.96169300747552,0.0,0.0,0.0,0.0,4.964600452001285,4.495680082635005,1023.8369
20060307:0200,2.335050000000024,69.87659148012834,0.0,0.0,0.0,0.0,4.616580727539921,6.332893190570715,1024.1819
20060307:0300,1.971460000000036,72.49149194512854,0.0,0.0,0.0,0.0,4.277202615157066,7.63755557486968,1023.5869
20060307:0400,1.7150200000000382,75.0284091715281,0.0,0.0,0.0,0.0,4.216829653864239,7.2247935153319105,1023.8419
20060307:0500,1.5600800000000277,76.34600750473689,0.0,0.0,0.0,0.0,4.309212987729442,6.765614680512428,1024.06125
20060307:0600,1.3793000000000006,77.73119048094145,34.572,184.4681,17.0799,18.14564908187015,4.110731843135583,10.383561635611812,1023.6269
20060307:0700,1.6461400000000026,76.30873138386,119.2098,71.0321,104.1611,117.52599931262553,4.370057179868365,7.681605914800301,1023.8269
20060307:0800,2.838130000000035,71.90325183388462,253.266,158.1502,188.7987,257.29063759627377,5.035050117515703,7.747421874139846,1024.6994
20060307:0900,4.426480000000026,62.25011307800895,469.7759,636.2455,143.9515,574.8619952258716,6.775031155973461,10.221225266214075,1024.2956
