Latitude (decimal degrees) : 44.874039
Longitude (decimal degrees) : 4.725783
Elevation (m) : 474.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100609:0600,17.92172000000005,73.27386659929796,352.3865,582.0374,113.4562,214.87588977081106,2.987387680372817,222.38300498697384,1007.205
20100609:0700,19.9391,64.82135054255005,467.5095,419.418,224.0073,386.18419406163486,3.607506902101008,216.0206384678928,1007.0575
20100609:0800,21.930440000000036,56.74065610014814,538.2448,248.9223,362.0158,498.5823379192946,4.239665558307693,207.6437224746502,1006.64125
20100609:0900,23.38516000000004,51.82237666801569,711.5182,416.2766,365.2903,677.9443234774594,5.539035418890651,193.60194019284216,1005.9925
20100609:1000,25.258020000000045,42.58561335329289,687.5574,290.2883,427.7141,673.650084851395,6.861127653777206,181.54212964271176,1005.4606
20100609:1100,25.931730000000016,41.06369777865741,649.7081,184.8876,478.9384,638.253678161645,7.4314891928447535,181.56249544653548,1004.85125
20100609:1200,25.745400000000014,43.087229821825,420.7908,54.2229,370.9235,406.63045582975866,7.956374462751702,182.6650556915647,1004.4044
20100609:1300,25.82775000000004,43.65882646349134,283.6252,10.6564,274.8034,271.12834904595354,8.361725731038664,181.2483865832067,1003.91875
20100609:1400,25.53134,43.10267849372475,262.2857,9.3509,255.0808,250.146636210477,6.976383865614047,184.0278939641633,1004.1231
20100609:1500,25.107140000000012,45.64465059114065,285.3708,37.8108,261.6896,274.39767295866466,7.364772467939916,179.8463904689399,1003.43
20100609:1600,24.872900000000016,47.01111103523591,248.8078,81.2402,208.4063,237.42395894788615,6.742881266477694,181.52962000001168,1003.1725
20100609:1700,24.597740000000044,45.58826347057977,173.95,127.9588,136.7617,163.3414735437105,6.897275444841203,185.17267067343855,1003.0731
20100609:1800,24.07015000000001,46.2244884511588,60.025,39.6798,54.5331,52.87832321171395,5.915315517062251,190.8860180789116,1003.2375
20100609:1900,23.172330000000045,48.89670701068409,2.94,6.6939,2.664,2.5347815019500914,4.976556466951959,200.08495820879835,1003.6556
20100609:2000,22.574550000000045,50.458635773908135,0.0,0.0,0.0,0.0,4.583005895131748,208.2839074008016,1003.91125
20100609:2100,22.47732000000002,50.52367871921161,0.0,0.0,0.0,0.0,4.204307178444298,210.8142960494293,1004.3194
20100609:2200,20.827420000000014,63.70454117394425,0.0,0.0,0.0,0.0,4.054729303325628,206.5712227019747,1003.9244
20100609:2300,20.75027,64.72316360086049,0.0,0.0,0.0,0.0,4.021249162317283,200.1023371797191,1003.6444
20100610:0000,20.14446000000004,67.19881565838473,0.0,0.0,0.0,0.0,3.634465801142856,206.20789569052263,1003.0619
20100610:0100,19.94637,66.80306040117163,0.0,0.0,0.0,0.0,3.878987007790912,202.090949503347,1002.5856
20100610:0200,19.95080000000001,64.56842038457617,0.0,0.0,0.0,0.0,4.023656993620715,202.57587470095015,1002.2625
20100610:0300,20.341940000000022,61.16285887519256,0.0,0.0,0.0,0.0,4.894941842513846,200.5584076100448,1002.5469
20100610:0400,21.025350000000003,55.57317405907859,36.8525,86.0067,27.0453,25.85077077736489,5.163926083136,196.10904518521983,1002.8306
20100610:0500,21.736050000000034,52.25274494057656,159.465,275.1387,86.7348,83.59520246927059,5.201248185660438,194.58668993661,1003.1044
20100610:0600,22.79880000000003,50.21235904169201,286.6091,300.8759,162.4782,209.5543537594286,5.410346372195869,193.12284437154293,1003.41125
20100610:0700,23.17593000000005,52.548034083595,460.7477,428.5623,217.0449,383.02082546162706,5.317662014938787,201.53180037270187,1003.91
20100610:0800,23.59368000000001,53.13944602638793,503.9664,389.3006,224.4091,454.99250322358824,6.574959671833373,195.13560522346555,1004.135
20100610:0900,24.56277,53.28287724889008,725.6232,459.4262,348.8326,696.2731086182812,8.881598733663045,181.0696617778672,1004.0575
20100610:1000,25.58596,48.69076990249355,674.5137,223.8571,474.1401,656.4385619098047,8.519033806314436,185.15182896211647,1004.5169
20100610:1100,25.897970000000043,48.08446830448359,544.2497,109.1768,443.217,529.2026529869597,8.238092765798863,187.92066149108268,1004.14375
20100610:1200,25.05593000000005,51.536559251158565,209.2325,11.1827,198.9432,200.15420718990669,8.406053109635,189.57397324546707,1004.1819
20100610:1300,24.57778000000002,54.48950196918317,439.6741,154.7046,311.7502,443.18100195105615,9.002342163146821,196.1629413833068,1004.3594
20100610:1400,23.87080000000003,59.838866120359626,245.9618,47.8782,207.6441,237.6054947489613,7.07145352565285,204.12877888723867,1005.3656
20100610:1500,23.325500000000037,62.43018338724861,296.4669,41.0307,271.8802,286.28345486398547,6.7597728905040615,206.54532727915185,1005.2406
20100610:1600,21.82534000000004,69.41712854974304,81.7657,5.9822,78.5137,77.48633612192677,6.303150639000785,203.64746174529265,1005.2775
20100610:1700,20.68167,76.69160583305548,44.3468,0.0588,44.3281,42.11649199315567,5.46325966756242,203.52701789688973,1005.3725
20100610:1800,19.60314,83.71121314849631,26.0954,27.3278,22.6908,22.322583121686478,5.377150668652416,207.48482339683636,1005.5881
20100610:1900,19.299830000000043,86.34397099595073,2.9318,4.2696,2.7488,2.6137636551094308,5.330319629027397,217.00970701205264,1006.375
20100610:2000,19.43862000000001,85.97249344165394,0.0,0.0,0.0,0.0,5.510934467992891,208.8401300113945,1007.4894
20100610:2100,19.01400000000001,87.30465237376995,0.0,0.0,0.0,0.0,4.922336577383753,199.1478795110548,1008.4019
20100610:2200,18.153560000000027,91.26878167805737,0.0,0.0,0.0,0.0,3.986585257601976,198.52392334686235,1008.6256
20100610:2300,18.11343000000005,89.8990526335773,0.0,0.0,0.0,0.0,3.9380930431300647,200.8507242619181,1008.9131
20100611:0000,18.16380000000004,89.41261886261758,0.0,0.0,0.0,0.0,4.2571222142103,191.904850968763,1008.6125
20100611:0100,18.66270000000003,87.12572049909282,0.0,0.0,0.0,0.0,5.299712592832039,196.94668480126643,1009.055
20100611:0200,18.81997000000001,87.43323242225162,0.0,0.0,0.0,0.0,5.693164782025284,203.700902067574,1009.7581
20100611:0300,18.52450000000005,87.6466452747022,0.0,0.0,0.0,0.0,4.328086234998315,208.308267386771,1009.79625
20100611:0400,17.94210000000004,90.6485012431974,41.3083,141.9444,25.5075,24.490604345122197,3.126515413004978,206.27692544350015,1010.0525
20100611:0500,18.018550000000005,90.957780720654,105.2064,102.4626,84.2389,80.35783681334009,2.928313143567443,203.8671226452936,1010.145
20100611:0600,19.025320000000026,88.39746826218769,275.2184,241.8521,166.0317,202.12429462713482,3.285809947152017,207.48667847960587,1010.41375
20100611:0700,19.94216,82.95420091676196,544.6948,735.2123,120.6041,417.64677394826305,4.58030054920499,204.13065285087131,1010.7044
20100611:0800,21.210170000000005,70.52002105083042,687.1707,722.0044,167.6558,607.3563794783372,4.7415244436424215,202.89367713943284,1010.9431
20100611:0900,22.074730000000045,64.1515456330626,713.2401,453.248,342.5747,685.1432843568014,4.605761324963143,199.63087840364727,1011.1644
20100611:1000,22.336940000000027,60.33403830078586,564.2417,246.4027,346.6903,555.9851235548591,5.27568853718561,201.44819921408765,1010.99875
20100611:1100,22.87853000000001,56.73448566496526,189.3642,0.3661,189.0261,179.8922164234566,5.343498631408231,201.3006139552681,1011.0969
20100611:1200,23.408230000000003,52.3992055929596,88.4438,0.0441,88.4042,84.0069018237642,5.527406665267534,198.0238524090672,1010.5656
20100611:1300,23.47302000000002,51.45622353437415,188.1294,0.9562,187.2914,178.7918528012166,5.851031354765474,200.0070417278016,1010.8419
20100611:1400,21.91085000000004,59.677696042176166,57.4285,0.0,57.4285,54.54326496296299,4.443941433253419,209.386249337654,1011.0831
20100611:1500,20.041650000000004,71.54019601427493,38.8271,0.0,38.8271,36.87640810822955,4.390724711980447,214.8492073229648,1011.04375
20100611:1600,18.605740000000026,79.1193627204046,29.3786,0.0032,29.3774,27.90301953180993,4.20027647772127,222.1974517620989,1011.3375
20100611:1700,16.69998000000004,87.86578797819024,46.8741,0.0775,46.8462,44.51312798052459,4.156961603447253,222.9395718085717,1011.6244
20100611:1800,15.826070000000016,88.95929702421252,20.2049,2.9338,19.7582,18.853014987505244,3.395368009796511,217.7396207967756,1011.865
20100611:1900,15.385640000000024,89.43627906143456,0.4597,0.0,0.4597,0.4366044542948899,3.14596297829241,204.85755276922865,1012.10125
20100611:2000,14.857140000000015,89.94597686085508,0.0,0.0,0.0,0.0,2.7889732848786863,194.2770251054361,1012.6244
20100611:2100,14.69210000000004,89.1308552237178,0.0,0.0,0.0,0.0,2.1399995274169314,204.84775781805823,1012.9169
20100611:2200,14.563199999999997,93.46926340110912,0.0,0.0,0.0,0.0,1.9585543256751927,184.67927015690984,1013.1731
20100611:2300,14.241660000000024,94.4528066055772,0.0,0.0,0.0,0.0,1.2680975768855685,194.63955279076487,1012.8944
20100612:0000,13.529380000000003,95.65816462151123,0.0,0.0,0.0,0.0,0.935631802919451,183.78243728858504,1012.8725
20100612:0100,13.18282000000005,95.95798033007286,0.0,0.0,0.0,0.0,0.987617412311393,197.00406298854404,1012.6175
20100612:0200,12.606400000000008,97.31177708138551,0.0,0.0,0.0,0.0,1.428101151199438,228.319891344186,1012.39375
20100612:0300,12.222100000000012,98.06095087700628,0.0,0.0,0.0,0.0,1.145079066802364,234.9024614205421,1012.4806
20100612:0400,11.780330000000047,98.58740387306798,38.8179,97.2851,27.6441,26.44237299218321,0.6099369285440441,209.20635556282213,1012.5369
20100612:0500,12.37563,99.0827956901118,176.2896,366.9109,82.4197,79.8509179832715,0.563964903796988,232.86222490802103,1012.68375
20100612:0600,14.356600000000014,95.56139584431683,354.833,559.3672,120.362,216.46936742577668,0.3437805213545307,270.0050861765401,1012.7581
20100612:0700,16.31555000000003,87.60877459046014,535.6503,677.2752,144.9741,416.48201366400883,0.2300799349673762,126.05670633861364,1012.87375
20100612:0800,18.53140000000002,74.42082286732983,697.7455,750.8281,160.711,618.1200835742659,0.7148045102222635,104.81079635292616,1012.85875
20100612:0900,20.440200000000004,65.47790807502824,809.3746,732.3802,207.7655,778.2977852194016,0.8750455446439759,103.3557955355904,1012.5269
20100612:1000,21.94220000000001,60.90546240671336,895.7505,759.1078,215.3661,902.811553348491,1.0782302117187503,79.1858892682032,1012.3675
20100612:1100,22.99940000000004,55.55363306135143,823.9355,543.6285,320.3842,842.9935466165041,0.4749057716085667,106.1115316546946,1012.5769
20100612:1200,23.811300000000017,51.28943387915336,580.3927,129.175,462.0,568.198952398528,0.224885174692463,210.9470872499756,1012.5744
20100612:1300,24.31478000000004,49.0075787268712,414.6575,61.8051,363.1065,403.6512822966598,0.0612946444157826,137.38090543759455,1012.0425
20100612:1400,24.199550000000045,50.54057620721927,543.0487,250.7518,354.2243,547.9651515191259,0.4961827266522037,90.60789459891798,1011.9225
20100612:1500,23.85452000000004,52.28819206416908,407.6052,133.8722,321.6968,397.351007901823,0.9445119150060108,80.91491482021006,1011.98875
20100612:1600,23.282250000000037,55.50051558382268,247.9818,74.4959,213.0035,238.65788089921776,1.38819702802953,54.96169814297743,1011.8181
20100612:1700,22.62405000000001,58.36183282469995,87.3139,16.7356,82.4004,82.68584570328036,1.79399064925572,39.482106080607736,1011.7306
20100612:1800,21.62457000000001,61.57604511267787,45.2208,5.212,44.4354,42.36390538451003,1.654119323452483,30.7442174918956,1012.37875
20100612:1900,20.85647,64.72188407641066,2.6903,0.0009,2.6903,2.5551380539254787,1.3406509018662711,2.2360322665168155,1012.8125
20100612:2000,19.74340000000001,69.40202436753555,0.0,0.0,0.0,0.0,1.547259454157233,347.1711899095237,1013.31125
20100612:2100,19.332539999999995,70.72346797263141,0.0,0.0,0.0,0.0,1.6034086652560973,344.8023158258208,1014.0081
20100612:2200,18.2466,75.6025163326901,0.0,0.0,0.0,0.0,1.976845413715018,335.8893724169497,1013.7856
20100612:2300,17.455700000000036,78.5687417845261,0.0,0.0,0.0,0.0,2.048195701871073,331.3980916735149,1013.8619
20100613:0000,16.364530000000002,81.97306361492785,0.0,0.0,0.0,0.0,2.381605104746595,329.02252089111465,1013.545
20100613:0100,16.198480000000018,81.02987367959831,0.0,0.0,0.0,0.0,2.3985292364192268,338.5295098826397,1013.3181
20100613:0200,15.83907000000005,80.46032437237733,0.0,0.0,0.0,0.0,2.335039678221792,344.34307270059566,1013.3275
20100613:0300,15.461360000000012,81.65093812972908,0.0,0.0,0.0,0.0,2.5220936868551678,347.90369307131,1013.1506
20100613:0400,15.350000000000025,83.03220951367899,38.9938,108.8418,26.6075,25.478157791836022,2.5576514271256805,354.95158014932747,1013.3531
20100613:0500,15.733120000000042,83.57536573791613,168.7148,350.9241,80.7398,78.15669609893607,2.896006196394803,358.07904033791834,1013.85625
20100613:0600,17.365440000000035,80.31382714391908,325.3717,464.4069,132.6153,210.45706137223408,2.959935895484267,357.7215375095957,1014.2644
20100613:0700,18.38268000000005,76.5031943988568,480.0216,473.2005,202.417,386.8037960943665,4.524131726155683,3.3028338131187382,1014.4731
20100613:0800,19.84146000000004,69.95987792176376,658.3378,651.9575,195.5289,589.4124141602732,4.767133672429892,9.181626450908697,1014.2306
20100613:0900,21.255430000000047,63.20378127718017,711.305,460.5948,337.0888,685.1896243450242,4.649262004309931,14.27203397818893,1013.9525
20100613:1000,22.47230000000002,56.93112986854844,704.7131,349.5269,387.8189,689.747724793197,3.974233687008701,22.223841620019652,1013.8194
20100613:1100,23.27618000000001,52.67146066744064,927.5571,790.1938,195.2558,968.2640640429768,3.9454950643237474,15.25333011903166,1013.5606
20100613:1200,23.97640000000001,51.295452866782185,924.8928,831.4724,165.8234,990.362214648141,3.918652405841217,12.3175986663541,1012.7294
20100613:1300,24.675900000000013,49.97510321168435,826.9221,687.0103,239.6845,881.4508783577121,3.791938227671271,7.955138661116464,1012.23375
20100613:1400,24.875020000000006,49.73686997197548,462.4248,363.8936,175.7705,474.27681485341253,3.5103311109893327,10.46002253509714,1012.1994
20100613:1500,23.219449999999995,57.223729924705815,68.938,0.0001,68.938,65.47458980381803,3.137730037157348,18.13907231770895,1011.6169
20100613:1600,21.51095000000004,64.95597031432654,88.8026,16.2831,82.128,85.94530998284085,2.9561159987930377,354.6213272027395,1011.9356
20100613:1700,21.33462000000003,67.23124079772352,138.2998,116.859,96.0655,122.38507780413157,2.004298702030902,353.0768974994612,1011.7831
20100613:1800,20.573660000000014,72.39705393857021,48.4054,117.8554,32.7866,34.86947535099074,2.372403015069577,345.6531670280021,1012.3125
20100613:1900,19.63265000000001,75.60782442213252,3.5215,5.1966,3.2887,3.1273728152845797,2.224363985454269,345.8887351915779,1012.76125
20100613:2000,18.0702,81.70593205728925,0.0,0.0,0.0,0.0,1.6690918590044923,357.55470014508825,1013.1106
20100613:2100,17.185270000000003,84.37700031320439,0.0,0.0,0.0,0.0,1.3679884989567102,349.8195375391713,1013.4331
20100613:2200,16.394560000000013,87.51455645523683,0.0,0.0,0.0,0.0,1.2169478738434871,350.54748054660536,1013.32625
20100613:2300,15.641500000000008,89.2917827348185,0.0,0.0,0.0,0.0,0.988051110974396,345.13213470952155,1013.3425
20100614:0000,14.696439999999996,91.71609718107965,0.0,0.0,0.0,0.0,1.3977356056980912,333.98098283617907,1013.39875
20100614:0100,14.194970000000012,91.13520122209331,0.0,0.0,0.0,0.0,1.3587776448079505,339.99897351108115,1013.0206
20100614:0200,14.119650000000036,90.63137218045884,0.0,0.0,0.0,0.0,1.3010580283364055,321.88485583780096,1012.715
20100614:0300,13.23562000000004,91.48212884619088,0.0,0.0,0.0,0.0,1.4423002681735486,317.19549933792484,1012.6519
20100614:0400,12.997700000000007,91.87666925360288,4.3871,0.0,4.3871,4.166690018353517,1.5429481718620106,329.64233240073537,1012.49625
20100614:0500,14.612360000000024,90.21673000432912,43.742,1.8485,43.1543,40.99604963972504,1.5005584001241672,342.351237922319,1012.43875
20100614:0600,16.32528000000002,84.94148831536215,162.3937,35.1676,148.8909,147.76931957402962,1.024964834868073,0.632916582705846,1012.7881
20100614:0700,18.30856,78.75267614432711,112.9286,1.3672,112.0526,106.9854654748142,0.5835909110945218,14.8312500215535,1013.00625
20100614:0800,19.55496000000005,70.48046136503976,361.9899,63.4494,317.6978,340.9715509014281,0.4986755398666129,353.26988379099487,1013.0569
20100614:0900,20.46655000000004,66.2548265167559,179.859,2.1904,178.1233,170.90825506028673,0.4934970961518659,299.3517702292463,1013.2506
20100614:1000,20.72090000000003,64.83481097650382,199.8488,1.3347,198.6545,189.9004833638437,0.7365464253637463,230.6148007536024,1013.5444
20100614:1100,21.54003,59.2066110654232,284.933,3.7413,281.4588,271.023650985106,0.7507902154076802,245.7269107394801,1013.69875
20100614:1200,20.854060000000004,60.7604458653644,359.2437,17.8392,343.1033,343.73126404889956,0.3678004183309165,238.92943776493857,1013.44
20100614:1300,21.766350000000045,56.72063869183288,315.1087,67.4548,259.1774,310.3333700916461,0.5869935322362144,192.42638674461057,1012.76
20100614:1400,22.16686000000004,54.21188221426512,665.5686,518.4564,270.7296,694.9853788210473,0.7997797868714822,185.1106034532877,1012.46125
20100614:1500,21.8732,56.60150093143695,493.5678,346.2039,279.183,502.8961452316298,0.3178815578530521,143.5949053797557,1011.7925
20100614:1600,22.089500000000044,55.891880595412665,310.0412,222.4614,202.6137,301.4102818456443,0.5494215045249907,33.50470869087296,1010.8769
20100614:1700,21.08407,60.22505960558961,174.0106,146.1402,130.3168,162.70659386666614,1.1376462995583072,356.5928348688348,1011.13
20100614:1800,19.26342,69.5586256749353,73.6361,142.0985,50.3673,52.55746406000358,2.574783975980917,332.281564613937,1011.8306
20100614:1900,17.579499999999996,80.6818093877035,3.5345,5.6351,3.2756,3.115368057608641,3.6042465969702815,343.088377839486,1012.4581
20100614:2000,16.369700000000023,87.51470169741735,0.0,0.0,0.0,0.0,3.638193912477965,355.1586498984781,1012.9694
20100614:2100,15.393460000000005,91.26101301416156,0.0,0.0,0.0,0.0,3.137492345278769,356.0489472787905,1013.5744
20100614:2200,15.56660000000005,89.73421931368264,0.0,0.0,0.0,0.0,2.104413305546593,330.7090986054196,1014.2306
20100614:2300,15.194450000000018,91.23886071273232,0.0,0.0,0.0,0.0,2.3194405139971237,332.5165533707687,1014.5419
20100615:0000,14.69595000000004,92.6973696405964,0.0,0.0,0.0,0.0,2.235887911850436,343.32337649231545,1014.27125
20100615:0100,14.66708,92.56590292997178,0.0,0.0,0.0,0.0,2.395164446091752,350.5027532494462,1013.7044
20100615:0200,14.51460000000003,93.46610254871528,0.0,0.0,0.0,0.0,1.979611681179547,357.7408973423005,1013.7719
20100615:0300,14.498220000000003,92.9213749068898,0.0,0.0,0.0,0.0,2.109954514760994,0.4346595939650655,1013.795
20100615:0400,14.326600000000042,92.98500371339944,21.3126,1.7469,21.1102,20.0530031118981,2.276581737562086,358.84976798751654,1013.7775
20100615:0500,14.444000000000017,92.85787470965232,50.2172,2.0652,49.773,47.27981984791595,2.9104460930546674,353.6560599595341,1013.4244
20100615:0600,14.779080000000022,92.32138534406606,26.224,0.0,26.224,24.90649382081617,3.213510134702671,1.8231026868923688,1013.3369
20100615:0700,15.522100000000025,87.64652770330017,36.1172,0.0,36.1172,34.30265476758625,3.507748052080869,0.8240093376412432,1013.1494
20100615:0800,15.142020000000002,90.44297838515132,50.9612,0.0,50.9612,48.40088517775233,3.658421760337901,356.54283022339087,1013.2925
20100615:0900,15.226650000000006,92.20627720300878,111.7624,0.0125,111.7516,106.14704960884156,4.4868836901092335,10.591012552500048,1012.85
20100615:1000,15.072600000000024,89.59732667884506,202.0488,0.4182,201.6682,191.92050792149087,4.312904884251752,4.783607012133032,1013.215
20100615:1100,16.043800000000033,85.62916329711437,380.9605,26.9933,355.8825,364.7308224308969,4.783087182259584,3.605385793760206,1012.71875
20100615:1200,17.451620000000048,80.01352782387042,519.3002,81.8018,444.7167,504.3027663661366,5.629443983300526,12.269075580114077,1012.25875
20100615:1300,17.892420000000016,79.06700634009091,455.8737,60.1929,403.6496,440.6879371123491,6.151910448584329,18.23761748198791,1012.0594
20100615:1400,18.03430000000003,80.44307564921422,206.4612,1.3574,205.3792,196.20859721198588,5.691379206193456,15.571538944837243,1011.5675
20100615:1500,17.767100000000028,84.72411398927929,99.2024,0.0669,99.158,94.22228708297772,4.87980847680455,8.60165422079045,1011.16375
20100615:1600,17.416530000000023,87.80215782700628,112.4499,0.2412,112.3241,106.79938962909597,4.529352974199233,8.514617169280243,1011.2406
20100615:1700,17.429830000000038,87.34158739050515,90.743,2.3703,89.9849,86.09860860308716,3.9484139434313215,7.858736142931548,1010.9025
20100615:1800,16.97646000000003,88.39609350332309,34.6276,10.4604,33.7687,32.41605351289862,3.8134391166034383,5.972454044220385,1010.71
20100615:1900,16.569000000000017,90.43782252604812,3.7324,5.442,3.4832,3.312375691095349,3.439021650726096,3.7969953720333214,1010.2825
20100615:2000,16.49807000000004,91.27547699181176,0.0,0.0,0.0,0.0,3.060387157655764,356.0371537817999,1010.4581
20100615:2100,16.49752000000001,91.18773228797188,0.0,0.0,0.0,0.0,2.6355175943118345,357.4780839383888,1010.8044
20100615:2200,16.42330000000004,91.98810996041658,0.0,0.0,0.0,0.0,2.370791190485801,7.8962555401244,1011.3556
20100615:2300,16.42718000000002,92.64879543966468,0.0,0.0,0.0,0.0,2.4816575274731294,348.11426288133885,1010.90375
20100616:0000,16.33734000000004,92.68153997866963,0.0,0.0,0.0,0.0,1.7726111352392129,346.1082578332235,1010.36
20100616:0100,16.297720000000027,92.82134746101646,0.0,0.0,0.0,0.0,1.5986535716852712,352.0640984910861,1009.9469
20100616:0200,16.133700000000033,93.24829891847637,0.0,0.0,0.0,0.0,1.2820764131075155,353.1021682929692,1009.54
20100616:0300,15.825220000000002,94.06361532923997,0.0,0.0,0.0,0.0,1.0328213661972794,346.0793418885564,1009.3331
20100616:0400,15.558680000000038,94.37636709802725,4.3703,0.0,4.3703,4.150734058309675,0.9552834263904804,333.21270676689966,1009.01125
20100616:0500,15.572170000000028,94.64435338227516,15.7281,0.0,15.7281,14.937912807473262,0.76438743147294,334.2226817949869,1008.8125
20100616:0600,16.082150000000013,93.79972127561476,44.8006,0.0,44.8006,42.54979663929443,0.1401702620903048,358.0723541602865,1008.86875
20100616:0700,16.953030000000012,90.67462416698471,54.8166,0.0001,54.8165,52.06253467910946,0.5518085457343618,183.0529246801706,1009.28875
20100616:0800,17.97878000000003,84.15530061059927,82.2065,0.0016,82.2054,78.07634873085559,1.1652005727412096,187.5360869199948,1009.625
20100616:0900,18.69607000000002,84.70514092758933,99.2247,0.0011,99.2238,94.23961927336525,1.6965751433108416,190.643016887515,1009.9869
20100616:1000,16.6943,92.14680986071104,171.3285,0.4026,170.9628,162.7432438585715,1.6895150413351794,173.06509563457934,1010.96375
20100616:1100,17.206870000000038,92.97276174595817,269.0888,7.6828,261.9479,256.39298830776727,1.9423664048378104,189.5439400668271,1011.33
20100616:1200,18.26943,91.67196319638872,425.0436,40.6669,388.0141,409.2481368412295,2.2377688819112174,193.86558935966187,1011.6725
20100616:1300,19.71807000000001,84.19789957438977,500.6218,230.2448,307.7021,511.42161138155575,2.9964416750637497,184.3810718881518,1011.4844
20100616:1400,19.988730000000032,79.4484994697748,536.3676,326.3878,283.9079,545.6293725293465,3.7624563114911433,175.49933735242266,1011.7156
20100616:1500,19.3005,75.23871951364585,545.3353,586.6498,177.4557,572.2061342050949,4.272101289431525,198.3402062843112,1011.5294
20100616:1600,18.94442000000004,75.62053571220645,420.3184,621.8696,122.5732,422.0023376885317,3.106950697113274,203.6141520572471,1011.7606
20100616:1700,19.506070000000022,69.89787369748584,243.3357,484.4477,90.3291,215.90707073747103,2.486952902028157,189.59686436198888,1011.2706
20100616:1800,19.377830000000017,68.35952336820576,86.0141,241.6172,46.8143,52.97118647808324,2.133611941669932,188.1476027498529,1011.2956
20100616:1900,18.15972000000005,69.83582125871156,4.3153,13.1188,3.6984,3.5229217485593107,1.5700016964758303,188.25326904588044,1011.73125
20100616:2000,17.001000000000033,72.08575887476344,0.0,0.0,0.0,0.0,2.079548141887705,189.1184728364764,1012.3719
20100616:2100,16.109700000000032,75.44685742296238,0.0,0.0,0.0,0.0,1.891645684866414,188.84686852309488,1012.8725
20100616:2200,15.65500000000003,80.04861155371226,0.0,0.0,0.0,0.0,1.9067193447262216,181.1858109883601,1012.82875
20100616:2300,14.959860000000049,83.3216619611721,0.0,0.0,0.0,0.0,1.8926804169154,173.05654838540792,1012.9425
20100617:0000,14.12435000000005,86.04906513914808,0.0,0.0,0.0,0.0,1.4972456047833336,191.16610082575576,1013.11875
20100617:0100,13.892359999999996,87.15105359549115,0.0,0.0,0.0,0.0,1.6773677972987142,186.4600280847839,1013.2544
20100617:0200,13.857320000000016,88.14929972531692,0.0,0.0,0.0,0.0,1.4320930146835442,177.7925685907218,1013.3656
20100617:0300,13.494780000000048,88.74363903016885,0.0,0.0,0.0,0.0,1.030229512911896,181.59389725207797,1013.6144
20100617:0400,13.2654,90.82971181818898,5.2867,0.0,5.2867,5.021093688320197,0.8441535649041352,232.61370995590772,1013.8619
20100617:0500,13.236050000000034,92.33105702541624,117.0346,83.7919,93.7665,89.445293421758,1.1924046127223804,255.2522576861133,1013.9025
20100617:0600,13.776400000000024,89.33717268503521,208.3562,65.4365,181.9089,184.48822424606195,1.196141556042846,256.5269534808466,1014.18625
20100617:0700,14.97836000000001,86.46731432786058,521.7424,638.0937,150.5878,403.52755863533207,1.0413622625905468,231.08858355710169,1014.28375
20100617:0800,16.548760000000016,79.45695532171769,565.1863,319.419,342.1909,521.8715639400427,1.155303579203171,214.678451362563,1014.6306
20100617:0900,17.85250000000002,71.79527658837358,535.6537,164.7193,400.1166,510.2069489609836,1.1162983596441465,196.469847081809,1014.79625
20100617:1000,17.35897,73.01596444508847,568.9368,149.7018,434.231,549.7973927960658,1.5770771939423651,207.7395129467989,1014.195
20100617:1100,18.541960000000017,68.87341902415262,843.031,555.2843,327.3462,860.4611043102026,1.779258769358128,215.27629611951548,1013.9506
20100617:1200,19.596580000000017,61.927359672514726,948.3668,907.2375,118.7144,1021.400046331393,1.9108478969106384,199.51145053238616,1013.8031
20100617:1300,20.007900000000006,59.724583259389696,821.6257,666.0121,245.3989,867.5184873593643,2.462047997614273,192.35159709910056,1013.4981
20100617:1400,20.01284000000004,58.59351404880096,658.6244,445.7491,320.3072,681.2137510092336,2.585319680116138,194.0246795477063,1012.9094
20100617:1500,19.43470000000002,61.20955109987968,545.2733,489.8849,227.2278,553.3861908097297,2.2152150538293096,187.1258483416991,1013.3056
20100617:1600,18.71840000000003,67.06540383864868,216.2553,156.2253,133.1541,203.49679392775397,1.1238326002459516,192.22993839372992,1013.5669
20100617:1700,18.5659,70.57628604682712,168.0009,153.0338,126.3504,161.13268443097806,0.7207667392529166,289.34597284815413,1013.6919
20100617:1800,18.23037000000005,74.77892570587574,95.1648,341.7627,40.4853,50.8052348713374,0.6666671709216395,325.80763566303074,1014.04875
20100617:1900,18.18682000000001,72.8270021029037,4.8377,22.1699,3.7756,3.603698870278266,0.9496765290723964,26.42754303760823,1014.0206
20100617:2000,17.576870000000042,76.5699971160281,0.0,0.0,0.0,0.0,1.1953578931962712,9.643401859680324,1014.3925
20100617:2100,16.550800000000038,81.3280893120469,0.0,0.0,0.0,0.0,1.142923407984341,357.4940329842108,1015.0569
20100617:2200,15.90148000000005,82.0075728610027,0.0,0.0,0.0,0.0,0.9291023248515028,335.31634194265007,1015.2
20100617:2300,14.677030000000002,87.65435909775148,0.0,0.0,0.0,0.0,1.0265289937274251,355.17298664655425,1014.8881
20100618:0000,13.679220000000043,90.88979322177468,0.0,0.0,0.0,0.0,1.548248621311339,355.0330721499236,1014.685
