Latitude (decimal degrees) : 37.582315
Longitude (decimal degrees) : -0.803275
Elevation (m) : 26.0
month,year
01,2022
02,2022
03,2006
04,2016
05,2021
06,2011
07,2020
08,2011
09,2017
10,2024
11,2016
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220203:0300,15.20236,77.79823900128669,0.0,0.0,0.0,0.0,5.097550821918954,222.02042056627127,1022.65
20220203:0400,15.167930000000013,78.23757759111946,0.0,0.0,0.0,0.0,4.376090087304668,221.4635310595339,1022.75125
20220203:0500,15.140160000000035,79.18886498835757,0.0,0.0,0.0,0.0,3.65001938713346,217.10841515965888,1022.57375
20220203:0600,15.126059999999995,79.57091408805103,0.0,0.0,0.0,0.0,3.0349617656953503,210.32096584265167,1022.4731
20220203:0700,15.049900000000036,81.04145091381214,45.908,263.4752,19.2065,55.53956116479343,2.5244061547423406,203.4094578744024,1022.60875
20220203:0800,15.005359999999996,81.67644086805055,222.453,688.1959,52.3502,311.9629156390272,2.164341469953263,209.46079753117152,1022.8019
20220203:0900,14.90700000000004,82.7033407621616,388.4296,795.0617,76.3899,541.829021968374,2.0549929313375777,216.57234645236468,1023.1706
20220203:1000,14.926900000000046,84.08257055113548,530.452,889.5366,81.9771,751.3529680204666,2.4242952348260824,214.35841408534668,1023.1619
20220203:1100,15.04788000000002,84.47392139522555,608.1541,910.3348,89.9205,877.266125443697,2.7508064332284903,206.1761702815959,1023.10625
20220203:1200,15.084000000000003,84.50511818701446,625.8466,915.0894,91.3597,929.2699240640616,3.392181924016517,206.3545855820514,1022.59375
20220203:1300,14.991750000000025,85.52629939142618,582.1042,905.521,86.349,902.491074325889,3.77264107939794,212.2330453079861,1021.7269
20220203:1400,14.85912000000002,86.3699293479747,461.3983,772.0443,102.8434,736.2549309889995,3.669859033304447,206.31883938934288,1020.745
20220203:1500,14.714500000000044,86.57896461575473,323.7031,769.9585,65.8602,593.1393350756177,4.051268359260159,198.76722074338875,1020.14625
20220203:1600,14.70458000000002,86.02772191171151,132.4967,462.2704,47.5239,277.1308664088025,4.680177375814353,203.43985091900143,1019.8344
20220203:1700,14.796350000000018,85.85711188433595,7.8762,46.8834,5.2506,18.10643290605708,4.866156485934467,216.7240482714568,1019.8494
20220203:1800,14.87710000000004,86.220937404035,0.0,0.0,0.0,0.0,4.964883450978144,230.2096254405672,1019.9869
20220203:1900,14.972250000000033,86.17679792287787,0.0,0.0,0.0,0.0,4.761729790363472,235.4343432575528,1020.3519
20220203:2000,15.11483000000004,85.00481157407202,0.0,0.0,0.0,0.0,4.4716367684821865,232.0953507010922,1020.4356
20220203:2100,15.188500000000031,84.41220502280447,0.0,0.0,0.0,0.0,4.560432783908222,226.5843198034644,1020.5975
20220203:2200,15.119070000000022,87.40693564640193,0.0,0.0,0.0,0.0,5.424815168220593,233.0572255344281,1020.7506
20220203:2300,15.221600000000024,86.55843418926396,0.0,0.0,0.0,0.0,5.253990068347682,237.695892524561,1020.63375
20220204:0000,15.209860000000049,87.04574819327537,0.0,0.0,0.0,0.0,4.535799712205076,238.39051545618344,1020.7206
20220204:0100,15.12900000000002,88.00462567556553,0.0,0.0,0.0,0.0,4.097855089991135,234.6219923159826,1020.37
20220204:0200,15.04806000000002,89.17625426794412,0.0,0.0,0.0,0.0,3.693062205268081,237.8476191053504,1020.0094
20220204:0300,14.979270000000042,90.134489279052,0.0,0.0,0.0,0.0,3.2169187212622954,245.06926948870097,1019.8231
20220204:0400,14.984830000000043,90.11352246372114,0.0,0.0,0.0,0.0,2.903033445646321,251.4397236289844,1019.6494
20220204:0500,14.947960000000023,89.72504367454715,0.0,0.0,0.0,0.0,2.441954158382437,264.1624423453448,1020.0925
20220204:0600,14.820899999999996,89.92093530245063,0.0,0.0,0.0,0.0,1.7676525644821552,288.6079310813076,1020.3031
20220204:0700,14.665430000000017,90.21020446453608,39.9963,128.6603,25.5291,42.54940749023298,1.543145301359224,314.1001932545613,1020.7225
20220204:0800,14.639250000000004,89.3025439543072,198.4281,456.3821,82.9619,253.14768187399764,1.5192801469978932,328.04121939114646,1021.21
20220204:0900,14.62814000000003,88.43257794383135,367.485,628.5072,117.2288,483.1709918972723,1.3163101290331736,320.383471630717,1021.54625
20220204:1000,14.66622000000001,80.42190064412925,500.2887,715.8317,136.3553,672.6883791373538,1.3209121123471483,249.14168375454344,1022.00875
20220204:1100,14.833830000000034,84.66760871127478,579.1361,755.0186,146.1687,797.0600472592748,1.7944367264056882,252.4106113146056,1022.1019
20220204:1200,15.06964000000005,86.0259223403119,562.611,657.1295,175.8447,773.4208781323592,2.2674070628351344,241.0511938304352,1021.3456
20220204:1300,15.231100000000026,84.55754930417818,492.0711,515.8965,206.0008,664.2694811432109,2.455779135187792,225.517316065736,1020.5131
20220204:1400,15.255200000000002,85.18808216831408,343.0219,232.3843,231.4858,412.6236854157504,2.871908451252811,219.59852562109648,1019.925
20220204:1500,15.245630000000006,86.09755248862876,212.755,126.5276,169.2779,248.2383179853784,3.186497940677797,213.5440407193638,1019.655
20220204:1600,15.146720000000016,88.37689931025731,102.9654,154.8207,74.0881,148.34865108886146,3.191729144003059,200.25747394252195,1019.1744
20220204:1700,14.993800000000022,89.82163552861596,6.6378,10.1069,6.0196,8.560745980935218,3.5470178179348406,195.15969866772133,1019.2
20220204:1800,14.930800000000032,89.78630808731695,0.0,0.0,0.0,0.0,4.326777441081796,206.47794113993012,1019.61625
20220204:1900,14.933340000000044,90.08156074474134,0.0,0.0,0.0,0.0,4.434943039213275,228.5527444747389,1019.9756
20220204:2000,14.981740000000002,89.83008502922472,0.0,0.0,0.0,0.0,3.798399572839219,246.4483795594272,1020.2281
20220204:2100,14.989950000000022,88.76907076216149,0.0,0.0,0.0,0.0,2.63357256392614,275.67465430086486,1020.4556
20220204:2200,15.02520000000004,90.04579849827313,0.0,0.0,0.0,0.0,1.4000389667363409,355.62830677938047,1021.2856
20220204:2300,14.976280000000031,88.34235417695562,0.0,0.0,0.0,0.0,2.518808135709874,53.91296268882876,1021.26125
20220205:0000,14.837240000000008,89.7140502430358,0.0,0.0,0.0,0.0,2.694328405119341,88.15531894310195,1021.4875
20220205:0100,14.69088000000005,91.09444831405504,0.0,0.0,0.0,0.0,2.171430269091662,113.79504442061052,1021.3825
20220205:0200,14.614599999999996,92.03558944956434,0.0,0.0,0.0,0.0,0.8908520185223245,112.76458089008617,1021.40125
20220205:0300,14.600600000000044,92.190273013243,0.0,0.0,0.0,0.0,1.062137573405895,23.43788219215918,1021.32875
20220205:0400,14.624780000000044,91.25481428129672,0.0,0.0,0.0,0.0,2.2896412985528367,47.8599233001899,1021.6644
20220205:0500,14.599630000000047,90.5218556321024,0.0,0.0,0.0,0.0,3.3372498217942868,53.12355426470486,1022.0831
20220205:0600,14.539150000000006,90.71248838334442,0.0,0.0,0.0,0.0,3.994292232432581,44.68504002470316,1021.8819
20220205:0700,14.458500000000017,91.5930423189366,21.0057,12.811,20.1787,20.984471873629943,4.974402733627808,31.24334849270164,1022.2494
20220205:0800,14.38662000000005,92.3920432380438,65.233,1.5531,64.9258,62.25725766855484,6.318449772332474,25.424970053726824,1022.4956
20220205:0900,14.372340000000008,92.56108807120074,89.7712,0.2968,89.6396,85.31227284332965,6.955706339365411,28.676003005147848,1023.2606
20220205:1000,14.266380000000026,86.47088693956961,129.6379,2.6591,128.3078,123.88335202345652,6.435931659353291,43.072886137135455,1024.26875
20220205:1100,14.483120000000042,84.44111814447697,194.0916,12.5945,186.653,188.2831843624388,6.795186427975112,56.394824311717926,1024.0681
20220205:1200,14.460470000000043,84.68575262085768,358.4886,116.3192,289.4418,382.4931076224625,6.466161826176744,62.70232175223452,1023.6769
20220205:1300,14.377040000000022,85.31412311797885,297.817,59.7798,264.5883,305.72652668604104,6.462639908425922,69.04325869720194,1023.2519
20220205:1400,14.251000000000031,85.97616532084078,174.543,15.9442,166.5065,171.40739724002609,6.459622165533475,72.35634812418,1022.74375
20220205:1500,14.24203,85.30741064711918,78.6219,0.6997,78.411,74.95617193190574,6.4975836318649325,70.43925571635205,1022.87875
20220205:1600,14.283230000000003,84.26794663874713,93.3024,119.8192,75.0484,131.77236607367757,6.921146607618555,67.94476601673699,1022.9169
20220205:1700,14.44186000000002,82.41612565228075,8.3061,20.4608,6.9987,12.433100877375582,7.208762044007713,66.43960079648043,1023.5325
20220205:1800,14.576600000000042,80.99578686529617,0.0,0.0,0.0,0.0,7.297619247728051,61.00746319819644,1023.865
20220205:1900,14.678430000000048,80.09049213841152,0.0,0.0,0.0,0.0,7.5900904213950895,56.62626862983296,1024.5031
20220205:2000,14.746000000000038,79.8054991337396,0.0,0.0,0.0,0.0,7.601667763209885,55.82243066633794,1025.0806
20220205:2100,14.76144000000005,80.29305935489171,0.0,0.0,0.0,0.0,7.442937389711821,58.812274742614655,1025.4144
20220205:2200,14.722000000000037,79.6392688062798,0.0,0.0,0.0,0.0,6.414703163649053,63.67863246823089,1025.9275
20220205:2300,14.717200000000048,80.12828759117112,0.0,0.0,0.0,0.0,6.720644267261436,65.37072934145355,1026.1781
20220206:0000,14.70315000000005,81.22936357871595,0.0,0.0,0.0,0.0,7.24084830319164,65.73556145584985,1026.1631
20220206:0100,14.641380000000026,82.35019969438086,0.0,0.0,0.0,0.0,6.89565670501884,67.58600458103827,1026.06375
20220206:0200,14.548500000000049,83.18233601283039,0.0,0.0,0.0,0.0,6.6084740646873,67.98665516941088,1025.8194
20220206:0300,14.502949999999998,83.1046828277816,0.0,0.0,0.0,0.0,6.712977734168688,67.59235831415992,1025.7156
20220206:0400,14.501100000000008,81.77281534857748,0.0,0.0,0.0,0.0,6.778654107395781,64.78555956119189,1025.715
20220206:0500,14.50057000000004,80.19289633596777,0.0,0.0,0.0,0.0,6.661977758813064,61.28867029279057,1025.935
20220206:0600,14.44344000000001,79.50680432097018,0.0,0.0,0.0,0.0,6.58589891725321,57.04914147445919,1026.39375
20220206:0700,14.34585000000004,80.4086804655808,31.109,5.9173,30.2965,29.625829933918773,6.61510455472051,53.63306305157222,1026.83375
20220206:0800,14.200500000000034,81.52679999409702,76.6591,2.8289,76.1223,73.38110179312939,6.486324092395637,51.77818225378088,1027.56125
20220206:0900,14.152600000000009,81.7499642500885,71.1324,0.2393,71.0214,67.5957340255576,6.309310616347042,50.359978394660736,1028.115
20220206:1000,14.189630000000022,80.21334186972689,238.3537,29.8004,222.6552,234.19075197307325,5.905429996176638,58.814695035006736,1028.4175
20220206:1100,14.218160000000012,79.87732638784499,332.889,98.7946,275.6435,348.3150629319498,5.651702802049723,58.48716164032624,1028.8919
20220206:1200,14.215940000000046,79.71380684751247,339.4412,105.6301,276.6202,360.6510401768052,5.805791060796343,55.8660947197818,1028.65875
20220206:1300,14.165300000000002,80.42005784007476,407.6016,227.8744,279.0034,472.9936247322682,5.779115021771003,56.55815250439675,1028.085
20220206:1400,14.083030000000008,81.78683647723845,292.2802,123.4057,235.0294,326.076487348036,5.709565473041583,60.84057335937099,1027.5031
20220206:1500,14.080600000000004,81.93828203666041,301.2794,608.5511,93.1656,511.5406966037614,5.721884926933692,59.35315339520688,1027.66
20220206:1600,14.123800000000015,81.56689139192687,139.3066,443.5493,54.0165,276.3008487331467,5.357584995256148,63.12734789047185,1027.30625
20220206:1700,14.118740000000004,82.2237508742149,10.4134,48.0124,7.2764,20.55405998957709,4.965982845746985,77.64465432492614,1027.3094
20220206:1800,14.085050000000024,83.31206845195618,0.0,0.0,0.0,0.0,4.682130488748386,71.82385558304372,1027.995
20220206:1900,14.052099999999996,84.00370291703192,0.0,0.0,0.0,0.0,4.439472530835166,70.4075351092263,1028.17375
20220206:2000,14.064970000000017,84.10101448785989,0.0,0.0,0.0,0.0,4.276677045686873,72.02474703171103,1028.7694
20220206:2100,14.061149999999998,84.11098305635204,0.0,0.0,0.0,0.0,3.2323767435809376,93.29425835945514,1028.68625
20220206:2200,14.07552000000004,82.69398880414133,0.0,0.0,0.0,0.0,2.173589486632208,79.78628076976064,1029.49
20220206:2300,14.02000000000004,82.7106974622349,0.0,0.0,0.0,0.0,1.898685454980056,64.26175885552186,1029.3344
20220207:0000,13.91787000000005,82.70205486625592,0.0,0.0,0.0,0.0,1.775782260271436,57.3537535845877,1029.36375
20220207:0100,13.776820000000043,83.31417750432847,0.0,0.0,0.0,0.0,0.9508569906387668,37.409439230193286,1028.3094
20220207:0200,13.654629999999996,84.72768135414525,0.0,0.0,0.0,0.0,1.4033089249833228,5.293700131287167,1028.3269
20220207:0300,13.555020000000011,85.2482254043309,0.0,0.0,0.0,0.0,1.2520109598605773,356.34617597878014,1027.5969
20220207:0400,13.46407000000005,85.36199808590604,0.0,0.0,0.0,0.0,1.037391403398379,352.4430590234965,1027.6156
20220207:0500,13.39730000000003,85.31122598372453,0.0,0.0,0.0,0.0,0.9845757864125932,8.363173383018562,1027.52125
20220207:0600,13.378530000000012,85.28313288832618,0.0,0.0,0.0,0.0,0.6130129399549898,8.156726188074671,1027.7756
20220207:0700,13.362099999999998,85.85372340808344,51.8229,236.7916,24.5281,57.44732365824515,0.1398046119944822,289.1923619599028,1027.7175
20220207:0800,13.416680000000042,86.25834186945602,227.7539,623.8091,64.5952,301.6237197823996,0.5561934254907551,244.74257130049983,1028.1581
20220207:0900,13.474270000000049,87.34688584469886,403.1342,777.6452,85.1174,544.2561394906875,0.7748112919920124,235.5109451666576,1028.58875
20220207:1000,13.074060000000031,88.54148840028023,537.6719,846.2106,97.3395,739.0289137550117,1.4450295211451238,245.77035169101927,1028.8219
20220207:1100,13.22625000000005,88.02766005235009,616.8779,874.4763,104.3773,866.7693950679229,1.9575177167999809,230.14319148249828,1028.5456
20220207:1200,13.404380000000003,85.73591986771552,635.5118,882.4321,104.9831,919.7459320648368,2.758298415218348,223.0154415662988,1027.8569
20220207:1300,13.52230000000003,84.5989054981928,592.1245,872.5233,99.4368,892.764775401577,3.630296893272242,214.59601417376865,1026.61125
20220207:1400,13.58462000000003,84.10141353256417,488.8027,833.1535,89.6362,781.4863592749138,3.836081637753645,211.05177630756845,1026.18375
20220207:1500,13.660420000000045,83.32649789172403,334.9902,741.5997,74.6007,587.9420841642566,3.730221287643772,202.115379228076,1025.8506
20220207:1600,13.75027,82.54797834947979,151.2345,525.171,49.3333,314.1536216810396,3.7425283573372505,195.07289581756265,1025.65125
20220207:1700,13.776400000000024,82.29463325864414,12.4615,76.0266,7.4448,28.77499207356328,3.1341955079371324,189.900087705366,1025.94
20220207:1800,13.832300000000032,82.2927946297202,0.0,0.0,0.0,0.0,2.096401572216127,163.0636068191098,1026.525
20220207:1900,13.881000000000029,82.18126792242138,0.0,0.0,0.0,0.0,1.886911098315472,156.97133119259806,1026.8294
20220207:2000,13.935240000000022,81.82888610928326,0.0,0.0,0.0,0.0,1.0725395503099968,143.68945661992728,1027.4006
20220207:2100,13.948750000000018,82.36507658734344,0.0,0.0,0.0,0.0,1.0580435653056306,61.61949685219628,1027.9969
20220207:2200,13.805720000000008,84.48887554583052,0.0,0.0,0.0,0.0,2.3072344825003785,87.94845145124712,1028.49625
20220207:2300,13.741700000000035,84.71173676693535,0.0,0.0,0.0,0.0,2.5718229314986303,84.04681155865856,1029.065
20220208:0000,13.677819999999995,85.22190872268776,0.0,0.0,0.0,0.0,2.719592971554328,68.73233316015512,1029.2481
20220208:0100,13.559079999999994,86.57601472882584,0.0,0.0,0.0,0.0,2.920332742377861,44.780268079090014,1029.195
20220208:0200,13.443200000000047,87.79724929652174,0.0,0.0,0.0,0.0,3.833764485541214,31.20744602655526,1028.9425
20220208:0300,13.319270000000015,88.94823942996172,0.0,0.0,0.0,0.0,4.978511342856059,36.65376024505012,1029.34
20220208:0400,13.243370000000027,89.54239165163564,0.0,0.0,0.0,0.0,5.660584079909415,46.820089287500046,1029.2056
20220208:0500,13.362400000000036,88.08487710673559,0.0,0.0,0.0,0.0,5.728595476262492,51.34288433092731,1029.5081
20220208:0600,13.663260000000037,84.06178362251963,0.0,0.0,0.0,0.0,5.97869596494087,52.33610622858652,1029.72625
20220208:0700,13.830830000000049,80.63030108511921,37.1872,58.3534,32.9799,39.74174923652844,6.214621533839462,55.27381215045352,1030.3994
20220208:0800,13.920100000000048,78.48277454420092,129.113,135.5636,87.4431,135.5203141906743,6.375101366299144,57.18694024861159,1030.70625
20220208:0900,13.942650000000016,77.16914290635464,341.2984,495.3643,137.282,426.3364148214762,6.612277472421569,61.30152440862573,1031.2381
20220208:1000,14.291250000000048,73.84056152041434,435.021,474.073,185.4139,539.2168765101073,6.100874948282692,65.53456756549822,1031.95875
20220208:1100,14.447350000000029,70.29329669709662,622.7998,874.0618,106.72,870.4222187129274,6.027455169942945,71.77099823414815,1032.35375
20220208:1200,14.51925,68.96546494642924,643.0527,890.5557,103.7382,928.0495284779,6.150092799690651,83.23707939224718,1032.29875
20220208:1300,14.549770000000024,69.39225016569512,409.1411,343.0522,208.7001,512.9369062212836,5.929752833068948,84.00504678070958,1031.7344
20220208:1400,14.549770000000024,70.5438563564792,265.7757,254.6307,146.6905,352.6173411284485,5.79136528090543,79.07091770216978,1030.92375
20220208:1500,14.5428,71.02361200796669,272.5653,455.0481,117.5589,429.7210356461392,6.016590964102512,77.27722166192238,1030.8519
20220208:1600,14.523600000000044,71.97006855101058,106.2621,197.1844,70.951,168.0217945442261,6.17111284305562,75.09695517269343,1030.6875
20220208:1700,14.40518000000003,74.14381331973098,11.7503,49.7093,8.3322,22.170097946759608,6.127547450834196,75.76516112706514,1030.8525
20220208:1800,14.28558000000004,76.00825549092723,0.0,0.0,0.0,0.0,6.156089278539824,76.1081800627398,1030.7681
20220208:1900,14.13960000000003,76.97895880150244,0.0,0.0,0.0,0.0,6.353009566701092,76.59284677290223,1031.1406
20220208:2000,14.051000000000045,76.87713754256038,0.0,0.0,0.0,0.0,6.347657637080961,77.11187847976694,1031.6219
20220208:2100,13.990700000000004,76.96525752914988,0.0,0.0,0.0,0.0,6.05312472818115,76.95753431769268,1031.6569
20220208:2200,13.969930000000032,75.03021515743184,0.0,0.0,0.0,0.0,5.326095837788829,80.34119497480678,1032.025
20220208:2300,13.915920000000028,75.13108048049459,0.0,0.0,0.0,0.0,4.933473624921364,71.57491349068624,1031.96125
20220209:0000,13.872860000000005,75.59882524090915,0.0,0.0,0.0,0.0,4.836992982439628,57.24599749646316,1031.9006
20220209:0100,13.757600000000023,76.88925983185285,0.0,0.0,0.0,0.0,4.98809554728278,51.27770012136276,1031.62375
20220209:0200,13.602620000000002,78.58196106099585,0.0,0.0,0.0,0.0,5.136597211170543,46.59125317037898,1031.38
20220209:0300,13.457480000000032,80.01532780840844,0.0,0.0,0.0,0.0,5.039668015896628,41.62939002717957,1031.0856
20220209:0400,13.296140000000037,81.28807803330123,0.0,0.0,0.0,0.0,4.870114873314514,36.03303629830005,1031.12875
20220209:0500,13.147520000000045,82.19652111498536,0.0,0.0,0.0,0.0,4.615273671316479,26.98108894412269,1031.1175
20220209:0600,13.045500000000004,82.79974027150136,0.0,0.0,0.0,0.0,4.611412448491095,19.05553084335891,1031.1044
20220209:0700,12.96890000000002,82.95935068927109,25.9608,0.0263,25.9563,24.656339870826944,5.006363302939895,17.099313969452766,1031.3494
20220209:0800,12.94720000000001,82.6578015557763,141.7012,75.4838,119.142,142.45011294612178,5.306557746295564,16.377322934172838,1031.6319
20220209:0900,12.980200000000025,81.77132821696944,353.9982,514.3429,131.4307,433.07834436395865,5.5014663531219234,14.8009108585414,1031.9275
20220209:1000,13.022940000000006,82.10474608976192,515.6601,732.1459,129.7898,685.3803797335098,5.182915221826526,4.298673960445427,1032.12
20220209:1100,13.37050000000005,78.75307868671855,543.6334,575.0191,202.2583,699.2192489832948,5.439775160495959,10.39227526044239,1032.11
20220209:1200,13.591200000000017,76.52543362624378,603.423,690.6758,181.8493,817.5640030427023,5.365751220281024,20.941013903157696,1031.5875
20220209:1300,13.662599999999998,76.05022227377583,512.8854,511.2991,220.2679,679.2565103888796,5.309128031765511,30.238254199220044,1030.62
20220209:1400,13.80800000000005,75.12147213991199,487.2571,753.9526,120.2784,747.5733402145014,5.506984482320598,37.41170641788007,1030.03
20220209:1500,13.869349999999995,74.96367961535812,286.9323,448.3001,115.8919,424.5603944738465,5.681102096584925,44.1182255653305,1029.5975
20220209:1600,13.886000000000024,75.44986722961539,128.9886,308.0374,70.8682,225.05943592756933,5.929036748753113,46.48835893567631,1029.29875
20220209:1700,13.890440000000012,75.24682870707495,13.8114,54.5159,9.8367,25.048214468091224,6.060169650912505,49.03037195099735,1029.3475
20220209:1800,13.919399999999996,74.34587188710094,0.0,0.0,0.0,0.0,6.076199460932076,51.02786796545664,1029.3194
20220209:1900,13.98257000000001,73.51963246940537,0.0,0.0,0.0,0.0,5.812550710444021,53.82892159520127,1029.6831
20220209:2000,14.039150000000006,72.5733309982457,0.0,0.0,0.0,0.0,5.444274731221253,54.41128399241983,1029.4581
20220209:2100,14.10310000000004,71.59878312344345,0.0,0.0,0.0,0.0,4.950166626242896,52.63074065260944,1029.8544
20220209:2200,14.14065000000005,72.83897062468391,0.0,0.0,0.0,0.0,4.652702861553952,37.55087951638496,1029.3925
20220209:2300,14.078550000000009,75.00447233104289,0.0,0.0,0.0,0.0,4.671317194138478,25.042729021895795,1029.3775
20220210:0000,13.905900000000033,77.85795366442427,0.0,0.0,0.0,0.0,4.7655856823817375,20.80017805119641,1029.19625
20220210:0100,13.738300000000038,80.05949829418715,0.0,0.0,0.0,0.0,4.82065882885526,19.87820866715425,1028.9256
20220210:0200,13.53567000000004,81.64389972472542,0.0,0.0,0.0,0.0,4.901055106346123,17.55249813584595,1028.54125
20220210:0300,13.429160000000024,81.91917948279674,0.0,0.0,0.0,0.0,5.184631492671502,16.18040425622722,1028.4394
20220210:0400,13.331870000000038,81.4533733611947,0.0,0.0,0.0,0.0,5.28357543336476,17.528158955437405,1028.0319
20220210:0500,13.260130000000004,80.26815883209484,0.0,0.0,0.0,0.0,5.28341494573822,20.978679437873453,1028.0075
20220210:0600,13.216200000000017,78.94961370622828,0.0,0.0,0.0,0.0,5.129590908820672,22.575695903224883,1028.30875
20220210:0700,13.089560000000006,78.45141105052123,29.5846,0.177,29.5563,28.098982620702337,4.890635514395442,24.0907783740805,1028.535
20220210:0800,12.974270000000049,78.1883153975807,69.077,0.075,69.0621,65.62145956096316,4.678608532830198,27.587228198693367,1028.7856
20220210:0900,12.858300000000042,78.48810124396836,49.581,0.0239,49.5697,47.0936716816524,4.398541550727855,29.152695260494585,1029.26
20220210:1000,13.270170000000007,78.7204135882941,172.0147,1.222,171.3461,163.67843490912708,4.369530624860593,40.36148702528765,1029.65625
20220210:1100,13.397970000000043,77.27139418687766,211.8177,5.5858,208.4189,202.88670110652708,4.871140009231449,56.136702887217005,1029.61875
20220210:1200,13.454200000000014,75.78830480383564,262.2974,16.2396,252.3532,254.87173755422384,4.355202125698031,61.38569524368265,1028.8756
20220210:1300,13.420280000000048,74.75446104859827,259.108,23.6444,245.1632,254.6399010228456,4.007992018164274,68.83839193213508,1028.0319
20220210:1400,13.353800000000035,74.16813748242117,93.6968,0.3777,93.5056,89.12599291535297,3.934320979547576,84.12635884637712,1027.3131
20220210:1500,13.302480000000005,74.0383709078023,170.7663,38.0222,157.6489,176.44780428866554,3.9947019611170256,95.85297122562622,1026.95625
20220210:1600,13.275140000000022,73.93828678853006,151.4029,439.4454,63.1164,285.7661477984675,4.0721462061676,103.48386677323268,1026.47
20220210:1700,13.286580000000017,73.61661613735866,15.3945,72.7197,9.9856,30.52194844680645,4.227822983179624,107.14563259908512,1026.3425
20220210:1800,13.335470000000043,73.40639724961828,0.0,0.0,0.0,0.0,3.860040898461643,110.82956329175164,1026.33375
20220210:1900,13.418480000000043,72.69710715622585,0.0,0.0,0.0,0.0,2.5427376794576606,122.09037435156556,1026.8031
20220210:2000,13.458830000000034,72.22810277731426,0.0,0.0,0.0,0.0,1.5565653632593073,124.776678732742,1026.9825
20220210:2100,13.466580000000022,71.98007210005215,0.0,0.0,0.0,0.0,1.212329329955891,107.42784717109107,1026.98875
20220210:2200,13.10082,69.75412220287338,0.0,0.0,0.0,0.0,0.361053262720853,19.879255172303104,1027.2231
20220210:2300,13.08462000000003,70.48172554865788,0.0,0.0,0.0,0.0,1.1400156319727692,345.5082434442269,1027.14625
20220211:0000,13.042140000000018,72.02947794741796,0.0,0.0,0.0,0.0,1.4634800139877553,339.2290929051184,1026.7925
20220211:0100,12.954160000000002,73.54908465130038,0.0,0.0,0.0,0.0,1.4298739164568393,336.5567030014414,1026.2475
20220211:0200,12.839560000000006,74.95613315293458,0.0,0.0,0.0,0.0,1.8083072067999848,347.4797402098372,1025.94
20220211:0300,12.76907,75.90511876102026,0.0,0.0,0.0,0.0,1.945940873496903,5.490914082395136,1025.66125
20220211:0400,12.69210000000004,76.76519747228939,0.0,0.0,0.0,0.0,2.2486298652120023,19.289844802107226,1025.50375
20220211:0500,12.621669999999996,77.65272449104278,0.0,0.0,0.0,0.0,2.443086090474188,26.59129777150998,1025.63625
20220211:0600,12.543970000000002,78.5342659182681,0.0,0.0,0.0,0.0,2.560208672262388,28.88130379259482,1025.8281
20220211:0700,12.512100000000032,79.0588850725879,57.9208,189.1235,34.1361,61.893787207929286,2.657321182303355,32.08789549049851,1026.1656
20220211:0800,12.496640000000014,79.28647571873051,228.9396,554.8204,76.9401,289.54832443567363,2.852571431795881,38.37060862238224,1026.2581
20220211:0900,12.440200000000004,79.62239670838011,380.8717,611.6149,119.5327,481.9553783153433,2.815439085586197,38.57828613299844,1026.9456
20220211:1000,12.411699999999996,79.11548775107734,465.628,438.823,229.3194,556.4083959893912,2.756098194837167,50.35875652287999,1027.1219
20220211:1100,12.528380000000029,78.00034743911714,617.3209,800.6276,134.0905,836.810882625443,2.66005491273794,60.99193954265163,1026.83
20220211:1200,12.652800000000012,76.22168555417048,549.2413,517.0421,228.7672,702.2713389055901,2.572525836306909,64.84109564801003,1026.39875
20220211:1300,12.784019999999998,74.7046972864498,436.3617,237.506,298.367,502.7557464451703,2.3187986624046,68.45918000595287,1025.7206
20220211:1400,12.896720000000016,73.82316088373649,420.1598,443.902,202.0294,566.5729086232412,2.211413888838629,83.05224958402124,1025.0381
20220211:1500,12.919520000000034,73.9869578005261,280.3555,343.7239,148.7269,383.6308720297376,2.5863592707201115,89.04299568917703,1025.085
20220211:1600,12.916470000000004,74.45784288191578,71.9137,9.4591,69.4078,70.80595367060025,2.716677738458675,93.74503810167369,1024.89375
20220211:1700,12.944240000000036,74.25803734841472,6.7804,0.0369,6.7774,6.447621863921416,2.720449209614333,96.99586736750666,1025.39125
20220211:1800,12.986400000000003,74.29135625019016,0.0,0.0,0.0,0.0,2.3317286289001427,94.45242285979135,1025.75
20220211:1900,13.03230000000002,74.33403592657571,0.0,0.0,0.0,0.0,1.9869773540663809,85.46020144407143,1026.1181
20220211:2000,13.04095000000001,74.2926343184698,0.0,0.0,0.0,0.0,1.8055733382224768,72.62055613016227,1026.44875
20220211:2100,13.01794000000001,74.3286846940412,0.0,0.0,0.0,0.0,1.871035954206656,50.47519674382089,1026.5606
20220211:2200,13.076260000000048,73.20790939181634,0.0,0.0,0.0,0.0,2.283474155783516,50.18418316676431,1026.7556
20220211:2300,13.09838000000002,73.22669411669412,0.0,0.0,0.0,0.0,2.822935531143786,34.49648095753563,1026.7
20220212:0000,13.104820000000018,73.67223776588678,0.0,0.0,0.0,0.0,3.2815901180361102,25.99374461719424,1026.3844
20220212:0100,13.095100000000002,74.45477730317293,0.0,0.0,0.0,0.0,3.4625352749616862,25.18517280728745,1026.1094
20220212:0200,13.020800000000008,76.66615870716014,0.0,0.0,0.0,0.0,3.904887567508741,24.053374167432423,1026.0875
