Latitude (decimal degrees) : 37.582315
Longitude (decimal degrees) : -0.803275
Elevation (m) : 26.0
month,year
01,2021
02,2021
03,2021
04,2021
05,2021
06,2021
07,2021
08,2021
09,2021
10,2021
11,2021
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210118:0200,13.472680000000024,66.98042675909367,0.0,0.0,0.0,0.0,3.311860637633323,312.18064362289704,1025.4956
20210118:0300,13.025140000000022,67.05416682330954,0.0,0.0,0.0,0.0,3.37237164176207,331.8915235565688,1025.2631
20210118:0400,12.932520000000013,68.85151445044976,0.0,0.0,0.0,0.0,3.855855382036194,355.7120337625557,1025.3125
20210118:0500,13.06057000000004,71.73743065993166,0.0,0.0,0.0,0.0,4.614043448470724,12.57001359662759,1025.6281
20210118:0600,13.13342,75.03125564519777,0.0,0.0,0.0,0.0,5.060013683159612,24.481261470686874,1026.3944
20210118:0700,13.059660000000008,77.12643046236036,21.9258,92.6969,14.1426,26.575045834986234,4.985764953967702,31.55556695600424,1026.87625
20210118:0800,12.827230000000045,78.25977199498222,162.8269,472.486,63.767,237.63836296009453,4.798991349468553,31.50698623862189,1027.16625
20210118:0900,12.616170000000013,78.98697563524277,290.6875,457.8628,129.3358,386.9667344264575,4.596437773383329,26.44196709824788,1027.8769
20210118:1000,12.857500000000016,80.87930373897605,446.3283,741.7977,108.8815,650.1895348272177,4.286098283374111,17.35090936997028,1028.5331
20210118:1100,13.173969999999995,77.47979213135486,531.6304,822.4699,108.7888,797.4771506037372,4.372181418167,15.57176383283685,1028.2169
20210118:1200,13.57650000000001,75.6392399814286,547.2556,835.8303,107.8697,846.4589360406931,4.493531553818428,19.331842689364308,1027.68
20210118:1300,13.783600000000035,78.00557817748818,501.8976,822.5402,101.1273,813.6026879433293,4.579872023370716,32.25259029425394,1027.14875
20210118:1400,13.887100000000032,81.42247402813764,399.0173,771.5406,89.1625,695.6448022639728,4.3341811628222695,47.25161667098304,1026.6294
20210118:1500,13.903040000000033,84.65607186584062,249.1493,647.4226,70.409,490.42806001401925,3.975870994670215,59.664865061903086,1026.3675
20210118:1600,13.90518000000003,87.03071035001403,80.08,335.3095,35.6813,191.22953339910123,3.712172370508689,70.23315716165769,1026.4825
20210118:1700,13.913960000000031,88.5428009822508,0.4944,0.7791,0.4547,0.629564318104635,3.384875081413772,78.59777602079546,1026.62875
20210118:1800,13.88357000000002,89.68885266817398,0.0,0.0,0.0,0.0,2.805234791767379,85.55540118318243,1027.0725
20210118:1900,13.86703,90.44459914702011,0.0,0.0,0.0,0.0,2.149877694732182,91.77208990184047,1027.29375
20210118:2000,13.810450000000005,91.22125764921054,0.0,0.0,0.0,0.0,1.504330602746027,90.62185868997742,1027.5525
20210118:2100,13.718400000000033,92.04756514391232,0.0,0.0,0.0,0.0,1.1415134391430497,68.0474092487351,1027.8881
20210118:2200,13.696920000000034,93.2665407428833,0.0,0.0,0.0,0.0,1.0749059834197756,347.5783791789683,1027.99
20210118:2300,13.51090000000005,94.25867021558992,0.0,0.0,0.0,0.0,2.2049875486890125,350.13171348394025,1028.05
20210119:0000,13.378840000000023,94.9527704792388,0.0,0.0,0.0,0.0,2.461046447849285,1.7835970574725053,1027.89
20210119:0100,13.22592000000003,95.24345004951054,0.0,0.0,0.0,0.0,2.3499220056782364,10.584734047343789,1027.53125
20210119:0200,13.01818000000003,95.5367966206107,0.0,0.0,0.0,0.0,2.09990224663244,11.47584547871918,1027.5575
20210119:0300,12.73574000000002,95.9866484225123,0.0,0.0,0.0,0.0,1.920663252820883,20.04459065372454,1027.1525
20210119:0400,12.361469999999995,97.12990701142216,0.0,0.0,0.0,0.0,1.7593134982823329,28.136679239611677,1026.9725
20210119:0500,11.943720000000042,98.59756303987795,0.0,0.0,0.0,0.0,1.7254063553948675,37.58598802782807,1026.715
20210119:0600,11.876580000000049,97.25473119263498,0.0,0.0,0.0,0.0,1.5915415682840646,45.4268852907704,1026.8625
20210119:0700,11.73037000000005,96.78716407090153,19.0964,11.3366,18.0048,18.703941203554805,1.2722326801615598,49.45304307617627,1026.89125
20210119:0800,11.677760000000037,96.12593295454955,152.1237,395.4976,66.3196,211.20684771512913,0.6285464200080703,59.04650192499136,1027.11125
20210119:0900,11.516560000000029,96.08814789538118,267.9727,336.6962,151.1481,337.8708954440346,0.2080808346992459,167.86357283011213,1027.0531
20210119:1000,11.438800000000017,96.70259491209023,388.8517,442.9778,189.2662,506.6033825104956,1.4890787743830085,191.9227361603075,1027.435
20210119:1100,11.379170000000045,96.1768011390626,446.2385,485.4535,192.8072,593.50954834921,2.105148312269846,217.4552302114404,1027.1069
20210119:1200,11.806600000000005,89.6086074100071,541.0948,812.1786,111.6359,830.3538473568657,2.7123324085503038,222.7366087038213,1025.9575
20210119:1300,12.361469999999995,85.5635079866303,432.4995,572.7635,150.5258,643.7817417425065,2.9184734816335767,216.8174736343668,1025.0775
20210119:1400,12.61850000000004,82.85369308429543,400.4774,770.52,88.0922,695.51628795749,3.045415676669812,206.51151429957727,1024.3831
20210119:1500,12.787130000000047,80.92399329416605,248.984,633.0178,71.9717,483.93015314118634,3.202749787214184,199.39186940330177,1023.84625
20210119:1600,12.875699999999997,81.54485363974085,81.1355,330.7112,36.4456,190.52965737168603,3.304582674070092,192.0932605751165,1023.6725
20210119:1700,12.954250000000002,82.10802021563237,0.6524,1.7509,0.5877,1.005207585851987,3.726527062240854,196.22817619104708,1023.2744
20210119:1800,13.073080000000004,81.7178571987164,0.0,0.0,0.0,0.0,3.897220256501551,207.69557100483968,1023.3506
20210119:1900,13.128700000000038,81.16344692729092,0.0,0.0,0.0,0.0,3.5632256652589445,211.5821529698025,1023.32125
20210119:2000,13.14572000000004,80.83966019284533,0.0,0.0,0.0,0.0,3.466195990191126,211.53873042544632,1022.885
20210119:2100,13.170040000000029,80.79411757472073,0.0,0.0,0.0,0.0,3.861662519244768,217.5205280854917,1022.7444
20210119:2200,12.981300000000031,81.52996981550434,0.0,0.0,0.0,0.0,3.905948172586105,227.7559270218132,1022.4681
20210119:2300,12.954859999999996,81.4355274553139,0.0,0.0,0.0,0.0,3.485840712531869,226.15229075919643,1021.83625
20210120:0000,12.925130000000024,81.05964062368143,0.0,0.0,0.0,0.0,3.158162952216476,210.8031469637323,1021.1931
20210120:0100,12.983480000000045,80.3381950427483,0.0,0.0,0.0,0.0,3.7303692354324873,208.1316445622396,1020.73
20210120:0200,13.101460000000031,79.7273300459202,0.0,0.0,0.0,0.0,4.549810839368933,213.25273343327405,1020.0969
20210120:0300,13.202420000000018,79.42561490677123,0.0,0.0,0.0,0.0,5.300096322684444,218.8533524520319,1019.7325
20210120:0400,13.278279999999995,79.38146516403714,0.0,0.0,0.0,0.0,5.682689200653204,218.71413120726947,1018.6475
20210120:0500,13.346030000000042,79.54251909948475,0.0,0.0,0.0,0.0,6.262131575103801,220.1556623906501,1018.02875
20210120:0600,13.42727000000002,79.44707860984992,0.0,0.0,0.0,0.0,6.310556104445669,220.9336887217165,1017.60125
20210120:0700,13.513329999999996,79.74930343282692,17.7968,36.3068,15.4019,19.728967501466762,6.174761968997307,219.66547425085267,1017.3506
20210120:0800,13.630730000000028,79.73382861623868,84.082,13.6121,80.6837,81.73807635430246,6.386475520110446,219.62806979517083,1017.29625
20210120:0900,13.795860000000005,79.740647786158,168.6246,29.7011,158.9565,168.11327881847305,6.571861481040033,219.09623271988625,1017.10875
20210120:1000,14.19607000000002,76.838263851926,202.3117,40.4036,183.5597,204.19332860069215,6.667294865291443,216.20944718412653,1017.4825
20210120:1100,14.342370000000017,76.9259057863347,130.0603,0.7053,129.6851,123.76693751853647,6.993077658315206,221.11974608826068,1016.98875
20210120:1200,14.383200000000045,77.08318729334547,112.7954,0.49,112.535,107.31902948271339,7.216289735306711,230.1809205243958,1016.505
20210120:1300,14.416770000000042,76.95761919015288,81.2572,1.3219,80.6391,77.74566098043704,7.303934809607164,228.65719731835645,1015.6756
20210120:1400,14.32937000000004,78.01230291822225,120.7843,11.483,115.8008,119.1314594626352,8.096610946015362,230.75275865036585,1014.86875
20210120:1500,14.118200000000002,78.33651786409047,121.3353,92.1135,100.1631,155.73061416090107,8.472858052922488,233.62396808875312,1014.69375
20210120:1600,13.872000000000014,79.12844776326142,74.1913,207.6213,44.3957,140.52564998008782,9.29510492424674,230.2847594408861,1014.0025
20210120:1700,13.93300000000005,77.13738714026864,0.7575,0.7966,0.7335,0.9013590755071583,9.79585207310565,226.50978492802557,1014.1925
20210120:1800,14.149620000000027,78.44882583602212,0.0,0.0,0.0,0.0,10.363276870126889,221.41724674055504,1013.9475
20210120:1900,14.317769999999996,80.086489881595,0.0,0.0,0.0,0.0,11.278903109713731,221.4031345623214,1014.36125
20210120:2000,14.439400000000036,81.10965673956866,0.0,0.0,0.0,0.0,11.081169908623954,224.1172831006957,1014.3406
20210120:2100,14.641560000000029,80.40664009070152,0.0,0.0,0.0,0.0,9.835846794072197,225.88995081446012,1014.06125
20210120:2200,14.751950000000022,78.91659542417462,0.0,0.0,0.0,0.0,12.450900138504686,232.50216791688948,1013.9494
20210120:2300,14.624300000000003,80.51085326642587,0.0,0.0,0.0,0.0,11.571910707964008,236.33097062135616,1014.2694
20210121:0000,14.595600000000047,82.35467063623734,0.0,0.0,0.0,0.0,10.97807146715328,235.69988778872684,1013.92625
20210121:0100,14.55093000000005,84.12092018727378,0.0,0.0,0.0,0.0,10.584917659972726,241.1922924785053,1014.1631
20210121:0200,14.586630000000014,84.32689344653416,0.0,0.0,0.0,0.0,9.641847732211136,242.58128565612705,1014.3469
20210121:0300,14.701800000000048,82.74619773173455,0.0,0.0,0.0,0.0,9.28685898859243,243.21863420273348,1015.04875
20210121:0400,14.790729999999996,80.63547819029212,0.0,0.0,0.0,0.0,8.890832687014642,243.96548221390336,1015.7956
20210121:0500,14.888940000000048,77.35503993251598,0.0,0.0,0.0,0.0,8.488418353903176,245.18603555337717,1015.84125
20210121:0600,14.932950000000003,75.96024987934915,0.0,0.0,0.0,0.0,7.476136721110364,243.7155781599932,1016.53125
20210121:0700,14.87936000000002,77.09098947191649,28.0487,201.7812,11.3462,39.10210982340703,7.316620730700407,240.3387090056545,1016.7569
20210121:0800,14.764670000000024,78.80547071126678,183.3504,676.4462,39.6242,291.05296755134776,7.704061350798796,239.69219877883097,1017.32875
20210121:0900,14.72195000000005,79.13219665752096,349.422,840.8181,51.3872,534.9147705605955,7.531129944646645,236.74523529780876,1018.13125
20210121:1000,14.743130000000008,79.11993546632694,478.1857,912.358,57.4223,729.5186862552779,7.570300110307714,222.490652727136,1018.605
20210121:1100,14.780480000000011,79.83126171527634,554.4427,944.9224,60.2088,858.5234762401014,8.03736136726448,218.78728423547025,1018.4719
20210121:1200,14.76486,81.0091929874749,564.8168,911.4768,76.6217,888.8534619069712,8.706496050056245,221.079210376369,1017.6931
20210121:1300,14.70004,83.12747555539686,441.2452,490.1943,197.6109,618.2825802621235,9.020191718806702,222.07050070878768,1017.0825
20210121:1400,14.704430000000002,84.9436043360489,371.6099,564.2568,142.6059,585.9411455122279,9.01101299432389,223.80776939257024,1016.5031
20210121:1500,14.802760000000037,85.25665582592889,246.4328,537.5905,91.745,442.51888762724843,8.985176773106017,222.1943024315728,1016.2156
20210121:1600,14.990620000000035,84.6579330409164,81.151,248.9808,45.1131,161.33907682442165,9.091958768365895,223.49675333191703,1016.52875
20210121:1700,15.158720000000017,84.31274967273765,1.011,1.7604,0.9571,1.364528772543065,9.019778418097667,224.71693708646447,1016.40875
20210121:1800,15.285420000000045,83.79403364023584,0.0,0.0,0.0,0.0,8.804323070004147,233.41469587374493,1017.0244
20210121:1900,15.37148000000002,82.95526073646104,0.0,0.0,0.0,0.0,7.995055293504061,236.69125459862,1017.6406
20210121:2000,15.39205000000004,82.59414454466342,0.0,0.0,0.0,0.0,7.65944667746619,233.83974109091247,1017.65875
20210121:2100,15.39626000000004,82.20781220335421,0.0,0.0,0.0,0.0,7.9598917878503475,229.7856347763661,1017.4606
20210121:2200,15.26460000000003,83.50495920150848,0.0,0.0,0.0,0.0,9.46357057642046,229.75496701804977,1016.8919
20210121:2300,15.2928,82.43234651935084,0.0,0.0,0.0,0.0,9.169030833475375,236.47093132302112,1015.9206
20210122:0000,15.27334000000002,81.5844746741388,0.0,0.0,0.0,0.0,9.22135495751015,240.0752220777177,1015.33375
20210122:0100,15.150350000000005,82.03074064413505,0.0,0.0,0.0,0.0,9.536077293863343,238.03582168196172,1014.445
20210122:0200,15.05874,82.69262467667214,0.0,0.0,0.0,0.0,10.055035569732375,232.76481587550745,1013.88875
20210122:0300,14.955470000000048,83.42624922995505,0.0,0.0,0.0,0.0,11.145107673522473,227.964930866148,1013.1656
20210122:0400,14.920130000000029,84.55371753122705,0.0,0.0,0.0,0.0,12.48068543399989,225.0597844398132,1012.5931
20210122:0500,14.96252000000004,85.07956181758203,0.0,0.0,0.0,0.0,13.770235036138091,224.10532046637115,1011.75375
20210122:0600,15.071280000000002,84.9395173070986,0.0,0.0,0.0,0.0,14.046870207277962,221.80971764872055,1011.5394
20210122:0700,15.21096,84.60702054436024,28.5865,184.1384,12.7615,37.91885810114781,14.878395791639266,217.86043981523648,1010.37375
20210122:0800,15.391140000000007,83.78726988384693,187.2839,673.1178,42.3318,292.45807321941766,15.42772275507659,219.6124240431649,1009.1544
20210122:0900,15.846339999999998,80.29060421534791,358.4258,856.2618,52.7274,545.6153198146251,13.850857020146092,231.2079311038253,1009.9969
20210122:1000,16.506860000000017,74.10617641687249,490.9875,932.8602,58.074,746.2743977816726,12.179144887616085,239.21274516073453,1010.06375
20210122:1100,17.07513,63.19737214885112,571.086,971.1022,60.0673,882.0055935342807,11.797763109931186,254.98889418828423,1010.8194
20210122:1200,17.042930000000013,58.88688840853116,561.9249,845.2159,106.6298,859.5532361407616,10.574304955805369,261.9937907896013,1010.7831
20210122:1300,16.94503000000003,56.07061288349541,338.1763,163.6555,254.754,386.07914988672576,9.548020403748518,264.4949803055472,1010.3806
20210122:1400,16.950300000000027,53.578819381036105,168.7369,34.5442,155.3767,175.2144174386494,8.88751633586243,273.70946433682764,1010.7894
20210122:1500,16.838099999999997,53.59707012849181,225.4591,408.1489,116.8449,381.54309733153764,8.617697284063338,279.9515683885889,1010.9281
20210122:1600,16.68282000000005,54.20443184923597,95.0061,409.6246,36.9815,230.91687668620284,9.037029760318894,285.10330710804817,1011.60375
20210122:1700,16.33083000000005,56.07139920399437,1.4399,7.3757,1.1845,3.0469324561726463,10.822977561311028,286.05378042256586,1012.7231
20210122:1800,15.902300000000023,58.02439050729252,0.0,0.0,0.0,0.0,11.63668720357351,284.2441165159482,1013.5475
20210122:1900,15.45324000000005,60.2195207902812,0.0,0.0,0.0,0.0,10.933960384229048,283.75056682602155,1014.19875
20210122:2000,15.08157,61.11603501065913,0.0,0.0,0.0,0.0,9.42408350042816,284.37356341434963,1014.70125
20210122:2100,14.820430000000044,61.60901086516972,0.0,0.0,0.0,0.0,8.035483577617065,276.40054333787674,1015.8331
20210122:2200,14.691130000000044,61.62588861080385,0.0,0.0,0.0,0.0,4.187063317350575,254.84642742074607,1017.1225
20210122:2300,14.747100000000046,62.15923271262722,0.0,0.0,0.0,0.0,5.343854756878756,234.6613687574096,1017.63375
20210123:0000,14.90432000000004,59.526550509328345,0.0,0.0,0.0,0.0,6.4480945701313885,236.56628416483557,1017.87625
20210123:0100,14.876430000000028,56.37119301992093,0.0,0.0,0.0,0.0,7.061166553284797,246.18211878163865,1017.83875
20210123:0200,14.77343000000002,55.916217877512096,0.0,0.0,0.0,0.0,7.304639364530209,252.56724361322935,1017.74875
20210123:0300,14.70750000000004,55.20334911040391,0.0,0.0,0.0,0.0,7.423154839299928,256.33635725550164,1017.29375
20210123:0400,14.700620000000017,54.81929194564524,0.0,0.0,0.0,0.0,7.408247046854407,260.544837188504,1017.5625
20210123:0500,14.704920000000016,54.8814745143994,0.0,0.0,0.0,0.0,7.702844219040792,263.38512782421736,1017.3631
20210123:0600,14.669579999999996,54.88013732241572,0.0,0.0,0.0,0.0,7.910388898563898,260.3100309506493,1017.2894
20210123:0700,14.61886000000004,55.08811820471885,28.569,157.9491,14.6701,36.026465779735325,7.927893845003099,260.5321483539849,1017.81875
20210123:0800,14.491450000000045,55.80273568523424,181.37,587.2594,53.7214,271.2007651444421,7.56703238574484,260.95834100886583,1018.0906
20210123:0900,14.384119999999996,56.75032564964578,345.6043,741.0876,78.0653,503.52361503397685,7.392968882257196,258.2988624046435,1018.1369
20210123:1000,14.23397,57.03249884025566,484.2281,869.8154,77.9884,719.4352640464398,8.09595414422688,255.28448013547649,1018.3694
20210123:1100,14.221280000000036,56.88846918705167,551.5227,856.3711,98.7227,822.533033246369,6.609235440073964,251.3958049601849,1018.3419
20210123:1200,14.347620000000006,57.60563762575927,516.5734,621.8851,179.1893,729.2597939132129,6.84598231081786,240.35785572281404,1017.5181
20210123:1300,14.418360000000009,61.34664341616073,499.128,728.3489,132.8923,769.039832796007,8.24607428827322,229.7535989258351,1016.1456
20210123:1400,14.329499999999996,68.7868465109049,414.1624,758.7779,95.4026,699.8976428626503,8.554478464375695,235.74891934203723,1015.5306
20210123:1500,14.253660000000025,74.90704908860725,261.3185,619.2921,79.1634,487.3815723702245,8.632160716684554,232.53916514860185,1014.83125
20210123:1600,14.344539999999997,77.46137657601355,91.0201,330.4279,42.0544,198.61230952099424,8.710326838544363,231.91399684357472,1014.60375
20210123:1700,14.557860000000003,78.17298546697164,1.5776,4.9088,1.4074,2.6243560441296476,8.679255373097147,230.6289395357831,1014.01
20210123:1800,14.712950000000037,78.73997696755946,0.0,0.0,0.0,0.0,9.034954649779904,231.7989848917675,1013.9825
20210123:1900,15.063350000000014,79.11376422355286,0.0,0.0,0.0,0.0,9.87426572824015,229.14751597633176,1013.39625
20210123:2000,15.25448,78.42243442040545,0.0,0.0,0.0,0.0,11.384964296718454,232.4883001099674,1013.1606
20210123:2100,15.26162000000005,78.28322684953427,0.0,0.0,0.0,0.0,12.829305165656024,233.46726235849897,1012.7906
20210123:2200,15.384299999999996,77.02153899430955,0.0,0.0,0.0,0.0,13.83462268961626,231.56083698311036,1011.8744
20210123:2300,15.443200000000047,76.94726300339265,0.0,0.0,0.0,0.0,13.859785986856291,237.4672542757937,1011.3844
20210124:0000,15.406150000000023,77.5663554990178,0.0,0.0,0.0,0.0,13.524002799243462,237.85491772621197,1010.8531
20210124:0100,15.301050000000032,78.95065874795557,0.0,0.0,0.0,0.0,13.903656107915932,234.6256993535276,1010.2125
20210124:0200,15.231300000000031,80.44262713872314,0.0,0.0,0.0,0.0,14.665817561042308,234.1571116097842,1009.6919
20210124:0300,15.268640000000005,80.88748105287699,0.0,0.0,0.0,0.0,14.42196705785272,233.1851568118685,1009.44125
20210124:0400,15.29113000000001,81.61253624639734,0.0,0.0,0.0,0.0,14.047982753463502,231.4242726564021,1009.16875
20210124:0500,15.361000000000049,82.18916077910559,0.0,0.0,0.0,0.0,13.584951735194792,231.66615702251025,1008.735
20210124:0600,15.49350000000004,81.96109539700537,0.0,0.0,0.0,0.0,12.996572344390655,232.21281383027497,1009.2156
20210124:0700,15.589320000000043,81.50734109309333,29.6286,166.8572,14.7045,37.27679235887922,12.502141413405944,232.12557585623705,1009.6306
20210124:0800,15.552760000000037,81.90894258925093,186.1407,610.6257,51.7126,278.2070272021708,12.018915802284983,233.89336287801223,1010.42625
20210124:0900,15.459130000000016,82.65859959331678,343.3396,718.0006,84.4947,496.7265688831579,11.160797699708034,236.92697876769915,1011.7119
20210124:1000,15.519040000000018,82.87442971010528,445.422,665.671,134.1722,622.0706039131135,9.700874377170631,233.54028870801545,1012.7294
20210124:1100,15.538870000000031,82.7147361861004,332.2913,117.3443,270.6858,357.1145052622662,8.580467469791255,231.46684078334832,1013.07125
20210124:1200,15.55776000000003,83.23000843420458,361.9164,143.8052,283.719,399.01039677760156,6.839089266025065,241.2251105603596,1012.8975
20210124:1300,15.598870000000034,83.41016984505751,420.5463,387.9841,224.1004,556.0883165599729,4.553027277691593,251.2991509481655,1012.79375
20210124:1400,15.619230000000016,83.09051119465974,377.598,595.2957,127.2567,600.1829803313694,2.7497748069663395,244.3385860414872,1012.4431
20210124:1500,15.57815000000005,83.08817169536945,241.6307,496.9406,90.3852,417.7807269325939,2.559737227036045,213.34402656156115,1012.6875
20210124:1600,15.548000000000002,82.98257839335936,85.0624,264.6991,45.512,170.8910327671175,3.720556075362688,204.3694522057444,1012.7025
20210124:1700,15.61020000000002,81.60057362182496,1.7823,4.8848,1.6056,2.8148349646943007,4.530096872629866,216.75186420366757,1012.945
20210124:1800,15.82513,78.28247644536049,0.0,0.0,0.0,0.0,5.448336668721201,233.1901157751986,1013.08
20210124:1900,15.987500000000011,74.46835024878871,0.0,0.0,0.0,0.0,5.962725195827789,250.11406324440935,1013.4825
20210124:2000,15.991660000000024,72.20000926094225,0.0,0.0,0.0,0.0,5.749925412344921,269.64815889485743,1013.9656
20210124:2100,15.856700000000046,70.51179515223023,0.0,0.0,0.0,0.0,5.419187265170885,296.241250480006,1014.365
20210124:2200,16.06313,69.55376375574458,0.0,0.0,0.0,0.0,3.142612349587937,320.6325533269395,1014.7981
20210124:2300,15.749000000000024,70.65591461474176,0.0,0.0,0.0,0.0,2.7994568901320624,331.9832673847056,1015.1556
20210125:0000,15.444800000000043,72.4244523365439,0.0,0.0,0.0,0.0,2.0661346814353223,324.4291701696036,1015.3219
20210125:0100,15.065240000000015,75.85604568962609,0.0,0.0,0.0,0.0,1.7999556302934414,302.56056119872204,1015.3075
20210125:0200,14.886930000000008,78.73413368842093,0.0,0.0,0.0,0.0,1.822486926829072,272.0238352430239,1015.0306
20210125:0300,15.012350000000026,77.24611568195803,0.0,0.0,0.0,0.0,2.602012307679866,257.87604991804244,1014.88625
20210125:0400,15.070730000000026,77.30309863193993,0.0,0.0,0.0,0.0,3.1874586382797974,253.9859591681993,1014.7981
20210125:0500,15.146140000000004,77.04321605437431,0.0,0.0,0.0,0.0,4.208035454310466,247.8729332580432,1014.6281
20210125:0600,15.130240000000017,76.77565799644917,0.0,0.0,0.0,0.0,5.204952560766901,244.35855800012436,1014.4669
20210125:0700,15.105740000000026,77.37449663417311,29.4313,154.4346,15.2102,36.00879828039601,5.889659827039631,243.88922358008068,1014.66625
20210125:0800,15.061120000000017,78.84148597793032,181.6369,584.7628,51.5223,268.5047593453072,6.377233920442477,244.76204317753863,1015.0506
20210125:0900,14.978660000000048,80.76974098205785,339.2199,719.3633,79.6567,493.45067532806365,6.548037827172122,242.976013644268,1015.35875
20210125:1000,15.181880000000035,78.15672326623108,311.2018,181.3136,227.7325,351.2076826434502,7.340434455340586,224.9360779387252,1015.4281
20210125:1100,15.263450000000034,78.66044989777173,398.3943,236.7274,271.4043,459.9731934164783,8.39372375260035,221.580238523924,1014.8906
20210125:1200,15.20983000000001,80.59937932691147,304.7773,61.7095,270.87,312.972091929465,8.791477358961988,223.0213535449946,1013.8369
20210125:1300,15.187520000000006,82.27306388731931,371.0759,207.461,263.6605,434.42364623826046,8.924208130843496,227.89361454357456,1013.45375
20210125:1400,15.335800000000006,82.29230277349119,195.265,35.615,180.2074,199.90947797166612,9.412363059018508,221.60310919259197,1012.5325
20210125:1500,15.55892,82.38766942736672,46.5111,8.5681,44.4426,47.94264958230142,9.68583473616566,222.0575251837652,1012.2031
20210125:1600,15.819360000000016,82.26197249413948,60.7093,196.544,36.3404,129.63084073443218,9.668043399227514,227.37799721077644,1012.4144
20210125:1700,16.279930000000036,79.84611438083449,2.2935,9.1281,1.958,4.285656346238969,9.17357655493473,236.05969818071463,1012.78375
20210125:1800,16.649620000000027,77.01191315768517,0.0,0.0,0.0,0.0,8.89204779297778,238.83572336755327,1013.4025
20210125:1900,16.72040000000004,75.93536499997067,0.0,0.0,0.0,0.0,8.489023975112342,238.45942107259532,1013.9231
20210125:2000,16.661770000000047,75.85379133246154,0.0,0.0,0.0,0.0,8.479861002166546,242.5511772692456,1014.8156
20210125:2100,16.61044000000004,75.55658493995075,0.0,0.0,0.0,0.0,8.398228315998267,246.6074585302916,1015.0994
20210125:2200,16.541650000000004,78.30104403965747,0.0,0.0,0.0,0.0,8.626051130759832,243.6844675572737,1015.7769
20210125:2300,16.44308000000001,78.89419440396159,0.0,0.0,0.0,0.0,8.013466413104341,249.86490489491325,1016.3156
20210126:0000,16.329600000000028,79.42584750397478,0.0,0.0,0.0,0.0,7.369027003545058,262.0713716571748,1016.81125
20210126:0100,16.10232000000002,80.6101662158469,0.0,0.0,0.0,0.0,5.908547668942619,279.4497217027133,1017.41
20210126:0200,15.767800000000022,82.57224553313665,0.0,0.0,0.0,0.0,5.048783372247402,300.0082914553752,1018.2419
20210126:0300,15.347900000000038,84.58396007767563,0.0,0.0,0.0,0.0,4.637183515796882,325.1777855385949,1019.2806
20210126:0400,15.086700000000008,85.73066633110686,0.0,0.0,0.0,0.0,4.686315564418096,19.462686882940304,1019.6894
20210126:0500,14.708640000000004,87.99368690086715,0.0,0.0,0.0,0.0,6.138177418103134,60.23372579926961,1020.235
20210126:0600,14.303740000000005,85.14730420631187,0.0,0.0,0.0,0.0,6.242135672578612,75.21230252025444,1021.2244
20210126:0700,14.281460000000038,81.12105086379027,25.5341,41.1877,21.4817,26.155133015118572,5.641732885406412,83.63292419822707,1022.185
20210126:0800,14.368600000000017,79.4589072067358,178.4146,509.0808,62.3985,250.63437005224,4.960659284925003,97.95543445705754,1022.9819
20210126:0900,14.398770000000011,80.99780241944067,310.3773,561.6353,105.6187,426.9817199366774,3.963518333939437,114.8157960901434,1023.77375
20210126:1000,14.549130000000048,84.4862340458754,444.7278,688.6784,114.4456,622.2020207143803,1.4504520809506325,125.71144820723453,1024.6031
20210126:1100,14.58737000000002,86.04067659675259,548.9626,833.1196,99.2809,807.2811000285137,0.8843896153781086,155.15008531637673,1024.6419
20210126:1200,14.606160000000044,87.5277985750002,566.063,843.4133,99.4281,857.5008029369875,1.270454639149195,189.93080369471235,1024.1175
20210126:1300,14.695030000000031,88.03121527735105,521.4442,822.0219,97.1406,823.0577869695903,1.343502823656898,226.8427135859136,1023.8156
20210126:1400,14.716760000000022,88.61913465613443,419.788,765.0408,89.9221,704.8872380314675,1.319092492147575,232.3881685035777,1023.1819
20210126:1500,14.73144000000002,89.18896849376785,271.9194,649.1281,73.9313,506.6490033734268,1.2248404479523078,197.79886636383492,1023.3425
20210126:1600,14.736230000000036,89.67976760401436,101.8885,381.9403,42.4324,226.1206835182787,1.6340116911899016,175.47634054504397,1023.39875
20210126:1700,14.747160000000008,89.93414633865692,2.8095,13.432,2.2799,5.7584210391180655,2.0701881465338747,186.92884790723983,1023.33
20210126:1800,14.774260000000028,89.97302023968349,0.0,0.0,0.0,0.0,1.968836053379704,216.66270259395213,1024.1419
20210126:1900,14.83068000000003,90.1583443527205,0.0,0.0,0.0,0.0,2.154631217716148,231.95469377255887,1024.8381
20210126:2000,14.84835000000004,90.78145158301066,0.0,0.0,0.0,0.0,2.5513996270810595,232.08294051663643,1025.00625
20210126:2100,14.855400000000031,91.60970544809273,0.0,0.0,0.0,0.0,2.840695343363135,235.124817972133,1024.6544
20210126:2200,14.850500000000013,91.39441599910828,0.0,0.0,0.0,0.0,3.30996710652653,229.23603533644928,1024.7625
20210126:2300,14.853570000000047,91.57863856372046,0.0,0.0,0.0,0.0,4.53246185058858,224.9472161826704,1024.4831
20210127:0000,14.888100000000009,91.58715956696535,0.0,0.0,0.0,0.0,5.277093239980923,230.7220852054789,1023.9169
20210127:0100,14.822750000000042,92.02277275431116,0.0,0.0,0.0,0.0,5.0900841373455,238.35667009982205,1023.5
