Latitude (decimal degrees) : 41.214248
Longitude (decimal degrees) : -3.448011
Elevation (m) : 1678.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080220:0500,6.590840000000014,95.71317020364576,0.0,0.0,0.0,0.0,1.2135702624771136,193.26044412819823,1019.6944
20080220:0600,6.685699999999997,95.63564799571614,0.0,0.0,0.0,0.0,1.0553010480288758,199.84034523455628,1020.1156
20080220:0700,6.706569999999999,95.4304146921164,45.6213,105.8595,30.5022,39.59911505508326,0.8961251457099045,206.36216937913787,1020.7944
20080220:0800,7.128000000000043,93.375681539388,149.3901,223.306,102.8971,174.7062858534797,1.2963929979368602,221.7422442428536,1021.89
20080220:0900,7.069600000000037,91.55395141920464,141.1292,29.3026,130.8577,140.77701770843646,1.6413690997904269,243.2634399306044,1022.33375
20080220:1000,8.883939999999996,78.47956928491085,286.2339,62.4793,253.4673,287.0613967660935,0.626525765705751,223.29866444001493,1022.5425
20080220:1100,9.185450000000005,76.62029018677234,348.1704,72.8848,304.888,352.6912437076788,0.655705945312966,184.68115060855888,1022.36625
20080220:1200,9.206380000000024,77.4901483375842,410.838,227.1658,272.6896,469.989676026262,0.8209751663250308,176.73321796697638,1021.8669
20080220:1300,9.688800000000017,74.47737752143965,190.6743,62.3522,153.0675,203.12888973763,0.8383593956000183,185.14911063858816,1021.3394
20080220:1400,10.27896000000004,68.61974603110679,197.2596,54.8466,168.9084,207.44259982419922,0.8627450172036287,205.8739269562416,1020.67
20080220:1500,10.32806000000005,67.39532531852743,32.5515,0.0,32.5515,30.916097224233432,0.7441111109143764,242.10810449778324,1020.79
20080220:1600,9.9144,67.76313871962012,21.5427,0.0,21.5427,20.460384549790138,0.8818084931349098,265.88196057952393,1020.6594
20080220:1700,9.093070000000012,70.88448021770733,5.8196,0.0,5.8196,5.527220539948971,0.5219142701684639,282.14997811156604,1021.0369
20080220:1800,8.871400000000051,73.22881005382169,0.0,0.0,0.0,0.0,0.3179854379686849,318.579488443846,1021.9519
20080220:1900,8.65667000000002,73.33319250487814,0.0,0.0,0.0,0.0,0.7856877297002035,24.337589235975017,1022.9475
20080220:2000,8.250120000000038,75.65879241552034,0.0,0.0,0.0,0.0,0.8262204144176843,82.14404804366866,1023.89375
20080220:2100,7.896800000000042,75.99127370020254,0.0,0.0,0.0,0.0,1.240483287176905,101.04303243625844,1024.39
20080220:2200,6.518240000000048,90.3179125908526,0.0,0.0,0.0,0.0,0.8073188106724981,98.61130041291167,1024.96
20080220:2300,6.61160000000001,90.1263989354133,0.0,0.0,0.0,0.0,1.2043057345348882,110.31932977420838,1025.2844
20080221:0000,6.473170000000039,90.80241346446162,0.0,0.0,0.0,0.0,1.286832134935373,123.06767207045698,1025.43875
20080221:0100,5.813070000000039,91.37397471845206,0.0,0.0,0.0,0.0,1.3071723143316225,125.94982934642758,1025.4281
20080221:0200,4.8895500000000425,92.38695705446554,0.0,0.0,0.0,0.0,1.4838142808118306,133.67583738011027,1025.4944
20080221:0300,4.867639999999994,93.10455979354222,0.0,0.0,0.0,0.0,1.472431710738953,134.07545508965677,1025.51125
20080221:0400,4.991020000000049,93.17128521721166,0.0,0.0,0.0,0.0,1.473597999671379,136.53267371429888,1025.7075
20080221:0500,4.345540000000028,94.53704584868642,0.0,0.0,0.0,0.0,1.4055865568410228,135.1477782265354,1025.8075
20080221:0600,4.021630000000016,96.50689527269866,0.0,0.0,0.0,0.0,1.2852376168178192,131.21177788961683,1026.4125
20080221:0700,3.599940000000004,96.73805578164966,56.4208,298.2508,23.1422,52.30858215326536,1.3795626911956484,127.73141762905756,1027.0231
20080221:0800,4.849400000000003,92.12977584748256,238.9895,703.9865,58.5822,300.31938245726286,1.5159653905746562,120.04252516822896,1027.8781
20080221:0900,6.920680000000004,88.80410861224317,420.1924,852.6014,74.7059,553.5675280365368,1.4137955957892754,124.79910777834912,1028.3706
20080221:1000,9.990080000000034,74.10406807881172,495.3289,654.1204,159.1199,637.6069383575159,1.472173176411634,130.22879084903647,1028.4981
20080221:1100,10.558340000000044,68.43392179976316,415.9714,194.3209,302.14,455.69749937473125,1.6532031825498823,135.29391762187407,1027.9131
20080221:1200,10.96908000000002,64.1085478535636,345.8125,48.1636,316.1756,345.1483756878172,1.826087174666516,138.9114494474713,1027.415
20080221:1300,11.20333000000005,61.151104785690805,236.0568,5.2056,232.9374,226.06753589580453,1.8521309381135072,130.92482226932273,1026.6644
20080221:1400,12.166899999999998,53.69096481672359,314.339,111.0043,259.5505,341.86236591852594,1.8266317176172104,124.76550208452976,1026.09625
20080221:1500,12.946439999999996,52.16375339108316,328.0623,391.0325,176.963,453.1961761583655,1.9396809140598423,108.901888828338,1025.8881
20080221:1600,12.790729999999996,52.42433798752055,144.0866,100.6549,115.0792,164.44520015334066,2.130541045971075,108.32815277384915,1025.81375
20080221:1700,10.76302000000004,60.81854067118869,31.9977,11.2824,30.895,33.02173961299627,1.7693215611824833,109.4233148683894,1026.0775
20080221:1800,8.654380000000003,71.05378020759005,0.0,0.0,0.0,0.0,2.1681297024660333,114.27332416508996,1026.4906
20080221:1900,7.6631399999999985,73.5911493458347,0.0,0.0,0.0,0.0,2.007450780897051,117.78574193594648,1027.31625
20080221:2000,7.03597000000002,77.0483684365172,0.0,0.0,0.0,0.0,2.011886912701668,111.48992951334672,1027.965
20080221:2100,4.636400000000037,84.17436305976031,0.0,0.0,0.0,0.0,2.223301869278331,109.63948718031152,1028.9375
20080221:2200,4.213220000000035,87.10563884482094,0.0,0.0,0.0,0.0,2.3555876435780965,108.47567570506638,1029.9669
20080221:2300,4.2369600000000105,87.52593904424816,0.0,0.0,0.0,0.0,2.496478705886332,115.64302728903849,1030.4106
20080222:0000,3.6100400000000255,88.47571071247006,0.0,0.0,0.0,0.0,2.353788664628422,126.37760119282996,1030.5175
20080222:0100,3.1335000000000264,90.18772170225505,0.0,0.0,0.0,0.0,2.2208110088384605,134.24254356372805,1030.41375
20080222:0200,1.5743700000000445,91.85232424471197,0.0,0.0,0.0,0.0,1.9719062561992973,135.96688844726071,1030.2206
20080222:0300,1.0264000000000235,92.65729733599048,0.0,0.0,0.0,0.0,1.7723858494790716,132.650560223668,1029.94375
20080222:0400,0.9750000000000228,93.31945925581464,0.0,0.0,0.0,0.0,1.6489546535614767,129.87386426499154,1030.0456
20080222:0500,0.9352000000000088,94.10364618427582,0.0,0.0,0.0,0.0,1.5901145978852342,128.04052893740055,1030.1894
20080222:0600,1.4254999999999995,94.4173417191631,0.0,0.0,0.0,0.0,1.552962368744199,127.80457463632762,1030.1456
20080222:0700,1.3688600000000406,94.8179567400489,62.9539,363.9722,21.9375,61.27541590698554,1.5370068382851132,127.2008342609288,1030.4656
20080222:0800,3.975240000000042,92.18113243205018,239.6261,699.0693,60.3721,301.76532330023235,1.5659388618182544,129.03360227041935,1030.9194
20080222:0900,5.946130000000039,88.58841913072239,420.0986,828.6744,77.991,545.1465660596386,1.4044601042047793,124.7855869492293,1031.3594
20080222:1000,10.056700000000037,70.87210157950571,571.6757,929.6824,83.7493,773.3710391616794,1.5762918931483345,116.3606667823806,1032.02375
20080222:1100,10.58465000000001,66.16887469622849,669.7965,989.3138,78.9053,936.6095318328518,1.875177701779082,123.86786902044642,1031.1531
20080222:1200,11.12130000000002,62.88387033993643,704.2832,1018.9344,72.5485,1020.4089751082514,2.368127323084908,131.99629604697884,1030.06
20080222:1300,11.601460000000031,58.31342687676715,669.4034,1007.7094,71.8884,1006.0244192900984,2.470778669128145,138.69281197194164,1029.18125
20080222:1400,12.872860000000005,49.52249644716572,571.3641,973.3675,67.4597,902.5676766322457,2.3346839175575544,137.9303706472409,1028.20125
20080222:1500,13.60214000000002,48.1067478056976,425.1417,909.6387,61.6997,723.6851812229696,2.3035167832086487,130.42477295830938,1027.8969
20080222:1600,13.400100000000007,47.35473091657988,238.7223,766.7679,48.3222,466.6114097173993,2.48081888473758,121.96350812448618,1027.3569
20080222:1700,12.082670000000007,47.87447876370385,51.6503,319.6448,18.6038,122.28744951655924,1.879410500216092,121.47673402282216,1027.5619
20080222:1800,9.672420000000043,59.51365549238248,0.0,0.0,0.0,0.0,2.179110419642309,125.33591757613792,1027.9206
20080222:1900,9.29794000000004,57.44719407342054,0.0,0.0,0.0,0.0,2.020444207480454,119.0205198262756,1028.6619
20080222:2000,7.071770000000015,65.3958041806076,0.0,0.0,0.0,0.0,2.25484884338698,116.5015893812785,1028.74375
20080222:2100,4.566900000000032,75.90250155434961,0.0,0.0,0.0,0.0,2.58458640443714,122.95893471326092,1029.0069
20080222:2200,3.6562700000000063,80.9745468793856,0.0,0.0,0.0,0.0,2.718648501318861,119.99046703892752,1029.6075
20080222:2300,3.793100000000038,81.0244052770017,0.0,0.0,0.0,0.0,2.955033607663373,127.28498712504856,1029.92
20080223:0000,3.267539999999997,84.0167992061663,0.0,0.0,0.0,0.0,2.621856084369335,131.06587652821202,1030.01875
20080223:0100,2.4143000000000256,86.70462501718323,0.0,0.0,0.0,0.0,2.4041648145602537,136.02371359619804,1029.88625
20080223:0200,1.5089700000000337,87.23805531805012,0.0,0.0,0.0,0.0,2.3583484481874555,140.2878859483032,1029.755
20080223:0300,1.3810700000000224,85.54691709975116,0.0,0.0,0.0,0.0,2.393818910320321,140.56235003115674,1029.4031
20080223:0400,1.4563800000000242,85.40565750558446,0.0,0.0,0.0,0.0,2.3622832183878035,137.75959416692805,1029.1794
20080223:0500,1.4144000000000003,84.89760195563662,0.0,0.0,0.0,0.0,2.326409606840386,134.82010011097995,1029.0369
20080223:0600,1.1586000000000354,85.39418358433541,0.0,0.0,0.0,0.0,2.196903004902401,133.2669039683866,1028.845
20080223:0700,1.14688000000001,83.86883506577915,69.4844,431.4955,20.6248,68.11452980736979,2.172180674701396,133.2599867652246,1028.98875
20080223:0800,3.788720000000012,75.32131676810985,264.5434,828.7357,44.5731,333.97910536196923,3.043012915933444,129.93284870068348,1028.8381
20080223:0900,6.251340000000027,67.75426315250857,443.4855,927.0701,58.0117,584.2991014660744,3.0935731725139672,132.7137019882494,1028.98375
20080223:1000,9.979200000000048,47.07004434441679,591.0523,998.023,61.785,806.0210637272045,3.897747532049889,139.60399060721397,1028.1681
20080223:1100,10.85476,43.27228192041749,663.187,954.7281,88.3934,917.9027725771426,5.263403451047439,147.8087579917214,1027.1931
20080223:1200,11.735860000000002,44.42524858768473,693.873,972.783,85.7897,992.2783547265715,5.315874244741089,152.3607606797745,1026.0975
20080223:1300,11.914450000000045,45.6632205084469,627.9781,807.3691,144.4529,890.3885166418103,5.085468115796863,156.89375790897904,1025.23375
20080223:1400,12.793180000000008,44.01056476599244,504.9197,642.5824,170.483,716.7834257442676,4.80483131018675,158.92012368145294,1024.4569
20080223:1500,12.750699999999997,46.15695524154884,416.1143,843.0813,74.0723,688.3220602497738,4.421435491126225,154.26629799438447,1023.6325
20080223:1600,12.430700000000002,45.97657273049599,232.4476,699.2341,54.8096,436.7806510643648,4.1667024058018125,152.99664030952647,1023.03875
20080223:1700,11.383939999999996,49.31322723903126,52.0772,295.0015,20.7478,116.59151667802888,3.447383512309183,154.45936215381994,1023.1256
20080223:1800,10.58620000000002,52.655455266175565,0.0,0.0,0.0,0.0,2.181493436527418,154.62097922727543,1023.3394
20080223:1900,9.517240000000015,54.737324158818254,0.0,0.0,0.0,0.0,2.034502905366645,153.13592139407706,1023.6819
20080223:2000,8.686180000000036,55.67323601981471,0.0,0.0,0.0,0.0,2.166789261023845,151.97771144411752,1023.4675
20080223:2100,7.775930000000017,58.87904213607251,0.0,0.0,0.0,0.0,2.5867920929791786,153.85407973384687,1023.5831
20080223:2200,7.28597000000002,64.11973667860775,0.0,0.0,0.0,0.0,3.015567324716528,152.6344336038224,1024.1769
20080223:2300,7.092370000000017,66.64715071029609,0.0,0.0,0.0,0.0,2.87388795569732,150.31303807992816,1024.3669
20080224:0000,6.651200000000017,70.60870050452608,0.0,0.0,0.0,0.0,2.301233382935857,146.08286292475765,1024.0744
20080224:0100,6.260340000000042,72.07122728632713,0.0,0.0,0.0,0.0,2.429014531119946,143.0196780100482,1023.5319
20080224:0200,5.404840000000036,77.49634623933838,0.0,0.0,0.0,0.0,2.7818540113222783,142.89125469919816,1023.065
20080224:0300,5.665250000000015,76.04945993505247,0.0,0.0,0.0,0.0,3.145827130422446,145.99529422545046,1022.6819
20080224:0400,5.374720000000025,75.8582722637726,0.0,0.0,0.0,0.0,3.325458799409336,148.12211041263993,1022.90625
20080224:0500,5.298429999999996,73.24213750699062,0.0,0.0,0.0,0.0,3.153744247659977,144.52651571651697,1023.0756
20080224:0600,4.923000000000002,75.10992071370333,0.0,0.0,0.0,0.0,3.1117371442410136,144.19476530838932,1023.46875
20080224:0700,4.411100000000033,79.45646197193612,17.6357,0.0031,17.6352,16.749554689962387,2.87354491229542,142.7642755733843,1023.41125
20080224:0800,4.700900000000047,83.21497568835542,115.9601,6.2777,114.3033,110.78326427650612,2.914772652521963,138.63896479913882,1023.6094
20080224:0900,4.7952999999999975,85.42463123204651,49.2799,0.0,49.2799,46.804054485983784,2.832687723736345,137.93286367309736,1023.96625
20080224:1000,5.790300000000002,80.86881878786075,201.3001,16.2002,192.2607,194.77937088114118,2.9714269479974096,133.29105240521992,1024.7506
20080224:1100,5.848659999999995,81.85662980009518,266.29,9.4265,260.5586,255.7259142664721,3.767221532188464,143.51009906591048,1024.5469
20080224:1200,6.251430000000028,82.20068920365932,353.2885,54.6158,318.8433,354.0939724209889,3.589109206519892,146.5228799202455,1023.9619
20080224:1300,6.258260000000007,83.79271240364035,208.7073,6.789,204.5787,200.6499764481172,3.95479388891523,156.87319355966136,1023.09625
20080224:1400,7.088250000000016,86.59484607886951,163.5079,0.3555,163.3204,155.42281957171855,3.460668597491793,156.34857782412445,1022.705
20080224:1500,7.261250000000018,89.5261191923512,74.0266,0.0021,74.0257,70.30815741415148,3.0204033774823404,157.12739757431876,1022.23625
20080224:1600,7.18398000000002,88.76530315477092,59.8142,0.3769,59.7339,56.94047544807814,2.744495231429448,154.64324901082517,1021.9144
20080224:1700,6.535000000000025,94.42131524129996,30.7985,0.046,30.792,29.260177869610388,2.470788776880602,145.40320173273815,1022.23125
20080224:1800,6.621400000000051,95.6610728454888,0.0,0.0,0.0,0.0,2.0621468549673083,140.17049086347174,1022.5294
20080224:1900,6.902600000000007,94.17151270510529,0.0,0.0,0.0,0.0,1.935067414274986,139.3755750020909,1023.16375
20080224:2000,6.780760000000043,94.16436283386788,0.0,0.0,0.0,0.0,1.8852763945736364,144.18830812850555,1023.2625
20080224:2100,6.25988000000001,98.1205191511843,0.0,0.0,0.0,0.0,1.7083703463549818,149.20905206455086,1023.7031
20080224:2200,5.779200000000003,99.26840694577736,0.0,0.0,0.0,0.0,1.6473494508824718,150.42764974580257,1024.02875
20080224:2300,5.881860000000017,99.31303165122414,0.0,0.0,0.0,0.0,1.4800139599465203,143.6756936739223,1024.14375
20080225:0000,6.1107000000000085,98.6137856733773,0.0,0.0,0.0,0.0,1.5359261542003444,137.49140655688842,1023.91125
20080225:0100,6.234520000000032,98.40567742503409,0.0,0.0,0.0,0.0,1.5443423612404668,140.5648905682693,1023.6525
20080225:0200,6.042200000000037,98.627768441445,0.0,0.0,0.0,0.0,1.427370257407972,143.43610914545548,1023.4556
20080225:0300,6.000940000000014,99.11724340550404,0.0,0.0,0.0,0.0,1.203551476517037,147.0588105857481,1023.4431
20080225:0400,6.1869800000000055,98.63557493036816,0.0,0.0,0.0,0.0,1.2545175031829248,149.23499788714707,1023.40375
20080225:0500,6.314970000000017,98.40106528283478,0.0,0.0,0.0,0.0,1.2084798422385912,149.0847570631239,1023.5625
20080225:0600,6.658650000000023,97.50418041656272,0.0,0.0,0.0,0.0,1.1597782659261215,151.74034347567067,1023.75875
20080225:0700,6.370780000000025,97.79469360743046,50.1758,82.036,43.1225,50.3821801110067,1.0482646168206016,150.99043627999393,1023.8619
20080225:0800,6.622770000000003,95.30816338331194,179.4866,142.9547,137.4222,181.5175674893582,1.1240685149298837,149.35076917313822,1024.1419
20080225:0900,6.473780000000033,95.75949421225992,307.7697,230.0181,210.2268,332.08094460707605,0.7348171654608101,173.5377481031668,1024.4819
20080225:1000,9.134550000000049,78.10496079954268,426.4057,338.6235,244.8407,487.79094384555265,0.7298202081128061,158.74515348020554,1024.1925
20080225:1100,9.39443,75.59212172161189,276.6661,21.3238,263.9627,269.428825012978,1.018295533438353,155.36931282210844,1023.4344
20080225:1200,9.853170000000034,73.46802640534497,168.5019,0.3568,168.2757,160.157241506487,1.0665312910352456,168.1635661077425,1022.8481
20080225:1300,9.81075000000004,74.37261302814461,154.5592,0.7256,154.1339,147.07006168390754,0.9335129160411776,194.64522308647668,1022.1681
20080225:1400,10.529200000000005,70.66920276781538,236.9953,14.019,229.4081,230.0474231570663,0.7785436216684785,234.530332589318,1021.4306
20080225:1500,10.98350000000005,69.610411184041,178.2002,17.0305,171.3298,175.26156521407466,0.6960440676993908,273.8312865602887,1021.20125
20080225:1600,10.706230000000003,70.91582007319799,33.592,0.0,33.592,31.904322011472576,0.5785325283231497,310.44312141477883,1021.5875
20080225:1700,9.555020000000011,79.84975968631782,6.4894,0.0,6.4894,6.163369470744526,0.456871338825191,343.6453401969819,1021.81
20080225:1800,9.77072000000004,79.39949071738627,0.0,0.0,0.0,0.0,0.5962706610567742,58.52025115075436,1022.05
20080225:1900,9.754700000000014,76.90771075228426,0.0,0.0,0.0,0.0,0.9923757517829104,116.84005559751202,1022.5744
20080225:2000,8.063070000000039,84.37955557154393,0.0,0.0,0.0,0.0,1.3162067043703014,148.26456260324275,1022.8794
20080225:2100,5.776270000000011,92.45738452618784,0.0,0.0,0.0,0.0,1.2849939779897026,165.45666677965914,1023.48875
20080225:2200,5.6355800000000045,95.40601675098436,0.0,0.0,0.0,0.0,1.4532389435762696,168.8010893287796,1024.18125
20080225:2300,5.571799999999996,94.84416815864232,0.0,0.0,0.0,0.0,1.30860099068433,174.3172607998604,1024.3925
20080226:0000,5.950900000000047,94.39227132276406,0.0,0.0,0.0,0.0,1.2179836630278185,175.92522520793767,1024.0394
20080226:0100,5.271500000000003,94.4147029122359,0.0,0.0,0.0,0.0,1.3127284112902418,177.9516439458344,1023.2769
20080226:0200,4.491170000000011,94.63471875841148,0.0,0.0,0.0,0.0,1.0481029651578886,178.29309788123294,1022.87
20080226:0300,4.264250000000004,94.17140072737308,0.0,0.0,0.0,0.0,1.337699312417894,178.64635526934245,1022.4919
20080226:0400,4.545680000000004,92.81179120248068,0.0,0.0,0.0,0.0,1.368024850824906,195.6929303176891,1022.3906
20080226:0500,4.770600000000002,90.94395794910896,0.0,0.0,0.0,0.0,1.399705199894253,203.7476863032586,1022.6619
20080226:0600,5.682460000000049,88.83991716678435,0.0184,0.0,0.016,0.015236344801571303,1.130668709522157,200.3669910119072,1023.22625
20080226:0700,5.991700000000037,87.11596861761075,76.8106,369.7318,29.5957,71.43332230148062,0.9942761206829192,188.1237604997472,1023.65375
20080226:0800,6.733850000000018,86.95730983958634,271.5513,753.9606,59.5527,327.0551987008864,0.9400790303378092,185.53273602062507,1024.20625
20080226:0900,7.5080200000000445,85.83940399863367,440.1204,822.6328,88.4648,559.5995987810177,0.9220412131243646,204.194411555676,1024.7275
20080226:1000,10.25410000000005,83.45375513863274,480.2487,410.9103,261.2883,558.8837799465812,1.027178384586631,227.82678997019207,1025.3494
20080226:1100,11.22592000000003,73.3632720959446,499.9885,234.7383,355.2712,544.2326208332439,2.5600071931936488,267.40057018396806,1024.41625
20080226:1200,12.000940000000014,65.72481346194967,410.8499,106.8859,342.4666,426.11158224373287,3.686602159235981,281.4950825255827,1023.4581
20080226:1300,11.90267,62.66630903896107,354.9526,56.3183,320.8517,357.6434357268152,3.934603271016594,285.08890400378147,1022.73875
20080226:1400,12.225670000000036,61.85168032195322,384.3446,263.3265,236.5178,453.7223368695986,3.929882575559453,289.24188767980684,1022.1606
20080226:1500,11.813800000000017,61.75513792121132,279.9865,73.9737,249.0492,291.1403212045253,3.8366375333751153,298.53765994536343,1022.0369
20080226:1600,11.761680000000013,63.09419688144124,163.41,40.7936,152.4633,167.42159677773589,3.579331000019402,308.1222846898113,1022.3894
20080226:1700,10.592200000000048,68.15093243511609,41.1124,17.0044,39.1549,42.82597598524,2.9107104127876293,313.2615553812601,1022.41375
20080226:1800,10.41357000000005,71.36318928533399,0.0,0.0,0.0,0.0,1.779167192077237,313.3472277385124,1022.955
20080226:1900,9.735130000000026,74.88081038711962,0.0,0.0,0.0,0.0,1.913639739649091,311.1813268051436,1023.56625
20080226:2000,9.079030000000046,78.9341893172314,0.0,0.0,0.0,0.0,1.9869223240735931,305.2484229433638,1024.0981
20080226:2100,7.019370000000038,87.47025752037005,0.0,0.0,0.0,0.0,1.793902857836614,293.0066763704641,1024.77375
20080226:2200,6.642539999999997,86.0308238672311,0.0,0.0,0.0,0.0,1.7830040545172492,270.7845559431697,1025.0925
20080226:2300,6.61220000000003,87.64904037657732,0.0,0.0,0.0,0.0,1.6446024675108062,267.74225877458304,1025.0706
20080227:0000,6.974500000000035,87.3270592351275,0.0,0.0,0.0,0.0,1.5491523225054913,268.4901888783255,1025.16
20080227:0100,6.763940000000048,85.82634504758136,0.0,0.0,0.0,0.0,1.5666379469172262,274.54730912883554,1024.8969
20080227:0200,6.3592800000000125,85.6674271119702,0.0,0.0,0.0,0.0,1.5734575884536874,273.9107994060176,1024.8256
20080227:0300,6.004240000000038,88.43283429990531,0.0,0.0,0.0,0.0,1.554663449139181,261.1631121847488,1024.33875
20080227:0400,6.417700000000025,86.11778444444718,0.0,0.0,0.0,0.0,1.5234357167149628,236.0461962135339,1023.9044
20080227:0500,5.4273600000000215,91.24159700097388,0.0,0.0,0.0,0.0,1.417652010143974,197.17971814041644,1023.6425
20080227:0600,4.822260000000028,91.3914259016655,0.0856,0.0,0.0795,0.07560803797993795,1.5862104484985118,172.86103743565752,1023.1675
20080227:0700,3.9792700000000414,92.15744292438022,80.4149,388.7177,29.9927,74.69489162086032,1.6812833030122682,170.79285791981624,1022.93375
20080227:0800,7.213279999999997,85.43342874588953,271.1398,742.371,59.0648,324.1700306972389,1.3526809522502017,167.2312282546348,1023.3769
20080227:0900,8.491780000000006,79.07697177101039,443.5414,824.3652,83.6847,558.167522537638,1.1056009976211685,171.51181481479028,1023.7925
20080227:1000,12.56570000000005,60.22045670873393,535.725,645.9734,186.2598,667.0462267783105,1.1031642365182257,201.84629538069368,1023.3694
20080227:1100,13.33200000000005,58.27547203471004,434.5009,176.4943,324.2847,463.93790844517235,1.4242004723436246,231.5880136450379,1022.5806
20080227:1200,14.133500000000026,55.386587997691606,411.6374,110.7323,340.2023,427.8542066491474,2.091876655268912,242.0560151208906,1021.7075
20080227:1300,14.073270000000036,56.52577500453626,284.5999,44.9041,256.345,285.7661354898302,2.0955007087734354,237.33995202167415,1020.3144
20080227:1400,14.30030000000005,53.54951207760647,161.2759,0.6783,160.8929,153.4009620923002,2.0078249706269617,225.5646871667568,1019.5225
20080227:1500,14.101460000000031,55.952153709348174,102.405,10.6154,98.5273,101.42012741692923,1.9182962328348403,224.32484014741192,1019.2
20080227:1600,12.84008,64.75183251594802,114.105,19.4899,107.9864,113.40649481500394,2.186140678252966,234.07585848188293,1019.785
20080227:1700,10.76663000000002,77.21367143122625,28.2559,111.9215,18.389,54.62770962837703,1.3583299383894178,251.3841098049024,1020.3669
20080227:1800,10.41070000000002,81.76200778918285,0.0,0.0,0.0,0.0,1.308386107817105,268.21962745367523,1020.80375
20080227:1900,10.158650000000025,83.66778429190649,0.0,0.0,0.0,0.0,1.3716016097731518,282.6276030152434,1021.27875
20080227:2000,9.41067000000004,86.46402625824405,0.0,0.0,0.0,0.0,1.191357047071792,302.7887983991863,1021.9531
20080227:2100,7.757040000000018,94.30430448087236,0.0,0.0,0.0,0.0,1.0886872375117154,320.83952987914665,1022.0431
20080227:2200,7.304830000000038,99.3062567150249,0.0,0.0,0.0,0.0,1.2274808015838945,313.8415688228563,1023.0481
20080227:2300,7.157860000000028,94.00116803354668,0.0,0.0,0.0,0.0,1.2280312988650328,319.6353820185318,1022.8781
20080228:0000,7.123350000000016,95.5712587896602,0.0,0.0,0.0,0.0,1.0147393970310308,342.6494706823333,1022.7631
20080228:0100,7.126550000000009,96.65794565323034,0.0,0.0,0.0,0.0,0.928676271828344,6.171566556922485,1022.45
20080228:0200,6.794820000000016,96.41968991412718,0.0,0.0,0.0,0.0,0.6917361096742324,8.085239496879566,1022.1881
20080228:0300,7.20700000000005,96.6426084929705,0.0,0.0,0.0,0.0,0.3487594546705729,36.36151548593045,1021.7875
20080228:0400,7.445899999999995,96.19453313845108,0.0,0.0,0.0,0.0,0.2467907886860909,147.52147265724165,1021.615
20080228:0500,7.90500000000003,95.35244041481194,0.0,0.0,0.0,0.0,0.552881190533113,138.563571057847,1021.6794
20080228:0600,8.282200000000046,94.0670346998782,0.1005,0.0,0.1005,0.09545083240512604,0.5777019396802241,145.98758077034154,1021.6731
20080228:0700,8.290099999999995,93.93698987034618,49.8989,6.8853,48.767,47.151449596668556,0.7938032694048659,166.6646951605037,1022.02
20080228:0800,8.249600000000044,91.08194732605897,89.8777,1.4165,89.5692,85.58234347333068,0.9269421468550748,179.3359933129799,1022.55875
20080228:0900,7.715419999999995,89.76519336510923,75.8695,0.0172,75.8628,72.06143267877165,1.2532249734616367,240.66690943056764,1022.75
20080228:1000,9.94930000000005,69.46416190077713,155.4339,0.1349,155.3548,147.6524925839545,1.3293633700542138,260.76937490574403,1023.0856
20080228:1100,9.862450000000024,72.58612754763956,250.6512,3.6063,248.3849,239.10125096820363,1.657234677012721,265.4086201195678,1022.9025
20080228:1200,9.555139999999994,76.07365601205476,203.3656,1.0354,202.6947,193.49302755806423,1.9192987615529429,277.89806369754353,1022.9081
20080228:1300,9.880400000000009,77.26279029298094,222.1159,1.6854,221.0582,211.54323268230064,2.0539445620937533,289.9133202455896,1022.74125
20080228:1400,9.99404000000004,76.46471460709108,217.9667,3.8495,215.9457,208.45721506219263,2.299301178573512,311.3528229100852,1022.6544
20080228:1500,9.607320000000016,79.03045819390347,235.9568,68.7567,207.3772,247.91963417136657,2.0580195584756646,327.3714402473803,1023.4025
20080228:1600,9.29217,81.6148749250712,128.7797,117.4716,92.0871,152.96694932391287,1.9076734509492577,328.0449427827877,1023.7181
20080228:1700,8.230920000000026,85.54046736775715,31.7364,19.3906,30.0686,35.012733819922424,1.9885380822808625,324.30572708238253,1023.81625
20080228:1800,8.513540000000035,86.76309888176102,0.0,0.0,0.0,0.0,1.1326619188705394,319.70838995591794,1024.0431
20080228:1900,8.161220000000014,87.88060752934167,0.0,0.0,0.0,0.0,1.5672840167076867,312.8541427195658,1024.8819
20080228:2000,7.661040000000014,90.0158404961582,0.0,0.0,0.0,0.0,1.4708729741393205,295.1901136447099,1025.4981
20080228:2100,7.162230000000022,93.6462191151497,0.0,0.0,0.0,0.0,1.4280018614887364,273.4795994010717,1026.3669
20080228:2200,5.574430000000007,99.03051543720744,0.0,0.0,0.0,0.0,1.5486714143122478,278.2279812302252,1026.8819
20080228:2300,5.741880000000037,98.38240171670476,0.0,0.0,0.0,0.0,1.5885825431830956,279.92266799383015,1027.0869
20080229:0000,5.727260000000001,97.90651698730072,0.0,0.0,0.0,0.0,1.669990237595442,281.3901177399086,1027.08875
20080229:0100,6.59713000000005,96.83308137936218,0.0,0.0,0.0,0.0,1.5670546600690125,273.2727636351442,1026.695
20080229:0200,6.081700000000012,97.07046569485198,0.0,0.0,0.0,0.0,1.0795163017505656,263.75979620624673,1026.5775
