#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,9,19,15,0,497.7847,75.4122,857.938,696.9038749386754,25.661100000000037,0.9962008628714392,1020.35875,37.66242452262575
2018,9,19,16,0,304.75,62.3798,738.7636,449.51363292153275,25.548850000000016,0.9609624294067796,1020.0644,37.954127733778975
2018,9,19,17,0,104.4291,35.98,442.1331,163.49502342858284,25.06326000000001,0.864358556784816,1020.0169,38.24283165920109
2018,9,19,18,0,1.5954,1.268,9.5776,1.5897994089055738,24.347860000000026,0.9715219599512492,1020.45,40.2717460105849
2018,9,19,19,0,0.0,0.0,0.0,0.0,22.6506,1.2968141689534125,1021.17625,43.64907004175807
2018,9,19,20,0,0.0,0.0,0.0,0.0,21.3646,1.927541616482633,1021.2706,47.84273669015949
2018,9,19,21,0,0.0,0.0,0.0,0.0,19.567960000000028,1.8918215570620849,1021.8919,52.68678592557513
2018,9,19,22,0,0.0,0.0,0.0,0.0,17.56313,2.116461258310381,1022.6006,63.967897332952326
2018,9,19,23,0,0.0,0.0,0.0,0.0,17.63076000000001,1.946230686954928,1022.19375,62.69222658186644
2018,9,20,0,0,0.0,0.0,0.0,0.0,16.960230000000024,1.671211446589249,1021.7006,63.95399529463448
2018,9,20,1,0,0.0,0.0,0.0,0.0,16.70010000000002,1.804364242014026,1021.67875,64.53909860571665
2018,9,20,2,0,0.0,0.0,0.0,0.0,16.51943,1.8748264053752737,1021.7969,62.309705051628974
2018,9,20,3,0,0.0,0.0,0.0,0.0,16.259400000000028,1.446492679908713,1021.3106,64.84605974101217
2018,9,20,4,0,0.0,0.0,0.0,0.0,16.32394000000005,1.4876037290306885,1021.4431,64.72073967399173
2018,9,20,5,0,0.0,0.0,0.0,0.0,16.185879999999997,1.3450640671955996,1021.1494,64.26174983131833
2018,9,20,6,0,59.3776,25.6248,274.2341,24.902650131478882,15.894600000000024,1.2037870179586136,1021.3819,65.43246898960152
2018,9,20,7,0,249.2124,61.1716,666.2303,213.27650194464638,15.617819999999996,1.2943657113496942,1021.635,73.94274412224627
2018,9,20,8,0,447.3452,77.397,819.8478,462.7092060283998,18.93215000000004,1.113109411293683,1021.51125,59.37369702124542
