Latitude (decimal degrees) : 41.214248
Longitude (decimal degrees) : -3.448011
Elevation (m) : 1678.0
month,year
01,2014
02,2014
03,2014
04,2014
05,2014
06,2014
07,2014
08,2014
09,2014
10,2014
11,2014
12,2014
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20140104:2100,-1.090599999999995,94.08512346116352,0.0,0.0,0.0,0.0,5.997482641203938,277.6628730421843,1021.3369
20140104:2200,-0.8916399999999953,95.15845985179688,0.0,0.0,0.0,0.0,5.49019453161072,273.79845096315813,1021.56875
20140104:2300,-0.916719999999998,95.75493019795148,0.0,0.0,0.0,0.0,5.420573066144041,272.2695691956968,1022.7106
20140105:0000,-0.3221999999999525,92.811878695983,0.0,0.0,0.0,0.0,5.035189416494367,269.18738041484,1023.3525
20140105:0100,-0.4582599999999956,94.116248632659,0.0,0.0,0.0,0.0,4.893369476985043,264.22099852713484,1023.3481
20140105:0200,-0.442799999999977,93.5703325624268,0.0,0.0,0.0,0.0,4.270638571753938,260.3851198984352,1023.7156
20140105:0300,-0.6479199999999992,93.80714069514782,0.0,0.0,0.0,0.0,3.929791316737153,254.5049225259386,1024.1806
20140105:0400,-0.5749299999999948,91.14935464536534,0.0,0.0,0.0,0.0,3.4657659186512944,245.35639840741857,1023.56375
20140105:0500,-0.5588999999999942,89.10611777216626,0.0,0.0,0.0,0.0,3.286371253406932,242.9747640544052,1022.80125
20140105:0600,0.2316000000000144,81.65825020130977,0.0,0.0,0.0,0.0,3.405137496580408,252.5721959368053,1022.3069
20140105:0700,0.5620400000000245,78.35126346065779,0.3455,0.0,0.3455,0.32814191637782136,3.3543307070315533,252.36439328557373,1022.1419
20140105:0800,1.536040000000014,79.48060557832703,11.5168,0.0,11.5168,10.938190513864235,4.165115652709917,254.0856565333495,1021.9031
20140105:0900,2.2085800000000404,83.8532951448021,22.6472,0.0,22.6472,21.509393946720106,4.636163979902151,253.61953793928285,1022.2075
20140105:1000,4.232700000000023,94.80006265636275,29.8721,0.0,29.8721,28.371311549145926,4.416412001562667,257.84001240894713,1022.4975
20140105:1100,4.410600000000045,98.2262579671972,70.6373,0.0001,70.6373,67.08852637292524,4.565278017166759,255.7544687993008,1022.2581
20140105:1200,5.212600000000009,97.29908011088894,52.672,0.0001,52.672,50.02581658389388,4.165708993709879,251.78114335639756,1021.57
20140105:1300,5.043050000000051,96.67135626841892,91.9357,0.0016,91.9351,87.31755427332534,3.967210162547516,250.70026102109955,1021.3881
20140105:1400,5.869100000000003,94.4612913619519,134.8123,36.0658,123.2165,144.0986294100824,4.412724167826677,253.6687555958601,1021.2319
20140105:1500,6.066800000000001,94.3658775717911,56.7607,0.7297,56.5983,54.20832496629675,3.801345706221323,252.1870382281318,1021.5994
20140105:1600,6.5079600000000255,91.59402817812432,26.2816,0.075,26.2727,24.986173385586586,3.0531142678227816,244.4293864524416,1021.7831
20140105:1700,5.99290000000002,94.3159584602856,0.0,0.0,0.0,0.0,2.2807828185813923,231.40706054005528,1021.7506
20140105:1800,5.981930000000034,93.45465051661766,0.0,0.0,0.0,0.0,2.05105273122802,220.6664847716646,1022.1056
20140105:1900,5.444670000000031,94.7276127752156,0.0,0.0,0.0,0.0,2.019071473520056,213.9595596243473,1022.1169
20140105:2000,4.927270000000021,95.65241491898765,0.0,0.0,0.0,0.0,1.965321582696646,202.6853259761186,1022.0
20140105:2100,5.001599999999996,94.54847574214112,0.0,0.0,0.0,0.0,1.8057803519480573,192.3342990503868,1021.97875
20140105:2200,5.36044000000004,97.08186919226108,0.0,0.0,0.0,0.0,1.845665832885232,178.51625276920964,1022.1194
20140105:2300,5.091420000000028,96.8704334421366,0.0,0.0,0.0,0.0,1.8166455942039863,174.94704480842864,1022.2119
20140106:0000,4.8620200000000295,96.24850157509437,0.0,0.0,0.0,0.0,2.0273280430215084,173.5462285453184,1022.195
20140106:0100,4.745870000000025,94.83308416911012,0.0,0.0,0.0,0.0,2.1064355585599626,171.02452520426735,1022.06
20140106:0200,4.180700000000002,96.54923676944006,0.0,0.0,0.0,0.0,2.3645363401475943,164.01707111799493,1021.28125
20140106:0300,3.669820000000016,95.8738883396542,0.0,0.0,0.0,0.0,2.5074959557616743,162.04257594181746,1020.6175
20140106:0400,3.763329999999996,95.52680174652582,0.0,0.0,0.0,0.0,2.5075841790662365,163.48699642116395,1020.2519
20140106:0500,3.951750000000004,94.72159421008264,0.0,0.0,0.0,0.0,2.563997672431811,164.61290762998,1019.7056
20140106:0600,4.167630000000031,94.61617027018268,0.0,0.0,0.0,0.0,2.4113924983843025,166.84355794146362,1019.5669
20140106:0700,4.194060000000036,94.948898330613,2.4619,10.9276,2.0634,2.8928502123284834,2.5088057009724745,169.0086121232543,1019.505
20140106:0800,4.649069999999995,93.66001228013614,91.8711,368.3484,42.6463,156.73896726211177,2.875425179308292,168.40462495468276,1019.59875
20140106:0900,5.07394000000005,93.79341366957362,223.9411,540.1349,87.094,360.7009840506224,3.339697285351652,168.9915838582362,1019.5744
20140106:1000,6.72213000000005,87.79609395421126,291.9781,424.3712,142.7685,422.2221101065511,3.286499995809833,171.6924793111984,1019.8744
20140106:1100,7.205100000000016,86.89542887462652,284.2885,149.4271,220.3061,326.60422287023107,3.461028784298016,178.55647713036038,1019.4031
20140106:1200,7.639859999999999,87.09009092864298,430.138,679.6422,129.9747,691.9446210981607,3.844343629774656,183.37088088874796,1018.2744
20140106:1300,7.215300000000013,87.56731649374467,158.5779,11.126,153.8034,155.26206361581723,4.080682744469249,189.17780099681687,1017.7394
20140106:1400,7.312160000000006,85.7664105802842,157.7779,15.9678,152.9384,157.26485279042012,3.592199232961145,193.37930676637603,1017.5806
20140106:1500,7.557520000000011,83.27786260569347,142.4794,82.8378,125.2142,170.56497138783232,3.401945491935553,190.44710615481085,1017.6031
20140106:1600,7.52800000000002,82.98047551357274,46.6573,234.268,24.4659,128.07423959198206,2.991354510790024,185.61430493484067,1018.1944
20140106:1700,6.921320000000037,89.0195871751829,0.0,0.0,0.0,0.0,2.5886028279499755,180.85011255458625,1018.47
20140106:1800,6.808070000000043,89.89979318901646,0.0,0.0,0.0,0.0,2.575584942668524,173.87190001126618,1018.8594
20140106:1900,6.905300000000011,89.78731006017327,0.0,0.0,0.0,0.0,2.566608606577148,166.99369058099103,1019.1
20140106:2000,7.154200000000003,90.10798205532004,0.0,0.0,0.0,0.0,2.624999044232885,163.71167132499698,1019.0975
20140106:2100,6.303860000000043,95.41541835202058,0.0,0.0,0.0,0.0,2.76638888266392,162.38576736752253,1019.5256
20140106:2200,5.525230000000022,97.71409312153295,0.0,0.0,0.0,0.0,2.496117881587346,161.9218073518511,1019.2669
20140106:2300,5.539200000000051,97.4888174038118,0.0,0.0,0.0,0.0,2.6557813470778693,163.40304221691852,1019.7369
20140107:0000,5.187280000000044,97.34365171388067,0.0,0.0,0.0,0.0,2.5672710469246685,160.37877295666982,1019.5781
20140107:0100,4.866080000000011,97.7403695181304,0.0,0.0,0.0,0.0,2.70095061379032,160.5772377997861,1019.2225
20140107:0200,4.961700000000008,97.9102096091984,0.0,0.0,0.0,0.0,2.650762355810164,161.5571257514971,1019.1894
20140107:0300,5.142820000000029,96.40983346889664,0.0,0.0,0.0,0.0,2.7195290639673924,162.3391118557625,1019.26
20140107:0400,5.252530000000036,96.21250892495048,0.0,0.0,0.0,0.0,2.698790699929161,161.4296242748929,1018.98125
20140107:0500,5.346500000000049,96.21346749370588,0.0,0.0,0.0,0.0,2.682797085282933,159.38075496485033,1018.7131
20140107:0600,5.215050000000019,96.08098353425856,0.0,0.0,0.0,0.0,2.8188108508167784,160.0401326525999,1019.01375
20140107:0700,5.266840000000002,96.02245723370984,2.656,19.3625,1.9379,3.471489562072837,2.929525033354001,159.20119955354923,1019.4875
20140107:0800,5.454800000000034,97.04321618038496,42.0119,215.4899,21.5316,88.12826990715425,3.051909311892792,158.48456937717054,1019.90875
20140107:0900,5.588770000000011,97.65260560386594,43.6676,0.039,43.6554,41.482226425729785,3.352731433245903,158.65303858703834,1020.44375
20140107:1000,7.806240000000002,85.11201935270752,189.0861,56.2296,167.396,197.00030286940307,3.261303543544987,158.56318041621057,1020.73
20140107:1100,7.989340000000027,85.26490646248752,273.8979,132.7476,217.6427,311.0396565013677,3.60796643286884,166.16921720459547,1020.38375
20140107:1200,8.300440000000037,84.77162286199594,265.4549,214.6396,171.1911,342.3476699057105,4.052282075825721,171.8664801701371,1018.9456
20140107:1300,8.761070000000018,83.66772482748162,371.8128,649.3377,105.6513,637.2106298249448,3.9382846313498425,174.37816024590032,1018.46375
20140107:1400,9.174220000000048,83.9265232535157,222.8696,272.4113,123.413,322.89606744653867,3.9368546893760072,177.17877097166271,1018.41875
20140107:1500,9.156240000000023,85.76376459601657,157.0592,352.8664,83.5062,300.038483659834,3.370924550073977,171.47839084207365,1018.5769
20140107:1600,9.185699999999995,84.69147722168049,47.1108,194.9504,28.6846,114.92405496120966,3.054157782067979,166.8717573348129,1018.8875
20140107:1700,7.737729999999999,90.82223306989432,0.0,0.0,0.0,0.0,2.5045602851632536,164.92202181153368,1019.4825
20140107:1800,7.414330000000007,91.92373717388624,0.0,0.0,0.0,0.0,2.162579539766754,163.67388300464185,1020.0206
20140107:1900,6.704060000000027,91.27804296349288,0.0,0.0,0.0,0.0,1.9820921392786583,159.8745594710557,1020.5875
20140107:2000,7.446560000000034,91.2545584866401,0.0,0.0,0.0,0.0,1.9585062303823828,155.31982544040466,1020.8756
20140107:2100,7.514430000000004,96.087943243677,0.0,0.0,0.0,0.0,1.9000823285053148,153.10303758436856,1021.195
20140107:2200,5.322530000000029,98.3704824221636,0.0,0.0,0.0,0.0,1.7913546736866208,153.19027754712226,1021.8131
20140107:2300,4.883939999999996,98.57973361010718,0.0,0.0,0.0,0.0,1.920283853337472,150.32638324191436,1021.7744
20140108:0000,5.387800000000027,98.09396528409184,0.0,0.0,0.0,0.0,2.166108534356626,148.19222974329097,1021.4681
20140108:0100,4.880580000000009,98.198366694871,0.0,0.0,0.0,0.0,2.1633247491505685,149.04754115724833,1021.1475
20140108:0200,4.449430000000007,98.27638155389906,0.0,0.0,0.0,0.0,2.4074316113469583,148.73922698505277,1021.1181
20140108:0300,4.2303,94.64229930047055,0.0,0.0,0.0,0.0,2.7358828015265217,147.15955637875882,1021.1444
20140108:0400,4.331260000000043,93.911806579153,0.0,0.0,0.0,0.0,2.918373480469215,148.3320122701963,1020.61375
20140108:0500,4.224080000000015,93.14731099361178,0.0,0.0,0.0,0.0,3.112698396452544,148.32342243853893,1020.1169
20140108:0600,4.185330000000022,92.54818767535583,0.0,0.0,0.0,0.0,3.251622256502629,149.84251886546411,1020.18875
20140108:0700,3.79516000000001,92.38913257114103,3.0105,33.6719,1.8099,4.517112303619393,3.197297738404608,149.65652724648393,1020.3256
20140108:0800,4.114340000000027,86.42333472262797,87.5534,293.7831,58.1131,147.25758177205273,3.2891485568167456,150.52493570303972,1020.5319
20140108:0900,5.145350000000008,85.4896656027986,195.9952,162.0163,152.3768,228.02586989441374,3.491275417004714,151.6372375229097,1020.94375
20140108:1000,7.947050000000047,69.31002888792726,300.8145,288.5302,193.5399,378.8529457449799,3.163545503599708,150.37426735865515,1021.14875
20140108:1100,9.397000000000048,58.79167240886151,430.7239,710.2067,126.0627,678.4249110053356,3.2563678060985817,157.13137837825332,1021.27625
20140108:1200,10.085080000000003,51.53882763092561,365.6135,273.2599,243.8653,460.7999891702778,3.3982327022588152,163.37413993082612,1020.84875
20140108:1300,10.634180000000017,48.80205774086363,306.1064,134.4315,250.397,349.18288375088747,3.525427529441879,167.9149075456208,1019.5225
20140108:1400,11.183950000000038,43.93694982159754,266.2091,249.3464,183.9085,363.26628070198143,3.434807073170268,166.9175098878363,1019.17125
20140108:1500,10.814050000000009,47.0373389464125,166.7654,199.256,120.3221,239.42874723118456,3.2133472371343395,164.2696808176827,1019.0744
20140108:1600,10.277030000000025,46.91283704075438,53.738,310.708,23.573,162.85133303756152,2.6537025920736976,163.8371152027104,1019.33875
20140108:1700,7.226130000000012,58.5423339108694,0.0,0.0,0.0,0.0,2.185653117655776,162.60347621788674,1019.7606
20140108:1800,6.654960000000017,59.35757523337507,0.0,0.0,0.0,0.0,2.157869510613651,159.8200424661808,1019.92125
20140108:1900,6.454499999999996,60.19355111405379,0.0,0.0,0.0,0.0,2.1663388413883413,157.79488298708355,1020.3044
20140108:2000,6.151760000000024,62.14316501727994,0.0,0.0,0.0,0.0,2.154300250154899,156.64554493934145,1020.4781
20140108:2100,5.439000000000021,65.11144934478698,0.0,0.0,0.0,0.0,2.1476836345019423,156.26148968296388,1020.615
20140108:2200,4.54672000000005,68.6609592058689,0.0,0.0,0.0,0.0,2.2967604059686964,156.61737492593826,1020.9231
20140108:2300,4.279260000000022,68.2938102963957,0.0,0.0,0.0,0.0,2.325320661749353,155.9388679537334,1021.015
20140109:0000,4.297080000000051,71.27448738940399,0.0,0.0,0.0,0.0,2.6147013417657936,155.11159815861515,1020.6994
20140109:0100,4.045000000000016,72.31909480948124,0.0,0.0,0.0,0.0,2.641353842430039,154.49929919029012,1020.4856
20140109:0200,3.0430200000000127,76.03260040418085,0.0,0.0,0.0,0.0,2.6227519230744067,153.88396310673204,1020.42
20140109:0300,3.080770000000029,76.98883345921355,0.0,0.0,0.0,0.0,2.724438958013473,152.46406074297082,1020.0806
20140109:0400,3.051080000000013,77.68881678343072,0.0,0.0,0.0,0.0,2.837379721986166,154.12312440904233,1019.7925
20140109:0500,3.019300000000044,79.36614246900304,0.0,0.0,0.0,0.0,2.918973302105362,154.3365710923597,1019.3706
20140109:0600,3.2958000000000425,78.25193736358118,0.0,0.0,0.0,0.0,2.9832049528782965,154.32423500835367,1019.27125
20140109:0700,3.284940000000006,76.81671333109684,2.8661,24.1036,1.9946,3.872381962423468,2.9855235861926026,153.97503449153388,1019.4656
20140109:0800,3.5628300000000195,76.56696157246525,95.3609,419.6062,43.4439,172.6203125175195,2.980784791540928,153.43940767697174,1019.6081
20140109:0900,5.316030000000012,71.57901626312149,189.0571,140.0952,151.5075,215.8891425498224,1.967673212844388,155.5884043004788,1019.9331
20140109:1000,9.28860000000003,59.899045815840765,291.5757,248.0843,199.8405,357.5423546317445,2.239428835161656,150.89067866202788,1019.9675
20140109:1100,10.622340000000008,58.30738036413457,362.1998,322.379,222.7918,465.4513771362578,2.015784719556332,156.72555331928194,1019.8381
20140109:1200,11.682299999999998,53.5204237241905,353.5888,229.5976,250.8359,431.08034351159165,2.0194357886824577,164.210407643811,1019.02125
20140109:1300,12.269300000000044,50.17037125252559,338.8285,285.3608,220.8783,446.63445767646806,2.0190061177381136,170.36988827613854,1018.3131
20140109:1400,13.328900000000033,46.14101264986249,276.2598,310.2463,171.817,398.4844237960739,1.9230373524467204,172.29726340624538,1017.67875
20140109:1500,12.99926000000005,49.242776432105096,189.9483,507.7009,79.4326,395.3052980716969,1.544881955683168,169.62803650496085,1017.5894
20140109:1600,12.052819999999995,56.82771296166514,55.037,303.7582,23.5394,160.40684465108725,1.6474832439191498,168.52147046862092,1017.6875
20140109:1700,10.627220000000024,55.02518609477332,0.0,0.0,0.0,0.0,1.4979240392043298,164.9303411171253,1017.87125
20140109:1800,8.798500000000047,62.79189419005901,0.0,0.0,0.0,0.0,1.4440863791357912,158.1648627689604,1018.1119
20140109:1900,7.342600000000004,66.87232258611537,0.0,0.0,0.0,0.0,1.2997675881024886,151.11747968412968,1018.06375
20140109:2000,5.695640000000026,71.93310874441812,0.0,0.0,0.0,0.0,1.328666421866701,145.98253058879476,1018.0744
