#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
2014,1,2,0,0,0.0,0.0,0.0,0.0,6.005880000000047,4.112868765194807,1013.0875,96.55514634686148
2014,1,2,1,0,0.0,0.0,0.0,0.0,6.0257799999999975,4.212922701399726,1013.025,96.7977143937232
2014,1,2,2,0,0.0,0.0,0.0,0.0,5.850549999999998,3.9633246063093295,1012.9206,96.89794163807836
2014,1,2,3,0,0.0,0.0,0.0,0.0,6.111930000000029,3.851161094779661,1012.90875,96.20278217391888
2014,1,2,4,0,0.0,0.0,0.0,0.0,6.037130000000047,3.8070134144181114,1012.7494,96.40806345592328
2014,1,2,5,0,0.0,0.0,0.0,0.0,6.287440000000004,3.899291518638949,1012.9094,95.80195967009152
2014,1,2,6,0,0.0,0.0,0.0,0.0,6.253700000000038,3.91857264999106,1012.955,96.03088755051397
2014,1,2,7,0,1.5023,1.5023,0.0001,1.4268327396411888,6.313559999999995,4.115830990688028,1013.11375,95.26679194709126
2014,1,2,8,0,47.9715,47.9712,0.0025,45.561902495067436,6.146400000000028,4.223731919151035,1013.5469,96.22284736903464
2014,1,2,9,0,45.3702,45.3657,0.0205,43.09709259521133,6.290300000000002,3.904856159363889,1014.3444,94.13048300162488
2014,1,2,10,0,118.8176,38.158,215.0198,181.65052423660265,7.03848000000005,3.3958828760249213,1014.96125,91.15776587025522
2014,1,2,11,0,54.3144,54.3144,0.0,51.585618821741065,6.970670000000041,2.903556601327706,1014.555,91.60847425539696
2014,1,2,12,0,46.796,46.796,0.0,44.44494679831122,6.80758000000003,2.6444263544977966,1013.8969,94.51311588283332
2014,1,2,13,0,65.4092,65.4089,0.0009,62.12346264874457,6.592700000000036,2.9321766624220054,1012.9856,97.43827956720502
2014,1,2,14,0,32.4691,32.4207,0.1769,30.923607512178567,7.139730000000043,3.244309232435356,1012.64625,97.54244184910893
2014,1,2,15,0,134.4538,77.7457,293.5648,254.39427382665266,7.554650000000038,3.5220559628908226,1012.52125,96.2410411927491
2014,1,2,16,0,38.2621,24.493,170.6301,98.08703742213919,7.849080000000015,3.499882233180609,1012.5475,95.35705323789584
2014,1,2,17,0,0.0,0.0,0.0,0.0,7.810200000000009,3.3024347292767016,1012.66125,94.9333109827866
2014,1,2,18,0,0.0,0.0,0.0,0.0,7.921930000000032,3.3366696569302987,1013.05,95.81013784955763
2014,1,2,19,0,0.0,0.0,0.0,0.0,8.06143000000003,3.50624153751491,1013.4925,96.11771793870058
2014,1,2,20,0,0.0,0.0,0.0,0.0,8.312040000000025,3.6360690957981854,1013.5431,95.11898531638089
2014,1,2,21,0,0.0,0.0,0.0,0.0,8.418300000000045,3.9482171058880735,1014.1831,97.1354168602921
2014,1,2,22,0,0.0,0.0,0.0,0.0,8.77767,3.8173846533574585,1014.32125,97.32225947383168
2014,1,2,23,0,0.0,0.0,0.0,0.0,8.801840000000027,3.6942102244145034,1014.3181,97.53020654665332
2014,1,3,0,0,0.0,0.0,0.0,0.0,8.743620000000021,3.5835014551035083,1014.7119,96.29534761329704
2014,1,3,1,0,0.0,0.0,0.0,0.0,8.451560000000029,3.774569768667441,1014.2031,96.13307938955089
2014,1,3,2,0,0.0,0.0,0.0,0.0,8.213459999999998,4.080819271751109,1014.3794,95.12891126544947
2014,1,3,3,0,0.0,0.0,0.0,0.0,7.994169999999997,4.101949742056175,1014.545,93.85008764154644
2014,1,3,4,0,0.0,0.0,0.0,0.0,8.022970000000043,4.067061534128719,1014.7419,93.26002281115994
2014,1,3,5,0,0.0,0.0,0.0,0.0,7.732140000000015,3.9485384920192734,1014.6475,93.37620760154525
2014,1,3,6,0,0.0,0.0,0.0,0.0,7.7248800000000415,3.944729714032972,1014.9794,92.28747634269033
2014,1,3,7,0,0.3491,0.3491,0.0,0.33156105067293035,7.766020000000026,3.7752582075591983,1015.805,91.6155265754362
2014,1,3,8,0,11.4619,11.4619,0.0,10.886048715863822,7.884420000000034,3.4106484104703902,1016.7406,93.27373966004475
2014,1,3,9,0,22.463,22.463,0.0,21.334448241953694,7.568900000000042,3.271415933554413,1017.9025,95.53731094038896
2014,1,3,10,0,56.4538,56.4538,0.0001,53.61760132821359,8.55340000000001,3.4611923160040936,1018.60125,94.34875064950904
2014,1,3,11,0,110.722,110.7103,0.0271,105.1694145982757,8.523580000000038,3.357423899704704,1018.7906,95.21004687135344
2014,1,3,12,0,144.9353,144.5446,0.8996,138.0324998092472,8.551800000000014,3.690578299915796,1018.49375,94.72293415270929
2014,1,3,13,0,114.1876,114.1013,0.2046,108.53684693796383,8.541380000000004,3.834858448528505,1018.0269,95.85635334708536
2014,1,3,14,0,107.4055,40.7206,216.9021,200.68623575083535,8.615560000000016,3.8733151526214895,1018.2269,92.88583366567904
2014,1,3,15,0,178.9944,43.0805,654.1602,444.6985051492619,8.540300000000002,3.218503436981446,1018.3825,96.92433656506118
2014,1,3,16,0,43.9113,18.0221,277.881,139.627745328554,8.557700000000011,2.7447157385324186,1018.47625,93.817363902494
2014,1,3,17,0,0.0,0.0,0.0,0.0,8.074000000000012,1.8203486244557312,1018.23625,96.55536618913229
2014,1,3,18,0,0.0,0.0,0.0,0.0,7.912260000000003,1.9459437002636135,1018.0544,96.20159454759374
2014,1,3,19,0,0.0,0.0,0.0,0.0,7.827140000000043,2.23258804034989,1018.1731,95.07334090568644
2014,1,3,20,0,0.0,0.0,0.0,0.0,7.88900000000001,2.8092461569924168,1017.865,94.52018425828724
2014,1,3,21,0,0.0,0.0,0.0,0.0,7.643880000000024,3.009531977254872,1017.9206,92.42338553962158
2014,1,3,22,0,0.0,0.0,0.0,0.0,7.586000000000013,3.539877320022609,1016.5606,94.8099348098648
2014,1,3,23,0,0.0,0.0,0.0,0.0,7.446300000000008,3.774957199653501,1015.9094,92.1091383385328
2014,1,4,0,0,0.0,0.0,0.0,0.0,7.348170000000039,3.595515166464569,1015.2506,93.24134069483809
2014,1,4,1,0,0.0,0.0,0.0,0.0,7.502100000000041,3.3600501516967825,1014.94375,93.08799671192752
2014,1,4,2,0,0.0,0.0,0.0,0.0,7.228270000000009,3.683240077976677,1014.195,91.32752483882744
2014,1,4,3,0,0.0,0.0,0.0,0.0,6.490560000000016,4.014143571326404,1013.4944,92.89011842526554
2014,1,4,4,0,0.0,0.0,0.0,0.0,6.698239999999998,4.358439658748512,1013.5169,91.9984644085642
2014,1,4,5,0,0.0,0.0,0.0,0.0,6.20297000000005,4.19866154639873,1012.9231,87.34226728270363
2014,1,4,6,0,0.0,0.0,0.0,0.0,5.743300000000033,4.037597963960594,1012.525,85.1999774732096
2014,1,4,7,0,2.4449,2.0811,10.1759,2.8709270095524517,5.225430000000017,4.4731947918437935,1012.45,86.905492412408
2014,1,4,8,0,67.7659,33.686,288.4553,123.48390247205809,5.329600000000028,4.533938838597897,1011.81,86.3247556653343
2014,1,4,9,0,23.3438,23.3437,0.0002,22.171005420175394,5.219750000000033,4.440824445421304,1010.47125,88.8702831326397
2014,1,4,10,0,48.0139,48.012,0.0056,45.60363599781512,5.177850000000035,4.978194750011874,1008.8025,93.79290790707248
2014,1,4,11,0,39.6837,39.6837,0.0,37.689972118560206,5.226460000000031,6.204046042210941,1007.7094,94.06811385770284
2014,1,4,12,0,36.9272,36.9272,0.0,35.07195998398577,5.103049999999996,7.78411100418164,1007.7656,92.9052474297916
2014,1,4,13,0,70.9463,70.3883,1.4099,68.01123718282722,2.4784200000000283,6.174885400734612,1009.1394,89.38009451988373
2014,1,4,14,0,76.5408,76.3593,0.596,72.9691361996148,2.0384200000000305,5.911649281201066,1009.1425,88.80268221071003
2014,1,4,15,0,85.9537,84.0722,7.468,84.4785430188016,1.4652000000000385,8.314662157892315,1011.7031,87.5314244593743
2014,1,4,16,0,11.3851,11.3851,0.0,10.81310718423483,0.92715000000004,8.78915300667551,1013.7819,94.65741618370268
2014,1,4,17,0,0.0,0.0,0.0,0.0,-0.4942999999999529,8.115154910326435,1015.25125,95.4973514803443
2014,1,4,18,0,0.0,0.0,0.0,0.0,-0.8053599999999506,7.132718807150143,1017.16875,94.22366231017358
2014,1,4,19,0,0.0,0.0,0.0,0.0,-0.8435399999999618,6.439104306996721,1018.735,95.082616389062
2014,1,4,20,0,0.0,0.0,0.0,0.0,-0.7789999999999964,6.057184467641258,1019.99,94.60742894161515
2014,1,4,21,0,0.0,0.0,0.0,0.0,-1.090599999999995,5.997482641203938,1021.3369,94.08512346116352
2014,1,4,22,0,0.0,0.0,0.0,0.0,-0.8916399999999953,5.49019453161072,1021.56875,95.15845985179688
2014,1,4,23,0,0.0,0.0,0.0,0.0,-0.916719999999998,5.420573066144041,1022.7106,95.75493019795148
2014,1,5,0,0,0.0,0.0,0.0,0.0,-0.3221999999999525,5.035189416494367,1023.3525,92.811878695983
2014,1,5,1,0,0.0,0.0,0.0,0.0,-0.4582599999999956,4.893369476985043,1023.3481,94.116248632659
2014,1,5,2,0,0.0,0.0,0.0,0.0,-0.442799999999977,4.270638571753938,1023.7156,93.5703325624268
2014,1,5,3,0,0.0,0.0,0.0,0.0,-0.6479199999999992,3.929791316737153,1024.1806,93.80714069514782
2014,1,5,4,0,0.0,0.0,0.0,0.0,-0.5749299999999948,3.4657659186512944,1023.56375,91.14935464536534
2014,1,5,5,0,0.0,0.0,0.0,0.0,-0.5588999999999942,3.286371253406932,1022.80125,89.10611777216626
2014,1,5,6,0,0.0,0.0,0.0,0.0,0.2316000000000144,3.405137496580408,1022.3069,81.65825020130977
2014,1,5,7,0,0.3455,0.3455,0.0,0.32814191637782136,0.5620400000000245,3.3543307070315533,1022.1419,78.35126346065779
2014,1,5,8,0,11.5168,11.5168,0.0,10.938190513864235,1.536040000000014,4.165115652709917,1021.9031,79.48060557832703
2014,1,5,9,0,22.6472,22.6472,0.0,21.509393946720106,2.2085800000000404,4.636163979902151,1022.2075,83.8532951448021
2014,1,5,10,0,29.8721,29.8721,0.0,28.371311549145926,4.232700000000023,4.416412001562667,1022.4975,94.80006265636275
2014,1,5,11,0,70.6373,70.6373,0.0001,67.08852637292524,4.410600000000045,4.565278017166759,1022.2581,98.2262579671972
2014,1,5,12,0,52.672,52.672,0.0001,50.02581658389388,5.212600000000009,4.165708993709879,1021.57,97.29908011088894
2014,1,5,13,0,91.9357,91.9351,0.0016,87.31755427332534,5.043050000000051,3.967210162547516,1021.3881,96.67135626841892
2014,1,5,14,0,134.8123,123.2165,36.0658,144.0986294100824,5.869100000000003,4.412724167826677,1021.2319,94.4612913619519
2014,1,5,15,0,56.7607,56.5983,0.7297,54.20832496629675,6.066800000000001,3.801345706221323,1021.5994,94.3658775717911
2014,1,5,16,0,26.2816,26.2727,0.075,24.986173385586586,6.5079600000000255,3.0531142678227816,1021.7831,91.59402817812432
2014,1,5,17,0,0.0,0.0,0.0,0.0,5.99290000000002,2.2807828185813923,1021.7506,94.3159584602856
2014,1,5,18,0,0.0,0.0,0.0,0.0,5.981930000000034,2.05105273122802,1022.1056,93.45465051661766
2014,1,5,19,0,0.0,0.0,0.0,0.0,5.444670000000031,2.019071473520056,1022.1169,94.7276127752156
2014,1,5,20,0,0.0,0.0,0.0,0.0,4.927270000000021,1.965321582696646,1022.0,95.65241491898765
2014,1,5,21,0,0.0,0.0,0.0,0.0,5.001599999999996,1.8057803519480573,1021.97875,94.54847574214112
2014,1,5,22,0,0.0,0.0,0.0,0.0,5.36044000000004,1.845665832885232,1022.1194,97.08186919226108
2014,1,5,23,0,0.0,0.0,0.0,0.0,5.091420000000028,1.8166455942039863,1022.2119,96.8704334421366
2014,1,6,0,0,0.0,0.0,0.0,0.0,4.8620200000000295,2.0273280430215084,1022.195,96.24850157509437
2014,1,6,1,0,0.0,0.0,0.0,0.0,4.745870000000025,2.1064355585599626,1022.06,94.83308416911012
2014,1,6,2,0,0.0,0.0,0.0,0.0,4.180700000000002,2.3645363401475943,1021.28125,96.54923676944006
2014,1,6,3,0,0.0,0.0,0.0,0.0,3.669820000000016,2.5074959557616743,1020.6175,95.8738883396542
2014,1,6,4,0,0.0,0.0,0.0,0.0,3.763329999999996,2.5075841790662365,1020.2519,95.52680174652582
2014,1,6,5,0,0.0,0.0,0.0,0.0,3.951750000000004,2.563997672431811,1019.7056,94.72159421008264
2014,1,6,6,0,0.0,0.0,0.0,0.0,4.167630000000031,2.4113924983843025,1019.5669,94.61617027018268
2014,1,6,7,0,2.4619,2.0634,10.9276,2.8928502123284834,4.194060000000036,2.5088057009724745,1019.505,94.948898330613
2014,1,6,8,0,91.8711,42.6463,368.3484,156.73896726211177,4.649069999999995,2.875425179308292,1019.59875,93.66001228013614
2014,1,6,9,0,223.9411,87.094,540.1349,360.7009840506224,5.07394000000005,3.339697285351652,1019.5744,93.79341366957362
2014,1,6,10,0,291.9781,142.7685,424.3712,422.2221101065511,6.72213000000005,3.286499995809833,1019.8744,87.79609395421126
2014,1,6,11,0,284.2885,220.3061,149.4271,326.60422287023107,7.205100000000016,3.461028784298016,1019.4031,86.89542887462652
2014,1,6,12,0,430.138,129.9747,679.6422,691.9446210981607,7.639859999999999,3.844343629774656,1018.2744,87.09009092864298
2014,1,6,13,0,158.5779,153.8034,11.126,155.26206361581723,7.215300000000013,4.080682744469249,1017.7394,87.56731649374467
2014,1,6,14,0,157.7779,152.9384,15.9678,157.26485279042012,7.312160000000006,3.592199232961145,1017.5806,85.7664105802842
2014,1,6,15,0,142.4794,125.2142,82.8378,170.56497138783232,7.557520000000011,3.401945491935553,1017.6031,83.27786260569347
2014,1,6,16,0,46.6573,24.4659,234.268,128.07423959198206,7.52800000000002,2.991354510790024,1018.1944,82.98047551357274
2014,1,6,17,0,0.0,0.0,0.0,0.0,6.921320000000037,2.5886028279499755,1018.47,89.0195871751829
2014,1,6,18,0,0.0,0.0,0.0,0.0,6.808070000000043,2.575584942668524,1018.8594,89.89979318901646
2014,1,6,19,0,0.0,0.0,0.0,0.0,6.905300000000011,2.566608606577148,1019.1,89.78731006017327
2014,1,6,20,0,0.0,0.0,0.0,0.0,7.154200000000003,2.624999044232885,1019.0975,90.10798205532004
2014,1,6,21,0,0.0,0.0,0.0,0.0,6.303860000000043,2.76638888266392,1019.5256,95.41541835202058
2014,1,6,22,0,0.0,0.0,0.0,0.0,5.525230000000022,2.496117881587346,1019.2669,97.71409312153295
2014,1,6,23,0,0.0,0.0,0.0,0.0,5.539200000000051,2.6557813470778693,1019.7369,97.4888174038118
2014,1,7,0,0,0.0,0.0,0.0,0.0,5.187280000000044,2.5672710469246685,1019.5781,97.34365171388067
2014,1,7,1,0,0.0,0.0,0.0,0.0,4.866080000000011,2.70095061379032,1019.2225,97.7403695181304
2014,1,7,2,0,0.0,0.0,0.0,0.0,4.961700000000008,2.650762355810164,1019.1894,97.9102096091984
2014,1,7,3,0,0.0,0.0,0.0,0.0,5.142820000000029,2.7195290639673924,1019.26,96.40983346889664
2014,1,7,4,0,0.0,0.0,0.0,0.0,5.252530000000036,2.698790699929161,1018.98125,96.21250892495048
2014,1,7,5,0,0.0,0.0,0.0,0.0,5.346500000000049,2.682797085282933,1018.7131,96.21346749370588
2014,1,7,6,0,0.0,0.0,0.0,0.0,5.215050000000019,2.8188108508167784,1019.01375,96.08098353425856
2014,1,7,7,0,2.656,1.9379,19.3625,3.471489562072837,5.266840000000002,2.929525033354001,1019.4875,96.02245723370984
2014,1,7,8,0,42.0119,21.5316,215.4899,88.12826990715425,5.454800000000034,3.051909311892792,1019.90875,97.04321618038496
2014,1,7,9,0,43.6676,43.6554,0.039,41.482226425729785,5.588770000000011,3.352731433245903,1020.44375,97.65260560386594
2014,1,7,10,0,189.0861,167.396,56.2296,197.00030286940307,7.806240000000002,3.261303543544987,1020.73,85.11201935270752
2014,1,7,11,0,273.8979,217.6427,132.7476,311.0396565013677,7.989340000000027,3.60796643286884,1020.38375,85.26490646248752
2014,1,7,12,0,265.4549,171.1911,214.6396,342.3476699057105,8.300440000000037,4.052282075825721,1018.9456,84.77162286199594
2014,1,7,13,0,371.8128,105.6513,649.3377,637.2106298249448,8.761070000000018,3.9382846313498425,1018.46375,83.66772482748162
2014,1,7,14,0,222.8696,123.413,272.4113,322.89606744653867,9.174220000000048,3.9368546893760072,1018.41875,83.9265232535157
2014,1,7,15,0,157.0592,83.5062,352.8664,300.038483659834,9.156240000000023,3.370924550073977,1018.5769,85.76376459601657
2014,1,7,16,0,47.1108,28.6846,194.9504,114.92405496120966,9.185699999999995,3.054157782067979,1018.8875,84.69147722168049
2014,1,7,17,0,0.0,0.0,0.0,0.0,7.737729999999999,2.5045602851632536,1019.4825,90.82223306989432
2014,1,7,18,0,0.0,0.0,0.0,0.0,7.414330000000007,2.162579539766754,1020.0206,91.92373717388624
2014,1,7,19,0,0.0,0.0,0.0,0.0,6.704060000000027,1.9820921392786583,1020.5875,91.27804296349288
2014,1,7,20,0,0.0,0.0,0.0,0.0,7.446560000000034,1.9585062303823828,1020.8756,91.2545584866401
2014,1,7,21,0,0.0,0.0,0.0,0.0,7.514430000000004,1.9000823285053148,1021.195,96.087943243677
2014,1,7,22,0,0.0,0.0,0.0,0.0,5.322530000000029,1.7913546736866208,1021.8131,98.3704824221636
2014,1,7,23,0,0.0,0.0,0.0,0.0,4.883939999999996,1.920283853337472,1021.7744,98.57973361010718
2014,1,8,0,0,0.0,0.0,0.0,0.0,5.387800000000027,2.166108534356626,1021.4681,98.09396528409184
2014,1,8,1,0,0.0,0.0,0.0,0.0,4.880580000000009,2.1633247491505685,1021.1475,98.198366694871
2014,1,8,2,0,0.0,0.0,0.0,0.0,4.449430000000007,2.4074316113469583,1021.1181,98.27638155389906
2014,1,8,3,0,0.0,0.0,0.0,0.0,4.2303,2.7358828015265217,1021.1444,94.64229930047055
2014,1,8,4,0,0.0,0.0,0.0,0.0,4.331260000000043,2.918373480469215,1020.61375,93.911806579153
2014,1,8,5,0,0.0,0.0,0.0,0.0,4.224080000000015,3.112698396452544,1020.1169,93.14731099361178
2014,1,8,6,0,0.0,0.0,0.0,0.0,4.185330000000022,3.251622256502629,1020.18875,92.54818767535583
2014,1,8,7,0,3.0105,1.8099,33.6719,4.517112303619393,3.79516000000001,3.197297738404608,1020.3256,92.38913257114103
2014,1,8,8,0,87.5534,58.1131,293.7831,147.25758177205273,4.114340000000027,3.2891485568167456,1020.5319,86.42333472262797
2014,1,8,9,0,195.9952,152.3768,162.0163,228.02586989441374,5.145350000000008,3.491275417004714,1020.94375,85.4896656027986
2014,1,8,10,0,300.8145,193.5399,288.5302,378.8529457449799,7.947050000000047,3.163545503599708,1021.14875,69.31002888792726
2014,1,8,11,0,430.7239,126.0627,710.2067,678.4249110053356,9.397000000000048,3.2563678060985817,1021.27625,58.79167240886151
2014,1,8,12,0,365.6135,243.8653,273.2599,460.7999891702778,10.085080000000003,3.3982327022588152,1020.84875,51.53882763092561
2014,1,8,13,0,306.1064,250.397,134.4315,349.18288375088747,10.634180000000017,3.525427529441879,1019.5225,48.80205774086363
2014,1,8,14,0,266.2091,183.9085,249.3464,363.26628070198143,11.183950000000038,3.434807073170268,1019.17125,43.93694982159754
2014,1,8,15,0,166.7654,120.3221,199.256,239.42874723118456,10.814050000000009,3.2133472371343395,1019.0744,47.0373389464125
2014,1,8,16,0,53.738,23.573,310.708,162.85133303756152,10.277030000000025,2.6537025920736976,1019.33875,46.91283704075438
2014,1,8,17,0,0.0,0.0,0.0,0.0,7.226130000000012,2.185653117655776,1019.7606,58.5423339108694
2014,1,8,18,0,0.0,0.0,0.0,0.0,6.654960000000017,2.157869510613651,1019.92125,59.35757523337507
2014,1,8,19,0,0.0,0.0,0.0,0.0,6.454499999999996,2.1663388413883413,1020.3044,60.19355111405379
2014,1,8,20,0,0.0,0.0,0.0,0.0,6.151760000000024,2.154300250154899,1020.4781,62.14316501727994
2014,1,8,21,0,0.0,0.0,0.0,0.0,5.439000000000021,2.1476836345019423,1020.615,65.11144934478698
2014,1,8,22,0,0.0,0.0,0.0,0.0,4.54672000000005,2.2967604059686964,1020.9231,68.6609592058689
2014,1,8,23,0,0.0,0.0,0.0,0.0,4.279260000000022,2.325320661749353,1021.015,68.2938102963957
2014,1,9,0,0,0.0,0.0,0.0,0.0,4.297080000000051,2.6147013417657936,1020.6994,71.27448738940399
2014,1,9,1,0,0.0,0.0,0.0,0.0,4.045000000000016,2.641353842430039,1020.4856,72.31909480948124
2014,1,9,2,0,0.0,0.0,0.0,0.0,3.0430200000000127,2.6227519230744067,1020.42,76.03260040418085
2014,1,9,3,0,0.0,0.0,0.0,0.0,3.080770000000029,2.724438958013473,1020.0806,76.98883345921355
2014,1,9,4,0,0.0,0.0,0.0,0.0,3.051080000000013,2.837379721986166,1019.7925,77.68881678343072
2014,1,9,5,0,0.0,0.0,0.0,0.0,3.019300000000044,2.918973302105362,1019.3706,79.36614246900304
2014,1,9,6,0,0.0,0.0,0.0,0.0,3.2958000000000425,2.9832049528782965,1019.27125,78.25193736358118
2014,1,9,7,0,2.8661,1.9946,24.1036,3.872381962423468,3.284940000000006,2.9855235861926026,1019.4656,76.81671333109684
2014,1,9,8,0,95.3609,43.4439,419.6062,172.6203125175195,3.5628300000000195,2.980784791540928,1019.6081,76.56696157246525
2014,1,9,9,0,189.0571,151.5075,140.0952,215.8891425498224,5.316030000000012,1.967673212844388,1019.9331,71.57901626312149
2014,1,9,10,0,291.5757,199.8405,248.0843,357.5423546317445,9.28860000000003,2.239428835161656,1019.9675,59.899045815840765
2014,1,9,11,0,362.1998,222.7918,322.379,465.4513771362578,10.622340000000008,2.015784719556332,1019.8381,58.30738036413457
2014,1,9,12,0,353.5888,250.8359,229.5976,431.08034351159165,11.682299999999998,2.0194357886824577,1019.02125,53.5204237241905
2014,1,9,13,0,338.8285,220.8783,285.3608,446.63445767646806,12.269300000000044,2.0190061177381136,1018.3131,50.17037125252559
2014,1,9,14,0,276.2598,171.817,310.2463,398.4844237960739,13.328900000000033,1.9230373524467204,1017.67875,46.14101264986249
2014,1,9,15,0,189.9483,79.4326,507.7009,395.3052980716969,12.99926000000005,1.544881955683168,1017.5894,49.242776432105096
2014,1,9,16,0,55.037,23.5394,303.7582,160.40684465108725,12.052819999999995,1.6474832439191498,1017.6875,56.82771296166514
2014,1,9,17,0,0.0,0.0,0.0,0.0,10.627220000000024,1.4979240392043298,1017.87125,55.02518609477332
2014,1,9,18,0,0.0,0.0,0.0,0.0,8.798500000000047,1.4440863791357912,1018.1119,62.79189419005901
2014,1,9,19,0,0.0,0.0,0.0,0.0,7.342600000000004,1.2997675881024886,1018.06375,66.87232258611537
2014,1,9,20,0,0.0,0.0,0.0,0.0,5.695640000000026,1.328666421866701,1018.0744,71.93310874441812
2014,1,9,21,0,0.0,0.0,0.0,0.0,3.987420000000043,1.447916032177626,1018.1519,79.50242155002245
2014,1,9,22,0,0.0,0.0,0.0,0.0,2.6748300000000427,1.5287181101424945,1017.9844,82.72382580930584
2014,1,9,23,0,0.0,0.0,0.0,0.0,2.1679000000000315,1.4249328732377853,1017.7744,81.49525542387221
2014,1,10,0,0,0.0,0.0,0.0,0.0,2.603850000000022,1.2956441206863942,1017.2506,77.45280972397023
2014,1,10,1,0,0.0,0.0,0.0,0.0,3.0391200000000254,1.1159562316136205,1016.8506,73.2607767129935
2014,1,10,2,0,0.0,0.0,0.0,0.0,3.4259300000000508,0.8898211046145116,1016.7075,68.88052652201935
2014,1,10,3,0,0.0,0.0,0.0,0.0,3.7837000000000094,0.6917779205041901,1016.4381,64.75431868783991
2014,1,10,4,0,0.0,0.0,0.0,0.0,4.187400000000025,0.5259389514086037,1015.93625,63.40124775607
2014,1,10,5,0,0.0,0.0,0.0,0.0,4.484700000000032,0.6809855430208569,1015.5181,62.83787428696477
2014,1,10,6,0,0.0,0.0,0.0,0.0,4.003600000000006,1.020031292175735,1015.2069,65.23009223190208
2014,1,10,7,0,2.8019,2.1646,17.1043,3.4429542524587786,2.70938000000001,1.2731857298635811,1015.3131,70.81972218462512
2014,1,10,8,0,89.5994,54.203,291.8855,142.6539270231907,2.550530000000037,1.43783386734274,1015.475,75.17523596909297
2014,1,10,9,0,171.6192,151.4748,79.6414,184.75612115616005,3.067160000000001,1.525293967005616,1015.75875,82.74797826424648
