#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2008
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
2008,1,1,20,0,0.0,0.0,0.0,0.0,-0.5905799999999886,2.2724433187387403,1019.5331,90.31380153380628
2008,1,1,21,0,0.0,0.0,0.0,0.0,-1.7224999999999682,2.2739179519930284,1019.2431,94.87775726934365
2008,1,1,22,0,0.0,0.0,0.0,0.0,-1.0814299999999548,1.6372966987692,1019.1256,95.9609856124888
2008,1,1,23,0,0.0,0.0,0.0,0.0,-0.4276999999999589,2.005197267510369,1018.95125,97.16608582049768
2008,1,2,0,0,0.0,0.0,0.0,0.0,0.3298300000000154,2.330748816851277,1018.63125,95.49562053352729
2008,1,2,1,0,0.0,0.0,0.0,0.0,0.646630000000016,2.4212295617795467,1017.875,95.36143615321842
2008,1,2,2,0,0.0,0.0,0.0,0.0,0.8943700000000376,2.3666605950881614,1017.3106,95.5888694761712
2008,1,2,3,0,0.0,0.0,0.0,0.0,1.759330000000034,2.4829320456305624,1016.8144,92.68715326252428
2008,1,2,4,0,0.0,0.0,0.0,0.0,1.6733000000000402,2.7364972562298195,1015.7606,91.61890649107444
2008,1,2,5,0,0.0,0.0,0.0,0.0,1.3985000000000127,2.8624018098135457,1014.8875,91.45389541705322
2008,1,2,6,0,0.0,0.0,0.0,0.0,1.3721000000000458,2.900834813227451,1013.8506,91.75176572231042
2008,1,2,7,0,0.343,0.343,0.0,0.32576751756177347,1.3487800000000334,3.060357401002138,1013.25,92.50337895943083
2008,1,2,8,0,37.387,37.3394,0.2667,35.54900969712637,1.5049400000000333,3.146205291398425,1012.845,93.64455765443824
2008,1,2,9,0,143.6296,101.0819,140.8742,168.99171916548426,1.2884800000000496,2.98782310554386,1012.6631,94.98776995828254
2008,1,2,10,0,176.998,155.9592,64.2866,191.55028484325635,2.2092499999999973,2.6605567860430046,1012.7056,92.70642906519208
2008,1,2,11,0,102.6965,102.6201,0.1792,97.60484819576972,2.433370000000025,2.707174474071337,1012.3519,93.35048067096888
2008,1,2,12,0,97.514,97.5125,0.0035,92.61633867744342,2.311180000000036,2.812754241172024,1010.9919,93.06269174111972
2008,1,2,13,0,147.5139,61.8206,211.4062,231.88626426346383,2.4418000000000006,3.3861525777922825,1009.5525,92.72389781349632
2008,1,2,14,0,102.7729,43.6195,194.5414,186.23151040282812,3.394040000000018,2.75491773351248,1009.57,91.07281355657348
2008,1,2,15,0,172.8448,59.7804,549.6334,394.3721447477549,3.845240000000047,2.4927133776889514,1009.1625,92.54183217290948
2008,1,2,16,0,23.2005,14.8651,100.8833,58.24844401572872,4.2713300000000345,3.0900592465463848,1009.2156,91.33123118764848
2008,1,2,17,0,0.0,0.0,0.0,0.0,3.572840000000042,2.563225525143632,1009.345,89.24119717813414
2008,1,2,18,0,0.0,0.0,0.0,0.0,3.163780000000031,2.2932718654430704,1009.1269,88.43270130921394
2008,1,2,19,0,0.0,0.0,0.0,0.0,3.2170300000000225,2.5294591734869254,1009.0875,87.02757281668946
2008,1,2,20,0,0.0,0.0,0.0,0.0,2.8277800000000184,2.94010180779997,1009.1331,88.03054488334897
2008,1,2,21,0,0.0,0.0,0.0,0.0,2.477959999999996,3.1429495109126666,1008.7475,90.20226077105605
2008,1,2,22,0,0.0,0.0,0.0,0.0,2.4634599999999978,3.4479042609482797,1008.175,91.3901609458681
2008,1,2,23,0,0.0,0.0,0.0,0.0,2.27072000000004,3.429197903026963,1007.3281,93.36026720353028
2008,1,3,0,0,0.0,0.0,0.0,0.0,2.0427500000000123,3.4542088034792,1006.125,93.66525292971104
2008,1,3,1,0,0.0,0.0,0.0,0.0,2.203940000000045,3.4574432974313347,1004.9094,93.46048028939089
2008,1,3,2,0,0.0,0.0,0.0,0.0,2.1239000000000487,3.607887550372745,1002.835,93.55026295544316
2008,1,3,3,0,0.0,0.0,0.0,0.0,2.7530000000000427,4.370970405826262,1000.535,93.56440915852278
2008,1,3,4,0,0.0,0.0,0.0,0.0,3.051900000000046,5.11871094674754,998.5031,93.2830640342372
2008,1,3,5,0,0.0,0.0,0.0,0.0,3.189200000000028,5.234054967413872,997.5906,93.34626115855066
2008,1,3,6,0,0.0,0.0,0.0,0.0,3.213200000000029,5.210585926463988,996.3069,93.16001134004624
2008,1,3,7,0,2.4104,2.1212,8.0567,2.7387355933849302,2.788499999999999,4.920463294330202,995.52,94.70822166606573
2008,1,3,8,0,40.1587,25.5722,152.384,72.79160064295012,2.517719999999997,4.57168955655079,994.2831,93.0801790710064
2008,1,3,9,0,23.0113,23.0113,0.0,21.85520139028932,2.677880000000016,3.536266305714325,993.9681,94.07589003446644
2008,1,3,10,0,36.797,36.797,0.0,34.948301293646,3.6625999999999976,3.963199714176153,994.6731,89.34621575044031
2008,1,3,11,0,84.7445,84.7443,0.0005,80.48709796158919,2.66760000000005,4.457953146576439,996.1225,93.5224733486052
2008,1,3,12,0,112.0896,112.0596,0.0693,106.48740401714767,2.720940000000041,4.754077451541951,996.4631,92.59428006164404
2008,1,3,13,0,80.6499,80.5781,0.1716,76.6706297559797,3.391300000000001,4.466759573907766,995.8775,93.31968323505124
2008,1,3,14,0,32.1121,32.1121,0.0,30.49877288832485,3.9682999999999993,3.9429083695025895,996.5944,90.38408706672134
2008,1,3,15,0,52.2651,51.7435,3.7033,51.421690792419156,3.389700000000005,4.074868503906359,996.3975,87.90118931622553
2008,1,3,16,0,35.9831,25.4362,111.7622,73.30737372734865,3.3659000000000106,4.178997504528308,996.9444,87.07352001657742
2008,1,3,17,0,0.0,0.0,0.0,0.0,2.0556000000000267,2.7056225205296904,997.6994,88.56450247489201
2008,1,3,18,0,0.0,0.0,0.0,0.0,2.2742000000000075,2.431628075158792,998.48375,88.13488339043502
2008,1,3,19,0,0.0,0.0,0.0,0.0,2.5134800000000155,2.188976943912816,999.2256,87.9297579235809
2008,1,3,20,0,0.0,0.0,0.0,0.0,1.8458200000000036,2.555862737897636,999.59375,89.10014939901633
2008,1,3,21,0,0.0,0.0,0.0,0.0,0.4532700000000318,2.4631293921035824,1000.4125,90.97207796078182
2008,1,3,22,0,0.0,0.0,0.0,0.0,1.2577800000000252,2.6893126567790357,1001.0831,88.78273515087491
2008,1,3,23,0,0.0,0.0,0.0,0.0,0.1950600000000122,2.2807427826395945,1001.8525,90.26257397161152
2008,1,4,0,0,0.0,0.0,0.0,0.0,0.5846800000000485,2.295081400083547,1002.5794,90.54916036459932
2008,1,4,1,0,0.0,0.0,0.0,0.0,1.0178999999999974,2.3456650173172635,1003.2556,90.8175524971528
2008,1,4,2,0,0.0,0.0,0.0,0.0,0.0298700000000167,2.211240466353117,1003.9669,94.5312599037184
2008,1,4,3,0,0.0,0.0,0.0,0.0,-0.2820499999999697,1.958316022223924,1005.125,95.95371172269668
2008,1,4,4,0,0.0,0.0,0.0,0.0,-0.2887299999999868,1.566377912059478,1006.0206,96.70988049597368
2008,1,4,5,0,0.0,0.0,0.0,0.0,0.0911500000000273,1.3172889489464483,1006.76875,95.926896818028
2008,1,4,6,0,0.0,0.0,0.0,0.0,0.2635700000000156,1.2762546101789642,1007.70125,96.05712405227618
2008,1,4,7,0,0.338,0.338,0.0,0.3210187199296777,0.5535500000000297,1.4102592937259764,1008.9831,96.55978499743792
2008,1,4,8,0,11.8129,11.8129,0.0,11.219414309636951,0.0939600000000382,2.17914255990582,1010.7619,95.67939142787044
2008,1,4,9,0,23.2639,23.2639,0.0,22.095110646662803,0.1557600000000434,3.004183564610273,1012.435,95.262402647359
2008,1,4,10,0,108.4812,38.3692,179.197,157.60310224698074,3.021940000000029,2.438630765746729,1013.1494,72.20554407509474
2008,1,4,11,0,467.8227,70.9307,941.5983,805.7009081810846,3.161519999999996,2.2746937283443347,1013.53625,73.72593806748301
2008,1,4,12,0,487.4536,68.212,961.587,866.6845646859035,3.4268000000000143,1.9861519678045283,1013.13375,71.88685475467086
2008,1,4,13,0,392.1783,80.5307,761.3398,702.0876304712458,3.694060000000036,2.061615868588181,1012.9644,71.63390333422147
2008,1,4,14,0,97.1974,97.1839,0.0395,92.3308917645698,4.261600000000044,3.059789229022862,1014.0381,70.13605101165471
2008,1,4,15,0,156.4929,59.3525,506.4092,369.28885449322115,4.239200000000039,3.3550522930392424,1014.5031,71.56833237205421
2008,1,4,16,0,48.2013,18.3282,321.2578,159.37244524597048,3.9407000000000494,3.287133148552924,1015.94875,70.40564429497903
2008,1,4,17,0,0.0,0.0,0.0,0.0,0.9083500000000412,1.701795672553983,1016.68,88.4163946115626
2008,1,4,18,0,0.0,0.0,0.0,0.0,0.7375400000000241,2.3062175546553623,1017.4469,89.26223594398932
2008,1,4,19,0,0.0,0.0,0.0,0.0,1.340599999999995,2.23126006388524,1018.5575,86.2828887458401
2008,1,4,20,0,0.0,0.0,0.0,0.0,0.7132200000000353,1.774319779338155,1018.7256,87.99743175201168
2008,1,4,21,0,0.0,0.0,0.0,0.0,0.3273599999999987,1.976713352243448,1019.2694,87.22698094422783
2008,1,4,22,0,0.0,0.0,0.0,0.0,1.5579800000000432,1.9477581596391296,1020.0425,89.46048977666943
2008,1,4,23,0,0.0,0.0,0.0,0.0,2.97747000000004,1.8552563206228136,1020.5525,80.95268441668094
2008,1,5,0,0,0.0,0.0,0.0,0.0,3.268880000000024,2.108823289339951,1020.2869,76.10972760870311
2008,1,5,1,0,0.0,0.0,0.0,0.0,2.2895000000000323,2.361389532851558,1019.9944,79.67025879624549
2008,1,5,2,0,0.0,0.0,0.0,0.0,2.1025600000000395,2.212417728252341,1019.84375,81.27555833792624
2008,1,5,3,0,0.0,0.0,0.0,0.0,2.205560000000048,2.149741637015567,1019.89375,83.31419888190659
2008,1,5,4,0,0.0,0.0,0.0,0.0,2.1199000000000296,1.764229666170547,1020.125,84.38604422025733
2008,1,5,5,0,0.0,0.0,0.0,0.0,3.066600000000051,2.0104964317563065,1020.45375,83.94548763549466
2008,1,5,6,0,0.0,0.0,0.0,0.0,3.42697000000004,1.9981376690081087,1020.7456,85.56240145387603
2008,1,5,7,0,2.6921,1.7703,25.3619,3.8928076232858926,3.502650000000017,2.1281418906989944,1021.3381,88.70121927224012
2008,1,5,8,0,47.5034,24.5647,246.1318,101.15680212923874,3.818170000000009,2.240769551781338,1021.5544,93.17596909081246
2008,1,5,9,0,24.5572,24.5572,0.0,23.323434642180707,4.057200000000023,2.4693288676206944,1022.16875,95.95822843862094
2008,1,5,10,0,34.0474,34.0474,0.0,32.336842499803865,5.646400000000028,3.1879640658175044,1023.01375,94.533327816237
2008,1,5,11,0,33.7996,33.7996,0.0,32.10149208915719,5.896140000000003,3.358507111030621,1023.3,96.73907140718744
2008,1,5,12,0,61.4581,61.4581,0.0,58.37041595062166,6.433070000000043,3.613087030816216,1022.2081,94.81414060050054
2008,1,5,13,0,98.9246,98.9231,0.0037,93.95620168460967,6.666770000000042,4.084128855018839,1021.4594,94.6760252981737
2008,1,5,14,0,54.8313,54.8313,0.0,52.07654952094714,7.661900000000003,4.061770275067191,1021.1125,95.8783988872582
2008,1,5,15,0,80.2328,62.4009,112.0393,128.66270934191868,7.963279999999997,3.850092900090116,1020.56625,95.13279003134832
2008,1,5,16,0,45.1388,20.4922,253.5926,132.09981904326153,8.087800000000016,3.6256397093299344,1020.9356,95.50168172998325
2008,1,5,17,0,0.0,0.0,0.0,0.0,8.071470000000033,3.414198571902252,1021.3219,97.23160486590588
2008,1,5,18,0,0.0,0.0,0.0,0.0,8.190600000000018,3.628234469095553,1021.4794,96.24613543686787
2008,1,5,19,0,0.0,0.0,0.0,0.0,8.449200000000019,3.918633008619169,1022.0794,95.12275529857637
2008,1,5,20,0,0.0,0.0,0.0,0.0,8.983000000000004,4.060746790648894,1022.3975,95.56006610529968
2008,1,5,21,0,0.0,0.0,0.0,0.0,9.278220000000031,3.938993850765224,1022.7275,95.6590419301348
2008,1,5,22,0,0.0,0.0,0.0,0.0,8.842399999999998,3.885621273222291,1023.5494,96.8875227702251
2008,1,5,23,0,0.0,0.0,0.0,0.0,8.81844000000001,4.067852813749366,1023.5369,96.75902948312432
2008,1,6,0,0,0.0,0.0,0.0,0.0,8.71786000000003,4.126206236580742,1023.6044,97.25595398930716
2008,1,6,1,0,0.0,0.0,0.0,0.0,8.374840000000006,4.088341487777776,1024.17625,97.5227992531506
2008,1,6,2,0,0.0,0.0,0.0,0.0,8.005060000000014,4.15539116140852,1024.5181,97.74396042209862
2008,1,6,3,0,0.0,0.0,0.0,0.0,7.821340000000021,4.144106876595353,1025.01875,96.88307313285412
2008,1,6,4,0,0.0,0.0,0.0,0.0,7.603660000000048,4.152033341636322,1025.5881,96.41135772507772
2008,1,6,5,0,0.0,0.0,0.0,0.0,7.331479999999999,3.940201252306743,1025.62,95.90168315610669
2008,1,6,6,0,0.0,0.0,0.0,0.0,7.20168000000001,3.725516501763269,1026.215,95.55650248795968
2008,1,6,7,0,0.3566,0.3566,0.0,0.3386842471210741,7.217600000000004,3.700482844986854,1027.0356,95.14261771021717
2008,1,6,8,0,11.6478,11.6478,0.0,11.062609011825145,7.293050000000051,3.556279947593166,1027.48375,94.25799119517364
2008,1,6,9,0,22.8781,22.8781,0.0,21.72869342137029,7.044100000000015,3.735959432954039,1028.37125,94.27264832808945
2008,1,6,10,0,50.4096,50.3809,0.0718,47.89828488934539,8.55260000000004,3.492970338126498,1028.9344,87.41323527614409
2008,1,6,11,0,300.9669,183.6307,269.9475,386.3660177705466,8.685270000000003,3.326200864792648,1028.9706,86.35441679770155
2008,1,6,12,0,384.8614,161.201,508.588,578.1985257288729,9.70780000000002,3.4281604490732724,1028.3256,82.47953751690446
2008,1,6,13,0,401.8047,102.7493,736.2396,704.5537560920988,10.33970000000005,3.1336211872807103,1027.2569,79.68602129638434
2008,1,6,14,0,342.3785,66.3071,832.8198,688.9479371417714,11.044200000000046,2.8397114905631344,1026.8581,74.7308366077758
2008,1,6,15,0,204.2659,51.6888,699.9552,484.779916754639,10.88900000000001,2.461174220609742,1026.2719,73.38983485281547
2008,1,6,16,0,49.6963,21.2938,291.1969,150.21154606245543,10.557119999999998,1.6733997555370288,1026.17625,74.19985893301951
2008,1,6,17,0,0.0,0.0,0.0,0.0,7.298500000000047,2.013209869145363,1026.50375,87.07625405636686
2008,1,6,18,0,0.0,0.0,0.0,0.0,7.509900000000016,2.1194691075400205,1027.205,85.25772213314178
2008,1,6,19,0,0.0,0.0,0.0,0.0,8.096830000000011,2.1056634010984685,1027.5119,83.94245454035598
2008,1,6,20,0,0.0,0.0,0.0,0.0,7.418660000000045,2.151527216381982,1027.9575,84.937991402687
2008,1,6,21,0,0.0,0.0,0.0,0.0,6.4506000000000085,2.3128224149583123,1028.2875,87.16220476493194
2008,1,6,22,0,0.0,0.0,0.0,0.0,5.617600000000039,2.354393179003269,1028.8181,90.8194195059683
2008,1,6,23,0,0.0,0.0,0.0,0.0,5.23965000000004,2.458963495199766,1029.2481,91.75484013198876
2008,1,7,0,0,0.0,0.0,0.0,0.0,5.2958000000000425,2.413493990000261,1029.3856,91.19076458533075
2008,1,7,1,0,0.0,0.0,0.0,0.0,5.499170000000049,2.28569857477588,1029.18125,91.01924025375644
2008,1,7,2,0,0.0,0.0,0.0,0.0,5.221699999999999,2.172686828460662,1028.56875,91.52017871658144
2008,1,7,3,0,0.0,0.0,0.0,0.0,4.585000000000036,2.0746009686410587,1028.93375,93.11954231986996
2008,1,7,4,0,0.0,0.0,0.0,0.0,4.001059999999995,1.5970345943107658,1028.93,93.07382417605136
2008,1,7,5,0,0.0,0.0,0.0,0.0,4.134550000000047,1.8308332517237813,1028.44625,93.76899911013172
2008,1,7,6,0,0.0,0.0,0.0,0.0,4.242460000000051,1.9177180504657725,1029.1431,93.30177100861616
2008,1,7,7,0,0.3648,0.3648,0.0,0.34647227523771124,4.345480000000009,1.8474905398439976,1029.6969,94.10446061644257
2008,1,7,8,0,30.5106,29.4118,5.9473,29.812926915522997,3.818230000000028,1.6386215134424575,1029.73875,94.33548646489636
2008,1,7,9,0,220.4665,99.9977,458.0857,330.66240470355467,4.289060000000006,1.3951680156111113,1030.48875,93.0099934075428
2008,1,7,10,0,235.1387,209.1695,72.403,247.56585071485492,6.282129999999995,1.602615934489359,1030.3269,88.11833839296878
2008,1,7,11,0,186.0328,180.4592,13.5483,182.032780395232,7.111230000000035,1.4990953266480462,1030.195,83.94374585766113
2008,1,7,12,0,181.7468,179.9241,4.1514,174.3587081458111,8.503930000000025,1.4784569530561382,1028.7319,75.99157671663599
2008,1,7,13,0,182.9534,177.5829,13.7976,180.05232020983476,8.988980000000026,1.3598676787976114,1027.775,71.83136703411257
2008,1,7,14,0,249.6261,159.6469,252.6746,342.1125299104301,9.62942000000004,1.1419036579291244,1026.8144,68.05930230311009
2008,1,7,15,0,182.2901,78.1226,508.4165,391.62169363940393,9.190150000000015,1.0910057541733498,1026.52125,69.02777245916002
2008,1,7,16,0,50.7757,21.0391,299.7735,154.47926070417208,8.814970000000017,0.9986740710458972,1026.3106,70.50161140022215
2008,1,7,17,0,0.0,0.0,0.0,0.0,7.016020000000026,1.087448853501005,1026.43625,83.78655680969136
2008,1,7,18,0,0.0,0.0,0.0,0.0,6.46523000000002,1.2091996696216054,1026.9369,84.54913003156442
2008,1,7,19,0,0.0,0.0,0.0,0.0,6.641260000000045,1.090137856183268,1027.0956,84.92108847996494
2008,1,7,20,0,0.0,0.0,0.0,0.0,6.540920000000028,0.6770414167827516,1027.2481,86.38055115801674
2008,1,7,21,0,0.0,0.0,0.0,0.0,5.319240000000036,0.2122755097492482,1027.16375,90.60609187102855
2008,1,7,22,0,0.0,0.0,0.0,0.0,5.570950000000039,0.2117447169615386,1026.9475,89.07068657415668
2008,1,7,23,0,0.0,0.0,0.0,0.0,5.39688000000001,0.2655417672022848,1026.64,89.95690209498453
2008,1,8,0,0,0.0,0.0,0.0,0.0,5.154440000000022,0.3838058691463871,1026.05625,90.89713908006522
2008,1,8,1,0,0.0,0.0,0.0,0.0,4.583300000000008,0.3494890149689572,1025.6925,91.72497750032836
2008,1,8,2,0,0.0,0.0,0.0,0.0,4.810270000000003,0.3494257727509757,1025.1031,91.58352165748266
2008,1,8,3,0,0.0,0.0,0.0,0.0,4.76803000000001,0.7390926577119357,1024.8381,92.57144797826832
2008,1,8,4,0,0.0,0.0,0.0,0.0,5.00454000000002,0.915304613039807,1024.2356,91.8114842181956
2008,1,8,5,0,0.0,0.0,0.0,0.0,4.839870000000019,0.8060148018949976,1024.065,92.25475779559484
2008,1,8,6,0,0.0,0.0,0.0,0.0,4.977660000000014,0.6523518315196903,1023.86875,91.01041664458856
2008,1,8,7,0,2.5632,2.0715,13.293,3.078610827656635,5.351920000000007,0.6429869322515306,1023.5969,89.94290614902586
2008,1,8,8,0,95.5433,38.0742,423.697,169.31396346460045,5.3904,0.8473773433379695,1023.42625,90.46940306728666
2008,1,8,9,0,247.9135,64.6554,696.6473,419.57344410343586,5.309000000000026,1.1027142121689426,1023.7169,93.14568367791266
2008,1,8,10,0,260.9097,206.2511,156.1039,301.3238708238884,8.501250000000027,0.7236447443446475,1023.6219,82.40579663229977
2008,1,8,11,0,359.6869,174.3616,424.5843,499.47563303223615,8.826300000000003,0.9253473374066084,1023.5931,80.61974744524724
2008,1,8,12,0,469.8065,82.6706,872.7024,809.8494724550218,8.829769999999996,1.1952366732600217,1022.6281,81.10562236156268
2008,1,8,13,0,382.9363,94.558,690.3085,661.1074112877382,8.638149999999996,1.6642425533453529,1021.5281,83.06839791407057
2008,1,8,14,0,228.0397,152.9022,207.3645,301.9610644870291,8.729270000000042,1.6037141237019923,1021.2006,81.54693157852392
2008,1,8,15,0,132.5276,124.7957,34.312,140.033473327136,8.509670000000028,1.2617329043017065,1020.8444,86.41712575013126
2008,1,8,16,0,22.886,22.8404,0.3698,21.859790738595812,8.121800000000007,0.8761613177684404,1020.6256,88.84337423392327
2008,1,8,17,0,0.0,0.0,0.0,0.0,7.149870000000021,1.4639475818861838,1020.74125,92.2461092282242
2008,1,8,18,0,0.0,0.0,0.0,0.0,6.285940000000039,1.658424686377677,1021.2331,93.18467474138188
2008,1,8,19,0,0.0,0.0,0.0,0.0,6.816130000000044,1.7246589720394987,1021.4694,90.97331569776426
2008,1,8,20,0,0.0,0.0,0.0,0.0,6.647700000000043,1.5701372019807696,1021.5831,90.40921755306516
2008,1,8,21,0,0.0,0.0,0.0,0.0,6.100580000000036,1.3589210358053958,1021.59625,91.28786224016052
2008,1,8,22,0,0.0,0.0,0.0,0.0,6.4898000000000025,1.366344289114429,1022.0931,92.45238232645724
2008,1,8,23,0,0.0,0.0,0.0,0.0,7.074600000000032,1.60025206028873,1022.17125,91.87881279180075
2008,1,9,0,0,0.0,0.0,0.0,0.0,7.027060000000006,1.312212108200027,1021.9156,91.76693478594412
2008,1,9,1,0,0.0,0.0,0.0,0.0,7.337060000000008,1.6886927146828137,1021.9881,92.37352225491426
2008,1,9,2,0,0.0,0.0,0.0,0.0,6.461569999999995,1.446842556449709,1021.6519,93.73359003364766
2008,1,9,3,0,0.0,0.0,0.0,0.0,6.503500000000031,1.83033369976061,1021.83125,95.72497407921816
2008,1,9,4,0,0.0,0.0,0.0,0.0,6.712500000000034,1.2118374269125964,1021.79375,96.197491799172
2008,1,9,5,0,0.0,0.0,0.0,0.0,6.92715000000004,1.5857653457402074,1021.67125,96.62746827896552
2008,1,9,6,0,0.0,0.0,0.0,0.0,7.090779999999995,1.316991125613035,1022.10625,96.76872310191516
2008,1,9,7,0,2.6658,2.1028,15.833,3.3030632085668596,7.086700000000008,1.3990504286559282,1022.4581,96.7264806177758
2008,1,9,8,0,41.7312,23.3371,190.46,81.75058887346802,7.116630000000043,1.2857315207237898,1022.9275,96.3948012352854
2008,1,9,9,0,63.6356,61.8514,5.765,61.71060968670744,6.72756000000004,1.5838843467657855,1023.6025,95.56376653170736
2008,1,9,10,0,245.5255,160.5203,235.3245,311.48192372417907,8.046260000000018,2.255166113301588,1024.54,84.69814707036511
2008,1,9,11,0,195.176,98.9377,224.8387,270.8893028851338,8.16482000000002,2.393470854169959,1024.2181,82.52153000424694
2008,1,9,12,0,142.7337,142.6347,0.222,135.65496759570925,7.956230000000005,2.113839970404592,1023.26,82.97158909793534
2008,1,9,13,0,157.3503,156.8879,1.135,149.94670404222282,7.597740000000044,2.1271703452475133,1022.6619,84.48296622668751
2008,1,9,14,0,175.5402,159.0482,52.601,190.8757249704386,7.998620000000017,1.851336257858915,1022.455,81.69573128970613
2008,1,9,15,0,129.0113,112.4388,64.2377,147.23043319615974,7.749170000000049,1.741014365814352,1022.20375,85.25811694692383
2008,1,9,16,0,32.9553,32.5806,4.9696,33.19406797899547,7.6423599999999965,1.369193616377289,1022.22125,86.07452120739985
2008,1,9,17,0,0.0,0.0,0.0,0.0,7.092340000000036,0.9851111508885392,1022.52625,91.37471122587831
2008,1,9,18,0,0.0,0.0,0.0,0.0,7.922080000000051,0.6619811591888591,1022.8275,86.99346604567464
2008,1,9,19,0,0.0,0.0,0.0,0.0,7.847100000000012,0.971029931854316,1023.0719,87.47558776808388
2008,1,9,20,0,0.0,0.0,0.0,0.0,6.526670000000024,1.3560822701528956,1023.4769,92.99901092739286
2008,1,9,21,0,0.0,0.0,0.0,0.0,5.192900000000009,1.3510550246880046,1023.3494,96.6107190454639
2008,1,9,22,0,0.0,0.0,0.0,0.0,4.802480000000003,1.5635065721969026,1023.7219,96.69028158987274
2008,1,9,23,0,0.0,0.0,0.0,0.0,5.274800000000028,1.590375542620302,1023.6056,96.8386488017259
2008,1,10,0,0,0.0,0.0,0.0,0.0,5.492400000000032,1.601501563201078,1023.1875,96.57276714525544
2008,1,10,1,0,0.0,0.0,0.0,0.0,6.2731600000000185,1.1962175411347062,1022.9469,95.21208017432656
2008,1,10,2,0,0.0,0.0,0.0,0.0,6.4748800000000415,1.31627514802726,1022.9469,95.40147167285322
2008,1,10,3,0,0.0,0.0,0.0,0.0,6.156820000000039,1.2349136021613667,1022.8406,95.26097804361744
2008,1,10,4,0,0.0,0.0,0.0,0.0,6.147730000000024,1.2783596049306545,1022.4469,94.90420674426868
2008,1,10,5,0,0.0,0.0,0.0,0.0,6.275260000000003,1.4081209284776657,1022.36875,94.15667163796438
2008,1,10,6,0,0.0,0.0,0.0,0.0,6.122000000000014,1.287353970886853,1022.7144,94.40016557415191
2008,1,10,7,0,0.3672,0.3672,0.0,0.3487516981011172,6.226600000000019,1.4814557658737602,1023.0225,94.2694120862924
2008,1,10,8,0,16.0409,16.0409,0.0,15.234997587337178,6.604300000000023,1.9445190297776616,1023.2056,92.3843468513981
