Latitude (decimal degrees) : 32.178132
Longitude (decimal degrees) : -6.124692
Elevation (m) : 1370.0
month,year
01,2014
02,2014
03,2014
04,2014
05,2014
06,2014
07,2014
08,2014
09,2014
10,2014
11,2014
12,2014
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20140406:0300,3.167439999999999,91.51979172625502,0.0,0.0,0.0,0.0,0.896831963531331,139.63724552525116,1018.9875
20140406:0400,2.7559400000000096,89.51759995864487,0.0,0.0,0.0,0.0,0.9562273836573354,138.22060517256398,1018.69875
20140406:0500,2.4268000000000143,87.63657070678292,0.0,0.0,0.0,0.0,0.9393098097416476,137.7876674935938,1018.5744
20140406:0600,2.380269999999996,86.55208448909812,57.6227,354.6566,16.9435,16.773497960179622,0.9601184391633462,137.8309919982663,1018.9206
20140406:0700,2.687460000000044,85.17527943748344,282.3127,816.1004,44.0116,166.47742708245477,1.0579566451521094,136.19796804181428,1019.4531
20140406:0800,11.747160000000008,71.37024270246502,522.2202,951.7874,55.5538,438.20972098031103,1.1751522554081726,135.78963751146364,1019.67
20140406:0900,15.440940000000012,52.581713451682575,732.6724,1013.8447,62.0252,698.0311553259265,0.4181440006878613,163.77458635483418,1019.7525
20140406:1000,19.146330000000034,25.218423612130387,894.5065,1045.7595,66.0177,913.2382670162605,0.1804900871481481,274.4462581466348,1019.2744
20140406:1100,19.48162000000002,26.644638286887535,995.0893,1061.2357,68.3281,1063.7415291286,0.8595242600993992,328.8776769666896,1018.9731
20140406:1200,19.59933000000001,30.3593486892506,1026.2852,1064.0564,69.667,1135.8926334158955,1.4041744898601811,335.5627430698678,1018.1031
20140406:1300,19.86600000000004,32.46628883588663,985.7783,1055.3171,70.063,1123.2304882263927,1.8308762010216912,332.52283987845226,1017.56
20140406:1400,21.43520000000001,29.76744490343461,877.0582,1034.0779,68.9072,1026.520168341464,2.319739036173597,330.80369511822926,1016.9194
20140406:1500,21.248130000000003,31.600076825440382,708.6578,994.3372,65.8659,852.6153340642206,2.548714576063224,327.9290962290477,1016.9469
20140406:1600,20.63058000000001,31.947018056038463,494.216,920.2629,59.6966,614.3701377496326,2.1954737480992663,330.7728526969189,1017.2094
20140406:1700,19.49600000000004,38.19214869751418,253.815,758.6248,46.7546,330.16456982219955,1.5116785103258497,330.5910530347484,1017.5831
20140406:1800,18.154600000000016,59.97299833166956,41.7003,255.4324,15.001,45.75875502419434,1.0858589570221586,310.63081325127246,1018.15375
20140406:1900,20.034100000000024,32.09203822735856,0.0,0.0,0.0,0.0,0.4728482097842483,262.3392564851504,1018.3525
20140406:2000,16.68548000000004,40.56517569889431,0.0,0.0,0.0,0.0,0.4805560814671591,151.75949766330422,1018.87375
20140406:2100,14.599199999999996,49.25355663418665,0.0,0.0,0.0,0.0,1.0141179730746708,143.18906958658226,1019.5269
20140406:2200,8.295000000000016,71.29848909217387,0.0,0.0,0.0,0.0,0.8104530382806043,137.76309951460524,1020.0281
20140406:2300,7.949270000000013,72.17568438303343,0.0,0.0,0.0,0.0,0.8683324914836367,136.419746766316,1019.8581
20140407:0000,6.99648000000002,75.01224695958028,0.0,0.0,0.0,0.0,0.8185834154548854,137.56251035992966,1019.73375
20140407:0100,5.813130000000001,80.80407555385169,0.0,0.0,0.0,0.0,0.668072215720374,139.031357364229,1019.2081
20140407:0200,3.7794400000000223,86.07170069540669,0.0,0.0,0.0,0.0,0.7451143555532583,139.2243515118802,1018.68875
20140407:0300,3.4524000000000115,91.59180336154968,0.0,0.0,0.0,0.0,0.7974867011085695,138.50911979170473,1018.68125
20140407:0400,3.261680000000013,90.34734427764896,0.0,0.0,0.0,0.0,0.8647894840227014,137.5972378124358,1018.4706
20140407:0500,3.4120400000000477,88.66118783861785,0.0,0.0,0.0,0.0,1.001251458907542,136.74202506862082,1018.515
20140407:0600,3.355430000000013,87.46668282830889,55.4404,265.752,22.7622,22.165872373514727,1.009270594319126,137.2963394217919,1018.6269
20140407:0700,3.847530000000006,85.59552737806875,274.9796,718.1955,61.0984,168.76978629737852,1.0978850396995747,137.60401918548203,1018.6269
20140407:0800,13.304100000000004,72.8470625833151,513.771,880.5677,78.0765,431.76221877485534,1.250432586530785,136.12826417116747,1019.0494
20140407:0900,16.960720000000038,45.54541087290242,723.3945,954.6385,88.2346,686.3606998550115,0.6434218808562171,172.11874483950072,1019.2094
20140407:1000,20.23410000000001,33.75127928725924,884.1714,990.7739,95.8272,897.2466348152733,0.5416115098640006,236.41872306729647,1019.3519
20140407:1100,20.47347000000002,32.924288792609616,983.7992,1007.3987,100.9272,1044.0696069155576,1.226386645069368,299.1881688830657,1018.5831
20140407:1200,21.04110000000003,32.76746211497185,1013.4719,1007.1539,105.1767,1112.084359827903,1.803868122242693,307.8835710838304,1018.1831
20140407:1300,20.868220000000008,34.07803296630932,970.9224,990.865,108.5377,1094.5959635538122,2.1664745791988698,308.1507663454116,1017.9569
20140407:1400,21.11062000000004,34.991197652262976,860.6449,958.6882,108.9849,993.653451665075,2.3081894618993566,306.28423860193413,1017.6594
20140407:1500,20.96768000000003,34.46626336469004,691.5589,904.1561,104.71,816.8856494240315,2.246107603628544,308.7976765850573,1017.67375
20140407:1600,20.522760000000005,35.115910880392704,477.1817,806.7401,93.7673,577.0149757825523,1.1051580055670682,329.0082949703876,1018.2169
20140407:1700,19.83053000000001,34.16004692989832,238.8423,605.5814,70.3924,294.3091098835804,0.5779783806762693,116.3391102378694,1018.7794
20140407:1800,18.470600000000047,54.56241886357171,37.6178,156.2651,20.1751,38.29101567860547,0.902405130225056,157.42857724253292,1019.0225
20140407:1900,17.924599999999998,43.01508001274589,0.0,0.0,0.0,0.0,0.9534832135866712,143.5740782468011,1018.95375
20140407:2000,11.120540000000004,70.39796725082869,0.0,0.0,0.0,0.0,1.2515143499448385,138.70728778240925,1019.5244
20140407:2100,9.980580000000032,79.19261103018455,0.0,0.0,0.0,0.0,1.142454655260885,138.33080843804893,1019.85875
20140407:2200,10.677819999999995,82.86838089628652,0.0,0.0,0.0,0.0,0.7482672308166151,138.66492493482812,1020.3375
20140407:2300,9.589140000000045,85.4865889335579,0.0,0.0,0.0,0.0,0.8667189991689819,135.11626080891864,1020.22125
20140408:0000,8.438230000000033,86.65606639901385,0.0,0.0,0.0,0.0,1.1818500087398962,133.7732918725655,1019.75625
20140408:0100,7.733300000000042,86.27010544972751,0.0,0.0,0.0,0.0,1.220717017231339,134.71792123389844,1019.2775
20140408:0200,6.672020000000032,88.01679697697274,0.0,0.0,0.0,0.0,1.195874852834354,137.02114625443994,1018.84
20140408:0300,5.2304600000000505,90.40290230883232,0.0,0.0,0.0,0.0,1.2556567899268605,136.51458585425087,1018.3644
20140408:0400,5.1995000000000005,89.35353820334508,0.0,0.0,0.0,0.0,1.2761102304244176,137.32449335450212,1018.7075
20140408:0500,4.81940000000003,89.0324091519056,0.0,0.0,0.0,0.0,1.2806726112216629,136.86939951163367,1018.7069
20140408:0600,4.663450000000012,87.43131312885372,55.685,224.9904,26.6521,25.799294755884564,1.319618737112755,136.1056515577558,1019.1056
20140408:0700,5.238430000000051,85.76912423008994,269.8943,651.1794,72.1052,169.8028067457526,1.3929833879304363,135.52146534981722,1019.6131
20140408:0800,14.899350000000029,65.86061017764524,508.3145,828.2258,95.048,427.5371982065371,1.6228135841619795,133.13762818761424,1019.8944
20140408:0900,18.783470000000023,43.95504334977612,715.9832,907.2393,108.9263,676.7806447599461,0.97736141196365,145.89486854127122,1020.1744
20140408:1000,21.717460000000017,28.86274269931516,875.3361,946.9238,118.6727,883.618506110773,0.568564404052791,171.00307150347737,1020.1781
20140408:1100,21.865470000000016,28.471681907228174,973.7607,964.8567,125.2315,1027.1031898057618,0.7323690030805785,320.51632075013333,1019.6475
20140408:1200,21.71713,29.241081828781255,1002.722,962.7196,131.8432,1092.3983916587229,1.1733036056114516,321.1261872463839,1019.1775
20140408:1300,21.252400000000023,30.670578502546658,959.879,941.2096,138.3022,1072.531744022711,1.2636261313059367,310.4365735506663,1018.7581
20140408:1400,22.61303000000004,28.86528026175753,818.8047,802.9454,184.0006,919.5983374681505,1.3958918686584834,290.4943960046781,1018.1419
20140408:1500,22.68368000000004,27.5865854002441,387.4002,167.7547,270.3358,389.81157565057754,2.128756996265309,306.90012603408616,1018.08875
20140408:1600,22.069180000000017,28.58945927493941,123.2291,21.6764,114.5334,121.83720972679563,2.387337721230419,329.7494670772076,1017.7225
20140408:1700,20.466420000000028,34.457695372549075,167.237,139.8692,131.3866,177.10458224294186,1.650818104506624,343.37958339857937,1018.4994
20140408:1800,19.38778000000002,57.97208754523761,34.4542,95.3229,23.7659,34.14125303873438,0.3306659851147741,336.28099912314974,1018.95125
20140408:1900,20.85467,33.87500354781373,0.0,0.0,0.0,0.0,0.2472251418798915,143.37410684069272,1019.27125
20140408:2000,18.36880000000002,45.71207283586144,0.0,0.0,0.0,0.0,0.95445877967445,136.56632357413474,1019.6881
20140408:2100,13.073500000000024,59.31217257031265,0.0,0.0,0.0,0.0,1.30209850606529,132.1720665759133,1020.0394
20140408:2200,13.882400000000018,62.867351697750586,0.0,0.0,0.0,0.0,1.3467843668621038,131.94378672083883,1020.86875
20140408:2300,13.143760000000045,67.57060073902592,0.0,0.0,0.0,0.0,1.2069897511140226,134.92214955241425,1019.8681
20140409:0000,10.985250000000008,76.16139762585968,0.0,0.0,0.0,0.0,1.2680209881136075,137.88154043584817,1019.69125
20140409:0100,10.354150000000004,75.89115512120334,0.0,0.0,0.0,0.0,1.494401471322392,139.18308505886498,1019.1406
20140409:0200,9.523000000000025,75.57711513592157,0.0,0.0,0.0,0.0,1.572232249998177,137.7554142122802,1018.82625
20140409:0300,7.553740000000005,82.10571151248716,0.0,0.0,0.0,0.0,1.3947905208107558,138.7367727921889,1018.6956
20140409:0400,7.053800000000024,82.01292243041947,0.0,0.0,0.0,0.0,1.3401428939555355,137.87182676453563,1018.7006
20140409:0500,5.9633400000000165,84.06464952834204,0.0,0.0,0.0,0.0,1.432361761997999,136.45851230230946,1018.9719
20140409:0600,5.74114000000003,84.59165772681817,57.5024,217.5253,28.7145,27.753975831162347,1.456590678805772,135.60777330337112,1019.0556
20140409:0700,6.414500000000032,83.68244416283407,266.6595,608.2939,81.7962,173.11341389670585,1.5503452825779327,135.42467358844192,1019.63625
20140409:0800,14.580200000000048,67.10232204777104,488.8632,730.7358,117.6346,410.130130246685,1.709833001192084,134.43994200746667,1019.7756
20140409:0900,17.56710000000004,45.617831705533,717.9223,893.3583,116.834,676.1576019050511,1.010738587852506,150.1416088845345,1020.10625
20140409:1000,21.21640000000002,27.813511037714665,870.2998,907.6385,143.1807,875.194115978604,0.3130833860262095,76.3416734794684,1019.7125
20140409:1100,21.98610000000002,26.72034591082072,926.0651,739.1404,273.8489,955.7610589477399,0.2734348096160315,238.83719588575548,1019.04875
20140409:1200,21.992880000000014,25.890474589652573,1006.3577,953.5691,141.1635,1091.663741236655,1.037210636024547,262.29546008604524,1018.2781
20140409:1300,21.44810000000001,27.061561759807297,968.7565,951.4412,135.9464,1079.8351680139597,1.996234605084488,276.07312365649545,1017.4325
20140409:1400,21.91640000000001,27.902910341715963,859.9114,920.8724,133.6085,980.1773942549178,2.571877020432099,289.3607450050125,1016.82
20140409:1500,21.37234000000001,29.49743419180067,691.3117,865.7458,125.4776,804.2115814279084,2.8227111393283675,305.16182145701674,1016.23375
20140409:1600,21.49752000000001,29.606817301909597,476.9716,766.2974,109.2334,565.4487766705707,2.498056773385877,316.07359426882385,1016.42125
20140409:1700,21.029020000000003,32.8929598216277,239.204,563.9442,79.438,285.98782101291056,1.8526548657839064,330.87228908599855,1016.9569
20140409:1800,19.938199999999995,57.29722568154325,38.9217,141.0398,22.556,38.40300430403989,0.7987556400978959,19.570994834890584,1016.94875
20140409:1900,21.02680000000004,32.096174765768524,0.0,0.0,0.0,0.0,0.9423825138880572,113.0317033008325,1017.21125
20140409:2000,14.578450000000032,51.42385815434346,0.0,0.0,0.0,0.0,0.6734761450248868,122.31278730662036,1017.7175
20140409:2100,11.043600000000026,64.67576552278584,0.0,0.0,0.0,0.0,0.6698640367182502,133.90817726903506,1018.875
20140409:2200,12.9957,49.58238619743111,0.0,0.0,0.0,0.0,0.9978228218192008,125.1251701451269,1019.2725
20140409:2300,9.999600000000044,60.04328240988397,0.0,0.0,0.0,0.0,0.6777063605905931,136.65220841790585,1019.1231
20140410:0000,8.93258000000003,61.34890443367741,0.0,0.0,0.0,0.0,1.2045555493193054,140.68705039430196,1019.71875
20140410:0100,8.310450000000003,65.5828874192489,0.0,0.0,0.0,0.0,1.3553947144631522,137.4577749165775,1019.3544
20140410:0200,6.948270000000036,67.15537559350958,0.0,0.0,0.0,0.0,1.2710568192085605,136.87332730148,1018.72375
20140410:0300,6.733060000000023,70.54705038182433,0.0,0.0,0.0,0.0,0.9424880877414396,140.64480453470833,1018.7319
20140410:0400,5.713950000000011,79.82309501561124,0.0,0.0,0.0,0.0,1.1351556997082002,137.23993874673798,1018.0381
20140410:0500,5.703000000000031,82.7243007917552,0.0,0.0,0.0,0.0,1.215102673981174,137.2783282105588,1018.0525
20140410:0600,5.913900000000012,83.51866952974677,56.6425,175.5777,32.5219,31.29192779793606,1.2314207591888524,136.3656241630115,1018.26375
20140410:0700,6.314000000000021,83.2706765715763,266.8284,558.1197,92.5387,176.22273696704525,1.3370788017736317,135.0161835284201,1018.4006
20140410:0800,13.567300000000046,74.69168721520816,454.6805,541.4243,185.0295,397.26278184065734,1.556506184607954,134.63340825611465,1018.79375
20140410:0900,16.623680000000036,62.15285266153846,565.304,317.0267,351.6585,534.7613175232318,1.272144354811674,134.12476990573714,1019.0981
20140410:1000,20.810360000000003,35.105072254700545,807.5673,655.5514,273.0708,793.5602060419404,0.7156783235366151,145.38426961999414,1019.7744
20140410:1100,20.647100000000023,34.556582986515934,925.7436,747.0638,265.0862,954.8105229179029,0.20377255489259,199.05092027996184,1018.81875
20140410:1200,21.04640000000001,34.06953002009739,964.0344,816.5458,220.6823,1029.2192830321426,0.7122874365185148,288.8875235390835,1018.19625
20140410:1300,21.00714000000005,34.029899191536884,794.376,377.9265,462.8473,816.9420569889726,1.3043535751053776,299.9365118667839,1017.5656
20140410:1400,22.45468,31.33724570035337,828.2205,802.8196,195.4377,928.6761810586934,1.844824798449774,307.1681728114871,1016.3806
20140410:1500,22.15914000000004,33.05655847940868,457.4505,210.4058,312.114,462.804363412743,2.156767006536297,319.4561696817216,1015.9356
20140410:1600,22.00045,33.88114177773851,293.0243,144.5734,229.1066,304.4352208734807,2.21048992811068,328.510493812234,1015.74625
20140410:1700,20.63412,40.00863614260195,210.9737,358.9297,110.3362,238.3573210196551,1.5021574192210725,337.36854007787014,1016.32
20140410:1800,20.71505000000002,36.55127038522895,37.0005,101.6784,24.7994,35.6970390512215,1.2336378749532926,344.16334010482217,1016.435
20140410:1900,20.783900000000017,36.75872350171145,0.0,0.0,0.0,0.0,0.7883438803595537,52.37352920489103,1016.8606
20140410:2000,16.00173000000001,54.68729556585343,0.0,0.0,0.0,0.0,0.7714326227456197,132.2751366672715,1017.19375
20140410:2100,14.27728000000002,65.34470838971397,0.0,0.0,0.0,0.0,0.8238498785147951,139.16826777520214,1017.88625
20140410:2200,13.40106000000003,68.80611728389725,0.0,0.0,0.0,0.0,0.9387635456841,141.3950237602823,1018.28375
20140410:2300,13.17025000000001,69.59556018957426,0.0,0.0,0.0,0.0,1.1356070714495088,139.05299722473887,1018.0656
20140411:0000,12.443320000000028,70.98716074891375,0.0,0.0,0.0,0.0,1.0117160513081729,143.7918751441337,1017.8619
20140411:0100,11.585530000000006,72.178161018372,0.0,0.0,0.0,0.0,1.1409334329630825,143.09592676513788,1017.2475
20140411:0200,9.724500000000036,75.09378959809705,0.0,0.0,0.0,0.0,1.2088039724424893,141.86938044711948,1016.7375
20140411:0300,7.832480000000032,81.9329437219118,0.0,0.0,0.0,0.0,1.042714474274592,141.0246140916399,1016.6594
20140411:0400,7.625630000000001,81.19460280209782,0.0,0.0,0.0,0.0,0.992384344588448,138.62545197756958,1016.66625
20140411:0500,6.93300000000005,80.50462817558584,0.0,0.0,0.0,0.0,1.06984774832921,135.54722031420258,1017.2075
20140411:0600,7.465540000000033,78.94111360991425,58.3635,169.854,34.3836,33.057738830059684,1.060161496026103,134.4973469641974,1017.1831
20140411:0700,7.966760000000022,79.98662914865328,259.2067,500.7893,99.3796,174.31815495971728,1.1744095756948254,134.24250178064034,1017.765
20140411:0800,16.004200000000026,69.8820551723712,502.6073,728.7763,130.0305,422.521949586612,1.42079358779941,130.27852682558262,1017.6619
20140411:0900,18.85708,42.88695769737866,661.0114,617.9659,245.4615,624.8198966635725,0.6466567080963999,169.07346970969422,1017.87
20140411:1000,21.798900000000003,30.330667769834484,784.683,540.2131,345.8282,768.7483042018678,0.9229589032047334,206.6417264771119,1018.1706
20140411:1100,22.03290000000004,29.80401415655973,956.0271,846.1536,204.8717,990.7588128670812,1.8764939613408056,256.5539561322646,1017.0856
20140411:1200,22.06988000000001,31.13979985593833,987.348,855.6835,206.3125,1054.428312110794,2.512463493692932,270.974365532173,1016.44125
20140411:1300,22.161159999999995,32.090886957849406,915.7444,746.187,261.3379,992.6260229013097,2.7410605995157717,283.1578971645531,1015.97875
20140411:1400,22.467550000000017,32.66871997054355,788.1552,644.2331,270.0146,852.2155073354579,3.0149651467585143,284.90343610537707,1015.0825
20140411:1500,22.35510000000005,32.550482766812216,624.6221,569.3467,253.1644,689.5916716984445,2.954025777030272,299.73089543121205,1014.7806
20140411:1600,22.08960000000002,32.8014253649692,417.0358,463.9104,198.4464,466.78335104551616,2.8882106179609823,308.4189465413881,1014.7281
20140411:1700,20.407560000000046,40.000818343938974,223.391,423.9545,102.5643,254.71210753450205,2.2811637575772634,317.68199436563214,1014.9925
20140411:1800,19.2106,57.229573318880135,40.3889,133.0547,24.3903,38.92160551203181,1.5071854347775029,349.96234990718506,1015.1231
20140411:1900,22.162800000000004,28.89321680417892,0.0,0.0,0.0,0.0,0.2923795632947941,226.23488644873996,1015.975
20140411:2000,20.20535000000001,33.995019883808666,0.0,0.0,0.0,0.0,0.9131102523905388,161.72400837434253,1016.56125
20140411:2100,16.390600000000006,40.86815046832496,0.0,0.0,0.0,0.0,1.3038477145969616,164.97835389567896,1017.4094
20140411:2200,13.385370000000025,51.22409103900512,0.0,0.0,0.0,0.0,1.4974646866494885,164.1059299303501,1017.7556
20140411:2300,15.285600000000043,43.15908319746682,0.0,0.0,0.0,0.0,1.4740753404321998,164.7967955669061,1017.9175
20140412:0000,13.922570000000007,45.67531065201791,0.0,0.0,0.0,0.0,1.2225045256402662,143.74785380578314,1017.9206
20140412:0100,10.98458000000005,59.46694068078929,0.0,0.0,0.0,0.0,1.187333187587041,131.3904741481311,1017.37625
20140412:0200,10.721770000000047,59.76548283418335,0.0,0.0,0.0,0.0,1.228868496981825,130.0436815085922,1016.7481
20140412:0300,8.985860000000002,65.41657494192549,0.0,0.0,0.0,0.0,0.8035202719571051,133.37950758427192,1016.2825
20140412:0400,8.126980000000003,72.84801685806826,0.0,0.0,0.0,0.0,0.9450028433450222,134.29347213787167,1015.9444
20140412:0500,7.1077999999999975,80.0709731762915,0.0,0.0,0.0,0.0,1.013808839937981,134.65242449591386,1016.13125
20140412:0600,6.855980000000045,83.3649292071503,55.8771,124.4542,39.2197,37.52824225317685,1.1054058829476936,135.9843294278114,1016.4094
20140412:0700,7.105200000000025,83.39747271135076,212.6309,198.5037,142.8652,167.71627152729621,1.2855251931262128,137.15057164467123,1016.87125
20140412:0800,15.33218000000005,68.35145887891105,500.999,713.407,133.0177,419.7443883024106,1.4280309915065323,142.66836438133868,1017.3256
20140412:0900,17.74520000000001,41.35330348327758,709.8713,818.9573,149.9971,662.1352214149798,1.1636437564392332,214.1366267637098,1017.1306
20140412:1000,20.91183000000001,31.55519508666736,869.7962,875.0295,159.2031,864.5103644248414,1.7461193973141012,244.1944915712096,1016.9419
20140412:1100,20.46682000000004,32.97751406223017,969.0793,904.9817,162.6659,1005.8663352440909,2.746104185611694,273.97383691090613,1016.6131
20140412:1200,20.50674000000004,36.99564114702877,999.3922,914.4493,162.5972,1071.3717404510253,3.307673743497064,283.38549398660723,1016.5819
20140412:1300,20.123130000000003,40.41079189234754,936.2622,830.8199,203.0876,1021.086732911068,3.606307574016351,284.43877144391024,1016.5456
20140412:1400,20.969480000000036,39.69985624788344,816.3076,753.9772,212.1485,897.8883268460244,3.482513167481452,280.5470821816578,1016.0194
20140412:1500,20.682100000000048,40.42460389240658,637.6786,669.6629,196.7013,714.3611768085009,3.288981209288457,277.6942930735578,1016.235
20140412:1600,20.73428000000001,39.46927597422282,386.0918,400.3485,203.4745,432.83238456163065,3.0978376693167493,276.216744212631,1015.8781
20140412:1700,19.1583,41.5895275859605,238.2533,528.9457,84.7268,276.15996948452516,2.8873336514294787,274.7037196776456,1016.56875
20140412:1800,18.055200000000013,51.83427379071013,41.04,136.0693,24.5698,39.31544442170386,1.6540720026376727,267.3806376719798,1016.8019
20140412:1900,18.620570000000043,39.1258857497978,0.0,0.0,0.0,0.0,2.057229775151413,249.0906053249134,1017.4869
20140412:2000,16.816670000000045,33.800332287857806,0.0,0.0,0.0,0.0,1.9974662927245208,240.74469563285095,1018.185
20140412:2100,14.92285000000004,38.64336265834269,0.0,0.0,0.0,0.0,1.9055456030037905,230.978558681423,1019.2719
20140412:2200,14.48947000000004,40.58422515062273,0.0,0.0,0.0,0.0,1.8360964505315076,208.91872669857656,1020.1025
20140412:2300,14.24508000000003,42.81827218000692,0.0,0.0,0.0,0.0,1.3415836476086491,188.96896802454845,1020.1106
20140413:0000,12.09023000000002,49.47163840834567,0.0,0.0,0.0,0.0,0.9811959070536932,151.2208639479342,1019.7506
20140413:0100,9.276400000000024,62.4228543296336,0.0,0.0,0.0,0.0,1.0322407686604629,132.87105712546415,1018.9525
20140413:0200,9.001059999999995,64.52815626349542,0.0,0.0,0.0,0.0,1.3592567430077886,130.499158577846,1017.9375
20140413:0300,8.109920000000045,68.01811052732751,0.0,0.0,0.0,0.0,1.0518516756219196,135.71586589068852,1017.2331
20140413:0400,7.334300000000042,74.42337109792055,0.0,0.0,0.0,0.0,1.2469071565152765,135.81608921532046,1017.1275
20140413:0500,6.773520000000019,78.82775642553581,0.0,0.0,0.0,0.0,1.4448243183783314,134.7715189987968,1016.7244
20140413:0600,6.237450000000024,79.02792899714076,67.2967,230.9852,34.0953,32.93835400096826,1.592535529503342,135.994189775696,1016.54875
20140413:0700,6.748160000000041,79.22000378460196,283.4124,613.4725,84.9827,180.1269439979779,1.6960332849458617,136.13037677993566,1016.5125
20140413:0800,15.345000000000027,64.08416390845308,515.987,779.2317,112.1442,427.69061437591694,1.5817455274021297,135.09028293706257,1016.2944
20140413:0900,17.70980000000003,39.18397300442402,700.3682,792.3804,158.7991,654.0149136214171,0.3667185626996622,128.65534053195336,1016.05125
20140413:1000,22.292050000000017,21.030991427071328,858.5053,828.3516,185.4771,851.5031506845437,0.6530539572235053,340.3812958048318,1015.455
20140413:1100,22.331380000000024,24.71917215073988,863.5235,543.4246,380.6397,872.5766782348267,1.336257625275958,341.0082849060726,1014.6669
20140413:1200,22.25460000000004,28.5942465508813,863.5228,446.101,454.058,878.3081401821086,1.58710941959146,339.1367428938317,1013.83125
20140413:1300,22.01388000000003,30.78143629222336,926.1456,799.6157,219.9778,1005.3086448410584,1.902803165374396,336.0814097613736,1013.2044
20140413:1400,23.37002000000001,27.231682226843795,849.1149,868.6923,156.5499,950.0148177581001,2.261273782594724,329.8491760828447,1012.03125
20140413:1500,23.084000000000003,28.305099013424783,640.3517,644.6268,208.9338,705.5838584083992,2.4067043822484595,343.3997800427989,1011.54875
20140413:1600,22.98425000000003,28.60330763537085,418.6223,453.0262,194.4841,455.5503127193939,2.570904405579145,350.4525334721927,1010.69125
20140413:1700,22.022000000000048,32.930969628673544,216.1272,369.5049,110.3634,241.0717609561848,1.8592493582780836,343.28931587467645,1010.94125
20140413:1800,21.109640000000013,55.25055340168085,40.6863,115.9706,26.2523,38.44634729546193,1.493385972813684,340.20775514228075,1010.9856
20140413:1900,21.49630000000002,32.228752551262325,0.0,0.0,0.0,0.0,0.1718913965258913,266.8449972687805,1010.89375
20140413:2000,18.29910000000001,37.33021869316186,0.0,0.0,0.0,0.0,0.7334898685280953,136.17243965824838,1011.015
20140413:2100,14.841030000000046,51.143025924780574,0.0,0.0,0.0,0.0,1.40139051948413,146.3935042098862,1011.3169
20140413:2200,11.854800000000012,68.05361406051199,0.0,0.0,0.0,0.0,1.7631877864468803,151.64027325888776,1012.2394
20140413:2300,11.446300000000008,66.48662438744931,0.0,0.0,0.0,0.0,2.085252411283593,157.6103097976052,1012.6881
20140414:0000,12.729200000000048,57.047554313399694,0.0,0.0,0.0,0.0,2.085722057306354,171.77244306385666,1013.13125
20140414:0100,16.578730000000007,40.88031346967183,0.0,0.0,0.0,0.0,1.7367462036372707,174.35792907383075,1013.4825
20140414:0200,15.418540000000007,45.97977045609464,0.0,0.0,0.0,0.0,1.4956458745263574,171.2659257383175,1013.8269
20140414:0300,13.786400000000016,52.29711746785232,0.0,0.0,0.0,0.0,0.797884665768236,145.1462184793912,1014.06625
20140414:0400,13.892539999999997,53.3384917610197,0.0,0.0,0.0,0.0,0.3731803357742916,141.66948099374923,1014.29625
20140414:0500,14.416600000000017,57.94156750376936,0.0,0.0,0.0,0.0,0.29006119206798,131.97645918854727,1014.6794
20140414:0600,13.42455000000001,65.26534907250976,36.8663,55.6325,29.8285,28.447762835449783,0.8790020072355761,105.95919438229352,1014.94
20140414:0700,11.2894,80.07282027099188,229.7995,298.789,124.4365,167.09007391590754,1.4829284777667284,110.10525081703209,1014.8544
20140414:0800,14.074850000000026,69.91319130008712,213.608,59.6577,186.1636,201.39072972641122,1.8024651389073385,99.21759971792716,1014.7781
20140414:0900,14.55056000000002,65.30360353977552,209.1612,2.8701,207.1695,198.58562000970753,0.7636247845852218,29.460157913056435,1014.6794
20140414:1000,19.355770000000007,40.20146546798867,451.4671,93.8877,372.8304,430.68949736623483,1.003983855819654,40.56096408752656,1014.9725
20140414:1100,20.553980000000024,35.412816231982255,890.6906,676.6676,281.3157,903.4700918412441,0.9451538459759852,91.06010671730267,1013.6706
20140414:1200,21.52657000000005,29.63016269424197,982.1246,826.8215,221.4543,1038.4170436571558,1.7639078392240142,202.6368696809892,1011.9281
20140414:1300,21.28845000000001,28.9973550512096,941.1858,816.8815,216.6579,1018.6398282339264,3.1971575140786306,238.09166145429845,1011.0694
20140414:1400,21.624900000000025,30.608176219695444,832.9344,784.4615,205.5801,918.0269380779916,4.187722073740239,256.710373331237,1011.2394
20140414:1500,20.798900000000003,34.572819109398125,655.8251,689.7079,196.6102,728.4542103885237,3.4772749339951883,286.87236846081123,1011.44625
20140414:1600,20.01962000000003,40.98875307492192,397.6156,390.5553,197.7829,420.96288011288743,2.926838943814972,304.83366871017586,1011.5144
20140414:1700,16.888760000000048,50.11373792186961,207.0603,309.4507,113.5738,221.705587221622,3.053598679912095,308.3793637468451,1012.3931
20140414:1800,16.35300000000001,63.29012743401613,34.3822,43.5994,29.2311,32.79640890878384,1.9280496377205696,295.07075007128265,1013.21875
20140414:1900,15.232259999999997,61.088951653916666,0.0,0.0,0.0,0.0,2.20543679395652,280.07434449633945,1014.3669
20140414:2000,14.327840000000036,60.10647964085327,0.0,0.0,0.0,0.0,1.9860570408773384,287.397406953,1015.9606
20140414:2100,12.60793000000001,70.61704739937953,0.0,0.0,0.0,0.0,1.588902998467622,281.3999286064148,1017.51375
20140414:2200,12.020600000000002,76.48314288404488,0.0,0.0,0.0,0.0,1.1064378093593743,279.6002779969757,1017.7306
