Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Tagleft-Morocco,-,Morocco,32.178132,-6.124692,UTC+0,1370.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2008,1,4,9,0,24.6126,33.6785,40.5756,0.0919700000000034,1.0151299999999992,1015.5175,295.43671039962953,3.5942440026057287,93.54382323360818
2008,1,4,10,0,0.0,48.1123,48.1123,0.6720200000000318,1.8403000000000131,1016.2169,289.1886434636357,3.3271066341600557,91.94554690882698
2008,1,4,11,0,5.4828,88.8747,91.969,0.4694499999999948,1.4388700000000083,1016.82875,288.289354059658,3.307846842203877,93.2530488606192
2008,1,4,12,0,1.5319,55.3959,56.2683,0.6833700000000249,1.270560000000046,1016.78375,286.82377585765914,3.512807291178076,95.85792275668588
2008,1,4,13,0,0.0,47.4749,47.4749,0.9062000000000126,1.4264800000000264,1016.3319,289.4309505237181,3.2722377486577487,96.32674202042222
2008,1,4,14,0,0.0,37.5288,37.5288,1.815150000000017,1.8319000000000187,1015.4956,294.0934918447477,3.247755897503852,99.8802372840132
2008,1,4,15,0,153.3854,52.9741,101.7143,1.82850000000002,1.8290300000000457,1016.4306,298.02038145196826,3.6627087616449128,99.99620845731584
2008,1,4,16,0,244.4833,56.2699,101.6614,1.559439999999995,1.8157000000000492,1016.79125,294.24916163233854,3.1476078700385948,98.18133019022864
2008,1,4,17,0,31.8454,9.332,11.5084,1.1323000000000434,1.8419400000000223,1017.29,296.7563206212856,2.9006469418053142,95.03637324651103
2008,1,4,18,0,0.0,0.0,0.0,1.2522000000000162,2.059799999999996,1018.2244,303.74317715447614,2.0773630841814943,94.3784068389414
2008,1,4,19,0,0.0,0.0,0.0,0.7568600000000174,1.8132600000000136,1019.175,303.5213289898344,1.9097822039430776,92.68960884770998
2008,1,4,20,0,0.0,0.0,0.0,0.7383000000000379,1.5862700000000132,1020.4831,298.48769065586697,1.4998383165675326,94.08256931720337
2008,1,4,21,0,0.0,0.0,0.0,0.9747300000000224,1.6027500000000146,1021.9194,284.69906209559235,1.8689365294012663,95.58745825769816
2008,1,4,22,0,0.0,0.0,0.0,0.7391000000000076,1.2806300000000306,1023.5075,264.5088040188388,1.3794536310846146,96.17478375302952
2008,1,4,23,0,0.0,0.0,0.0,0.3423000000000229,0.8212200000000394,1024.58,234.3734418614361,1.903878416271546,96.59767244211986
2008,1,5,0,0,0.0,0.0,0.0,-1.1418199999999956,-0.6041599999999789,1025.1794,223.09646431527503,1.9651788213973935,96.14319551716814
2008,1,5,1,0,0.0,0.0,0.0,-0.9188299999999572,-0.1655599999999708,1026.1969,206.36082660487412,1.8704464447415772,94.65293584472164
2008,1,5,2,0,0.0,0.0,0.0,-2.566629999999975,-1.668919999999957,1026.01125,173.81661011324826,1.6852346050779377,93.58006976034088
2008,1,5,3,0,0.0,0.0,0.0,-3.680999999999983,-2.390139999999974,1026.05125,157.87994892908603,1.344059316489421,90.83326492901335
2008,1,5,4,0,0.0,0.0,0.0,-3.854999999999961,-2.358619999999973,1026.155,146.97456159250152,1.563335367917994,89.44748422892103
2008,1,5,5,0,0.0,0.0,0.0,-4.889619999999979,-3.120899999999949,1025.57625,141.14609121549609,1.8408955069695536,87.5632393126535
2008,1,5,6,0,0.0,0.0,0.0,-5.490099999999984,-3.7175699999999674,1025.3356,137.26229554120982,1.8586613707608493,87.47963079267439
2008,1,5,7,0,138.7583,6.9025,15.9436,-6.553869999999961,-4.278599999999983,1025.7956,138.32008851191998,1.8224215691544177,84.12382030529668
2008,1,5,8,0,699.9504,38.5478,172.4555,-6.771799999999985,-3.972849999999994,1026.0294,137.87627856458204,1.797998678338869,80.84837762431296
2008,1,5,9,0,773.9072,72.0504,348.066,-5.938879999999983,-1.913499999999999,1026.19375,138.8616096115241,1.744040515241524,73.92848131448264
2008,1,5,10,0,990.2211,56.0584,521.8286,-4.694860000000006,3.7401399999999967,1026.67625,136.4645232055492,1.3855342501130066,54.05332068415702
2008,1,5,11,0,811.6765,103.4115,544.0148,-6.896459999999991,6.126599999999996,1026.6525,131.51280105673317,0.9344690074438344,38.69472936760955
2008,1,5,12,0,161.4087,285.6977,378.304,-9.331519999999957,8.081500000000005,1024.7231,70.1318708056989,0.5482912668142352,28.00683552886628
2008,1,5,13,0,307.7077,257.9668,425.6534,-8.14767999999998,8.604270000000042,1024.0994,21.81467346137714,0.6364576432834594,29.650912235382894
2008,1,5,14,0,239.5002,228.4165,342.5923,-8.533599999999979,9.67556000000002,1023.525,353.2808508970186,0.965324695197634,26.768277375950323
2008,1,5,15,0,241.5577,164.8141,246.2525,-2.849769999999978,6.117580000000032,1023.73375,331.9473238777611,1.0929422653320944,52.584303229769816
2008,1,5,16,0,682.7713,40.3547,168.2108,-3.68304999999998,5.808500000000038,1023.8131,312.5937083493997,1.0952679207053884,50.48176239439657
2008,1,5,17,0,135.5464,6.5266,15.1335,-4.118079999999964,7.64178000000004,1024.8894,297.25794175556166,0.8831162624303733,43.07557783908532
2008,1,5,18,0,0.0,0.0,0.0,-3.900669999999991,6.639830000000018,1025.5619,162.78582869303074,0.3956688599535033,46.89558376425775
2008,1,5,19,0,0.0,0.0,0.0,-4.8604499999999575,4.177729999999997,1026.1544,142.3107462390432,1.090739563971542,51.76389828801816
2008,1,5,20,0,0.0,0.0,0.0,-4.580600000000004,1.1255700000000388,1026.84,140.01499397020484,1.2526657896459583,65.67520856128546
2008,1,5,21,0,0.0,0.0,0.0,-3.838079999999991,0.7997000000000298,1026.9,141.3019960169999,0.904400129070328,71.09733127297187
2008,1,5,22,0,0.0,0.0,0.0,-4.474249999999984,-0.636099999999999,1027.0169,139.1068252629039,0.7995442219608709,75.22087076718947
2008,1,5,23,0,0.0,0.0,0.0,-4.347749999999962,-1.34366,1027.1869,137.0689429062988,0.8475787356750418,79.97946725206029
2008,1,6,0,0,0.0,0.0,0.0,-4.899819999999977,-1.5829200000000014,1027.1419,137.2501224448203,0.9153935681615012,78.07656321300477
2008,1,6,1,0,0.0,0.0,0.0,-5.326449999999966,-2.0313999999999623,1026.86375,138.0954197659239,1.0042500075560603,78.13356655915452
2008,1,6,2,0,0.0,0.0,0.0,-6.077949999999987,-3.555499999999995,1026.5631,137.1215542631355,1.0990800174820432,82.63806188370309
2008,1,6,3,0,0.0,0.0,0.0,-6.433569999999975,-4.475529999999992,1026.33125,136.4250765193452,1.1444824508168303,86.1721055437361
2008,1,6,4,0,0.0,0.0,0.0,-6.944299999999998,-5.175629999999956,1025.8431,135.89601334337533,1.1156832549341464,87.36138738175741
2008,1,6,5,0,0.0,0.0,0.0,-7.73581999999999,-6.231020000000001,1025.585,135.23303663169358,1.220291517557304,89.06021249136379
2008,1,6,6,0,0.0,0.0,0.0,-8.001350000000002,-6.595199999999977,1025.6025,135.02780787973126,1.4005648906074528,89.71333845317851
2008,1,6,7,0,139.2976,6.6816,15.7054,-8.1755,-6.626139999999964,1025.5931,135.2394166634076,1.4769787189569827,88.71775390774039
2008,1,6,8,0,648.5054,44.451,164.739,-7.8337999999999965,-6.050699999999949,1025.52375,135.65228678957118,1.494617313484763,87.17634861138048
2008,1,6,9,0,601.8467,99.861,307.0276,-6.735019999999963,-3.701999999999998,1025.85125,135.39655814383522,1.4934449388913975,79.44723429376383
2008,1,6,10,0,447.4339,184.7336,393.9875,-1.3494000000000028,3.9295600000000377,1026.4394,134.04181541782825,1.1800825645424948,68.42893359637031
2008,1,6,11,0,153.5345,279.7815,362.7037,0.0845000000000482,10.023160000000018,1026.7306,131.15897178850125,1.1503377045314458,50.019144443743066
2008,1,6,12,0,434.3294,225.1777,475.4928,-1.020539999999983,11.39724000000001,1025.7331,49.659301035952616,0.183035315045163,42.113413957956745
2008,1,6,13,0,423.5604,228.9647,460.9698,-1.4804999999999495,11.413900000000012,1025.4544,352.07018945963057,0.5055667210681154,40.67080088560941
2008,1,6,14,0,372.9763,200.0587,377.4112,0.1562700000000063,11.569600000000037,1024.3856,337.4234734397457,1.028839402010976,45.36481918654845
2008,1,6,15,0,378.4477,139.9301,271.5913,1.0892300000000432,8.803060000000016,1024.8669,328.4129245927228,1.2729791899763656,58.387052198924
2008,1,6,16,0,197.9728,82.9022,127.4016,1.7836500000000228,11.746579999999994,1024.83875,312.88577105872423,0.912784376400084,50.41525295798009
2008,1,6,17,0,1.0071,10.2984,10.3647,2.3372400000000084,10.46646000000004,1025.73375,65.03633349887954,0.2649405069458365,57.09808226910533
2008,1,6,18,0,0.0,0.0,0.0,1.5892600000000243,8.591940000000022,1026.1425,136.62536596048778,0.7337825916434874,61.39286346816918
2008,1,6,19,0,0.0,0.0,0.0,-0.5023299999999722,4.356600000000015,1026.5344,134.04152784714847,0.916563911281048,70.65521374205392
2008,1,6,20,0,0.0,0.0,0.0,-1.3706399999999803,2.951870000000042,1026.8625,136.4558920752583,0.989466176717178,73.20484356895327
2008,1,6,21,0,0.0,0.0,0.0,-1.7036200000000008,1.3841800000000148,1027.075,135.36462375781093,1.056268620352523,79.88673738522601
2008,1,6,22,0,0.0,0.0,0.0,-2.34699999999998,-1.284739999999999,1027.3006,134.72523900595144,1.104726793466585,92.46699618960218
2008,1,6,23,0,0.0,0.0,0.0,-3.352329999999995,-1.9283199999999847,1027.3581,135.30368723292233,0.9730407529742268,89.96829214416094
2008,1,7,0,0,0.0,0.0,0.0,-4.210669999999993,-2.4951999999999543,1027.2281,136.76251399317653,0.9261205471430272,87.97568830490687
2008,1,7,1,0,0.0,0.0,0.0,-4.507000000000005,-2.676599999999951,1027.15625,137.38067000573852,0.8488593980305529,87.19999662593364
2008,1,7,2,0,0.0,0.0,0.0,-5.119419999999991,-3.051729999999964,1026.72875,137.41987446933376,0.8070043592499937,85.61043522299566
2008,1,7,3,0,0.0,0.0,0.0,-5.402619999999956,-3.282199999999989,1026.70125,136.80288235764436,0.8858433278335679,85.24264634951477
2008,1,7,4,0,0.0,0.0,0.0,-5.5687599999999975,-3.34463999999997,1026.715,135.94197356801237,1.0409048374813137,84.5660085997464
2008,1,7,5,0,0.0,0.0,0.0,-6.161299999999983,-4.230699999999956,1026.08625,134.87871757911765,1.243697619146957,86.37953530527585
2008,1,7,6,0,0.0,0.0,0.0,-6.242039999999975,-4.366919999999993,1026.1181,134.58006266930752,1.2439548013432682,86.73251799978115
2008,1,7,7,0,141.645,6.6563,15.8006,-6.418919999999957,-4.646699999999953,1026.0869,135.2354817461215,1.1971154453023234,87.39007591872284
2008,1,7,8,0,674.7932,41.9441,168.4305,-5.827799999999968,-4.103639999999984,1026.34875,134.24188952457507,1.2957817251341197,87.7648057760962
2008,1,7,9,0,748.84,77.6381,335.9135,-4.374879999999962,-1.9941499999999903,1026.35875,133.59062093117348,1.507729958306636,83.7325229780636
2008,1,7,10,0,585.1905,154.9926,429.4663,-0.325019999999995,4.479399999999998,1026.7044,136.07735274948163,1.1953205916262757,70.96115022882384
2008,1,7,11,0,271.4884,265.8713,413.1633,1.0889999999999986,9.724500000000036,1026.75,138.25643561389154,0.8169368369985298,54.8730314140092
2008,1,7,12,0,302.6732,274.7259,449.3817,-0.0942699999999945,10.804700000000024,1025.8569,307.6824390016953,0.4050059318159142,46.86500954479964
2008,1,7,13,0,540.6019,201.8287,499.8183,-0.4002999999999588,10.756560000000036,1024.8775,312.70578523653865,0.8088644091984358,45.97983168244957
2008,1,7,14,0,450.6954,186.841,401.3437,1.242400000000032,10.814970000000017,1023.9894,318.51009650922776,1.039758363478913,51.583776199509416
2008,1,7,15,0,417.5655,135.9289,282.0968,1.7282299999999964,8.21750000000003,1024.04375,320.6556509152658,1.1834124063563314,63.60177365105452
2008,1,7,16,0,246.182,85.2097,135.6387,2.576870000000042,10.867700000000012,1024.2906,312.6136352784999,1.1642681154359429,56.548899886901005
2008,1,7,17,0,24.8486,11.655,13.3534,3.14670000000001,11.180080000000032,1024.55875,285.73098528021154,0.2906880640435821,57.67272281743684
2008,1,7,18,0,0.0,0.0,0.0,3.095480000000009,10.310940000000016,1024.7544,137.66414362039197,0.7425763586691473,60.88585960841408
2008,1,7,19,0,0.0,0.0,0.0,-1.114629999999977,3.022120000000029,1024.8281,134.96038438528285,1.0142975439081572,74.22261120226626
2008,1,7,20,0,0.0,0.0,0.0,-1.962199999999996,1.7010700000000156,1024.7406,135.46925425273,0.8576395886548123,76.61699613115974
2008,1,7,21,0,0.0,0.0,0.0,-1.8785799999999997,1.538000000000011,1024.60125,134.46986179128925,0.9597214550620924,77.99740096111975
2008,1,7,22,0,0.0,0.0,0.0,-2.9237999999999715,-1.2180999999999926,1024.6575,134.76761763197274,1.0481528612812254,88.15919673790653
2008,1,7,23,0,0.0,0.0,0.0,-3.671669999999949,-1.6499999999999773,1024.315,133.21687176829138,1.0905251605034718,86.06152809389575
2008,1,8,0,0,0.0,0.0,0.0,-4.624849999999981,-2.536959999999965,1023.72125,134.6777355292462,1.1183698133488598,85.53711060443105
2008,1,8,1,0,0.0,0.0,0.0,-4.942299999999989,-2.893259999999998,1023.345,135.64421650580022,1.001855473319747,85.74902038952479
2008,1,8,2,0,0.0,0.0,0.0,-5.856669999999951,-4.037399999999991,1022.8506,134.74142978457309,1.0041545341694027,87.13709435859681
2008,1,8,3,0,0.0,0.0,0.0,-5.9221,-4.216349999999977,1022.2831,134.85022651285786,1.0195013429315578,87.87732995722493
2008,1,8,4,0,0.0,0.0,0.0,-6.2638299999999845,-4.708349999999996,1022.3081,135.63679861713527,0.9979911149026228,88.84675175962631
2008,1,8,5,0,0.0,0.0,0.0,-6.237429999999961,-4.773399999999981,1021.895,136.39447546269423,0.9802766769549912,89.46501194837393
