Latitude (decimal degrees) : 32.178132
Longitude (decimal degrees) : -6.124692
Elevation (m) : 1370.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100228:0000,11.208280000000002,75.40918764812103,0.0,0.0,0.0,0.0,0.6280580491725535,137.92070093182235,1012.3125
20100228:0100,10.38882000000001,76.2924010298661,0.0,0.0,0.0,0.0,1.3533301628729368,132.08574436822363,1010.7119
20100228:0200,8.662930000000017,83.63785445114799,0.0,0.0,0.0,0.0,1.0096135600661582,137.4837015795331,1010.0494
20100228:0300,8.868400000000008,79.71091422190929,0.0,0.0,0.0,0.0,0.9336908722396228,140.6489269733269,1009.0794
20100228:0400,9.746800000000007,72.96819728464243,0.0,0.0,0.0,0.0,0.7958390494419344,154.56300870003116,1009.48875
20100228:0500,10.213530000000048,73.8421081094345,0.0,0.0,0.0,0.0,0.8351880831725289,169.61351053654442,1010.3206
20100228:0600,11.534700000000043,65.82686513004707,0.0326,0.0,0.0326,0.030962160561264763,0.5845535486152502,170.99378383775218,1010.9594
20100228:0700,11.119100000000005,75.58204425423425,48.5547,9.9033,46.6472,45.313612109070526,0.5857424812544322,146.9664963748042,1011.1556
20100228:0800,10.316200000000038,86.04057094310016,213.1592,356.567,101.8285,221.92145125829586,0.4637186233292151,147.77158873128488,1011.3081
20100228:0900,10.340020000000038,94.32020550285742,50.328,0.0,50.328,47.799497445623714,0.1557605134727239,223.79733399769017,1011.7369
20100228:1000,12.26776000000001,84.17333926716276,83.942,0.0683,83.895,79.73285443260411,0.8780307507078318,261.12060155060203,1012.32125
20100228:1100,12.45004,86.54168437820118,231.7852,5.2123,227.9315,221.22112521977132,1.336402311602269,274.49564237643926,1013.1125
20100228:1200,12.27203000000003,91.4181157388112,247.4644,8.754,240.8072,237.32683966696735,1.7372967666324974,293.8699558416924,1012.8456
20100228:1300,13.404840000000036,89.49349020032888,208.7734,0.6809,208.2642,198.47650211645725,2.1236685280245338,301.9444647184018,1013.17
20100228:1400,12.031030000000044,90.6217097232373,117.0665,0.0041,117.0637,111.18618541033038,2.498946903135071,302.96201781854234,1013.3306
20100228:1500,10.809960000000046,96.2450739538368,43.3565,0.0001,43.3565,41.17832874203714,2.096860899406628,302.3855559904624,1014.205
20100228:1600,10.510340000000042,96.95683213083171,28.6486,0.0,28.6486,27.20928076857208,2.036218101076417,294.250649261122,1015.2031
20100228:1700,8.684300000000007,96.52671499938886,44.6961,4.2757,44.1881,43.695584566534826,2.0192378911340585,289.3115215830152,1016.2931
20100228:1800,8.162800000000004,94.3523456446414,3.0408,0.7304,3.007,2.970764200475138,2.422091009437143,288.5129079035676,1017.2444
20100228:1900,8.104600000000005,92.96085430456256,0.0,0.0,0.0,0.0,2.508974281897865,277.11209346927194,1019.4131
20100228:2000,7.560360000000003,97.33826297464498,0.0,0.0,0.0,0.0,2.8493286155767845,274.84635313847605,1020.6794
20100228:2100,6.998860000000036,97.64311736155098,0.0,0.0,0.0,0.0,2.7689961050206287,266.92707370096457,1022.12875
20100228:2200,5.305020000000013,99.76091111439084,0.0,0.0,0.0,0.0,2.0477000145736386,261.2438074137933,1022.1656
20100228:2300,5.340720000000033,98.617371503036,0.0,0.0,0.0,0.0,1.5122150403108727,265.7891229377055,1022.42375
20100301:0000,5.315500000000043,96.94543332171176,0.0,0.0,0.0,0.0,1.32258609168418,247.99556310730367,1022.2006
20100301:0100,4.763640000000009,95.50052192994627,0.0,0.0,0.0,0.0,0.6490956521868544,184.56812110984424,1022.0319
20100301:0200,3.4676000000000045,97.2304452398404,0.0,0.0,0.0,0.0,1.36861190271908,129.04040917627538,1021.4619
20100301:0300,2.5685000000000286,95.2287588556946,0.0,0.0,0.0,0.0,1.706586595406143,125.60485352320308,1020.5244
20100301:0400,2.042700000000025,91.35597624934078,0.0,0.0,0.0,0.0,1.6240043788722716,127.33804268610402,1019.8481
20100301:0500,0.5288000000000466,91.31721505635248,0.0,0.0,0.0,0.0,1.727903412772152,128.66344310401382,1018.97625
20100301:0600,-0.19241999999997,90.97336705292528,0.1786,0.0,0.1401,0.13370606239561236,1.8434626900911584,131.03169549539558,1018.165
20100301:0700,-1.3886999999999716,91.63045785350192,108.241,576.7953,26.1503,83.64044986987666,1.978348006318777,132.12333168581307,1017.7406
20100301:0800,2.493980000000022,90.36513054077528,346.3281,912.243,46.226,365.6966194000527,2.096200444704127,129.75056809750436,1017.1069
20100301:0900,7.641140000000007,91.7482253538188,567.3535,1016.6401,54.5928,644.5547388281758,1.7707694723128615,129.69007799223752,1016.6694
20100301:1000,13.12954000000002,54.780139148929216,740.9866,1061.7354,59.256,877.4664478451547,0.8765285207417384,134.1317655071445,1017.0494
20100301:1100,14.695899999999996,39.9721094080499,853.6093,1082.3634,61.7056,1044.4758520134353,0.2694550291903363,121.62259440007104,1016.0
20100301:1200,15.712760000000005,40.50266826152698,894.6246,1084.4609,63.1439,1129.0488940170374,0.5358897354558145,297.1334152232711,1015.12125
20100301:1300,16.118700000000047,43.27821601251233,862.0164,1071.5984,63.7519,1124.8651796683698,1.0518805346273372,284.280158006337,1014.23875
20100301:1400,17.158780000000036,41.150276110121695,741.9249,973.6141,89.577,993.0184212473365,1.107133993990657,279.57176038378714,1013.0394
20100301:1500,17.67147,41.14920303034951,499.0652,490.1914,231.2734,615.7156473649569,0.9294075523923996,270.42236388851643,1012.4881
20100301:1600,17.39760000000001,42.38464833658024,365.9353,793.6764,76.0716,570.4566122279505,0.8528815573922895,261.4344126879298,1012.1975
20100301:1700,16.29653000000002,51.13634587760389,145.1773,523.7919,49.9125,259.5018925841008,0.5817630021917932,283.7297145093268,1012.7731
20100301:1800,16.00723000000005,47.052767225189854,5.4005,48.9486,3.0209,10.541817466170755,0.550864213329745,114.66750797687776,1012.75625
20100301:1900,12.214620000000023,56.83962722874058,0.0,0.0,0.0,0.0,1.5926459593148128,126.81544267543276,1012.96375
20100301:2000,8.63217000000003,63.36393109893939,0.0,0.0,0.0,0.0,2.3595643514877764,132.10081652165914,1012.97625
20100301:2100,8.206050000000005,56.49183963346543,0.0,0.0,0.0,0.0,2.3056143508029545,135.67247971389816,1013.1869
20100301:2200,9.446619999999996,47.77809642456951,0.0,0.0,0.0,0.0,3.1746863920976702,140.4168125089497,1013.2506
20100301:2300,9.016380000000026,53.73516183871148,0.0,0.0,0.0,0.0,2.723870591287409,137.48026532914304,1013.9456
20100302:0000,8.768950000000018,64.92409437864217,0.0,0.0,0.0,0.0,2.0324624064798686,133.78325904008472,1014.9406
20100302:0100,8.789300000000026,78.95395015905548,0.0,0.0,0.0,0.0,1.8048627892642612,129.74113317251872,1015.4175
20100302:0200,8.227840000000015,88.92748258781342,0.0,0.0,0.0,0.0,1.6654158015806442,118.70966859410365,1014.6694
20100302:0300,8.29113000000001,98.26127139693004,0.0,0.0,0.0,0.0,1.6500392897849057,115.41598569022412,1013.62
20100302:0400,8.859370000000013,96.06461490118856,0.0,0.0,0.0,0.0,1.8494563170570804,127.33363369969038,1012.4494
20100302:0500,9.255820000000028,90.19856501005516,0.0,0.0,0.0,0.0,1.9052398370269108,131.51658877589776,1012.0356
20100302:0600,9.990319999999995,84.40214915707509,0.124,0.0,0.124,0.11777018127597641,2.553838334999003,131.79336816769248,1010.685
20100302:0700,9.146420000000036,86.97955190446645,24.1386,0.0003,24.1385,22.925802134437674,2.9428049609280085,133.88382112624754,1010.0206
20100302:0800,10.04000000000002,85.9026960794743,32.8543,0.0015,32.8537,31.203647472568253,2.821777209281649,132.07092342148633,1009.8206
20100302:0900,9.9991,98.22841600964554,36.4762,0.0004,36.476,34.643662234711876,2.641411839115835,135.33023415067953,1009.44625
20100302:1000,10.214170000000024,91.31570155123885,42.9012,0.0003,42.901,40.745866033749664,0.5289807826709422,71.25773788459026,1012.12125
20100302:1100,9.9803,90.11203405806752,72.8206,0.0047,72.8173,69.16320950758666,0.8153193752741075,85.32496216369313,1011.0225
20100302:1200,9.692620000000034,95.41893228329728,424.4562,277.4838,210.1818,473.5348828001007,1.0858210258423082,133.97969405789064,1010.0225
20100302:1300,9.91323,82.78837841999045,557.8682,227.8628,386.7778,593.9113741118149,1.231584514878778,145.78326578694725,1008.9144
20100302:1400,13.370140000000047,55.97904866012622,376.2784,130.2652,286.1349,393.380882270327,2.089527354768861,185.11003139266867,1006.715
20100302:1500,14.04385000000002,55.92524093253765,215.6174,59.9583,182.179,221.50774018751525,2.4403001926718955,228.6295871964232,1006.2406
20100302:1600,11.566300000000012,64.58298698626061,156.0643,138.7457,102.9527,184.92899979094028,2.0911874580217518,259.83997819934507,1007.22125
20100302:1700,10.343230000000004,77.33048226008817,21.138,0.0,21.138,20.0760168694483,1.5440705312069885,268.6234173016836,1007.4131
20100302:1800,8.987570000000005,92.22732153173206,1.3261,0.0,1.3261,1.2594761079844543,1.6224594994726371,298.4006818301592,1008.4931
20100302:1900,8.739300000000014,92.09249672250944,0.0,0.0,0.0,0.0,1.9109590848820728,294.28561145296203,1009.6894
20100302:2000,7.809600000000046,93.96793443554134,0.0,0.0,0.0,0.0,2.741060225354591,308.8761919269184,1012.7094
20100302:2100,6.116720000000044,93.88390892857986,0.0,0.0,0.0,0.0,2.313199931010524,300.8829303847971,1014.8869
20100302:2200,4.693140000000028,92.72541922814209,0.0,0.0,0.0,0.0,1.7710152280918,282.171988325419,1014.6575
20100302:2300,4.327840000000037,93.62823319651842,0.0,0.0,0.0,0.0,2.0146950347244914,251.8311315700871,1015.225
20100303:0000,4.114530000000002,94.2406727872674,0.0,0.0,0.0,0.0,2.161624171735263,243.67533146809848,1015.31375
20100303:0100,4.1500200000000405,90.4026045837156,0.0,0.0,0.0,0.0,1.8625704575238624,249.1539385113425,1015.17875
20100303:0200,3.7027800000000175,87.08364345541563,0.0,0.0,0.0,0.0,2.262997672718537,245.79948735447263,1015.2856
20100303:0300,3.023340000000019,88.64111868518108,0.0,0.0,0.0,0.0,1.7380056035239322,245.8082868619851,1015.6394
20100303:0400,2.9700600000000463,86.27074674949895,0.0,0.0,0.0,0.0,2.2197121027007625,238.9632921222572,1015.87875
20100303:0500,2.6961000000000013,85.41559848147668,0.0,0.0,0.0,0.0,1.6553376027975772,234.19131823317312,1016.4806
20100303:0600,1.9745000000000343,89.99768538582946,0.4582,0.7376,0.4212,0.4006583450352491,1.7688877063855928,206.59069103148232,1016.56
20100303:0700,1.5294400000000223,89.96206577604043,107.6401,448.746,37.9104,82.66317480290712,1.7164257996530483,189.96985810827675,1016.7681
20100303:0800,3.529570000000035,89.07487165371491,341.4164,810.6479,66.6052,351.54157735575365,1.4863424230945494,192.52159830173056,1016.97
20100303:0900,4.581260000000043,80.26561906101783,560.1434,937.4535,78.5548,624.0041140545575,1.891207689573308,222.7285670486376,1017.1675
20100303:1000,7.168600000000026,63.16967615994048,721.2535,949.8044,104.016,836.2809696439185,2.797466886778074,238.2956774998914,1017.23
20100303:1100,8.424130000000048,51.33678307732189,804.7584,885.2972,151.4179,952.6973877882712,4.020370018949133,250.83486967745284,1017.0625
20100303:1200,9.328940000000046,49.9730752756826,867.2886,953.2201,128.2593,1063.952357110032,4.49964187042443,251.66434135094727,1017.1956
20100303:1300,9.682860000000003,50.242079761349856,857.928,1015.273,93.6278,1099.4242063886109,4.396746391763733,251.71369891825765,1016.83875
20100303:1400,10.45052000000004,50.32553068319833,744.7296,938.1812,110.026,980.8217375134413,4.387408088249974,250.96578032650032,1016.8031
20100303:1500,9.76060000000001,53.86051071331127,548.4311,746.6096,133.5665,730.8056678866785,4.497534804043767,251.1149574816469,1016.5506
20100303:1600,9.184720000000029,60.4295012050664,353.8411,688.7398,99.4102,526.9065020133363,3.369143833311009,255.42948572062943,1017.0444
20100303:1700,7.99430000000001,66.64496958680635,125.4941,318.303,51.3027,177.73853217026456,3.07108739189552,254.0910875137384,1017.2494
20100303:1800,6.478049999999996,84.91512223856196,2.6958,0.0001,2.6957,2.5602839096578283,2.1550799449025844,262.2371908770271,1017.7575
20100303:1900,4.23860000000002,97.59414104974996,0.0,0.0,0.0,0.0,1.807424771608576,265.9596327784748,1019.0275
20100303:2000,2.9692000000000007,99.97647238013104,0.0,0.0,0.0,0.0,1.9260825501266576,259.574859287521,1020.2325
20100303:2100,3.5978000000000065,99.97137650307938,0.0,0.0,0.0,0.0,1.899930996636996,242.02330714874373,1021.0906
20100303:2200,2.674040000000048,99.98309248370744,0.0,0.0,0.0,0.0,1.803660010073919,241.4875277008292,1021.1356
20100303:2300,3.3561300000000074,99.9863654468314,0.0,0.0,0.0,0.0,1.7048719873886429,227.13588582222985,1021.5981
20100304:0000,3.3686200000000213,99.986154938138,0.0,0.0,0.0,0.0,1.4091972543133768,202.37514097883,1021.76875
20100304:0100,3.009240000000034,99.69165493600671,0.0,0.0,0.0,0.0,1.379936611220825,175.67505647992414,1021.6194
20100304:0200,1.377650000000017,100.00035902959203,0.0,0.0,0.0,0.0,1.4794960000276107,155.7418361389262,1021.1356
20100304:0300,0.8849700000000098,97.19025539966307,0.0,0.0,0.0,0.0,1.2552979089347052,153.48322542687555,1020.39
20100304:0400,0.7760600000000295,93.12814277371524,0.0,0.0,0.0,0.0,1.0253863975793518,151.8408963799406,1019.8744
20100304:0500,1.388900000000035,88.57861190255969,0.0,0.0,0.0,0.0,0.9502200764515726,148.23511753070323,1020.27125
20100304:0600,0.7407200000000103,85.89409574592187,0.7046,3.2155,0.5872,0.559664871112797,0.7612548998166806,145.2205178246403,1019.89625
20100304:0700,1.0981700000000387,81.75339253484502,114.6885,512.5507,35.0798,87.11575369367816,0.8427920803971211,139.44146151450306,1019.86625
20100304:0800,2.7554000000000087,81.01509876048785,343.4771,802.162,65.2488,348.4488134866759,1.0631666550935184,134.70519428887914,1020.0044
20100304:0900,6.8905300000000125,67.22826718077069,570.4991,965.0413,70.4088,633.9107360673695,0.7192764706833753,155.14421030430486,1020.335
20100304:1000,10.935699999999995,47.30938744942108,743.4359,1018.3075,75.7393,864.1761938097727,0.8626065313149093,222.22112532015308,1019.7825
20100304:1100,12.867760000000033,43.53123580720764,855.7048,1043.9553,78.0919,1029.5316306143905,1.315129319676998,264.7882978050698,1018.8794
20100304:1200,14.521500000000003,43.137441656894254,897.8815,1050.671,78.9586,1114.7334609552784,1.7807843572150777,280.30489061377943,1018.04875
20100304:1300,14.920740000000023,45.713924098371386,866.7871,1041.2562,78.5819,1112.0216072238284,1.9911426502591405,288.23833931029696,1017.175
20100304:1400,15.429740000000038,47.40473555420393,765.8109,1015.5146,76.2072,1021.6192010238763,1.8903515848625727,292.9060040451162,1016.215
20100304:1500,14.812160000000006,49.3115090069829,603.7505,966.0867,71.2407,849.3853716797821,1.683370929266892,301.69769970270966,1015.56625
20100304:1600,12.976300000000036,48.988010913955975,393.9108,867.5997,61.6932,603.5941394201097,1.4254340459867234,315.77025844627383,1015.05375
20100304:1700,12.286460000000034,55.20016208082986,160.2562,617.5131,41.4294,289.027411366131,1.3875526587507407,324.6322510453863,1015.3281
20100304:1800,9.854600000000003,77.09807938539495,6.9791,55.0548,4.0577,12.390724269016928,1.4240508414555746,320.1786277655782,1015.9419
20100304:1900,11.961150000000032,66.66184852958854,0.0,0.0,0.0,0.0,1.1074132703001578,297.22034371791216,1016.8894
20100304:2000,10.259420000000034,70.93299077718727,0.0,0.0,0.0,0.0,0.4581906920423584,160.30869690620892,1017.13
20100304:2100,6.63488000000001,80.3574613016314,0.0,0.0,0.0,0.0,1.1577485480808056,125.75327451089434,1016.7644
20100304:2200,4.5307300000000055,92.36824893108376,0.0,0.0,0.0,0.0,1.4907781582029198,131.3703515523311,1016.3
20100304:2300,4.212640000000022,94.96117241850898,0.0,0.0,0.0,0.0,1.0337144818038662,137.4784338110345,1016.18
20100305:0000,3.790549999999996,93.90639173405144,0.0,0.0,0.0,0.0,1.1258653829544851,136.77987626167308,1016.075
20100305:0100,3.059380000000033,93.80432961933838,0.0,0.0,0.0,0.0,1.2328371736567922,134.1460104011991,1015.8219
20100305:0200,2.031030000000044,93.66088767418805,0.0,0.0,0.0,0.0,1.4431348439307603,133.83860409696553,1015.3506
20100305:0300,2.2634199999999964,92.96272078656813,0.0,0.0,0.0,0.0,1.5352377149438,133.46966214993287,1014.5194
20100305:0400,1.943399999999997,92.98256663578536,0.0,0.0,0.0,0.0,1.5121557469741933,134.542526161549,1014.1156
20100305:0500,1.8409000000000333,93.00033341602013,0.0,0.0,0.0,0.0,1.3701349720113032,134.6255055652045,1013.8325
20100305:0600,2.013800000000004,92.2752579865804,0.8868,3.4549,0.7669,0.730378525071638,1.111510228545019,134.76306886871993,1013.3944
20100305:0700,2.138900000000035,91.2242699101164,63.0619,166.5789,45.6573,60.879955444229026,0.7429018957420002,135.58250823613088,1013.47625
20100305:0800,3.3121300000000247,90.03434327274881,237.7002,288.4757,129.362,226.42890104763424,0.7115331360293253,131.6122144300698,1013.7394
20100305:0900,5.694540000000018,82.11252671871978,387.4406,252.1172,258.014,393.537162120742,1.1769389725878387,124.06400308014396,1013.5806
20100305:1000,15.714,45.57834759386998,553.0628,292.5648,360.0079,569.9730762709735,1.0340107487986865,126.60407031153215,1013.995
20100305:1100,16.044460000000015,42.995113784367874,516.9742,176.1492,386.7374,528.7225918514107,0.5745062564533462,181.81272598712852,1012.2631
20100305:1200,16.26174000000003,42.04831452939256,288.2315,6.6054,283.0602,275.3835914905129,1.325834174038384,273.62519999244694,1011.2006
20100305:1300,16.470180000000028,39.86010324253017,425.3874,72.4711,370.7497,424.3843292374636,2.040546439956408,284.6221176139393,1010.16625
20100305:1400,17.03800000000001,34.30039408550113,234.0931,17.5642,221.5567,226.86389437208595,2.963213796056388,269.58163070124795,1009.22375
20100305:1500,15.909100000000024,35.329771334405265,118.2594,0.7134,117.8988,112.55240921127073,2.2937021935837487,291.74867930455537,1009.3419
20100305:1600,14.59548000000001,47.487843857182526,85.3324,2.0561,84.6691,81.70468210950001,1.6438883234710917,302.0456339434353,1009.4719
20100305:1700,13.80337000000003,54.99828059282558,83.8914,3.9125,83.1803,80.58115557324884,1.446207392621819,302.94008355579786,1011.28625
20100305:1800,12.572400000000016,68.70176479886247,4.2745,0.0284,4.2729,4.062614122559042,1.2385453168113976,297.2529315549874,1012.1644
20100305:1900,10.980860000000009,72.88036100977038,0.0,0.0,0.0,0.0,0.3622877097691818,311.70488219404666,1012.33875
20100305:2000,12.05612000000002,76.32725255776653,0.0,0.0,0.0,0.0,0.1817294867922347,126.7563618788777,1012.5025
20100305:2100,10.086720000000014,83.72880919312946,0.0,0.0,0.0,0.0,0.4421278528757241,103.55664756523444,1012.24875
20100305:2200,9.324370000000044,88.0169243564251,0.0,0.0,0.0,0.0,0.4108186063126182,104.0935349101416,1011.7494
20100305:2300,8.513480000000015,90.2464145545095,0.0,0.0,0.0,0.0,0.6980199287046323,107.31240726663071,1011.555
20100306:0000,7.462100000000021,93.56390636808266,0.0,0.0,0.0,0.0,0.4938481975520827,114.88876914459756,1011.1569
20100306:0100,7.432029999999997,93.29872917859218,0.0,0.0,0.0,0.0,0.298226988592798,32.93796231304542,1011.2281
20100306:0200,7.550560000000019,93.34116508820271,0.0,0.0,0.0,0.0,0.7588655061940331,13.098755885209757,1010.965
20100306:0300,6.754300000000001,95.48286462358448,0.0,0.0,0.0,0.0,0.7328260885605499,13.050683056860876,1010.3019
20100306:0400,7.114770000000021,94.52591458510662,0.0,0.0,0.0,0.0,0.6379863071042846,40.58093116526321,1010.26625
20100306:0500,5.982700000000023,97.28256191629428,0.0,0.0,0.0,0.0,0.5993047040710457,55.793659830453095,1009.52375
20100306:0600,6.813800000000015,97.70986476757362,1.1473,3.5596,1.0233,0.9739655296260724,0.5590306683162208,51.711193638174095,1009.5875
20100306:0700,7.011700000000019,97.2536247454882,89.9069,186.9768,65.6914,82.335197207377,0.4743733005988971,11.336317768178333,1009.3506
20100306:0800,8.34277000000003,93.1045297831432,207.658,107.7508,168.7018,199.03695687651043,0.8179706277761699,278.6626260482342,1009.7769
20100306:0900,8.280020000000036,97.38728847229136,299.0919,67.5373,261.9415,288.6979014539342,1.6971175570624293,262.1498720204813,1010.35375
20100306:1000,9.024200000000008,95.8141175207506,406.8113,189.2608,278.7367,412.58067129673077,1.6796512566250177,251.06977177330725,1010.3725
20100306:1100,10.029750000000035,93.056416559654,395.8291,66.3618,347.0652,390.5194755311856,2.4388828389888006,269.3088547599815,1010.14
20100306:1200,9.373379999999996,91.02440215445304,232.173,9.86,224.4272,222.93204022305932,2.972420452066208,265.104800997595,1009.8775
20100306:1300,8.739100000000008,78.82364314718477,54.2539,0.0,54.2539,51.52815837039272,2.8877331754946254,262.1499547018054,1009.66375
20100306:1400,10.640950000000032,77.23951136555505,312.0628,193.011,187.2528,358.36890464460043,2.7097443239081214,260.1953476522387,1008.73375
20100306:1500,8.361900000000048,73.70689324596908,335.9698,309.8842,155.2087,398.47276592209704,2.64918697619931,251.48521643932284,1009.1675
20100306:1600,6.469870000000014,79.9906597498118,39.2592,0.0046,39.257,37.28760594861474,1.708606732004334,235.8076886573402,1010.7106
20100306:1700,5.2030300000000125,92.22554852043304,32.2086,0.0002,32.2085,30.59041145387755,1.9078493664215448,236.06158955166845,1011.3444
20100306:1800,5.159940000000006,90.6067309864175,3.1913,0.0,3.1913,3.03096757666148,2.216092805830679,244.56152038275684,1011.8244
20100306:1900,5.73126000000002,89.7782176610313,0.0,0.0,0.0,0.0,2.3047079307198284,250.90539099594247,1012.65
20100306:2000,5.334500000000048,95.62732358411256,0.0,0.0,0.0,0.0,2.0546193628617857,236.3023799549852,1013.5631
20100306:2100,5.1053,96.61813900257106,0.0,0.0,0.0,0.0,1.5586740040424745,226.2589669050524,1014.40375
20100306:2200,3.564570000000004,95.03530677809934,0.0,0.0,0.0,0.0,1.251846748456256,226.99794288947297,1014.7406
20100306:2300,4.041280000000029,93.96435442317116,0.0,0.0,0.0,0.0,1.7642372761977907,234.75432895515624,1015.7306
20100307:0000,4.39608000000004,95.10976400939084,0.0,0.0,0.0,0.0,1.9142770506676117,249.0453490364989,1015.5925
20100307:0100,5.033720000000017,95.35464978194906,0.0,0.0,0.0,0.0,2.4708571305175155,249.5491435966229,1016.1906
20100307:0200,4.6926200000000335,96.90954316381335,0.0,0.0,0.0,0.0,2.301535148056792,234.2880744844411,1016.44625
20100307:0300,3.843700000000013,96.87942883095164,0.0,0.0,0.0,0.0,2.4270452743385897,234.6153721504732,1016.6656
20100307:0400,4.917169999999999,96.94509903600348,0.0,0.0,0.0,0.0,2.4537073726453382,234.58119652148423,1016.9631
20100307:0500,4.214530000000025,98.40077572250804,0.0,0.0,0.0,0.0,2.225557088514069,228.35184577184813,1017.1356
20100307:0600,2.910060000000044,96.22003413897303,1.3077,0.8124,1.2802,1.2163426833963056,1.993372590735784,224.7643025958283,1017.2569
20100307:0700,3.0802600000000098,95.33450030219878,89.6582,40.2941,82.2443,82.49298226601843,1.6045416655614857,201.25978699232277,1017.8106
20100307:0800,4.711270000000013,89.4084760514991,291.3583,432.3988,137.3532,286.77664517555013,1.2328622682636248,206.12708426637005,1018.18125
20100307:0900,5.545900000000017,83.43799836703924,443.2127,372.7661,235.1013,444.19948980865775,1.4777943885673848,219.2639757510681,1018.285
20100307:1000,8.529840000000036,63.87321963317094,628.6282,472.4335,313.3005,667.2048871075569,1.8958562389421936,234.0213474357036,1017.3725
20100307:1100,9.56185000000005,58.53035875989276,756.7158,605.1237,298.3898,839.6249585703865,2.338674919397374,258.62723743785443,1016.5669
20100307:1200,10.310699999999995,55.20653066117362,892.6343,995.3055,104.2076,1087.3683993123161,2.7646278778940694,271.67753503645565,1016.3244
20100307:1300,10.496450000000038,56.492794677129154,835.571,876.9598,160.3311,1028.3395258258513,2.939415678072854,281.3744458408519,1016.1925
20100307:1400,10.81826000000001,55.52908300529289,769.8524,990.5501,86.2319,1009.5582781610608,2.895740959342617,282.69771704478694,1015.79875
20100307:1500,10.330900000000042,63.20629165365087,522.5576,584.3251,184.3891,648.5819133149691,3.111042477689828,284.41676831676466,1015.84625
20100307:1600,9.939720000000024,69.04017279914754,275.6245,180.1336,201.61,304.66483244230284,2.8569923651028586,282.8261033514789,1016.1606
20100307:1700,8.91744,77.83826225174975,80.5008,102.981,67.2196,105.24941924410354,2.437079916918247,279.9648592320667,1016.84625
20100307:1800,8.279629999999997,80.20373713454127,8.3305,51.7014,5.2581,12.909341870236407,1.6664558755558223,278.6869307912919,1016.8256
20100307:1900,7.03597000000002,83.84416741473144,0.0,0.0,0.0,0.0,1.674670564861149,257.6536935968932,1018.3131
20100307:2000,6.734400000000051,89.53308720064521,0.0,0.0,0.0,0.0,1.542035486200976,216.8207982931871,1018.0656
20100307:2100,6.576750000000004,90.88432570528892,0.0,0.0,0.0,0.0,1.513119532869441,198.8561058707741,1018.61875
20100307:2200,6.314080000000047,92.96769420025082,0.0,0.0,0.0,0.0,1.4696252966073224,222.944263347428,1017.7044
20100307:2300,6.111199999999997,93.29781118817044,0.0,0.0,0.0,0.0,1.546527988792938,219.7593915826409,1018.82125
20100308:0000,4.402250000000038,96.1936531029124,0.0,0.0,0.0,0.0,1.6945642968719747,221.929729300542,1019.0725
20100308:0100,4.2695000000000505,99.901167642626,0.0,0.0,0.0,0.0,1.7367817465701785,224.0915919128605,1019.0325
20100308:0200,4.062800000000038,99.99353784120932,0.0,0.0,0.0,0.0,1.7181923122608165,238.228159315214,1018.6225
20100308:0300,4.429280000000006,95.43729580698536,0.0,0.0,0.0,0.0,1.91395562426341,251.2254526084684,1019.4506
20100308:0400,4.981100000000026,97.53910246428448,0.0,0.0,0.0,0.0,1.806488065525751,238.80974071354947,1018.95125
20100308:0500,5.010640000000024,98.00137748197176,0.0,0.0,0.0,0.0,1.7309954873328235,219.17654312745893,1018.3894
20100308:0600,5.107020000000034,97.27245491751133,2.0162,11.3111,1.5994,1.5260254630176426,1.2005784003221989,193.6462744928697,1017.9306
20100308:0700,5.142629999999997,96.23866151079494,116.7269,396.4417,53.7524,94.45309432615167,1.574292556184234,170.44336814621175,1017.77875
20100308:0800,6.479759999999999,90.62535942893692,286.5008,318.2682,168.5022,275.63506590552396,1.2685663227553916,183.48523945006656,1018.0575
20100308:0900,7.197900000000004,82.27908610836074,368.4947,219.6725,259.4621,376.70121457908976,1.7956760525551845,220.99873643073104,1017.6725
20100308:1000,9.225900000000024,70.93006074292968,400.7317,99.8401,331.1509,392.8183776539915,2.2941650561814937,255.48572457410532,1018.1569
20100308:1100,9.67977000000002,68.43801737383446,534.3234,169.0517,406.2787,541.46587143447,2.984880911053804,264.5350366036725,1017.73625
20100308:1200,9.974800000000016,66.80246225527318,445.0568,75.0882,385.2625,440.5544214767002,3.321961450750126,262.7448354704845,1016.90625
20100308:1300,10.256070000000022,65.28611185035264,611.4727,294.5901,386.2443,661.3171346203644,3.9801400595136665,268.1947826852548,1016.11125
20100308:1400,11.48248000000001,62.33064748142832,615.6741,444.8725,305.2928,706.827331068403,4.07661726966634,260.41953207664426,1015.1181
20100308:1500,11.841200000000017,59.73054177853081,503.3869,475.6848,240.0074,613.230369528028,3.9069974289526033,263.482110299542,1014.02875
20100308:1600,11.5009,60.53070106236661,244.5878,298.1434,111.2115,293.0794559358154,4.404234901585966,263.6984553547458,1015.01875
20100308:1700,10.18010000000004,72.75493373409188,42.5262,0.1647,42.5075,40.438004339520425,3.180682460967904,258.0635072754453,1015.0644
20100308:1800,9.29680000000002,77.61936471440615,5.9621,0.0978,5.9561,5.671765262985598,2.638305141165434,250.02173503054905,1014.94875
20100308:1900,9.509180000000017,79.22458365242186,0.0,0.0,0.0,0.0,2.694044458946572,237.49844241650928,1014.6881
