#Meteo hourly data
#Site,Tagleft-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.178132
#Longitude,-6.124692
#Altitude,1370.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,12,7,17,0,0.3349,0.3349,0.0,0.3180744653977781,5.9842800000000125,0.6815092623072535,1023.93875,96.93044980812816
2050,12,7,18,0,0.0,0.0,0.0,0.0,6.080600000000004,0.1753423103600402,1024.8294,92.98022619356668
2050,12,7,19,0,0.0,0.0,0.0,0.0,6.058250000000044,0.6328606801425364,1025.38,90.87370614280596
2050,12,7,20,0,0.0,0.0,0.0,0.0,5.461569999999995,1.30565670888258,1025.5856,92.92908902769972
2050,12,7,21,0,0.0,0.0,0.0,0.0,5.20535000000001,1.0657369357275417,1025.99375,94.8814469842036
2050,12,7,22,0,0.0,0.0,0.0,0.0,2.73397,1.2848825194255893,1026.975,96.72122191059518
2050,12,7,23,0,0.0,0.0,0.0,0.0,2.671700000000044,1.6523109923881762,1026.77625,96.33767681648244
2050,12,8,0,0,0.0,0.0,0.0,0.0,1.8859500000000369,1.796201337047618,1026.0469,96.65857825624248
2050,12,8,1,0,0.0,0.0,0.0,0.0,1.2521000000000413,1.8511234680234083,1026.0044,95.64730790338656
2050,12,8,2,0,0.0,0.0,0.0,0.0,0.2495400000000245,1.8053752623791983,1026.0244,95.2926501840228
2050,12,8,3,0,0.0,0.0,0.0,0.0,-0.3571499999999901,1.788321792056743,1025.98,93.61719535564174
2050,12,8,4,0,0.0,0.0,0.0,0.0,-0.407449999999983,1.880715621159161,1026.0644,92.3910192278396
2050,12,8,5,0,0.0,0.0,0.0,0.0,-1.147299999999973,1.9406755196284824,1026.1844,92.60777746802124
2050,12,8,6,0,0.0,0.0,0.0,0.0,-1.5109299999999737,1.998202080055068,1026.18875,94.14218961524654
2050,12,8,7,0,35.3376,14.2431,232.0388,51.1496788471551,-1.6801999999999566,2.0776061118412823,1026.4175,94.50882235034751
2050,12,8,8,0,214.461,45.9562,736.6078,333.8813095299455,0.4897000000000275,2.1399836792697204,1026.8481,90.06657420120348
2050,12,8,9,0,400.4417,58.4511,903.7306,594.5278206559187,3.5494000000000483,1.771994798190294,1027.3356,93.67872504131356
2050,12,8,10,0,542.9059,63.9821,974.9004,799.3814502218589,8.647850000000005,0.5093160597568783,1027.5331,68.47452973252427
2050,12,8,11,0,626.9863,65.7654,1007.1569,934.8124699985224,9.541830000000004,0.5638016695818643,1027.46125,57.51306017429491
2050,12,8,12,0,644.8487,66.0103,1012.8341,988.9569202631088,9.874500000000012,0.9412546650271876,1026.6319,57.11112733963959
2050,12,8,13,0,595.0856,64.9709,994.4804,956.1824552295668,10.533720000000017,1.264690913222298,1025.6225,55.72147205465351
2050,12,8,14,0,482.545,61.0935,947.8382,837.0846350890386,11.53430000000003,1.4659111216882488,1025.1894,51.024127119013066
2050,12,8,15,0,317.7796,52.9146,846.0063,631.7505165708592,11.263760000000048,1.482279074642562,1025.2675,53.81552122073152
2050,12,8,16,0,122.9248,34.0026,574.4772,322.46959160190187,10.626370000000009,1.3331755920367776,1025.7669,57.626234744777314
2050,12,8,17,0,3.2155,2.0614,29.3094,10.464393145558455,8.402060000000006,1.2617825006228134,1026.5969,72.94054494854036
2050,12,8,18,0,0.0,0.0,0.0,0.0,8.323750000000018,0.5262157075051928,1027.4575,69.783651222954
2050,12,8,19,0,0.0,0.0,0.0,0.0,7.64187000000004,0.7476975178900757,1027.90125,70.20532243549927
2050,12,8,20,0,0.0,0.0,0.0,0.0,3.3365699999999947,1.2014839904346333,1028.55,83.31914022073322
2050,12,8,21,0,0.0,0.0,0.0,0.0,2.00454000000002,1.2694648712125949,1028.8131,86.29499836033321
2050,12,8,22,0,0.0,0.0,0.0,0.0,1.1108000000000402,1.0775916711459526,1028.91875,91.39493971728857
2050,12,8,23,0,0.0,0.0,0.0,0.0,0.6016500000000065,1.5107074571932084,1028.545,90.66292439118727
2050,12,9,0,0,0.0,0.0,0.0,0.0,-0.0130699999999706,1.5183311402545394,1028.1206,87.66199273306601
2050,12,9,1,0,0.0,0.0,0.0,0.0,0.210200000000043,1.300840798139023,1027.4594,83.84150723366479
2050,12,9,2,0,0.0,0.0,0.0,0.0,-0.4607299999999554,0.9381284343903504,1027.455,78.7395002325063
2050,12,9,3,0,0.0,0.0,0.0,0.0,-0.4645999999999617,0.6296692982036467,1027.65,72.69701359358962
2050,12,9,4,0,0.0,0.0,0.0,0.0,-0.0407500000000027,0.7728964600158452,1027.72375,69.5249457728887
2050,12,9,5,0,0.0,0.0,0.0,0.0,-0.823949999999968,0.9919569062067376,1027.6319,66.9720041440832
2050,12,9,6,0,0.0,0.0,0.0,0.0,-0.9015299999999796,1.0122261227133242,1027.8031,64.65708928052179
2050,12,9,7,0,34.8553,12.4821,254.5763,52.62784773690832,-1.0470299999999495,0.9434151533554268,1028.2925,62.936928767334734
