#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2015
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2015,8,3,21,0,0.0,0.0,0.0,0.0,22.68658000000005,5.012455774462623,1017.5669,81.45214146992934
2015,8,3,22,0,0.0,0.0,0.0,0.0,22.164330000000007,4.938499200006571,1017.5281,83.12407651060751
2015,8,3,23,0,0.0,0.0,0.0,0.0,22.10717,4.96446358959604,1017.575,83.26779348879128
2015,8,4,0,0,0.0,0.0,0.0,0.0,21.833120000000008,5.06028193913321,1017.05875,84.37468757674544
2015,8,4,1,0,0.0,0.0,0.0,0.0,21.56832000000003,5.040619104004563,1017.0031,84.34119091079378
2015,8,4,2,0,0.0,0.0,0.0,0.0,21.07546000000002,4.817192174491304,1016.1356,86.58668687478442
2015,8,4,3,0,0.0,0.0,0.0,0.0,20.829980000000035,4.86043855551946,1016.06875,86.24615741857907
2015,8,4,4,0,0.0,0.0,0.0,0.0,20.666960000000017,4.971467362183895,1015.5156,85.44957182090681
2015,8,4,5,0,0.0375,0.037,0.0,0.03514947588977256,20.61917,4.8685456090814485,1015.8181,85.49737393554072
2015,8,4,6,0,55.7387,42.5769,82.9415,40.658234735454876,20.55190000000005,4.912288554568989,1015.8519,84.92884374886303
2015,8,4,7,0,230.6216,122.5598,323.5288,145.1727774372598,20.869700000000023,5.284576499140967,1016.0694,83.36598479801879
2015,8,4,8,0,440.0697,179.9494,495.6089,337.13757404743694,22.356160000000045,5.252328007050706,1016.1494,73.89629501734647
2015,8,4,9,0,636.1414,218.2962,600.2213,543.7629119904443,23.15582000000001,5.216212278849174,1016.0194,71.51701522700166
2015,8,4,10,0,795.4516,242.6525,664.2467,727.7105156348425,25.52343000000002,5.2454713805165865,1015.8844,59.999361453991874
2015,8,4,11,0,902.7778,256.966,699.6765,864.4781951277796,26.29373000000004,5.238836268955555,1015.335,59.26100376258188
2015,8,4,12,0,949.2045,263.0375,713.2386,938.4376966729869,26.91720000000004,5.536205564785435,1014.91625,59.00982908417577
2015,8,4,13,0,930.8793,261.3995,707.284,941.0184474601285,26.92416000000003,6.393632396982207,1014.1631,59.8271460524769
2015,8,4,14,0,849.0946,251.6572,680.7537,870.5459124312309,27.201070000000016,7.070687715415297,1013.65375,60.00190091486256
2015,8,4,15,0,710.4769,232.5472,628.768,732.51164303313,26.989100000000008,7.572852230331716,1013.3775,60.29804711088057
2015,8,4,16,0,527.0815,201.3569,540.5264,540.0658215710068,26.568700000000035,7.722200831573516,1013.1469,62.08242171131271
2015,8,4,17,0,318.1375,153.0633,394.9762,316.82386997072183,25.98046000000005,7.261946630230264,1013.1656,67.0966987850635
2015,8,4,18,0,118.9974,80.3157,167.7468,108.93391044775339,25.23010000000005,7.047840526352725,1013.3925,70.73515108439885
2015,8,4,19,0,8.0721,7.553,7.2175,7.182226979655888,25.10775000000001,7.027553498721105,1012.84125,73.10318955930394
2015,8,4,20,0,0.0,0.0,0.0,0.0,24.54043000000001,6.400294622376665,1013.0219,78.68474561109716
2015,8,4,21,0,0.0,0.0,0.0,0.0,23.92324000000002,5.501500361047488,1014.225,81.6661425864617
2015,8,4,22,0,0.0,0.0,0.0,0.0,23.75280000000004,5.091789973040012,1014.4606,83.05354147383326
2015,8,4,23,0,0.0,0.0,0.0,0.0,23.652300000000025,5.944259428125555,1013.87375,83.8377097829415
2015,8,5,0,0,0.0,0.0,0.0,0.0,23.02090000000004,5.816785521711541,1013.2181,86.28909767306959
2015,8,5,1,0,0.0,0.0,0.0,0.0,23.35928000000001,5.44070145322004,1013.345,85.7720544597824
2015,8,5,2,0,0.0,0.0,0.0,0.0,22.63253000000003,5.202185003421753,1012.95875,87.83007334278344
2015,8,5,3,0,0.0,0.0,0.0,0.0,22.26138000000003,5.383898985311193,1012.745,88.07645045205412
2015,8,5,4,0,0.0,0.0,0.0,0.0,22.259060000000037,5.576521285861099,1012.9056,87.4616239714766
2015,8,5,5,0,0.0148,0.0148,0.0,0.014056440991003637,22.21270000000004,5.344530887367789,1012.9219,87.96153061406548
2015,8,5,6,0,48.5566,41.6642,42.5881,39.68639667400288,22.18130000000002,5.142356073556328,1013.0419,87.0562670661897
2015,8,5,7,0,208.6333,134.1177,221.9585,147.19594011505288,22.279350000000026,5.620402915102244,1013.47375,86.77677409123659
2015,8,5,8,0,411.7459,208.6161,387.2247,328.26114188024854,22.765620000000013,5.470191773792967,1013.31875,82.03797746715455
2015,8,5,9,0,603.6244,264.6876,487.7596,525.2268125300257,23.503960000000006,5.309567301061829,1013.6519,76.2886147851303
2015,8,5,10,0,758.0466,306.7693,543.0307,698.4636930307296,24.90316000000001,4.871270202357698,1013.5694,68.13939651010475
2015,8,5,11,0,811.3916,366.0761,485.2688,778.540295620932,25.66543000000001,5.300366037933725,1013.1656,66.13342678007879
2015,8,5,12,0,703.8334,480.9175,231.7388,680.7828581363867,26.48794000000004,5.921229049895131,1012.6631,64.51140524133932
2015,8,5,13,0,877.704,356.1046,551.7473,879.2548265366943,26.637699999999995,6.564821397968274,1012.0406,64.1499723472371
2015,8,5,14,0,789.8127,345.6168,506.7463,798.8496456758908,27.19784000000004,6.930543929002471,1011.63375,64.08550002022841
2015,8,5,15,0,646.1077,315.6482,435.1491,654.196133963211,26.684660000000008,6.979014569595065,1011.3256,64.30622087371073
