Latitude (decimal degrees) : 32.2994
Longitude (decimal degrees) : -9.2372
Elevation (m) : 54.0
month,year
01,2020
02,2016
03,2020
04,2013
05,2014
06,2016
07,2007
08,2023
09,2019
10,2007
11,2016
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20200101:2100,12.133260000000009,91.40677810897364,0.0,0.0,0.0,0.0,0.8881779405032375,72.26387778720864,1030.4331
20200101:2200,11.305700000000002,93.5063980406961,0.0,0.0,0.0,0.0,0.8831357088825451,100.02787923548732,1030.5481
20200101:2300,11.50463000000002,92.96473405966869,0.0,0.0,0.0,0.0,1.2334117196989354,106.40778022803362,1030.4875
20200102:0000,11.023680000000011,94.68371359343264,0.0,0.0,0.0,0.0,1.3122565953161227,103.88241457021292,1029.72875
20200102:0100,10.733900000000006,94.15652720111528,0.0,0.0,0.0,0.0,1.362383759934527,110.80014447205026,1029.3725
20200102:0200,9.920299999999996,97.14906739423316,0.0,0.0,0.0,0.0,1.1597327795897483,117.41431804307967,1029.1419
20200102:0300,9.370140000000047,95.9273628345564,0.0,0.0,0.0,0.0,1.413875696317332,121.1998152998323,1029.23875
20200102:0400,9.105680000000008,95.37299959969356,0.0,0.0,0.0,0.0,1.7365673827257857,122.85658451871468,1029.37125
20200102:0500,8.81582000000003,97.85598611311536,0.0,0.0,0.0,0.0,1.9928197333847784,124.69321004683724,1029.2269
20200102:0600,8.580320000000029,99.19910372713824,0.0,0.0,0.0,0.0,2.2895752882839733,127.77223509641124,1029.6594
20200102:0700,8.74430000000001,98.17502320988378,3.8482,26.9469,2.6922,4.24498089370456,2.506656099554626,131.36011448562218,1030.015
20200102:0800,10.011380000000033,95.72976518618056,119.5284,493.7223,39.997,187.3001098244871,2.6309829266449087,133.25179845661845,1030.6869
20200102:0900,9.124480000000004,99.87479985743356,287.1205,671.8496,77.5265,420.27301117094345,2.560659568727208,131.0254298728342,1031.08875
20200102:1000,14.50466,84.75546321688978,415.0705,667.791,121.1565,579.3258375480265,2.3150053133502326,125.53802735948224,1032.2619
20200102:1100,15.790369999999996,79.06215187965377,462.9979,525.556,183.9218,608.9159725024728,1.7717319653297052,117.92212916872008,1032.1156
20200102:1200,16.633399999999995,72.6481109056116,616.1356,941.191,82.3414,925.0321048110522,0.8390224257925887,86.94443995615414,1031.0744
20200102:1300,17.46914000000004,62.23697133356655,595.6718,936.8096,80.1743,929.3340824189496,0.542133555634821,353.7191109355623,1030.1256
20200102:1400,18.587120000000027,55.8166461384844,511.2723,905.8103,74.6518,848.5224707665908,1.425102638751511,332.88129415777297,1029.1769
20200102:1500,18.87777,54.20842777282705,370.5351,831.3242,65.0077,682.3749970684987,2.227059871596137,335.3845692834984,1028.565
20200102:1600,18.855950000000007,53.87109128470892,190.0971,655.9422,47.6036,427.4546885751056,2.987180987715817,341.8262311382136,1028.8256
20200102:1700,16.949460000000045,66.12881242959783,26.4232,173.5373,11.9836,77.23506143943244,3.5324988282931176,349.3687291218422,1028.9219
20200102:1800,16.794340000000034,71.50434294120514,0.0,0.0,0.0,0.0,3.270615420055681,353.30176585026106,1029.4044
20200102:1900,16.517300000000034,74.8899365531387,0.0,0.0,0.0,0.0,2.715464915485392,0.9353279874462288,1030.19125
20200102:2000,15.695120000000031,79.0615089643467,0.0,0.0,0.0,0.0,2.273315865678238,11.563727157695112,1030.955
20200102:2100,13.330039999999997,85.98833437267935,0.0,0.0,0.0,0.0,2.2141370746379145,26.624559879297344,1030.91875
20200102:2200,11.61596000000003,90.78983613950506,0.0,0.0,0.0,0.0,2.275782530575936,32.90543278539462,1031.4606
20200102:2300,10.8553,92.05121241273716,0.0,0.0,0.0,0.0,2.30243669326208,44.640210785805,1031.35125
20200103:0000,10.40664000000004,93.34806071101764,0.0,0.0,0.0,0.0,2.185406512634949,53.12394125408893,1031.2044
20200103:0100,9.660060000000044,96.70926222674376,0.0,0.0,0.0,0.0,2.039759101187281,72.14760753356212,1030.6306
20200103:0200,8.483060000000023,99.44024695123862,0.0,0.0,0.0,0.0,2.335562845347987,86.78808959861838,1030.4431
20200103:0300,8.316830000000039,98.20738345843132,0.0,0.0,0.0,0.0,2.6582608039926185,93.4283775635472,1030.6119
20200103:0400,8.357140000000015,97.86031665807128,0.0,0.0,0.0,0.0,2.926886288403781,98.759742729703,1030.3419
20200103:0500,8.009500000000003,98.1075451249263,0.0,0.0,0.0,0.0,3.0266661276843343,100.54129690510202,1030.3619
20200103:0600,7.875200000000007,98.37778780582498,0.0,0.0,0.0,0.0,3.0502255664374003,101.7412459650979,1030.8206
20200103:0700,7.6652500000000146,98.8540951035564,2.0561,0.0002,2.0561,1.9528125955528028,3.072610349427555,98.26333459974695,1031.305
20200103:0800,8.823720000000037,96.50840203951132,83.7054,114.088,61.493,92.80210605313476,3.2180896788836315,94.12645751993736,1031.83125
20200103:0900,8.67007000000001,99.79575779735087,262.0297,472.7979,111.8026,349.6394046435012,3.202652785479783,89.95987175039396,1032.6194
20200103:1000,12.939900000000025,86.43100507131712,399.584,547.7938,158.4411,530.9434459285402,3.415860305028252,88.90577886808119,1033.4681
20200103:1100,14.222620000000006,80.14542208539328,416.4568,300.7061,256.1228,491.66766957091033,3.055017062844807,85.875256905952,1033.5875
20200103:1200,16.00457,70.9239464949836,526.1629,516.5253,232.1914,685.4570181885132,2.456357863324976,72.25635829808961,1032.59375
20200103:1300,16.878870000000006,63.98717325383871,514.706,524.544,225.9447,692.7556006877998,2.239520608621053,45.02567234768642,1031.6781
20200103:1400,18.017700000000048,59.01626389095959,435.502,530.8967,179.4487,626.8794775948377,2.471560131001997,13.946932776891032,1030.6356
20200103:1500,18.13960000000003,57.96096413187479,303.6348,443.9948,139.249,464.4689690910628,3.276280193119724,1.7513200559423725,1030.36
20200103:1600,18.0453,58.13239821648784,170.3225,449.5187,72.0793,331.2668731796947,3.92814479966736,1.719343584010673,1030.2944
20200103:1700,16.452660000000037,67.67173145996172,23.8837,96.7814,15.2964,51.45541119677188,4.289464571302044,2.9729802993816463,1030.56375
20200103:1800,16.21980000000002,70.15079609467229,0.0,0.0,0.0,0.0,4.076569700636912,6.482386042493729,1030.8631
20200103:1900,16.12795,72.08747963554387,0.0,0.0,0.0,0.0,4.027636216348414,15.992118283646192,1031.3119
20200103:2000,14.946830000000034,78.83152112578912,0.0,0.0,0.0,0.0,3.860984994104341,26.99776147952317,1031.4581
20200103:2100,13.014800000000037,87.20658905120654,0.0,0.0,0.0,0.0,3.609135465019645,38.755710005728666,1031.9806
20200103:2200,11.00442000000004,89.88606674667268,0.0,0.0,0.0,0.0,3.744039966721194,50.04766226411834,1032.11875
20200103:2300,10.69448,88.28893112159145,0.0,0.0,0.0,0.0,3.762079813675074,55.434948638438605,1031.92
20200104:0000,10.597200000000043,88.59326509043859,0.0,0.0,0.0,0.0,3.896193386906498,59.163813442664775,1031.5431
20200104:0100,11.022000000000048,88.76377824741479,0.0,0.0,0.0,0.0,4.044575950892708,62.57930430054344,1030.9744
20200104:0200,10.220600000000047,90.6652799368366,0.0,0.0,0.0,0.0,4.025129677053602,66.36359591041102,1030.5506
20200104:0300,9.691280000000006,93.76427728791673,0.0,0.0,0.0,0.0,4.052193765761835,67.97399202277559,1030.42875
20200104:0400,10.00332000000003,94.01652225080332,0.0,0.0,0.0,0.0,3.927925912187552,67.8677715094909,1030.2931
20200104:0500,9.962150000000008,94.65299741777127,0.0,0.0,0.0,0.0,3.7771379883335015,68.458242371577,1030.31
20200104:0600,9.961970000000008,94.6416967553179,0.0,0.0,0.0,0.0,3.6970865716507584,70.31822710715298,1030.0656
20200104:0700,10.175380000000018,94.57363335129982,2.9148,5.0004,2.7033,2.8632489159251326,3.5267784510726954,72.19548197351618,1030.3869
20200104:0800,10.866570000000024,91.5753012352964,93.1326,191.5387,60.8888,115.22042761732278,3.4559164585532,72.23240947961459,1030.68125
20200104:0900,10.500500000000043,94.35909796049444,254.7641,400.3586,124.8419,324.33730288212297,3.699613191906296,71.37935043424835,1031.2525
20200104:1000,14.50057000000004,77.84590215045019,426.4433,598.9153,158.355,566.068559629083,3.5952173242367658,61.82196136858596,1031.56625
20200104:1100,15.510400000000004,71.8878674106182,536.9268,683.5826,172.2704,728.241204375389,3.614276747078591,54.33800661425537,1031.615
20200104:1200,16.748440000000016,66.03722340312297,585.2482,722.2315,173.7556,815.4067430619027,3.932213550454736,43.92600965719978,1030.5225
20200104:1300,17.732140000000015,60.18866086757146,566.9435,724.0068,166.0836,818.4059250642256,4.441900880325631,34.15052687750181,1029.41375
20200104:1400,18.961630000000014,54.20820028696449,484.2309,688.6807,149.3091,734.8653793696313,4.88901886081743,26.179184362600743,1027.895
20200104:1500,19.119470000000035,52.72861226862029,339.5207,575.0779,125.1507,550.1430915483018,5.320644629835454,22.279578682482068,1027.4475
20200104:1600,19.146500000000003,52.2174475264894,170.5552,398.1779,80.4824,310.039393828178,5.560122670571915,21.998266078581462,1027.1994
20200104:1700,17.286159999999995,63.99707161741123,23.4276,71.2947,16.877,43.37753475607624,5.365910410490064,22.380382817963262,1027.41875
20200104:1800,16.769920000000013,66.62843209914408,0.0,0.0,0.0,0.0,4.693935554987125,21.59316524462772,1027.6081
20200104:1900,16.516999999999996,70.1381872694044,0.0,0.0,0.0,0.0,4.7212573180529125,27.0217717227404,1027.82125
20200104:2000,15.416830000000004,77.059726449497,0.0,0.0,0.0,0.0,4.555182093908964,35.02580964607625,1028.00375
20200104:2100,13.364280000000008,85.46280676645344,0.0,0.0,0.0,0.0,4.205126050884027,42.13813137075437,1028.2306
20200104:2200,10.812700000000008,91.03730161721876,0.0,0.0,0.0,0.0,3.855018724354356,47.1021748713627,1028.6425
20200104:2300,10.780700000000024,91.99786503178504,0.0,0.0,0.0,0.0,3.468127075588761,53.28004246519906,1028.6469
20200105:0000,10.773400000000038,92.21062521102564,0.0,0.0,0.0,0.0,3.0652144263453023,57.718797966795215,1028.1175
20200105:0100,10.92470000000003,91.62174617609682,0.0,0.0,0.0,0.0,2.627847760014792,64.67754555181601,1027.78375
20200105:0200,10.121100000000013,91.39442615481754,0.0,0.0,0.0,0.0,2.387252312691769,73.63038265300726,1027.47625
20200105:0300,9.498530000000017,92.4891871611423,0.0,0.0,0.0,0.0,2.384399552269973,88.88528289903662,1027.1744
20200105:0400,8.77170000000001,95.29996786194864,0.0,0.0,0.0,0.0,2.5430405726479,99.56032464311404,1026.9119
20200105:0500,8.491660000000024,95.558222529848,0.0,0.0,0.0,0.0,2.6679585488173783,107.8013735699734,1026.5531
20200105:0600,8.210230000000024,95.40054504668858,0.0,0.0,0.0,0.0,2.745542941366352,110.95811134979796,1026.6719
20200105:0700,8.11178000000001,95.3536212057827,3.2059,11.7316,2.718,3.2553422701468446,2.832152226766948,113.6124805916326,1026.8319
20200105:0800,8.96407000000005,92.42486611736147,101.1294,291.926,54.871,139.1275882496157,2.858384186299184,116.0184528429812,1027.0744
20200105:0900,8.87426000000005,94.11838162222875,286.1947,587.9315,98.1626,394.7530926658865,2.6800009230006414,114.0568547767714,1027.3781
20200105:1000,12.836820000000046,80.31197301799499,447.9262,733.9343,119.3788,622.341843163734,2.5541135055304807,115.3928378772212,1027.9369
20200105:1100,14.423900000000003,73.95623226162814,498.4198,647.0135,156.089,682.5773949433541,1.6588609055624917,110.0781129838942,1027.82
20200105:1200,15.994600000000048,69.0719674364624,585.254,778.0134,140.5287,834.452310860634,1.31845447185402,49.53082695935535,1026.6875
20200105:1300,16.699370000000044,63.13576754650156,536.3394,672.8024,164.6196,770.9034804335297,2.1412504799776064,4.847765358077837,1026.05125
20200105:1400,17.01003000000003,59.794254240439685,503.6477,798.019,113.9371,796.5363057833305,2.518276305100986,348.61449297019726,1024.5856
20200105:1500,17.32656000000003,58.67190861053353,364.0018,714.0787,96.2385,628.1619587632784,2.776209911457044,339.3648951017048,1024.2269
20200105:1600,17.292200000000037,59.71582823284122,185.4691,523.7483,66.8902,371.8031491606737,3.3976099628177323,342.9610258067219,1024.0475
20200105:1700,15.868430000000046,68.6227600377752,27.0529,121.0256,16.0294,61.88830116154029,4.167093228148703,349.3586156211224,1024.4906
20200105:1800,15.807150000000036,70.74466578164531,0.0,0.0,0.0,0.0,3.949573763440458,353.9256703406062,1024.7144
20200105:1900,15.98350000000005,68.15367050955203,0.0,0.0,0.0,0.0,3.6064366444999822,2.3242115022724192,1025.3381
20200105:2000,14.757750000000044,72.47922639800784,0.0,0.0,0.0,0.0,2.7787172542351555,9.98805872422622,1025.56875
20200105:2100,12.262350000000026,80.27370552993467,0.0,0.0,0.0,0.0,2.1318027911542123,17.83461637207995,1025.8219
20200105:2200,11.298200000000008,81.84080183955538,0.0,0.0,0.0,0.0,1.8489705647098944,23.600542859600367,1026.26
20200105:2300,11.332600000000014,82.98645416741938,0.0,0.0,0.0,0.0,2.060871686245798,34.836010390988946,1026.1756
20200106:0000,10.596280000000036,86.29094063394216,0.0,0.0,0.0,0.0,2.0378171550613,59.33901229323051,1025.5225
20200106:0100,10.382470000000012,87.63774441070666,0.0,0.0,0.0,0.0,1.762456267725904,88.60298832620664,1025.35125
20200106:0200,9.610860000000002,90.75782988762886,0.0,0.0,0.0,0.0,1.5328626270737162,108.48094112400244,1024.9231
20200106:0300,8.915549999999996,93.84827036388045,0.0,0.0,0.0,0.0,1.5871903390613773,117.67388062244332,1025.19125
20200106:0400,7.680800000000033,96.03917374517958,0.0,0.0,0.0,0.0,2.0687542188079786,123.8054027343205,1025.2956
20200106:0500,7.577050000000042,95.43096284577472,0.0,0.0,0.0,0.0,2.4010347025339303,129.07584435128837,1025.48375
20200106:0600,7.372220000000027,95.76449912165684,0.0,0.0,0.0,0.0,2.64254232094417,132.49603838043456,1025.4819
20200106:0700,7.151820000000043,96.0307342442576,3.3475,18.3061,2.5947,3.485389744255844,2.670716644462585,130.80520676966245,1026.18875
20200106:0800,8.463999999999999,92.79752625019005,112.8215,412.6535,45.8842,166.04303336869964,2.7424594573166345,128.6135574028395,1026.4825
20200106:0900,8.710720000000038,93.0004304159086,296.0507,674.0899,81.9385,422.8482287555403,3.025805719861348,124.89821400922116,1026.98
20200106:1000,13.744680000000017,71.86794958414428,453.1504,776.8543,105.161,638.206976277873,2.9873772716188243,123.3623122396166,1027.4306
20200106:1100,16.109950000000026,60.807995016266304,559.6641,819.2089,121.1519,791.6777067458687,2.853287138284551,111.37222282107996,1026.8669
20200106:1200,17.311500000000024,51.94785160264952,603.4858,819.2155,134.3184,866.0991448873136,2.9718465505482703,79.84858170771888,1026.055
20200106:1300,17.840419999999995,51.06436848307051,580.2941,782.0087,144.2419,852.1315623013616,2.8516974267944244,54.09752063072725,1024.6481
20200106:1400,18.941550000000007,46.17684750823842,492.6903,708.9984,144.4905,749.7908672738291,3.114918244382093,31.049291380115022,1023.89875
20200106:1500,19.286900000000003,46.24621001898801,350.5561,594.6895,125.6487,567.4052832765236,4.003869331949415,21.52698229232206,1023.5731
20200106:1600,19.125,46.11620859893682,169.5521,349.3739,85.4625,287.5637016654321,4.919734168393201,20.48505914845029,1023.7519
20200106:1700,17.480740000000026,55.9008498149394,19.8184,19.3918,17.9552,24.570262135034486,5.371304812333841,20.11664530624985,1024.16125
20200106:1800,17.290400000000034,57.87721038334822,0.0,0.0,0.0,0.0,5.2805399625590494,18.32285464005696,1024.6525
20200106:1900,17.142020000000002,61.99703498568495,0.0,0.0,0.0,0.0,5.323595161766729,25.784764428514062,1025.34
20200106:2000,15.684930000000008,69.69402881025354,0.0,0.0,0.0,0.0,5.230159140219779,33.855345734151825,1025.80875
20200106:2100,13.20944000000003,78.17017599170447,0.0,0.0,0.0,0.0,4.821506465411942,41.96112027186234,1026.265
20200106:2200,12.10793000000001,81.31252563155809,0.0,0.0,0.0,0.0,4.725865860664748,46.16940695567624,1027.2556
20200106:2300,11.773000000000025,85.3911316992111,0.0,0.0,0.0,0.0,4.430049185089326,51.15831843084392,1027.09875
20200107:0000,11.511930000000008,88.2949203891959,0.0,0.0,0.0,0.0,4.28726692322654,53.73620940253453,1026.8394
20200107:0100,11.16046,90.94777120779148,0.0,0.0,0.0,0.0,4.187367987187623,56.66918878545365,1027.0725
20200107:0200,10.268950000000018,92.50885708767711,0.0,0.0,0.0,0.0,4.033816773417461,62.45526771830485,1026.6044
20200107:0300,10.013900000000037,91.19668841280784,0.0,0.0,0.0,0.0,3.793631701037365,67.26246030503667,1026.5219
20200107:0400,10.247220000000029,91.88035345351688,0.0,0.0,0.0,0.0,3.584116145343196,69.04194553704222,1026.74125
20200107:0500,10.143820000000003,91.26479117371944,0.0,0.0,0.0,0.0,3.4953707596389845,69.78836931693156,1026.1881
20200107:0600,10.342370000000017,91.55971258486478,0.0,0.0,0.0,0.0,3.3618500807893934,70.25540420033767,1026.5744
20200107:0700,10.359200000000044,92.44471232736367,2.9402,7.133,2.6356,2.8896566126839853,3.3341774088987903,72.78264244215492,1027.0231
20200107:0800,10.88198,90.30347075208012,100.9856,265.8461,56.4506,132.184242775213,3.2071088569845894,80.4463438224815,1027.6531
20200107:0900,10.744500000000016,93.3797226196035,279.2832,535.8359,107.9499,376.3127550231426,3.4378228586913244,88.91811148745268,1028.2344
20200107:1000,14.437370000000044,79.26359815794008,439.4374,676.963,135.2522,597.2712696062265,3.1864891515275904,88.91042705467541,1029.33125
20200107:1100,15.708640000000004,74.55525600011033,550.1946,749.0818,148.1446,759.445158951381,2.842735201762325,75.78481420341701,1029.2806
20200107:1200,16.58172000000002,69.40244094251983,599.3591,781.3439,150.5536,847.8282400596956,2.99869982201172,49.0766577585363,1028.0306
20200107:1300,17.330470000000048,64.5554919421122,582.3185,782.1737,144.7214,853.560568061433,3.1911737967948923,32.181539972671175,1027.0431
20200107:1400,18.67715000000004,58.887499099912375,500.4738,748.4421,131.4967,772.6202007924742,3.533545024068075,18.677337697249342,1025.97375
20200107:1500,18.958640000000003,58.07778823922914,361.4022,659.852,110.4644,603.2521457740351,3.938089374275856,10.842805813652916,1025.6244
20200107:1600,19.04427000000004,57.52863453871667,183.8554,465.2848,75.6446,347.5519171711825,4.526160763507468,7.587967542436957,1025.5669
20200107:1700,17.029260000000022,67.32028251399407,27.9349,102.8915,18.1031,57.28239358229968,4.871065846917729,7.833786541426377,1025.9781
20200107:1800,16.845450000000028,70.90433248885799,0.0,0.0,0.0,0.0,4.23040619843676,10.82770383763885,1026.36625
20200107:1900,16.65377000000001,73.43277274333418,0.0,0.0,0.0,0.0,4.084690491708893,21.22942760270638,1026.8544
20200107:2000,15.73806000000002,78.41721306761067,0.0,0.0,0.0,0.0,3.781491066717987,33.21735336377228,1027.2131
20200107:2100,13.66192000000001,87.50349033052386,0.0,0.0,0.0,0.0,3.6196583900085626,45.1260426013873,1027.74875
20200107:2200,12.033960000000036,94.39633028888532,0.0,0.0,0.0,0.0,3.440484256232108,55.11856239927707,1028.1444
20200107:2300,11.91067000000004,94.34585882892148,0.0,0.0,0.0,0.0,3.243639256436981,61.78334513304912,1027.7406
20200108:0000,11.754940000000031,93.91988755706365,0.0,0.0,0.0,0.0,3.1021352278568144,65.22584265845043,1027.32
20200108:0100,11.38354000000004,93.71904483985377,0.0,0.0,0.0,0.0,3.020140584379118,69.58398446829551,1027.12
20200108:0200,10.21120000000002,94.8563313611748,0.0,0.0,0.0,0.0,2.859277642215911,77.46074586517177,1026.52375
20200108:0300,8.759420000000034,94.06657590433872,0.0,0.0,0.0,0.0,2.8420419652104023,88.90419668536667,1026.45375
20200108:0400,7.850670000000036,97.65035899927796,0.0,0.0,0.0,0.0,2.7015205426264206,92.83606308026164,1026.4956
20200108:0500,7.07797000000005,97.20312276252048,0.0,0.0,0.0,0.0,2.621694419332297,90.62927613854689,1026.32375
20200108:0600,6.985380000000021,97.10737170008166,0.0,0.0,0.0,0.0,2.6131425705307056,81.7928694590322,1026.5119
20200108:0700,6.98010000000005,97.71613651152958,3.2023,13.8677,2.6138,3.211806466170346,2.82189814918688,76.13312451579708,1027.0294
20200108:0800,7.873320000000035,96.4116380111646,109.1205,358.5448,50.4011,153.35675953694383,3.0212530706999954,79.88934770688101,1027.3775
20200108:0900,7.453100000000006,98.69700694561686,293.1219,631.45,91.4371,408.9297256840645,3.0973693212993485,86.5532174610441,1028.22
20200108:1000,11.803740000000005,84.3046015125633,455.3465,764.2585,111.4253,634.7966255139208,3.1087183353680783,88.54194743418282,1029.0925
20200108:1100,13.909080000000015,73.48191734801304,567.0152,830.7946,120.0425,800.3501811905226,2.498825029117516,90.00874675312245,1029.1225
20200108:1200,16.023770000000013,62.13408211430996,616.348,858.7723,121.568,890.6859562787822,1.8368926856887449,66.26232015880453,1027.84875
20200108:1300,17.275400000000047,54.71480631959391,598.9904,857.0527,117.686,897.3804996316483,1.843394611518841,23.86232763036513,1026.91375
20200108:1400,18.63665000000003,53.78261862011393,516.6459,824.4954,108.2452,817.5929927570722,2.706049521831806,357.35693332481827,1026.0394
20200108:1500,18.88485000000003,53.74538342149858,376.8535,743.5732,92.4482,650.7068708873347,3.691330947721585,353.40859008163824,1025.51875
20200108:1600,18.515620000000013,57.02845880052018,196.8944,561.283,65.7495,396.1401605247122,4.569054330472338,355.2682183080413,1025.9856
20200108:1700,16.569600000000037,69.69669044600644,31.7476,147.8209,17.5594,74.56540218508894,4.8652877016857605,1.4022941964701945,1026.085
20200108:1800,16.664030000000025,74.24387924078502,0.0,0.0,0.0,0.0,4.126265673825122,9.853354972433324,1026.415
20200108:1900,16.498800000000017,76.73434417212796,0.0,0.0,0.0,0.0,3.7495613018880487,23.1586974840488,1026.66875
20200108:2000,15.292140000000018,85.89127202418875,0.0,0.0,0.0,0.0,3.171104235910677,35.14029595404732,1027.06
20200108:2100,13.180800000000032,90.0926588600613,0.0,0.0,0.0,0.0,2.8174702416986377,41.96405652784479,1027.1575
20200108:2200,11.277900000000043,92.97585932310888,0.0,0.0,0.0,0.0,2.8884661843462043,41.10756651390614,1028.0275
20200108:2300,11.066700000000026,92.18354680905009,0.0,0.0,0.0,0.0,2.853307835594121,44.31338753097491,1027.8425
20200109:0000,10.741780000000006,95.06533008597413,0.0,0.0,0.0,0.0,2.6449032426310364,51.221304140849874,1027.4119
20200109:0100,10.992700000000012,95.10662680373473,0.0,0.0,0.0,0.0,2.760415669979121,56.69880772392715,1027.14125
20200109:0200,10.58447000000001,97.26831397884771,0.0,0.0,0.0,0.0,3.116208990647713,64.66048306093141,1026.97
20200109:0300,10.562520000000006,96.41782477262396,0.0,0.0,0.0,0.0,3.4446268393036146,70.29306316190994,1026.9756
20200109:0400,10.64852000000002,96.61488593827852,0.0,0.0,0.0,0.0,3.5167457885243185,76.79663235620927,1026.95125
20200109:0500,10.685450000000005,96.812028764935,0.0,0.0,0.0,0.0,3.662676022839564,78.99252168565799,1026.80375
20200109:0600,10.658960000000036,97.55971961785109,0.0,0.0,0.0,0.0,3.69284093244674,83.5623688949328,1026.86375
20200109:0700,10.508700000000031,97.9972220248302,3.3493,17.065,2.6231,3.3624501323612126,3.65066741275508,84.85984005947822,1026.94375
20200109:0800,11.072400000000016,95.09341028402986,114.3099,415.6938,46.5405,165.98822420374728,3.560001938789217,84.72979848371419,1027.265
20200109:0900,10.805499999999997,97.70883379307884,301.7874,693.6917,80.1932,429.4312760443304,3.406269663890205,83.02671021057958,1027.6744
20200109:1000,14.460000000000036,77.78176808314795,463.7971,815.034,96.3424,655.3435319953908,3.3668468896624595,68.12872045931016,1028.26125
20200109:1100,15.082060000000013,70.38583553106793,574.5723,873.389,103.4696,819.9527419865851,3.311905467742135,51.47611389464566,1028.5131
20200109:1200,16.180020000000013,67.33540230989033,620.7318,887.9728,107.5048,904.2930172775287,4.079488629705485,28.80379957169448,1027.38125
20200109:1300,17.100240000000042,66.8310411695275,570.8004,770.7886,137.6829,838.156953806448,4.983337761138532,20.896552256827235,1027.0431
20200109:1400,18.399260000000027,62.06882048843188,521.4974,853.5362,96.5745,832.9951520642985,5.457273804706087,19.28662891259769,1025.88625
20200109:1500,18.73647,60.47523582810504,381.5582,770.7455,84.7041,665.3296032004288,5.712404733871845,17.87739995141345,1025.7094
20200109:1600,18.641020000000022,60.12885560357184,201.3002,586.2325,62.8048,409.3459101986961,6.106505982278289,15.906792161964788,1026.07125
20200109:1700,16.944600000000037,68.73555312691379,33.5065,158.302,17.9737,79.38169010088689,6.219869665187927,14.79270541365662,1026.25875
20200109:1800,16.56863000000004,70.55680610308453,0.0,0.0,0.0,0.0,5.520677620768845,15.838046920983402,1026.7806
20200109:1900,16.864599999999996,70.38414816656218,0.0,0.0,0.0,0.0,5.366431638237585,22.87688099405912,1027.38
20200109:2000,16.251300000000015,75.23295847265533,0.0,0.0,0.0,0.0,4.844087300329128,32.87822715304165,1027.9106
