Latitude (decimal degrees) : 32.2994
Longitude (decimal degrees) : -9.2372
Elevation (m) : 54.0
month,year
01,2015
02,2015
03,2015
04,2015
05,2015
06,2015
07,2015
08,2015
09,2015
10,2015
11,2015
12,2015
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20150104:0100,9.31423000000001,90.57003342213986,0.0,0.0,0.0,0.0,1.4101583495284526,139.51261903389306,1033.365
20150104:0200,8.37954000000002,93.55530623608897,0.0,0.0,0.0,0.0,1.3245107880424982,141.67119955971438,1033.315
20150104:0300,7.407100000000014,96.33608037709298,0.0,0.0,0.0,0.0,1.4393782372999817,136.28041541819678,1032.74
20150104:0400,7.098320000000001,98.74403873461875,0.0,0.0,0.0,0.0,1.7168708187093664,130.79742691928146,1032.93
20150104:0500,6.367850000000033,97.6153228894011,0.0,0.0,0.0,0.0,1.995933856032371,127.99726489047003,1032.6475
20150104:0600,6.849150000000009,96.09840523851692,0.0,0.0,0.0,0.0,2.425271185816112,130.27238687807687,1032.3544
20150104:0700,6.833900000000028,96.73595821502046,3.6896,26.7284,2.5783,4.020185719751569,2.530505471197525,131.7035738738745,1032.7169
20150104:0800,7.114599999999996,94.11793094038988,118.9604,488.592,40.5537,184.71156185012114,2.689775411085654,132.22897591365995,1033.0644
20150104:0900,7.451260000000047,95.9652566430735,306.2661,753.8726,67.3075,451.13829490604405,2.692239242874277,135.55845064017797,1033.4294
20150104:1000,11.344449999999997,83.50192246398154,465.8123,861.8514,80.7539,674.751453452276,2.0690904298634147,142.03626214586896,1033.4194
20150104:1100,13.194150000000036,79.66333205749928,573.8954,911.6219,87.6353,836.2135733778056,1.5225104195959054,162.4386950029417,1033.7781
20150104:1200,14.826870000000042,73.46768412372337,620.0897,930.5496,89.6206,923.1954007656769,1.232976286671003,221.64731864891425,1033.0369
20150104:1300,15.760460000000023,72.14626811535328,600.3893,925.7791,87.4435,928.0323248344732,1.9069288696210007,262.1420196244229,1032.03875
20150104:1400,16.55728000000005,67.62682497426016,516.3342,893.6351,81.5022,847.2249760546441,2.3492243677747533,275.5578428798158,1031.2375
20150104:1500,16.707820000000027,64.77212281263718,375.6923,818.0206,70.8452,681.0513635051727,2.524692114957864,285.59892296207414,1031.21625
20150104:1600,16.718000000000018,63.30728755458909,194.9712,642.8345,51.7766,426.5287099944098,2.4224990962284303,294.83316400322354,1031.11125
20150104:1700,15.81698,70.74686005909606,28.8925,173.6815,13.6476,79.64506491905622,2.108846119689412,305.97281422100264,1031.2931
20150104:1800,14.058070000000043,80.35807314106945,0.0,0.0,0.0,0.0,2.045816363578963,315.8757409392511,1031.3619
20150104:1900,12.670299999999996,81.76492989744186,0.0,0.0,0.0,0.0,1.918276267927544,335.2616886668533,1031.4225
20150104:2000,11.441000000000033,86.1279410926589,0.0,0.0,0.0,0.0,1.324624404970519,7.325583630894798,1031.5756
20150104:2100,9.921700000000044,86.53459734000177,0.0,0.0,0.0,0.0,1.2432679792736157,50.28815574774661,1031.51625
20150104:2200,10.559169999999996,87.30802770838682,0.0,0.0,0.0,0.0,1.175775371467138,82.41282552352476,1031.42375
20150104:2300,10.326200000000028,85.70491969807854,0.0,0.0,0.0,0.0,1.4993027346960837,90.9429376888283,1031.34375
20150105:0000,10.29305000000005,86.15618503030761,0.0,0.0,0.0,0.0,1.643436305608894,98.12919969112276,1030.73875
20150105:0100,10.498500000000035,86.08240825321005,0.0,0.0,0.0,0.0,0.9011368602153182,108.5429417650885,1030.9481
20150105:0200,9.28134,89.6883468114492,0.0,0.0,0.0,0.0,1.0795442082168931,104.93193888699844,1030.76625
20150105:0300,7.848929999999996,91.37621058499263,0.0,0.0,0.0,0.0,1.439504527526121,103.6880219337791,1030.7669
20150105:0400,8.19440000000003,91.77214679852888,0.0,0.0,0.0,0.0,1.616004645425529,105.62845045838966,1030.72375
20150105:0500,7.586800000000039,94.59201155199028,0.0,0.0,0.0,0.0,2.1868239343702114,106.97054875409547,1030.28
20150105:0600,7.5079000000000065,93.67699741944833,0.0,0.0,0.0,0.0,2.617280318240505,111.4039871380642,1030.2
20150105:0700,7.398220000000037,94.72766893416352,3.3541,14.7242,2.7406,3.4438635401350197,2.856783469244388,117.38118074279734,1030.5856
20150105:0800,7.478420000000028,94.33738325810384,111.8974,385.5242,48.8899,161.27483058883456,2.968811981237108,122.05479621047084,1030.79875
20150105:0900,7.914500000000032,95.4336404321779,295.7981,660.4099,85.8694,420.10444225858356,2.78031508275963,119.2024252783815,1031.4425
20150105:1000,11.173850000000016,83.11518389233693,454.991,781.199,105.3371,641.7117345346487,2.8050207356171546,110.15845518982265,1031.1825
20150105:1100,12.630269999999996,78.05255704885178,563.3857,837.4822,115.7595,801.6584680107636,2.156525406480408,104.33121913901796,1031.3119
20150105:1200,13.800070000000003,70.13620653412,609.9097,857.886,119.6012,886.640204224258,1.1298572986390991,75.765764905229,1030.2875
20150105:1300,14.713530000000048,64.46485810754926,590.3085,849.9711,117.7622,888.4611516566271,1.2864074763520164,6.747872898905655,1029.7506
20150105:1400,15.9058,55.74191668745861,506.1694,809.779,110.2543,803.4291870624778,2.2444874708737985,352.3250225117978,1028.7906
20150105:1500,16.059050000000013,55.42105978769871,365.2491,717.8257,95.6001,630.637588212502,2.818490069120275,350.3261513454018,1028.465
20150105:1600,16.16058000000004,57.225645970218096,185.5499,516.7681,68.0063,368.9690732211538,3.116567453161675,351.3478502362416,1028.5525
20150105:1700,15.286770000000049,68.55643992405174,27.0083,112.7733,16.5778,59.27565995077194,2.9966947034216123,357.16485317538286,1028.7444
20150105:1800,14.338770000000013,77.47436907277648,0.0,0.0,0.0,0.0,2.2269804054811746,5.699030236740455,1028.76
20150105:1900,13.860860000000002,79.86393739714333,0.0,0.0,0.0,0.0,2.1946243223397413,19.12077060548772,1028.93
20150105:2000,12.66998000000001,85.1044048236026,0.0,0.0,0.0,0.0,2.14324604145044,32.10042281088783,1028.6419
20150105:2100,11.443500000000029,88.85351767555181,0.0,0.0,0.0,0.0,2.09329953565393,46.82096820676991,1028.74875
20150105:2200,11.448660000000018,90.36163634724744,0.0,0.0,0.0,0.0,1.9134256911528105,64.59075470366064,1029.035
20150105:2300,10.212550000000022,91.78586369550804,0.0,0.0,0.0,0.0,1.6700263819397323,77.86685221522524,1028.6
20150106:0000,9.685400000000016,91.17187843410562,0.0,0.0,0.0,0.0,1.601585249016859,86.73390312272076,1028.6669
20150106:0100,9.459680000000048,91.08767755240336,0.0,0.0,0.0,0.0,1.50163662093413,97.45229184157964,1028.2325
20150106:0200,9.169100000000014,93.70329522071654,0.0,0.0,0.0,0.0,1.670137733156166,107.40973471504184,1028.2019
20150106:0300,9.20052000000004,94.56608548030748,0.0,0.0,0.0,0.0,2.1301743608870822,113.93411033886863,1028.1931
20150106:0400,8.875699999999995,96.205149663434,0.0,0.0,0.0,0.0,2.238150670411968,116.72017729754027,1027.9881
20150106:0500,8.14100000000002,97.15049393931338,0.0,0.0,0.0,0.0,2.557888254794288,120.39352268463968,1027.7269
20150106:0600,8.467070000000035,97.2144451227094,0.0,0.0,0.0,0.0,3.0673803299693048,121.98541277031008,1027.71875
20150106:0700,8.27126000000004,98.44958922418807,3.3953,18.6705,2.6226,3.5263584725196955,3.510085559608092,119.51212881963149,1027.8575
20150106:0800,8.442000000000007,98.29561247223052,114.9433,435.2217,44.31,171.13586473912312,3.69392341515848,118.0968083578337,1028.15375
20150106:0900,8.611170000000016,98.11787856042316,301.4398,712.4398,75.0299,435.7962052983362,3.654135499532969,116.01357897468522,1028.57375
20150106:1000,11.803250000000048,81.40394478022137,461.5197,826.091,91.2684,659.0732782343563,3.157400647796426,110.01650950281008,1028.795
20150106:1100,13.688000000000043,75.49428034084646,570.6257,878.3195,100.1827,820.6124887963153,2.625453197607348,98.6002338328747,1028.6
20150106:1200,14.598000000000011,67.24673379789373,615.672,889.2136,106.0738,902.4976214826977,2.26281440564096,67.1915908350854,1027.7006
20150106:1300,15.18777,65.56948669914462,452.7734,379.0533,241.3891,575.9853364887543,2.774561907876076,29.72827186679101,1026.8569
20150106:1400,16.375400000000013,62.42067408111621,444.0628,575.573,162.374,651.6561334424548,4.229656623442362,17.037199718091983,1026.0331
20150106:1500,16.38930000000005,61.849821308959264,303.0459,438.646,141.7154,465.1755155548908,4.736244127422442,20.740527626662256,1025.90625
20150106:1600,16.397640000000024,61.55627718741845,181.0306,496.9734,70.8372,360.90748434752913,4.817326531775275,25.861279389561787,1025.3
20150106:1700,15.55880000000002,65.22032764584354,29.6271,141.6524,16.4598,70.59309936642963,4.166694920522236,26.474312757838035,1025.6444
20150106:1800,14.044640000000015,69.34068086245357,0.0,0.0,0.0,0.0,3.3856162862560844,27.055861679911985,1025.875
20150106:1900,13.703730000000007,72.21803342464086,0.0,0.0,0.0,0.0,3.316390327605641,32.951147870457895,1026.34875
20150106:2000,13.064260000000049,78.9597620497736,0.0,0.0,0.0,0.0,3.3157379040349757,39.4283045059162,1026.91625
20150106:2100,11.948080000000004,82.00177702386392,0.0,0.0,0.0,0.0,3.2816913606791243,47.46040634794289,1027.1769
20150106:2200,11.262100000000032,83.62347866688467,0.0,0.0,0.0,0.0,3.0874338721015877,60.305590359987576,1027.3325
20150106:2300,10.919669999999996,83.71501216841854,0.0,0.0,0.0,0.0,3.031223315049475,65.44533707336893,1027.2056
20150107:0000,10.836450000000012,84.4246879401936,0.0,0.0,0.0,0.0,2.940874856202564,67.73559264676172,1027.23875
20150107:0100,10.106600000000014,86.54023602541187,0.0,0.0,0.0,0.0,2.8234268556488966,71.6428964857833,1026.7869
20150107:0200,9.440400000000013,89.45291600718002,0.0,0.0,0.0,0.0,2.789549213341496,75.17586333898612,1026.9344
20150107:0300,9.037869999999998,90.8050497301773,0.0,0.0,0.0,0.0,2.887476893967252,85.12454143073163,1027.1456
20150107:0400,9.052940000000037,91.35950394063028,0.0,0.0,0.0,0.0,3.1376205292159947,93.62361070690926,1026.8706
20150107:0500,9.166899999999998,91.97323541471869,0.0,0.0,0.0,0.0,3.259768598073308,98.92602966041323,1026.4175
20150107:0600,9.32928000000004,92.06661480689677,0.0,0.0,0.0,0.0,3.21809671863739,97.34626892173549,1026.57875
20150107:0700,9.331700000000012,91.957489579712,3.0275,8.0501,2.6848,2.98358832964417,3.201720377751017,94.94800159448582,1026.7006
20150107:0800,10.10476,91.00549833184331,80.3315,155.1634,57.4143,100.29876077670451,3.048152711860691,94.16568097554176,1027.1794
20150107:0900,10.06432000000001,89.3587361258313,280.7071,534.9352,108.8808,376.6658755705721,3.139206875668855,90.83914576884538,1027.8119
20150107:1000,12.8827,79.3287867126383,442.4192,678.6191,137.4323,600.4483917604368,2.7066955858331,79.54501171106385,1028.1056
20150107:1100,14.237270000000024,75.33933033991296,551.9563,742.3808,153.3193,758.8578503004267,2.926314169697225,59.62306949492714,1028.3056
20150107:1200,15.402300000000023,70.91580077899341,599.5963,766.4774,159.038,842.5876321648684,3.9138899783538577,39.87575701340226,1027.6625
20150107:1300,15.812700000000008,65.49984537932329,580.9139,758.8975,155.95,843.0965351471212,5.058607438748292,29.31595420757366,1026.84375
20150107:1400,16.850300000000004,59.3797729028553,497.4669,715.3407,144.325,756.38464155925,5.567217960222596,27.819590959632485,1026.3044
20150107:1500,17.022940000000006,58.27604388830427,358.1548,622.4501,121.0347,585.2774656286833,5.480562868763927,31.91439370466501,1026.10625
20150107:1600,17.014520000000005,56.97118114283182,182.007,433.5407,80.7795,333.7966821279628,5.51996331372603,32.124347841379354,1026.12625
20150107:1700,16.121730000000014,63.57397624818123,27.804,92.3957,18.8702,53.960011541634756,5.185284754307448,29.731224499793328,1026.6119
20150107:1800,14.833280000000002,69.5870498150427,0.0,0.0,0.0,0.0,4.5386929262107225,32.675216291776216,1026.815
20150107:1900,14.060940000000016,74.07941759287245,0.0,0.0,0.0,0.0,4.540623714869322,37.24324029214993,1026.92125
20150107:2000,13.52615000000003,80.25564917520089,0.0,0.0,0.0,0.0,4.721996820778525,38.86600260230082,1027.5006
20150107:2100,12.691370000000006,84.2265108674676,0.0,0.0,0.0,0.0,4.8933837186291,41.51205214558249,1027.86625
20150107:2200,11.801900000000046,87.23290767391762,0.0,0.0,0.0,0.0,4.712206255584271,47.935891365809255,1028.7
20150107:2300,11.06048000000004,88.77857678157525,0.0,0.0,0.0,0.0,4.552809646288446,57.8446627362907,1028.6731
20150108:0000,10.825900000000049,88.64283219428674,0.0,0.0,0.0,0.0,4.351694236683795,67.22148378518143,1028.8906
20150108:0100,10.603270000000007,88.4831156871248,0.0,0.0,0.0,0.0,4.106543391410003,73.1375198770571,1028.79375
20150108:0200,9.66708,89.25981431907319,0.0,0.0,0.0,0.0,3.857718709374831,74.33085028953724,1028.94125
20150108:0300,9.42007000000001,89.86629360999872,0.0,0.0,0.0,0.0,3.539056245453468,70.93227748949059,1029.0275
20150108:0400,9.110500000000002,90.64165468727867,0.0,0.0,0.0,0.0,3.49989635251679,64.81205252891253,1029.0419
20150108:0500,8.580700000000036,93.09820854487752,0.0,0.0,0.0,0.0,3.600897678940453,64.78818857964441,1029.20125
20150108:0600,8.808220000000006,93.989704204533,0.0,0.0,0.0,0.0,3.7515530811946194,68.59806149910061,1029.60125
20150108:0700,8.580900000000042,94.72994889705372,3.0052,8.8777,2.6282,2.9604253535510856,3.838281392378886,73.18541015507921,1030.37125
20150108:0800,8.841030000000046,92.29567371220416,103.6926,294.2489,54.6842,138.4541214172158,3.817490313006917,74.14070464097492,1030.7325
20150108:0900,9.742639999999994,88.9831378234378,284.4052,568.4567,102.442,387.1752525467853,4.170226241862234,72.99280278081503,1031.3281
20150108:1000,13.25454000000002,75.14191311547532,445.3774,706.9626,126.9671,609.8718055097447,3.993223011645782,70.40502649415025,1031.7044
20150108:1100,14.439840000000004,71.31434826998472,556.4042,776.6724,138.2715,772.9972052407554,3.8660335040826586,62.78050432037477,1031.7931
20150108:1200,15.482020000000034,68.21442693336388,605.5299,806.3033,140.6449,861.5669991675218,3.834549512939674,45.72340529288537,1030.95
20150108:1300,16.355250000000012,66.04380898446274,588.3214,804.8423,135.9367,867.0557770237835,4.047089702393992,33.13052088422008,1030.39125
20150108:1400,17.490660000000048,59.81658729729092,506.3484,770.0093,124.4593,786.0056481265265,4.513570721405449,26.08757471628934,1029.7544
20150108:1500,17.739300000000014,59.67081576038749,367.3929,683.2751,105.4475,617.666465935548,5.029653731075257,24.05121091241516,1030.1506
20150108:1600,17.54217,60.07405140939592,189.5116,493.3872,73.4061,363.2555482762045,5.454198909213051,25.262858566233877,1029.9744
20150108:1700,16.660300000000007,68.12741093660709,30.0771,117.4678,18.6248,63.73999112280381,5.248962989925177,23.959021610750185,1030.4375
20150108:1800,16.011320000000012,71.23943434218923,0.0,0.0,0.0,0.0,4.925970861224306,22.92499600211345,1030.7475
20150108:1900,15.12444000000005,75.06822119872947,0.0,0.0,0.0,0.0,4.981502175770496,28.85708830433029,1031.3269
20150108:2000,13.815940000000012,81.58547209392488,0.0,0.0,0.0,0.0,4.850272205756808,38.29297814174854,1032.13625
20150108:2100,12.721830000000011,84.93831937701583,0.0,0.0,0.0,0.0,4.700492829819308,47.56242553116833,1032.01375
20150108:2200,11.279800000000025,92.2794059762855,0.0,0.0,0.0,0.0,4.264761786769251,55.389224023618894,1032.1506
20150108:2300,10.517600000000016,92.82531119862804,0.0,0.0,0.0,0.0,3.6236167724693193,64.29978824282944,1031.9825
20150109:0000,9.800620000000038,92.89774442366868,0.0,0.0,0.0,0.0,3.044972404701588,71.7202192710281,1031.7606
20150109:0100,9.392300000000034,92.8876018123216,0.0,0.0,0.0,0.0,2.8241018594107987,78.6472047585398,1031.84
20150109:0200,9.23180000000002,92.1662243033671,0.0,0.0,0.0,0.0,2.512883592982757,76.8592465875553,1031.7125
20150109:0300,8.479970000000037,92.38351032217078,0.0,0.0,0.0,0.0,2.2602430327889707,68.73421333209771,1031.9331
20150109:0400,8.198020000000042,92.55517235324236,0.0,0.0,0.0,0.0,2.194813903673954,63.94015842056984,1031.765
20150109:0500,8.224570000000028,93.48010299931764,0.0,0.0,0.0,0.0,2.273189219484654,68.37585131682384,1031.7269
20150109:0600,8.244000000000028,96.27339338481713,0.0,0.0,0.0,0.0,2.296059569184516,83.7318797135117,1031.7819
20150109:0700,8.172270000000026,95.85951275422964,2.8573,5.5138,2.6205,2.768767655361506,2.2396446864254247,106.89000527270689,1032.3744
20150109:0800,8.8279,94.0928054119869,59.4277,81.4714,49.8278,71.11353934727659,2.003572224314196,119.40417611416296,1032.815
20150109:0900,9.92565000000002,91.58795009019909,100.201,1.193,99.8238,95.41592503671848,2.14965162936303,121.50745295934604,1033.39125
20150109:1000,13.395100000000014,77.76059358726751,172.0592,5.3154,169.6577,164.81111073795083,1.7722256869698567,144.18763085131818,1033.7681
20150109:1100,14.750500000000043,72.63830281655339,332.7262,69.9879,295.2486,338.2460956724574,1.722538208060034,177.34408542663698,1033.5319
20150109:1200,15.711000000000013,67.84247567172834,252.0747,9.5387,246.5708,242.80155254175293,2.050025578939912,208.5084896518017,1032.9431
20150109:1300,16.58755000000002,64.89439588052292,460.1191,413.8928,229.6151,597.9973862261211,2.324985433089758,236.45343770703752,1032.64875
20150109:1400,17.477930000000015,58.78684661091648,475.8475,598.4442,174.8348,686.0261845103694,2.320948217069009,244.79352251353183,1032.70125
20150109:1500,17.744349999999997,55.534964218545966,312.0274,395.6333,158.0918,450.54849994385444,1.910852228916616,251.10437741602425,1033.2225
20150109:1600,17.496730000000014,54.43063499430802,154.8358,209.4626,104.7212,224.50107064717128,1.4322218794680637,260.35744305269634,1033.6606
20150109:1700,16.70553000000001,61.08916697849748,21.9272,6.1282,21.163,22.51708312498899,0.4999329501999103,254.958075573532,1034.1469
20150109:1800,15.453400000000045,73.27333606271912,0.0,0.0,0.0,0.0,1.0933713679271857,2.6596386532527987,1034.38375
20150109:1900,14.26907,76.9065235447687,0.0,0.0,0.0,0.0,1.6045637711786458,21.53510786268949,1034.31375
20150109:2000,13.622950000000005,80.03200272861399,0.0,0.0,0.0,0.0,1.827580570573046,68.64630602839134,1034.6225
