Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,hao,-,Morocco,32.2994,-9.2372,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2020,3,2,18,0,66.7427,10.6788,16.1409,13.890100000000018,19.09475000000004,1022.7225,359.88127317601834,5.242931256320446,71.82232481576321
2020,3,2,19,0,0.0,0.0,0.0,14.369700000000025,18.854150000000004,1023.09125,3.214514426091071,4.7342859672532205,75.20887578044054
2020,3,2,20,0,0.0,0.0,0.0,15.006000000000029,18.570400000000006,1023.6669,13.175311936530676,4.877990334019084,79.7614426719164
2020,3,2,21,0,0.0,0.0,0.0,14.71902,16.96040000000005,1024.1025,21.437913964951377,4.849509678976639,86.65312201556324
2020,3,2,22,0,0.0,0.0,0.0,14.26705000000004,15.524770000000046,1023.74,32.65913081734576,4.364861383680271,92.22060473186951
2020,3,2,23,0,0.0,0.0,0.0,13.921350000000018,15.24606,1024.5775,36.97771264929792,4.515047053653046,91.80430480202682
2020,3,3,0,0,0.0,0.0,0.0,14.147360000000049,15.13480000000004,1024.7069,37.74271218197961,4.696168703895356,93.82762299965636
2020,3,3,1,0,0.0,0.0,0.0,14.08358000000004,15.002220000000024,1024.3569,47.62489020557292,4.456775266258523,94.2407199674312
2020,3,3,2,0,0.0,0.0,0.0,13.987630000000024,14.803120000000035,1023.9375,54.63642881196352,4.557788481857244,94.86467899239103
2020,3,3,3,0,0.0,0.0,0.0,13.55970000000002,14.52352000000002,1023.9406,54.89295616503527,4.742301782036537,93.94294305147662
2020,3,3,4,0,0.0,0.0,0.0,13.53884000000005,14.628750000000023,1023.8969,57.35233937661325,5.178250607672322,93.18036053768589
2020,3,3,5,0,0.0,0.0,0.0,13.132600000000023,14.32340000000005,1024.02625,60.17928347311295,4.750194218687481,92.5529330520929
2020,3,3,6,0,0.0,0.0,0.0,12.854399999999998,14.582420000000011,1023.7325,60.58457904452565,4.637956704547148,89.37651199011314
2020,3,3,7,0,148.692,34.0509,52.5618,12.773220000000038,14.70858000000004,1024.1844,58.89400916775041,3.962501991179413,88.18209900433422
2020,3,3,8,0,555.5084,85.1732,258.2462,13.19088000000005,16.273830000000032,1024.40125,58.43920676276507,4.492833802186323,81.97314954455165
2020,3,3,9,0,790.9019,104.0417,485.6093,13.205039999999997,16.167140000000018,1024.9681,59.06932247638272,4.655053259433594,82.60865008866497
2020,3,3,10,0,879.1863,114.3253,666.5716,12.901100000000042,20.07150000000001,1025.165,51.24547015953853,4.63139628807329,63.37870779380873
2020,3,3,11,0,927.2125,117.2831,792.0172,12.695700000000045,21.21030000000001,1025.5094,37.57156950556003,5.06700290061672,58.29862793801027
2020,3,3,12,0,949.7871,116.4472,851.4373,12.90700000000004,22.22616000000005,1024.8769,27.960662061594498,5.9260822867554745,55.55640382335395
2020,3,3,13,0,952.6804,112.9204,840.1096,13.266020000000026,22.27468000000005,1024.08,22.26398947335707,6.544764090942319,56.70716341649239
2020,3,3,14,0,936.8745,106.1023,758.915,13.788900000000012,22.490750000000048,1022.935,16.478091731536026,7.112193742921322,57.90558486972197
2020,3,3,15,0,892.9737,96.8101,613.932,13.82668000000001,21.82415000000003,1022.46625,13.143775674005056,7.801063239516178,60.45033341748691
2020,3,3,16,0,799.9302,82.7597,417.7894,13.85494,21.686300000000017,1022.3544,14.056221487576297,8.300191381890908,61.07298856831822
2020,3,3,17,0,589.446,57.0073,193.4688,13.115930000000048,20.25192000000004,1022.41,17.98036086553644,8.370928619021058,63.56238748291161
2020,3,3,18,0,105.6414,10.4345,18.9745,13.008800000000008,19.816430000000025,1022.85375,22.570931618363545,7.663327025574858,64.84223291965957
2020,3,3,19,0,0.0,0.0,0.0,13.075559999999996,19.547799999999995,1023.15875,28.984046108756253,7.313521422553945,66.21979543072958
2020,3,3,20,0,0.0,0.0,0.0,13.196000000000026,18.56020000000001,1023.64875,34.73265589349879,7.074076958426568,70.97968742601086
2020,3,3,21,0,0.0,0.0,0.0,13.204600000000028,16.912740000000042,1024.3725,36.80226229572495,6.737089674015315,78.78270839625439
2020,3,3,22,0,0.0,0.0,0.0,12.393880000000024,15.135580000000004,1024.9769,39.5777002140683,6.578634369472284,83.68305739385832
2020,3,3,23,0,0.0,0.0,0.0,12.116270000000045,14.708150000000046,1024.72,41.81969943112551,6.3586376664496695,84.46182498853607
2020,3,4,0,0,0.0,0.0,0.0,12.001520000000028,14.623130000000003,1024.87875,45.90287235464971,6.093413421805056,84.28695348584334
2020,3,4,1,0,0.0,0.0,0.0,11.863980000000026,14.701300000000003,1024.1419,50.57816635450011,5.800298877807343,83.10602916944677
2020,3,4,2,0,0.0,0.0,0.0,11.054470000000038,13.81880000000001,1023.4406,56.02836242206819,5.3908797915006375,83.4011111294779
2020,3,4,3,0,0.0,0.0,0.0,10.489950000000022,13.399069999999996,1023.28375,59.05628349571863,4.997843200922223,82.54997954082101
2020,3,4,4,0,0.0,0.0,0.0,10.207300000000032,13.142899999999996,1022.42625,58.33384107216459,4.499428212326177,82.37172044722412
2020,3,4,5,0,0.0,0.0,0.0,10.226280000000031,12.911500000000046,1022.91375,57.35862215706089,4.456537227553932,83.73298858686937
2020,3,4,6,0,0.0,0.0,0.0,10.117580000000032,12.820640000000026,1022.36,55.620304048102845,4.3923619547912605,83.62237239022765
2020,3,4,7,0,299.3243,27.7714,67.3541,10.237940000000036,12.899620000000027,1022.82875,53.33297624426633,4.475733016970271,83.86340427764874
2020,3,4,8,0,702.9066,67.7933,282.9668,11.167300000000012,15.55844000000002,1023.0706,50.63354869331864,5.241599117982172,75.10943993431997
2020,3,4,9,0,852.9686,87.1407,502.1807,10.372130000000029,15.615930000000048,1023.4244,46.91339672004589,5.696477580785007,70.97696005228815
2020,3,4,10,0,926.392,97.3229,683.2656,10.903530000000046,19.55334000000005,1023.2906,43.639050221332965,6.328619137733546,57.36938506850604
2020,3,4,11,0,963.9565,102.5584,808.2381,10.312280000000044,20.486630000000048,1023.2525,38.053987581272345,6.311516159371297,52.05964503478968
2020,3,4,12,0,978.4089,104.9582,866.2532,10.86703,21.71765000000005,1022.4725,32.20327435553824,6.300938608818344,50.09131194228448
2020,3,4,13,0,974.277,104.9686,852.6022,11.570280000000023,22.664500000000032,1021.1331,27.8287108176442,6.338987404885933,49.54510934053928
2020,3,4,14,0,951.9042,101.7859,768.7292,12.537770000000023,24.529300000000035,1020.1725,23.43750576521297,6.435223187074338,47.200494135295024
2020,3,4,15,0,902.2872,95.3966,621.1444,12.779570000000035,24.29653000000002,1019.56375,17.38206479872065,6.781517839642787,48.6265540660288
2020,3,4,16,0,803.7497,83.2951,422.6349,13.207240000000011,23.76733000000001,1019.18875,12.797839086097952,7.464769370505693,51.61742361822098
2020,3,4,17,0,586.2902,58.5272,196.1873,14.493370000000027,21.112900000000025,1019.46375,12.731561086476518,7.750714533368779,65.92410297007
2020,3,4,18,0,105.4029,11.0868,19.828,14.568570000000022,20.536900000000003,1019.9019,15.50795912910806,7.472218666216242,68.6325381371357
2020,3,4,19,0,0.0,0.0,0.0,14.498130000000003,19.506370000000004,1020.6625,22.77579961844694,7.450326169046942,72.81784982764049
2020,3,4,20,0,0.0,0.0,0.0,14.181939999999996,17.856300000000033,1021.1806,30.864695832726028,6.957868932793041,79.0949586667042
2020,3,4,21,0,0.0,0.0,0.0,13.303060000000016,15.36047000000002,1021.8194,37.40705097783994,6.242861768016948,87.54008024379922
2020,3,4,22,0,0.0,0.0,0.0,12.605830000000026,13.599150000000009,1021.6744,40.69468923406764,5.320407271034055,93.71832576331664
2020,3,4,23,0,0.0,0.0,0.0,12.970420000000049,13.50460000000004,1021.6394,45.37243055460744,4.300833449353306,96.57490330152967
2020,3,5,0,0,0.0,0.0,0.0,13.458000000000029,13.938649999999996,1021.6831,43.17813831108508,3.642897633395004,96.92386591968727
2020,3,5,1,0,0.0,0.0,0.0,13.756160000000024,14.26925,1021.34,32.94123269317478,3.5810743933320235,96.72772010326057
2020,3,5,2,0,0.0,0.0,0.0,13.786699999999996,14.055930000000046,1021.115,27.37725318943314,4.038484691405849,98.2681476323274
2020,3,5,3,0,0.0,0.0,0.0,14.080560000000048,14.292140000000018,1020.5656,29.102903252067087,4.571240135631385,98.63928603124388
2020,3,5,4,0,0.0,0.0,0.0,14.142480000000036,14.364400000000046,1020.5219,29.817641617897195,4.734958304866924,98.57401604704538
2020,3,5,5,0,0.0,0.0,0.0,14.220540000000028,14.460100000000011,1020.6331,30.864678045759952,4.79572637778679,98.46259276729704
2020,3,5,6,0,0.0,0.0,0.0,14.14694000000003,14.424920000000045,1020.8656,29.92627734327152,4.57917890682511,98.21747598206292
2020,3,5,7,0,1.3555,29.8075,30.0543,14.018850000000045,14.593770000000006,1021.55375,24.94341666598492,4.488994248304718,96.34903160868286
2020,3,5,8,0,16.3652,142.9662,147.896,13.680800000000032,15.232100000000004,1022.3725,22.88002305490261,5.0997276555507645,90.46215368576198
2020,3,5,9,0,53.7375,244.0238,270.7038,12.546840000000032,14.698140000000024,1023.07375,23.926647749434025,5.686546976810388,86.94186911966074
2020,3,5,10,0,33.8354,290.0818,312.312,12.151200000000015,16.831450000000018,1023.5025,19.94249470538004,5.651772153274224,73.90748061723298
2020,3,5,11,0,508.1104,272.85,653.77,12.159500000000037,17.132840000000044,1023.9,19.093621299025955,5.614465962674065,72.5495399606265
2020,3,5,12,0,756.525,186.6022,779.6597,12.274740000000008,17.439480000000003,1023.59625,16.909903654797986,5.398195022745381,71.69869695498738
2020,3,5,13,0,438.187,315.5828,656.0482,12.510580000000004,17.63763,1022.9181,12.746957822858164,5.61706025767089,71.91368166525295
2020,3,5,14,0,243.0405,396.7559,566.623,12.946740000000034,19.29562000000004,1021.89875,16.14664660627922,5.772015320743565,66.70175822528222
2020,3,5,15,0,232.0658,282.5075,418.2408,12.840840000000014,19.309050000000013,1021.5519,14.470175455721504,5.749982870055948,66.18592770802636
2020,3,5,16,0,299.1889,177.423,297.229,12.96700000000004,19.34805,1021.6506,6.650771796687792,6.366097891746313,66.57274872435634
2020,3,5,17,0,374.9801,83.2128,168.9681,12.949600000000032,17.8245,1021.9419,5.247557600813877,7.148138383216454,73.14601576857314
2020,3,5,18,0,76.8291,12.2925,19.0247,12.54104000000001,17.57280000000003,1022.455,10.654343319191454,7.047645850537234,72.35260955989065
2020,3,5,19,0,0.0,0.0,0.0,12.755640000000028,17.848569999999995,1022.9206,18.415016400205005,5.867213419123319,72.114130971031
2020,3,5,20,0,0.0,0.0,0.0,12.928200000000004,17.19730000000004,1023.1894,28.409916493153844,5.289847181591837,75.99151836754939
2020,3,5,21,0,0.0,0.0,0.0,12.996849999999997,16.48037000000005,1023.9331,28.71056967571292,5.103147396464754,79.88381871886324
2020,3,5,22,0,0.0,0.0,0.0,12.922630000000026,16.11456000000004,1024.015,23.59652113674062,5.41488203614165,81.37079645124976
2020,3,5,23,0,0.0,0.0,0.0,13.692960000000028,16.588340000000017,1024.41375,22.519209891937862,6.26310758771712,83.02049723802871
2020,3,6,0,0,0.0,0.0,0.0,13.312100000000044,16.764800000000037,1024.2819,22.981998301439745,7.177465899614192,80.08489794132112
2020,3,6,1,0,0.0,0.0,0.0,12.976040000000012,16.49380000000002,1024.205,24.38548963398995,7.191525897462898,79.70711946361698
2020,3,6,2,0,0.0,0.0,0.0,12.353940000000025,16.356840000000034,1024.1794,26.524710564645112,7.288472489891046,77.1923052714441
2020,3,6,3,0,0.0,0.0,0.0,10.858600000000024,15.554300000000012,1023.9794,28.52798974850129,7.239703836798777,73.60485791805381
2020,3,6,4,0,0.0,0.0,0.0,10.31573000000003,15.106700000000046,1023.88625,31.746045787603578,7.2987123115319585,73.05842631737073
2020,3,6,5,0,0.0,0.0,0.0,10.033650000000025,14.79630000000003,1024.04375,35.40400060468229,7.329873697648977,73.14026777645
2020,3,6,6,0,0.0,0.0,0.0,9.65664000000004,14.832420000000011,1024.1181,39.44461659726648,7.097704855398353,71.14925059831891
2020,3,6,7,0,241.5214,36.2619,71.0103,9.91238000000004,14.604100000000017,1024.6194,41.768218069323424,6.803289355517134,73.45357054360015
2020,3,6,8,0,647.4972,84.5579,289.6063,9.27355,15.76092,1024.81875,41.49667037110382,7.067400273248024,65.32816541817343
2020,3,6,9,0,823.5708,103.0928,511.6922,8.70028000000002,16.295500000000004,1025.44625,41.70686172890238,8.739382004825568,60.74066733636574
2020,3,6,10,0,910.5119,109.7139,694.0084,6.95034000000004,18.62753000000004,1025.2281,41.33617916648887,8.818122712031075,46.53591268674999
2020,3,6,11,0,957.6577,109.9742,819.5523,6.81170000000003,19.11580000000004,1025.0675,41.02840826798714,8.695001810839534,44.71158595788884
2020,3,6,12,0,979.3196,107.5706,877.8699,7.275350000000003,19.585170000000005,1024.47125,39.38180982682466,8.544376424520634,44.82816853319268
2020,3,6,13,0,981.4718,103.4768,864.4664,7.698900000000037,19.95660000000004,1023.6481,37.495150303102015,8.452901912076777,45.09416285695357
2020,3,6,14,0,966.4033,96.5519,780.8263,6.701560000000029,21.01257000000004,1022.515,34.047933393441696,8.485201185583831,39.46354647898454
2020,3,6,15,0,924.6799,88.2644,633.3842,7.035120000000006,20.798730000000035,1021.62,29.325480189537814,8.948493568382139,40.91168856514672
2020,3,6,16,0,836.1793,76.5715,434.7154,7.421300000000031,20.38094000000001,1021.5944,26.262904259671785,9.474855953832185,43.10253961087565
2020,3,6,17,0,636.4763,54.5121,206.8843,8.063680000000033,18.0992,1021.335,22.526416289193094,9.817562596395502,51.90304738111378
2020,3,6,18,0,133.2247,11.4231,22.8905,8.399800000000027,17.47177000000005,1021.6481,20.28400688773532,9.690568439711912,55.24045990090095
2020,3,6,19,0,0.0,0.0,0.0,8.41097000000002,17.329300000000046,1022.6175,26.023575889417742,9.363229187553246,55.78181132347425
2020,3,6,20,0,0.0,0.0,0.0,8.795130000000029,16.455100000000016,1022.8881,33.50358589767847,8.886042036329068,60.51371883662922
2020,3,6,21,0,0.0,0.0,0.0,8.411460000000034,15.065940000000012,1023.6306,39.97896823635265,8.501970159582704,64.44009212307346
2020,3,6,22,0,0.0,0.0,0.0,8.311730000000011,13.716580000000022,1023.5275,41.33144996937159,8.227534517737514,69.83990249052137
2020,3,6,23,0,0.0,0.0,0.0,8.600240000000042,13.587270000000046,1023.5425,40.86000511349282,8.414674262687367,71.82057689334516
2020,3,7,0,0,0.0,0.0,0.0,8.392420000000016,13.366900000000044,1023.54875,42.93920557999407,8.405166893957308,71.83980259327328
2020,3,7,1,0,0.0,0.0,0.0,8.685699999999997,13.26950000000005,1023.2875,47.21135932463682,7.996436623156464,73.74815362748309
2020,3,7,2,0,0.0,0.0,0.0,8.85922000000005,12.605200000000025,1022.6556,50.97444595320938,7.604810918857417,77.93165493685693
2020,3,7,3,0,0.0,0.0,0.0,9.247220000000029,12.084069999999995,1021.8744,54.50724657177116,7.221092165910795,82.78516095545669
2020,3,7,4,0,0.0,0.0,0.0,9.377650000000015,11.90700000000004,1021.37,56.01413213273574,7.074328881302935,84.49535194244973
2020,3,7,5,0,0.0,0.0,0.0,9.37103000000002,11.685500000000047,1021.44375,57.00146296059375,7.004526947506837,85.70138329562768
2020,3,7,6,0,0.0,0.0,0.0,9.657200000000046,11.74816000000004,1021.6294,58.87334641757204,6.726474034607058,87.0049354452558
2020,3,7,7,0,358.1318,30.5793,80.8341,9.575900000000049,11.739599999999996,1021.9219,60.85705639531183,6.406784713399535,86.58012151231564
