Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,hao,-,Morocco,32.2994,-9.2372,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2015,1,1,10,0,829.624,95.1302,464.9202,8.497029999999995,13.6866,1031.6444,82.30658054003848,3.326851885200539,70.86099228709189
2015,1,1,11,0,888.8112,101.9039,573.8199,8.913720000000012,15.220700000000022,1032.0394,66.72267371464831,3.300944511776926,66.00823156173499
2015,1,1,12,0,911.311,103.3044,619.3523,9.17574000000002,16.398650000000032,1030.84875,51.44142332459154,3.543173952271906,62.311836944007005
2015,1,1,13,0,904.757,100.7454,597.5443,9.129050000000008,17.087900000000047,1030.2031,42.894593322315046,3.73897097502597,59.45761889515605
2015,1,1,14,0,868.2913,93.4398,510.7817,8.423550000000034,18.063469999999995,1029.50125,36.88142612298545,3.912829679206271,53.30642671800918
2015,1,1,15,0,784.3353,80.2125,367.3694,8.38590000000005,18.234460000000013,1029.3769,30.420313249020808,4.166954599804837,52.60291453194264
2015,1,1,16,0,592.5844,56.6252,184.9434,8.426720000000046,17.95437000000004,1029.2106,25.14681121379637,4.622279796346686,53.68464486687115
2015,1,1,17,0,137.9658,12.9903,24.5057,10.045470000000025,16.417020000000036,1029.3731,21.31904790926457,4.37541160614238,65.98271232816131
2015,1,1,18,0,0.0,0.0,0.0,10.045920000000024,15.165200000000029,1029.74625,26.306713617991957,4.078777389199131,71.48318568588797
2015,1,1,19,0,0.0,0.0,0.0,10.063500000000031,14.315179999999998,1030.4925,36.37815881436113,4.007801443712482,75.59877523055731
2015,1,1,20,0,0.0,0.0,0.0,9.815150000000015,12.917140000000018,1030.5544,45.075626380749135,3.940082461490957,81.42999979346797
2015,1,1,21,0,0.0,0.0,0.0,8.92742000000004,11.187130000000025,1030.8881,52.59604375392279,3.7327884959184505,85.96588286712651
2015,1,1,22,0,0.0,0.0,0.0,8.70025000000004,10.74203,1031.6319,57.85751945002208,3.163459648482112,87.19666375492004
2015,1,1,23,0,0.0,0.0,0.0,8.978850000000023,11.021900000000016,1031.5694,67.19160721279928,2.9949925132869244,87.21597243204874
2015,1,2,0,0,0.0,0.0,0.0,8.479270000000042,10.519740000000011,1031.8094,76.48747203427394,2.781948319451675,87.18307586499104
2015,1,2,1,0,0.0,0.0,0.0,8.07310000000001,9.836720000000014,1031.6669,88.88786284599254,2.554237859584624,88.77460514535133
2015,1,2,2,0,0.0,0.0,0.0,7.129970000000014,8.53597000000002,1031.7069,98.0960660499804,2.346676551453568,90.86580803437056
2015,1,2,3,0,0.0,0.0,0.0,6.425560000000019,7.942800000000034,1031.685,103.42930728514324,2.1091377096769954,90.13082139801016
2015,1,2,4,0,0.0,0.0,0.0,6.199850000000026,7.485700000000008,1031.8075,104.13632085669992,1.938666999874929,91.54819970001856
2015,1,2,5,0,0.0,0.0,0.0,5.715300000000013,6.859740000000045,1031.8825,101.85115023074184,1.9375712215922103,92.40884143218892
2015,1,2,6,0,0.0,0.0,0.0,5.68240000000003,6.782250000000033,1032.2469,99.08670920456107,2.080862349016576,92.6903815149
2015,1,2,7,0,30.2797,2.6668,3.9581,5.355070000000012,6.360100000000045,1032.82625,99.79946301932183,2.3166068671890296,93.27923531921807
2015,1,2,8,0,502.7794,40.7982,121.3961,5.409140000000036,6.627400000000023,1033.1856,103.60998889611147,2.6768034644705017,91.9225649179742
2015,1,2,9,0,759.3118,68.884,309.4102,6.625100000000032,8.316430000000025,1034.0344,108.66511168838817,3.0858367713483585,89.08645862803276
2015,1,2,10,0,862.8785,84.294,468.9898,7.722620000000006,12.668000000000006,1034.1475,110.72586595759614,2.305350640601031,71.84908957435701
2015,1,2,11,0,908.9552,93.3069,576.5142,8.26705000000004,14.965630000000033,1034.22875,119.24648711481984,1.5657063023470654,64.22489464452478
2015,1,2,12,0,923.0715,97.4941,621.2666,8.177030000000002,16.23696000000001,1033.3025,149.29506183606753,0.6395568194242773,58.8427630775149
2015,1,2,13,0,911.5226,97.2855,599.2405,7.88268000000005,17.183600000000013,1032.6244,286.3519987456089,0.8739433531970884,54.31266092926419
2015,1,2,14,0,870.2504,92.3845,512.3687,7.556420000000003,17.73022000000003,1032.3881,316.1392898270266,1.8889730485440863,51.31663064238343
2015,1,2,15,0,783.0369,80.6111,369.0161,8.135680000000036,17.518400000000042,1032.2281,330.104570542764,2.334501632123458,54.09941154551705
2015,1,2,16,0,590.5109,57.4914,186.7558,8.162200000000041,17.375730000000033,1032.1494,344.3619986077465,2.538578642122651,54.68718998006561
2015,1,2,17,0,139.5608,13.5896,25.4644,10.858120000000042,16.21774000000005,1032.1469,358.0417937485663,2.4207404684345875,70.54788482316503
2015,1,2,18,0,0.0,0.0,0.0,9.871360000000038,14.7312,1032.5025,14.48250987846714,2.38524157345612,72.65381954076713
2015,1,2,19,0,0.0,0.0,0.0,9.762080000000026,13.770960000000002,1033.0006,32.240553136247726,2.388033445551936,76.74792147724335
2015,1,2,20,0,0.0,0.0,0.0,9.696529999999996,12.801630000000046,1032.8594,51.155930508423,2.347487112918071,81.39757493462612
2015,1,2,21,0,0.0,0.0,0.0,9.75576000000001,11.961630000000014,1033.0719,66.55146938031699,2.3548206210421583,86.35766609270658
2015,1,2,22,0,0.0,0.0,0.0,8.384760000000028,10.746849999999997,1033.68625,71.12044045423137,2.574349813208151,85.32561059447504
2015,1,2,23,0,0.0,0.0,0.0,8.214800000000025,10.893670000000045,1033.4925,77.23402936923608,2.6481475813283617,83.52735726122363
2015,1,3,0,0,0.0,0.0,0.0,7.811300000000017,10.64187000000004,1033.3169,88.03799842115416,2.5417427903643226,82.63882890396013
2015,1,3,1,0,0.0,0.0,0.0,6.832880000000046,9.748130000000003,1032.8825,103.50390606014795,2.292755511240812,82.04679747907839
2015,1,3,2,0,0.0,0.0,0.0,6.720940000000041,8.995660000000044,1032.49,110.94971109799812,2.096081807709504,85.64667557720334
2015,1,3,3,0,0.0,0.0,0.0,5.9785400000000095,7.954200000000014,1032.565,105.60977180762026,1.862408181167684,87.32423227979089
2015,1,3,4,0,0.0,0.0,0.0,5.405330000000049,6.858060000000023,1032.5881,95.6166300655304,1.7405339430939186,90.45285030345484
2015,1,3,5,0,0.0,0.0,0.0,5.229000000000042,6.286400000000015,1032.69375,95.21776511089018,1.828208540534384,92.93616232057568
2015,1,3,6,0,0.0,0.0,0.0,5.2812000000000126,5.989220000000046,1032.8519,99.25603616118262,1.9676054509779295,95.20851675515208
2015,1,3,7,0,26.0587,2.6171,3.712,4.992270000000019,5.9121000000000095,1033.08125,106.60735702091831,2.0678089234322328,93.81131567455256
2015,1,3,8,0,473.0751,41.8065,117.8624,4.707480000000032,5.744780000000048,1033.5369,114.35284002370253,2.082143167115552,93.03672321287952
2015,1,3,9,0,733.8205,71.0528,303.6251,4.725060000000042,6.3650800000000345,1034.5244,123.36286062189389,2.30691114875216,89.24197229532939
2015,1,3,10,0,841.1532,86.7123,462.1026,7.204520000000002,13.312200000000018,1034.55625,118.15644420466352,1.592004102111914,66.49017956888055
2015,1,3,11,0,889.6364,95.4781,569.1696,8.0231,15.31967000000003,1035.18375,110.30143446823402,0.7905159547700369,61.74793543287663
2015,1,3,12,0,905.4988,99.2446,614.1914,8.449900000000014,16.642420000000016,1033.9044,30.565926819230448,0.2804033856811589,58.41626248630829
2015,1,3,13,0,895.4469,98.591,593.1785,8.414120000000025,17.012230000000045,1033.0106,330.9511338404435,0.7695146242859675,56.923914397374574
2015,1,3,14,0,855.6635,93.2423,507.8952,9.17294000000004,17.568930000000023,1032.3556,319.79440069330053,1.3319747488966214,57.84896795418544
2015,1,3,15,0,768.7285,81.5344,366.4445,9.533230000000003,17.535060000000044,1032.2231,314.0830362623023,1.8864351306174116,59.39548287979303
2015,1,3,16,0,576.1492,58.6066,186.1923,9.529300000000037,17.189720000000023,1032.0669,319.28822724306883,2.399936681807987,60.68905551278265
2015,1,3,17,0,136.1974,14.1794,26.0306,10.692960000000028,16.27197000000001,1032.5306,327.7210478326833,2.3407836107177977,69.53622097120501
2015,1,3,18,0,0.0,0.0,0.0,11.702080000000024,14.66640000000001,1032.5844,338.3787550128544,2.414071237580244,82.40800431671754
2015,1,3,19,0,0.0,0.0,0.0,11.024800000000027,13.843070000000012,1033.09875,357.1353171284958,2.396106487408229,83.10590033469157
2015,1,3,20,0,0.0,0.0,0.0,10.774400000000014,12.759240000000034,1033.23375,44.11272234509475,1.450662081026012,87.71985088523824
2015,1,3,21,0,0.0,0.0,0.0,10.38363000000004,11.753530000000012,1033.4656,92.2138135101641,1.3481742335598144,91.3078285400251
2015,1,3,22,0,0.0,0.0,0.0,8.619650000000036,10.71550000000002,1033.5825,103.9038224558005,1.1993399165676937,86.87561541418472
2015,1,3,23,0,0.0,0.0,0.0,8.482630000000029,10.338600000000042,1033.1819,120.62593348191626,1.4393429382922134,88.26322462791967
2015,1,4,0,0,0.0,0.0,0.0,8.097900000000038,9.772500000000036,1033.36375,133.15604213858666,1.440843887463635,89.3081688999587
2015,1,4,1,0,0.0,0.0,0.0,7.851560000000006,9.31423000000001,1033.365,139.51261903389306,1.4101583495284526,90.57003342213986
2015,1,4,2,0,0.0,0.0,0.0,7.40124000000003,8.37954000000002,1033.315,141.67119955971438,1.3245107880424982,93.55530623608897
2015,1,4,3,0,0.0,0.0,0.0,6.862270000000024,7.407100000000014,1032.74,136.28041541819678,1.4393782372999817,96.33608037709298
2015,1,4,4,0,0.0,0.0,0.0,6.914030000000025,7.098320000000001,1032.93,130.79742691928146,1.7168708187093664,98.74403873461875
2015,1,4,5,0,0.0,0.0,0.0,6.018240000000048,6.367850000000033,1032.6475,127.99726489047003,1.995933856032371,97.6153228894011
2015,1,4,6,0,0.0,0.0,0.0,6.270960000000002,6.849150000000009,1032.3544,130.27238687807687,2.425271185816112,96.09840523851692
2015,1,4,7,0,26.7284,2.5783,3.6896,6.351650000000007,6.833900000000028,1032.7169,131.7035738738745,2.530505471197525,96.73595821502046
2015,1,4,8,0,488.592,40.5537,118.9604,6.233060000000023,7.114599999999996,1033.0644,132.22897591365995,2.689775411085654,94.11793094038988
2015,1,4,9,0,753.8726,67.3075,306.2661,6.850060000000042,7.451260000000047,1033.4294,135.55845064017797,2.692239242874277,95.9652566430735
2015,1,4,10,0,861.8514,80.7539,465.8123,8.65148000000005,11.344449999999997,1033.4194,142.03626214586896,2.0690904298634147,83.50192246398154
2015,1,4,11,0,911.6219,87.6353,573.8954,9.757960000000026,13.194150000000036,1033.7781,162.4386950029417,1.5225104195959054,79.66333205749928
2015,1,4,12,0,930.5496,89.6206,620.0897,10.129850000000031,14.826870000000042,1033.0369,221.64731864891425,1.232976286671003,73.46768412372337
2015,1,4,13,0,925.7791,87.4435,600.3893,10.756070000000022,15.760460000000023,1032.03875,262.1420196244229,1.9069288696210007,72.14626811535328
2015,1,4,14,0,893.6351,81.5022,516.3342,10.547500000000014,16.55728000000005,1031.2375,275.5578428798158,2.3492243677747533,67.62682497426016
2015,1,4,15,0,818.0206,70.8452,375.6923,10.044920000000047,16.707820000000027,1031.21625,285.59892296207414,2.524692114957864,64.77212281263718
2015,1,4,16,0,642.8345,51.7766,194.9712,9.713220000000035,16.718000000000018,1031.11125,294.83316400322354,2.4224990962284303,63.30728755458909
2015,1,4,17,0,173.6815,13.6476,28.8925,10.516260000000043,15.81698,1031.2931,305.97281422100264,2.108846119689412,70.74686005909606
2015,1,4,18,0,0.0,0.0,0.0,10.728850000000024,14.058070000000043,1031.3619,315.8757409392511,2.045816363578963,80.35807314106945
2015,1,4,19,0,0.0,0.0,0.0,9.635460000000023,12.670299999999996,1031.4225,335.2616886668533,1.918276267927544,81.76492989744186
2015,1,4,20,0,0.0,0.0,0.0,9.204679999999996,11.441000000000033,1031.5756,7.325583630894798,1.324624404970519,86.1279410926589
2015,1,4,21,0,0.0,0.0,0.0,7.78134,9.921700000000044,1031.51625,50.28815574774661,1.2432679792736157,86.53459734000177
2015,1,4,22,0,0.0,0.0,0.0,8.53920000000005,10.559169999999996,1031.42375,82.41282552352476,1.175775371467138,87.30802770838682
2015,1,4,23,0,0.0,0.0,0.0,8.037200000000041,10.326200000000028,1031.34375,90.9429376888283,1.4993027346960837,85.70491969807854
2015,1,5,0,0,0.0,0.0,0.0,8.081870000000038,10.29305000000005,1030.73875,98.12919969112276,1.643436305608894,86.15618503030761
2015,1,5,1,0,0.0,0.0,0.0,8.27108000000004,10.498500000000035,1030.9481,108.5429417650885,0.9011368602153182,86.08240825321005
2015,1,5,2,0,0.0,0.0,0.0,7.675560000000019,9.28134,1030.76625,104.93193888699844,1.0795442082168931,89.6883468114492
2015,1,5,3,0,0.0,0.0,0.0,6.532000000000039,7.848929999999996,1030.7669,103.6880219337791,1.439504527526121,91.37621058499263
2015,1,5,4,0,0.0,0.0,0.0,6.936800000000005,8.19440000000003,1030.72375,105.62845045838966,1.616004645425529,91.77214679852888
2015,1,5,5,0,0.0,0.0,0.0,6.775000000000034,7.586800000000039,1030.28,106.97054875409547,2.1868239343702114,94.59201155199028
2015,1,5,6,0,0.0,0.0,0.0,6.555319999999995,7.5079000000000065,1030.2,111.4039871380642,2.617280318240505,93.67699741944833
2015,1,5,7,0,14.7242,2.7406,3.3541,6.608480000000043,7.398220000000037,1030.5856,117.38118074279734,2.856783469244388,94.72766893416352
2015,1,5,8,0,385.5242,48.8899,111.8974,6.62814000000003,7.478420000000028,1030.79875,122.05479621047084,2.968811981237108,94.33738325810384
2015,1,5,9,0,660.4099,85.8694,295.7981,7.229880000000037,7.914500000000032,1031.4425,119.2024252783815,2.78031508275963,95.4336404321779
2015,1,5,10,0,781.199,105.3371,454.991,8.41604000000001,11.173850000000016,1031.1825,110.15845518982265,2.8050207356171546,83.11518389233693
2015,1,5,11,0,837.4822,115.7595,563.3857,8.906500000000051,12.630269999999996,1031.3119,104.33121913901796,2.156525406480408,78.05255704885178
2015,1,5,12,0,857.886,119.6012,609.9097,8.45413000000002,13.800070000000003,1030.2875,75.765764905229,1.1298572986390991,70.13620653412
2015,1,5,13,0,849.9711,117.7622,590.3085,8.082899999999995,14.713530000000048,1029.7506,6.747872898905655,1.2864074763520164,64.46485810754926
2015,1,5,14,0,809.779,110.2543,506.1694,7.07412000000005,15.9058,1028.7906,352.3250225117978,2.2444874708737985,55.74191668745861
2015,1,5,15,0,717.8257,95.6001,365.2491,7.132650000000012,16.059050000000013,1028.465,350.3261513454018,2.818490069120275,55.42105978769871
2015,1,5,16,0,516.7681,68.0063,185.5499,7.696130000000039,16.16058000000004,1028.5525,351.3478502362416,3.116567453161675,57.225645970218096
2015,1,5,17,0,112.7733,16.5778,27.0083,9.538960000000031,15.286770000000049,1028.7444,357.16485317538286,2.9966947034216123,68.55643992405174
2015,1,5,18,0,0.0,0.0,0.0,10.45315000000005,14.338770000000013,1028.76,5.699030236740455,2.2269804054811746,77.47436907277648
2015,1,5,19,0,0.0,0.0,0.0,10.444299999999998,13.860860000000002,1028.93,19.12077060548772,2.1946243223397413,79.86393739714333
2015,1,5,20,0,0.0,0.0,0.0,10.23275000000001,12.66998000000001,1028.6419,32.10042281088783,2.14324604145044,85.1044048236026
2015,1,5,21,0,0.0,0.0,0.0,9.67040000000003,11.443500000000029,1028.74875,46.82096820676991,2.09329953565393,88.85351767555181
2015,1,5,22,0,0.0,0.0,0.0,9.926480000000026,11.448660000000018,1029.035,64.59075470366064,1.9134256911528105,90.36163634724744
2015,1,5,23,0,0.0,0.0,0.0,8.93667000000005,10.212550000000022,1028.6,77.86685221522524,1.6700263819397323,91.78586369550804
2015,1,6,0,0,0.0,0.0,0.0,8.315940000000012,9.685400000000016,1028.6669,86.73390312272076,1.601585249016859,91.17187843410562
2015,1,6,1,0,0.0,0.0,0.0,8.07910000000004,9.459680000000048,1028.2325,97.45229184157964,1.50163662093413,91.08767755240336
2015,1,6,2,0,0.0,0.0,0.0,8.207850000000008,9.169100000000014,1028.2019,107.40973471504184,1.670137733156166,93.70329522071654
2015,1,6,3,0,0.0,0.0,0.0,8.374080000000049,9.20052000000004,1028.1931,113.93411033886863,2.1301743608870822,94.56608548030748
2015,1,6,4,0,0.0,0.0,0.0,8.30435,8.875699999999995,1027.9881,116.72017729754027,2.238150670411968,96.205149663434
2015,1,6,5,0,0.0,0.0,0.0,7.716330000000028,8.14100000000002,1027.7269,120.39352268463968,2.557888254794288,97.15049393931338
2015,1,6,6,0,0.0,0.0,0.0,8.050960000000032,8.467070000000035,1027.71875,121.98541277031008,3.0673803299693048,97.2144451227094
2015,1,6,7,0,18.6705,2.6226,3.3953,8.041300000000035,8.27126000000004,1027.8575,119.51212881963149,3.510085559608092,98.44958922418807
2015,1,6,8,0,435.2217,44.31,114.9433,8.188680000000033,8.442000000000007,1028.15375,118.0968083578337,3.69392341515848,98.29561247223052
2015,1,6,9,0,712.4398,75.0299,301.4398,8.330830000000049,8.611170000000016,1028.57375,116.01357897468522,3.654135499532969,98.11787856042316
2015,1,6,10,0,826.091,91.2684,461.5197,8.723700000000008,11.803250000000048,1028.795,110.01650950281008,3.157400647796426,81.40394478022137
2015,1,6,11,0,878.3195,100.1827,570.6257,9.4366,13.688000000000043,1028.6,98.6002338328747,2.625453197607348,75.49428034084646
2015,1,6,12,0,889.2136,106.0738,615.672,8.595730000000003,14.598000000000011,1027.7006,67.1915908350854,2.26281440564096,67.24673379789373
2015,1,6,13,0,379.0533,241.3891,452.7734,8.783720000000017,15.18777,1026.8569,29.72827186679101,2.774561907876076,65.56948669914462
2015,1,6,14,0,575.573,162.374,444.0628,9.17968000000002,16.375400000000013,1026.0331,17.037199718091983,4.229656623442362,62.42067408111621
2015,1,6,15,0,438.646,141.7154,303.0459,9.05654000000004,16.38930000000005,1025.90625,20.740527626662256,4.736244127422442,61.849821308959264
2015,1,6,16,0,496.9734,70.8372,181.0306,8.993899999999996,16.397640000000024,1025.3,25.861279389561787,4.817326531775275,61.55627718741845
2015,1,6,17,0,141.6524,16.4598,29.6271,9.057100000000048,15.55880000000002,1025.6444,26.474312757838035,4.166694920522236,65.22032764584354
2015,1,6,18,0,0.0,0.0,0.0,8.519980000000032,14.044640000000015,1025.875,27.055861679911985,3.3856162862560844,69.34068086245357
2015,1,6,19,0,0.0,0.0,0.0,8.79376000000002,13.703730000000007,1026.34875,32.951147870457895,3.316390327605641,72.21803342464086
2015,1,6,20,0,0.0,0.0,0.0,9.499540000000025,13.064260000000049,1026.91625,39.4283045059162,3.3157379040349757,78.9597620497736
2015,1,6,21,0,0.0,0.0,0.0,8.973350000000039,11.948080000000004,1027.1769,47.46040634794289,3.2816913606791243,82.00177702386392
2015,1,6,22,0,0.0,0.0,0.0,8.592370000000017,11.262100000000032,1027.3325,60.305590359987576,3.0874338721015877,83.62347866688467
2015,1,6,23,0,0.0,0.0,0.0,8.273300000000006,10.919669999999996,1027.2056,65.44533707336893,3.031223315049475,83.71501216841854
2015,1,7,0,0,0.0,0.0,0.0,8.316160000000025,10.836450000000012,1027.23875,67.73559264676172,2.940874856202564,84.4246879401936
2015,1,7,1,0,0.0,0.0,0.0,7.964040000000011,10.106600000000014,1026.7869,71.6428964857833,2.8234268556488966,86.54023602541187
2015,1,7,2,0,0.0,0.0,0.0,7.79400000000004,9.440400000000013,1026.9344,75.17586333898612,2.789549213341496,89.45291600718002
2015,1,7,3,0,0.0,0.0,0.0,7.616399999999999,9.037869999999998,1027.1456,85.12454143073163,2.887476893967252,90.8050497301773
2015,1,7,4,0,0.0,0.0,0.0,7.720540000000028,9.052940000000037,1026.8706,93.62361070690926,3.1376205292159947,91.35950394063028
2015,1,7,5,0,0.0,0.0,0.0,7.931600000000003,9.166899999999998,1026.4175,98.92602966041323,3.259768598073308,91.97323541471869
2015,1,7,6,0,0.0,0.0,0.0,8.10730000000001,9.32928000000004,1026.57875,97.34626892173549,3.21809671863739,92.06661480689677
2015,1,7,7,0,8.0501,2.6848,3.0275,8.092250000000035,9.331700000000012,1026.7006,94.94800159448582,3.201720377751017,91.957489579712
2015,1,7,8,0,155.1634,57.4143,80.3315,8.703700000000026,10.10476,1027.1794,94.16568097554176,3.048152711860691,91.00549833184331
2015,1,7,9,0,534.9352,108.8808,280.7071,8.39416,10.06432000000001,1027.8119,90.83914576884538,3.139206875668855,89.3587361258313
2015,1,7,10,0,678.6191,137.4323,442.4192,9.392359999999996,12.8827,1028.1056,79.54501171106385,2.7066955858331,79.3287867126383
2015,1,7,11,0,742.3808,153.3193,551.9563,9.93685000000005,14.237270000000024,1028.3056,59.62306949492714,2.926314169697225,75.33933033991296
2015,1,7,12,0,766.4774,159.038,599.5963,10.15432000000004,15.402300000000023,1027.6625,39.87575701340226,3.9138899783538577,70.91580077899341
2015,1,7,13,0,758.8975,155.95,580.9139,9.361720000000048,15.812700000000008,1026.84375,29.31595420757366,5.058607438748292,65.49984537932329
2015,1,7,14,0,715.3407,144.325,497.4669,8.886600000000044,16.850300000000004,1026.3044,27.819590959632485,5.567217960222596,59.3797729028553
2015,1,7,15,0,622.4501,121.0347,358.1548,8.770840000000021,17.022940000000006,1026.10625,31.91439370466501,5.480562868763927,58.27604388830427
2015,1,7,16,0,433.5407,80.7795,182.007,8.428500000000042,17.014520000000005,1026.12625,32.124347841379354,5.51996331372603,56.97118114283182
2015,1,7,17,0,92.3957,18.8702,27.804,9.211540000000014,16.121730000000014,1026.6119,29.731224499793328,5.185284754307448,63.57397624818123
2015,1,7,18,0,0.0,0.0,0.0,9.327200000000005,14.833280000000002,1026.815,32.675216291776216,4.5386929262107225,69.5870498150427
2015,1,7,19,0,0.0,0.0,0.0,9.515280000000018,14.060940000000016,1026.92125,37.24324029214993,4.540623714869322,74.07941759287245
2015,1,7,20,0,0.0,0.0,0.0,10.191740000000038,13.52615000000003,1027.5006,38.86600260230082,4.721996820778525,80.25564917520089
2015,1,7,21,0,0.0,0.0,0.0,10.098630000000014,12.691370000000006,1027.86625,41.51205214558249,4.8933837186291,84.2265108674676
2015,1,7,22,0,0.0,0.0,0.0,9.749050000000013,11.801900000000046,1028.7,47.935891365809255,4.712206255584271,87.23290767391762
2015,1,7,23,0,0.0,0.0,0.0,9.280240000000047,11.06048000000004,1028.6731,57.8446627362907,4.552809646288446,88.77857678157525
2015,1,8,0,0,0.0,0.0,0.0,9.026300000000049,10.825900000000049,1028.8906,67.22148378518143,4.351694236683795,88.64283219428674
2015,1,8,1,0,0.0,0.0,0.0,8.78018000000003,10.603270000000007,1028.79375,73.1375198770571,4.106543391410003,88.4831156871248
2015,1,8,2,0,0.0,0.0,0.0,7.985929999999996,9.66708,1028.94125,74.33085028953724,3.857718709374831,89.25981431907319
2015,1,8,3,0,0.0,0.0,0.0,7.841600000000028,9.42007000000001,1029.0275,70.93227748949059,3.539056245453468,89.86629360999872
2015,1,8,4,0,0.0,0.0,0.0,7.661800000000028,9.110500000000002,1029.0419,64.81205252891253,3.49989635251679,90.64165468727867
2015,1,8,5,0,0.0,0.0,0.0,7.529080000000022,8.580700000000036,1029.20125,64.78818857964441,3.600897678940453,93.09820854487752
2015,1,8,6,0,0.0,0.0,0.0,7.894560000000013,8.808220000000006,1029.60125,68.59806149910061,3.7515530811946194,93.989704204533
2015,1,8,7,0,8.8777,2.6282,3.0052,7.783960000000036,8.580900000000042,1030.37125,73.18541015507921,3.838281392378886,94.72994889705372
2015,1,8,8,0,294.2489,54.6842,103.6926,7.660240000000044,8.841030000000046,1030.7325,74.14070464097492,3.817490313006917,92.29567371220416
2015,1,8,9,0,568.4567,102.442,284.4052,8.014830000000018,9.742639999999994,1031.3281,72.99280278081503,4.170226241862234,88.9831378234378
2015,1,8,10,0,706.9626,126.9671,445.3774,8.948270000000036,13.25454000000002,1031.7044,70.40502649415025,3.993223011645782,75.14191311547532
2015,1,8,11,0,776.6724,138.2715,556.4042,9.31432000000001,14.439840000000004,1031.7931,62.78050432037477,3.8660335040826586,71.31434826998472
