#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,7,22,1,0,0.0,0.0,0.0,0.0,18.65710000000001,6.303961287378358,1016.64125,76.35015399578805
2050,7,22,2,0,0.0,0.0,0.0,0.0,18.035240000000044,5.8787217832237,1016.28875,80.40443466997682
2050,7,22,3,0,0.0,0.0,0.0,0.0,17.576999999999998,5.294746060401572,1015.9019,81.28083682429067
2050,7,22,4,0,0.0,0.0,0.0,0.0,17.37527,4.798736013780888,1015.83,81.52474020809251
2050,7,22,5,0,1.141,1.0277,3.4455,0.9779652805198784,17.458150000000046,4.515146959038924,1016.0631,82.37251416115473
2050,7,22,6,0,94.0919,42.0694,317.5228,40.82702509969141,16.923670000000016,4.461106140283981,1015.6844,83.68938745808016
2050,7,22,7,0,300.0978,82.8449,620.0223,133.60839857943645,17.388400000000047,4.9490143663416015,1015.9756,82.56870461955216
2050,7,22,8,0,517.9146,107.7957,756.6163,352.6976730322958,19.840100000000007,6.164973107675486,1016.015,71.01052063403853
2050,7,22,9,0,715.2619,124.7608,829.7656,576.59696595751,21.08886000000001,6.748543474066452,1015.87125,66.76139171620153
2050,7,22,10,0,873.736,136.7304,871.0995,771.880676161503,23.41560000000004,7.106030967964202,1015.8069,53.2915348839562
2050,7,22,11,0,980.0759,144.8403,892.5715,916.7532478143444,24.214260000000024,7.045319288412189,1015.2675,50.54978178485003
2050,7,22,12,0,1026.3757,148.7421,900.5977,997.4178341106592,24.80250000000001,7.104910132737698,1014.7694,49.44040578741239
2050,7,22,13,0,1008.9583,148.3866,896.8279,1006.130335841151,25.14315000000005,7.236640203592395,1014.04125,50.42692670674137
2050,7,22,14,0,928.573,144.5209,878.9628,940.8655129033908,25.490380000000016,7.728067286588062,1013.61875,52.21149078858191
2050,7,22,15,0,791.914,135.8555,844.9208,807.2331941710551,25.06387000000001,8.397273580164597,1013.3075,57.12081081768812
2050,7,22,16,0,609.7675,121.5778,785.9858,616.6136062655773,24.73596000000004,8.846227294164445,1013.40125,60.29387148449591
2050,7,22,17,0,397.3648,100.3556,679.1429,387.55360305064943,24.088160000000016,8.747026704795408,1013.1444,64.21654510473628
2050,7,22,18,0,178.8498,66.6,462.4502,153.48704032643855,23.845240000000047,8.198874570032478,1013.1531,65.27074533814078
2050,7,22,19,0,20.2833,13.2759,77.5219,12.726264194978302,23.08540000000005,7.469524338072079,1013.1231,67.55844475465263
2050,7,22,20,0,0.0,0.0,0.0,0.0,22.27804000000004,6.815803339204219,1013.46375,75.25900218969144
2050,7,22,21,0,0.0,0.0,0.0,0.0,20.99368000000004,6.506383129675418,1014.3756,78.59223661737653
2050,7,22,22,0,0.0,0.0,0.0,0.0,20.279470000000003,6.020935895600554,1014.6269,82.58586935946336
2050,7,22,23,0,0.0,0.0,0.0,0.0,20.074850000000023,5.852168518354222,1014.5144,83.27490308572416
2050,7,23,0,0,0.0,0.0,0.0,0.0,19.75424000000004,5.242801893037806,1014.5144,84.2739562178613
2050,7,23,1,0,0.0,0.0,0.0,0.0,19.47976,5.102242804499954,1014.1156,85.38559376019113
2050,7,23,2,0,0.0,0.0,0.0,0.0,18.808250000000044,5.048939085369362,1013.84,87.43109941897879
2050,7,23,3,0,0.0,0.0,0.0,0.0,18.47732000000002,4.788175720030976,1013.3606,88.35771019093474
2050,7,23,4,0,0.0,0.0,0.0,0.0,18.34835000000004,4.597407000916918,1013.3581,88.67569105710668
2050,7,23,5,0,0.9864,0.9253,1.7286,0.8798357207742493,18.12533000000002,4.4570051856509085,1013.3381,90.46910192895108
2050,7,23,6,0,90.5224,43.6371,284.5289,42.2299313222989,17.99496000000005,4.426321508936512,1013.5425,90.71725860603216
2050,7,23,7,0,295.1866,86.8744,596.4933,135.2273966426702,18.49236000000002,4.957168993896516,1013.6519,88.0494328678953
2050,7,23,8,0,513.0415,112.3036,741.0048,351.8914301394597,20.372130000000027,6.045669841027173,1013.96875,77.01177010665826
2050,7,23,9,0,710.1823,129.9145,816.7215,574.6211517678895,21.30420000000004,6.301582238320598,1014.02,71.44844910022937
2050,7,23,10,0,868.0041,143.4764,857.3416,768.7229481586733,23.502650000000017,6.066784730774786,1013.9131,59.19940947360427
2050,7,23,11,0,973.7335,153.1441,877.7036,912.432720904922,24.235130000000023,6.162875897157174,1013.49625,57.31275020618565
2050,7,23,12,0,1019.0352,159.8389,882.3614,991.518469511052,25.1404,6.44721576318217,1013.5444,55.43029022014289
2050,7,23,13,0,1000.2154,163.3691,872.7504,998.0693514874414,25.28622000000001,6.994756582041326,1012.93125,53.8279027866732
2050,7,23,14,0,918.3521,162.7869,847.7076,930.5255145657234,25.77630000000005,7.724418751511113,1012.6669,53.72010625714728
2050,7,23,15,0,780.2323,155.9596,804.7675,794.8504219387851,25.49197000000004,8.047821099926315,1012.4694,53.72311201473509
2050,7,23,16,0,596.777,141.497,733.8566,602.8468413802493,25.025170000000003,8.201879918328167,1012.3769,58.16864051274829
2050,7,23,17,0,383.6468,117.3865,609.3551,374.0110177843124,24.09292000000005,8.136495892409803,1011.8675,63.84613233616945
2050,7,23,18,0,167.0219,76.1169,371.5295,144.88272922108624,23.79690000000005,7.776289854214093,1012.165,65.5498885243439
2050,7,23,19,0,17.8003,13.6348,45.4459,13.019540088387014,23.3818,7.166222644165055,1012.21625,66.88975744845418
2050,7,23,20,0,0.0,0.0,0.0,0.0,21.81120000000004,6.756246881484019,1012.6919,73.33311992837538
2050,7,23,21,0,0.0,0.0,0.0,0.0,21.658720000000017,6.741823366438481,1013.3619,76.26870214983195
2050,7,23,22,0,0.0,0.0,0.0,0.0,20.529800000000023,6.223548025259013,1013.96,80.95022598426023
2050,7,23,23,0,0.0,0.0,0.0,0.0,20.399770000000046,6.115393535020955,1013.9394,82.08673061877906
2050,7,24,0,0,0.0,0.0,0.0,0.0,20.256370000000004,5.6504816563067655,1013.58625,84.15799991127332
2050,7,24,1,0,0.0,0.0,0.0,0.0,19.98214000000001,5.334729879442913,1013.4956,84.62841901874974
2050,7,24,2,0,0.0,0.0,0.0,0.0,19.657920000000047,5.498971564397841,1012.935,86.17550511872864
2050,7,24,3,0,0.0,0.0,0.0,0.0,19.586400000000022,5.469132587631475,1012.5331,86.29934310172703
2050,7,24,4,0,0.0,0.0,0.0,0.0,19.534700000000043,5.361663436019554,1012.4806,86.75095332780369
2050,7,24,5,0,0.779,0.7587,0.621,0.7209225132321172,19.195400000000006,5.462739519664816,1012.56625,88.01229836328785
2050,7,24,6,0,78.9942,49.6326,171.9635,47.630748233982175,19.616240000000005,5.635268880552658,1012.68,88.72796263178613
2050,7,24,7,0,272.6542,110.8898,462.5841,146.13583449748847,19.908470000000023,6.439252477478523,1012.9019,88.08858655321212
2050,7,24,8,0,486.69,151.2057,621.1412,349.26724007645987,21.555020000000013,6.846866349673348,1013.1975,78.6028566847214
2050,7,24,9,0,682.4496,179.8645,708.2485,562.4509978028998,22.43276000000003,7.017323650139928,1013.4319,75.04106041199063
2050,7,24,10,0,839.7071,201.0433,756.524,749.5633605552749,23.93383,7.0115160015486095,1013.3644,65.48308435486985
2050,7,24,11,0,945.0249,216.1333,780.3167,887.8679989144141,24.41915,7.272093857135248,1013.1106,63.9693132976331
2050,7,24,12,0,989.6962,226.094,784.8203,962.4362187794864,25.241100000000017,7.339409254093109,1012.7806,63.05368279632412
2050,7,24,13,0,969.9509,230.6508,771.6187,965.1368973045846,25.355800000000045,7.541336691719364,1012.32375,63.343826529184334
2050,7,24,14,0,887.0273,228.55,739.3655,894.59402498198,25.25054,7.864512227355074,1012.15375,62.30477602232387
2050,7,24,15,0,747.6973,217.1422,684.4839,756.9335555212813,25.927900000000022,8.051089568475854,1011.9744,62.198894173217965
2050,7,24,16,0,563.439,193.6597,596.3284,565.0382589125757,25.57400000000001,8.195054122934875,1011.6844,63.08697418748272
2050,7,24,17,0,351.8783,153.7243,452.703,341.26099714531176,24.92810000000003,8.029100024644139,1011.77875,68.30596211674928
2050,7,24,18,0,144.965,89.5509,222.358,128.55554117730694,24.57787000000002,7.730678588110693,1011.7994,70.10351140150891
2050,7,24,19,0,14.7432,13.1648,17.356,12.529827401236348,24.01170000000002,7.141615555760346,1012.04375,72.4789702950745
2050,7,24,20,0,0.0,0.0,0.0,0.0,22.70150000000001,6.338057534071897,1012.74875,79.47084130445941
2050,7,24,21,0,0.0,0.0,0.0,0.0,22.38622000000004,6.286680645132791,1013.9544,81.15738498966721
2050,7,24,22,0,0.0,0.0,0.0,0.0,21.23593,5.647183121893577,1014.2344,88.20700387071517
2050,7,24,23,0,0.0,0.0,0.0,0.0,20.99330000000004,5.237970074699844,1014.6325,88.67743837966857
2050,7,25,0,0,0.0,0.0,0.0,0.0,20.79965000000004,5.251425565239019,1014.3756,89.99660558374664
2050,7,25,1,0,0.0,0.0,0.0,0.0,20.242200000000025,5.113949448053945,1014.1631,91.32645335559889
2050,7,25,2,0,0.0,0.0,0.0,0.0,19.97323,4.968561762568569,1013.8681,94.41320963492554
2050,7,25,3,0,0.0,0.0,0.0,0.0,19.78216000000004,5.123533573461153,1013.7394,92.96214025241144
2050,7,25,4,0,0.0,0.0,0.0,0.0,19.85336000000001,5.245666824614972,1013.4675,91.20147266984937
2050,7,25,5,0,0.248,0.248,0.0,0.2355403625519528,19.926600000000008,5.291006809464793,1013.5494,91.93262673138744
2050,7,25,6,0,56.2912,42.3993,70.9458,40.50178430014995,20.21627000000001,5.273411118841318,1013.40875,90.09114364346394
2050,7,25,7,0,248.644,131.5141,333.4815,154.30379611013282,19.82220000000001,5.408245065857801,1013.8144,89.56689235962426
2050,7,25,8,0,460.5576,186.8645,506.9073,345.415806043199,21.03866000000005,5.247721740295552,1013.8944,79.95389327488432
2050,7,25,9,0,658.0961,222.7654,613.9936,551.3842659971302,22.587900000000047,5.217577284748963,1014.2094,72.9664482659228
2050,7,25,10,0,818.1671,244.8763,679.6854,734.9671906183476,25.13113000000004,4.802759771101237,1014.1544,61.82811542243872
2050,7,25,11,0,926.1174,256.9637,716.9593,871.9024874177373,25.88497000000001,5.164630778796946,1014.0044,60.56994913621359
2050,7,25,12,0,973.1202,261.2187,732.2834,946.5239944521244,26.060270000000003,5.76060533433581,1013.70375,60.59202020371073
2050,7,25,13,0,955.4852,258.3765,728.2326,950.3206416469714,26.055870000000027,6.322687328264833,1013.1844,62.40513186128263
2050,7,25,14,0,874.6881,248.0555,704.3751,881.7931910945877,26.672270000000022,6.9633033652513205,1012.96625,59.34027220256248
2050,7,25,15,0,736.9753,230.2622,654.5909,745.9413262386015,26.60314,7.2535433888932,1012.465,59.02320476035925
2050,7,25,16,0,553.9263,202.2332,568.2159,555.6140717360536,26.600340000000017,7.05642385946873,1012.44,58.48603405027789
2050,7,25,17,0,344.1212,158.0683,426.1936,334.138631812074,26.50164000000001,6.918093708119828,1012.3131,60.45485786596056
2050,7,25,18,0,139.9822,90.0962,200.3565,124.79813575078718,26.375200000000007,6.706294969497193,1012.11875,59.878429735801085
2050,7,25,19,0,13.828,12.6176,13.5545,12.003956156953866,25.8021,6.069838793134012,1012.5906,62.47403122739586
2050,7,25,20,0,0.0,0.0,0.0,0.0,24.270100000000014,5.4689008998592925,1012.97875,71.3204938835835
2050,7,25,21,0,0.0,0.0,0.0,0.0,23.416530000000023,5.227835429229535,1014.0631,74.5365132782635
2050,7,25,22,0,0.0,0.0,0.0,0.0,21.99087000000003,4.926927112754842,1014.0119,82.96949594232619
2050,7,25,23,0,0.0,0.0,0.0,0.0,21.37545,4.972323916971078,1014.14625,84.12413950791692
2050,7,26,0,0,0.0,0.0,0.0,0.0,21.326000000000025,5.18767411797544,1013.7756,85.80914557210102
2050,7,26,1,0,0.0,0.0,0.0,0.0,21.725520000000017,5.263306172993239,1013.4019,86.8580412970234
2050,7,26,2,0,0.0,0.0,0.0,0.0,21.33456000000001,5.312955323724179,1012.80625,89.98406576007721
2050,7,26,3,0,0.0,0.0,0.0,0.0,20.93868000000004,5.443373111817331,1012.63375,91.59639699588752
2050,7,26,4,0,0.0,0.0,0.0,0.0,20.684349999999995,5.431118797502264,1012.3894,92.22916452375236
2050,7,26,5,0,0.5358,0.5161,0.3373,0.4905008040281117,20.64626000000004,5.24541158585137,1012.7825,93.1011420904021
2050,7,26,6,0,65.0579,51.3459,78.3451,48.99589012547925,20.324850000000023,5.035854629435295,1012.8219,93.38164154240232
2050,7,26,7,0,240.5239,135.6947,299.372,155.2405524341255,20.27280000000001,5.260821619463413,1013.1556,90.7967085777322
2050,7,26,8,0,449.0727,198.5689,465.0367,342.76653841563984,21.840700000000027,5.541358672196259,1013.4006,75.28104629700535
2050,7,26,9,0,644.387,242.4854,567.7618,544.8274983151199,24.47980000000001,5.689451739019897,1013.4119,68.33444982454864
2050,7,26,10,0,802.7471,272.0484,629.9535,724.5087148881265,27.59140000000002,6.12053412532102,1013.49875,56.15609944150292
2050,7,26,11,0,909.0507,290.6818,663.2001,857.4954389599645,28.245750000000044,6.556115858998815,1013.11125,53.96111353629677
2050,7,26,12,0,954.1949,300.2373,673.2706,928.0291189772764,28.89245,7.044711332319433,1012.5925,53.33876220643122
2050,7,26,13,0,934.3868,300.95,662.2806,927.6505548538972,28.96770000000004,7.605269089463886,1012.2175,53.19089114100274
2050,7,26,14,0,851.2637,291.6289,629.6198,855.2575110552687,29.44515000000001,8.040190919749538,1011.6125,53.8372045707628
2050,7,26,15,0,712.3491,269.8081,572.3109,717.7443598729903,29.25082000000004,8.334434677937208,1011.5231,54.07936849733828
2050,7,26,16,0,529.7901,232.4659,480.8992,528.7940028235242,29.804250000000025,8.360579998849675,1011.25,54.55158384295304
2050,7,26,17,0,322.6399,175.1672,337.7961,312.3552669823873,29.04476,8.03189447298814,1011.44625,57.465492700579865
2050,7,26,18,0,127.0993,92.7579,136.8355,114.9085704597568,28.43493000000001,7.449949348794951,1011.6231,56.33336679911526
2050,7,26,19,0,12.3019,11.6478,7.4803,11.07356310974822,27.680380000000014,6.94295351956431,1011.6925,62.082355337972494
2050,7,26,20,0,0.0,0.0,0.0,0.0,25.06075000000004,6.693864281870589,1012.5344,69.6095812145598
2050,7,26,21,0,0.0,0.0,0.0,0.0,26.001430000000028,6.495138207754112,1013.3531,70.18594141754076
2050,7,26,22,0,0.0,0.0,0.0,0.0,24.79022000000004,6.056552892428188,1014.255,76.82050537383871
2050,7,26,23,0,0.0,0.0,0.0,0.0,23.41146000000004,5.782109330874206,1014.3306,76.94178229982927
2050,7,27,0,0,0.0,0.0,0.0,0.0,23.148600000000044,5.857609451374434,1014.34375,77.19219344941563
2050,7,27,1,0,0.0,0.0,0.0,0.0,22.92672000000005,5.68392598023906,1013.7281,77.37015775056348
2050,7,27,2,0,0.0,0.0,0.0,0.0,22.75503000000004,5.3396777266323,1013.6075,75.88539745813452
