Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,khribga2,-,Morocco,31.6295,-7.9811,UTC+0,474.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2023,1,27,20,0,0.0,0.0,0.0,5.688040000000001,8.868250000000046,1020.21125,37.138319753238,0.6032079155358796,80.44171453844714
2023,1,27,21,0,0.0,0.0,0.0,5.684400000000039,8.267100000000028,1020.9981,45.892503259811015,0.8859438474856179,83.76313556162391
2023,1,27,22,0,0.0,0.0,0.0,5.618700000000047,7.141530000000046,1021.26875,44.942625998992206,0.7865725285817482,90.03499150349923
2023,1,27,23,0,0.0,0.0,0.0,5.664670000000001,6.958030000000008,1021.0931,73.014974014771,0.5608401621974008,91.46594727999748
2023,1,28,0,0,0.0,0.0,0.0,4.874230000000011,7.246100000000013,1021.0619,103.94825649098644,0.3807646492002559,84.88060191697485
2023,1,28,1,0,0.0,0.0,0.0,4.564840000000004,6.52720000000005,1020.88375,76.09980994619795,0.2961166431370086,87.267775053147
2023,1,28,2,0,0.0,0.0,0.0,4.006100000000004,5.355430000000013,1020.3975,179.64832456551014,0.68613962468425,91.00051052467282
2023,1,28,3,0,0.0,0.0,0.0,3.2823400000000333,4.109770000000026,1020.2806,174.58744856061068,1.5037751446777474,94.33711066054065
2023,1,28,4,0,0.0,0.0,0.0,3.238370000000032,4.13960000000003,1019.7875,162.84508758196046,1.7429157867170575,93.84753201122122
2023,1,28,5,0,0.0,0.0,0.0,2.928920000000005,3.692440000000033,1019.5619,153.6634085793145,1.6189716390134268,94.74675682647428
2023,1,28,6,0,0.0,0.0,0.0,2.320460000000025,3.1516000000000304,1019.4031,144.4193410229403,1.4920006757354,94.26890910317708
2023,1,28,7,0,78.3024,7.8466,13.1616,2.054770000000019,2.703520000000026,1019.47625,135.95810997598306,1.1975964940168835,95.484876935691
2023,1,28,8,0,570.5127,52.368,168.4822,2.691500000000019,3.1918000000000006,1019.8569,134.91747799370106,1.0937206412478873,96.51554070036224
2023,1,28,9,0,679.7318,96.579,350.2826,4.719600000000014,5.032560000000046,1020.00125,146.29276463139382,0.9604288611885592,97.83987623634592
2023,1,28,10,0,899.8212,88.6344,545.6004,6.158100000000047,8.641440000000046,1020.44,201.23654780602303,1.245366263259105,84.38524359689625
2023,1,28,11,0,945.7368,94.7542,662.5603,5.9247400000000425,10.573450000000037,1019.9781,264.30089399575985,0.9314687386244632,72.93042036191063
2023,1,28,12,0,960.2874,98.2606,714.0292,4.475180000000023,11.572660000000042,1019.4456,322.5539879005429,0.986704559921074,61.70087138975604
2023,1,28,13,0,949.6965,99.7836,695.7149,3.3896400000000426,12.64590000000004,1018.28375,345.2020256280281,1.53913219163812,53.26677921454687
2023,1,28,14,0,914.1451,97.4088,609.454,1.7247000000000412,13.009900000000016,1017.4244,344.8159807447033,1.8560237580619208,46.20492351235199
2023,1,28,15,0,734.4959,107.5719,439.7498,1.5490700000000288,13.799599999999998,1016.8025,350.5883419965619,1.9375964619809392,43.33879501377747
2023,1,28,16,0,630.1201,78.8086,256.3868,1.9094500000000487,13.391020000000026,1016.7656,359.5072076556028,2.0774998406387217,45.66956383350599
2023,1,28,17,0,317.1792,29.5758,70.5533,1.799830000000043,13.230000000000018,1017.1425,4.139090228129092,2.025684448038114,45.79114830542952
2023,1,28,18,0,0.0,0.0,0.0,2.2515000000000214,11.10590000000002,1017.595,8.704964404766173,2.2329669440170328,54.38663956001169
2023,1,28,19,0,0.0,0.0,0.0,2.774500000000046,9.643550000000005,1018.13875,18.557196000702675,2.2909435313349062,62.23609465738992
2023,1,28,20,0,0.0,0.0,0.0,3.21472,8.562700000000007,1018.7994,31.33989960842564,3.190118814164515,69.06265133855531
2023,1,28,21,0,0.0,0.0,0.0,3.307200000000023,7.145650000000046,1019.4606,40.61308935014995,3.279989220814253,76.56006158010278
2023,1,28,22,0,0.0,0.0,0.0,4.006200000000035,6.493980000000022,1020.07875,36.11680202279843,3.074133367024113,84.10781359453622
2023,1,28,23,0,0.0,0.0,0.0,3.8415800000000218,5.735680000000002,1020.12125,37.39174905161202,2.90603783598385,87.61098094090217
2023,1,29,0,0,0.0,0.0,0.0,3.3770400000000222,4.772730000000024,1019.7375,36.69128965436223,2.7891126916514524,90.66232266853706
2023,1,29,1,0,0.0,0.0,0.0,2.9350500000000466,3.9353000000000407,1019.8669,39.166327432201705,2.811275752800897,93.18141666974084
2023,1,29,2,0,0.0,0.0,0.0,2.6056800000000067,3.3897300000000428,1019.53375,46.0451277804765,2.811577533638114,94.5959345705501
2023,1,29,3,0,0.0,0.0,0.0,1.962060000000008,2.838950000000011,1019.29375,51.45525722220515,2.497798708800437,93.94703747864276
2023,1,29,4,0,0.0,0.0,0.0,1.6144700000000398,1.9287700000000427,1019.07875,49.270752813798495,2.450885653798614,97.77555768824892
2023,1,29,5,0,0.0,0.0,0.0,1.5510000000000446,1.734670000000051,1018.8919,50.20538205259373,2.442478965483527,98.69263782266236
2023,1,29,6,0,0.0,0.0,0.0,1.548180000000002,1.8127700000000004,1019.15625,53.05495541602716,2.312877349298064,98.1226622503452
2023,1,29,7,0,96.6167,7.6807,14.3056,1.4868400000000292,1.7373000000000047,1019.7244,58.14870126920695,2.1338793786145835,98.22103030116658
2023,1,29,8,0,608.19,49.1297,173.5338,1.5792000000000144,1.7084600000000023,1020.0356,64.93642695279756,1.6972116150573855,99.07814369493497
2023,1,29,9,0,824.4902,72.5885,380.1591,3.0662000000000376,4.462370000000021,1020.6944,60.33241515424942,1.7802793224262,90.636693274793
2023,1,29,10,0,913.9758,85.9295,552.7411,4.078100000000006,7.157860000000028,1022.005,61.54225356983929,1.4136403101414483,80.7657845355183
2023,1,29,11,0,955.6119,93.8567,670.6938,4.569569999999999,10.13480000000004,1021.1269,37.83584500832312,1.81224487618355,68.34117291857865
2023,1,29,12,0,964.9896,99.5907,721.7421,4.1954600000000255,11.876280000000008,1020.1475,11.862207789234034,1.9338609172039989,59.30208679852539
2023,1,29,13,0,947.5047,103.5173,701.5526,3.737729999999999,13.150540000000037,1019.0206,351.08576714079004,2.244765010482649,52.81793090454896
2023,1,29,14,0,904.0659,103.2437,613.0649,3.2625400000000013,14.219870000000014,1017.8075,343.72494884136194,2.567517150995253,47.6460403715484
2023,1,29,15,0,814.6392,97.7298,462.7976,3.080039999999997,14.827330000000018,1017.145,344.3546255175337,2.562137908086384,45.2252710373093
2023,1,29,16,0,629.693,80.8378,266.2247,2.212600000000009,14.880269999999996,1017.50875,348.4590935106177,2.4029059753169806,42.37693808404288
2023,1,29,17,0,120.5096,38.5992,55.7706,1.1042700000000425,14.51153000000005,1017.91,0.1041155174461607,1.8473541500411887,40.08427860867769
2023,1,29,18,0,0.0,0.0,0.0,1.8512800000000311,12.659019999999998,1018.5319,35.644816585257395,1.3223298798973715,47.708550158204176
2023,1,29,19,0,0.0,0.0,0.0,2.337800000000016,11.163260000000037,1018.8975,61.87259234286389,1.3943281229163955,54.51431531974502
2023,1,29,20,0,0.0,0.0,0.0,2.3887000000000285,10.30844000000002,1019.6519,63.36573287806628,1.587303693630446,57.91534769408392
2023,1,29,21,0,0.0,0.0,0.0,1.9288600000000429,8.79970000000003,1020.0781,64.80874196907988,1.707485191905716,62.02556304895607
2023,1,29,22,0,0.0,0.0,0.0,2.201070000000016,8.210080000000005,1020.6,39.00229472833095,1.1310169790107465,65.82070883610693
2023,1,29,23,0,0.0,0.0,0.0,2.161950000000047,7.273900000000026,1021.0869,44.2266989480361,1.1360210558976254,69.96321319653475
2023,1,30,0,0,0.0,0.0,0.0,2.015770000000032,5.786580000000015,1020.7619,60.52195606851772,1.1821848270269155,76.70244199273625
2023,1,30,1,0,0.0,0.0,0.0,1.6105000000000018,4.273830000000032,1020.5169,71.28208118296465,1.728344611918772,82.79462814298752
