#Meteo hourly data
#Site,khribga2
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,31.6295
#Longitude,-7.9811
#Altitude,474.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,7,7,4,0,0.0,0.0,0.0,0.0,20.21456000000001,1.902510311556082,1015.0544,74.62899575836714
2018,7,7,5,0,4.2682,4.1657,1.9184,3.958129808718326,20.26095000000004,1.5385322519311069,1014.835,74.76960236282083
2018,7,7,6,0,87.0939,71.8477,71.3451,68.49336296240892,19.40334000000001,1.2965401248494426,1015.2625,76.5363723840241
2018,7,7,7,0,263.6898,166.4523,247.0244,185.63540093380965,19.47950000000003,1.1359225034700748,1015.5625,75.02488277006752
2018,7,7,8,0,471.3562,239.4646,401.3927,367.38654674793986,21.9812,1.3421360552367383,1015.7356,61.74636541664722
2018,7,7,9,0,665.8488,288.4685,509.2744,560.8895560361759,23.92470000000003,1.779153981005591,1015.65625,55.61896521716047
2018,7,7,10,0,822.7609,317.9691,580.8349,732.2803855044544,27.78756000000004,1.404583519261564,1015.2119,42.97530084320266
2018,7,7,11,0,926.7208,332.3157,624.1239,857.8630598125228,29.33978000000002,1.847000600359851,1014.97875,40.03293627271449
2018,7,7,12,0,970.3446,330.0205,650.1411,923.6831690603617,30.93905000000001,2.725803737211133,1013.87125,36.65361451787866
2018,7,7,13,0,950.3625,314.3454,659.606,922.2166417308374,32.79006000000004,2.9504627772548564,1013.6781,33.43846813218707
2018,7,7,14,0,867.8978,289.5411,648.4851,851.4775946779348,34.52000000000004,2.548502956040683,1013.2125,28.6489372258116
2018,7,7,15,0,729.4085,257.3868,610.6964,716.4420903260692,35.38113000000004,1.9635340242672368,1012.955,27.03801217839518
2018,7,7,16,0,547.0765,216.3423,537.0534,530.458297488896,35.85955000000001,1.9047840363337625,1012.6694,26.129647889780124
2018,7,7,17,0,340.1729,161.8865,411.8366,317.34950875386767,35.177940000000035,1.8041676669664737,1012.5569,28.60806356212464
2018,7,7,18,0,140.3758,89.4554,208.1262,119.00998184893547,34.749300000000005,1.4592818236653344,1012.6819,28.20574387491524
2018,7,7,19,0,14.4735,12.8642,18.2574,12.244847164472631,32.93054000000001,1.8516025489589745,1013.405,33.172830727282644
2018,7,7,20,0,0.0,0.0,0.0,0.0,30.43804,2.798961095373067,1014.0506,36.69302197914176
2018,7,7,21,0,0.0,0.0,0.0,0.0,27.554160000000024,3.4864501934043117,1015.23125,45.11102816236716
2018,7,7,22,0,0.0,0.0,0.0,0.0,25.177200000000028,2.9513176769211547,1016.00125,53.85793404911247
2018,7,7,23,0,0.0,0.0,0.0,0.0,24.479820000000014,2.655554472791328,1016.1419,56.57126557462757
2018,7,8,0,0,0.0,0.0,0.0,0.0,23.674860000000024,2.568878671483981,1016.475,59.12804639114408
2018,7,8,1,0,0.0,0.0,0.0,0.0,23.047500000000014,2.416262456509076,1016.18375,63.96587576886882
2018,7,8,2,0,0.0,0.0,0.0,0.0,21.86935,2.299317564941408,1016.2306,69.28611837892909
2018,7,8,3,0,0.0,0.0,0.0,0.0,20.26095000000004,2.315015809715773,1016.3069,69.48171387973838
2018,7,8,4,0,0.0,0.0,0.0,0.0,20.124000000000024,2.300966308769212,1016.2431,71.28810897431701
2018,7,8,5,0,4.8301,4.494,6.203,4.273847919451232,19.97920000000005,2.2763590982376685,1016.3525,73.09009398654305
2018,7,8,6,0,106.3174,69.7087,179.188,66.8195813743552,20.04238000000004,1.9196542161685963,1016.2856,73.86806768234277
2018,7,8,7,0,306.783,139.0794,432.1674,179.97951890632567,20.37356,1.6500654011096076,1016.8744,71.11104214897988
2018,7,8,8,0,523.9016,184.9005,589.7623,380.986770375092,23.19247000000001,1.592722664501916,1016.97,56.81367366501865
2018,7,8,9,0,720.1891,214.9867,683.3995,589.0856153669279,24.979240000000004,1.7970851500413805,1016.5494,52.267237650878464
2018,7,8,10,0,875.549,234.3523,738.6855,769.8783922394337,30.089260000000024,1.2946026585430828,1016.4444,35.36789092230619
2018,7,8,11,0,977.1282,245.6349,768.5673,901.3047249668095,31.286460000000037,1.796362333742981,1016.2675,33.824688026161844
2018,7,8,12,0,1016.4749,250.3002,778.1934,968.6116953928256,32.553830000000005,2.093613617089182,1015.4981,31.71813327011886
2018,7,8,13,0,990.5095,248.6226,769.4983,964.2806555225842,34.57260000000002,2.0932970972470226,1014.8231,29.35289549293168
2018,7,8,14,0,901.6324,240.0146,741.8364,888.074025297991,36.356840000000034,2.006796627393269,1014.29125,25.666409818882325
2018,7,8,15,0,755.7846,224.2468,687.6544,745.0834346681248,37.18167,2.0712324106694213,1013.8431,23.876355511500112
2018,7,8,16,0,565.1445,198.0997,595.954,549.3192651875852,37.67043000000001,2.187772101590745,1013.6406,22.29079577005185
2018,7,8,17,0,349.6055,155.2481,448.8522,326.12286420748103,37.62756000000002,2.177612608909144,1013.3319,23.838729967276254
2018,7,8,18,0,142.6716,88.6111,220.7941,120.43368808259896,36.19796000000002,2.5994773417058767,1013.9531,23.78481737206569
2018,7,8,19,0,14.4047,12.759,18.7575,12.145542046706115,34.07560000000001,3.0014182926116577,1014.615,30.07505298742188
2018,7,8,20,0,0.0,0.0,0.0,0.0,32.88174000000004,3.5704830202642808,1015.7931,28.37443773712797
2018,7,8,21,0,0.0,0.0,0.0,0.0,28.72616000000005,3.4367436734878094,1016.8706,39.80978744001844
2018,7,8,22,0,0.0,0.0,0.0,0.0,26.254200000000026,3.321621827872669,1017.3381,48.25194435377151
2018,7,8,23,0,0.0,0.0,0.0,0.0,25.86715000000004,2.7188519176326165,1018.19875,50.44403157782663
2018,7,9,0,0,0.0,0.0,0.0,0.0,25.183070000000043,2.325748334204552,1017.655,53.67759681915588
2018,7,9,1,0,0.0,0.0,0.0,0.0,23.94290000000001,2.219102634147078,1017.7231,56.76485019946007
2018,7,9,2,0,0.0,0.0,0.0,0.0,22.761070000000014,2.119086975269722,1017.03,61.95276272149931
2018,7,9,3,0,0.0,0.0,0.0,0.0,21.18588,1.954113532038392,1017.05375,65.25758345294138
2018,7,9,4,0,0.0,0.0,0.0,0.0,20.66055,1.8482842538070137,1017.1831,68.83005524797598
2018,7,9,5,0,4.4947,4.2593,4.5618,4.04925295337079,20.410500000000013,1.7643371676108992,1017.5381,72.8407387061921
2018,7,9,6,0,102.3053,70.4005,155.622,67.39784962683966,20.0351,1.5899345450316138,1017.9344,76.78185016126844
2018,7,9,7,0,299.0265,144.3442,399.4791,181.11887865747218,20.33682000000005,1.3829266176787878,1018.2281,74.39833115630282
2018,7,9,8,0,513.9379,195.4399,555.038,378.700635873195,23.861170000000016,1.3391333828950227,1018.4381,54.338285142825335
