Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Rome-Italy,-,Morocco,41.708235,12.549523,UTC+0,82.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2005,11,6,9,0,0.0,33.2416,33.2416,15.410330000000044,17.326000000000022,1021.8594,148.44252123643307,5.003308423654197,88.52098158018417
2005,11,6,10,0,0.0,47.2269,47.2269,15.718200000000024,17.33157,1022.3875,152.53748390407415,4.1532441565275935,90.25216524762176
2005,11,6,11,0,0.0032,47.3041,47.3058,15.833830000000034,17.320520000000045,1022.3325,159.3639893766438,3.3845312602414666,90.98545560033652
2005,11,6,12,0,0.0783,107.3773,107.4156,15.943930000000025,17.47836000000001,1021.96125,158.6970560044469,2.8746066056882307,90.71916477316286
2005,11,6,13,0,0.0066,73.0751,73.0773,15.436300000000015,17.223600000000033,1021.70375,150.40331711500025,2.775392420922281,89.24418099278299
2005,11,6,14,0,0.5896,73.1671,73.2829,15.393500000000016,17.249480000000005,1021.9119,151.8021361318222,2.987347734651314,88.8540846470905
2005,11,6,15,0,14.2835,27.8276,29.0247,15.268700000000024,17.241800000000012,1021.80875,149.91521530939988,3.204984806799499,88.18814319348306
2005,11,6,16,0,0.0,0.0,0.0,14.981700000000046,17.032500000000027,1021.9731,142.19428194597722,3.0232761933025736,87.73027001876297
2005,11,6,17,0,0.0,0.0,0.0,15.202600000000018,16.731740000000002,1022.3075,141.33719019323155,2.4555783768267814,90.69794144012693
2005,11,6,18,0,0.0,0.0,0.0,15.31698,16.641800000000046,1022.5919,156.16409102603836,1.9046741861836132,91.88968660855323
