Latitude (decimal degrees) : 41.708235
Longitude (decimal degrees) : 12.549523
Elevation (m) : 82.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100204:2300,8.37814000000003,78.21410367285864,0.0,0.0,0.0,0.0,3.738791475125359,99.27937481783238,1021.6031
20100205:0000,7.939360000000022,78.5053164299894,0.0,0.0,0.0,0.0,3.5705572117845223,95.40138993118426,1021.20625
20100205:0100,8.032950000000028,76.79470733821012,0.0,0.0,0.0,0.0,3.848117324470485,96.53024314255777,1020.6
20100205:0200,8.077840000000037,74.11494755517714,0.0,0.0,0.0,0.0,4.091952932579705,102.79327116154484,1019.735
20100205:0300,8.153530000000046,72.50344564332504,0.0,0.0,0.0,0.0,3.7166396447176537,103.67396384284687,1018.9931
20100205:0400,8.34844000000004,70.24061813331195,0.0,0.0,0.0,0.0,3.6620155985041967,103.16645517421978,1018.82125
20100205:0500,8.55460000000005,69.63167092909923,0.0,0.0,0.0,0.0,3.694933831652602,104.19646731579417,1018.5994
20100205:0600,8.433370000000025,71.40142245018652,17.2256,47.1,13.5718,17.30720703363985,4.32967407433648,107.32369318956944,1018.2556
20100205:0700,8.652860000000032,74.3254279691499,98.3121,47.4124,88.6984,100.05214090650489,4.83559323883078,114.4426829288801,1017.825
20100205:0800,9.317830000000017,75.29111870531405,119.8167,21.7898,113.4106,119.55187627001524,5.467225391695429,115.99014003320843,1017.6481
20100205:0900,9.744960000000049,77.66303040672527,158.0883,2.9075,156.7786,150.98004589576735,5.819584611694443,119.38691088188678,1017.3075
20100205:1000,10.510199999999998,73.65510533516169,237.6681,20.2152,227.3594,232.7711491152421,6.335702284807247,119.52720487131876,1016.6931
20100205:1100,11.044579999999996,74.20807549681638,138.7495,0.9248,138.2561,132.13344494621154,7.160300228015943,119.37600441258384,1016.3356
20100205:1200,11.28045000000003,74.22826802285613,88.4804,0.0003,88.4802,84.0351786530557,7.020991698661112,122.81378376205734,1015.1031
20100205:1300,11.217370000000017,74.72501359702322,60.115,0.0,60.115,57.094793930688084,7.509405793153822,128.94721470581595,1014.30375
20100205:1400,10.86850000000004,78.77505516952185,34.4946,0.0,34.4946,32.76157496001851,8.135300765226585,132.73682126505935,1013.2081
20100205:1500,10.947960000000023,79.01197938456147,12.3643,0.0,12.3643,11.743111712504476,8.504554919046184,134.378922380711,1011.9875
20100205:1600,11.205740000000048,79.51339879752342,0.7889,0.0,0.7889,0.749265290392079,7.82581253650575,136.02548598798683,1011.4531
20100205:1700,11.184780000000046,83.76223494876503,0.0,0.0,0.0,0.0,7.096334588614744,140.13901576329368,1011.13375
20100205:1800,11.029440000000022,86.17745567251639,0.0,0.0,0.0,0.0,5.435193049117768,157.55485874105273,1010.6131
20100205:1900,11.25332000000003,86.9571120466786,0.0,0.0,0.0,0.0,4.117158283118041,192.61547868077025,1009.8881
20100205:2000,11.192300000000046,89.61466502315338,0.0,0.0,0.0,0.0,4.584014508505012,218.3946567340789,1009.3406
20100205:2100,11.48544000000004,89.9319476010775,0.0,0.0,0.0,0.0,6.682481852858437,232.23930257592605,1008.7806
20100205:2200,12.502070000000003,77.46644132094244,0.0,0.0,0.0,0.0,8.299333245891637,242.60106899086935,1008.7081
20100205:2300,11.805200000000012,75.36897632574376,0.0,0.0,0.0,0.0,8.027229007506573,253.1584327122073,1008.5225
20100206:0000,11.59817000000004,75.0982692531131,0.0,0.0,0.0,0.0,7.750216996985801,267.340115013723,1008.6256
20100206:0100,11.193380000000047,73.46187059203761,0.0,0.0,0.0,0.0,6.844545879078474,269.95222840881763,1008.1369
20100206:0200,10.861300000000028,71.86670617803831,0.0,0.0,0.0,0.0,6.320602283429997,265.3644134736063,1007.96125
20100206:0300,10.781100000000038,72.01524992277749,0.0,0.0,0.0,0.0,6.329858807174901,263.07117247214296,1007.29
20100206:0400,10.07107000000002,75.96535268723716,0.0,0.0,0.0,0.0,6.318779989192156,264.16775914173184,1006.5881
20100206:0500,9.59304000000003,80.82710428267261,0.0,0.0,0.0,0.0,6.173199571004043,280.9574446759413,1006.1931
20100206:0600,8.960050000000024,81.74388250211987,19.9037,79.072,13.3836,20.209417621912593,5.138215802824186,299.77763476888003,1006.07875
20100206:0700,9.12560000000002,81.20681372189325,57.6898,109.4035,42.0656,76.46473965998655,4.700021704454372,307.41656049717665,1006.2769
20100206:0800,9.21246000000002,81.03718782753802,43.2473,0.0255,43.2371,41.078790921042554,4.539226257145193,306.64305090362905,1006.4944
20100206:0900,9.369600000000048,81.73872399752729,103.5944,0.7509,103.2683,98.61804828011093,4.943233836514818,304.6460947305191,1006.13625
20100206:1000,9.721339999999998,79.25843531892556,105.2004,0.0531,105.174,99.93433653306863,5.53635675797492,313.5204324486855,1006.23125
20100206:1100,9.329830000000015,80.46508443915853,114.1778,0.1998,114.0709,108.5183051861101,4.922038288294755,315.5211123240151,1006.2675
20100206:1200,9.421350000000018,77.20196683226442,140.606,0.8178,140.1863,133.86778873407516,5.569951343048699,318.2546998547882,1005.8206
20100206:1300,9.346249999999998,80.18976792842238,298.4578,365.2438,144.5441,434.7624036569633,4.694244118517912,331.50700800948664,1005.44
20100206:1400,9.07772,82.682018897177,204.8044,172.5841,149.5846,260.15537507862524,3.789716343750652,346.45898941233634,1005.11875
20100206:1500,8.636870000000044,82.71602512489022,99.8659,179.7402,75.5705,162.1569922417163,2.709169653481025,351.473989485972,1004.6625
20100206:1600,8.157200000000046,83.02450609678608,8.583,42.3473,6.1028,17.9405264577842,2.580394061599835,350.0575931367875,1004.5556
20100206:1700,7.709600000000023,84.00776597278183,0.0,0.0,0.0,0.0,2.432677799558225,6.654198944103584,1004.1469
20100206:1800,7.259670000000028,84.91488993987451,0.0,0.0,0.0,0.0,2.3523233373922827,16.766739437271568,1003.7506
20100206:1900,6.729880000000037,85.05302539640239,0.0,0.0,0.0,0.0,2.837676553242433,12.488239263471712,1003.6169
20100206:2000,6.323200000000043,84.89762663339333,0.0,0.0,0.0,0.0,3.377849114451231,1.2970715773129626,1003.48125
20100206:2100,5.77188000000001,85.73451413571033,0.0,0.0,0.0,0.0,3.8405804629444247,351.82878760617496,1003.315
20100206:2200,5.816920000000039,86.75701246623152,0.0,0.0,0.0,0.0,4.665527774111396,350.02067723218016,1003.0375
20100206:2300,5.739000000000033,86.50656262170725,0.0,0.0,0.0,0.0,4.900175798501989,351.1876424921248,1002.955
20100207:0000,5.346150000000023,86.79953336375989,0.0,0.0,0.0,0.0,5.244361399612731,353.93862154843816,1002.76625
20100207:0100,5.006799999999998,85.9603876910658,0.0,0.0,0.0,0.0,5.385931664737243,353.55548073417174,1002.76
20100207:0200,4.8527200000000335,82.42673832933424,0.0,0.0,0.0,0.0,5.569531097590381,353.5704129063538,1002.5875
20100207:0300,4.643900000000031,82.74212086060622,0.0,0.0,0.0,0.0,5.553433300250825,355.9747268183303,1002.4044
20100207:0400,4.536400000000015,81.92337056567656,0.0,0.0,0.0,0.0,5.256701899677858,0.0641972980047,1002.245
20100207:0500,4.17568,81.64672406424673,0.0,0.0,0.0,0.0,5.029951982576505,3.7183549128492217,1002.2381
20100207:0600,3.99212,81.57829235017068,22.9271,134.6836,12.008,24.31194782378305,4.839873813899987,7.753678309975768,1002.3431
20100207:0700,4.079800000000034,80.88125772204478,168.0951,568.1226,50.9319,239.35133288551575,4.738206740884087,12.569274429318668,1003.01875
20100207:0800,5.3260400000000345,77.65662466596925,334.1712,751.9101,73.1404,481.25278508139695,4.76213653663308,15.014978423124944,1003.4625
20100207:0900,7.043800000000033,73.26519121714729,466.7012,832.5447,86.8445,680.9890749421144,4.957161305574114,17.35007998722179,1003.765
20100207:1000,9.070520000000045,67.37310836554477,548.6607,866.2974,95.4491,816.2016073701992,5.636501790340339,20.221320591493395,1004.23
20100207:1100,10.534940000000006,62.96592486292577,572.3185,870.1802,99.9862,874.0930948566195,5.501941395081914,24.454935057776723,1004.2481
20100207:1200,11.14602000000002,57.33331661275247,536.3539,853.1985,98.0573,851.1389928258493,5.503372834493426,18.826641206885935,1004.2344
20100207:1300,11.5188,52.455590336913104,443.9417,809.8933,89.1425,746.5046440265899,5.594301922480541,8.505357662650965,1004.2956
20100207:1400,11.798429999999996,48.02070003463912,303.3576,712.8455,73.9902,559.6805647540575,5.91876182478617,2.9006514292678247,1004.1419
20100207:1500,11.4572,49.45054779846817,134.4493,490.924,47.3459,293.1927247477787,6.038463998616059,358.1254555355755,1004.02875
20100207:1600,10.39697000000001,52.50314533980609,10.0653,62.3105,6.3285,23.986958925178715,6.245479712490127,359.54756857449286,1004.3631
20100207:1700,8.859160000000031,55.92409852351828,0.0,0.0,0.0,0.0,6.209786544514311,2.042564434831732,1004.7256
20100207:1800,8.09695000000005,56.7020368411434,0.0,0.0,0.0,0.0,6.144674614960004,4.813728577945568,1005.20375
20100207:1900,7.369000000000028,57.5279806306421,0.0,0.0,0.0,0.0,5.89274140943697,8.74519222432599,1005.4756
20100207:2000,6.583520000000021,61.31861315874059,0.0,0.0,0.0,0.0,5.45333089276004,12.062050486100532,1005.5969
20100207:2100,5.766660000000002,62.98088009133993,0.0,0.0,0.0,0.0,5.1415877928339695,14.869696305366745,1005.5425
20100207:2200,5.600099999999998,65.34471227165432,0.0,0.0,0.0,0.0,4.909655131000547,15.196536011687726,1005.3969
20100207:2300,5.098780000000033,67.29406995280159,0.0,0.0,0.0,0.0,4.9188421164118905,18.62717222173504,1005.8094
20100208:0000,4.720420000000047,68.37720365629293,0.0,0.0,0.0,0.0,4.849381316302293,22.76715722550104,1005.9756
20100208:0100,4.524960000000021,69.73503456842084,0.0,0.0,0.0,0.0,4.505938652434231,25.341579248620377,1006.03875
20100208:0200,3.96777000000003,72.79186021739145,0.0,0.0,0.0,0.0,4.416363516176064,21.96804508643889,1005.8956
20100208:0300,3.782700000000034,73.630486848131,0.0,0.0,0.0,0.0,4.529490421575855,17.622701952120025,1005.8456
20100208:0400,3.530050000000017,74.81446014170257,0.0,0.0,0.0,0.0,4.357682222603433,13.94846223676342,1005.76625
20100208:0500,2.9936200000000213,76.5230715247524,0.0,0.0,0.0,0.0,4.244573384961986,12.919015547874563,1005.99125
20100208:0600,2.8326000000000136,76.8202621556704,25.2249,145.9296,13.0361,26.532165936396915,4.128481764714123,15.562390643704902,1006.23125
20100208:0700,2.547799999999995,77.62015047293511,175.6066,589.2443,51.81,248.1577328433143,4.063953178422341,20.06296591622163,1006.425
20100208:0800,4.036460000000034,72.70698403166757,344.9346,777.9711,71.5854,495.50004963098036,3.78156903179388,22.511507855326983,1006.8181
20100208:0900,5.637900000000002,68.22293392619738,479.32,861.353,82.5284,699.4660938477705,3.310808626110257,27.992940355177453,1006.75875
20100208:1000,7.703820000000007,60.36052876097685,562.3039,897.3227,88.7813,837.9994140015299,2.589998791591811,29.506567344930065,1006.605
20100208:1100,8.631799999999998,56.40654935926735,586.3401,904.5219,91.202,898.7852892904463,1.1034822448735278,24.60565000106699,1006.3856
20100208:1200,9.18282000000005,54.104960539385296,549.2078,885.6273,90.1452,874.7097357214564,0.6193708230529612,328.76414900007467,1005.8819
20100208:1300,9.783800000000042,52.81897577513257,454.1823,834.3806,84.8312,764.514151976828,0.7811315675390943,315.98773317399286,1005.3756
20100208:1400,10.113760000000012,51.24854078288526,246.5363,423.6,96.4876,383.66011541406635,0.8415993932759104,300.18786831685446,1005.0475
20100208:1500,10.129200000000026,51.12111923288091,20.0811,0.046,20.0699,19.084982187473834,0.9238469565549472,269.8410163312262,1004.9544
20100208:1600,9.49825000000004,55.66406768393802,2.1593,0.0,2.1593,2.050815745396902,1.0870593956776875,253.6028808046642,1005.2581
20100208:1700,7.975300000000004,62.78064329836626,0.0,0.0,0.0,0.0,1.6602379311124926,230.8340826999774,1005.5
20100208:1800,8.33367000000004,57.640982971239,0.0,0.0,0.0,0.0,1.0697810459564938,188.7134179127546,1005.8806
20100208:1900,7.070370000000025,63.1709115574295,0.0,0.0,0.0,0.0,1.460781114385824,159.18253404933802,1005.94125
20100208:2000,5.973050000000001,70.16495538173805,0.0,0.0,0.0,0.0,1.7824835806796595,131.89862390488383,1005.855
20100208:2100,5.61318,73.14454512789457,0.0,0.0,0.0,0.0,2.02201481660884,121.3111584552961,1005.81125
20100208:2200,5.587900000000047,73.72938257016527,0.0,0.0,0.0,0.0,2.272539093917391,110.52691312431114,1005.55375
20100208:2300,5.371300000000019,78.25703059247317,0.0,0.0,0.0,0.0,2.5369843894048234,108.99737534688,1005.6575
20100209:0000,5.2774,80.78707056456568,0.0,0.0,0.0,0.0,2.651804014149932,112.78326211961112,1005.24875
20100209:0100,5.12050000000005,81.73842894902211,0.0,0.0,0.0,0.0,2.7152529160981005,115.61953718052156,1005.3456
20100209:0200,5.113120000000038,81.73848387406464,0.0,0.0,0.0,0.0,2.886653702249865,120.34196065831678,1004.97375
20100209:0300,5.501500000000021,80.27139063550443,0.0,0.0,0.0,0.0,3.1483028747168658,122.30545088434874,1004.76875
20100209:0400,5.886770000000013,79.11534971829354,0.0,0.0,0.0,0.0,3.6101646807438312,116.28790997563144,1004.38875
20100209:0500,6.046300000000031,77.4763638262317,0.0,0.0,0.0,0.0,3.905645796829611,110.22918099584564,1003.96625
20100209:0600,6.193380000000047,76.04609435560987,21.4492,6.7612,20.8779,20.49260294593728,4.15497770066729,106.74581999837686,1003.655
20100209:0700,6.206020000000024,75.33698307960371,106.0459,32.2418,99.0655,105.02550937600317,4.617372934545752,102.19830267953064,1003.29
20100209:0800,6.521630000000016,73.55434839125098,119.3953,3.0661,118.4298,114.16850445124965,4.914932640487909,100.47395421970216,1003.2619
20100209:0900,7.171870000000013,72.62909369097402,244.5973,46.0524,222.6064,244.74009392946326,5.034917096818469,101.76448603273528,1003.1469
20100209:1000,7.940240000000017,69.85330799382727,175.8992,4.3183,173.5724,168.48997555385233,5.416878994678432,104.10075315702362,1002.8444
20100209:1100,8.53000000000003,69.52758378007331,163.9357,0.9124,163.4341,156.0446148776844,5.85816770983248,113.05418763314006,1002.70375
20100209:1200,8.979600000000005,70.21155450986655,146.9787,0.4356,146.7433,139.76021121396371,6.10219394373721,117.19765217351735,1001.9075
20100209:1300,9.016750000000002,71.77826902046812,59.5863,0.0003,59.5862,56.59280718006821,6.013120125993868,113.769898020842,1000.82625
20100209:1400,8.986469999999997,74.24744493257842,30.0758,0.0305,30.0679,28.578320552315642,5.882993452755001,110.69261758814916,1000.1144
20100209:1500,8.746970000000033,76.02501641323703,61.385,0.6664,61.2342,58.49795294190714,6.050154994231243,109.72221595087456,999.575
20100209:1600,8.34017,76.5707888538134,2.0528,0.0,2.0528,1.949666355833261,6.1427717583147965,109.75453034606532,998.91625
20100209:1700,7.909500000000037,80.01507187566158,0.0,0.0,0.0,0.0,6.176046510151069,104.59357434614888,998.3619
20100209:1800,7.764700000000005,79.7019512069152,0.0,0.0,0.0,0.0,6.067314727551131,99.16348512681664,998.3156
20100209:1900,7.682280000000048,78.8472564645463,0.0,0.0,0.0,0.0,6.060001033050543,91.53880322231058,997.8331
20100209:2000,7.529960000000017,79.20584118495093,0.0,0.0,0.0,0.0,6.103267315710298,87.13562037375686,997.4725
20100209:2100,7.669460000000015,79.95808642980721,0.0,0.0,0.0,0.0,6.565266335381889,83.87981938542667,996.3431
20100209:2200,8.144800000000032,77.8835332664552,0.0,0.0,0.0,0.0,7.409749431498781,88.84103922667094,995.1206
20100209:2300,8.405050000000017,79.60096814849167,0.0,0.0,0.0,0.0,8.009635408059498,103.0396383437928,994.21875
20100210:0000,8.728000000000009,80.15262968554583,0.0,0.0,0.0,0.0,8.254664322171132,106.72636061611246,993.855
20100210:0100,8.630030000000033,81.03920116503762,0.0,0.0,0.0,0.0,7.407819672978675,107.93260334244395,992.9681
20100210:0200,8.455700000000036,83.16190127773709,0.0,0.0,0.0,0.0,6.397045040357988,105.23351941195476,992.1494
20100210:0300,8.414270000000045,83.59899213126701,0.0,0.0,0.0,0.0,5.723992855342956,97.45224900718188,991.5006
20100210:0400,8.498900000000049,82.34467107409994,0.0,0.0,0.0,0.0,5.170574732410207,91.8191480109042,990.5069
20100210:0500,8.165980000000047,82.95637869638102,0.0,0.0,0.0,0.0,4.842821759702295,88.09634466161323,989.8644
20100210:0600,8.373469999999998,83.03556535871634,20.6168,4.5493,20.2082,19.645445962485077,4.243959056382715,85.98358568939373,989.2931
20100210:0700,8.363300000000038,83.06372124725902,79.3106,2.8303,78.7687,75.7745859321276,3.5374777359532645,82.65730645167298,988.83875
20100210:0800,8.326000000000022,83.98055351370631,112.1788,6.5594,110.0776,108.17291093817187,3.3058165817458867,78.19920799399446,988.875
20100210:0900,8.277430000000038,85.07391199886712,131.9666,0.3297,131.8199,125.43626916123517,3.058436297943263,72.56016644215964,988.6625
20100210:1000,8.851560000000006,83.9482170708657,193.1185,2.7595,191.6112,184.31615831177595,3.612184424546344,63.63313635489008,988.4581
20100210:1100,8.697660000000042,84.23082149102788,274.4394,163.4468,184.0248,322.35944538944574,3.28722030072328,69.98664933085642,988.0744
20100210:1200,8.492270000000019,84.88952335712399,283.8877,195.4187,177.4487,343.70925364131966,3.274301064476476,73.46249052377053,987.6794
20100210:1300,8.668180000000007,83.79567504542538,85.9887,0.0108,85.9837,81.67274668891534,3.0075814470727207,70.78836862479328,987.1019
20100210:1400,8.384900000000016,83.286185679493,39.092,0.0,39.092,37.12799940677798,2.907890851156599,50.01531290522907,987.1006
20100210:1500,8.286519999999996,83.31646403620938,21.9896,0.0009,21.9895,20.885196580430172,3.461378758818237,28.31161790248116,986.85625
20100210:1600,8.123900000000049,82.87741305290454,7.8386,0.0009,7.8385,7.444954871029991,3.960969719053536,14.872341585287828,987.41875
20100210:1700,7.752650000000017,84.20416154013866,0.0,0.0,0.0,0.0,3.857263621241088,4.469160994116095,987.8481
20100210:1800,7.344320000000039,85.6434175599543,0.0,0.0,0.0,0.0,3.6765561856694458,347.3315004785627,988.47125
20100210:1900,6.869230000000016,87.89926832639223,0.0,0.0,0.0,0.0,3.959778744565844,330.9522791099835,989.20125
20100210:2000,6.498379999999997,86.76968756950447,0.0,0.0,0.0,0.0,4.366316156069133,326.15577063805404,989.80875
20100210:2100,5.736320000000035,86.2156805975958,0.0,0.0,0.0,0.0,4.371161357087067,329.8209020154617,990.24875
20100210:2200,5.557430000000011,85.55956162397418,0.0,0.0,0.0,0.0,4.069949614946215,334.6827499745982,990.5356
20100210:2300,4.913450000000012,85.49547835151577,0.0,0.0,0.0,0.0,3.747225035470249,340.07314519031775,990.9494
20100211:0000,4.645600000000002,85.40079903333609,0.0,0.0,0.0,0.0,2.9557103801145623,350.17073378458866,991.4969
20100211:0100,4.279629999999997,85.91170334405054,0.0,0.0,0.0,0.0,2.124951461516533,2.821478146093483,991.7181
20100211:0200,3.83438000000001,87.07588754150743,0.0,0.0,0.0,0.0,1.6800322865806887,28.433453420921417,992.2044
20100211:0300,3.86850000000004,88.30816327325414,0.0,0.0,0.0,0.0,1.4358558731102724,56.23630363399477,992.21
20100211:0400,3.8337000000000216,87.95229954448371,0.0,0.0,0.0,0.0,1.1347408206300311,88.38954160926313,992.0631
20100211:0500,3.9239000000000033,86.92300282558925,0.0,0.0,0.0,0.0,1.148573003038735,104.05950423325048,991.9775
20100211:0600,4.765740000000051,84.84208199256567,3.5793,0.0,3.5793,3.3994742729121157,1.0714443660470714,166.22300818297663,992.1994
20100211:0700,5.892020000000002,83.19297765830159,75.4806,2.2987,74.8939,71.91965809140558,2.0296000090368373,222.08624470268688,992.7481
20100211:0800,6.852440000000001,80.45646087496114,109.2524,4.994,107.3402,104.72271260970629,3.60295082965185,227.93600815741613,993.5144
20100211:0900,7.445730000000026,79.91107111029442,67.3611,0.0001,67.3611,63.976918419670206,5.12896194606603,224.11321999496556,994.0319
20100211:1000,8.384420000000034,64.33162181096738,169.4859,1.5396,168.6457,161.47738050599995,6.750980899502049,215.0438453301836,994.9269
20100211:1100,8.444060000000036,64.03205268825293,96.822,0.001,96.8214,91.9579531983266,7.790996797523526,218.07521755206,995.515
20100211:1200,8.59960000000001,63.14938429094099,144.4713,1.3718,143.7703,137.7795343981813,8.463997120927885,222.2945959906614,995.61125
20100211:1300,8.969320000000039,61.7130312945344,112.5206,1.9843,111.5854,107.62107038960978,8.172154465284653,225.5799181619732,996.0756
20100211:1400,9.204300000000046,57.95017283946319,55.8504,0.001,55.8501,53.044859672182135,7.386775355951722,228.7160069722828,996.1569
20100211:1500,9.108120000000042,54.70333031888106,22.0333,0.0,22.0333,20.92633657345138,6.314545775449899,230.39662444408484,996.3531
20100211:1600,8.766999999999996,53.5691569577286,2.0788,0.0,2.0788,1.9743601035201594,5.536367822042413,233.76110360640277,996.85
20100211:1700,8.312100000000044,53.50527489543545,0.0,0.0,0.0,0.0,5.070180603642195,240.0461179129852,997.3894
20100211:1800,8.176050000000032,53.77186883645892,0.0,0.0,0.0,0.0,4.8364294374556165,247.53021254198373,998.2831
20100211:1900,8.01890000000003,54.79858527801218,0.0,0.0,0.0,0.0,4.194921695826645,255.2117993307602,999.0175
20100211:2000,6.669100000000015,62.10568916317602,0.0,0.0,0.0,0.0,2.9396129474792643,265.07779458421817,999.5925
20100211:2100,5.7201200000000085,67.70671472426629,0.0,0.0,0.0,0.0,2.089054514363923,268.55937961413304,999.8331
20100211:2200,6.798429999999996,57.28166406222359,0.0,0.0,0.0,0.0,0.6723429035445685,142.63207115550213,999.5569
20100211:2300,5.229460000000017,66.59612486057296,0.0,0.0,0.0,0.0,1.4762891851739206,96.2935629661134,999.6419
20100212:0000,4.972560000000044,67.5740303222355,0.0,0.0,0.0,0.0,2.176055154821802,93.3655169816544,999.3631
20100212:0100,4.766230000000007,72.1335250991071,0.0,0.0,0.0,0.0,2.939547175953624,94.9557505117108,998.6644
20100212:0200,4.454769999999996,75.43891896046196,0.0,0.0,0.0,0.0,4.1462398755920615,95.59809234077944,998.3306
20100212:0300,4.672140000000013,75.95101173792384,0.0,0.0,0.0,0.0,4.712733758173477,97.31208642051672,997.3419
20100212:0400,4.986750000000029,75.69328344395187,0.0,0.0,0.0,0.0,4.738186110834797,101.6826897465246,996.8319
20100212:0500,4.677819999999997,77.04544645307038,0.0,0.0,0.0,0.0,4.648038223937983,112.3972924452516,996.4431
20100212:0600,4.45210000000003,79.45174408722238,15.5842,31.9182,13.0747,15.671393796121322,2.7363707574448384,129.5296482809964,996.24375
20100212:0700,3.809500000000014,78.2759079258145,68.5448,114.5812,39.8093,77.29210948295253,1.7841540457941545,179.63934575807593,996.8656
20100212:0800,3.631160000000023,79.08277646436062,63.2703,0.0022,63.2695,60.092036638198664,2.4790473692828563,207.77434114310228,997.6469
20100212:0900,3.712460000000021,79.54966928609902,65.3649,0.0596,65.3365,62.0974750601725,2.83729541251757,207.83196083294337,998.39
20100212:1000,2.499480000000005,91.41664482385818,155.1215,0.303,154.9553,147.42775040505083,4.064201976546353,187.2789955224482,999.2619
20100212:1100,2.9822000000000344,94.49912645815743,207.7138,155.537,120.1944,255.39046072683834,4.527176547826277,187.83121408146215,999.8831
20100212:1200,3.8933300000000486,91.1868898776412,186.8541,62.1008,152.6305,200.94395293165388,4.793854165442124,192.84659143281843,1000.1819
20100212:1300,4.621550000000013,83.85436931030947,264.9746,386.5511,79.5453,396.34119686138325,3.830781240011186,179.95389937986343,999.5275
20100212:1400,4.8507000000000176,78.9016024488253,72.8542,121.4326,37.9726,120.71546558323044,3.964709443249677,140.43966634993396,999.5725
20100212:1500,5.308860000000038,76.37643309866444,149.9538,458.3218,58.9316,292.3844239159464,4.187164760452602,119.99083484192384,999.6725
20100212:1600,4.682280000000048,76.94219383315006,15.5257,70.6516,10.2983,30.744610122045476,3.422844132903813,102.5767637152234,1000.1081
20100212:1700,4.079980000000035,76.09160028754309,0.0,0.0,0.0,0.0,2.588163999196964,80.5952096072779,1000.7081
20100212:1800,3.066980000000001,77.7102446911775,0.0,0.0,0.0,0.0,2.769667024071688,65.36886653908262,1001.3606
20100212:1900,2.505520000000047,78.35022435096255,0.0,0.0,0.0,0.0,2.30016029465827,35.03489719547924,1002.37875
20100212:2000,1.6790700000000245,79.51895111010882,0.0,0.0,0.0,0.0,2.61329570600858,357.75931766081453,1003.6181
20100212:2100,1.3762800000000084,80.26167326216516,0.0,0.0,0.0,0.0,3.058276325433628,347.9678960045401,1004.6931
20100212:2200,2.7522200000000225,79.99107859106618,0.0,0.0,0.0,0.0,3.6017599559830127,345.3645537064866,1005.3356
20100212:2300,2.810820000000035,81.84832091665447,0.0,0.0,0.0,0.0,3.690085663468024,355.72622113265686,1005.90125
20100213:0000,2.5844000000000165,82.24149829205186,0.0,0.0,0.0,0.0,3.1339982751315256,4.088578102601446,1005.9456
20100213:0100,2.320640000000026,82.73208779740352,0.0,0.0,0.0,0.0,2.841186481914038,2.013767437402052,1006.5131
20100213:0200,2.702840000000037,82.1884250436272,0.0,0.0,0.0,0.0,2.8614604429610733,354.1139902595546,1006.8519
20100213:0300,2.587670000000003,82.64437984027276,0.0,0.0,0.0,0.0,3.2441916780680176,352.8003441600025,1007.36
20100213:0400,2.224199999999996,83.69413916851944,0.0,0.0,0.0,0.0,3.261336107282145,1.5767148050029078,1007.55875
20100213:0500,1.800800000000038,83.42009304305671,0.0,0.0,0.0,0.0,3.030626370149384,8.504904526774723,1008.2175
20100213:0600,1.6647600000000011,83.65805050897241,33.8032,154.8858,18.6127,33.736537641384615,2.6866738073527308,8.15817412106668,1008.6144
20100213:0700,2.0013700000000085,82.61666260337536,191.5105,558.3719,62.4163,252.45876914026712,2.408346828495945,10.431021257572056,1009.5644
20100213:0800,3.2496600000000058,80.5623997942229,362.9151,744.151,84.9268,497.0874922281398,2.541756920330956,10.924214909945434,1010.4081
20100213:0900,4.535670000000039,79.54359824159116,447.1478,635.7374,144.3009,602.6203149942462,2.5976051086722416,6.711645721411003,1010.74625
20100213:1000,6.404260000000022,71.83830321423127,473.8746,428.3807,238.1189,591.2281954203478,1.7610828226696291,346.49486334886694,1011.48125
20100213:1100,7.681360000000041,68.08731685511724,541.8409,599.9833,199.1751,735.557056253456,1.804903232953728,334.0211400603606,1011.4456
20100213:1200,8.366900000000044,65.01950857854807,540.1697,705.9373,159.6376,789.5873913400328,1.9362647811660572,326.56715326012704,1011.43125
20100213:1300,9.104880000000035,60.71697193701492,473.2768,797.5234,101.8236,760.2379202628825,1.6214220836879705,328.7882349926998,1010.7506
20100213:1400,9.60098000000005,57.19427743484262,307.3279,578.33,102.9728,502.828509680285,1.214361698150827,314.1513451456884,1010.6625
20100213:1500,9.506370000000004,56.74938420732308,134.2542,281.3918,82.4574,223.91856092613494,0.7685676397458419,275.1565300032028,1010.25125
20100213:1600,9.088900000000024,60.62900844043343,17.0885,78.1003,11.1161,33.85128932400977,0.8196570199268716,232.34504600422355,1010.36
20100213:1700,7.041470000000004,73.06825282538642,0.0,0.0,0.0,0.0,1.765428251853428,227.4960927027416,1010.75
20100213:1800,7.439480000000003,67.50688272757624,0.0,0.0,0.0,0.0,1.1134534772946465,191.30685249036355,1010.80875
20100213:1900,7.593160000000012,67.27376074729928,0.0,0.0,0.0,0.0,0.8859116517474922,133.06180959064497,1010.9169
20100213:2000,6.52090000000004,72.93060981508451,0.0,0.0,0.0,0.0,1.6115505651359012,111.49949143425007,1011.085
20100213:2100,6.475369999999998,73.83771139749413,0.0,0.0,0.0,0.0,1.851193248209676,96.90048651273597,1010.8244
20100213:2200,6.503080000000011,75.37880759810841,0.0,0.0,0.0,0.0,1.996352029058848,86.10028086590292,1010.2625
20100213:2300,6.406600000000026,76.55612468883284,0.0,0.0,0.0,0.0,1.8687741681555672,99.81334315841052,1010.2156
