#Meteo hourly data
#Site,Rome-Italy
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2005
#Latitude,41.708235
#Longitude,12.549523
#Altitude,82.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
2005,1,2,2,0,0.0,0.0,0.0,0.0,4.397000000000048,1.5751742158540345,1024.9556,84.65555392059521
2005,1,2,3,0,0.0,0.0,0.0,0.0,4.118370000000027,1.6731027189802214,1024.67,85.16074186442548
2005,1,2,4,0,0.0,0.0,0.0,0.0,3.9792700000000414,1.7623496237230398,1024.3444,85.46504548585875
2005,1,2,5,0,0.0,0.0,0.0,0.0,3.691600000000051,1.6954756066807768,1024.7494,85.74728193040616
2005,1,2,6,0,3.276,2.4794,20.0632,4.405010961890397,3.4310500000000275,1.481525167066931,1024.64875,86.0306336860094
2005,1,2,7,0,91.0767,39.8489,386.0135,165.14229248863617,3.5143000000000484,1.419592677177172,1025.0125,86.01254396060838
2005,1,2,8,0,217.9738,79.0733,522.939,349.47255861487935,4.6755,1.5175113190667673,1025.1544,85.13667181576852
2005,1,2,9,0,316.5872,109.5959,578.4057,497.46931942471065,6.737630000000024,1.148125745512036,1025.5544,81.8499019926925
2005,1,2,10,0,398.3954,110.547,693.9266,649.0396643559815,9.161100000000031,1.0911644886813676,1025.945,67.31598458123655
2005,1,2,11,0,371.8388,176.7553,458.1176,547.6526740783904,10.253630000000044,0.7885686924315282,1025.4294,65.05007237564911
2005,1,2,12,0,353.2839,128.575,572.449,586.9414505071665,10.865750000000048,0.856630934530495,1024.4175,63.78980928541529
2005,1,2,13,0,292.4051,79.234,689.5869,581.4404520647718,11.223540000000014,0.9780387270210752,1023.9969,63.16681193355961
2005,1,2,14,0,162.2531,53.424,554.0761,383.62531836142307,11.523500000000013,0.8591648834062193,1023.7231,62.15139420760677
2005,1,2,15,0,28.974,15.7076,158.065,81.65270012438361,11.390500000000031,0.641893515886747,1023.4631,62.73306459677679
2005,1,2,16,0,0.0,0.0,0.0,0.0,11.540120000000002,0.3409618648654798,1023.17375,59.1342872714752
2005,1,2,17,0,0.0,0.0,0.0,0.0,9.91384000000005,0.8318694394976708,1023.1206,72.13723748865101
2005,1,2,18,0,0.0,0.0,0.0,0.0,8.751670000000047,1.1551577610265902,1023.125,73.03040556705287
2005,1,2,19,0,0.0,0.0,0.0,0.0,8.648650000000032,1.0219828003293256,1023.0306,72.9733544562379
2005,1,2,20,0,0.0,0.0,0.0,0.0,7.923429999999996,0.652297334923739,1022.7925,74.54262150830748
2005,1,2,21,0,0.0,0.0,0.0,0.0,6.936059999999998,0.8057649903090734,1022.7975,78.99223485013884
2005,1,2,22,0,0.0,0.0,0.0,0.0,6.891900000000021,1.1568536440806374,1022.4344,78.38744308540396
2005,1,2,23,0,0.0,0.0,0.0,0.0,6.767240000000015,1.942641011380868,1022.2894,81.54068882216447
2005,1,3,0,0,0.0,0.0,0.0,0.0,6.869040000000041,2.591931855317912,1021.71625,80.85218581722398
2005,1,3,1,0,0.0,0.0,0.0,0.0,7.096830000000011,2.9995173164428035,1021.2525,79.7187995295451
2005,1,3,2,0,0.0,0.0,0.0,0.0,7.221150000000023,3.1890787448419267,1021.25875,77.49916674508964
2005,1,3,3,0,0.0,0.0,0.0,0.0,7.32107000000002,2.9889596941016534,1020.8006,75.54758369947974
2005,1,3,4,0,0.0,0.0,0.0,0.0,6.680750000000046,2.631532046638144,1021.02625,76.2849674900815
2005,1,3,5,0,0.0,0.0,0.0,0.0,6.028279999999995,2.5145066998136434,1021.34875,77.2762833806511
2005,1,3,6,0,3.2607,2.3982,21.7824,4.474136876509968,5.658350000000041,2.736814641434089,1021.6581,76.94889558647377
2005,1,3,7,0,95.2241,35.7492,435.704,177.21119641127856,5.243860000000041,3.378518570473971,1022.2775,77.69044068347839
2005,1,3,8,0,240.5139,59.7508,691.0049,418.81640353577245,5.718960000000038,4.390992475046107,1022.9769,76.28098661822588
2005,1,3,9,0,357.7574,71.9607,795.8623,609.5058392287442,6.781270000000006,4.518696875227863,1023.3881,71.62199702756597
2005,1,3,10,0,427.0872,78.0825,839.3793,732.5408932931072,9.135340000000042,4.27453997616351,1023.4956,64.03679727531835
2005,1,3,11,0,440.8135,79.6822,845.7112,777.4960676643288,10.556970000000035,4.049440554591976,1023.58625,60.8575086088876
2005,1,3,12,0,398.6089,75.6119,824.2629,742.1749120595358,11.785799999999997,4.414433815125878,1023.34625,58.4092872889711
2005,1,3,13,0,304.7114,65.4403,764.2308,624.4789069156337,12.504500000000007,5.165581279092026,1023.7781,53.73254903135552
2005,1,3,14,0,169.7261,48.1704,614.0954,415.9345865626235,12.65255000000002,5.273122110129718,1024.08375,50.05906561040606
2005,1,3,15,0,31.9552,15.0698,200.5308,99.4088903352188,12.26943,5.063118195416264,1024.9656,46.30296429498071
2005,1,3,16,0,0.0,0.0,0.0,0.0,11.195760000000009,5.379087351859734,1026.2344,44.75832008831115
2005,1,3,17,0,0.0,0.0,0.0,0.0,9.541650000000004,5.608263670675288,1027.22125,47.0334047908332
2005,1,3,18,0,0.0,0.0,0.0,0.0,8.468530000000044,5.189704441197819,1028.1825,50.93143432791689
2005,1,3,19,0,0.0,0.0,0.0,0.0,7.890770000000032,4.752782992385225,1029.255,53.59560615028174
2005,1,3,20,0,0.0,0.0,0.0,0.0,7.070580000000007,4.350788106494731,1029.8331,58.06886310655845
2005,1,3,21,0,0.0,0.0,0.0,0.0,6.344100000000026,4.201719686412607,1030.5431,60.65653609402266
2005,1,3,22,0,0.0,0.0,0.0,0.0,5.463099999999997,4.11216645242772,1031.5494,69.2882442784322
2005,1,3,23,0,0.0,0.0,0.0,0.0,5.13760000000002,3.886093707288593,1031.63875,71.17437940341021
2005,1,4,0,0,0.0,0.0,0.0,0.0,4.848050000000001,3.6931297631991136,1032.0169,72.7398569525951
2005,1,4,1,0,0.0,0.0,0.0,0.0,4.549220000000048,3.714541269031017,1032.6475,71.59008698347012
2005,1,4,2,0,0.0,0.0,0.0,0.0,4.285060000000044,3.408249977845001,1033.0325,72.1070823569086
2005,1,4,3,0,0.0,0.0,0.0,0.0,3.92303000000004,3.142027775919756,1032.9994,72.80523015572724
2005,1,4,4,0,0.0,0.0,0.0,0.0,3.839500000000044,2.6644096543645177,1032.87125,70.28648285236552
2005,1,4,5,0,0.0,0.0,0.0,0.0,3.4094800000000305,2.5742766392283114,1033.1475,69.74909370386779
2005,1,4,6,0,3.8872,2.2164,41.82,6.268047346759355,3.215750000000014,2.454608157437975,1033.61375,69.39762474127281
2005,1,4,7,0,106.1163,29.1036,575.2938,216.20841626385413,3.178670000000011,2.0306668442858693,1033.73875,69.86231036833338
2005,1,4,8,0,257.8911,45.7008,811.081,467.9316246621462,4.051780000000008,1.8725179514063357,1033.7731,69.01930381495745
2005,1,4,9,0,377.1902,53.8189,898.4716,661.9773099752144,5.500400000000013,1.2948863961060446,1034.205,64.75071795855443
2005,1,4,10,0,446.9127,58.2705,931.7293,786.5648643055839,8.443500000000029,0.931848149562154,1034.5106,51.25829472394804
2005,1,4,11,0,460.1464,59.7722,933.8327,832.5896360813904,9.661130000000014,0.6084545762073905,1034.0506,48.27137121811473
2005,1,4,12,0,415.9803,58.3394,907.8628,795.0319175003663,10.489280000000008,1.6880232597785148,1033.375,46.2078307226612
2005,1,4,13,0,318.88,53.1549,842.6773,672.0392374785785,11.20780000000002,2.4656199841744324,1033.1931,44.207524551245
2005,1,4,14,0,180.1451,41.5621,693.3104,458.84437053089516,11.58193,2.5135064826583298,1032.5169,44.08073317032384
2005,1,4,15,0,35.7535,14.2918,254.7971,122.25523621497493,11.499720000000025,1.6494027138855998,1032.4756,50.52909870720759
2005,1,4,16,0,0.0,0.0,0.0,0.0,10.295620000000042,2.3005342376340003,1032.7044,53.87069505792468
2005,1,4,17,0,0.0,0.0,0.0,0.0,8.408749999999998,2.4242679946547248,1032.8856,63.74689691576136
2005,1,4,18,0,0.0,0.0,0.0,0.0,7.34304000000003,2.605326309315783,1033.19,67.55206510323589
2005,1,4,19,0,0.0,0.0,0.0,0.0,7.119259999999997,2.7319924100989024,1033.4794,69.70493953414223
2005,1,4,20,0,0.0,0.0,0.0,0.0,6.923670000000016,2.473800207241264,1033.5544,72.32887396531028
2005,1,4,21,0,0.0,0.0,0.0,0.0,7.1329600000000255,2.261516855968136,1033.76625,71.64710675561226
2005,1,4,22,0,0.0,0.0,0.0,0.0,6.496200000000044,1.8985427137302788,1033.83125,75.58537161284671
2005,1,4,23,0,0.0,0.0,0.0,0.0,5.877100000000041,1.6325728407212012,1033.7969,77.21605568018849
2005,1,5,0,0,0.0,0.0,0.0,0.0,5.278400000000033,1.7396722734743928,1033.5325,78.31134848641196
2005,1,5,1,0,0.0,0.0,0.0,0.0,4.878000000000043,1.8562414937749792,1033.4794,78.18124056011744
2005,1,5,2,0,0.0,0.0,0.0,0.0,4.361469999999997,1.6701789031502852,1033.1369,79.47241489040482
2005,1,5,3,0,0.0,0.0,0.0,0.0,4.375360000000001,1.4765605506080672,1032.9356,79.39647757375926
2005,1,5,4,0,0.0,0.0,0.0,0.0,4.25866000000002,1.5197986277947386,1032.6406,79.04739555316077
2005,1,5,5,0,0.0,0.0,0.0,0.0,3.860830000000021,1.5361064457352198,1032.7544,77.55241048633219
2005,1,5,6,0,3.9572,2.1679,47.3246,6.709590895279839,3.717070000000035,1.505041451471302,1032.6706,75.99076170430648
2005,1,5,7,0,106.9961,28.161,588.4347,219.08145734031837,3.9324000000000296,1.301481707591044,1033.2125,74.45045214607765
2005,1,5,8,0,259.7639,44.1501,821.995,471.77452597257104,4.980800000000045,1.2395564586631107,1033.49375,73.78998011512657
2005,1,5,9,0,380.3934,51.9322,909.8354,667.9123188146042,7.212800000000016,1.1686471254436743,1033.7919,71.30868357139428
2005,1,5,10,0,451.5722,56.0911,944.7667,795.2077230463249,9.311900000000035,0.9133077672138032,1034.2256,58.16321261690442
2005,1,5,11,0,466.1689,57.4181,949.3015,844.1620379535772,10.464230000000043,0.5651928847737088,1034.08625,55.59487237516345
2005,1,5,12,0,422.5564,56.2345,924.8397,808.2170586038178,11.32990000000001,1.0091309811800968,1033.2875,54.786445245643975
2005,1,5,13,0,324.2588,52.4673,854.5236,681.7040012030836,11.964620000000023,1.353983713282734,1032.97375,55.18525972364341
2005,1,5,14,0,94.9879,68.2449,107.7511,130.30386612400022,12.069100000000049,0.9692428670048648,1032.6625,56.178063971281325
2005,1,5,15,0,9.4539,9.4539,0.0,8.97893158681414,11.800400000000025,0.6994697158339452,1032.5431,60.62758565187736
2005,1,5,16,0,0.0,0.0,0.0,0.0,11.92953,0.2508842728669623,1032.6175,55.442795575238144
2005,1,5,17,0,0.0,0.0,0.0,0.0,10.74430000000001,0.5710289572109106,1032.6606,66.23346658945626
2005,1,5,18,0,0.0,0.0,0.0,0.0,9.309960000000046,0.7547307905641399,1032.62125,71.00713326840793
2005,1,5,19,0,0.0,0.0,0.0,0.0,8.486080000000015,0.8296387186654741,1032.7494,74.90264653016911
2005,1,5,20,0,0.0,0.0,0.0,0.0,7.831630000000018,1.0988486981686287,1032.6069,77.86468731632242
2005,1,5,21,0,0.0,0.0,0.0,0.0,7.463130000000035,1.026453503358394,1032.3631,80.11215864572247
2005,1,5,22,0,0.0,0.0,0.0,0.0,8.014800000000037,0.9776184221786176,1032.2194,81.21505072965476
2005,1,5,23,0,0.0,0.0,0.0,0.0,7.316600000000051,1.1122555409746673,1032.54,83.32414548331639
2005,1,6,0,0,0.0,0.0,0.0,0.0,7.209860000000049,1.1726469485652915,1032.0169,83.84818670650291
2005,1,6,1,0,0.0,0.0,0.0,0.0,7.183220000000006,1.131542555250451,1031.5519,82.58362767979142
2005,1,6,2,0,0.0,0.0,0.0,0.0,7.528099999999995,1.1076672574459037,1031.1756,82.23746843909662
2005,1,6,3,0,0.0,0.0,0.0,0.0,7.481650000000002,1.1502495429288528,1030.6431,83.68569940562278
2005,1,6,4,0,0.0,0.0,0.0,0.0,7.0901700000000005,1.0941888194172014,1030.06125,85.4185577513175
2005,1,6,5,0,0.0,0.0,0.0,0.0,6.937160000000006,1.1118255499020078,1029.905,86.27290069485277
2005,1,6,6,0,1.9975,1.9966,0.0235,1.8985716324910844,6.854820000000018,1.2125979431372007,1029.6119,86.17287648876942
2005,1,6,7,0,81.9992,42.4216,235.304,117.13480572827255,6.846100000000035,1.5812360201163218,1029.53,86.92716823164623
2005,1,6,8,0,242.5719,66.4435,668.6271,412.47684141901914,7.63802000000004,2.0166768220125757,1030.0444,83.29390179265734
2005,1,6,9,0,274.735,148.2834,352.0376,380.18976370782707,9.018370000000004,2.0933290504800097,1030.4694,81.81284705790156
2005,1,6,10,0,426.9505,92.1085,795.7064,712.8293202501532,10.919950000000028,2.3554766717519744,1030.49625,74.7955755408335
2005,1,6,11,0,447.1685,89.4049,827.1281,773.8096242129093,12.135340000000042,1.8695921118333532,1030.14375,72.840819001401
2005,1,6,12,0,404.5808,85.496,800.915,736.0900827784229,12.83140000000003,0.7278343362823847,1029.4756,69.57396397562651
2005,1,6,13,0,309.3203,75.0155,731.0797,613.2248484298368,13.38730000000004,0.6839193965967231,1028.8181,67.16738060000401
2005,1,6,14,0,173.4603,55.6812,571.4323,400.98865874559766,13.3981,1.085503746178056,1028.52625,64.86265095494012
2005,1,6,15,0,35.0736,18.2745,185.7442,97.43106619219125,13.184630000000029,1.5456948181004844,1028.57875,65.46923075315104
2005,1,6,16,0,0.0,0.0,0.0,0.0,11.96655000000004,1.9807003596100676,1028.9994,68.1041039920192
2005,1,6,17,0,0.0,0.0,0.0,0.0,10.54480000000001,2.2154339248406667,1029.2131,76.33576381667244
2005,1,6,18,0,0.0,0.0,0.0,0.0,9.662040000000047,2.3885870627682464,1029.6956,77.31033637236008
2005,1,6,19,0,0.0,0.0,0.0,0.0,9.150599999999995,2.76065255954184,1030.4444,78.18246772171457
2005,1,6,20,0,0.0,0.0,0.0,0.0,8.213000000000022,2.8071584933225786,1030.8394,79.625576610353
2005,1,6,21,0,0.0,0.0,0.0,0.0,7.405850000000044,2.2451393039086773,1031.31375,82.06078521487511
2005,1,6,22,0,0.0,0.0,0.0,0.0,6.54418000000004,1.7086379812976444,1031.9831,82.93512390921644
2005,1,6,23,0,0.0,0.0,0.0,0.0,6.280850000000044,1.3893933264722411,1032.17625,83.2827026013732
2005,1,7,0,0,0.0,0.0,0.0,0.0,5.981960000000015,1.280492282824891,1032.485,82.18942208844143
2005,1,7,1,0,0.0,0.0,0.0,0.0,5.92410000000001,1.5075794322575469,1032.6431,81.28627946611743
2005,1,7,2,0,0.0,0.0,0.0,0.0,5.783500000000004,1.633293879564404,1033.10625,81.08779842690429
2005,1,7,3,0,0.0,0.0,0.0,0.0,5.632560000000012,1.761692137239492,1033.2425,81.8162264571532
2005,1,7,4,0,0.0,0.0,0.0,0.0,5.651400000000024,1.9451102949586172,1033.8681,80.72720782036718
2005,1,7,5,0,0.0,0.0,0.0,0.0,5.358120000000042,1.7504903620492316,1034.445,81.83319162189088
2005,1,7,6,0,3.4947,2.5155,25.1537,4.803447166415757,5.167020000000036,1.519672250801639,1034.4756,80.84105717602301
2005,1,7,7,0,99.0344,35.869,457.6404,182.92590190578366,5.19106000000005,1.5945968017220566,1035.0356,80.92544282269982
2005,1,7,8,0,248.5064,58.6517,717.3806,430.3127974485561,6.08596,1.960093668990684,1035.89,78.93646781978558
2005,1,7,9,0,368.7392,69.9387,821.5919,625.2063682510864,8.246100000000013,1.6037954060153838,1036.3194,79.00559289872554
2005,1,7,10,0,440.2562,75.8339,863.7172,751.381030795555,10.831720000000018,1.221241294004075,1036.6819,64.54924032267904
2005,1,7,11,0,455.5463,77.5148,869.843,799.0906354537932,12.008080000000009,1.2976348164611184,1036.5544,61.768261774321495
2005,1,7,12,0,413.4824,74.5779,845.7021,763.6835876679302,12.675200000000018,1.5583324372145528,1036.2594,61.35029595444371
2005,1,7,13,0,318.3356,66.2798,780.4669,643.0584996625713,13.197720000000004,1.342805339593517,1035.7006,58.802612617173445
2005,1,7,14,0,181.4834,50.4978,628.8829,432.4409416454968,13.664270000000045,1.4233898436792805,1035.58625,54.92476497648308
2005,1,7,15,0,38.4517,17.8439,225.768,114.79134384208571,13.499480000000004,1.2040691722530543,1035.7631,57.9268849698953
2005,1,7,16,0,0.0,0.0,0.0,0.0,11.443399999999995,1.994917445811636,1035.9006,61.3124335772609
2005,1,7,17,0,0.0,0.0,0.0,0.0,9.447900000000004,1.8208904832475683,1035.97375,71.87167842999627
2005,1,7,18,0,0.0,0.0,0.0,0.0,8.74642,1.5630483380497002,1036.1056,73.51158071862885
2005,1,7,19,0,0.0,0.0,0.0,0.0,8.295299999999997,1.4123213039167417,1036.2425,75.56501076134288
2005,1,7,20,0,0.0,0.0,0.0,0.0,7.4530300000000125,1.4065619079439042,1036.19875,77.99747062077913
2005,1,7,21,0,0.0,0.0,0.0,0.0,7.190449999999999,1.660254703165136,1036.13375,80.16209387725065
2005,1,7,22,0,0.0,0.0,0.0,0.0,7.493860000000041,1.999179217531435,1036.0281,80.34251168563333
2005,1,7,23,0,0.0,0.0,0.0,0.0,7.024500000000046,2.187904436292594,1036.0419,80.60899990686109
2005,1,8,0,0,0.0,0.0,0.0,0.0,6.54830000000004,2.103845044687296,1036.0619,81.29871369157554
2005,1,8,1,0,0.0,0.0,0.0,0.0,6.385770000000036,2.0740433613841085,1035.6881,81.68086162593225
2005,1,8,2,0,0.0,0.0,0.0,0.0,5.5563000000000216,1.8522976147039896,1035.5731,81.12597355179399
2005,1,8,3,0,0.0,0.0,0.0,0.0,4.968000000000018,1.7015607244655702,1035.0025,82.04140155720613
2005,1,8,4,0,0.0,0.0,0.0,0.0,4.509850000000029,1.6655660181501213,1034.6406,82.03946858903008
2005,1,8,5,0,0.0,0.0,0.0,0.0,3.9760700000000497,1.630266721356852,1034.4419,82.30591467877528
2005,1,8,6,0,3.7674,2.4927,32.4017,5.443228016658468,3.655100000000005,1.5510151087128454,1034.3481,82.05122425471707
2005,1,8,7,0,102.9288,33.0947,507.4188,196.1078413217463,3.900000000000034,1.4042441085706137,1034.675,80.30012217540083
2005,1,8,8,0,254.4055,52.5648,760.2138,446.6956221481307,4.926170000000013,1.491512979310586,1034.8331,77.92297888502038
2005,1,8,9,0,375.6068,62.0507,858.8745,643.2648045634359,6.652760000000001,1.6546887612368233,1034.89875,78.31052352194105
2005,1,8,10,0,447.946,67.1508,898.6554,771.2707909325948,9.286580000000017,1.507655874814359,1034.78,65.90087210610831
2005,1,8,11,0,464.0091,68.7236,905.0273,821.1848467879477,10.447600000000024,1.989721686840461,1034.3181,66.56056919889345
2005,1,8,12,0,421.9855,67.2426,879.7784,786.0830274096497,11.053520000000049,2.57133638587355,1033.5075,68.6825328284538
2005,1,8,13,0,325.9818,61.7203,811.5205,663.4292606110638,11.6918,2.836649570412433,1033.0906,69.16849245399649
2005,1,8,14,0,187.6715,48.7081,658.7964,450.5009360645657,12.096600000000024,2.9082992922135595,1032.9475,68.45493726140725
2005,1,8,15,0,41.2965,18.2444,248.5517,125.62091092397532,12.058600000000013,2.246161101464746,1032.69125,72.80737874342185
2005,1,8,16,0,0.0,0.0,0.0,0.0,10.954430000000002,2.448674024525284,1032.5725,76.64281073099029
2005,1,8,17,0,0.0,0.0,0.0,0.0,8.993430000000046,2.7225014746839897,1032.7519,84.51187712905198
2005,1,8,18,0,0.0,0.0,0.0,0.0,8.1327,2.640298902014183,1032.8406,84.48310724743845
2005,1,8,19,0,0.0,0.0,0.0,0.0,7.893270000000029,2.576026215680976,1033.07625,84.94221327493845
2005,1,8,20,0,0.0,0.0,0.0,0.0,6.83970000000005,2.341960499385592,1032.9181,87.38011130189174
2005,1,8,21,0,0.0,0.0,0.0,0.0,6.72714000000002,2.0708992424239114,1033.04875,88.08811373935441
2005,1,8,22,0,0.0,0.0,0.0,0.0,7.02633000000003,1.3155822397832613,1032.7825,86.1122044101225
2005,1,8,23,0,0.0,0.0,0.0,0.0,7.039100000000019,1.1554449707159902,1033.0731,84.9459278394473
2005,1,9,0,0,0.0,0.0,0.0,0.0,6.651270000000011,1.2722547775440027,1032.8206,85.93904053145869
2005,1,9,1,0,0.0,0.0,0.0,0.0,6.908440000000041,1.3453196562083305,1032.7919,86.25836392025778
2005,1,9,2,0,0.0,0.0,0.0,0.0,6.874720000000025,0.8665800693715076,1032.7344,85.988791122485
2005,1,9,3,0,0.0,0.0,0.0,0.0,7.432100000000048,0.7813966318688427,1032.4644,83.73123393392102
2005,1,9,4,0,0.0,0.0,0.0,0.0,7.090660000000014,0.8923733500345805,1032.30125,83.81952045389752
2005,1,9,5,0,0.0,0.0,0.0,0.0,6.80110000000002,0.8233258454865804,1032.3531,84.63245692427964
2005,1,9,6,0,0.4745,0.4745,0.0,0.45066089528589354,6.6245400000000245,0.5651515622798948,1032.3506,85.42777665089164
2005,1,9,7,0,11.4597,11.4597,0.0,10.883959244905698,7.089870000000019,0.5218404582161281,1032.7219,84.16366695355343
2005,1,9,8,0,44.6848,44.6848,0.0003,42.439969665769475,7.528700000000015,0.7220214335554171,1033.3131,83.15705591916961
2005,1,9,9,0,78.5313,78.5311,0.0006,74.58606839870423,8.29382000000004,1.2240473627454012,1033.8844,84.66333306932681
2005,1,9,10,0,82.1378,82.1348,0.0068,78.01366947970085,9.50550000000004,1.0417080198654756,1033.6725,80.29223374905577
2005,1,9,11,0,146.7345,146.1479,1.3501,139.93464298202935,10.675530000000036,0.7657055063557678,1033.6975,77.05310510337256
2005,1,9,12,0,337.2387,127.7423,528.4483,555.9508233119379,11.595330000000049,1.4122628830412582,1032.93875,71.82760551117626
2005,1,9,13,0,326.939,66.307,793.6538,656.0907214526229,12.098100000000043,1.5257740686304808,1032.5356,70.54029785619771
2005,1,9,14,0,189.5325,51.1314,647.4299,447.2974876428281,12.252400000000025,1.6249097273770543,1032.39875,67.55505412546667
2005,1,9,15,0,43.0032,19.1696,252.1203,128.64433790273097,12.373739999999998,1.2123330859603112,1032.4625,68.49131002851874
2005,1,9,16,0,0.0,0.0,0.0,0.0,11.940500000000045,1.609881126582423,1032.64375,70.57869699257851
2005,1,9,17,0,0.0,0.0,0.0,0.0,10.10850000000005,1.8165239961322095,1032.99125,79.2765436281166
2005,1,9,18,0,0.0,0.0,0.0,0.0,9.324180000000013,1.5532851786328097,1033.0894,79.08901353939184
2005,1,9,19,0,0.0,0.0,0.0,0.0,8.526300000000049,1.2282376060392148,1033.45375,79.99239318904762
2005,1,9,20,0,0.0,0.0,0.0,0.0,8.240380000000016,1.1110385709553066,1033.675,80.25463557174112
2005,1,9,21,0,0.0,0.0,0.0,0.0,8.39733000000001,1.1198090941386185,1033.85125,79.50289877922876
2005,1,9,22,0,0.0,0.0,0.0,0.0,8.197699999999998,1.355235856396505,1033.795,80.67984364472639
2005,1,9,23,0,0.0,0.0,0.0,0.0,7.884330000000034,1.1855739269387828,1033.9281,81.11754316664937
2005,1,10,0,0,0.0,0.0,0.0,0.0,7.535120000000006,1.2171766242900406,1033.84,81.75858385464244
2005,1,10,1,0,0.0,0.0,0.0,0.0,7.466030000000046,1.4114406731275004,1033.52,84.49501196417877
2005,1,10,2,0,0.0,0.0,0.0,0.0,6.4927600000000325,1.371703153830631,1033.8925,84.75739940998615
2005,1,10,3,0,0.0,0.0,0.0,0.0,6.483800000000031,1.033330844812771,1033.65125,85.3593621075386
2005,1,10,4,0,0.0,0.0,0.0,0.0,6.132840000000044,1.3408240055901743,1033.40875,85.42579633136486
2005,1,10,5,0,0.0,0.0,0.0,0.0,5.487150000000042,1.4452364523014214,1033.38875,85.79247720772565
2005,1,10,6,0,3.8063,2.7413,25.8749,5.010309056630064,5.316740000000038,1.4130258127528634,1033.5019,85.16963844567816
2005,1,10,7,0,100.9923,37.8237,449.5638,181.2739280012303,5.087300000000028,1.4094450739864004,1033.955,83.98747449006115
2005,1,10,8,0,251.9688,62.4355,706.5181,427.8335567035866,6.194600000000037,1.5712993114910507,1034.3994,83.36313440000936
