Latitude (decimal degrees) : 30.109429
Longitude (decimal degrees) : -5.703877
Elevation (m) : 810.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080130:1200,16.820670000000007,26.53758159440996,749.447,965.7051,104.0094,1017.5026552715261,3.516292976326893,68.52990713287755,1029.7519
20080130:1300,17.335230000000024,22.902448981375787,721.9243,961.1352,100.8569,1016.1422607794926,3.3333905649669937,74.57486584509883,1028.3719
20080130:1400,19.14666,19.3882664909058,625.3763,932.3151,94.1163,926.9672077867741,3.050560253001928,82.93136169946862,1026.9131
20080130:1500,19.363670000000013,18.66298854324025,467.8376,864.3931,83.2549,751.4393604906886,2.7938959382155453,88.36258288102272,1025.93625
20080130:1600,19.543020000000013,17.550513797411195,265.3733,711.0793,64.9014,491.31524819841604,2.671552432721745,98.56555551400793,1025.4431
20080130:1700,19.127470000000017,14.784351886479838,60.3183,280.4433,25.8651,134.01111182437808,2.6537153110930576,111.20369818628234,1025.5331
20080130:1800,18.68530000000004,12.073787230846754,0.0,0.0,0.0,0.0,1.9088596903999,125.06552314902368,1025.695
20080130:1900,17.027980000000014,12.9817740265016,0.0,0.0,0.0,0.0,2.112666505897524,130.41744491979813,1026.0556
20080130:2000,15.211569999999996,17.358578555822472,0.0,0.0,0.0,0.0,2.077442546885216,128.80788446725208,1026.415
20080130:2100,13.11360000000002,19.02219964640452,0.0,0.0,0.0,0.0,2.059476320157076,115.19138601047209,1027.1531
20080130:2200,10.644200000000012,23.66729802732464,0.0,0.0,0.0,0.0,1.8052922023994045,84.13824252746478,1027.2525
20080130:2300,10.585720000000038,23.48394382062437,0.0,0.0,0.0,0.0,1.6578654666392114,63.74271478334733,1027.42
20080131:0000,10.182029999999996,25.03748059566962,0.0,0.0,0.0,0.0,1.5811162715585625,50.81419603072143,1027.3831
20080131:0100,9.67452000000003,25.79556915442372,0.0,0.0,0.0,0.0,1.509125541552087,48.08443882664395,1027.0781
20080131:0200,8.419849999999997,27.501359062660438,0.0,0.0,0.0,0.0,1.4535140314907524,45.51506094381306,1026.8056
20080131:0300,8.382300000000043,31.24314729749068,0.0,0.0,0.0,0.0,1.3621592705098742,42.81833177103536,1026.2375
20080131:0400,7.8354700000000435,32.20635631843352,0.0,0.0,0.0,0.0,1.4411708391455067,39.8968355948281,1026.6056
20080131:0500,6.664940000000001,34.68917609141498,0.0,0.0,0.0,0.0,1.350419127777569,41.63794824922896,1026.4681
20080131:0600,6.536339999999996,35.696629902045586,0.0,0.0,0.0,0.0,1.3844757996901111,40.08491630331277,1026.5906
20080131:0700,6.364340000000027,36.414198948943685,31.5673,134.1019,18.1054,30.620184635626778,1.353828373414374,34.648144603192044,1027.2631
20080131:0800,7.627250000000004,35.505128979660405,190.5111,447.1498,80.7429,231.40449913289507,1.393962486041889,28.343318973685527,1027.5169
20080131:0900,9.524220000000014,32.95723096143326,420.8915,777.6912,95.6747,531.7571237465709,1.3740038987033345,31.125913785864302,1027.9556
20080131:1000,13.427200000000028,25.29376315998289,592.7097,881.0359,107.2688,762.3312571380548,0.9985826238218298,46.42278209859943,1028.00875
20080131:1100,15.067350000000031,24.61745054087549,703.9287,924.8363,113.7654,923.0775740252086,0.5972747605057455,72.6940886848574,1027.75625
20080131:1200,16.297570000000007,23.8490787089786,747.4595,941.0894,115.1473,1005.9771188205486,0.1587873656704176,80.21815417013627,1026.6006
20080131:1300,17.214620000000025,22.64279436395377,719.7197,935.1832,111.9967,1003.35161670751,0.1474323163029306,206.3396362408667,1025.11625
20080131:1400,19.495300000000043,18.466067020396608,622.9457,903.5268,104.7254,912.6828646317489,0.6548841688585716,175.26473951595716,1023.6156
20080131:1500,20.02233000000001,18.56543271972233,465.4524,831.7402,92.3045,735.9926712427075,1.3452467567883075,166.4411987833339,1022.54625
20080131:1600,20.154260000000026,18.49901499353395,263.6143,673.7581,71.0791,475.63735512078586,2.067903824126076,163.0993738691687,1022.0269
20080131:1700,20.02743000000004,16.724518433986894,60.4855,257.7468,27.9612,127.46295384225368,2.6324761550581544,163.03005102295688,1021.885
20080131:1800,19.28613000000001,13.89107345354823,0.0,0.0,0.0,0.0,2.107292462785521,165.12916693754622,1021.72
20080131:1900,17.8116,16.177422871990437,0.0,0.0,0.0,0.0,1.909307051744847,164.29656921164664,1022.4031
20080131:2000,14.740319999999995,20.236119049112084,0.0,0.0,0.0,0.0,2.049038219198949,163.8202316114902,1022.375
20080131:2100,13.257400000000018,19.35132782637049,0.0,0.0,0.0,0.0,2.2566641633446167,162.84625783767115,1023.05625
20080131:2200,12.415250000000016,20.120519374473595,0.0,0.0,0.0,0.0,1.697598710329535,155.77882939504582,1023.0675
20080131:2300,12.977700000000029,21.33685059573824,0.0,0.0,0.0,0.0,0.8199867723789174,146.43649550208278,1023.42625
20080201:0000,11.976650000000006,23.167896834082374,0.0,0.0,0.0,0.0,0.2676783618145874,346.6283814308366,1023.5925
20080201:0100,11.715779999999995,22.85089270929716,0.0,0.0,0.0,0.0,0.2298096778146442,320.8042789349605,1023.0556
20080201:0200,9.994650000000036,25.76315253960192,0.0,0.0,0.0,0.0,0.2860625640037911,21.457489153045174,1023.0556
20080201:0300,9.639640000000044,29.12434653850939,0.0,0.0,0.0,0.0,0.6314504418408451,45.05482459270536,1021.98875
20080201:0400,9.357140000000015,28.49328549915636,0.0,0.0,0.0,0.0,0.5061088696194441,1.6257233854315132,1022.1269
20080201:0500,8.801050000000032,29.70474519195989,0.0,0.0,0.0,0.0,0.7262570370606625,345.6890186443023,1021.79875
20080201:0600,7.054650000000038,33.2832263826504,0.0,0.0,0.0,0.0,1.1923908229366738,1.0661383348120097,1021.67375
20080201:0700,6.299770000000024,34.46438647856044,35.0838,185.9494,16.6148,34.30575624898297,1.2457855202400867,4.039267305059781,1022.5019
20080201:0800,7.61456000000004,33.422728363731224,204.7736,525.4205,72.0687,250.2737107195805,1.017743323879684,0.5274471445076188,1022.7369
20080201:0900,9.553200000000004,32.188943986077355,365.777,499.1935,164.1167,438.9342821663868,0.597878218144582,357.7006817804054,1023.15125
20080201:1000,13.556970000000035,22.82851316200168,474.1125,313.7878,299.2215,519.6819736543233,0.6089845019877353,236.27767998697175,1023.4956
20080201:1100,14.373800000000015,18.851470052121428,680.7847,818.3769,151.9699,866.5435073263519,1.690458970459496,221.3035172901868,1023.0419
20080201:1200,16.301350000000014,18.22820428246198,760.8834,999.4489,85.7761,1035.0924769261676,2.606087583105809,220.5530093459533,1021.9594
20080201:1300,16.93557000000004,19.65375360760219,733.5646,993.9399,84.0042,1034.694179524287,3.179591869904318,223.0559403040569,1020.225
20080201:1400,18.707539999999995,15.923939073767054,637.2557,966.6562,79.3335,946.9775235870277,3.62039670818955,220.2011481464098,1018.6119
20080201:1500,19.527300000000025,18.42062350254456,479.7183,902.8165,71.6344,773.2066813493406,4.063673552689784,217.55983009679804,1017.6881
20080201:1600,19.78402,19.104641247659103,276.5028,758.5675,57.8522,515.5346561651595,4.390493799088399,217.28089825613927,1016.9844
20080201:1700,19.209000000000003,21.350534187719525,66.7985,331.4156,25.2008,154.05412022428038,4.34758331939332,219.64701904592883,1016.7556
20080201:1800,19.33840000000004,18.86567863214687,0.0,0.0,0.0,0.0,2.743079937227184,213.98716841528977,1016.8794
20080201:1900,18.17733000000004,20.92698884052212,0.0,0.0,0.0,0.0,2.1643439218172693,203.0450931459717,1016.82625
20080201:2000,15.636870000000044,25.34671365310449,0.0,0.0,0.0,0.0,2.0516427590243143,195.07549894145768,1017.01625
20080201:2100,14.763100000000009,24.659281221175487,0.0,0.0,0.0,0.0,2.437333505967908,193.585247637682,1017.3969
20080201:2200,13.749660000000006,24.77111635437273,0.0,0.0,0.0,0.0,2.69075988686221,190.41187860170768,1017.18625
20080201:2300,12.727800000000002,28.239708376474148,0.0,0.0,0.0,0.0,2.587138020491713,193.63250767669263,1017.2544
20080202:0000,11.98687000000001,26.873863261626383,0.0,0.0,0.0,0.0,2.2214354843912645,194.4571903454537,1016.9056
20080202:0100,11.37957,26.52540322776892,0.0,0.0,0.0,0.0,2.4334969149218866,195.5072259257624,1016.8031
20080202:0200,10.579300000000046,28.32028311666988,0.0,0.0,0.0,0.0,2.066192370145825,189.65744354253476,1016.46375
20080202:0300,9.728170000000034,30.51952105623832,0.0,0.0,0.0,0.0,1.728722832428179,177.51457703925468,1016.21375
20080202:0400,9.424130000000048,31.22228960953839,0.0,0.0,0.0,0.0,1.340076152539424,154.5121969255526,1016.2181
20080202:0500,8.532560000000046,32.22551560624372,0.0,0.0,0.0,0.0,1.310533786476328,122.96938881554604,1015.94375
20080202:0600,7.286100000000033,33.74368743925363,0.0,0.0,0.0,0.0,1.2676092903023048,100.5111940334654,1016.34125
20080202:0700,6.832420000000013,35.837694452533015,37.1406,208.7675,16.33,36.22495882538741,1.225777717062723,77.81916445422223,1016.8031
20080202:0800,7.367330000000038,36.71416772305282,204.2257,529.1027,72.2297,251.66315114183806,0.9615375508050116,45.61464960532624,1017.405
20080202:0900,9.585660000000018,34.454821071334536,438.4768,861.3767,73.8479,559.1993401505827,1.3123331525633768,50.80405894319729,1018.0219
20080202:1000,14.134000000000016,22.36836976160293,610.2916,947.7804,82.2349,790.140789141343,1.616187086395647,68.07975714993174,1017.95
20080202:1100,15.79287000000005,22.81942592357284,721.2738,981.4407,88.3088,951.0535084881603,1.660591733299876,78.97504034113301,1017.74625
20080202:1200,16.776800000000037,26.16812450627304,764.704,992.2109,90.8789,1034.4439317740237,1.7510248280287333,102.76936634412957,1016.7044
20080202:1300,17.82623000000001,28.667472048537874,736.9191,984.0579,90.1343,1032.5771032072607,2.0923247716793587,132.53362506436235,1015.4631
20080202:1400,19.845240000000047,23.7772938360543,639.8871,953.174,86.1498,942.8501117173051,2.657188212202425,150.36395834022358,1014.2781
20080202:1500,20.168900000000008,24.04879417041219,481.6092,885.3337,78.139,767.1229538145343,3.1305040250079936,160.49497923933473,1013.7625
20080202:1600,20.403830000000028,23.567094008698263,277.8136,736.642,62.756,507.9197210395457,3.5030603134622007,166.98168246113354,1013.2519
20080202:1700,19.87900000000002,24.32688680792062,68.0268,316.4156,27.2614,150.48310329898013,3.606953673937636,169.67566382896922,1013.4844
20080202:1800,19.28353000000004,23.40828231893484,0.0,0.0,0.0,0.0,2.287011578975798,161.99274828666162,1013.63625
20080202:1900,18.65933000000001,23.08740107881513,0.0,0.0,0.0,0.0,2.291121754462303,144.35226782079383,1013.9375
20080202:2000,16.077660000000037,26.77985744361472,0.0,0.0,0.0,0.0,2.779786274405831,137.7967828413444,1014.7381
20080202:2100,14.90963000000005,26.07420575252754,0.0,0.0,0.0,0.0,2.926042659575735,137.7450837379122,1015.5781
20080202:2200,12.592129999999996,29.251890752771427,0.0,0.0,0.0,0.0,2.802321254554695,145.2654028006133,1015.9719
20080202:2300,12.00857000000002,31.88565149980853,0.0,0.0,0.0,0.0,2.294956514595464,144.81292578023408,1016.5006
20080203:0000,10.948300000000016,32.466886990155494,0.0,0.0,0.0,0.0,1.9649108445697836,136.59626758012362,1016.39125
20080203:0100,10.198820000000012,32.828559969174634,0.0,0.0,0.0,0.0,2.049962839378177,122.71808397893454,1016.5606
20080203:0200,8.17953,36.216116752734095,0.0,0.0,0.0,0.0,2.1309780616820064,106.29028533050035,1016.5194
20080203:0300,7.1813999999999965,38.94073649348023,0.0,0.0,0.0,0.0,2.135505782589403,90.3430745922628,1016.345
20080203:0400,6.728600000000029,38.25520881194448,0.0,0.0,0.0,0.0,2.0563301230301545,74.17502502781349,1016.28
20080203:0500,5.957970000000046,39.19015025939791,0.0,0.0,0.0,0.0,1.9408247176274835,59.36804867216125,1016.3975
20080203:0600,6.047880000000021,38.036630200519845,0.0,0.0,0.0,0.0,1.7964486327188651,45.77602035283222,1016.72
20080203:0700,5.884900000000016,37.74675505523074,36.2238,171.081,18.5404,34.5350438078688,1.6676975693615437,35.150152002471934,1017.52125
20080203:0800,7.693140000000028,34.62181810838192,210.8099,531.3038,73.4991,253.7268997863717,1.483655219990305,27.42022775100829,1018.075
20080203:0900,9.2303,30.010231659562148,439.8673,832.3291,85.7153,554.3813589483682,1.6809308333669086,43.3466374181982,1018.8706
20080203:1000,14.524400000000014,20.527032288800097,611.3904,918.3171,96.6308,782.4841147212062,1.8192834504045456,80.00772057001731,1018.9856
20080203:1100,15.980130000000033,21.087299435895734,724.3879,960.0786,101.7865,946.125637774113,1.8828885416119645,104.25786932562806,1018.8394
20080203:1200,17.17953,21.9515559528691,769.0227,975.3273,103.0695,1031.2857868354058,1.8697022256783675,128.50689184052507,1018.3875
20080203:1300,17.996820000000014,24.25509006538735,741.6181,969.1401,100.9954,1030.0638514998836,2.1680011953685474,154.53258077481183,1017.7506
20080203:1400,19.81106,20.94676834108906,644.44,939.1714,95.311,940.4170919667745,2.6506367663563277,169.41831461102169,1016.4744
20080203:1500,20.154750000000035,21.26236484570264,485.6225,871.3882,85.303,764.356785862491,2.776430185906732,175.38031440706072,1015.90625
20080203:1600,20.30337000000003,20.81541157227205,280.9612,721.9714,67.5949,504.5753888607545,2.8221983602914538,178.01855379683843,1015.5131
20080203:1700,19.128960000000006,22.32869810037873,69.9329,308.2179,29.3202,149.54534906751462,2.6418892865390227,179.61744917307925,1015.65625
20080203:1800,18.95428000000004,22.02366151876825,0.0,0.0,0.0,0.0,1.8285200643021389,177.30141162799043,1016.0669
20080203:1900,18.9683,19.83383467931622,0.0,0.0,0.0,0.0,2.1125135134241435,164.8690176986533,1016.8106
20080203:2000,16.45565000000005,24.721612962423396,0.0,0.0,0.0,0.0,1.9631046887362733,150.9840657503782,1017.6769
20080203:2100,15.946000000000026,24.084102601108697,0.0,0.0,0.0,0.0,2.03487487707002,149.4317025250934,1018.31
20080203:2200,13.462730000000022,31.565196011683085,0.0,0.0,0.0,0.0,1.901605894235312,163.72716061103972,1018.575
20080203:2300,12.589200000000003,32.66714604914041,0.0,0.0,0.0,0.0,1.753449434171943,185.1119114609107,1019.0625
20080204:0000,13.358120000000042,30.56221692317884,0.0,0.0,0.0,0.0,1.333316093621703,220.8164379636877,1019.4281
20080204:0100,12.7235,32.02347476514919,0.0,0.0,0.0,0.0,1.2521815568912822,321.73371798085924,1019.38875
20080204:0200,8.512400000000014,42.09302511103021,0.0,0.0,0.0,0.0,1.8963294171739389,348.8000127528225,1019.3406
20080204:0300,8.035799999999995,44.37335101209357,0.0,0.0,0.0,0.0,1.7375353583556892,359.91848750121096,1019.1094
20080204:0400,7.766170000000045,44.96949756105536,0.0,0.0,0.0,0.0,1.529756200328448,12.132078849384412,1019.2119
20080204:0500,6.649440000000027,48.223674867330864,0.0,0.0,0.0,0.0,1.3754383419527838,23.25242265639116,1019.34625
20080204:0600,6.01418000000001,50.77141448698323,0.0,0.0,0.0,0.0,1.5171263029582216,28.31906096879228,1019.85125
20080204:0700,5.308600000000013,53.09516839142135,36.4062,146.7346,20.6355,34.08251481144518,1.6988854669445876,27.920705892238203,1020.67
20080204:0800,7.602620000000002,46.18163697675672,222.7455,566.097,75.3642,267.6071896538422,2.0138423557084506,27.88576042644049,1021.5156
20080204:0900,10.192600000000027,42.05666382113451,439.1974,790.0171,100.4559,544.7692382347551,2.106684884920906,35.182034174519174,1022.39625
20080204:1000,15.53994,27.985772015592865,611.9048,881.6108,114.7106,772.8505362339074,2.076225928928906,63.35830500543008,1023.11875
20080204:1100,17.66067000000004,25.541947117326448,725.761,925.9701,121.9566,936.230456984338,2.610103391921529,88.48583222174582,1023.45125
20080204:1200,18.92240000000004,22.639140931958952,770.6919,941.5987,124.258,1020.4882187690891,2.8624690287600933,106.42840732259036,1022.4781
20080204:1300,19.85250000000002,20.60670562419529,742.9789,933.7658,122.1801,1017.5532688550242,3.006768758260512,123.15789168148176,1021.955
20080204:1400,21.883200000000045,15.465136574777446,644.8904,899.507,115.4912,925.1235853860212,3.1312870287469674,136.62444366061902,1021.03125
20080204:1500,21.90234000000004,15.532781751619003,484.6261,823.3627,103.1508,744.8928424090278,3.268266830202432,146.51440476036856,1020.5544
20080204:1600,21.87148000000002,15.161318760336028,278.6242,659.6812,80.8074,480.0122873235347,3.333221525894638,153.6397533589036,1020.24
20080204:1700,20.912800000000004,14.884624494038809,69.1554,255.7123,34.0947,133.62380333723058,3.242151802331979,158.5936759293421,1020.4219
20080204:1800,20.280700000000024,14.497329736943604,0.0,0.0,0.0,0.0,1.805406896047661,155.8789449444779,1020.8056
20080204:1900,18.735299999999995,16.810324276018402,0.0,0.0,0.0,0.0,2.5544011407379874,145.04039262344213,1021.4994
20080204:2000,16.132300000000043,18.725780466132854,0.0,0.0,0.0,0.0,2.312154931121868,129.16340987079616,1022.1344
20080204:2100,14.864220000000046,21.16222917246052,0.0,0.0,0.0,0.0,2.1584940286685383,116.04391318371268,1022.905
20080204:2200,12.965720000000031,25.213335256720693,0.0,0.0,0.0,0.0,2.0414909969911648,104.06532617477856,1023.1969
20080204:2300,12.856100000000026,25.139964736251653,0.0,0.0,0.0,0.0,1.6189972896031295,102.85323743199405,1023.8494
20080205:0000,12.46768000000003,25.550806264260345,0.0,0.0,0.0,0.0,1.2918198657192033,92.3747871046765,1024.1381
20080205:0100,12.363400000000013,25.447955855224908,0.0,0.0,0.0,0.0,0.9858828450681651,54.77477881934611,1024.08375
20080205:0200,10.580219999999995,28.76749594082508,0.0,0.0,0.0,0.0,0.9540528356539012,27.706045618164158,1023.9975
20080205:0300,9.152060000000006,32.82272010723701,0.0,0.0,0.0,0.0,1.1002277236224924,16.04985255534116,1023.8756
20080205:0400,7.8430700000000115,37.11472202995827,0.0,0.0,0.0,0.0,1.2754384743386844,11.161924567097842,1023.9806
20080205:0500,6.677639999999997,41.0146002405187,0.0,0.0,0.0,0.0,1.38856354120924,8.819210135024022,1024.1069
20080205:0600,6.318230000000028,43.05519114658279,0.0,0.0,0.0,0.0,1.460614346116555,6.897686486601486,1024.5056
20080205:0700,6.19912000000005,43.313827895748005,40.3205,190.4903,19.8701,37.62775761462399,1.4273222791085405,9.548620203324075,1025.005
20080205:0800,8.31230000000005,38.806812872773406,233.5314,632.2678,67.8488,283.4849059984159,1.0160809891045892,6.009051352096222,1025.92625
20080205:0900,9.76968000000005,35.66980465243502,452.9903,850.5644,85.9187,565.8958403561716,1.2066801654280377,22.197633624338337,1026.5356
20080205:1000,15.874600000000044,22.95514985097917,625.9627,932.1727,97.1782,795.1530812103272,0.7401185986682773,64.76366813825518,1027.12875
20080205:1100,17.651820000000043,21.528852835259286,739.7242,970.9921,103.065,959.3779022802825,0.4972036419144096,136.45114567614337,1027.2275
20080205:1200,18.96603000000005,20.70846020212053,784.6914,984.9309,104.795,1044.9607453545796,1.077363298851931,182.47904868119392,1026.45
20080205:1300,19.70580000000001,19.28998929035172,757.1838,978.7302,102.763,1044.0512381256115,1.605384697369017,188.3881829235453,1025.43625
20080205:1400,21.87374,15.880822107800109,659.2574,949.1161,97.1418,954.1584078419606,1.8371351645041984,181.10745226439607,1024.4919
20080205:1500,22.223400000000023,14.907634860086718,499.1138,883.1124,86.9856,777.784083212164,1.980571750265604,174.48077964361784,1023.8131
20080205:1600,22.549920000000043,14.54180539465294,292.3744,738.6743,69.1301,518.1418742786543,2.0953921933414743,165.2037704390331,1023.6419
20080205:1700,21.91564,11.396391697057483,76.5698,332.6452,31.4009,161.82898558303563,2.261238259396909,157.2687257384901,1023.57625
20080205:1800,21.02737000000002,11.766776600484125,0.0,0.0,0.0,0.0,1.7556848523481343,150.95356906607876,1023.9375
20080205:1900,18.975430000000017,16.155897101547186,0.0,0.0,0.0,0.0,2.260057520924231,145.91500259094366,1024.4044
20080205:2000,16.41900000000004,20.039459069764035,0.0,0.0,0.0,0.0,2.4455034526667307,133.8343074098033,1025.3069
20080205:2100,15.07340000000005,21.110410363788528,0.0,0.0,0.0,0.0,2.2677088391053117,116.79746421298762,1025.645
20080205:2200,12.126550000000009,22.19890964557993,0.0,0.0,0.0,0.0,1.9292192999312503,89.16840394273072,1025.9356
20080205:2300,12.241200000000047,24.414368195269866,0.0,0.0,0.0,0.0,1.9135477335586484,64.33932234823014,1026.1469
20080206:0000,11.632100000000037,25.453758971874645,0.0,0.0,0.0,0.0,1.853728819670086,46.38378000046519,1026.59
20080206:0100,11.113950000000044,26.166776400702403,0.0,0.0,0.0,0.0,1.8039732879034436,35.86471713029604,1026.375
20080206:0200,9.566640000000008,29.30618451899084,0.0,0.0,0.0,0.0,1.6964666373650628,31.070521077866267,1026.3631
20080206:0300,9.034800000000018,30.73335748615333,0.0,0.0,0.0,0.0,1.5541723049667466,26.571593170890267,1026.6344
20080206:0400,8.52233000000001,32.3478318423626,0.0,0.0,0.0,0.0,1.642900636717047,23.95632926994223,1026.47625
20080206:0500,7.072720000000004,35.682813797984565,0.0,0.0,0.0,0.0,1.5920234292694313,21.00455001887785,1026.8544
20080206:0600,6.7088300000000345,37.60577163096854,0.0,0.0,0.0,0.0,1.7552520661136717,17.58783896432061,1027.2925
20080206:0700,6.32534000000004,39.296975002479904,41.0952,192.8247,20.1722,38.11174696333089,1.955289116716124,16.63003678652167,1027.43
20080206:0800,8.050800000000038,36.75959936460645,233.8829,625.0372,68.4076,281.6529355710146,2.143571863235102,15.960185910695614,1028.0531
20080206:0900,10.228139999999996,30.33593740641901,451.6452,835.4191,88.404,560.1598302185153,2.0963203720992696,20.24506485094301,1028.55375
20080206:1000,17.07937000000004,20.45493158040316,624.0947,916.9783,100.7337,787.9688369725816,1.798661555728648,40.44566181983144,1029.08375
20080206:1100,18.142800000000022,20.16232482639956,737.4586,955.4951,107.4432,950.9874031427587,2.3997137174374883,65.1748087259322,1029.0325
20080206:1200,19.70455000000004,19.490861181044945,781.9831,968.1002,110.0169,1035.1710972504186,3.2666769776314277,79.75708035656683,1028.03875
20080206:1300,20.330600000000004,18.86071107640048,753.9832,959.3617,108.8019,1032.5463289626346,4.109822648979577,83.9173942930542,1026.7656
20080206:1400,22.106160000000045,15.667834387753375,655.6165,926.0786,103.5704,940.7775845425901,4.618752257119204,84.629863502265,1025.44375
20080206:1500,22.545370000000048,14.427683026246113,495.2011,854.1547,93.3124,762.2298629078235,4.744133172007277,85.60440430810493,1024.8256
20080206:1600,22.26382000000001,14.28356928975609,288.7917,700.6142,74.2816,500.5906853761593,4.69505052720426,87.08978002811521,1024.2981
20080206:1700,21.728330000000028,12.088720365339585,75.69,302.6823,33.5002,152.21861159670192,4.541769600878635,89.82329006741097,1024.4444
20080206:1800,21.03020000000004,12.764404326867483,0.0,0.0,0.0,0.0,3.0932618922501645,96.50723772334916,1024.6181
20080206:1900,19.58743000000004,14.475993430382362,0.0,0.0,0.0,0.0,2.7794762947809235,96.77973827340116,1025.21625
20080206:2000,17.475670000000036,16.150359731220306,0.0,0.0,0.0,0.0,2.71214131984844,88.4879935855421,1025.6806
20080206:2100,16.42574000000002,18.36780190414269,0.0,0.0,0.0,0.0,2.502516493140663,80.45629420755036,1026.1175
20080206:2200,13.56710000000004,20.40533438155364,0.0,0.0,0.0,0.0,2.483710754096918,69.55490233529322,1026.47
20080206:2300,12.789000000000044,22.33387506884918,0.0,0.0,0.0,0.0,2.577315138447924,61.21530224924092,1026.7175
20080207:0000,11.834249999999995,22.321181120410312,0.0,0.0,0.0,0.0,2.6171752908100943,53.42039225555987,1026.64375
20080207:0100,11.612760000000035,24.155301967147324,0.0,0.0,0.0,0.0,2.529282420936478,45.49372641488837,1026.7975
20080207:0200,10.49550000000005,27.42597528050626,0.0,0.0,0.0,0.0,2.4028385609910647,35.52427135485059,1025.99125
20080207:0300,10.11712,32.65230686255139,0.0,0.0,0.0,0.0,2.4268154945160645,28.221968950452748,1026.3594
20080207:0400,9.322080000000028,35.148053846889695,0.0,0.0,0.0,0.0,2.4953012099782947,23.17784256840578,1025.965
20080207:0500,8.49368000000004,36.573987107319866,0.0,0.0,0.0,0.0,2.6932270224699324,21.342495234549148,1026.0356
20080207:0600,8.164760000000001,38.31636541007662,0.0,0.0,0.0,0.0,2.972707448509861,21.197330042045905,1026.17375
20080207:0700,8.03597000000002,39.66790527179595,41.2148,174.367,21.7522,37.78370845772917,3.252973929837609,24.39012805611921,1026.3981
20080207:0800,9.987150000000042,34.59486477014975,237.0636,620.9902,71.1095,282.98614037834847,3.201629845783631,32.6694001979365,1026.5956
20080207:0900,13.199600000000032,31.00814750661321,449.7488,809.316,95.0538,552.1434462577155,3.606917255420967,43.43345063517629,1027.41125
20080207:1000,17.854880000000037,22.581626580005373,622.6227,897.2894,107.261,780.2086943219659,4.929557685870585,57.57732608597687,1027.76
20080207:1100,18.230700000000013,22.571670924459507,736.689,940.5617,112.9852,944.1819190282571,5.931437239026411,69.17762876550363,1027.6369
20080207:1200,18.90545000000003,20.94240568198793,781.7134,954.8631,115.2611,1028.8167541180756,6.155773656498245,76.02624125607468,1026.6656
20080207:1300,19.43795,19.683066351479305,753.9955,945.0971,114.7348,1025.8210454610041,6.264711699091515,79.21719745702507,1025.8144
20080207:1400,21.456020000000024,16.606795667780897,656.0632,910.3098,109.9142,933.8446292480678,6.27190424305475,81.1048624819004,1024.515
20080207:1500,21.735000000000014,15.590672269686907,495.8141,833.709,100.3463,753.9574772392757,6.248653935425601,81.64351853341543,1023.77625
20080207:1600,21.80734000000001,14.578298470973674,289.2055,670.555,81.2427,489.55325610383807,6.185133259875567,82.99595625174886,1023.1594
20080207:1700,21.4255,12.71012622846679,76.5814,273.8273,37.1392,144.4461201533873,5.970684817224032,83.94249454721049,1022.9669
20080207:1800,20.319800000000043,11.691330115018795,0.0,0.0,0.0,0.0,4.327011681801809,86.27828517480137,1023.6244
20080207:1900,19.36080000000004,13.587759057798817,0.0,0.0,0.0,0.0,3.494960442653269,82.70948389062353,1023.7431
20080207:2000,17.098540000000014,17.07635551444852,0.0,0.0,0.0,0.0,3.34165294545675,76.32779276020716,1024.5056
20080207:2100,15.83352000000002,19.36273838546966,0.0,0.0,0.0,0.0,3.3393717320064624,70.93749046759437,1025.215
20080207:2200,14.551800000000014,27.817143881720835,0.0,0.0,0.0,0.0,3.4667668079883827,68.26518140116507,1025.26375
20080207:2300,13.086000000000013,31.793736195912576,0.0,0.0,0.0,0.0,3.4850965321693024,65.50513961595057,1025.53625
20080208:0000,12.660500000000011,33.07120485295437,0.0,0.0,0.0,0.0,3.4888019883102483,62.1165776054646,1025.8544
20080208:0100,12.267899999999996,34.58331834603235,0.0,0.0,0.0,0.0,3.4425214016599126,57.666866775098455,1025.645
20080208:0200,10.649560000000008,39.798094385351945,0.0,0.0,0.0,0.0,3.318063189898257,51.50754788372564,1025.39
20080208:0300,10.202050000000042,43.032984734200326,0.0,0.0,0.0,0.0,3.2253562954608737,44.22774505367848,1024.9444
20080208:0400,10.050470000000018,44.99314908748949,0.0,0.0,0.0,0.0,3.227602555576042,37.63301787042974,1024.5406
20080208:0500,9.109520000000032,48.13426577978481,0.0,0.0,0.0,0.0,3.342287187471621,34.324442608177456,1024.4981
20080208:0600,8.08743000000004,55.27398962524851,0.0,0.0,0.0,0.0,3.3427642108931703,31.917030275588477,1024.5469
20080208:0700,7.879240000000038,53.098641728908405,44.2018,188.6079,22.7784,40.147991119902116,3.292634735549063,30.730244603128696,1025.2625
20080208:0800,9.618280000000029,49.26526401681021,237.7104,598.3652,75.3836,279.4046061932876,3.1240175969965343,35.92546288781396,1025.6075
20080208:0900,12.04490000000004,41.553324109215936,457.6207,815.0944,97.8204,558.6482391762729,3.713335377796113,42.26518411255328,1026.31375
20080208:1000,17.048969999999997,29.85234541665576,629.6923,893.4391,113.4062,784.0599664313605,5.272904938796546,53.78391174791207,1026.0556
