#Meteo hourly data
#Site,Tagounite-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,30.109429
#Longitude,-5.703877
#Altitude,810.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,6,21,0,0.0,0.0,0.0,0.0,14.457449999999994,1.418295253888234,1027.82625,22.20665179158258
2050,1,6,22,0,0.0,0.0,0.0,0.0,13.71078,0.7794191664084481,1028.2219,24.60148097533313
2050,1,6,23,0,0.0,0.0,0.0,0.0,13.871360000000038,0.5622667145203198,1027.86875,25.36105656686161
2050,1,7,0,0,0.0,0.0,0.0,0.0,11.241780000000006,0.7990410450429902,1027.7031,29.25358814999541
2050,1,7,1,0,0.0,0.0,0.0,0.0,10.03573,1.2569815640581408,1027.3475,31.685695391809404
2050,1,7,2,0,0.0,0.0,0.0,0.0,9.16876000000002,1.3995075303182043,1027.2806,33.12986143974892
2050,1,7,3,0,0.0,0.0,0.0,0.0,9.394000000000004,1.3895620315361707,1027.16125,33.7162118157045
2050,1,7,4,0,0.0,0.0,0.0,0.0,8.673000000000002,1.4317177932154717,1027.1394,35.454635281275394
2050,1,7,5,0,0.0,0.0,0.0,0.0,7.78597000000002,1.5883025574027765,1027.0725,36.44026097284969
2050,1,7,6,0,0.0,0.0,0.0,0.0,7.130300000000034,1.5824466525156702,1027.39875,40.100491715849465
2050,1,7,7,0,22.0525,12.1167,122.1885,26.87668392132128,6.728360000000009,1.476810736644916,1028.07875,42.125601970079856
2050,1,7,8,0,168.06,68.8121,443.6423,226.2049366002011,7.649560000000008,1.4898355086846131,1028.8481,39.846937139462064
2050,1,7,9,0,383.0902,79.444,804.7635,536.1691559648712,8.816550000000007,1.4912232311906823,1029.9244,35.749459605583326
2050,1,7,10,0,540.0491,91.8235,892.9158,751.6489113760313,14.261400000000036,1.287672170471856,1030.24125,25.757700427574008
2050,1,7,11,0,639.8632,98.2093,933.2947,900.5915612028315,15.533230000000003,1.3713046799981283,1029.41875,23.81050572170331
2050,1,7,12,0,673.3993,100.136,945.1043,971.0539277508452,16.509420000000034,1.292259681449611,1028.5756,22.54887971566629
2050,1,7,13,0,637.7766,98.0118,932.7723,956.1922958237576,17.57095000000004,1.1641446171572205,1027.2069,20.845881255477323
2050,1,7,14,0,536.0019,91.5288,891.2617,853.9225233627305,19.744560000000035,1.4747848435262718,1025.8531,16.58411858074772
2050,1,7,15,0,377.3542,79.1121,800.1394,664.8744309952709,20.38888000000003,1.875039376036784,1025.5806,16.11093868640916
2050,1,7,16,0,181.2453,55.669,588.2015,384.2133581314706,20.733240000000023,2.2957650513212235,1025.7119,15.518685180114018
2050,1,7,17,0,19.4177,10.9508,108.3262,48.601784976199184,19.51278000000002,2.276577619521945,1025.5994,17.890468823174448
2050,1,7,18,0,0.0,0.0,0.0,0.0,18.188900000000046,2.0906680998191964,1026.1331,16.824830143055237
2050,1,7,19,0,0.0,0.0,0.0,0.0,16.861140000000034,2.4969472404849,1026.7681,19.151405206881552
2050,1,7,20,0,0.0,0.0,0.0,0.0,13.797420000000043,2.4532881849492045,1027.2381,26.38533832751356
2050,1,7,21,0,0.0,0.0,0.0,0.0,11.480920000000026,2.3006145738097072,1027.4675,27.08995910465703
2050,1,7,22,0,0.0,0.0,0.0,0.0,10.453880000000026,1.82606174040628,1027.575,32.917067457543325
2050,1,7,23,0,0.0,0.0,0.0,0.0,9.630200000000002,1.1036159675202992,1027.815,33.42725443656094
2050,1,8,0,0,0.0,0.0,0.0,0.0,9.329300000000046,0.9370557679070658,1027.40875,34.76887623018997
2050,1,8,1,0,0.0,0.0,0.0,0.0,9.067769999999996,1.048297604919104,1027.4331,36.7771776222321
2050,1,8,2,0,0.0,0.0,0.0,0.0,7.64846,1.145419105119112,1027.09875,38.586666381018674
2050,1,8,3,0,0.0,0.0,0.0,0.0,7.5382000000000176,1.2589999309032711,1027.0094,38.78191391467222
2050,1,8,4,0,0.0,0.0,0.0,0.0,7.371600000000001,1.3188255864595908,1027.07,39.32540509430999
2050,1,8,5,0,0.0,0.0,0.0,0.0,6.274500000000046,1.3019367299999682,1026.9681,41.364989093014245
2050,1,8,6,0,0.0,0.0,0.0,0.0,6.305540000000008,1.2649606986980464,1027.3294,41.445565035306295
2050,1,8,7,0,20.8192,12.7979,96.5762,24.15085163597973,5.913420000000031,1.249968490941772,1027.79375,42.74553130622284
2050,1,8,8,0,155.127,76.59,366.2329,205.0079091820641,7.113240000000019,1.4261417962741048,1028.1544,41.65868727551878
2050,1,8,9,0,374.2133,92.027,743.5514,512.4808266331002,8.804740000000038,1.5731122410302738,1029.0869,36.71450181760969
2050,1,8,10,0,534.5147,104.3866,855.0685,735.1263549277129,14.256370000000004,1.1958760308587884,1029.68875,24.29878072742396
2050,1,8,11,0,635.0899,111.0935,900.6675,884.7583781935571,15.27460000000002,1.3111516651239978,1029.065,24.222259933220432
2050,1,8,12,0,669.489,112.633,915.3255,955.9374372002046,16.287930000000017,1.2533208473993394,1027.69375,23.27127726478461
2050,1,8,13,0,634.7836,109.6505,904.0933,941.7286769694792,17.168420000000026,1.2040822845223589,1026.3231,22.103309904661824
2050,1,8,14,0,531.1971,103.8953,851.4496,832.7002118041156,19.27578,1.2995657410684,1024.9925,17.96338041739075
2050,1,8,15,0,339.1418,115.838,613.5759,563.2273391522591,19.62948,1.5593954222538586,1024.2831,17.389734270753234
2050,1,8,16,0,180.7666,60.6664,554.0292,370.7887146171863,19.79952000000003,1.812112258470893,1024.23125,16.987116893983405
2050,1,8,17,0,19.8498,11.9417,97.9463,46.07164912554751,19.363670000000013,1.8552503220434489,1024.1169,15.543765603761054
2050,1,8,18,0,0.0,0.0,0.0,0.0,17.25424000000004,2.3188066510905863,1024.55625,19.996391911906947
2050,1,8,19,0,0.0,0.0,0.0,0.0,15.820280000000023,2.204398184532306,1024.9369,21.12381141763488
2050,1,8,20,0,0.0,0.0,0.0,0.0,12.747700000000007,2.126775483598081,1025.6181,28.060564090163403
2050,1,8,21,0,0.0,0.0,0.0,0.0,11.297270000000026,1.906677568952656,1025.91,29.290121789601763
2050,1,8,22,0,0.0,0.0,0.0,0.0,9.62557000000004,1.8084677856292588,1026.265,35.20293784429016
2050,1,8,23,0,0.0,0.0,0.0,0.0,9.405970000000025,1.6575240165043523,1026.2181,35.745385306914926
2050,1,9,0,0,0.0,0.0,0.0,0.0,9.282430000000032,1.4745688778592134,1026.1025,36.17997508937897
2050,1,9,1,0,0.0,0.0,0.0,0.0,9.515770000000032,1.3750135689379286,1026.2875,35.74672868287709
2050,1,9,2,0,0.0,0.0,0.0,0.0,7.260460000000023,1.4159755201308284,1026.1419,43.11559965873741
2050,1,9,3,0,0.0,0.0,0.0,0.0,7.1924000000000206,1.4262109907929037,1025.805,42.128466188070405
2050,1,9,4,0,0.0,0.0,0.0,0.0,6.604700000000037,1.6252444476372965,1025.945,44.28958982035166
2050,1,9,5,0,0.0,0.0,0.0,0.0,5.368400000000008,1.7778440467559042,1025.1425,46.78470214571094
