Latitude (decimal degrees) : 30.109429
Longitude (decimal degrees) : -5.703877
Elevation (m) : 810.0
month,year
01,2022
02,2022
03,2022
04,2022
05,2022
06,2022
07,2022
08,2022
09,2022
10,2022
11,2022
12,2022
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20220419:0700,21.613730000000032,19.94563313542765,284.7621,422.7268,134.6616,199.39220708851633,3.3806979721679444,276.6249456334013,1011.1825
20220419:0800,24.775230000000025,18.46875966836741,520.9981,608.5409,186.5984,430.8672394685123,3.21811741240216,274.1708204863843,1011.57625
20220419:0900,27.142600000000016,17.858317193270352,729.8376,709.2623,220.7402,661.1505489155807,3.961940973341484,268.94802778667804,1011.55
20220419:1000,29.654780000000017,15.736506118835292,888.4354,760.9933,245.1709,851.6934365859717,5.085506981020586,268.06630056651744,1011.39625
20220419:1100,30.95852000000002,13.403313296564995,984.1948,784.1425,260.9389,980.6664361817307,5.908971471155148,259.0369025753994,1010.5225
20220419:1200,31.556420000000003,13.839912956071885,1002.8242,763.1271,282.7861,1025.9076118411751,7.1058539780618455,256.508856567709,1009.8056
20220419:1300,32.47952000000004,13.21120418270018,942.0989,698.0342,308.5233,979.018678320334,8.134665586396284,255.50620999043844,1008.71375
20220419:1400,33.27392000000003,13.058190376517134,812.0625,605.5031,317.257,850.0808510341164,9.079623325900451,255.2325646352829,1007.6869
20220419:1500,33.726530000000025,12.91303164508749,625.4947,495.5642,289.0975,655.292857368756,9.87308593060771,256.54189460586826,1006.4869
20220419:1600,33.45052000000004,11.874636181073551,351.2136,243.6461,228.3655,357.74839297066933,9.928306759427024,258.39961049002443,1005.63375
20220419:1700,33.53475000000003,9.186245418200706,151.4627,87.9518,127.1296,151.38824889270572,9.790028839578056,259.0270106106235,1005.32625
20220419:1800,33.25625000000002,6.913324840540939,30.4197,19.6225,27.8122,28.323417395616453,8.98830049400041,262.9431604783279,1005.56625
20220419:1900,31.918000000000006,6.436322190942703,0.0,0.0,0.0,0.0,6.837937490803991,267.30382255571885,1005.98375
20220419:2000,30.71664000000004,6.589745622312735,0.0,0.0,0.0,0.0,5.387864282204166,271.27973172231907,1006.355
20220419:2100,29.65493000000004,7.100967087481071,0.0,0.0,0.0,0.0,4.034184659972193,282.1727380862989,1007.0956
20220419:2200,27.6687,12.237265534789024,0.0,0.0,0.0,0.0,4.877226491000148,284.2405793557529,1007.51125
20220419:2300,27.247160000000008,11.512569258059486,0.0,0.0,0.0,0.0,4.567047860545988,301.3006247597416,1007.3669
20220420:0000,25.95046000000002,11.322749751127676,0.0,0.0,0.0,0.0,3.8819086416181214,310.54779755211166,1006.63
20220420:0100,24.70610000000005,11.831045160633556,0.0,0.0,0.0,0.0,2.7904652848198093,317.7443725299214,1006.37125
20220420:0200,23.5068,17.412874498544742,0.0,0.0,0.0,0.0,2.50562813849327,324.2370859940981,1005.8256
20220420:0300,22.93798000000004,20.24173706524395,0.0,0.0,0.0,0.0,2.442071590052595,319.0090369875725,1005.5881
20220420:0400,22.47872000000001,19.296903894251944,0.0,0.0,0.0,0.0,2.621135062770574,313.96314159023603,1005.575
20220420:0500,22.047570000000007,20.554968594937357,0.2638,0.0,0.2547,0.2420561474821564,2.697415460413292,309.62422420869666,1005.7244
20220420:0600,21.51583000000005,21.51200990197992,81.6292,183.1754,50.3547,48.348604588647056,2.5567178417643683,310.1015827440256,1006.22
20220420:0700,22.708860000000016,20.762300761763623,306.8167,540.9982,113.4628,199.66361952458774,3.16818422652625,309.23265422415,1006.8644
20220420:0800,24.74444,8.381572948834547,554.7578,757.5842,136.2464,445.4665698494077,3.474726846225036,320.957461691948,1007.3175
20220420:0900,26.04092000000003,7.987659935050952,775.1552,879.4255,141.5013,694.2183798639754,3.382211890668686,342.0569762639115,1007.2581
20220420:1000,27.890100000000015,8.372163757260942,947.0809,951.254,140.5704,906.7017258645249,2.4595253902474736,340.8166277518034,1005.94625
20220420:1100,28.36790000000002,8.755076405692803,1059.7345,1001.5765,133.6734,1062.2548538554954,2.165332641444127,306.00300278801654,1005.45625
20220420:1200,29.17855000000003,7.756552914459516,1094.5151,1014.7979,135.1248,1134.353201665837,3.750548298653401,285.6652594140862,1004.3275
20220420:1300,30.41482000000002,6.253111298396519,1038.7086,983.2221,144.9593,1102.6734601468243,5.39462247080056,281.8306405442763,1003.2319
20220420:1400,31.54476,4.440013154835419,915.9688,936.2506,150.3568,989.972966568143,6.340001049271463,285.06726873867456,1002.11625
20220420:1500,32.00985000000003,3.922749541247882,723.1056,815.8214,168.4992,785.5961636377597,6.918263796652899,288.11073648860565,1001.0019
20220420:1600,32.13333,4.429483030564306,475.38,591.8067,176.8441,509.25737254343494,7.135274979470737,296.2265213335261,1000.68375
20220420:1700,30.71475000000004,5.671172408749627,218.0141,285.0223,129.0743,221.7139169242255,7.390827051812669,310.0985928301609,1000.74625
20220420:1800,28.71758,7.6467314188206945,35.5722,30.3607,31.3941,32.741517476427006,8.003063620645346,329.6778635703584,1001.7169
20220420:1900,26.07430000000005,10.522062014843533,0.0,0.0,0.0,0.0,8.33574938188697,337.2262266107665,1002.6544
20220420:2000,23.747860000000003,11.099220433581818,0.0,0.0,0.0,0.0,8.442800147679117,335.03904564729845,1003.6419
20220420:2100,22.551080000000013,12.72816993655962,0.0,0.0,0.0,0.0,8.37925597979615,333.7171543500686,1005.0206
20220420:2200,20.719449999999995,14.311311992131891,0.0,0.0,0.0,0.0,7.920531166728718,328.7645590733423,1004.87875
20220420:2300,19.805630000000008,14.495655970308508,0.0,0.0,0.0,0.0,7.206652268606794,331.4730469764347,1005.4006
20220421:0000,18.66622000000001,17.081514573300087,0.0,0.0,0.0,0.0,5.14357015984411,341.916739083063,1006.04125
20220421:0100,17.795299999999997,17.257173002636762,0.0,0.0,0.0,0.0,2.253036200664004,5.508926056886537,1006.48125
20220421:0200,16.921260000000018,19.565238807806576,0.0,0.0,0.0,0.0,2.0180104003145525,45.67641523476345,1006.39875
20220421:0300,16.74102000000005,20.60634456897872,0.0,0.0,0.0,0.0,2.4994552192107644,61.85905852436949,1006.7044
20220421:0400,15.905660000000012,22.37731894085947,0.0,0.0,0.0,0.0,2.7735720452395194,62.66778144311724,1007.5706
20220421:0500,14.872060000000031,23.99786518822911,0.4175,0.1646,0.4086,0.38822078923316045,2.508593841626954,59.30036177375392,1007.73375
20220421:0600,14.717200000000048,30.915808488087364,92.3493,246.042,50.4472,48.614435897183384,1.9400588592187091,53.84510329332328,1008.5881
20220421:0700,15.94363000000004,27.235571107222224,322.0146,595.9377,108.4985,204.68794227414972,1.5354877317542803,58.32614032582469,1009.5356
20220421:0800,17.82498000000004,21.78231470111303,561.4705,756.6978,141.9825,450.8005169690797,1.6859028181818785,72.35975803559687,1010.1781
20220421:0900,18.38674000000003,22.787560471089076,769.8914,836.2736,165.4697,689.4741903729227,1.9298821588468684,99.1282993766728,1010.5175
20220421:1000,20.99343000000005,18.44864061164188,927.7848,874.9532,184.1574,885.7016628703224,2.1102592766296304,125.91631811663235,1010.4675
20220421:1100,21.89608000000004,16.27648389364255,1022.7768,890.4633,197.7517,1018.6526697372044,2.37064661157875,151.38859826735742,1009.845
20220421:1200,22.877160000000003,14.680116618663272,1046.298,886.2046,206.8503,1074.0349015540878,2.765699367759017,178.34208972882274,1009.7569
20220421:1300,23.751000000000037,12.839179956358764,996.171,862.5316,210.6687,1045.5045698442518,3.122335661210897,193.65098237016664,1008.9044
20220421:1400,25.206450000000014,11.001033157269587,876.7521,816.521,207.6303,934.8658205097888,3.580940973762177,200.5151548297457,1008.2094
20220421:1500,25.69192000000004,9.833035280630014,699.2528,746.389,191.8226,753.4029702249003,4.061448988296726,207.85022445738383,1007.4231
20220421:1600,25.625200000000007,9.103114132868754,478.7958,632.4203,160.8843,516.6155307058382,4.668139369910206,210.9647843734216,1006.7181
20220421:1700,25.44870000000003,7.868285674120365,238.4211,418.1657,110.8941,250.1878145823805,5.03649513594309,210.61589545014783,1006.66
20220421:1800,25.25030000000004,6.480966897624582,42.0169,82.3866,30.9616,37.25711034052107,5.104846901662716,205.33882082232904,1006.3525
20220421:1900,24.578580000000045,5.239385068484215,0.0,0.0,0.0,0.0,3.889261057437058,190.4635615392781,1006.1956
20220421:2000,23.50515000000001,5.669434694293838,0.0,0.0,0.0,0.0,3.711337109943383,175.52889981980766,1006.69
20220421:2100,22.33486000000005,7.12761314315879,0.0,0.0,0.0,0.0,3.672643814761892,172.37834728179507,1007.1619
20220421:2200,22.25010000000003,6.476209143797321,0.0,0.0,0.0,0.0,3.2548077682715784,174.6793091190694,1008.1594
20220421:2300,21.39593000000002,5.833195731690441,0.0,0.0,0.0,0.0,2.7770754389243755,173.0263338559094,1008.1875
20220422:0000,19.845270000000028,7.33318880083873,0.0,0.0,0.0,0.0,2.441265426442985,169.45155606356656,1008.0831
20220422:0100,18.645170000000007,8.015474251903708,0.0,0.0,0.0,0.0,2.009235707060065,168.4286010210277,1007.5219
20220422:0200,18.0804,9.156266917301476,0.0,0.0,0.0,0.0,2.236980582971748,170.04615156183436,1007.0475
20220422:0300,17.64163000000002,9.358699862563872,0.0,0.0,0.0,0.0,2.0657897472691844,166.112179367953,1006.8925
20220422:0400,17.661339999999996,8.990149782247132,0.0,0.0,0.0,0.0,1.7785947030072085,145.04631745098024,1007.09375
20220422:0500,17.58462000000003,9.331944952418809,0.5268,0.3187,0.5117,0.48624482671904345,1.7367049937499606,135.85967478827334,1007.0431
20220422:0600,17.63644000000005,9.924508599966911,86.1783,167.2054,56.1593,53.84055309750616,1.8007425277960478,136.73187953284855,1007.68875
20220422:0700,17.58083000000005,12.29718586306063,308.1765,498.4832,126.8885,205.89157037356648,1.4570126317337952,143.69138646052994,1008.3794
20220422:0800,20.20663000000002,12.114177724596098,547.4154,683.2421,166.1255,443.28288939677634,1.8669395762391676,172.40368563511262,1008.71
20220422:0900,21.77056000000005,13.491953289564895,757.1756,782.6981,189.1737,677.8252171798795,3.3215575433760063,187.5267743900301,1009.0494
20220422:1000,24.876800000000003,13.390759353458096,916.4573,836.6185,203.3743,872.4208897880987,4.963752974758629,191.51936022261597,1009.3956
20220422:1100,26.037930000000017,13.197525036936748,1012.882,864.0239,210.5714,1005.4521431510309,5.843380033394457,195.64267286241028,1008.9444
20220422:1200,27.56677000000002,12.023689140841691,1035.8035,856.4496,222.9923,1058.9500483949407,6.403957265145064,197.414543145734,1007.8231
20220422:1300,28.327170000000024,11.13001714533985,983.2964,814.4066,240.1596,1025.2700327817297,7.073253671745221,198.92001419441837,1007.1894
20220422:1400,28.9631,10.167058672138332,861.3582,748.352,246.669,909.2866285108533,7.666887040575884,200.5099602989908,1006.31625
20220422:1500,29.34310000000005,9.172826930508151,682.1684,662.4847,230.4115,724.8852559780462,8.024999021507913,202.6012946871939,1005.1019
20220422:1600,29.3141,7.163070518039206,461.6559,535.8914,190.7655,488.74634958062745,8.086076138849267,206.61553169645904,1004.3569
20220422:1700,29.18760000000003,6.135849004823552,224.819,320.4605,125.5978,229.94373691921905,7.682724487154772,212.30407208595727,1003.9844
20220422:1800,28.930720000000008,5.419250843226541,40.0305,56.7948,32.3849,36.11683109053877,7.028177254518469,217.14309417679996,1003.9231
20220422:1900,28.078640000000007,5.5276968581017565,0.0,0.0,0.0,0.0,5.192880945982972,216.24167368309895,1004.2475
20220422:2000,26.897970000000043,6.029572565705291,0.0,0.0,0.0,0.0,4.411884224626195,215.49662768709555,1004.7725
20220422:2100,24.91920000000005,7.347439966667577,0.0,0.0,0.0,0.0,3.8126463988010495,210.77066674947253,1005.1031
20220422:2200,23.5865,10.169943202603417,0.0,0.0,0.0,0.0,3.170975539661921,203.1315438390141,1005.1894
20220422:2300,22.734520000000032,9.695784854297566,0.0,0.0,0.0,0.0,3.3359243737375897,195.3620249505232,1005.33625
20220423:0000,21.720240000000047,10.725801904809533,0.0,0.0,0.0,0.0,3.2936851472959283,204.10635419864704,1005.29125
20220423:0100,20.79534000000001,12.367933708507463,0.0,0.0,0.0,0.0,2.8827796646640014,225.8657476234325,1004.8725
20220423:0200,19.61328000000003,13.10397352152404,0.0,0.0,0.0,0.0,2.770936988575364,252.72350275079512,1004.7906
20220423:0300,18.62420000000003,14.197816183458528,0.0,0.0,0.0,0.0,2.6210670514930685,271.1932045899405,1004.9531
20220423:0400,17.72314,15.136813513794332,0.0,0.0,0.0,0.0,2.4316137251668186,283.32352751000894,1005.2606
20220423:0500,16.294150000000002,19.11736301236917,0.885,4.2118,0.7422,0.7073029670507517,2.261051270607944,287.3113058440434,1005.25875
20220423:0600,15.159600000000012,22.78294274769576,115.5751,483.4756,36.8461,36.31339523457504,2.3376993600840463,291.1971365155113,1005.58375
20220423:0700,17.928980000000024,22.03712018156417,358.0692,808.7622,65.4324,201.11971949555948,2.281245320870901,287.87988535211485,1006.5981
20220423:0800,20.90370000000001,21.25058795245002,598.428,927.7885,79.5785,463.49691658732536,2.0848327844427383,273.2562892072507,1006.98625
20220423:0900,22.62576000000001,20.067177264697275,805.5037,981.4509,91.4888,711.4125487890819,2.4702416186214933,266.8042287745715,1007.40875
20220423:1000,25.60284000000001,18.92043830839908,962.1971,1004.2118,104.3146,913.8949840850132,3.06557750003645,244.72448360144452,1007.35
20220423:1100,27.503870000000006,14.908474622193038,1056.384,1011.7065,115.0402,1051.5285392561761,3.801633395797576,241.60675679879475,1006.4206
20220423:1200,28.38802000000004,12.912280984533371,1081.0408,1009.3426,121.3899,1112.539929373392,4.577688038727798,239.3312213653822,1005.7219
20220423:1300,29.444180000000017,12.5789859332137,1034.0814,996.9786,122.9954,1091.364523981092,5.4278975259939495,236.83265250354688,1005.18375
20220423:1400,30.43618000000004,12.01133421689157,918.4714,969.2227,121.483,988.2064520572065,5.916841389903543,235.6538959373249,1004.395
20220423:1500,30.785799999999995,11.646891932356102,741.3798,913.0234,118.0388,808.2060591621647,6.159593271153959,235.35936251549776,1003.5619
20220423:1600,30.41915,12.892330253825724,517.1357,807.9749,109.0486,566.1783923094665,6.166425777291389,234.56360022157247,1003.0356
20220423:1700,29.76680000000005,13.403729846404394,268.8693,601.3999,85.3665,287.98883136868716,6.322356092750642,234.2653572404332,1002.90375
20220423:1800,29.324850000000023,13.76473453299713,52.0823,172.1392,29.4919,44.08594659743531,6.363197089244953,234.88267031815175,1003.2906
20220423:1900,28.91488000000004,13.156848224374954,0.0,0.0,0.0,0.0,4.580756998709585,230.7931117641595,1003.54375
20220423:2000,26.810630000000003,13.13403595991084,0.0,0.0,0.0,0.0,3.81604698639836,225.6015168650033,1004.19
20220423:2100,25.81400000000002,16.007883626413967,0.0,0.0,0.0,0.0,3.37153874385773,218.9253482097954,1004.7244
20220423:2200,24.278400000000037,16.80409033890169,0.0,0.0,0.0,0.0,3.724828525944919,206.8189663062901,1004.7331
20220423:2300,23.256250000000023,16.914208771542324,0.0,0.0,0.0,0.0,3.3635682172620034,205.8331813773015,1004.2069
20220424:0000,22.542050000000017,17.82965021364611,0.0,0.0,0.0,0.0,3.2796248814128304,211.4320424997436,1004.3856
20220424:0100,21.882600000000025,18.35440410669536,0.0,0.0,0.0,0.0,2.5561663151207297,226.79575819073267,1003.68625
20220424:0200,20.109500000000025,20.674406156037747,0.0,0.0,0.0,0.0,1.694676909058774,236.92362215429716,1003.4744
20220424:0300,18.976770000000045,24.646531597567613,0.0,0.0,0.0,0.0,1.8171098112377304,226.71218880546408,1003.6144
20220424:0400,18.94490000000002,26.289835869990146,0.0,0.0,0.0,0.0,1.6168962472699386,232.48524413411891,1003.705
20220424:0500,19.75335000000001,24.41781037370068,0.9097,0.8056,0.8831,0.839178103313181,1.1178948584155175,318.8811713691712,1004.2469
20220424:0600,18.55468000000002,26.4535632850778,94.7709,223.6124,55.0884,52.98528855948001,2.569227644267236,32.156155533973845,1005.1731
20220424:0700,19.621849999999995,24.05418958045134,312.3958,516.3113,122.4383,205.34593810674738,4.725659711035876,44.7836279511649,1006.0775
20220424:0800,21.72354000000001,26.373574134837664,539.8524,656.5071,170.2643,436.36173094421156,7.359594679051795,51.60348572989136,1006.4594
20220424:0900,23.138400000000047,28.68525060398161,738.6274,723.7061,210.0899,659.9298712392119,7.944929821814114,57.81137090333972,1006.9
20220424:1000,24.00674000000004,23.587352943139077,889.226,752.3087,244.8707,842.5837944959769,7.922871462750164,61.55042881884805,1006.9875
20220424:1100,25.22173000000004,21.18558426865225,978.415,758.6146,271.1413,963.3936296575201,7.5132656675227025,66.73083449644416,1006.5175
20220424:1200,26.211270000000013,19.753396362069516,1001.2567,756.1918,281.0142,1013.1493894781775,6.609572402318325,72.83936946336678,1005.58875
20220424:1300,28.095240000000047,18.39412331584392,955.535,744.3822,274.0663,986.9268830935141,5.443366181910568,80.59484306522363,1004.82625
20220424:1400,28.78982000000002,16.420974460936918,841.8725,708.1235,258.2719,881.9721440530417,4.4377705952862,88.40464215445623,1003.95
20220424:1500,29.066580000000044,15.49623192477072,668.6223,636.0125,232.8291,705.1295105308766,3.5375210596884807,94.9077810704957,1002.9944
20220424:1600,29.56118000000004,14.447240252903992,451.6711,508.7368,192.6206,473.5686336253498,2.711315676663632,100.73515568143266,1002.51875
20220424:1700,29.27065000000005,14.168102694950443,219.9525,294.5226,127.3045,221.94638707637034,1.9318467397218704,102.55310544172858,1002.15875
20220424:1800,28.748500000000035,14.456485616127544,39.7498,42.7305,33.5861,35.861058654689614,1.328739986612999,95.29295669348166,1002.40375
20220424:1900,28.07995,13.702011715284543,0.0,0.0,0.0,0.0,0.8662412437490312,123.7454912820768,1002.4275
20220424:2000,27.52654000000001,13.043578712130913,0.0,0.0,0.0,0.0,0.5120480013752025,134.71628257595012,1003.1769
20220424:2100,26.66384000000005,13.566951948432148,0.0,0.0,0.0,0.0,0.1130106254169426,156.5779321992813,1003.6731
20220424:2200,25.197870000000023,13.51476810424019,0.0,0.0,0.0,0.0,0.8016223271156284,320.9472457424621,1003.37875
20220424:2300,23.363920000000007,13.41580873208295,0.0,0.0,0.0,0.0,1.45037916747263,353.1220112732566,1003.0331
20220425:0000,21.920500000000004,13.722631598520888,0.0,0.0,0.0,0.0,2.130529094194165,8.557224525366166,1002.9794
20220425:0100,21.13802000000004,13.196592645426197,0.0,0.0,0.0,0.0,2.464253604507712,12.211837375561773,1002.4356
20220425:0200,20.39360000000005,14.21114615973046,0.0,0.0,0.0,0.0,2.98120471071247,15.205915760752376,1002.42125
20220425:0300,19.460470000000043,14.073890558093192,0.0,0.0,0.0,0.0,3.2549473657097305,17.408935863928633,1002.2875
20220425:0400,19.074580000000022,14.903862017082306,0.0,0.0,0.0,0.0,3.5080018341509747,20.30434494696445,1002.1731
20220425:0500,18.847200000000043,15.344383285126693,1.0802,0.7564,1.0505,0.9982197631917827,3.696942999057384,22.82966197462676,1002.4781
20220425:0600,18.982140000000012,15.32491804205898,91.9854,163.8963,61.1837,58.62563260160385,3.724027281347249,24.887293352441617,1003.1119
20220425:0700,20.28140000000002,16.1374809454927,310.2415,469.6379,135.1197,209.61979991797858,3.880046402258143,30.11080607800224,1003.8444
20220425:0800,24.97228000000001,13.822791138567869,543.6642,640.6989,180.7551,439.83901659994103,4.795953007651806,35.54382270421218,1004.335
20220425:0900,26.586330000000032,14.735374086261691,746.8831,726.135,214.7128,665.7165887655177,5.972286506595136,44.89917983496381,1004.34375
20220425:1000,28.656300000000044,12.651070497749808,899.4336,763.0099,244.2552,850.2311892848613,5.821418091201687,52.5851487375024,1004.6569
20220425:1100,29.28555,11.4462822074404,989.9957,775.4654,265.5597,973.0605857391657,4.956359553159904,63.28356928730592,1004.6431
20220425:1200,30.19530000000003,10.20329227926595,1013.0444,775.6041,273.0357,1023.8108311600067,3.8316410760968975,72.37276564458342,1003.665
20220425:1300,30.57340000000005,10.195270854958553,966.5353,762.8676,266.9756,997.1960433950971,2.90314256123492,82.05264404460726,1002.99625
20220425:1400,31.728880000000004,8.664497334095227,852.0042,726.1129,252.4978,891.611132751303,2.3968621321913326,94.1241824423612,1002.3194
20220425:1500,31.737360000000024,8.446522628730268,678.0751,654.9175,228.3748,714.3494598851048,1.913472066755329,110.4397879296781,1001.31875
20220425:1600,31.958950000000016,7.752511132616586,460.2942,529.7173,189.8001,482.1814013938789,1.594958935450192,135.7546702989157,1001.0006
20220425:1700,31.60208,6.926613952147907,226.5056,315.2623,127.0015,228.42495734733853,1.6321802000114631,156.77995845113256,1000.9575
20220425:1800,30.991360000000043,7.398761317455096,41.9321,49.9873,34.7177,37.56670173481316,1.986293269058822,167.7607897267101,1001.0606
20220425:1900,29.49905000000001,8.792364145613938,0.0,0.0,0.0,0.0,1.8123243031008984,173.06693249474492,1001.2144
20220425:2000,28.365750000000048,7.593323312729991,0.0,0.0,0.0,0.0,2.1369225958969915,174.62688869461198,1001.7906
20220425:2100,26.43780000000004,7.816186176138444,0.0,0.0,0.0,0.0,2.188926478313321,158.3169619778762,1002.1981
20220425:2200,25.65344000000005,8.642349395735284,0.0,0.0,0.0,0.0,2.3812288974414977,132.07860579043995,1002.5156
20220425:2300,25.03146000000004,7.620257688749047,0.0,0.0,0.0,0.0,2.5508993513172413,107.48213556759684,1002.2225
20220426:0000,23.30093000000005,8.291095517605159,0.0,0.0,0.0,0.0,2.449001657634971,87.08429164607516,1001.94625
20220426:0100,22.241540000000043,9.073352022871632,0.0,0.0,0.0,0.0,2.5421297526114515,67.28148574296702,1001.43375
20220426:0200,21.794500000000028,9.259343916624278,0.0,0.0,0.0,0.0,2.441111650696756,53.55930324635815,1001.11625
20220426:0300,21.27853000000005,8.506662024352524,0.0,0.0,0.0,0.0,2.4412006701481896,42.38773167478103,1001.095
20220426:0400,20.41458,8.818965538875474,0.0,0.0,0.0,0.0,2.1868779286424656,32.49792941159217,1001.2481
20220426:0500,19.77047000000005,9.223253859534829,1.3111,1.2341,1.2647,1.2019379257203675,2.1595638980033467,25.9071119207221,1001.32625
20220426:0600,19.6764,8.837283989869524,93.4326,166.7461,62.2288,59.6249601808068,2.8766713170540097,25.747629241586186,1001.8894
20220426:0700,22.43356,6.215842872494928,304.9747,431.3338,143.167,210.85351625584377,4.684496682979948,35.32512967328557,1002.9175
20220426:0800,25.153500000000008,11.01515306665148,474.9496,417.157,245.22,407.4328235281718,6.9485090577531095,42.35705541839166,1003.5131
20220426:0900,26.01016000000004,15.094636969161732,662.9321,514.0288,289.4634,601.6184618544745,8.214005734503067,45.75248644484631,1003.2831
20220426:1000,28.270170000000007,14.224435476806402,811.4821,544.384,338.4978,762.3276677712454,8.140109053923666,49.5625655083159,1004.30875
20220426:1100,29.406200000000013,13.47826517145794,833.9164,448.4723,415.4295,810.9942081227689,7.584212947192855,50.79259185837136,1003.92625
20220426:1200,30.403650000000027,12.0393838381616,845.8345,417.7927,447.0256,835.862550746521,6.573068934397552,51.02087854988229,1003.1006
20220426:1300,31.505030000000037,9.45106676824817,916.0566,613.8852,352.0815,931.9574083917355,5.310293527032935,53.33382301328424,1002.5069
20220426:1400,32.43490000000003,7.618245543555839,796.5211,558.4647,334.2975,818.0074117949055,4.408796505484126,55.843265717164606,1001.88
20220426:1500,32.973659999999995,6.106196598256519,620.9589,471.8401,295.7577,638.6284733354325,3.9068737634177086,50.827813403433474,1001.1169
20220426:1600,32.669700000000034,7.525334585536671,408.1005,342.8042,231.6369,414.95705612685214,3.793307085163979,43.77078006593841,1000.9075
20220426:1700,31.43185,8.63368933996568,180.1436,137.4704,133.8246,174.0079510157783,3.83871093567842,37.27716279966226,1001.3344
20220426:1800,30.431730000000016,9.440035805148224,34.1231,16.0672,31.8224,31.686758974008175,4.02848118059138,30.61959312793614,1001.67625
20220426:1900,29.83877000000001,7.6657913430404445,0.0,0.0,0.0,0.0,3.3567944848313123,13.161719111978186,1002.5856
20220426:2000,28.08468000000005,10.70903356635374,0.0,0.0,0.0,0.0,3.97554091091128,350.7635992002111,1003.8119
20220426:2100,26.899,10.50200448417761,0.0,0.0,0.0,0.0,5.0402486598975695,348.255045646948,1004.9844
20220426:2200,25.872029999999995,10.263078902559428,0.0,0.0,0.0,0.0,4.979179815776013,6.596858011163008,1005.2931
20220426:2300,25.45663000000002,10.438459344177222,0.0,0.0,0.0,0.0,6.508229136279553,21.32218857536006,1006.1019
20220427:0000,24.430319999999995,14.6460965893715,0.0,0.0,0.0,0.0,5.626796935669992,23.035090966658583,1006.3494
20220427:0100,23.685270000000003,16.475326979085096,0.0,0.0,0.0,0.0,4.709027350217005,23.10797776103668,1006.4956
20220427:0200,22.899100000000036,17.388742068756848,0.0,0.0,0.0,0.0,4.299970683711883,21.04288303738413,1006.635
20220427:0300,22.09396000000004,18.78765838879513,0.0,0.0,0.0,0.0,3.716409315509552,18.078243144087523,1006.7906
20220427:0400,21.326040000000035,20.147552337409337,0.0,0.0,0.0,0.0,3.095420443187745,18.619205520235525,1007.1606
20220427:0500,19.64593000000002,24.207214615802723,1.4276,1.0687,1.3856,1.3166901664365263,2.6143037263868822,16.66586824822231,1007.27875
20220427:0600,19.417140000000018,27.110376825002643,85.2571,100.8365,65.3625,62.4118284208064,2.4524540433746296,16.002392810127574,1008.3881
20220427:0700,20.589800000000025,25.463554177716297,289.8748,348.8171,156.8082,209.67306912123445,2.546073243474444,15.814084456728269,1009.24875
20220427:0800,23.96218000000005,22.54387806763617,520.0792,528.1389,217.5756,427.8361954305449,2.191824157313542,27.40330054093404,1010.09
20220427:0900,26.052900000000022,20.67530490121609,724.8269,634.1372,256.7778,646.8261621846392,3.5108166224054056,45.35234560521665,1010.0194
20220427:1000,28.56960000000004,16.283247508858302,880.74,692.9324,282.7741,829.1493390491644,3.9110978065746194,61.92196450818789,1010.3719
20220427:1100,29.532740000000047,15.87559023252667,974.7875,722.1146,297.5985,952.5077917438352,3.380212595725489,64.05852697896621,1010.1681
20220427:1200,30.14413000000002,14.11099301962019,1000.408,733.3974,298.3671,1004.4847816435864,2.1176116947855386,53.12333166246872,1009.4256
20220427:1300,31.053980000000024,12.101686047933576,955.6646,728.3625,285.6383,979.2739264497486,0.7901688259311993,24.99136151109836,1008.8706
20220427:1400,31.96224000000001,10.220422685481772,843.3438,699.3436,263.9628,876.4447915193018,0.8985308973999239,255.40139408957543,1007.7681
20220427:1500,32.52710000000002,10.373417739188438,670.9888,632.3795,234.7959,701.5449010060939,2.047599613379046,244.8169659960581,1007.1644
20220427:1600,32.80654000000004,10.813846984947796,454.675,509.2163,192.9055,472.148987123696,3.150845107595804,237.56611245506977,1006.7856
20220427:1700,32.60640000000001,10.12961436159364,224.184,304.1366,127.164,224.13592438875833,3.949014739548066,234.2790052029065,1006.69
20220427:1800,32.305570000000046,9.918046950157208,43.0091,53.9016,35.1917,38.292303533464114,4.473986396410241,226.98792326017173,1006.7094
20220427:1900,31.201070000000016,9.172843667767197,0.0,0.0,0.0,0.0,3.9760335399214735,211.4710734123299,1007.11625
20220427:2000,29.345450000000028,11.196428628698744,0.0,0.0,0.0,0.0,3.3733429034504465,205.0290269291133,1007.485
20220427:2100,27.987000000000023,11.94120220121861,0.0,0.0,0.0,0.0,2.398664507652058,201.439848341562,1008.6806
20220427:2200,27.844930000000037,10.30606267822579,0.0,0.0,0.0,0.0,2.838386571315373,204.5762557232181,1008.2156
20220427:2300,26.54678000000001,10.455926263419174,0.0,0.0,0.0,0.0,2.7346700577998453,215.9899308702038,1008.4369
20220428:0000,25.57095000000004,8.739871266129676,0.0,0.0,0.0,0.0,2.3799363083369816,234.84315287646243,1008.6644
20220428:0100,24.162620000000004,19.53635290433819,0.0,0.0,0.0,0.0,2.721612530617663,52.92027432157924,1009.66125
20220428:0200,22.3528,29.96275124263349,0.0,0.0,0.0,0.0,5.073446953585797,60.07910349219662,1010.65
